label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,"film yang bikin tante-tante dan mbak2 macem gua gini blushing di bioskop. iqbaal jadi dilan tepat bgt sih, walopun milea-nya b ajah [URL]",film yang bikin dan mbak2 macem gua gini blushing di iqbaal jadi dilan tepat bgt walopun b ajah,0.9483771324157716,4,[3.600e-03 3.000e-04 1.310e-02 1.100e-03 9.818e-01],4,[0.0335 0.0019 0.0204 0.0035 0.9406],"{'dilan': 'dilan', 'gua': 'gua'}",4,4,0.9761,,,,,,,,,
0,"[USERNAME] Membayangkan dirimu bercengkerama dengan wanita-wanita cantik barusan lumayan memantik api kecemburuannya lagi, sampai tanpa disadari ia mengerucutkan bibir dan mengerutkan kening. Maka dari itu ia tak menolak usapanmu di pipinya dan melirikm","[USERNAME] Membayangkan dirimu bercengkerama dengan wanita-wanita cantik barusan lumayan memantik api kecemburuannya lagi, sampai tanpa disadari ia mengerucutkan bibir dan mengerutkan kening. Maka dari itu ia tak menolak usapanmu di pipinya dan melirikm",1.0,2,[0.2512 0.0065 0.6095 0.0603 0.0725],2,[0.2512 0.0065 0.6095 0.0603 0.0725],,2,2,0.3,,,,,,,,,
0,"Dan gitarku yang dipinjam teman belum dikembalikan. Katanya, ""aku balikinnya pas kamu pulang, tapi kita harus bukber."" Ini orang mau balikin barang gue tapi malah ngajak bukber sekalian.","Dan gitarku yang dipinjam teman belum dikembalikan. Katanya, ""aku balikinnya pas kamu pulang, tapi kita harus bukber."" Ini orang mau balikin barang gue tapi malah ngajak bukber sekalian.",1.0,1,[0.0572 0.938  0.0012 0.0026 0.001 ],1,[0.0572 0.938  0.0012 0.0026 0.001 ],,0,0,0.32,,,,,,,,,
1,[USERNAME] Masih aj pejabat melakukan korupsi.. memberikan contoh yg buruk kepada masyarakat ..Ayo KPK... tunjukan taring mu.. Banyak daerah lain yg blom kau sentuh..,Masih aj pejabat melakukan memberikan contoh yg buruk kepada masyarakat tunjukan siung Banyak daerah lain yg blom kau,0.919185996055603,1,[2.300e-03 9.954e-01 1.000e-03 5.000e-04 8.000e-04],1,[5.800e-03 9.924e-01 6.000e-04 8.000e-04 5.000e-04],"{'tunjukan': 'tunjukan', 'taring': 'siung'}",1,1,1.1621,,,,,,,,,
4,Selamat ulang tahun sayang [USERNAME] #HAPPY_BAEKHO_DAY,Selamat ulang tahun mengasihi,0.7827726602554321,4,[0.0046 0.0018 0.439  0.0021 0.5525],4,[0.221  0.1112 0.2234 0.0655 0.3789],{'sayang': 'mengasihi'},4,2,0.8976,,,,,,,,,
0,"Well, jujur gw keluar air mata waktu denger kabar [USERNAME] ini bakal bubar. Banyak kesan yang bisa gw dapatkan disini. Bisa tertawa bareng bareng, diskusi bersama yah walaupun sebatas chat di group Line. Gak ada sepah sepuh fans disini, karna semua sama dan 1 Tujuan","Well, jujur gw keluar air mata waktu denger kabar [USERNAME] ini bakal bubar. Banyak kesan yang bisa gw dapatkan disini. Bisa tertawa bareng bareng, diskusi bersama yah walaupun sebatas chat di group Line. Gak ada sepah sepuh fans disini, karna semua sama dan 1 Tujuan",1.0,4,[0.1426 0.0038 0.0374 0.0051 0.8111],4,[0.1426 0.0038 0.0374 0.0051 0.8111],,4,4,0.27,,,,,,,,,
1,Kenapa Perhelatan Asian Games yg akan digelar Agustus 2018 nanti kurang menggema??.. karena Para Netizen sedang khusuk main Tagar POLITIK. #SukseskanAsianGames2018,Kenapa Perhelatan Asian Games yg akan digelar Agustus 2018 nanti kurang menggema??.. karena Para Netizen sedang khusuk main Tagar POLITIK. #SukseskanAsianGames2018,1.0,0,[0.8633 0.0852 0.0063 0.0167 0.0285],0,[0.8633 0.0852 0.0063 0.0167 0.0285],,0,0,0.27,,,,,,,,,
1,"[USERNAME] saya ajukan PayLater, namun ditolak dengan alasan yang krg rinci. Apa bisa dibantu alasan lebih pastinya? Saya rasa foto KTP dan info yg saya berikan sudah cukup jelas. Kriteria seperti apa yang diinginkan Traveloka? [URL]","[USERNAME] saya ajukan PayLater, namun ditolak dengan alasan yang krg rinci. Apa bisa dibantu alasan lebih pastinya? Saya rasa foto KTP dan info yg saya berikan sudah cukup jelas. Kriteria seperti apa yang diinginkan Traveloka? [URL]",1.0,0,[0.3781 0.3648 0.0044 0.2429 0.0097],0,[0.3781 0.3648 0.0044 0.2429 0.0097],,0,0,0.3,,,,,,,,,
1,[USERNAME] Ga usah ada liga...bagaimana persepak bolaan indonesia bisa maju kalo mau kaya gitu terus...mau perang mah di gaza sanah...mati lu masuk syurga...,Ga usah ada persepak bolaan indonesia bisa maju kalo mau kaya gitu perang mah di gaza lu memasukkan,0.9522387385368348,1,[1.500e-03 9.965e-01 8.000e-04 5.000e-04 7.000e-04],1,[0.0126 0.9773 0.0028 0.003  0.0044],"{'masuk': 'memasukkan', 'gitu': 'gitu'}",1,1,0.8723,,,,,,,,,
2,"bukan teman dekat, apalagi sahabat akrab, mereka ini sudah aku anggap saudara perempuanku, kalian yg pertama kali aku lihat saat membuka mata *alay ya ce wkwk* , tempat aku berbagi duka","bukan teman dekat, apalagi sahabat akrab, mereka ini sudah aku anggap saudara perempuanku, kalian yg pertama kali aku lihat saat membuka mata *alay ya ce wkwk* , tempat aku berbagi duka",1.0,0,[0.5288 0.0043 0.4366 0.0076 0.0226],0,[0.5288 0.0043 0.4366 0.0076 0.0226],,2,2,0.28,,,,,,,,,
2,"tidak perlu ragu untuk bilang rindu atau kesal sampai keubun-ubun. tak perlu kode morse untuk bilang sesuatu. kalau mau, ya bicara saja. kalau tidak, mari kita berdebat sampai lupa waktu. sehabis itu, kita tersenyum lagi. jatuh cinta lagi.",tidak perlu ragu untuk bilang rindu atau kesal sampai tak perlu kode morse untuk bilang kalau ya bicara kalau bergerak kita berdebat sampai lupa sehabis kita menyerengeh gagal cinta,0.9375162124633788,2,[0.0038 0.0049 0.978  0.0023 0.0109],0,[0.8414 0.0546 0.0918 0.0098 0.0024],"{'tersenyum': 'menyerengeh', 'mari': 'bergerak', 'jatuh': 'gagal'}",0,2,1.0121,,,,,,,,,
4,Ketika ada kegiatan kantor di Pusat yang bertepatan pada rencana tgl pulang itu artinya adalah tiket pulang gratis :) [URL],Ketika ada kegiatan kantor di Pusat yang bertepatan pada rencana tgl pulang itu artinya adalah tiket pulang gratis,0.9681907296180724,4,[0.0315 0.0019 0.0243 0.0027 0.9396],4,[0.1099 0.0095 0.032  0.0061 0.8425],"{'tiket': 'tiket', 'tgl': 'tgl'}",4,4,0.9464,,,,,,,,,
1,"Baguslah! Itu namanya sadar diri. Mana mungkin tersangka kasus cabul bisa jadi pemimpin umat?! Btw, kasus [USERNAME] gimana? Terus cerita ente ame nyang 'ntu gimane? [URL]",Itu namanya sadar Mana mungkin tersangka kasus cabul bisa jadi pemimpin kasus Terus cerita ente ame nyang,0.8896843791007996,1,[0.0262 0.9439 0.0016 0.026  0.0022],1,[3.600e-03 9.948e-01 3.000e-04 9.000e-04 5.000e-04],"{'nyang': 'nyang', 'ente': 'ente'}",1,1,1.1169,,,,,,,,,
4,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik ketemu @8rianna_ jam segini Putri cantik yang sejak dulu ku cari,Muter muter di rumah nini orang orangnya lagi buat kari melindangkan ketemu jam segini Putri cantik yang sejak dulu ku cari,0.9671033620834352,4,[1.040e-02 9.000e-04 5.050e-02 1.500e-03 9.367e-01],4,[0.0971 0.0033 0.1685 0.0058 0.7254],"{'Asyik': 'melindangkan', 'Ternyata': 'orang', 'segini': 'segini'}",4,4,1.0316,,,,,,,,,
2,"Mungkin dulu sewaktu kecil, mama lah yang lebih sering mengajakmu bercerita atau berdongeng. Tapi tahukah kamu, bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan seharian.",Mungkin dulu sewaktu emak lah yang lebih sering mengajakmu bercerita atau Tapi tahukah bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada emak tentang kabarmu dan apa yang kamu lakukan,0.9665695428848268,2,[3.960e-02 9.000e-04 9.283e-01 2.700e-03 2.840e-02],0,[0.7053 0.0054 0.2649 0.0066 0.0178],"{'sepulang': 'sepulang', 'mama': 'emak'}",2,2,1.0152,,,,,,,,,
0,"Makin modern gaya hidupmu, makin banyak kamu produksi sampah plastik. Believe it or not. [USERNAME] coba aja itu sehari klo kamu makan, berapa sedotan, gelas plastik, plastik makanan yang kamu buang ?? #HariLingkunganHidupSedunia","Makin modern gaya hidupmu, makin banyak kamu produksi sampah plastik. Believe it or not. [USERNAME] coba aja itu sehari klo kamu makan, berapa sedotan, gelas plastik, plastik makanan yang kamu buang ?? #HariLingkunganHidupSedunia",1.0,1,[0.2533 0.7382 0.0014 0.0032 0.0038],1,[0.2533 0.7382 0.0014 0.0032 0.0038],,0,0,0.32,,,,,,,,,
1,"Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(","Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(",1.0,4,[0.4088 0.0028 0.0104 0.1227 0.4553],4,[0.4088 0.0028 0.0104 0.1227 0.4553],,4,4,0.28,,,,,,,,,
3,"[USERNAME] ""Itu menurutmu, tapi menurutku ini menyeramkan, kamu kalo terjadi apa apa disini karna ulah monster itu"" Gerutunya dengan kesal Ariel tidak mau melihat ke sekitarnya, ia hanya nunduk melihat jalan bebatuan yang ada di depannya, dia takut un",tapi menurutku ini kamu kalo terjadi apa apa disini karna ulah gergasi Gerutunya dengan kesal Ariel tidak mau melihat ke ia hanya nunduk melihat jalan bebatuan yang ada di dia takut un,0.9522765278816224,3,[0.0063 0.0039 0.0046 0.9837 0.0015],3,[0.0082 0.0222 0.0043 0.9634 0.0019],"{'monster': 'gergasi', 'un': 'un'}",3,3,1.1235,,,,,,,,,
2,"terakhir, aku sayang koko! sayang koko kemaren. sayang koko hari ini. sayang koko 2 jam yg lalu. sayang koko besok. sayang koko besok lusa. sayang koko selamanya.",aku mengasihi mengasihi koko mengasihi koko hari mengasihi koko 2 jam yg mengasihi koko mengasihi koko besok mengasihi koko,0.8362948894500732,2,[3.000e-03 2.800e-03 9.911e-01 2.400e-03 7.000e-04],2,[0.0398 0.0051 0.9145 0.0027 0.0379],"{'sayang': 'mengasihi', 'koko': 'koko'}",2,2,1.1284,,,,,,,,,
1,[SENSITIVE-NO] no saya yg ke 4 signal 4g full sudah dari kemarin malam problem lokasi di jalan raya legian no 88 sudah di ganti isp lain nya dan restart hp juga ga bisa buka apa apa tolong di bantu [USERNAME],no saya yg ke 4 signal 4g full sudah dari kemarin malam problem lokasi di beralih raya legian no 88 sudah di ganti isp lain nya dan restart hp juga ga bisa buka apa apa ikut di bantu,0.97623872756958,1,[0.167  0.7874 0.0013 0.0349 0.0094],1,[0.4054 0.4701 0.0029 0.0917 0.03  ],"{'yg': 'yg', 'restart': 'restart', 'tolong': 'ikut', 'jalan': 'beralih'}",1,1,1.0505,,,,,,,,,
3,"Ke dokter kandungan aja beb kalau takut kenapa"" sebelum terlambat aja soalnya tiap orang beda"" penyebab nya, ada yg karna hormon, ada yg lain. ",Ke dokter kandungan aja beb kalau keresahan sebelum terlambat aja soalnya tiap orang penyebab ada yg karna ada yg,0.9529018998146056,3,[0.0038 0.0023 0.0025 0.9899 0.0016],3,[0.0517 0.0086 0.0039 0.9327 0.0031],"{'takut': 'keresahan', 'yg': 'yg'}",3,3,0.9223,,,,,,,,,
2,"Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel",Ada rasa damai saat ku melihat rasa nyaman saat kau berada disampingku Kau mewarnai kembali ceria Kini semua tinggalkn pergi berpimpin separuh kau tuk ku tangisi EeeAaa,0.9659221768379213,2,[0.33   0.0037 0.6505 0.0059 0.0098],0,[0.8801 0.0052 0.1037 0.0058 0.0052],"{'tinggalkn': 'tinggalkn', 'ku': 'ku', 'membawa': 'berpimpin'}",2,2,0.9855,,,,,,,,,
3,Kok aku merinding sekaligus takut ya di... takut kejebak sama imajinasi sendiri bahwa diam-diam ternyata di hidupku ada kehadiran orang yg km jelaskan itu dan aku gak sadar???,Kok aku merinding sekaligus keresahan ya keresahan kejebak sama imajinasi sendiri bahwa ternyata di hidupku ada kehadiran orang yg km jelaskan itu dan aku gak,0.974831223487854,3,[0.0031 0.0015 0.0034 0.9895 0.0025],3,[0.0128 0.0018 0.0023 0.9819 0.0012],"{'gak': 'gak', 'takut': 'keresahan'}",3,3,0.9634,,,,,,,,,
2,"KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG GUA, YA KARNA DIA SALAH GAULNYA RATA"", SAMA KAYA GUA :"") BANYAK KESAMAAN JUGA HEHE",KENAPA GUA CINTA BANGET seorang BANG WAWAN SEBAGAI ABANG YA KARNA DIA SALAH GAULNYA seorang komposisi GUA BANYAK KESAMAAN JUGA HEHE,0.9235748052597046,2,[9.000e-04 8.000e-04 9.957e-01 7.000e-04 2.000e-03],2,[1.200e-03 8.000e-04 9.953e-01 8.000e-04 1.900e-03],"{'HEHE': 'HEHE', 'BANGET': 'BANGET', 'SAMA': 'seorang', 'KAYA': 'komposisi'}",2,2,1.1572,,,,,,,,,
1,"Ada yang bilang kalau IG biasanya cuma ngupload yang baik aja. Yaaaah kali pas ngrampok bank live, selingkuh live, tewtew upload. Nanti kalau terkenal terus IG di Blockir MenHub",Ada yang bilang kalau IG biasanya cuma ngupload yang baik Yaaaah kali pas ngrampok bank selingkuh tewtew Nanti kalau terkenal terus IG di Blockir MenHub,0.9448319673538208,1,[0.2994 0.4852 0.0014 0.2049 0.0091],1,[4.290e-02 9.101e-01 7.000e-04 4.330e-02 3.000e-03],"{'selingkuh': 'selingkuh', 'MenHub': 'MenHub', 'bank': 'bank'}",1,0,0.9955,,,,,,,,,
4,[USERNAME] mari kita MARAKKAN RAMADHAN adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya wahyu yang dibawa oleh Malaikat-Nya untuk disampaikan kepada Nabi Muhammad SAW.,bergerak kita MARAKKAN RAMADHAN adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya wahyu yang dibawa oleh untuk disampaikan kepada Nabi Muhammad,0.9692403078079224,4,[4.400e-03 7.000e-04 5.400e-03 3.500e-03 9.859e-01],4,[0.0359 0.0025 0.0549 0.0209 0.8858],"{'Muhammad': 'Muhammad', 'mari': 'bergerak'}",4,4,0.7788,,,,,,,,,
1,"Brasil, kandidat kuat juara 2014 tapi dihajar Jerman 1-7. Selain Neymar yang absen sehingga daya serang turun, Thiago Silva juga absen. Sisanya David Luiz, dimana dia? Gak dibawa!! Cuma 4 orang pemain yang main di 2014 masih dibawa ke Rusia. Kunci di Neymar yg haus gelar.","Brasil, kandidat kuat juara 2014 tapi dihajar Jerman 1-7. Selain Neymar yang absen sehingga daya serang turun, Thiago Silva juga absen. Sisanya David Luiz, dimana dia? Gak dibawa!! Cuma 4 orang pemain yang main di 2014 masih dibawa ke Rusia. Kunci di Neymar yg haus gelar.",1.0,0,[0.9397 0.0486 0.0014 0.0071 0.0031],0,[0.9397 0.0486 0.0014 0.0071 0.0031],,0,0,0.2,,,,,,,,,
0,"Keram betis akibat mandi jam 10 Umur lu udah tua mel, dikira masih gagah aja gitu? Abisnya kemana-mana masih sama emak sih berasa masih sekolah aja gitu :""(",Keram betis akibat mandi jam 10 Umur lu udah tua dikira masih gagah aja Abisnya masih sama emak sih berasa masih zaman aja gitu,0.9578449726104736,0,[0.8198 0.1654 0.0011 0.0108 0.0029],1,[1.276e-01 8.643e-01 8.000e-04 4.100e-03 3.300e-03],"{'sekolah': 'zaman', 'aja': 'aja'}",1,0,0.7355,,,,,,,,,
3,"Kalo aku sendiri waktu pertama kali sampe ke guest house-nya emang agak takut. Tapi kalo aku sih bukan ke arah karena bisa ngedeteksi ada apa2, cuma karena orangnya memang penakut wkwk. Apalagi guest house-nya dalam keadaan sepi dan kosong.",Kalo aku sendiri waktu pertama kali sampe ke guest emang agak Tapi kalo aku sih bukan ke arah karena bisa ngedeteksi ada cuma karena orangnya memang seorang Apalagi guest dalam keadaan sepi dan,0.9761589765548706,3,[2.700e-03 9.000e-04 2.500e-03 9.892e-01 4.700e-03],3,[0.152  0.0045 0.0128 0.6749 0.1557],"{'penakut': 'seorang', 'guest': 'guest'}",3,3,0.7652,,,,,,,,,
0,"Sayaa sadar saya ini siapa, km siapa Dan takkan mungkin mjd kita Kangen, iya Jarang ketemu, iya Kadang curigaan, iya Krn aku  km Mimpi yg wkt itu mungkin biar kangen ku akan km terobati Nyatanya malah menjadi Arhhhh... Allah Maha Tau",Sayaa sadar saya ini km siapa Dan takkan mungkin mjd kita iya Jarang iya Kadang iya Krn aku km Mimpi yg wkt itu mungkin biar kangen ku akan km terobati Nyatanya malah menjadi Allah Maha Tau,0.9867308139801024,0,[9.858e-01 3.900e-03 5.000e-03 5.000e-03 4.000e-04],0,[0.964  0.002  0.0251 0.0071 0.0019],"{'takkan': 'takkan', 'Nyatanya': 'Nyatanya', 'terobati': 'terobati', 'mjd': 'mjd', 'Krn': 'Krn'}",0,0,0.75,,,,,,,,,
0,"Kadang seseorang punya 1001 cara untuk menghibur orang lain, tapi tidak punya 1 carapun untuk menghibur dirinya sendiri.",Kadang seseorang punya 1001 cara untuk menghibur orang tapi tidak punya 1 carapun untuk menghibur dirinya,0.9788190126419068,0,[0.984  0.0029 0.0048 0.0042 0.004 ],0,[0.9256 0.0282 0.0128 0.0071 0.0264],{'Kadang': 'Kadang'},0,0,0.6755,,,,,,,,,
1,Wah keliatan Gobloknya Kalau bgtu bangsa kita. Masa Waste System hanya tempat sampah dari jerman [USERNAME] [USERNAME] [USERNAME] Tolong gub+wagub temuin Mas [USERNAME] Sy sudah berikan konsep penanganan sampah scr integrated ke Beliau. Rencana sy presentasikan [URL],Wah keliatan Gobloknya Kalau bgtu bangsa Masa Waste System hanya tempat sampah dari jerman Tolong temuin Mas Sy sudah berikan konsep penanganan sampah scr integrated ke Rencana sy presentasikan,0.7684937715530396,1,[3.000e-03 9.957e-01 2.000e-04 7.000e-04 4.000e-04],1,[2.700e-03 9.959e-01 3.000e-04 7.000e-04 4.000e-04],"{'Gobloknya': 'Gobloknya', 'Kalau': 'Kalau', 'temuin': 'temuin', 'bgtu': 'bgtu'}",1,1,0.7986,,,,,,,,,
0,kalau disaat-saat kaya gini rasanya gue kepingin banget tinggal di kampung ya allah :( di daerah gue udh ga ada adat istiadat sundanya huhu monangis,kalau kaya gini rasanya gue kepingin banget tinggal di kampung ya allah di daerah gue udh ga ada adat istiadat sundanya huhu monangis,0.9955278635025024,0,[0.9779 0.002  0.0028 0.0147 0.0025],0,[0.9512 0.0082 0.0051 0.0242 0.0113],"{'allah': 'allah', 'monangis': 'monangis', 'ga': 'ga'}",0,0,0.7938,,,,,,,,,
1,[USERNAME] [USERNAME] Wah banget ini pak Sbg contoh jalan kampung saya dari simpang parmonangan tiga balata ke bosar / bandar Jawa luar biasa rusak nya PaRAH,[USERNAME] [USERNAME] Wah banget ini pak Sbg contoh jalan kampung saya dari simpang parmonangan tiga balata ke bosar / bandar Jawa luar biasa rusak nya PaRAH,1.0,0,[0.7295 0.0637 0.0032 0.182  0.0216],0,[0.7295 0.0637 0.0032 0.182  0.0216],,0,0,0.2,,,,,,,,,
3,"Nah, semenjak itu gw mulai ngerasa takut untuk menjalin hubungan lg. Gw takut di boongin Sumpah. Trauma banget.",semenjak itu gw mulai ngerasa takut untuk menjalin hubungan Gw takut di boongin trauma,0.8880480527877808,3,[0.0033 0.0016 0.0043 0.9889 0.0019],3,[0.0146 0.0085 0.0134 0.9554 0.0081],"{'Gw': 'Gw', 'Trauma': 'trauma'}",3,3,0.7665,,,,,,,,,
1,Warga DKI yang dimintain THR gak usah pada ngedumel ngapah.timbang setaon sekali aja juga dimintainnya.lgian kayaknya itu suka rela deh.gak dipatok harus sekian-sekian. Parcaya deh rezeki anda akan semakin mambah ,Warga DKI yang dimintain THR gak usah pada ngedumel setaon sekali aja juga kayaknya itu suka rela dipatok harus Parcaya deh rezeki anda akan semakin mambah,0.9799018502235411,1,[0.0178 0.9519 0.0042 0.002  0.0241],1,[2.500e-03 9.957e-01 5.000e-04 7.000e-04 7.000e-04],"{'dipatok': 'dipatok', 'DKI': 'DKI', 'ngedumel': 'ngedumel'}",1,1,0.7547,,,,,,,,,
3,"Udah dibilang kan semakin kesini makin pd khawatir sama votenya, trainees udh semakin bagus jd pd bingung mau vote siapa, kecuali yg dr awal emg udh jd fans trainee tsb. Ngga bisa ketebak yg bakal debut siapa.",Udah dibilang kan semakin kesini makin pd khawatir sama trainees udh semakin bagus jd pd mengalahkan mau vote kecuali yg dr awal emg udh jd fans trainee Ngga bisa ketebak yg bakal debut,0.9802560210227966,3,[0.0036 0.0032 0.0012 0.99   0.0021],3,[0.0053 0.0121 0.0013 0.9792 0.0021],"{'pd': 'pd', 'bingung': 'mengalahkan', 'kesini': 'kesini', 'jd': 'jd'}",3,3,0.8068,,,,,,,,,
3,"[USERNAME] min mau nanya misal ada kesalahan buku pajak harusnya ppn tp trnyata pph minyak bumi spt gmbr brikut, solusinya gmn?? [URL]",min mau nanya misal ada kesalahan buku pajak harusnya ppn tp trnyata pph lipid bumi spt gmbr solusinya,0.8664827346801758,3,[0.1283 0.2616 0.0066 0.5982 0.0053],3,[0.1448 0.3993 0.0081 0.4399 0.0078],"{'minyak': 'lipid', 'ppn': 'ppn'}",1,3,0.8307,,,,,,,,,
4,"[USERNAME] [USERNAME] Terima kaaih pak Kwik,, itu juga pemikiran sy secara pribadi, trm ksh sdh d'sampaikan pd forum. Dan bgitu jg hal'y dg yg d'sAmpaikn oleh ibu sarumpait.",Terima kaaih pak itu juga pemikiran sy secara trm ksh sdh pd Dan bgitu jg dg yg oleh ibu,0.8189582824707031,4,[0.0117 0.0031 0.0012 0.0035 0.9806],4,[0.0376 0.0051 0.0036 0.0069 0.9467],"{'ksh': 'ksh', 'kaaih': 'kaaih'}",4,4,0.6948,,,,,,,,,
1,Tapi bahaya juga sih Cal kalau gitu Amit2 karna kepolosan si ibu sieun kan disuruh motong hayam malah motong sapi Goreng bala bala ge teu bisa,Tapi bahaya juga sih Cal kalau gitu Amit2 karna kepolosan si ibu sieun kan disuruh motong hayam malah motong sapi Goreng bala bala ge teu bisa,1.0,3,[0.0128 0.0373 0.0024 0.9453 0.0021],3,[0.0128 0.0373 0.0024 0.9453 0.0021],,3,3,0.21,,,,,,,,,
1,"[USERNAME] tolong dijelaskan maksud dari "" Hal ini dibuktikan dengan penggunaan resi pada transaksi Anda yang telah digunakan pada transaksi lain (transaksi Anda dengan supplier Anda). "" saya rasa tidak mungkin ada double resi...",ikut dijelaskan maksud dari Hal ini dibuktikan dengan penggunaan resi pada transaksi Anda yang telah digunakan pada transaksi lain Anda dengan supplier saya rasa tidak mungkin ada double,0.96502685546875,1,[0.0033 0.9937 0.001  0.001  0.0011],1,[1.250e-02 9.665e-01 9.000e-04 1.700e-02 3.100e-03],"{'double': 'double', 'tolong': 'ikut'}",1,1,0.8461,,,,,,,,,
