label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik ketemu @8rianna_ jam segini Putri cantik yang sejak dulu ku cari,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik incontrario minerale segini Putri cantik yang sejak dulu ku cari,0.9640341997146606,4,[4.600e-03 6.000e-04 3.400e-03 7.000e-04 9.907e-01],4,[0.1567 0.0022 0.0343 0.0102 0.7967],"{'asyik': 'asyik', 'orangnya': 'orangnya', 'ketemu': 'incontrario', 'ternyata': 'ternyata', 'jam': 'minerale', 'muter': 'muter'}",4,4,0.7209,,,,,,,,,
2,"Mungkin dulu sewaktu kecil, mama lah yang lebih sering mengajakmu bercerita atau berdongeng. Tapi tahukah kamu, bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan seharian.",Mungkin dulu sewaktu mama lah yang lebih sering mengajakmu bercerita atau Tapi sai bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan,0.9846115112304688,2,[2.220e-02 5.000e-04 9.676e-01 4.200e-03 5.400e-03],2,[1.520e-02 4.000e-04 9.731e-01 3.200e-03 8.100e-03],"{'mungkin': 'possibile', 'mengajakmu': 'mengajakmu', 'bercerita': 'bercerita', 'tahukah': 'sai', 'mama': 'mama'}",2,2,0.7981,,,,,,,,,
0,"Makin modern gaya hidupmu, makin banyak kamu produksi sampah plastik. Believe it or not. [USERNAME] coba aja itu sehari klo kamu makan, berapa sedotan, gelas plastik, plastik makanan yang kamu buang ?? #HariLingkunganHidupSedunia",Makin modern gaya makin banyak kamu produksi sampah Believe it o coba aja itu sehari klo kamu berapa bicchiere plastik makanan yang kamu buang,0.9336643815040588,0,[0.6114 0.0592 0.0089 0.2017 0.1188],1,[0.221  0.6596 0.0051 0.0766 0.0377],"{'gaya': 'gaya', 'or': 'o', 'sehari': 'sehari', 'aja': 'aja', 'it': 'it', 'gelas': 'bicchiere'}",1,3,0.6366,,,,,,,,,
1,"Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(","Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(",1.0,0,[0.8555 0.0381 0.0011 0.094  0.0113],0,[0.8555 0.0381 0.0011 0.094  0.0113],,3,3,0.19,,,,,,,,,
3,"[USERNAME] ""Itu menurutmu, tapi menurutku ini menyeramkan, kamu kalo terjadi apa apa disini karna ulah monster itu"" Gerutunya dengan kesal Ariel tidak mau melihat ke sekitarnya, ia hanya nunduk melihat jalan bebatuan yang ada di depannya, dia takut un",tapi menurutku ini kamu kalo terjadi apa apa disini perche ulah mostri Gerutunya dengan kesal Ariel tidak mau melihat ke ia hanya nunduk melihat jalan bebatuan yang ada di dia takut un,0.9477302432060242,3,[8.000e-04 5.000e-04 7.000e-04 9.977e-01 4.000e-04],3,[0.0056 0.0076 0.0018 0.9832 0.0018],"{'monster': 'mostri', 'ariel': 'ariel', 'gerutunya': 'borbottò', 'karna': 'perche'}",3,3,1.5108,,,,,,,,,
2,"terakhir, aku sayang koko! sayang koko kemaren. sayang koko hari ini. sayang koko 2 jam yg lalu. sayang koko besok. sayang koko besok lusa. sayang koko selamanya.",aku Metodo Metodo koko Metodo koko hari Metodo koko 2 jam quale Metodo koko Metodo koko besok Metodo koko,0.5988484621047974,2,[1.700e-03 3.000e-04 9.962e-01 1.300e-03 6.000e-04],4,[0.1627 0.0162 0.004  0.0065 0.8106],"{'yg': 'quale', 'koko': 'koko', 'sayang': 'Metodo'}",4,2,0.786,,,,,,,,,
1,[SENSITIVE-NO] no saya yg ke 4 signal 4g full sudah dari kemarin malam problem lokasi di jalan raya legian no 88 sudah di ganti isp lain nya dan restart hp juga ga bisa buka apa apa tolong di bantu [USERNAME],No saya quale ke 4 signal 4g full sudah dari kemarin malam problem lokasi di jalan raya leiano No 88 sudah di ganti isp lain nya dan restart cella juga ga bisa buka apa apa auto di bantu,0.9608027338981628,1,[2.140e-02 9.669e-01 6.000e-04 9.100e-03 2.000e-03],1,[1.375e-01 8.472e-01 8.000e-04 9.500e-03 5.000e-03],"{'tolong': 'auto', 'signal': 'signal', 'problem': 'problem', 'hp': 'cella', 'no': 'No', 'yg': 'quale', 'buka': 'buka', 'legian': 'leiano'}",1,1,0.8848,,,,,,,,,
3,"Ke dokter kandungan aja beb kalau takut kenapa"" sebelum terlambat aja soalnya tiap orang beda"" penyebab nya, ada yg karna hormon, ada yg lain. ",Ke dokter kandungan aja beb kalau paura sebelum terlambat aja soalnya tiap orang penyebab ada yg karna ada yg,0.9571274518966676,3,[1.400e-03 6.000e-04 9.000e-04 9.962e-01 1.000e-03],3,[0.1144 0.0275 0.0058 0.8381 0.0142],"{'takut': 'paura', 'dokter': 'dokter', 'kandungan': 'kandungan', 'terlambat': 'terlambat', 'ke': 'ke'}",3,3,0.7283,,,,,,,,,
2,"Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel","Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel",1.0,0,[9.881e-01 6.000e-04 5.700e-03 3.500e-03 2.200e-03],0,[9.881e-01 6.000e-04 5.700e-03 3.500e-03 2.200e-03],,0,0,0.23,,,,,,,,,
3,Kok aku merinding sekaligus takut ya di... takut kejebak sama imajinasi sendiri bahwa diam-diam ternyata di hidupku ada kehadiran orang yg km jelaskan itu dan aku gak sadar???,Kok aku merinding sekaligus takut ya takut kejebak sama imajinasi sendiri bahwa ternyata di hidupku ada kehadiran orang quale km jelaskan itu dan aku No,0.9616974592208862,3,[8.000e-04 6.000e-04 9.000e-04 9.971e-01 6.000e-04],3,[9.000e-04 7.000e-04 1.000e-03 9.967e-01 7.000e-04],"{'yg': 'quale', 'orang': 'orang', 'km': 'km', 'gak': 'No', 'hidupku': 'hidupku'}",3,3,0.7743,,,,,,,,,
2,"KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG GUA, YA KARNA DIA SALAH GAULNYA RATA"", SAMA KAYA GUA :"") BANYAK KESAMAAN JUGA HEHE",KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG YA KARNA DIA SALAH GAULNYA SAMA KAYA GUA BANYAK KESAMAAN JUGA HEHE,0.9826479554176332,2,[1.80e-03 8.00e-04 9.95e-01 1.20e-03 1.20e-03],2,[0.0022 0.0011 0.9942 0.0013 0.0012],"{'banget': 'molto', 'sebagai': 'sebagai', 'karna': 'perche', 'abang': 'abang', 'gaulnya': 'gergo', 'bang': 'scoppio', 'sama': 'sama', 'dia': 'dia'}",2,2,0.9545,,,,,,,,,
1,"Ada yang bilang kalau IG biasanya cuma ngupload yang baik aja. Yaaaah kali pas ngrampok bank live, selingkuh live, tewtew upload. Nanti kalau terkenal terus IG di Blockir MenHub","Ada yang bilang kalau IG biasanya cuma ngupload yang baik aja. Yaaaah kali pas ngrampok bank live, selingkuh live, tewtew upload. Nanti kalau terkenal terus IG di Blockir MenHub",1.0,3,[0.1181 0.4024 0.0029 0.4587 0.0179],3,[0.1181 0.4024 0.0029 0.4587 0.0179],,1,1,0.21,,,,,,,,,
4,[USERNAME] mari kita MARAKKAN RAMADHAN adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya wahyu yang dibawa oleh Malaikat-Nya untuk disampaikan kepada Nabi Muhammad SAW.,mari kita MARAKKAN RAMADHAN adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya wahyu yang dibawa oleh untuk disampaikan kepada Nabi Muhammad,0.9782434701919556,4,[0.0103 0.006  0.0173 0.0064 0.96  ],0,[0.4647 0.0134 0.0109 0.3988 0.1121],"{'marakkan': 'vivacizzare', 'bulannya': 'bulannya', 'milad': 'mila', 'turunnya': 'turunnya'}",4,4,2.0077,,,,,,,,,
1,"Brasil, kandidat kuat juara 2014 tapi dihajar Jerman 1-7. Selain Neymar yang absen sehingga daya serang turun, Thiago Silva juga absen. Sisanya David Luiz, dimana dia? Gak dibawa!! Cuma 4 orang pemain yang main di 2014 masih dibawa ke Rusia. Kunci di Neymar yg haus gelar.","Brasil, kandidat kuat juara 2014 tapi dihajar Jerman 1-7. Selain Neymar yang absen sehingga daya serang turun, Thiago Silva juga absen. Sisanya David Luiz, dimana dia? Gak dibawa!! Cuma 4 orang pemain yang main di 2014 masih dibawa ke Rusia. Kunci di Neymar yg haus gelar.",1.0,0,[0.9505 0.0107 0.0025 0.0127 0.0235],0,[0.9505 0.0107 0.0025 0.0127 0.0235],,0,0,0.25,,,,,,,,,
0,"Keram betis akibat mandi jam 10 Umur lu udah tua mel, dikira masih gagah aja gitu? Abisnya kemana-mana masih sama emak sih berasa masih sekolah aja gitu :""(",Keram betis akibat mandi jam 10 Umur lu udah tua dikira masih gagah aja Abisnya masih sama mamma sih berasa masih sekolah aja gitu,0.9599456787109376,0,[9.912e-01 1.900e-03 6.000e-04 4.400e-03 1.900e-03],1,[0.0872 0.8966 0.0013 0.0057 0.0092],"{'emak': 'mamma', 'aja': 'aja', 'keram': 'keram', 'berasa': 'berasa', 'sekolah': 'sekolah'}",0,0,0.7782,,,,,,,,,
3,"Kalo aku sendiri waktu pertama kali sampe ke guest house-nya emang agak takut. Tapi kalo aku sih bukan ke arah karena bisa ngedeteksi ada apa2, cuma karena orangnya memang penakut wkwk. Apalagi guest house-nya dalam keadaan sepi dan kosong.",Kalo aku sendiri waktu pertama kali sampe ke guest emang agak Tapi Se aku sih bukan ke direzione karena bisa ngedeteksi ada cuma karena orangnya memang penakut Apalagi guest dalam keadaan sepi dan,0.9720508456230164,3,[8.000e-04 3.000e-04 9.000e-04 9.973e-01 8.000e-04],3,[1.100e-03 5.000e-04 8.000e-04 9.968e-01 8.000e-04],"{'penakut': 'penakut', 'ngedeteksi': 'ngedeteksi', 'apalagi': 'apalagi', 'arah': 'direzione', 'kalo': 'Se'}",3,3,0.8086,,,,,,,,,
0,"Sayaa sadar saya ini siapa, km siapa Dan takkan mungkin mjd kita Kangen, iya Jarang ketemu, iya Kadang curigaan, iya Krn aku  km Mimpi yg wkt itu mungkin biar kangen ku akan km terobati Nyatanya malah menjadi Arhhhh... Allah Maha Tau",Sayaa sadar saya ini km siapa Dan takkan mungkin mjd kita iya Jarang iya Kadang iya Krn aku km Mimpi yg wkt itu mungkin biar kangen mio akan km terobati Nyatanya malah menjadi Allah Maha Tau,0.9726324677467346,0,[9.871e-01 8.000e-04 7.100e-03 3.900e-03 1.100e-03],0,[0.9735 0.001  0.0177 0.0065 0.0013],"{'sadar': 'sadar', 'kangen': 'kangen', 'biar': 'biar', 'takkan': 'takkan', 'nyatanya': 'nyatanya', 'ku': 'mio', 'dan': 'e', 'terobati': 'terobati', 'maha': 'maha', 'jarang': 'jarang'}",0,0,0.8694,,,,,,,,,
0,"Kadang seseorang punya 1001 cara untuk menghibur orang lain, tapi tidak punya 1 carapun untuk menghibur dirinya sendiri.",Kadang seseorang punya 1001 cara untuk menghibur orang tapi tidak punya 1 carapun untuk menghibur dirinya,0.9788190126419068,0,[0.9886 0.0013 0.0038 0.0036 0.0027],0,[0.9906 0.0019 0.0023 0.0024 0.0028],"{'kadang': 'kadang', 'carapun': 'carapun'}",0,0,0.6915,,,,,,,,,
1,Wah keliatan Gobloknya Kalau bgtu bangsa kita. Masa Waste System hanya tempat sampah dari jerman [USERNAME] [USERNAME] [USERNAME] Tolong gub+wagub temuin Mas [USERNAME] Sy sudah berikan konsep penanganan sampah scr integrated ke Beliau. Rencana sy presentasikan [URL],Wah keliatan Gobloknya Kalau bgtu bangsa Masa Waste System hanya tempat sampah dari Tedesco Tolong temuin Mas Sy sudah berikan konsep penanganan sampah scr integrated ke Rencana sy presentasikan,0.7596985101699829,1,[0.0748 0.8931 0.002  0.014  0.0161],1,[4.700e-03 9.898e-01 4.000e-04 1.500e-03 3.500e-03],"{'tolong': 'auto', 'jerman': 'Tedesco', 'presentasikan': 'presentasikan', 'bgtu': 'bgtu', 'temuin': 'temuin', 'keliatan': 'keliatan', 'integrated': 'integrated', 'kalau': 'Se', 'mas': 'mas'}",1,1,0.7344,,,,,,,,,
0,kalau disaat-saat kaya gini rasanya gue kepingin banget tinggal di kampung ya allah :( di daerah gue udh ga ada adat istiadat sundanya huhu monangis,kalau kaya gini rasanya io kepingin banget tinggal di kampung ya allah di daerah io udh ga ada adat istiadat sundanya huhu monangis,0.943872570991516,0,[9.658e-01 6.000e-04 1.700e-03 3.030e-02 1.500e-03],0,[0.8134 0.0012 0.0026 0.1798 0.003 ],"{'ga': 'ga', 'monangis': 'monangis', 'gue': 'io', 'adat': 'adat', 'gini': 'gini', 'sundanya': 'sundanya'}",0,0,0.7586,,,,,,,,,
1,[USERNAME] [USERNAME] Wah banget ini pak Sbg contoh jalan kampung saya dari simpang parmonangan tiga balata ke bosar / bandar Jawa luar biasa rusak nya PaRAH,[USERNAME] [USERNAME] Wah banget ini pak Sbg contoh jalan kampung saya dari simpang parmonangan tiga balata ke bosar / bandar Jawa luar biasa rusak nya PaRAH,1.0,0,[0.6185 0.3509 0.0009 0.0207 0.009 ],0,[0.6185 0.3509 0.0009 0.0207 0.009 ],,1,1,0.26,,,,,,,,,
3,"Nah, semenjak itu gw mulai ngerasa takut untuk menjalin hubungan lg. Gw takut di boongin Sumpah. Trauma banget.",semenjak itu gw mulai ngerasa paura untuk essere hubungan Gw paura di boongin Trauma,0.7802107334136963,3,[9.00e-04 6.00e-04 9.00e-04 9.97e-01 6.00e-04],3,[1.000e-03 5.000e-04 8.000e-04 9.971e-01 6.000e-04],"{'boongin': 'boongin', 'takut': 'paura', 'menjalin': 'essere', 'gw': 'gw'}",3,3,0.4474,,,,,,,,,
1,Warga DKI yang dimintain THR gak usah pada ngedumel ngapah.timbang setaon sekali aja juga dimintainnya.lgian kayaknya itu suka rela deh.gak dipatok harus sekian-sekian. Parcaya deh rezeki anda akan semakin mambah ,Warga DKI yang dimintain THR No usah pada ngedumel setaon sekali aja juga kayaknya itu suka rela dipatok harus Parcaya ok rezeki anda akan semakin mambah,0.9588445425033568,1,[0.0207 0.9475 0.001  0.0034 0.0273],1,[4.000e-03 9.895e-01 5.000e-04 1.000e-03 5.100e-03],"{'dipatok': 'dipatok', 'parcaya': 'ritenere', 'aja': 'aja', 'deh': 'ok', 'ngedumel': 'ngedumel', 'gak': 'No'}",1,1,1.0873,,,,,,,,,
3,"Udah dibilang kan semakin kesini makin pd khawatir sama votenya, trainees udh semakin bagus jd pd bingung mau vote siapa, kecuali yg dr awal emg udh jd fans trainee tsb. Ngga bisa ketebak yg bakal debut siapa.",Udah dibilang kan semakin kesini makin pd khawatir sama trainees Gi semakin bagus jd pd confuso mau vote kecuali yg dr awal emg Gi jd fans tirocinante Ngga bisa ketebak yg bakal debut,0.9428841471672058,3,[5.400e-03 8.000e-04 7.000e-04 9.921e-01 1.000e-03],3,[0.0142 0.0011 0.001  0.9824 0.0014],"{'bingung': 'confuso', 'pd': 'pd', 'kesini': 'kesini', 'udh': 'Gi', 'ketebak': 'ketebak', 'udah': 'già', 'dibilang': 'dibilang', 'trainee': 'tirocinante'}",3,3,0.8198,,,,,,,,,
3,"[USERNAME] min mau nanya misal ada kesalahan buku pajak harusnya ppn tp trnyata pph minyak bumi spt gmbr brikut, solusinya gmn?? [URL]",min mau nanya misal ada kesalahan buku pajak harusnya ppn tp trnyata pph minyak bumi spt gmbr solusinya,0.8999921679496765,3,[0.0804 0.0744 0.0057 0.8217 0.0178],3,[0.0512 0.0285 0.0027 0.9082 0.0094],"{'trnyata': 'trnyata', 'buku': 'buku', 'tp': 'tp', 'solusinya': 'solusinya', 'kesalahan': 'kesalahan'}",3,3,0.7385,,,,,,,,,
4,"[USERNAME] [USERNAME] Terima kaaih pak Kwik,, itu juga pemikiran sy secara pribadi, trm ksh sdh d'sampaikan pd forum. Dan bgitu jg hal'y dg yg d'sAmpaikn oleh ibu sarumpait.",Terima kaaih pak itu juga pensiero sy secara trm ksh sdh pd Dan bgitu jg dg yg oleh ibu,0.804797887802124,4,[0.1311 0.3588 0.0081 0.0456 0.4564],4,[0.0075 0.0034 0.0037 0.0012 0.9843],"{'dan': 'e', 'ksh': 'ksh', 'pemikiran': 'pensiero', 'kaaih': 'kaaih'}",4,1,0.6964,,,,,,,,,
1,Tapi bahaya juga sih Cal kalau gitu Amit2 karna kepolosan si ibu sieun kan disuruh motong hayam malah motong sapi Goreng bala bala ge teu bisa,Tapi bahaya juga sih Cal kalau gitu Amit2 karna kepolosan si ibu sieun kan disuruh motong hayam malah motong sapi Goreng bala bala ge teu bisa,1.0,3,[2.700e-03 8.000e-04 8.000e-04 9.944e-01 1.300e-03],3,[2.700e-03 8.000e-04 8.000e-04 9.944e-01 1.300e-03],,3,3,0.23,,,,,,,,,
1,"[USERNAME] tolong dijelaskan maksud dari "" Hal ini dibuktikan dengan penggunaan resi pada transaksi Anda yang telah digunakan pada transaksi lain (transaksi Anda dengan supplier Anda). "" saya rasa tidak mungkin ada double resi...",auto dijelaskan maksud dari Hal ini dibuktikan dengan penggunaan resi pada transaksi Anda yang telah digunakan pada transaksi lain Anda dengan supplier saya rasa tidak mungkin ada double,0.9583244323730468,1,[0.013  0.9555 0.002  0.027  0.0026],1,[0.0172 0.9334 0.0044 0.0381 0.0069],"{'dibuktikan': 'dibuktikan', 'tolong': 'auto', 'hal': 'hal', 'transaksi': 'transaksi'}",1,1,0.8132,,,,,,,,,
4,Si senyum ngeselin yg bisa bikin hepi.. haha.. bawaannya bahagia aja kalau udh liat nih anak perform :) ada aja kelakuannya yg bikin kangen beneran adek aneh yg ngeselin tapi ngangenin,Si Sorridi fastidioso quale bisa bikin bawaannya bahagia aja kalau udh liat nih anak perform ada aja kelakuannya quale bikin kangen beneran adek aneh quale fastidioso tapi ngangenin,0.921194076538086,4,[2.200e-03 6.000e-04 2.800e-03 3.000e-04 9.941e-01],4,[5.200e-03 1.400e-03 5.900e-02 9.000e-04 9.335e-01],"{'yg': 'quale', 'bahagia': 'bahagia', 'perform': 'perform', 'adek': 'adek', 'si': 'si', 'senyum': 'Sorridi', 'aja': 'aja', 'ngeselin': 'fastidioso'}",2,4,0.571,,,,,,,,,
1,"Sebelah mana stereotyping-nya dari pernyataan saya? Coba ditunjukkan, siapa tahu saya salah bicara. Bagus dong kalau banyak yang mengecam. Semakin banyak makin terdengar suara untuk kebenaran, semakin bagus. Kalau benar tapi kalah keras sama yang salah, itu yang harus diatasi. [URL]","Sebelah mana stereotyping-nya dari pernyataan saya? Coba ditunjukkan, siapa tahu saya salah bicara. Bagus dong kalau banyak yang mengecam. Semakin banyak makin terdengar suara untuk kebenaran, semakin bagus. Kalau benar tapi kalah keras sama yang salah, itu yang harus diatasi. [URL]",1.0,0,[0.4706 0.436  0.0011 0.0225 0.0697],0,[0.4706 0.436  0.0011 0.0225 0.0697],,1,1,0.12,,,,,,,,,
2,"Jangan tanya sedang apa aku hari ini, karena yang kulakukan selalu sama. Sedang mencintaimu. Setiap hari",Jangan tanya sedang apa aku hari karena yang kulakukan selalu Sedang Setiap hari,0.9759069085121156,2,[1.800e-03 4.000e-04 9.962e-01 1.100e-03 5.000e-04],0,[0.9747 0.0041 0.002  0.0044 0.0148],{},0,2,0.7018,,,,,,,,,
2,"Bucin, loving with my whole heart, cemburuan BAHAHAHA, suka protes, ngambekan (?), sukanya peluk peluk sama cium cium XOXO, kangenan banget lagi chat aja masih kangen. [URL]",amorevole with my whole cemburuan suka ngambekan sukanya abbraccio abbraccio sama bacio bacio kangenan banget lagi chat aja masih,0.8175901174545288,2,[1.400e-03 4.000e-04 9.959e-01 9.000e-04 1.400e-03],2,[1.600e-03 6.000e-04 9.958e-01 8.000e-04 1.100e-03],"{'loving': 'amorevole', 'peluk': 'abbraccio', 'sukanya': 'sukanya', 'cium': 'bacio', 'aja': 'aja'}",2,2,0.7772,,,,,,,,,
1,"Ada yg lebih menggelikan ketimbang kasus sexual harassment yg menimpa Via Vallen: para politisi &amp partai politik memanfaatkannya sbg ""panggung pertunjukan"" dgn dalih pembelaan korban. #HilihKinthil",Ada quale lebih menggelikan ketimbang kasus sexual harassment quale menimpa Via para politisi partai politico memanfaatkannya sbg dgn dalih pembelaan,0.802336573600769,1,[0.2557 0.7168 0.0018 0.0223 0.0035],3,[0.1323 0.164  0.0048 0.6908 0.0081],"{'yg': 'quale', 'politik': 'politico', 'via': 'attraverso', 'menimpa': 'menimpa', 'menggelikan': 'menggelikan', 'sbg': 'sbg'}",1,1,0.7505,,,,,,,,,
1,[USERNAME] [USERNAME] Hanya orang yg berotak tai seperti anda yg mengatakan jakarta sekarang lebih bagus ! Makanya menilai sesuatu itu harus jauh dari kepentingan diri sendiri !,Hanya orang yg cervello tai seperti anda yg mengatakan jakarta sekarang lebih bagus Makanya menilai sesuatu itu harus jauh dari kepentingan diri sendiri,0.9314619302749634,1,[2.100e-03 9.946e-01 8.000e-04 1.000e-03 1.500e-03],1,[1.350e-02 9.796e-01 9.000e-04 1.800e-03 4.100e-03],"{'berotak': 'cervello', 'tai': 'tai', 'orang': 'orang', 'kepentingan': 'kepentingan'}",1,1,0.5651,,,,,,,,,
4,"Baca buku ini diawal senyum, ditengah-tengah senyum miris, diakhir senyum pasrah. Nuhun bung [USERNAME]#bukugariswaktu #fiersabesari",Baca buku ini diawal Sorridi diakhir Sorridi Nuhun bung,0.8251450061798096,4,[9.000e-03 5.000e-04 4.300e-03 4.000e-04 9.857e-01],4,[0.0063 0.002  0.0013 0.0015 0.9889],"{'nuhun': 'nuhun', 'senyum': 'Sorridi'}",4,4,0.6491,,,,,,,,,
2,Wah aku mimpi kali ya.../kedip berkali-kali karena kaget letakin lengan di meja sambil numpu dagu/ sayang kok ga bilang sih kamu bisa masak? Aigoo pacar aku keren ,Wah aku mimpi kali ya.../kedip berkali-kali karena kaget letakin lengan di meja sambil numpu dagu/ sayang kok ga bilang sih kamu bisa masak? Aigoo pacar aku keren ,1.0,0,[0.4552 0.015  0.0467 0.3    0.1831],0,[0.4552 0.015  0.0467 0.3    0.1831],,3,3,0.2,,,,,,,,,
1,"Kaya gitu terus ya netijen, kalau ada kasus pelecehan seksual selalu aja korban yg disalahkan. Pdhl, posisinya korban lo. Sederhananya aja ya, ga ada orang yg mau jadi korban. Gue respect si, sm caranya #viaVallen seenggaknya si pelaku malu dan sbg peringatan jg buat yg lain.",Kaya gitu terus S kalau ada kasus pelecehan sessuale selalu aja korban quale posisinya korban Sederhananya aja ga ada orang quale mau jadi Gue respect sm caranya almeno si pelaku imbarazzato dan sbg peringatan jg buat quale,0.9020311236381532,1,[3.480e-02 9.585e-01 6.000e-04 1.800e-03 4.300e-03],1,[1.011e-01 8.882e-01 5.000e-04 3.300e-03 6.800e-03],"{'seenggaknya': 'almeno', 'ya': 'S', 'gitu': 'gitu', 'malu': 'imbarazzato', 'respect': 'respect', 'orang': 'orang', 'kaya': 'ricco', 'yg': 'quale', 'seksual': 'sessuale', 'aja': 'aja'}",1,1,0.8285,,,,,,,,,
0,"[USERNAME] [USERNAME] Berarti Yusufk09 seringnya nonton penyanyi dangdut yg cuma ""jual"" goyangan atau busana seksi dibanding suara bagus",Berarti Yusufk09 seringnya guarda cantante dangdut quale cuma goyangan atau busana seksi dibanding voce bagus,0.7913798093795776,0,[0.8633 0.0359 0.0021 0.0406 0.058 ],0,[9.023e-01 2.210e-02 9.000e-04 1.250e-02 6.220e-02],"{'nonton': 'guarda', 'penyanyi': 'cantante', 'suara': 'voce', 'yg': 'quale'}",0,0,0.7292,,,,,,,,,
