label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,iya ya kok saya bodoh si dana jatuh dilubang yang sama wkwk tidak-kuat nih saya begini mulu! capai,iya ya kok saya bodoh si dana jatuh dilubang yang sama wkwk lembaga saya begini capai,0.9622081518173218,0,[9.489e-01 1.810e-02 8.000e-04 1.170e-02 2.040e-02],0,[0.8054 0.0467 0.0011 0.0152 0.1316],"{'si': 'si', 'dilubang': 'dilubang', 'nih': 'lembaga'}",0,0,0.1334,,,,,,,,
0,Sedih lihat kondisi rahtawu sekarang kyk gini.... lebih suka kondisi rahtawu yang dulu sepi dan alami... . . #sekitarkudus #infosekitarkudus #kudus #riprahtawu [USERNAME] [URL],memukul lihat berganti rahtawu sekarang kyk lebih suka berganti rahtawu yang dulu sepi dan,0.8053426742553711,0,[9.924e-01 6.000e-04 1.500e-03 2.800e-03 2.600e-03],0,[9.82e-01 8.30e-03 3.00e-04 3.30e-03 6.10e-03],"{'Sedih': 'memukul', 'rahtawu': 'rahtawu', 'sepi': 'sepi', 'kondisi': 'berganti'}",4,0,0.1272,,,,,,,,
0,"separah inilah aku yang tak mengerti bahwa ada fitur sms banking dan i-banking. okay i'm done~ btw terimakasih sudah menjadi yg tersabar menghadapi diriku yg gapteknya gak ketulungan, semoga alam semesta mengamini chatmu ya!","separah inilah aku yang tak mengerti bahwa ada fitur sms banking dan i-banking. okay i'm done~ btw terimakasih sudah menjadi yg tersabar menghadapi diriku yg gapteknya gak ketulungan, semoga alam semesta mengamini chatmu ya!",1.0,4,[0.0097 0.0064 0.0017 0.0013 0.9809],4,[0.0097 0.0064 0.0017 0.0013 0.9809],,4,4,0.03,,,,,,,,
0,"Kalo emg td hari terakhir bsa bercanda2 sama lu inshaallah gue udh siap buat pisah... Biar berat jga gaboleh egois, moga sukses ya lo ke depan",Kalo emg td hari terakhir bsa bercanda2 sama lu inshaallah gue udh siap buat Biar berat jga gaboleh moga sukses ya lo ke depan,0.991245448589325,0,[0.9671 0.0015 0.0046 0.0115 0.0154],4,[0.0127 0.0026 0.0165 0.0043 0.9639],{'inshaallah': 'inshaallah'},4,0,0.1661,,,,,,,,
1,beberapa hari yang lalu foto aku di posting salah satu akun Instagram milik bisnis transportasi kapal laut tanpa izin dan tidak mencantumkan si pemilik karya,beberapa hari yang lalu foto aku di posting salah satu akun Instagram milik bisnis transportasi kapal laut tanpa izin dan tidak mencantumkan si pemilik karya,1.0,0,[0.8167 0.0342 0.0016 0.1379 0.0096],0,[0.8167 0.0342 0.0016 0.1379 0.0096],,0,0,0.03,,,,,,,,
4,"Gue sama kakak gue adalah orang yang jago makan pedes. Lagi musim ayam geprek atau gepuk pastimintanya yang paling pedes. Jadi kemarin siang gofood OK Cis (Ayam Geprek Ria Ricis), ternyata enak. Malamnya beli lagi dan makan di tempat.",Gue sama dik gue adalah orang yang jago memukul Lagi musim ayam geprek atau gepuk pastimintanya yang paling Jadi kemarin jam gofood OK Cis Geprek Ria ternyata Malamnya beli lagi dan memukul di,0.9346694946289062,4,[0.0191 0.0015 0.0022 0.002  0.9752],4,[0.0195 0.0032 0.0016 0.0016 0.9741],"{'pastimintanya': 'pastimintanya', 'Geprek': 'Geprek', 'geprek': 'geprek', 'gofood': 'gofood', 'Ria': 'Ria', 'Malamnya': 'Malamnya', 'Cis': 'Cis', 'jago': 'jago', 'OK': 'OK', 'siang': 'jam', 'kakak': 'dik', 'Gue': 'Gue', 'makan': 'memukul'}",4,4,0.7504,,,,,,,,
4,"Akhirnya ku putari itu thamrin sampe pening kq ini, w melihat-lihat. Dan yu kno wat? Banyak bgt dong baju kemeja koko bomber jacket kaos cakep2 bgt bwt brondong dan mantan w.","Akhirnya ku putari itu thamrin sampe pening kq ini, w melihat-lihat. Dan yu kno wat? Banyak bgt dong baju kemeja koko bomber jacket kaos cakep2 bgt bwt brondong dan mantan w.",1.0,0,[0.4154 0.0294 0.0195 0.1232 0.4125],0,[0.4154 0.0294 0.0195 0.1232 0.4125],,0,0,0.04,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] Negara mana didunia ini yg bisa memendam liberalisme? Afganistan? Pakistan? Iran? Termasuk negara maju ga mereka sekarang? Negara mana yg masih menggunakan khilafah?,wilayah administratif mana didunia ini yg bisa memendam Termasuk wilayah administratif menjalani ga mereka wilayah administratif mana yg masih menggunakan,0.624505877494812,1,[0.0457 0.922  0.0019 0.0217 0.0088],1,[0.0203 0.9676 0.0015 0.0036 0.0071],"{'ga': 'ga', 'maju': 'menjalani', 'negara': 'wilayah administratif', 'yg': 'yg', 'Negara': 'wilayah administratif'}",1,1,0.1437,,,,,,,,
2,Hal yg paling mengejutkan saat kamu cukup dalam merenungkan hal ini adalah kamu akan tersadar bahwa cinta tanpa ekspektasi sebenarnya adalah bentuk cinta dengan tingkatan paling tinggi. Mengapa? Krena cinta tanpa ekspektasi adalah bentuk KEPASRAHAN TOTAL kepada ILAHI.,perbuatan yg paling mengejutkan saat kamu cukup dalam merenungkan hal ini adalah kamu akan memperoleh bahwa emosi tanpa ekspektasi sebenarnya adalah ialah emosi dengan tingkatan paling Krena emosi tanpa ekspektasi adalah ialah KEPASRAHAN TOTAL kepada,0.9289469122886658,2,[2.000e-03 3.000e-04 9.948e-01 1.300e-03 1.600e-03],0,[0.9421 0.0106 0.0015 0.0368 0.009 ],"{'yg': 'yg', 'Hal': 'perbuatan', 'cinta': 'emosi', 'ekspektasi': 'ekspektasi', 'tingkatan': 'tingkatan', 'bentuk': 'ialah', 'tersadar': 'memperoleh'}",0,2,0.2282,,,,,,,,
0,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Ku ditinggal senja Malam menghampiri Sendiri ku dalam menanti Segera oh angin sampaikan rinduku Terlupakah kau pada janjimu Ketika bersama rindu bergelora Perpisahan menikam jiwa Kau pandai mengusik kau pan,Ku ditinggal jam musim menghampiri Sendiri ku dalam menanti mel oh temperamen sampaikan rinduku Terlupakah kau pada janjimu Ketika bersama rindu berpindah luas mencederakan jiwa Kau manuver merisak kau pan,0.7609366774559021,0,[0.9849 0.0022 0.0086 0.0029 0.0014],0,[0.988  0.0022 0.0065 0.0023 0.001 ],"{'Perpisahan': 'luas', 'mengusik': 'merisak', 'menikam': 'mencederakan', 'kau': 'kau', 'ditinggal': 'ditinggal', 'Sendiri': 'Sendiri', 'angin': 'temperamen', 'Ku': 'Ku', 'Segera': 'mel', 'senja': 'jam', 'pandai': 'manuver', 'Malam': 'musim', 'janjimu': 'janjimu', 'bergelora': 'berpindah', 'oh': 'oh'}",0,0,0.2236,,,,,,,,
4,"Lanjut di #PanoramaCantik bareng Lia Sobat Cantik, kamu termasuk cewek yang kalau keluar rumah suka pakai sunscreen atau yang cuek aja ya paling cuma pakai jaket doang. Yahh, karena kita kan memang harus melindungi kulit tubuh dari paparan sinar matahari biar gak kusam.",Lanjut di bareng Lia Sobat kamu termasuk cewek yang kalau keluar perumahan berkehendak mendapat sunscreen atau yang cuek aja ya paling cuma mendapat persalinan karena kita kan memang harus membentengi kulit kandungan dari mempersembahkan paras tokoh biar gak,0.9627329111099244,4,[0.104  0.0251 0.0526 0.3086 0.5096],3,[0.2269 0.0271 0.0297 0.365  0.3513],"{'jaket': 'persalinan', 'paparan': 'mempersembahkan', 'Sobat': 'Sobat', 'sinar': 'paras', 'cuek': 'cuek', 'melindungi': 'membentengi', 'pakai': 'mendapat', 'rumah': 'perumahan', 'gak': 'gak', 'tubuh': 'kandungan', 'suka': 'berkehendak', 'matahari': 'tokoh'}",3,3,0.2304,,,,,,,,
1,Iya nee gimana ya hadiahnya hadeh lama bingitt,Iya nee gimana ya hadiahnya hadeh lama bingitt,1.0,0,[0.541  0.0174 0.0046 0.0192 0.4178],0,[0.541  0.0174 0.0046 0.0192 0.4178],,4,4,0.03,,,,,,,,
0,"Beberapa orang menepatkan dirinya di belakangmu selangkah,bukan berarti dia kalah,hanya saja mungkin dia menyukai posisi itu,ya.dia suka di belakangmu,dan kamu terus menatap ke depan,tanpa tau cinta ada di belakangmu.","Beberapa orang menepatkan dirinya di belakangmu selangkah,bukan berarti dia kalah,hanya saja mungkin dia menyukai posisi itu,ya.dia suka di belakangmu,dan kamu terus menatap ke depan,tanpa tau cinta ada di belakangmu.",1.0,2,[0.0223 0.0013 0.9698 0.0022 0.0044],2,[0.0223 0.0013 0.9698 0.0022 0.0044],,2,2,0.04,,,,,,,,
3,"[USERNAME] Amin, Punten Pa, ada issu miring terkait rencana pertemuan (buka bareng) dgn kuwu-kuwu serta Rt/Rw di-kecamatan ciwaringin sore nanti bertempat dirumah bos buah depan RS Sumberwaras...",Punten ada issu berpindah terkait rencana pertalian dgn serta ciwaringin siang nanti bertempat dirumah pengawas buah buahan depan RS,0.7662270069122314,3,[0.1633 0.2141 0.0026 0.6072 0.0128],3,[0.0894 0.0557 0.0018 0.8409 0.0123],"{'miring': 'berpindah', 'issu': 'issu', 'terkait': 'terkait', 'RS': 'RS', 'sore': 'siang', 'buah': 'buah buahan', 'bos': 'pengawas', 'pertemuan': 'pertalian'}",3,3,0.1474,,,,,,,,
4,"Untuk yg sakit, semoga disehatkan Untuk yg mencari pekerjaan, ditemukan segera Untuk yg bimbang, diberikan keyakinan Untuk yg hilang arah, diingatkan kembali ke Allah Sehat dan bahagia selalu",Untuk yg semoga disehatkan Untuk yg menjalani ditemukan segera Untuk yg diberikan kepercayaan Untuk yg lipur diingatkan kembali ke Allah keberhasilan dan bahagia selalu,0.9557281732559204,4,[0.0311 0.0011 0.0089 0.0067 0.9522],4,[4.900e-03 8.000e-04 2.100e-03 9.000e-04 9.914e-01],"{'disehatkan': 'disehatkan', 'Sehat': 'keberhasilan', 'bahagia': 'bahagia', 'ditemukan': 'ditemukan', 'mencari': 'menjalani', 'keyakinan': 'kepercayaan', 'hilang': 'lipur', 'Untuk': 'Untuk', 'yg': 'yg', 'semoga': 'semoga'}",4,0,0.1682,,,,,,,,
4,"[USERNAME] Kl makan siang di warteg blkng kntr, andalan gue makan di situ adlh paket 7rb haha smp bu haji nya tau klo stiap mau bayar dia bilang ""biasa 7rb"" :') klo makan mah yg penting kenyang. Untungnya aku bukan tipe org yg suka nongki2. Dan klo mau beli a",Kl memukul siang di warteg blkng juara gue memukul di situ adlh paket 7rb haha smp perempuan ziarah nya aksara klo stiap mau menyampaikan dia bilang klo memukul mah yg penting Untungnya aku bukan tipe org yg suka Dan klo mau memperoleh golongan darah,0.9321763515472412,4,[0.0114 0.0019 0.0012 0.001  0.9845],4,[0.0153 0.0025 0.0012 0.0016 0.9794],"{'yg': 'yg', 'beli': 'memperoleh', 'warteg': 'warteg', 'bayar': 'menyampaikan', 'nya': 'nya', 'makan': 'memukul', 'bu': 'perempuan', 'haha': 'haha', 'Untungnya': 'Untungnya', 'a': 'golongan darah', 'klo': 'klo', 'haji': 'ziarah', 'mah': 'mah', 'org': 'org', 'situ': 'situ', 'bilang': 'bilang', 'tau': 'aksara', 'andalan': 'juara'}",4,4,0.2712,,,,,,,,
4,"Jd ceritanya adekku pinjem buku paket ke mantan Kk kelas yg udh lulus nah gak sengaja nemuin kertas nyelip disalah satu halaman pas adekku baca bilang eh mb surat cinta, trs ku baca dgn bersuara","Jd ceritanya adekku pinjem buku paket ke mantan Kk kelas yg udh lulus nah gak sengaja nemuin kertas nyelip disalah satu halaman pas adekku baca bilang eh mb surat cinta, trs ku baca dgn bersuara",1.0,2,[0.0917 0.0018 0.8204 0.0293 0.0569],2,[0.0917 0.0018 0.8204 0.0293 0.0569],,2,2,0.03,,,,,,,,
4,Kajian pagi 4/6/18 Sakit? Sedekah. Sedih? Sedekah. Kamu ga akan pernah tau dari pintu sedekah yang mana kah Allah akan mengembalikan sedekahmu dalm bentuk yang tak pernah kamu duga. Masih banyak lagi keajaiban sedekah lainnya.,Kajian zaman dahulu Kamu ga akan pernah aksara dari pintu sumbangan yang mana kah Allah akan mengembalikan sedekahmu dalm bentuk yang tak pernah kamu menyejukkan banyak lagi cara sumbangan,0.9375891089439392,4,[0.0133 0.0011 0.0148 0.0023 0.9686],0,[0.5214 0.4129 0.0028 0.039  0.0239],"{'keajaiban': 'cara', 'sedekah': 'sumbangan', 'sedekahmu': 'sedekahmu', 'Masih': 'menyejukkan', 'dalm': 'dalm', 'ga': 'ga', 'pagi': 'zaman dahulu', 'tau': 'aksara'}",4,4,0.1829,,,,,,,,
3,"[USERNAME] Aku gak salah bila mohon pd [USERNAME], segera Perintahkan MENKES utk menambah Ruangan Khusus ""Sakit Jiwa"" pd stiap Rmh Sakit. Sbab, tdk menutup kemungkinan, USAI PILPRES, stiap Rmh Sakit akan dibanjiri Pasien ""Sakit Jiwa"". Tanda2 kearah sa",Aku gak salah bila bermohon pd segera Perintahkan MENKES utk menambah ruangan Khusus pd stiap Rmh tdk menutup bercabang stiap Rmh Sakit akan dibanjiri Pasien Tanda2 kearah sa,0.8992196321487427,3,[0.0138 0.0117 0.0015 0.97   0.003 ],1,[3.430e-02 9.527e-01 8.000e-04 1.050e-02 1.700e-03],"{'mohon': 'bermohon', 'stiap': 'stiap', 'USAI': 'bercabang', 'Ruangan': 'ruangan', 'Perintahkan': 'Perintahkan'}",3,3,0.2056,,,,,,,,
1,"[USERNAME], [USERNAME] lah gimana saya mau pilih golkar, krn orang yg katanya penting, ga memperkuat investasi di indonesia, nabung saham katanya, mules kalau lihat saham bakrie group! Pemerintah perlu tertibkan pt2 spt saham bakrie [USERNAME]",lah gimana saya mau ramu krn orang yg katanya ga memperkuat investasi di nabung saham mules kalau lihat saham bakrie individu perlu tertibkan pt2 spt saham bakrie,0.8643906116485596,1,[6.460e-02 9.296e-01 5.000e-04 2.900e-03 2.300e-03],0,[0.501  0.4466 0.0013 0.0431 0.008 ],"{'gimana': 'gimana', 'pilih': 'ramu', 'krn': 'krn', 'Pemerintah': 'individu'}",1,1,0.1834,,,,,,,,
4,"Walau Ramadhan menyebarkan energi kebaikan harus lebih semangat dibandingkan sebelumnya, terima kasih untuk PLN BATAM. [URL]",Walau Ramadhan membatalkan energi perbuatan harus lebih emosi dibandingkan mengambilkan kasih untuk PLN,0.8760762214660645,4,[2.600e-03 1.100e-03 2.200e-03 5.000e-04 9.936e-01],0,[0.9784 0.0075 0.0021 0.0072 0.0048],"{'menyebarkan': 'membatalkan', 'semangat': 'emosi', 'terima': 'mengambilkan', 'PLN': 'PLN', 'kebaikan': 'perbuatan', 'Walau': 'Walau'}",0,4,0.1275,,,,,,,,
1,"[USERNAME] Sekedar mengingatkan juga mas, mungkin cari tahu apa penyebab dollar terus melambung sebelum kasih statement yg menggiring opini seperti ini.",Sekedar mengingatkan juga mungkin mengecek tahu apa penyebab dollar terus menjalani sebelum kasih statement yg berpindah opini seperti,0.9046723246574402,1,[0.0553 0.7054 0.0156 0.198  0.0256],3,[0.189  0.277  0.0105 0.4975 0.026 ],"{'Sekedar': 'Sekedar', 'menggiring': 'berpindah', 'melambung': 'menjalani', 'dollar': 'dollar', 'cari': 'mengecek'}",1,1,0.1457,,,,,,,,
1,"Lu pengen nonton film dibioskop tapi ga punya tiket, terus lu boleh gitu ikut nonton? Ya gitu lah kalo paku payung dikasih nyawa, udah ga ada tiket tapi tetep maksa, TOLOL sih",besi pengen nonton film dibioskop tapi ga punya terus besi boleh gitu ikut Ya gitu lah kalo selak lelangit dikasih udah ga ada tiket tapi tetep TOLOL sih,0.946336567401886,1,[1.300e-03 9.972e-01 3.000e-04 6.000e-04 7.000e-04],1,[0.3395 0.6253 0.0009 0.005  0.0293],"{'payung': 'lelangit', 'udah': 'udah', 'Lu': 'besi', 'paku': 'selak', 'kalo': 'kalo', 'gitu': 'gitu', 'lu': 'besi', 'tiket': 'tiket', 'tetep': 'tetep'}",1,1,0.1806,,,,,,,,
1,"Baru kali ini pemakaian fasilitas laboratorium dikampus sendiri bayar, kalo begitu uang yang dibayarkan tiap semster apa tidak termasuk?? Di doain yang buruk apa yang baik nih","Baru kali ini pemakaian fasilitas laboratorium dikampus sendiri bayar, kalo begitu uang yang dibayarkan tiap semster apa tidak termasuk?? Di doain yang buruk apa yang baik nih",1.0,3,[0.1713 0.0402 0.0015 0.7792 0.0077],3,[0.1713 0.0402 0.0015 0.7792 0.0077],,3,3,0.03,,,,,,,,
0,Astaga bru bbrapa minggu ga ada kabar klian bareng2 event gtu kok ya kangen miss you so much guys,Astaga bru bbrapa jam kerja ga ada kabar klian bareng2 event gtu kok ya kangen miss you so much guys,0.9628454446792604,0,[0.9251 0.0024 0.0088 0.0044 0.0593],0,[0.9108 0.0022 0.0097 0.0048 0.0724],"{'miss': 'miss', 'kabar': 'kabar', 'minggu': 'jam kerja', 'klian': 'klian', 'gtu': 'gtu', 'Astaga': 'Astaga', 'ga': 'ga', 'bru': 'bru', 'event': 'event'}",0,0,0.1412,,,,,,,,
1,Fuck u lol...loe mau jatuhin agnezmo kan..ha ha,Fuck aksara mau jatuhin agnezmo ha,0.808079719543457,1,[2.500e-03 9.899e-01 7.000e-04 1.300e-03 5.500e-03],1,[2.00e-03 9.95e-01 4.00e-04 5.00e-04 2.10e-03],"{'u': 'aksara', 'Fuck': 'Fuck', 'agnezmo': 'agnezmo'}",1,1,0.1144,,,,,,,,
0,bangun tidur langsung disuruh pergi tapi disuruh mandi dulu dan harus nyampe sebelum ashar ya bayangin aja bangun aja jam 3 -_- [URL],beristirahat beristirahat langsung disuruh pergi tapi disuruh mandi dulu dan harus nyampe sebelum ashar ya bayangin aja beristirahat aja rentang waktu 3,0.9264992475509644,0,[0.5557 0.0541 0.0026 0.3675 0.0201],0,[8.339e-01 1.209e-01 7.000e-04 2.700e-02 1.730e-02],"{'bangun': 'beristirahat', 'tidur': 'beristirahat', 'aja': 'aja', 'ya': 'ya', 'jam': 'rentang waktu', 'bayangin': 'bayangin'}",3,3,0.1525,,,,,,,,
3,"Setiap orang pasti ada masalah.. Masalah nya berbeda beda, asalkan kita mampu mengatasi masalah itu sendiri... Tapi masalah yang aku hadapi sulit untuk diatasi sendiri,,, Bingung, resah [URL]",Setiap orang pasti ada situasi nya berbeda asalkan kita mampu mengatasi masalah itu Tapi masalah yang aku hadapi sulit untuk diatasi resah,0.956681489944458,3,[0.0927 0.0013 0.001  0.9037 0.0012],0,[0.785  0.0019 0.0015 0.2074 0.0042],{'Masalah': 'situasi'},0,3,0.1444,,,,,,,,
0,"Kemarin ngelihat lamtur ngomongin tentang bank bni yang bermasalah. Awalnya dicuekin sih, tapi jadi perhatian banget setelah hari ini uang gaji keluar kata mbanking tapi waktu di cek malah yang keluar cuma 2.5 persen dari gaji yang harusnya keluar #BNI46",Kemarin ngelihat lamtur ngomongin tentang bank bni yang Awalnya dicuekin tapi jadi perhatian banget setelah hari ini piawai pembayaran keluar kata mbanking tapi waktu di kelemahan malah yang keluar cuma persen dari pembayaran yang harusnya keluar,0.970360517501831,0,[9.458e-01 1.360e-02 4.000e-04 3.700e-02 3.100e-03],0,[7.990e-01 1.732e-01 7.000e-04 1.840e-02 8.700e-03],"{'dicuekin': 'dicuekin', 'mbanking': 'mbanking', 'persen': 'persen', 'uang': 'piawai', 'gaji': 'pembayaran', 'cek': 'kelemahan', 'ngelihat': 'ngelihat', 'banget': 'banget'}",0,0,0.2166,,,,,,,,
0,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo. sampe aku insecure sama cowo aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin sampe aku insecure sama cowo aku ngerasa kandungan hati aku udh rusak buat menjalani emosi lagi,0.9787535667419434,0,[0.6167 0.0012 0.0094 0.3714 0.0013],0,[8.687e-01 2.200e-03 3.400e-03 1.248e-01 8.000e-04],"{'udah': 'udah', 'ngerasa': 'ngerasa', 'rusak': 'rusak', 'deketin': 'deketin', 'insecure': 'insecure', 'jatuh': 'menjalani', 'cinta': 'emosi', 'kaya': 'kandungan', 'sampe': 'sampe'}",3,3,0.1826,,,,,,,,
3,Entah kenapa jadi serem naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu (kereta hantu gitu) dari St. Lenteng Agung ke St. Tebet. Yah tapi itu tahun sebelum KRL ber-AC kayanya.,Entah kenapa jadi serem naik KRL malem malem berakhir keterangan nyokap kalo kanda iparnya itu pernah naik KRL hantu hantu dari Lenteng Agung ke Yah tapi itu tahun sebelum KRL,0.9518791437149048,3,[1.000e-03 3.000e-04 7.000e-04 9.975e-01 5.000e-04],3,[1.700e-03 3.000e-04 6.000e-04 9.971e-01 4.000e-04],"{'serem': 'serem', 'kalo': 'kalo', 'cerita': 'keterangan', 'akibat': 'berakhir', 'malem': 'malem', 'nyokap': 'nyokap', 'Agung': 'Agung', 'adik': 'kanda', 'Entah': 'Entah'}",3,3,0.203,,,,,,,,
0,"dari mau tdr, tidur, sampe bgn tdr kok yaa kayak ngerasa aneh.. ga enak hati. udah dibawa istighfar masih aja. bgn tdr kayak sedih, kayak mikir ga puguh. ini knp bgt coba :(",dari mau sampe bgn tdr kok yaa kayak ngerasa ga enak udah dibawa istighfar masih bgn tdr kayak kayak mikir ga ini knp bgt coba,0.9669950008392334,0,[0.7995 0.0026 0.0045 0.1918 0.0016],0,[0.8502 0.0116 0.0022 0.1335 0.0025],"{'enak': 'enak', 'bgn': 'bgn', 'mikir': 'mikir', 'ngerasa': 'ngerasa', 'sampe': 'sampe', 'tdr': 'tdr', 'dibawa': 'dibawa', 'istighfar': 'istighfar', 'yaa': 'yaa', 'udah': 'udah', 'ga': 'ga'}",0,0,0.1743,,,,,,,,
1,"[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.","[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.",1.0,0,[0.4997 0.15   0.0088 0.0965 0.245 ],0,[0.4997 0.15   0.0088 0.0965 0.245 ],,1,1,0.03,,,,,,,,
0,"Pasti km akan berpikir bagaimana cara menggantiku kelak. Tapi kumohon. Sesuaikan lah gaya hidup dengan kondisi. Aku ikhlas membantu. Ini untuk kelanjutan mu kelak. Disaat aku tak punya apa"" untuk membantu",mutu km akan menilai bagaimana cara menggantiku Tapi Sesuaikan lah pergerakan memecut dengan Aku ikhlas Ini untuk kelanjutan aksara Disaat aku tak punya untuk tingkat,0.9364611506462096,0,[0.978  0.0038 0.0066 0.0092 0.0025],0,[0.9786 0.0029 0.0036 0.0088 0.0061],"{'ikhlas': 'ikhlas', 'hidup': 'memecut', 'mu': 'aksara', 'Aku': 'Aku', 'Pasti': 'mutu', 'berpikir': 'menilai', 'Tapi': 'Tapi', 'gaya': 'pergerakan', 'membantu': 'tingkat'}",0,0,0.1708,,,,,,,,
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Eh gimanasi rasanya dapet THR Enak Semriwing2 gitu nga Ceritain dikit dong gimana selama idup 20 taon belum pernah dapet THR,0.9694503545761108,0,[9.867e-01 7.000e-04 8.000e-04 7.300e-03 4.500e-03],0,[0.5336 0.0085 0.0019 0.0067 0.4494],"{'gitu': 'gitu', 'Eh': 'Eh', 'taon': 'taon'}",0,0,0.1573,,,,,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",Sebenernya bos yang berkehendak nanya karyawannya punya kekasih sampe bagian itu tuh tujuannya apa Deg degan w kegelisahan ngaruh ke kerjaan Dulu di kantor lama juga gitu bosnya,0.9551791548728944,3,[8.000e-04 6.000e-04 6.000e-04 9.975e-01 5.000e-04],3,[3.100e-03 1.700e-03 8.000e-04 9.937e-01 7.000e-04],"{'takut': 'kegelisahan', 'w': 'w', 'Deg': 'Deg', 'kerjaan': 'kerjaan', 'ngaruh': 'ngaruh', 'kantor': 'kantor', 'Dulu': 'Dulu', 'degan': 'degan', 'suka': 'berkehendak', 'detail': 'bagian', 'pacar': 'kekasih', 'sampe': 'sampe'}",3,3,0.1846,,,,,,,,
2,Dari matamu matamu ku mulai jatuh cinta,Dari matamu matamu ku mulai jatuh cinta,1.0000001192092896,2,[3.100e-03 5.000e-04 9.936e-01 2.400e-03 4.000e-04],2,[3.100e-03 5.000e-04 9.936e-01 2.400e-03 4.000e-04],"{'Dari': 'Dari', 'ku': 'ku', 'matamu': 'matamu'}",2,2,0.1129,,,,,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",udah tetep ariel tatum betapa banyak kata2 tidak pantas dari para netijen seorang tapi doi stay namanya public figure mah kudu setrong ya mbak ariel,0.9722550511360168,4,[0.0247 0.0143 0.1743 0.0124 0.7743],1,[0.175  0.7507 0.0041 0.0156 0.0546],"{'netijen': 'netijen', 'public': 'public', 'setrong': 'setrong', 'betapa': 'betapa', 'mah': 'mah', 'ariel': 'ariel', 'udah': 'udah', 'lelaki': 'seorang'}",4,2,0.1673,,,,,,,,
