label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,"Hah? Yg kemarin dipermasalahkan di kasus Gitasav kan bukan bagian sexual harrasment Gitasav ke Tristan, itu sih udah bener. Yg dipermasalahkan kan cara dia merespon Helmi. Those are two different cases. Kayaknya banyak ya yg salah paham kmrn yg kontra sm Gitasav di case mana.",Hah Kang kemarin ing masalah di kasus Gitasav kan bukan bagian seksual harrasment Gitasav ke Tristan itu sih wis bener Kang ing masalah kan cara dia merespon Helmi Sing yaiku kalih different kasus Kayaknya banyak ya wis kang salah ngertos kmrn kang nglawan sm Gitasav di kasus mana,0.8002074956893921,1,[5.800e-03 9.926e-01 5.000e-04 8.000e-04 3.000e-04],1,[3.100e-03 9.951e-01 3.000e-04 1.100e-03 4.000e-04],"{'Helmi': 'Helmi', 'Hah': 'Hah', 'yg': 'kang', 'dipermasalahkan': 'ing masalah', 'Gitasav': 'Gitasav', 'Yg': 'Kang', 'udah': 'wis', 'ya': 'ya wis', 'salah': 'salah', 'sm': 'sm', 'paham': 'mangertos', 'kontra': 'nglawan', 'two': 'kalih', 'cases': 'kasus', 'kmrn': 'kmrn', 'case': 'kasus', 'bener': 'bener', 'are': 'yaiku', 'sexual': 'seksual', 'Those': 'Sing'}",1,1,17.47,,,,,,,,
0,Kamu.... Ah aku benci semuanya! :'(,Sampeyan Ah aku benci semuanya,0.8821626901626587,0,[0.9573 0.0229 0.0121 0.0065 0.0012],0,[0.7453 0.2113 0.0281 0.0106 0.0048],"{'Kamu': 'Sampeyan', 'Ah': 'Ah'}",0,0,6.39,,,,,,,,
1,"[USERNAME] [USERNAME] Coba selama masa jabatan anda pak [USERNAME] , apa saja yg sudah anda lakukan untuk Indonesia agar disegani bangsa2? Bangsa mana saja yg sudah menyegani Indonesia?",USERNAME USERNAME Coba selama masa posisi anda pak USERNAME apa saja kang sudah anda nindakake untuk Indonesia agar disegani bangsa2 bangsa mana saja kang sudah ngurmati Indonesia,0.9344894886016846,1,[2.53e-02 9.66e-01 7.00e-04 4.00e-03 4.00e-03],1,[3.300e-03 9.925e-01 7.000e-04 7.000e-04 2.800e-03],"{'Indonesia': 'Indonesia', 'menyegani': 'ngurmati', 'USERNAME': 'USERNAME', 'lakukan': 'nindakake', 'jabatan': 'posisi', 'yg': 'kang', 'bangsa2': 'bangsa2', 'Bangsa': 'bangsa'}",4,0,9.44,,,,,,,,
3,[askmf] tadi jam 10 gue beraniin buat line dia duluan. Tp sampe skrng masi takut buka line(aplkasinya gue stop jd gada notif) gue takut gadibaless:(,askmf tadi jam 10 aku beraniin buat line dia dhisik tp nganti saiki isih wedi mbukak line aplkasinya aku mandheg jd klub kabar aku wedi girlbaless,0.759682297706604,3,[0.002  0.0013 0.0016 0.9925 0.0026],0,[0.852  0.0136 0.0025 0.0221 0.1098],"{'takut': 'wedi', 'duluan': 'dhisik', 'Tp': 'tp', 'gadibaless': 'girlbaless', 'jd': 'jd', 'gue': 'aku', 'sampe': 'nganti', 'jam': 'jam', 'stop': 'mandheg', 'askmf': 'askmf', 'gada': 'klub', 'masi': 'isih', 'skrng': 'saiki', 'notif': 'kabar', 'buka': 'mbukak', '10': '10'}",3,3,10.88,,,,,,,,
4,"Persahabatan itu tidak perlu filosopi, tidak memiliki nilai dalam hidup. akan tetapi, itulah yang memberikan nilai untuk kelangsungan hidup happy friendship day",Persahabatan itu tidak perlu filosofi tidak memiliki Tandhani dalam urip akan tetapi itulah yang memberikan Tandhani untuk kesinambungan urip seneng friendship dina,0.8837847709655762,4,[0.0024 0.0027 0.0222 0.0011 0.9716],4,[0.009  0.0101 0.0363 0.0015 0.9431],"{'happy': 'seneng', 'day': 'dina', 'filosopi': 'filosofi', 'hidup': 'urip', 'kelangsungan': 'kesinambungan', 'nilai': 'Tandhani'}",4,4,7.81,,,,,,,,
1,[USERNAME] [USERNAME] Keledai itu dibilang bodoh karena bisa jato ke lobang yg sama.. ternyata ada juga yang lebih parah dari keledai. Bikin emosi aja ngebayangin besok,USERNAME USERNAME kuldi itu ngomong bodho karena bisa jato ke bolongan kang sama ternyata ada juga yang lebih parah dari keledai Gawe emosi mung ngebayangin sesuk,0.928972601890564,1,[5.910e-02 9.028e-01 1.200e-03 3.600e-02 9.000e-04],1,[5.100e-02 9.406e-01 6.000e-04 6.900e-03 9.000e-04],"{'USERNAME': 'USERNAME', 'bodoh': 'bodho', 'besok': 'sesuk', 'aja': 'mung', 'yg': 'kang', 'Bikin': 'Gawe', 'dibilang': 'ngomong', 'lobang': 'bolongan', 'jato': 'jato', 'Keledai': 'kuldi'}",1,0,12.42,,,,,,,,
4,"gw suka, gw mau ktmu, gw ntn konser sndrian no prob yg penting di dalem gw have fun.",w kaya w mau ktmu w ntn konser sndrian ora prob kang penting di pengadilan w duwe nyenengake,0.5256900787353516,4,[0.0016 0.008  0.0233 0.0021 0.965 ],1,[0.0282 0.8508 0.0058 0.0059 0.1093],"{'dalem': 'pengadilan', 'sndrian': 'sndrian', 'fun': 'nyenengake', 'konser': 'konser', 'yg': 'kang', 'ntn': 'ntn', 'ktmu': 'ktmu', 'prob': 'prob', 'have': 'duwe', 'no': 'ora', 'gw': 'w', 'suka': 'kaya'}",4,4,12.11,,,,,,,,
2,"yang, aku aja inget :"") malah kemaren siapa yang ngajarin aku rap lagu ini? gatausih(?) gapapa aku tetep sayang kok bri hehe",yang aku mung elinga malah wingi siapa yang mulang aku rap tembang ini gatausih ora apa-apa aku nginep sayang kok bri haha,0.901969850063324,2,[4.300e-03 6.000e-04 9.921e-01 2.000e-03 1.000e-03],0,[0.9451 0.0449 0.0046 0.003  0.0024],"{'tetep': 'nginep', 'hehe': 'haha', 'inget': 'elinga', 'lagu': 'tembang', 'kemaren': 'wingi', 'gapapa': 'ora apa-apa', 'ngajarin': 'mulang', 'aja': 'mung'}",2,2,8.52,,,,,,,,
4,[USERNAME] sebagai jiwa berwirausaha atau pengusaha harus berani mengambil resiko apapun itu demi usaha nya kegagalan awal dari kesuksesan,USERNAME sebagai nyawa wirausaha atau pengusaha harus berani mengambil resiko apapun itu demi usaha nya gagal awal dari kesuksesan,0.958958625793457,4,[0.034  0.0068 0.0036 0.1034 0.8521],3,[0.0198 0.0165 0.005  0.8901 0.0686],"{'berwirausaha': 'wirausaha', 'resiko': 'resiko', 'kegagalan': 'gagal', 'jiwa': 'nyawa'}",3,4,7.08,,,,,,,,
3,"Di logika aja gini, sblm2nya gua dan temen2 gua ga pernah deket2 kamar itu ga sampe ini setan nongol anjir. Gara2 si abang jadi nongol itu setan, gua takut.",Ing logika aja kaya iki sblm2nya guwa dan temen2 guwa ga pernah deket2 kamar itu ga nganti ini setan pop munggah anjir Gara2 si sedulur jadi pop munggah itu setan guwa wedi,0.8528909683227539,3,[0.0018 0.0018 0.003  0.9891 0.0043],1,[3.360e-02 9.436e-01 6.000e-04 2.100e-02 1.100e-03],"{'takut': 'wedi', 'kamar': 'kamar', 'nongol': 'pop munggah', 'logika': 'logika', 'si': 'si', 'ga': 'ga', 'abang': 'sedulur', 'Di': 'Ing', 'gua': 'guwa', 'Gara2': 'Gara2', 'setan': 'setan', 'sampe': 'nganti', 'gini': 'kaya iki', 'sblm2nya': 'sblm2nya', 'temen2': 'temen2'}",3,3,13.25,,,,,,,,
0,"[USERNAME] Akhirnya kutemui kembali, lelaki yg sekian tahun lalu gagal aku dekati, Ketika tahun ini ingin memperjuangkan cinta kembali ternyata kau sudah ada calon untuk kau nikahi","[USERNAME] Akhirnya kutemui kembali, lelaki yg sekian tahun lalu gagal aku dekati, Ketika tahun ini ingin memperjuangkan cinta kembali ternyata kau sudah ada calon untuk kau nikahi",1.0,2,[0.2798 0.0027 0.6976 0.0061 0.0137],2,[0.2798 0.0027 0.6976 0.0061 0.0137],,2,2,0.04,,,,,,,,
1,JILBABER BAJU NATAL NORAK & ANJING2 KALIAN SDH MNYAMBUT DI HOTEL WAHAI INTEL SETAN [USERNAME] [USERNAME] APEP AHMAD TARDIYANA URBANE ANJING !! INI AJA POLA ULAH INTEL BUSUK LO NGIKUTIN ORG KEMNPUN TAEKKKK !! ALAT TEROR BNGSAT LAGI2 KALIAN PASANG DI KAMAR KERJASAMA DGN HOTEL TAEK!,JILBABER KLAMBI NATAL UNCOUTH ANJING2 WE wis Sugeng rawuh DI HOTEL O INTEL SETAN USERNAME USERNAME APEP AHMAD TARDIYANA URBANE ASU IKI MUNG POLA JANCOK INTEL ROOT LO FOLLOW ORG KABEH TAEKKKK ALAT TEROR BGSAT LAGI2 WE PASANG DI KAMAR KOPERASI DGN HOTEL TAEK,0.8527827858924866,1,[1.200e-03 9.974e-01 3.000e-04 8.000e-04 4.000e-04],1,[1.800e-03 9.964e-01 3.000e-04 1.200e-03 4.000e-04],"{'TAEK': 'TAEK', 'NORAK': 'UNCOUTH', 'JILBABER': 'JILBABER', 'SDH': 'wis', 'WAHAI': 'O', 'ANJING': 'ASU', 'APEP': 'APEP', 'KERJASAMA': 'KOPERASI', 'BUSUK': 'ROOT', 'INTEL': 'INTEL', 'MNYAMBUT': 'Sugeng rawuh', 'ANJING2': 'ANJING2', 'AJA': 'MUNG', 'ORG': 'ORG', 'KEMNPUN': 'KABEH', 'BNGSAT': 'BGSAT', 'HOTEL': 'HOTEL', 'KALIAN': 'WE', 'POLA': 'POLA', 'INI': 'IKI', 'NGIKUTIN': 'FOLLOW', 'LO': 'LO', 'KAMAR': 'KAMAR', 'BAJU': 'KLAMBI', 'AHMAD': 'AHMAD', 'LAGI2': 'LAGI2', 'ULAH': 'JANCOK', 'TARDIYANA': 'TARDIYANA', 'USERNAME': 'USERNAME', 'URBANE': 'URBANE', 'NATAL': 'NATAL', 'TAEKKKK': 'TAEKKKK'}",1,1,26.4,,,,,,,,
1,"Kadang gak setuju sih kalo mau bikin impression bahwa lu itu arsitek dengan cara isi feed ig dengan hal berbau arsitektur. Yah padahal bagi aing sih ig ya buat interest aja, ga melulu hal arsitektur. Dan banyak media lain selain ig semacam behance, issuu dll buat memamerkan karya","Kadang gak setuju sih kalo mau bikin impression bahwa lu itu arsitek dengan cara isi feed ig dengan hal berbau arsitektur. Yah padahal bagi aing sih ig ya buat interest aja, ga melulu hal arsitektur. Dan banyak media lain selain ig semacam behance, issuu dll buat memamerkan karya",1.0,0,[0.9116 0.0039 0.0063 0.0107 0.0675],0,[0.9116 0.0039 0.0063 0.0107 0.0675],,0,0,0.04,,,,,,,,
0,iya ya kok saya bodoh si dana jatuh dilubang yang sama wkwk tidak-kuat nih saya begini mulu! capai,iya ya wis kok saya bodho si dana jatuh bolongan yang sama wkwk kene saya begini tutuk digayuh,0.9153175354003906,0,[0.7923 0.1618 0.0016 0.042  0.0022],0,[0.9228 0.0281 0.0036 0.0076 0.0379],"{'capai': 'digayuh', 'ya': 'ya wis', 'bodoh': 'bodho', 'nih': 'kene', 'mulu': 'tutuk', 'dilubang': 'bolongan', 'dana': 'dana'}",0,0,7.19,,,,,,,,
0,Sedih lihat kondisi rahtawu sekarang kyk gini.... lebih suka kondisi rahtawu yang dulu sepi dan alami... . . #sekitarkudus #infosekitarkudus #kudus #riprahtawu [USERNAME] [URL],Sedhih weruh kahanan rahtawu sekarang katon kaya iki lebih suka kahanan rahtawu yang dulu sepi dan pengalaman keliling suci infosekitarkudus suci riprahtawu USERNAME URL,0.8963132500648499,0,[9.806e-01 9.000e-04 1.900e-03 9.100e-03 7.400e-03],0,[0.8566 0.0053 0.0047 0.0066 0.1268],"{'Sedih': 'Sedhih', 'kyk': 'katon', 'alami': 'pengalaman', 'gini': 'kaya iki', 'URL': 'URL', 'sepi': 'sepi', 'kondisi': 'kahanan', 'lihat': 'weruh', 'riprahtawu': 'riprahtawu', 'rahtawu': 'rahtawu', 'kudus': 'suci', 'sekitarkudus': 'keliling suci'}",0,0,12.3,,,,,,,,
0,"separah inilah aku yang tak mengerti bahwa ada fitur sms banking dan i-banking. okay i'm done~ btw terimakasih sudah menjadi yg tersabar menghadapi diriku yg gapteknya gak ketulungan, semoga alam semesta mengamini chatmu ya!","separah inilah aku yang tak mengerti bahwa ada fitur sms banking dan i-banking. okay i'm done~ btw terimakasih sudah menjadi yg tersabar menghadapi diriku yg gapteknya gak ketulungan, semoga alam semesta mengamini chatmu ya!",1.0,4,[3.900e-02 9.000e-04 2.370e-02 2.900e-03 9.335e-01],4,[3.900e-02 9.000e-04 2.370e-02 2.900e-03 9.335e-01],,2,2,0.05,,,,,,,,
0,"Kalo emg td hari terakhir bsa bercanda2 sama lu inshaallah gue udh siap buat pisah... Biar berat jga gaboleh egois, moga sukses ya lo ke depan","Kalo emg td hari terakhir bsa bercanda2 sama lu inshaallah gue udh siap buat pisah... Biar berat jga gaboleh egois, moga sukses ya lo ke depan",1.0,4,[0.0205 0.0103 0.0769 0.0333 0.859 ],4,[0.0205 0.0103 0.0769 0.0333 0.859 ],,2,2,0.04,,,,,,,,
1,beberapa hari yang lalu foto aku di posting salah satu akun Instagram milik bisnis transportasi kapal laut tanpa izin dan tidak mencantumkan si pemilik karya,beberapa hari yang lalu foto aku di posting salah satu akun Instagram milik bisnis transportasi kapal laut tanpa izin dan tidak mencantumkan si pemilik karya,1.0,0,[0.8319 0.0759 0.0058 0.0576 0.0288],0,[0.8319 0.0759 0.0058 0.0576 0.0288],,0,0,0.04,,,,,,,,
4,"Gue sama kakak gue adalah orang yang jago makan pedes. Lagi musim ayam geprek atau gepuk pastimintanya yang paling pedes. Jadi kemarin siang gofood OK Cis (Ayam Geprek Ria Ricis), ternyata enak. Malamnya beli lagi dan makan di tempat.",Gue sama kakang aku adalah wong yang juara mangan pedhes maneh mangsa pitik geprek atau lemu mesthi njaluk iku yang paling pedhes Dadi kemarin sore gofood OK cis Ayam geprek Ria Ricis ternyata becik Malamnya tuku lagi dan mangan di tempat,0.848575234413147,4,[2.40e-03 7.00e-04 1.90e-03 1.10e-03 9.94e-01],4,[0.0229 0.0052 0.0042 0.002  0.9657],"{'enak': 'becik', 'gofood': 'gofood', 'Ricis': 'Ricis', 'pastimintanya': 'mesthi njaluk iku', 'makan': 'mangan', 'siang': 'sore', 'musim': 'mangsa', 'ayam': 'pitik', 'kakak': 'kakang', 'jago': 'juara', 'beli': 'tuku', 'Geprek': 'geprek', 'Lagi': 'maneh', 'orang': 'wong', 'OK': 'OK', 'Ria': 'Ria', 'gepuk': 'lemu', 'Jadi': 'Dadi', 'pedes': 'pedhes', 'Cis': 'cis', 'geprek': 'geprek', 'gue': 'aku'}",4,4,17.17,,,,,,,,
4,"Akhirnya ku putari itu thamrin sampe pening kq ini, w melihat-lihat. Dan yu kno wat? Banyak bgt dong baju kemeja koko bomber jacket kaos cakep2 bgt bwt brondong dan mantan w.",Akhire kula putari itu thamrin sampe pening kq ini w lan yu kno wat Banyak gedhe dong baju kaos koko tukang ngebom jaket kaos cakep2 gedhe bwt bronkus dan ex w,0.8304305076599121,4,[0.011  0.0017 0.0197 0.0132 0.9542],0,[0.4738 0.3704 0.0045 0.1068 0.0444],"{'cakep2': 'cakep2', 'yu': 'yu', 'bwt': 'bwt', 'jacket': 'jaket', 'bgt': 'gedhe', 'Akhirnya': 'Akhire', 'brondong': 'bronkus', 'bomber': 'tukang ngebom', 'wat': 'wat', 'kaos': 'kaos', 'kemeja': 'kaos', 'koko': 'koko', 'kno': 'kno', 'w': 'w', 'mantan': 'ex', 'ku': 'kula', 'thamrin': 'thamrin', 'Dan': 'lan'}",4,2,13.52,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] Negara mana didunia ini yg bisa memendam liberalisme? Afganistan? Pakistan? Iran? Termasuk negara maju ga mereka sekarang? Negara mana yg masih menggunakan khilafah?,[USERNAME] [USERNAME] [USERNAME] Negara mana didunia ini yg bisa memendam liberalisme? Afganistan? Pakistan? Iran? Termasuk negara maju ga mereka sekarang? Negara mana yg masih menggunakan khilafah?,1.0,0,[0.8218 0.1505 0.0041 0.0114 0.0122],0,[0.8218 0.1505 0.0041 0.0114 0.0122],,0,0,0.05,,,,,,,,
2,Hal yg paling mengejutkan saat kamu cukup dalam merenungkan hal ini adalah kamu akan tersadar bahwa cinta tanpa ekspektasi sebenarnya adalah bentuk cinta dengan tingkatan paling tinggi. Mengapa? Krena cinta tanpa ekspektasi adalah bentuk KEPASRAHAN TOTAL kepada ILAHI.,bab kang paling mengejutkan saat kamu cukup dalam mikir hal ini adalah kamu akan temen maujud bahwa tresna tanpa pangarep-arep sebenarnya adalah wujud tresna dengan tingkat paling tinggi Mengapa krena tresna tanpa pangarep-arep adalah wujud KEPASRAHAN TOTAL kepada Ilahi,0.9107393622398376,2,[0.037  0.0027 0.9455 0.0103 0.0046],0,[0.9188 0.0245 0.0052 0.0478 0.0037],"{'Krena': 'krena', 'cinta': 'tresna', 'tersadar': 'temen maujud', 'ILAHI': 'DIVINE', 'ekspektasi': 'pangarep-arep', 'tingkatan': 'tingkat', 'yg': 'kang', 'Hal': 'bab', 'bentuk': 'wujud', 'TOTAL': 'TOTAL', 'merenungkan': 'mikir'}",2,2,13.21,,,,,,,,
0,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Ku ditinggal senja Malam menghampiri Sendiri ku dalam menanti Segera oh angin sampaikan rinduku Terlupakah kau pada janjimu Ketika bersama rindu bergelora Perpisahan menikam jiwa Kau pandai mengusik kau pan,USERNAME USERNAME USERNAME USERNAME Kula ngiwa wayah sore sonten nyedhaki Dhewe kula dalam menanti Cepet oh angin sampaikan kangen aku Kelalen kau pada janjimu kapan bersama kangen bungah pamit menikam jiwa Kau pandai ngganggu kau pan,0.8875415325164795,0,[9.517e-01 3.600e-02 4.000e-03 7.400e-03 9.000e-04],0,[0.9405 0.0283 0.0235 0.005  0.0027],"{'janjimu': 'janjimu', 'bergelora': 'bungah', 'Ketika': 'kapan', 'oh': 'oh', 'rinduku': 'kangen aku', 'Ku': 'Kula', 'angin': 'angin', 'senja': 'wayah sore', 'Perpisahan': 'pamit', 'Malam': 'sonten', 'Sendiri': 'Dhewe', 'USERNAME': 'USERNAME', 'Segera': 'Cepet', 'ditinggal': 'ngiwa', 'rindu': 'kangen', 'ku': 'kula', 'menghampiri': 'nyedhaki', 'Terlupakah': 'Kelalen', 'pan': 'pan', 'mengusik': 'ngganggu'}",2,0,17.15,,,,,,,,
4,"Lanjut di #PanoramaCantik bareng Lia Sobat Cantik, kamu termasuk cewek yang kalau keluar rumah suka pakai sunscreen atau yang cuek aja ya paling cuma pakai jaket doang. Yahh, karena kita kan memang harus melindungi kulit tubuh dari paparan sinar matahari biar gak kusam.",Nglakokaké di PanoramaIndah karo Lia Sobat Cantik kamu termasuk cewek yang kalau keluar omah kaya nggunakake tabir surya atau yang cuek mung ya wis paling cuma nggunakake jaket mung Yah karena kita kan memang harus nglindhungi kulit awak dari paparan sinar matahari ayo ora kusam,0.8913930654525757,4,[3.700e-03 5.000e-04 8.900e-03 1.400e-03 9.854e-01],4,[0.4167 0.0136 0.0536 0.0397 0.4764],"{'bareng': 'karo', 'PanoramaCantik': 'PanoramaIndah', 'pakai': 'nggunakake', 'ya': 'ya wis', 'doang': 'mung', 'kusam': 'kusam', 'Yahh': 'Yah', 'suka': 'kaya', 'aja': 'mung', 'jaket': 'jaket', 'sunscreen': 'tabir surya', 'melindungi': 'nglindhungi', 'Lia': 'Lia', 'rumah': 'omah', 'tubuh': 'awak', 'kulit': 'kulit', 'Lanjut': 'Nglakokaké', 'gak': 'ora', 'paparan': 'paparan', 'biar': 'ayo'}",2,4,13.73,,,,,,,,
1,Iya nee gimana ya hadiahnya hadeh lama bingitt,Iya nee gimana ya hadiahnya hadeh lama bingitt,1.0,0,[0.7415 0.0178 0.01   0.0202 0.2106],0,[0.7415 0.0178 0.01   0.0202 0.2106],,0,0,0.04,,,,,,,,
0,"Beberapa orang menepatkan dirinya di belakangmu selangkah,bukan berarti dia kalah,hanya saja mungkin dia menyukai posisi itu,ya.dia suka di belakangmu,dan kamu terus menatap ke depan,tanpa tau cinta ada di belakangmu.","Beberapa orang menepatkan dirinya di belakangmu selangkah,bukan berarti dia kalah,hanya saja mungkin dia menyukai posisi itu,ya.dia suka di belakangmu,dan kamu terus menatap ke depan,tanpa tau cinta ada di belakangmu.",1.0,2,[0.0631 0.0021 0.9253 0.0038 0.0056],2,[0.0631 0.0021 0.9253 0.0038 0.0056],,2,2,0.04,,,,,,,,
3,"[USERNAME] Amin, Punten Pa, ada issu miring terkait rencana pertemuan (buka bareng) dgn kuwu-kuwu serta Rt/Rw di-kecamatan ciwaringin sore nanti bertempat dirumah bos buah depan RS Sumberwaras...","[USERNAME] Amin, Punten Pa, ada issu miring terkait rencana pertemuan (buka bareng) dgn kuwu-kuwu serta Rt/Rw di-kecamatan ciwaringin sore nanti bertempat dirumah bos buah depan RS Sumberwaras...",1.0,0,[0.6321 0.1988 0.0018 0.1578 0.0095],0,[0.6321 0.1988 0.0018 0.1578 0.0095],,0,0,0.04,,,,,,,,
4,"Untuk yg sakit, semoga disehatkan Untuk yg mencari pekerjaan, ditemukan segera Untuk yg bimbang, diberikan keyakinan Untuk yg hilang arah, diingatkan kembali ke Allah Sehat dan bahagia selalu","Untuk yg sakit, semoga disehatkan Untuk yg mencari pekerjaan, ditemukan segera Untuk yg bimbang, diberikan keyakinan Untuk yg hilang arah, diingatkan kembali ke Allah Sehat dan bahagia selalu",1.0,4,[0.0876 0.0026 0.0165 0.0293 0.864 ],4,[0.0876 0.0026 0.0165 0.0293 0.864 ],"{'bahagia': 'seneng', 'sakit': 'lara', 'Allah': 'Pengeran', 'yg': 'kang', 'keyakinan': 'kapercayan', 'hilang': 'wis ilang', 'ditemukan': 'ketemu', 'bimbang': 'kuwatir', 'semoga': 'mugi-mugi', 'Untuk': 'Kanggo', 'pekerjaan': 'profesi', 'mencari': 'goleki', 'disehatkan': 'dadi sehat'}",4,4,41.95,,,,,,,,
4,"[USERNAME] Kl makan siang di warteg blkng kntr, andalan gue makan di situ adlh paket 7rb haha smp bu haji nya tau klo stiap mau bayar dia bilang ""biasa 7rb"" :') klo makan mah yg penting kenyang. Untungnya aku bukan tipe org yg suka nongki2. Dan klo mau beli a",USERNAME Cl mangan sore di warteg blkng kntr andalan aku mangan di ing kono adlh paket 7rb ha ha smp mbak haji kang ngerti nalika stiap mau mbayar dia ngomong biasa 7rb nalika mangan mah kang penting kenyang Begjanipun aku bukan jinis org kang kaya nongki2 Dan nalika mau tuku a,0.7986099720001221,4,[0.0112 0.0013 0.0023 0.0016 0.9836],4,[1.700e-02 4.900e-03 2.200e-03 9.000e-04 9.751e-01],"{'haha': 'ha ha', 'Untungnya': 'Begjanipun', 'haji': 'haji', 'bu': 'mbak', 'Kl': 'Cl', 'bilang': 'ngomong', 'nongki2': 'nongki2', 'gue': 'aku', 'stiap': 'stiap', 'tau': 'ngerti', 'siang': 'sore', 'suka': 'kaya', 'nya': 'kang', 'situ': 'ing kono', 'a': 'a', 'beli': 'tuku', 'klo': 'nalika', 'warteg': 'warteg', 'makan': 'mangan', 'bayar': 'mbayar', 'yg': 'kang', 'USERNAME': 'USERNAME', '7rb': '7rb', 'andalan': 'andalan', 'org': 'org', 'mah': 'mah', 'kntr': 'kntr', 'tipe': 'jinis'}",4,4,20.08,,,,,,,,
4,"Jd ceritanya adekku pinjem buku paket ke mantan Kk kelas yg udh lulus nah gak sengaja nemuin kertas nyelip disalah satu halaman pas adekku baca bilang eh mb surat cinta, trs ku baca dgn bersuara",Jd crita mbakyu nyilih buku paket ke mantan kk kelas kang wis Lulus nah gak sengaja golek kertas nyelip disalah satu halaman lulus mbakyu maca ngomong uh mb surat cinta trs kula maca karo swara,0.7784532308578491,4,[0.05   0.0009 0.039  0.013  0.8971],0,[0.9794 0.0055 0.003  0.0048 0.0071],"{'baca': 'maca', 'dgn': 'karo', 'trs': 'trs', 'bilang': 'ngomong', 'mb': 'mb', 'lulus': 'Lulus', 'ku': 'kula', 'adekku': 'mbakyu', 'eh': 'uh', 'buku': 'buku', 'kelas': 'kelas', 'yg': 'kang', 'ceritanya': 'crita', 'Jd': 'Jd', 'paket': 'paket', 'pas': 'lulus', 'bersuara': 'swara', 'Kk': 'kk', 'udh': 'wis', 'pinjem': 'nyilih', 'kertas': 'kertas', 'nemuin': 'golek'}",0,4,16.4,,,,,,,,
4,Kajian pagi 4/6/18 Sakit? Sedekah. Sedih? Sedekah. Kamu ga akan pernah tau dari pintu sedekah yang mana kah Allah akan mengembalikan sedekahmu dalm bentuk yang tak pernah kamu duga. Masih banyak lagi keajaiban sedekah lainnya.,sinau enjing Sakit sedhekah Sedih sedhekah Sampeyan ga akan pernah ngerti dari lawang sedekah yang mana kah Pengeran akan bali sedekahmu preformance wujud yang tak pernah kamu ngira Isih banyak lagi keajaiban sedekah lainnya,0.8869909644126892,4,[0.0189 0.001  0.0108 0.0033 0.9661],4,[0.2151 0.0069 0.0264 0.0056 0.746 ],"{'sedekah': 'sedekah', 'Kajian': 'sinau', 'mengembalikan': 'bali', 'sedekahmu': 'sedekahmu', 'pintu': 'lawang', 'bentuk': 'wujud', 'Masih': 'Isih', 'Kamu': 'Sampeyan', 'dalm': 'preformance', 'duga': 'ngira', 'Allah': 'Pengeran', 'pagi': 'enjing', 'Sedekah': 'sedhekah', 'ga': 'ga', 'tau': 'ngerti'}",4,4,13.7,,,,,,,,
3,"[USERNAME] Aku gak salah bila mohon pd [USERNAME], segera Perintahkan MENKES utk menambah Ruangan Khusus ""Sakit Jiwa"" pd stiap Rmh Sakit. Sbab, tdk menutup kemungkinan, USAI PILPRES, stiap Rmh Sakit akan dibanjiri Pasien ""Sakit Jiwa"". Tanda2 kearah sa",USERNAME aku ora salah bila mohon pd USERNAME segera Perintahkan Menteri Kesehatan kanggo nambahi kamar Istimewa lara Jiwa pd stiap Rmh lara sbab tdk cedhak kemungkinan USAI PEMILIHAN stiap Rmh lara akan kebanjiran sing sabar lara Jiwa Tanda2 marang sa,0.6818701028823853,3,[0.0134 0.0043 0.0025 0.9788 0.001 ],0,[0.8377 0.0787 0.0026 0.0796 0.0014],"{'Tanda2': 'Tanda2', 'kearah': 'marang', 'Jiwa': 'Jiwa', 'dibanjiri': 'kebanjiran', 'Aku': 'aku', 'stiap': 'stiap', 'sa': 'sa', 'MENKES': 'Menteri Kesehatan', 'Khusus': 'Istimewa', 'Sakit': 'lara', 'gak': 'ora', 'Ruangan': 'kamar', 'menambah': 'nambahi', 'Sbab': 'sbab', 'PILPRES': 'PEMILIHAN', 'pd': 'pd', 'menutup': 'cedhak', 'Rmh': 'Rmh', 'Pasien': 'sing sabar', 'utk': 'kanggo'}",0,3,17.29,,,,,,,,
