label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,"[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.","[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.",1.0,0,[0.4997 0.15   0.0088 0.0965 0.245 ],0,[0.4997 0.15   0.0088 0.0965 0.245 ],,1,1,0.03,,,,,,,,
0,"Pasti km akan berpikir bagaimana cara menggantiku kelak. Tapi kumohon. Sesuaikan lah gaya hidup dengan kondisi. Aku ikhlas membantu. Ini untuk kelanjutan mu kelak. Disaat aku tak punya apa"" untuk membantu",Pasti km akan berpikir bagaimana cara menggantiku Tapi Sesuaikan lah gaya urip dengan Aku tulus Ini untuk kelanjutan Panjenengan Disaat aku tak punya untuk membantu,0.959197759628296,0,[0.978  0.0038 0.0066 0.0092 0.0025],0,[0.951  0.0073 0.0091 0.0191 0.0135],"{'ikhlas': 'tulus', 'hidup': 'urip', 'mu': 'Panjenengan'}",0,0,2.3347,,,,,,,,
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Eh gimanasi rasanya dapet THR Enak Semriwing2 koyo kui nga Ceritain dikit dong gimana selama idup 20 taon belum pernah dapet THR,0.9361467361450196,0,[9.867e-01 7.000e-04 8.000e-04 7.300e-03 4.500e-03],0,[0.6023 0.0133 0.0014 0.0061 0.3769],{'gitu': 'koyo kui'},4,0,0.6191,,,,,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",Sebenernya bos yang suka nanya karyawannya punya pacar sampe detail itu tuh tujuannya apa deg degan w wedi ngaruh ke kerja Dulu di kantor lama juga gitu bosnya,0.9823129773139954,3,[8.000e-04 6.000e-04 6.000e-04 9.975e-01 5.000e-04],3,[0.0807 0.208  0.0029 0.7038 0.0046],"{'takut': 'wedi', 'w': 'w', 'Deg': 'deg', 'kerjaan': 'kerja'}",3,3,2.3822,,,,,,,,
2,Dari matamu matamu ku mulai jatuh cinta,saka matamu matamu ku mulai jatuh cinta,0.9146353602409364,2,[3.100e-03 5.000e-04 9.936e-01 2.400e-03 4.000e-04],2,[4.90e-03 6.00e-04 9.91e-01 3.00e-03 5.00e-04],{'Dari': 'saka'},2,2,0.8057,,,,,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",udah tetep ariel tatum betapa banyak kata2 tidak pantas dari para netizen lelaki tapi doi stay namanya umum figure mah kudu kuwat ya mbak ariel,0.9342356324195862,4,[0.0247 0.0143 0.1743 0.0124 0.7743],4,[0.1777 0.0363 0.1367 0.0604 0.5889],"{'netijen': 'netizen', 'public': 'umum', 'setrong': 'kuwat'}",4,2,4.1018,,,,,,,,
4,"Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung",Dak ayo lebaran ke bandung tar di sana biaya makan sama akomodasi gak usah mikir tar ikut Yen saja saya di izinkan saya sudah ikut ajakan ke Bandung,0.9546597599983216,4,[0.0254 0.0103 0.0053 0.0035 0.9555],4,[0.0145 0.0119 0.0056 0.0048 0.9632],"{'ayo': 'ayo', 'tar': 'tar', 'Jika': 'Yen'}",4,4,1.764,,,,,,,,
4,"Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas",Demi kalau aku punya pc ban aku trade langsung nih sama si Mas,0.8906545639038086,4,[0.0191 0.025  0.0024 0.0025 0.9509],1,[9.500e-03 9.825e-01 3.000e-04 2.300e-03 5.400e-03],{'gue': 'aku'},4,4,0.6555,,,,,,,,
0,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,1.0,3,[1.300e-03 4.000e-04 6.000e-04 9.971e-01 7.000e-04],3,[1.300e-03 4.000e-04 6.000e-04 9.971e-01 7.000e-04],,3,3,0.04,,,,,,,,
4,"Terimakasih, berkenan hadir buka bersama.. Merdunya lantunan suara azhan.. Terdengar dari arah mushola.. Kuucap sapa untuk semua.. Selamat Berbuka Puasa Teman-Teman.#bukber [URL]",berkenan hadir buka Merdunya lantunan suara Terdengar dari arah Kuucap sapa untuk Selamat buka puasa Cepet,0.9179434776306152,4,[1.200e-03 6.000e-04 2.100e-03 6.000e-04 9.955e-01],4,[0.0116 0.0028 0.0063 0.003  0.9762],"{'Puasa': 'Cepet', 'Berbuka': 'buka puasa'}",4,4,2.0944,,,,,,,,
0,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,1.0,3,[7.300e-03 1.100e-03 6.000e-04 9.904e-01 7.000e-04],3,[7.300e-03 1.100e-03 6.000e-04 9.904e-01 7.000e-04],,3,3,0.03,,,,,,,,
1,"Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....",Apa dhasar Baca koq cuma satu Gua biasa apa sing sampeyan tindakake Ateis justru sangat menggelikan bagi ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan,0.9419513940811156,1,[6.500e-03 9.869e-01 5.000e-04 2.100e-03 4.000e-03],1,[0.0075 0.9803 0.001  0.0092 0.0021],"{'dasar': 'dhasar', 'ngapain': 'apa sing sampeyan tindakake'}",1,1,0.6996,,,,,,,,
0,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,1.0,1,[0.0819 0.8617 0.0033 0.0191 0.034 ],1,[0.0819 0.8617 0.0033 0.0191 0.034 ],,0,0,0.03,,,,,,,,
4,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline#karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan live event tradisi perang pandan yang sudah mendunia.,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki karena menjanjikan keunikan adat tradhisi budaya yang adiluhung dengan live acara tradhisi perang pandan yang sudah,0.9369712471961976,4,[0.0047 0.002  0.0039 0.0024 0.9872],4,[0.0096 0.0034 0.0052 0.0061 0.9758],"{'keunikan': 'keunikan', 'tradisi': 'tradhisi', 'event': 'acara'}",4,4,1.4074,,,,,,,,
2,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,ana yang tersisa saka semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk bebarengan Beradu yang kita mbela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dhadha,0.94334077835083,2,[3.500e-03 5.000e-04 9.939e-01 1.400e-03 6.000e-04],2,[0.0523 0.0012 0.941  0.0044 0.001 ],"{'dada': 'dhadha', 'Ada': 'ana', 'berdua': 'bebarengan', 'Dari': 'saka', 'bela': 'mbela'}",2,2,1.7484,,,,,,,,
4,Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],Mission Yang penting udh ngenalin ke mama Tinggal tanggal mainnya lagi Dia kang syahadat atau aku kang di baptis gimana menurut,0.8749375939369202,4,[0.0088 0.0017 0.0057 0.0035 0.9802],4,[0.0568 0.0027 0.0218 0.0116 0.9072],{'yg': 'kang'},4,4,0.6772,,,,,,,,
3,"Ini mba. Skrg org lagi hobi bongkar2 twitt lama :""( Gw kadang sampe takut speakup cmn karena kepikiran ""Adakah twitt gw dulu2 2009/2010/brppun itu ada yg smpt nyinggung org?"" ",Ini Skrg org lagi hobi bongkar2 twitt lama GW kadang sampe wedi speakup cmn karena mikir twitt gw dulu2 itu ada yg smpt nyinggung,0.9359835386276244,3,[2.300e-03 5.000e-04 8.000e-04 9.956e-01 8.000e-04],0,[0.5703 0.0996 0.0015 0.318  0.0106],"{'takut': 'wedi', 'Gw': 'GW', 'kepikiran': 'mikir'}",3,3,0.5666,,,,,,,,
0,"itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via",itu pesan masuknya udah sexual harrasement dan itu sesuatu yang gak bisa dibilang biasa di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak tapi coba yang diobati begitu saudari atau ttp semangat Gita Via,0.9811833500862122,0,[0.5308 0.2207 0.0076 0.0441 0.1968],1,[0.2422 0.697  0.0018 0.0379 0.0212],"{'harrasement': 'harrasement', 'diperlakukan': 'diobati'}",1,1,2.0452,,,,,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg pemakaian lbh dri 500mb. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon yg solutif. Udah berkali kali kek gini ht,Tiap hidupin data seluler selalu muncul notif yg panggunaan lbh dri Terus data seluler otomatis Gitu terus Padal kuotanya msih 1 Gb Akhirnya gabisa Respon yg Udah berkali kali jajan gini ht,0.9308822751045228,1,[4.700e-03 9.919e-01 2.000e-04 1.900e-03 1.200e-03],1,[1.120e-02 9.856e-01 3.000e-04 1.700e-03 1.200e-03],"{'kek': 'jajan', 'otomatis': 'otomatis', 'data': 'data', 'pemakaian': 'panggunaan', 'dri': 'dri'}",1,1,4.8179,,,,,,,,
4,"Baru kali ini ngerasa sukarela nyebarin kegiatan yang disukai dan bermanfaat juga. Tanpa diminta nyebarin pun, pasti bakal disebar. Mulai dari sekarang, mari bersepeda! #bersepeda #bandungbersepeda #bandung #bandungnightride #indonesiabersepeda [URL]",Baru kali ini ngerasa sukarela nyebarin kegiatan yang disukai dan bermanfaat tanpa diminta nyebarin pasti bakal Miwiti dari mari,0.8966475129127502,4,[4.400e-03 7.000e-04 3.100e-03 6.000e-04 9.911e-01],4,[0.0751 0.0059 0.0015 0.0033 0.9141],"{'Mulai': 'Miwiti', 'Tanpa': 'tanpa'}",4,4,1.6026,,,,,,,,
3,pulang sudah ah jakarta keras men kalau sudah sore!,pulang sudah ah jakarta keras men kalau sudah sore!,1.0,0,[0.82   0.1159 0.0052 0.0256 0.0332],0,[0.82   0.1159 0.0052 0.0256 0.0332],,0,0,0.03,,,,,,,,
4,"Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun","Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun",1.0,0,[0.7066 0.0115 0.0105 0.0524 0.2189],0,[0.7066 0.0115 0.0105 0.0524 0.2189],,0,0,0.04,,,,,,,,
0,"Sayang, aku rindu. Rindu akan senyummu, rindu akan mata indahmu, rindu akan semua tentangmu, sayang. Iya sayang, sayangnya kau tak mampu merasakan rindu ini.",aku Rindu akan rindu akan mata rindu akan semua ya wis sayangnya kau tak mampu merasakan rindu,0.9180453419685364,0,[0.8352 0.0021 0.1481 0.011  0.0036],0,[0.9619 0.0015 0.0289 0.0049 0.0027],{'Iya': 'ya wis'},0,0,0.6505,,,,,,,,
0,"Turut Berduka, Atas Gempa di Lombok. Sepertinya niatan saya ke Rinjani harus ditahan dulu, Semoga tidak ada lagi korban dan gempa susulan. [URL]",Turut Atas Gempa di Kayane kaya niatan saya ke Rinjani harus ditahan Semoga tidak ada lagi korban dan gempa,0.896159827709198,0,[9.726e-01 5.000e-04 5.400e-03 1.510e-02 6.500e-03],0,[0.5645 0.0009 0.005  0.4188 0.0108],{'Sepertinya': 'Kayane kaya'},0,0,1.5547,,,,,,,,
3,"[USERNAME] [USERNAME] hahahahah anjir sama, gue waktu itu sempet takut muka gue penuh dengan rambut rambut halus yg numbuh gara gara aloevera:(",hahahahah jangkar gue waktu itu sempet takut muka gue penuh dengan rambut rambut halus yg numbuh amarga amarga,0.8569937348365784,3,[2.000e-03 5.000e-04 8.000e-04 9.955e-01 1.300e-03],3,[0.0044 0.0013 0.002  0.9878 0.0045],"{'anjir': 'jangkar', 'gara': 'amarga'}",3,3,1.5526,,,,,,,,
1,Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],Kalau berita ini Sungguh menggelikan sekaligus Lebih parah merendahkan martabat diri bangsa dan masyarakat Muga-muga itu,0.6637970805168152,1,[0.0728 0.6494 0.0015 0.2664 0.0099],0,[0.536  0.0679 0.0021 0.385  0.009 ],{'Semoga': 'Muga-muga'},1,1,0.3807,,,,,,,,
1,[USERNAME] no telepon 02122302243 Sudah dr kemaren useetv sy layar blank.. Tolong segera dieprbaiki. Dan tolong segera kirim teknisi ke lapangan.. Sy menunggu 1 jam lagi.. Tolonf konfirmasinya Sy hrs pergi kerja Jangan pelanggan hanya disuruh menunggu I,no telepon 02122302243 wis dr kemaren useetv sy layar Tolong segera Dan tolong segera kirim teknisi ke Sy ngenteni 1 jam Tolonf konfirmasinya Sy hrs pergi kerja Jangan pelanggan hanya disuruh ngenteni I,0.9098629355430604,1,[3.100e-03 9.939e-01 5.000e-04 1.600e-03 8.000e-04],1,[3.100e-03 9.941e-01 3.000e-04 1.900e-03 7.000e-04],"{'pelanggan': 'pelanggan', 'menunggu': 'ngenteni', 'jam': 'jam', 'Sudah': 'wis'}",1,1,2.6459,,,,,,,,
2,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat pasangan bener-bener membutuhkan.,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah sambungan dan ada saat pasangan,0.9882540106773376,2,[1.100e-03 3.000e-04 9.968e-01 1.100e-03 7.000e-04],2,[1.200e-03 3.000e-04 9.966e-01 1.000e-03 8.000e-04],{'hubungan': 'sambungan'},2,2,0.9988,,,,,,,,
3,"Fans mana pun yang benci sama 'Curry' bakalan ttp ngakuin 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola masuknya itu 99,99%",Fans mana pun yang benci sama bakalan ttp ngakuin 3 points nya bahaya gedhe Mau ngelempar dr mana pun kemungkinan bola mlebu itu,0.9256348609924316,3,[0.0125 0.0703 0.0032 0.9059 0.0081],1,[0.1564 0.446  0.0055 0.3459 0.0463],"{'masuknya': 'mlebu', 'bgt': 'gedhe'}",1,1,2.5081,,,,,,,,
1,Ahoker PDIP ini kenapa ya gak pernah obyektif menilai prestasi? Kenapa Ahok selalu diklaim paling berprestasi? Penyesatan opini publik adalah jahat menurut saya sih [URL],Ahoker PDIP ini kenapa ya gak pernah obyektif menilai Kenapa Ahok selalu diklaim paling Penyesatan opini publik adalah duraka menurut saya sih,0.9509092569351196,1,[3.200e-03 9.923e-01 8.000e-04 1.800e-03 1.900e-03],1,[3.400e-03 9.927e-01 8.000e-04 1.200e-03 1.800e-03],"{'Ahoker': 'Ahoker', 'jahat': 'duraka'}",1,1,2.9401,,,,,,,,
4,"Yg pernah atau sedang ngejalanin usaha pasti tau lika liku keunikan konsumen. Prinsip gue, selama bisa gue penuhin permintaannya, I will do it. Walaupun bagi gua aneh.",Kang pernah atau sedang ngejalanin bisnis pasti tau lika liku keunikan Prinsip selama bisa gue penuhin I will do Walaupun bagi guwa,0.9322910308837892,4,[1.43e-02 4.50e-03 4.50e-03 7.00e-04 9.76e-01],4,[0.0997 0.0088 0.0018 0.0034 0.8863],"{'gua': 'guwa', 'Yg': 'Kang', 'usaha': 'bisnis'}",4,4,1.2127,,,,,,,,
2,"Selamat Ulang Tahun Yaa Istriku Semoga Sehat Dan Panjang Umur Selalu ,, Semakin Di Beri Kesabaran Dan Selalu Tulus Merawat Kedua Anak Kita ... Love u",Selamat Ulang Tahun Yaa Bojoku Muga-muga Sehat lan Panjang Umur Selalu Semakin Di Beri Kesabaran lan Selalu Tulus Merawat Kedua Anak Kita tresna u,0.8314058184623718,2,[0.0037 0.0015 0.9236 0.0022 0.0691],4,[1.90e-03 1.00e-03 9.30e-03 8.00e-04 9.87e-01],"{'Love': 'tresna', 'Semoga': 'Muga-muga', 'Istriku': 'Bojoku', 'Dan': 'lan'}",2,2,1.6777,,,,,,,,
4,"Ini yang kami sebut KEBAHAGIAAN Member SJ mungkin sering berubah karna tugas mereka untuk negara, tetapi aku tidak bisa menyembunyikan kegembiraanku. Tahun depan kami menyelesaikan perjalanan panjang kami mengirim oppa kami utk mendaftar wajib militer #ReturnOfTheLittlePrince [URL]",Ini yang kami sebut KEBAHAGIAAN Member SJ mungkin sering berubah karna kewajiban mereka untuk tetapi aku tidak bisa ndhelikake Tahun depan kami menyelesaikan perjalanan panjang kami mengirim oppa kami utk mendaftar wajib militer,0.977426826953888,4,[3.700e-03 4.000e-04 2.900e-03 6.000e-04 9.924e-01],4,[0.2671 0.0014 0.0214 0.0073 0.7029],"{'SJ': 'SJ', 'menyembunyikan': 'ndhelikake', 'tugas': 'kewajiban'}",4,4,3.2529,,,,,,,,
1,"[USERNAME] Betul betul mbah sya juga heran kok masih ada prof,kyai,dan buya yang mau dibawah rok siembok yang setahu saya selama sekolah tidak terdapat satupun tulisan ataupun artikel yang memuat jasa siembok terhadap negara","[USERNAME] Betul betul mbah sya juga heran kok masih ada prof,kyai,dan buya yang mau dibawah rok siembok yang setahu saya selama sekolah tidak terdapat satupun tulisan ataupun artikel yang memuat jasa siembok terhadap negara",1.0,0,[9.607e-01 1.980e-02 6.000e-04 6.400e-03 1.240e-02],0,[9.607e-01 1.980e-02 6.000e-04 6.400e-03 1.240e-02],,0,0,0.03,,,,,,,,
1,"[USERNAME] Namanya juga kerja a -_- harus profesional, kalo gak profesional mau makan apa neng? Cinta? Gak kenyang neng lebih suka makan daging apalagi yg bakarnya aa!","[USERNAME] Namanya juga kerja a -_- harus profesional, kalo gak profesional mau makan apa neng? Cinta? Gak kenyang neng lebih suka makan daging apalagi yg bakarnya aa!",1.0,0,[0.705  0.2231 0.0048 0.0321 0.035 ],0,[0.705  0.2231 0.0048 0.0321 0.035 ],,0,0,0.03,,,,,,,,
0,"Berkumpul dengan temen-temen SMP, yes SMP. Yg pernah berjuang bersama 14 taun yg lalu. Udah jadi bapak dan calon bapak. Saya sih harusnya udah jadi calon bapak juga, kalau saja taun lalu, iya taun lalu, ah sudahlah haha.","Berkumpul dengan temen-temen SMP, yes SMP. Yg pernah berjuang bersama 14 taun yg lalu. Udah jadi bapak dan calon bapak. Saya sih harusnya udah jadi calon bapak juga, kalau saja taun lalu, iya taun lalu, ah sudahlah haha.",1.0,4,[0.0808 0.0014 0.0022 0.0045 0.9111],4,[0.0808 0.0014 0.0022 0.0045 0.9111],,0,0,0.03,,,,,,,,
2,"[USERNAME] tidak terasa, sudah seminggu yang lalu berjumpa. sejak pertemuan pertama kita, aku semakin cinta terhadap masing-masing member. kini aku selalu terbayang-bayang dengan kehadiran sosok kalian setiap mendengar lagu kalian.",tidak sudah seminggu yang lalu sejak pertemuan pertama aku semakin tresna terhadap kini aku selalu dengan kehadiran sosok kalian setiap mendengar lagu,0.9224175810813904,2,[1.700e-03 3.000e-04 9.961e-01 1.200e-03 7.000e-04],2,[5.000e-03 3.000e-04 9.917e-01 1.500e-03 1.500e-03],{'cinta': 'tresna'},2,2,1.171,,,,,,,,
1,"[USERNAME] [USERNAME] Maunya hadiahnya aja (khayru ummah), perintahnya (menyuruh kepada yg ma'ruf dan mencegah yg Munkar) ogah. Ibarat pengen kenyang tapi ogah makan.","[USERNAME] [USERNAME] Maunya hadiahnya aja (khayru ummah), perintahnya (menyuruh kepada yg ma'ruf dan mencegah yg Munkar) ogah. Ibarat pengen kenyang tapi ogah makan.",1.0,0,[9.214e-01 4.120e-02 9.000e-04 1.620e-02 2.040e-02],0,[9.214e-01 4.120e-02 9.000e-04 1.620e-02 2.040e-02],,0,0,0.12,,,,,,,,
1,"[USERNAME] Selamat malam, seyogyanya jalur sepeda hanya utk sepeda, dan trotoar utk pejalan kaki, sesuai dg UU No.22/2009. Parkir sembarangan adlah tindakan ""pura2 tidak tahu"". Saya yakin, manajemen [USERNAME] tahu UU tsb. #MariTertibLantas [USERNAME]",Selamat seyogyanya trek sepeda hanya utk dan trotoar utk pejalan sesuai dg UU Parkir sembarangan adlah tumindak tidak Saya manajemen tahu UU,0.8393008708953857,1,[0.0084 0.9679 0.0014 0.0141 0.0082],1,[0.0163 0.9504 0.0024 0.0209 0.01  ],"{'manajemen': 'manajemen', 'jalur': 'trek', 'tindakan': 'tumindak'}",1,1,2.6052,,,,,,,,
0,"w suka heran ya sama bapak bapak, abang abang, yg makan siang dirumah makan dikerumunan orang banyak saat bulan puasa. rasa malu nya dimana itu lho","w suka heran ya sama bapak bapak, abang abang, yg makan siang dirumah makan dikerumunan orang banyak saat bulan puasa. rasa malu nya dimana itu lho",1.0,1,[0.2753 0.699  0.0021 0.0175 0.0061],1,[0.2753 0.699  0.0021 0.0175 0.0061],,1,1,0.03,,,,,,,,
0, Turut berduka cita buat kawan a cak. Semoga. Keluarga yg di tinggalkan a. Bisa di beri kesabaran &amp meridoi kepergian alm.. #sajete #wani,melu berduka cita buat kawan a Keluarga yg di tinggalkan Bisa di beri kesabaran meridoi kepergian,0.8847079277038574,0,[9.771e-01 4.000e-04 9.200e-03 7.700e-03 5.500e-03],0,[9.756e-01 5.000e-04 1.000e-02 7.600e-03 6.300e-03],"{'Turut': 'melu', 'meridoi': 'meridoi'}",0,0,0.5496,,,,,,,,
1,Situ mo ngelacur di mana n dibayar berapa bukan urusan sini ... sini cuman gasukak kalo situ salah gamo minta maap .. etapi bukan urusan situ jugak si sini mo sukak or enggak ma situ ...,Situ mo ngelacur di mana n mbayar berapa bukan urusan sini sini cuman seneng kalo ing kono salah gamo minta maap etapi bukan urusan ing kono jugak si sini mo sukak or enggak mbak ing kono,0.861447811126709,1,[1.600e-03 9.961e-01 7.000e-04 5.000e-04 1.100e-03],1,[0.0159 0.9713 0.0014 0.0025 0.0089],"{'ma': 'mbak', 'situ': 'ing kono', 'gasukak': 'seneng', 'dibayar': 'mbayar'}",1,1,3.5969,,,,,,,,
3,"Kemaren di belakang kampus juga, ada anak kambing asal nyebrang. Eh kambing nya b ajha yang nyebrang w yang histeris takut mereka ketabrak :((",Kemaren di belakang kampus ada anak kambing asal Eh kambing nya b ajha yang nyebrang w yang histeris wedi mereka ketabrak,0.9753243923187256,3,[2.600e-03 3.000e-04 8.000e-04 9.957e-01 6.000e-04],3,[0.1744 0.0049 0.0022 0.8084 0.0101],"{'takut': 'wedi', 'histeris': 'histeris'}",3,3,1.1765,,,,,,,,
