label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo. sampe aku insecure sama cowo aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,sampe sekarang aku already ngga bisa peka lagi kalo di close sampe aku insecure sama cowo aku feel kaya hati aku udh damaged buat fall cinta lagi,0.958365559577942,0,[0.6167 0.0012 0.0094 0.3714 0.0013],3,[0.437  0.002  0.0043 0.5554 0.0014],"{'udah': 'already', 'ngerasa': 'feel', 'rusak': 'damaged', 'deketin': 'close', 'insecure': 'insecure', 'jatuh': 'fall'}",3,3,1.2095,,,,,,,,
3,Entah kenapa jadi serem naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu (kereta hantu gitu) dari St. Lenteng Agung ke St. Tebet. Yah tapi itu tahun sebelum KRL ber-AC kayanya.,Entah kenapa jadi scary naik KRL night night consequence story Mother if adik iparnya itu pernah naik KRL hantu hantu dari Lenteng Agung ke Yah tapi itu tahun sebelum KRL,0.8694647550582886,3,[1.000e-03 3.000e-04 7.000e-04 9.975e-01 5.000e-04],3,[1.100e-03 3.000e-04 6.000e-04 9.975e-01 4.000e-04],"{'serem': 'scary', 'kalo': 'if', 'cerita': 'story', 'akibat': 'consequence', 'malem': 'night', 'nyokap': 'Mother'}",3,3,2.21,,,,,,,,
0,"dari mau tdr, tidur, sampe bgn tdr kok yaa kayak ngerasa aneh.. ga enak hati. udah dibawa istighfar masih aja. bgn tdr kayak sedih, kayak mikir ga puguh. ini knp bgt coba :(",dari mau until bgn tdr kok yaa kayak feel ga nice udah brought istighfar masih bgn tdr kayak kayak thinking ga ini knp bgt coba,0.9249657392501832,0,[0.7995 0.0026 0.0045 0.1918 0.0016],0,[0.6791 0.0305 0.0051 0.281  0.0044],"{'enak': 'nice', 'bgn': 'bgn', 'mikir': 'thinking', 'ngerasa': 'feel', 'sampe': 'until', 'tdr': 'tdr', 'dibawa': 'brought', 'istighfar': 'istighfar'}",0,0,3.1079,,,,,,,,
1,"[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.","[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.",1.0,0,[0.4997 0.15   0.0088 0.0965 0.245 ],0,[0.4997 0.15   0.0088 0.0965 0.245 ],,1,1,0.03,,,,,,,,
0,"Pasti km akan berpikir bagaimana cara menggantiku kelak. Tapi kumohon. Sesuaikan lah gaya hidup dengan kondisi. Aku ikhlas membantu. Ini untuk kelanjutan mu kelak. Disaat aku tak punya apa"" untuk membantu",Certainly km akan think bagaimana cara menggantiku Tapi Sesuaikan lah gaya life dengan I sincere Ini untuk kelanjutan your Disaat aku tak punya untuk membantu,0.9113165140151978,0,[0.978  0.0038 0.0066 0.0092 0.0025],0,[0.7195 0.1977 0.0266 0.0347 0.0215],"{'ikhlas': 'sincere', 'hidup': 'life', 'mu': 'your', 'Aku': 'I', 'Pasti': 'Certainly', 'berpikir': 'think'}",0,0,2.658,,,,,,,,
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Uh gimanasi rasanya dapet THR Enak Semriwing2 like that nga Ceritain dikit dong gimana selama idup 20 taon belum pernah dapet THR,0.9265321493148804,0,[9.867e-01 7.000e-04 8.000e-04 7.300e-03 4.500e-03],0,[0.5965 0.0073 0.0019 0.0057 0.3885],"{'gitu': 'like that', 'Eh': 'Uh'}",0,0,0.5906,,,,,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",Sebenernya bos yang suka nanya karyawannya punya pacar sampe detail itu tuh tujuannya apa deg with w afraid affect ke work Formerly di office lama juga gitu bosnya,0.8777186274528503,3,[8.000e-04 6.000e-04 6.000e-04 9.975e-01 5.000e-04],1,[0.0131 0.9762 0.0011 0.0063 0.0032],"{'takut': 'afraid', 'w': 'w', 'Deg': 'deg', 'kerjaan': 'work', 'ngaruh': 'affect', 'kantor': 'office', 'Dulu': 'Formerly', 'degan': 'with'}",3,3,2.0726,,,,,,,,
2,Dari matamu matamu ku mulai jatuh cinta,From matamu matamu my mulai jatuh cinta,0.6021745204925537,2,[3.100e-03 5.000e-04 9.936e-01 2.400e-03 4.000e-04],2,[4.500e-03 6.000e-04 9.919e-01 2.600e-03 5.000e-04],"{'Dari': 'From', 'ku': 'my'}",2,2,0.8933,,,,,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",udah tetep ariel tatum how banyak kata2 tidak pantas dari para netizens lelaki tapi doi stay namanya public figure mah kudu strong ya mbak ariel,0.9368209838867188,4,[0.0247 0.0143 0.1743 0.0124 0.7743],4,[0.0886 0.0345 0.0299 0.0298 0.8171],"{'netijen': 'netizens', 'public': 'public', 'setrong': 'strong', 'betapa': 'how', 'mah': 'mah'}",4,4,2.6177,,,,,,,,
4,"Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung",Dak come on lebaran ke bandung tar di sana biaya eat sama akomodasi no usah mikir tar ikut If saja saya di izinkan saya sudah ikut ajakan ke Bandung,0.926777958869934,4,[0.0254 0.0103 0.0053 0.0035 0.9555],4,[0.102  0.054  0.011  0.0257 0.8073],"{'ayo': 'come on', 'tar': 'tar', 'Jika': 'If', 'gak': 'no', 'Dak': 'Dak', 'makan': 'eat'}",4,4,2.3834,,,,,,,,
4,"Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas",Demi kalau I punya pc ban I trade langsung nih sama si Mas,0.8729214668273926,4,[0.0191 0.025  0.0024 0.0025 0.9509],1,[7.500e-03 9.855e-01 4.000e-04 2.900e-03 3.700e-03],"{'gue': 'I', 'si': 'si'}",1,1,0.6621,,,,,,,,
0,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,1.0,3,[1.300e-03 4.000e-04 6.000e-04 9.971e-01 7.000e-04],3,[1.300e-03 4.000e-04 6.000e-04 9.971e-01 7.000e-04],,3,3,0.03,,,,,,,,
4,"Terimakasih, berkenan hadir buka bersama.. Merdunya lantunan suara azhan.. Terdengar dari arah mushola.. Kuucap sapa untuk semua.. Selamat Berbuka Puasa Teman-Teman.#bukber [URL]",please hadir buka Sweet lantunan suara Terdengar dari arah Kuucap sapa untuk Happy iftar Fast,0.7746061086654663,4,[1.200e-03 6.000e-04 2.100e-03 6.000e-04 9.955e-01],4,[0.0145 0.0045 0.0036 0.0033 0.974 ],"{'Puasa': 'Fast', 'Berbuka': 'iftar', 'Merdunya': 'Sweet', 'Selamat': 'Happy', 'berkenan': 'please'}",4,4,1.8601,,,,,,,,
0,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,1.0,3,[7.300e-03 1.100e-03 6.000e-04 9.904e-01 7.000e-04],3,[7.300e-03 1.100e-03 6.000e-04 9.904e-01 7.000e-04],,3,3,0.04,,,,,,,,
1,"Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....",Apa base Baca koq cuma satu Gua biasa what are you doing Atheist justru sangat menggelikan bagi ketika mereka menyembah Charles Darwin dengan segala teori superstition dan,0.827812910079956,1,[6.500e-03 9.869e-01 5.000e-04 2.100e-03 4.000e-03],1,[0.0654 0.9019 0.0024 0.0158 0.0145],"{'dasar': 'base', 'ngapain': 'what are you doing', 'Ateis': 'Atheist', 'Darwin': 'Darwin', 'tahayul': 'superstition'}",1,1,1.6545,,,,,,,,
0,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,1.0,1,[0.0819 0.8617 0.0033 0.0191 0.034 ],1,[0.0819 0.8617 0.0033 0.0191 0.034 ],,0,0,0.03,,,,,,,,
4,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline#karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan live event tradisi perang pandan yang sudah mendunia.,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki karena menjanjikan uniqueness custom tradition culture yang adiluhung dengan live events tradition perang pandanus yang sudah,0.7364881634712219,4,[0.0047 0.002  0.0039 0.0024 0.9872],4,[0.0126 0.0045 0.0051 0.0077 0.97  ],"{'keunikan': 'uniqueness', 'tradisi': 'tradition', 'event': 'events', 'adat': 'custom', 'budaya': 'culture', 'pandan': 'pandanus'}",4,4,1.7393,,,,,,,,
2,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,Exist yang tersisa From semaraknya piala world Menghabiskan waktu bersama Still left behind rasa sebuah asa Duduk together Beradu yang kita defend Sesekali smile manja Tatapanmu begitu mempesona I tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di chest,0.8457335829734802,2,[3.500e-03 5.000e-04 9.939e-01 1.400e-03 6.000e-04],2,[8.800e-03 6.000e-04 9.881e-01 1.700e-03 7.000e-04],"{'dada': 'chest', 'Ada': 'Exist', 'berdua': 'together', 'Dari': 'From', 'bela': 'defend', 'tersenyum': 'smile', 'dunia': 'world', 'Aku': 'I', 'Masih': 'Still', 'tertinggal': 'left behind'}",2,2,2.8389,,,,,,,,
4,Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],Mission Which penting Already introduce ke mama Tinggal tanggal mainnya lagi Dia which syahadat atau aku which di baptis gimana menurut,0.8421821594238281,4,[0.0088 0.0017 0.0057 0.0035 0.9802],4,[0.2976 0.0082 0.1424 0.0713 0.4805],"{'yg': 'which', 'udh': 'Already', 'ngenalin': 'introduce', 'Yang': 'Which'}",2,4,1.8913,,,,,,,,
3,"Ini mba. Skrg org lagi hobi bongkar2 twitt lama :""( Gw kadang sampe takut speakup cmn karena kepikiran ""Adakah twitt gw dulu2 2009/2010/brppun itu ada yg smpt nyinggung org?"" ",Ini now org lagi hobi bongkar2 twitter lama GW kadang sampe afraid speakup cmn karena thinking twitter gw dulu2 itu ada yg smpt offend,0.8214232921600342,3,[2.300e-03 5.000e-04 8.000e-04 9.956e-01 8.000e-04],3,[4.900e-03 4.200e-03 8.000e-04 9.882e-01 2.000e-03],"{'takut': 'afraid', 'Gw': 'GW', 'kepikiran': 'thinking', 'twitt': 'twitter', 'Skrg': 'now', 'nyinggung': 'offend'}",3,3,1.8551,,,,,,,,
0,"itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via",itu pesan masuknya already sexual harrasement dan itu sesuatu yang gak bisa say biasa di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak tapi coba yang treated begitu saudari atau ttp semangat Gita Via,0.9506827592849731,0,[0.5308 0.2207 0.0076 0.0441 0.1968],0,[8.911e-01 3.480e-02 8.000e-04 4.940e-02 2.390e-02],"{'harrasement': 'harrasement', 'diperlakukan': 'treated', 'udah': 'already', 'dibilang': 'say'}",1,1,1.7663,,,,,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg pemakaian lbh dri 500mb. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon yg solutif. Udah berkali kali kek gini ht,Tiap hidupin data seluler selalu appear notif which usage lbh dri Continue data seluler automatic Gitu terus Padal kuotanya msih 1 Gb Akhirnya gabisa Response which Udah berkali time cake gini ht,0.6741260886192322,1,[4.700e-03 9.919e-01 2.000e-04 1.900e-03 1.200e-03],1,[5.520e-02 9.372e-01 5.000e-04 4.100e-03 3.000e-03],"{'kek': 'cake', 'otomatis': 'automatic', 'data': 'data', 'pemakaian': 'usage', 'dri': 'dri', 'Terus': 'Continue', 'yg': 'which', 'kali': 'time', 'muncul': 'appear', 'Respon': 'Response'}",1,1,3.3278,,,,,,,,
4,"Baru kali ini ngerasa sukarela nyebarin kegiatan yang disukai dan bermanfaat juga. Tanpa diminta nyebarin pun, pasti bakal disebar. Mulai dari sekarang, mari bersepeda! #bersepeda #bandungbersepeda #bandung #bandungnightride #indonesiabersepeda [URL]",Baru kali ini ngerasa sukarela spread kegiatan yang disukai dan bermanfaat Without diminta spread pasti bakal Start dari let,0.7940275073051453,4,[4.400e-03 7.000e-04 3.100e-03 6.000e-04 9.911e-01],4,[0.0347 0.0011 0.0015 0.0016 0.961 ],"{'Mulai': 'Start', 'Tanpa': 'Without', 'mari': 'let', 'nyebarin': 'spread'}",4,4,1.1512,,,,,,,,
3,pulang sudah ah jakarta keras men kalau sudah sore!,pulang sudah ah jakarta keras men kalau sudah sore!,1.0,0,[0.82   0.1159 0.0052 0.0256 0.0332],0,[0.82   0.1159 0.0052 0.0256 0.0332],,0,0,0.03,,,,,,,,
4,"Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun","Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun",1.0,0,[0.7066 0.0115 0.0105 0.0524 0.2189],0,[0.7066 0.0115 0.0105 0.0524 0.2189],,0,0,0.04,,,,,,,,
0,"Sayang, aku rindu. Rindu akan senyummu, rindu akan mata indahmu, rindu akan semua tentangmu, sayang. Iya sayang, sayangnya kau tak mampu merasakan rindu ini.",aku Miss akan miss akan mata miss akan semua Yes sayangnya kau tak mampu merasakan miss,0.6940630674362183,0,[0.8352 0.0021 0.1481 0.011  0.0036],0,[0.9746 0.001  0.018  0.0041 0.0023],"{'Iya': 'Yes', 'Rindu': 'Miss', 'rindu': 'miss'}",0,0,0.8347,,,,,,,,
0,"Turut Berduka, Atas Gempa di Lombok. Sepertinya niatan saya ke Rinjani harus ditahan dulu, Semoga tidak ada lagi korban dan gempa susulan. [URL]",join Atas Gempa di It seems like niatan saya ke Rinjani harus ditahan Semoga tidak ada lagi victim dan gempa,0.8686365485191345,0,[9.726e-01 5.000e-04 5.400e-03 1.510e-02 6.500e-03],0,[0.5958 0.0013 0.0044 0.3843 0.0141],"{'Sepertinya': 'It seems like', 'korban': 'victim', 'Turut': 'join'}",0,0,1.2253,,,,,,,,
3,"[USERNAME] [USERNAME] hahahahah anjir sama, gue waktu itu sempet takut muka gue penuh dengan rambut rambut halus yg numbuh gara gara aloevera:(",hahahahah anchor I waktu itu have time takut muka I full dengan rambut rambut halus yg numbuh because because,0.7434669137001038,3,[2.000e-03 5.000e-04 8.000e-04 9.955e-01 1.300e-03],3,[0.0111 0.0027 0.0038 0.9743 0.0081],"{'anjir': 'anchor', 'gara': 'because', 'penuh': 'full', 'gue': 'I', 'sempet': 'have time'}",3,3,1.6395,,,,,,,,
1,Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],Kalau berita ini Sungguh menggelikan sekaligus Lebih parah merendahkan martabat diri bangsa dan masyarakat Hopefully itu,0.6403007507324219,1,[0.0728 0.6494 0.0015 0.2664 0.0099],0,[0.6618 0.2753 0.002  0.0528 0.0081],{'Semoga': 'Hopefully'},0,3,0.6917,,,,,,,,
1,[USERNAME] no telepon 02122302243 Sudah dr kemaren useetv sy layar blank.. Tolong segera dieprbaiki. Dan tolong segera kirim teknisi ke lapangan.. Sy menunggu 1 jam lagi.. Tolonf konfirmasinya Sy hrs pergi kerja Jangan pelanggan hanya disuruh menunggu I,no telepon 02122302243 Already dr kemaren useetv sy layar Tolong segera And tolong segera kirim teknisi ke Sy waiting 1 o'clock Tolonf confirm it Sy hrs pergi kerja Don't customer hanya disuruh waiting I,0.6495316028594971,1,[3.100e-03 9.939e-01 5.000e-04 1.600e-03 8.000e-04],1,[3.000e-03 9.952e-01 3.000e-04 9.000e-04 7.000e-04],"{'pelanggan': 'customer', 'menunggu': 'waiting', 'jam': ""o'clock"", 'Sudah': 'Already', 'sy': 'sy', 'Jangan': ""Don't"", 'konfirmasinya': 'confirm it', 'no': 'no', 'Dan': 'And', 'dr': 'dr'}",1,1,3.0379,,,,,,,,
2,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat pasangan bener-bener membutuhkan.,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah connection dan ada saat pasangan,0.9710662364959716,2,[1.100e-03 3.000e-04 9.968e-01 1.100e-03 7.000e-04],2,[1.300e-03 3.000e-04 9.963e-01 1.100e-03 1.000e-03],{'hubungan': 'connection'},2,2,0.4439,,,,,,,,
3,"Fans mana pun yang benci sama 'Curry' bakalan ttp ngakuin 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola masuknya itu 99,99%",Fans mana pun yang benci sama bakalan ttp ngakuin 3 points nya bahaya great Mau ngelempar dr mana pun kemungkinan bola entry itu,0.9299813508987428,3,[0.0125 0.0703 0.0032 0.9059 0.0081],1,[0.1473 0.58   0.0082 0.162  0.1025],"{'masuknya': 'entry', 'bgt': 'great', 'ttp': 'ttp'}",4,3,0.7348,,,,,,,,
1,Ahoker PDIP ini kenapa ya gak pernah obyektif menilai prestasi? Kenapa Ahok selalu diklaim paling berprestasi? Penyesatan opini publik adalah jahat menurut saya sih [URL],Ahoker PDIP ini kenapa ya gak pernah obyektif menilai Kenapa Ahok selalu diklaim paling misdirection opini publik adalah wicked menurut saya sih,0.9461427927017212,1,[3.200e-03 9.923e-01 8.000e-04 1.800e-03 1.900e-03],1,[5.200e-03 9.909e-01 7.000e-04 1.700e-03 1.500e-03],"{'Ahoker': 'Ahoker', 'jahat': 'wicked', 'Penyesatan': 'misdirection', 'Ahok': 'Ahok', 'PDIP': 'PDIP'}",1,1,2.0331,,,,,,,,
4,"Yg pernah atau sedang ngejalanin usaha pasti tau lika liku keunikan konsumen. Prinsip gue, selama bisa gue penuhin permintaannya, I will do it. Walaupun bagi gua aneh.",Which pernah atau sedang ngejalanin business pasti tau lika liku keunikan Prinsip selama bisa I fill I will do Walaupun bagi cave,0.8460850119590759,4,[1.43e-02 4.50e-03 4.50e-03 7.00e-04 9.76e-01],4,[0.0713 0.0044 0.0014 0.0025 0.9205],"{'gua': 'cave', 'Yg': 'Which', 'usaha': 'business', 'do': 'do', 'penuhin': 'fill', 'gue': 'I'}",4,4,1.5214,,,,,,,,
2,"Selamat Ulang Tahun Yaa Istriku Semoga Sehat Dan Panjang Umur Selalu ,, Semakin Di Beri Kesabaran Dan Selalu Tulus Merawat Kedua Anak Kita ... Love u",Happy Ulang Tahun Yaa My wife Hopefully Healthy And Long Umur Selalu Semakin Di Beri Kesabaran And Selalu Sincere Merawat Kedua Anak Kita love u,0.6975165009498596,2,[0.0037 0.0015 0.9236 0.0022 0.0691],2,[0.004  0.0022 0.7577 0.0018 0.2343],"{'Love': 'love', 'Semoga': 'Hopefully', 'Istriku': 'My wife', 'Dan': 'And', 'Sehat': 'Healthy', 'Panjang': 'Long', 'Tulus': 'Sincere', 'Yaa': 'Yaa', 'Selamat': 'Happy'}",4,4,2.0646,,,,,,,,
4,"Ini yang kami sebut KEBAHAGIAAN Member SJ mungkin sering berubah karna tugas mereka untuk negara, tetapi aku tidak bisa menyembunyikan kegembiraanku. Tahun depan kami menyelesaikan perjalanan panjang kami mengirim oppa kami utk mendaftar wajib militer #ReturnOfTheLittlePrince [URL]",This yang kami sebut KEBAHAGIAAN Member SJ mungkin sering berubah because Duty mereka untuk tetapi aku tidak bisa hide Tahun depan kami menyelesaikan perjalanan panjang kami mengirim oppa kami utk mendaftar wajib militer,0.946298897266388,4,[3.700e-03 4.000e-04 2.900e-03 6.000e-04 9.924e-01],4,[0.1953 0.0017 0.0317 0.0065 0.7648],"{'SJ': 'SJ', 'menyembunyikan': 'hide', 'tugas': 'Duty', 'Member': 'Member', 'karna': 'because', 'Ini': 'This'}",4,4,1.4039,,,,,,,,
1,"[USERNAME] Betul betul mbah sya juga heran kok masih ada prof,kyai,dan buya yang mau dibawah rok siembok yang setahu saya selama sekolah tidak terdapat satupun tulisan ataupun artikel yang memuat jasa siembok terhadap negara","[USERNAME] Betul betul mbah sya juga heran kok masih ada prof,kyai,dan buya yang mau dibawah rok siembok yang setahu saya selama sekolah tidak terdapat satupun tulisan ataupun artikel yang memuat jasa siembok terhadap negara",1.0,0,[9.607e-01 1.980e-02 6.000e-04 6.400e-03 1.240e-02],0,[9.607e-01 1.980e-02 6.000e-04 6.400e-03 1.240e-02],,0,0,0.03,,,,,,,,
1,"[USERNAME] Namanya juga kerja a -_- harus profesional, kalo gak profesional mau makan apa neng? Cinta? Gak kenyang neng lebih suka makan daging apalagi yg bakarnya aa!","[USERNAME] Namanya juga kerja a -_- harus profesional, kalo gak profesional mau makan apa neng? Cinta? Gak kenyang neng lebih suka makan daging apalagi yg bakarnya aa!",1.0,0,[0.705  0.2231 0.0048 0.0321 0.035 ],0,[0.705  0.2231 0.0048 0.0321 0.035 ],,1,1,0.04,,,,,,,,
0,"Berkumpul dengan temen-temen SMP, yes SMP. Yg pernah berjuang bersama 14 taun yg lalu. Udah jadi bapak dan calon bapak. Saya sih harusnya udah jadi calon bapak juga, kalau saja taun lalu, iya taun lalu, ah sudahlah haha.","Berkumpul dengan temen-temen SMP, yes SMP. Yg pernah berjuang bersama 14 taun yg lalu. Udah jadi bapak dan calon bapak. Saya sih harusnya udah jadi calon bapak juga, kalau saja taun lalu, iya taun lalu, ah sudahlah haha.",1.0,4,[0.0808 0.0014 0.0022 0.0045 0.9111],4,[0.0808 0.0014 0.0022 0.0045 0.9111],,0,0,0.04,,,,,,,,
