label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
2,Hal yg paling mengejutkan saat kamu cukup dalam merenungkan hal ini adalah kamu akan tersadar bahwa cinta tanpa ekspektasi sebenarnya adalah bentuk cinta dengan tingkatan paling tinggi. Mengapa? Krena cinta tanpa ekspektasi adalah bentuk KEPASRAHAN TOTAL kepada ILAHI.,Hal yg paling mengejutkan saat kamu cukup dalam merenungkan hal ini adalah kamu akan disedari bahwa cinta tanpa ekspektasi sebenarnya adalah bentuk cinta dengan tingkatan paling tinggi Mengapa krena cinta tanpa ekspektasi adalah bentuk KEPASRAHAN TOTAL kepada ILAHI,0.9974516034126282,2,[0.037  0.0027 0.9455 0.0103 0.0046],2,[0.0986 0.0057 0.8739 0.0149 0.007 ],"{'Krena': 'krena', 'cinta': 'cinta', 'tersadar': 'disedari'}",2,2,9.43,,,,,,,,
0,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Ku ditinggal senja Malam menghampiri Sendiri ku dalam menanti Segera oh angin sampaikan rinduku Terlupakah kau pada janjimu Ketika bersama rindu bergelora Perpisahan menikam jiwa Kau pandai mengusik kau pan,USERNAME USERNAME USERNAME USERNAME Ku ditinggal senja Malam menghampiri Sendiri ku dalam menanti Segera oh angin sampaikan rindu saya Terlupakah kau pada janji awak Bila bersama rindu teruja Perpisahan menikam jiwa Kau pandai mengusik kau pan,0.9693071842193604,0,[9.517e-01 3.600e-02 4.000e-03 7.400e-03 9.000e-04],0,[9.653e-01 2.240e-02 4.000e-03 7.600e-03 7.000e-04],"{'janjimu': 'janji awak', 'bergelora': 'teruja', 'Ketika': 'Bila', 'oh': 'oh', 'rinduku': 'rindu saya'}",0,0,9.52,,,,,,,,
4,"Lanjut di #PanoramaCantik bareng Lia Sobat Cantik, kamu termasuk cewek yang kalau keluar rumah suka pakai sunscreen atau yang cuek aja ya paling cuma pakai jaket doang. Yahh, karena kita kan memang harus melindungi kulit tubuh dari paparan sinar matahari biar gak kusam.",Lanjut di PanoramaCantik dengan Lia Sobat Cantik kamu termasuk cewek yang kalau keluar rumah suka guna sunscreen atau yang cuek aja ya paling cuma guna jaket cuma Yahh karena kita kan memang harus melindungi kulit tubuh dari paparan sinar matahari biar gak kusam,0.9875833988189696,4,[3.700e-03 5.000e-04 8.900e-03 1.400e-03 9.854e-01],4,[0.0391 0.004  0.0366 0.0381 0.8822],"{'bareng': 'dengan', 'PanoramaCantik': 'PanoramaCantik', 'pakai': 'guna', 'ya': 'ya', 'doang': 'cuma'}",4,4,10.07,,,,,,,,
1,Iya nee gimana ya hadiahnya hadeh lama bingitt,Iya nee gimana ya hadiahnya hadeh lama bingitt,1.0,0,[0.7415 0.0178 0.01   0.0202 0.2106],0,[0.7415 0.0178 0.01   0.0202 0.2106],,0,0,0.04,,,,,,,,
0,"Beberapa orang menepatkan dirinya di belakangmu selangkah,bukan berarti dia kalah,hanya saja mungkin dia menyukai posisi itu,ya.dia suka di belakangmu,dan kamu terus menatap ke depan,tanpa tau cinta ada di belakangmu.","Beberapa orang menepatkan dirinya di belakangmu selangkah,bukan berarti dia kalah,hanya saja mungkin dia menyukai posisi itu,ya.dia suka di belakangmu,dan kamu terus menatap ke depan,tanpa tau cinta ada di belakangmu.",1.0,2,[0.0631 0.0021 0.9253 0.0038 0.0056],2,[0.0631 0.0021 0.9253 0.0038 0.0056],,2,2,0.05,,,,,,,,
3,"[USERNAME] Amin, Punten Pa, ada issu miring terkait rencana pertemuan (buka bareng) dgn kuwu-kuwu serta Rt/Rw di-kecamatan ciwaringin sore nanti bertempat dirumah bos buah depan RS Sumberwaras...","[USERNAME] Amin, Punten Pa, ada issu miring terkait rencana pertemuan (buka bareng) dgn kuwu-kuwu serta Rt/Rw di-kecamatan ciwaringin sore nanti bertempat dirumah bos buah depan RS Sumberwaras...",1.0,0,[0.6321 0.1988 0.0018 0.1578 0.0095],0,[0.6321 0.1988 0.0018 0.1578 0.0095],,0,0,0.04,,,,,,,,
4,"Untuk yg sakit, semoga disehatkan Untuk yg mencari pekerjaan, ditemukan segera Untuk yg bimbang, diberikan keyakinan Untuk yg hilang arah, diingatkan kembali ke Allah Sehat dan bahagia selalu",Untuk yang sakit semoga disehatkan Untuk yang mencari pekerjaan ditemukan segera Untuk yang bimbang diberikan keyakinan Untuk yang hilang arah diingatkan kembali ke Tuhan Sehat dan gembira selalu,0.7878749370574951,4,[0.0876 0.0026 0.0165 0.0293 0.864 ],4,[0.0684 0.0046 0.0228 0.025  0.8792],"{'bahagia': 'gembira', 'sakit': 'sakit', 'Allah': 'Tuhan', 'yg': 'yang'}",4,4,8.02,,,,,,,,
4,"[USERNAME] Kl makan siang di warteg blkng kntr, andalan gue makan di situ adlh paket 7rb haha smp bu haji nya tau klo stiap mau bayar dia bilang ""biasa 7rb"" :') klo makan mah yg penting kenyang. Untungnya aku bukan tipe org yg suka nongki2. Dan klo mau beli a",USERNAME Cl makan siang di warteg blkng kntr andalan saya makan di situ adlh paket 7rb ha ha smp Puan haji nya tau klo stiap mau bayar dia katakan biasa 7rb klo makan mah yg penting kenyang Mujurlah aku bukan tipe org yg suka nongki2 Dan klo mau beli a,0.9743632078170776,4,[0.0112 0.0013 0.0023 0.0016 0.9836],4,[0.0905 0.012  0.0023 0.0092 0.886 ],"{'haha': 'ha ha', 'Untungnya': 'Mujurlah', 'haji': 'haji', 'bu': 'Puan', 'Kl': 'Cl', 'bilang': 'katakan', 'nongki2': 'nongki2', 'gue': 'saya'}",4,4,9.57,,,,,,,,
4,"Jd ceritanya adekku pinjem buku paket ke mantan Kk kelas yg udh lulus nah gak sengaja nemuin kertas nyelip disalah satu halaman pas adekku baca bilang eh mb surat cinta, trs ku baca dgn bersuara",Jd ceritanya adekku pinjem buku paket ke mantan Kk kelas yg udh Bergraduat nah gak sengaja nemuin kertas nyelip disalah satu halaman pas adekku membaca katakan eh mb surat cinta trs ku membaca dengan bersuara,0.957762598991394,4,[0.05   0.0009 0.039  0.013  0.8971],4,[0.393  0.0016 0.1026 0.0191 0.4838],"{'baca': 'membaca', 'dgn': 'dengan', 'trs': 'trs', 'bilang': 'katakan', 'mb': 'mb', 'lulus': 'Bergraduat'}",4,4,9.2,,,,,,,,
4,Kajian pagi 4/6/18 Sakit? Sedekah. Sedih? Sedekah. Kamu ga akan pernah tau dari pintu sedekah yang mana kah Allah akan mengembalikan sedekahmu dalm bentuk yang tak pernah kamu duga. Masih banyak lagi keajaiban sedekah lainnya.,Belajar pagi Sakit Sedekah Sedih Sedekah Kamu ga akan pernah tau dari pintu sedekah yang mana kah Allah akan kembali sedekah anda dalm bentuk yang tak pernah kamu duga Masih banyak lagi keajaiban sedekah lainnya,0.9844648241996764,4,[0.0189 0.001  0.0108 0.0033 0.9661],4,[0.0152 0.0013 0.0097 0.0023 0.9714],"{'sedekah': 'sedekah', 'Kajian': 'Belajar', 'mengembalikan': 'kembali', 'sedekahmu': 'sedekah anda'}",4,4,9.8,,,,,,,,
3,"[USERNAME] Aku gak salah bila mohon pd [USERNAME], segera Perintahkan MENKES utk menambah Ruangan Khusus ""Sakit Jiwa"" pd stiap Rmh Sakit. Sbab, tdk menutup kemungkinan, USAI PILPRES, stiap Rmh Sakit akan dibanjiri Pasien ""Sakit Jiwa"". Tanda2 kearah sa",USERNAME saya gak salah bila mohon pd USERNAME segera Perintahkan MENKES utk menambah Ruangan Khusus Sakit Jiwa pd stiap Rmh Sakit Sbab tdk menutup kemungkinan USAI PILPRES stiap Rmh Sakit akan banjir Pasien Sakit Jiwa Tanda2 ke arah sa,0.983729600906372,3,[0.0134 0.0043 0.0025 0.9788 0.001 ],1,[0.0251 0.5248 0.0025 0.4458 0.0019],"{'Tanda2': 'Tanda2', 'kearah': 'ke arah', 'Jiwa': 'Jiwa', 'dibanjiri': 'banjir', 'Aku': 'saya', 'stiap': 'stiap'}",3,3,12.71,,,,,,,,
1,"[USERNAME], [USERNAME] lah gimana saya mau pilih golkar, krn orang yg katanya penting, ga memperkuat investasi di indonesia, nabung saham katanya, mules kalau lihat saham bakrie group! Pemerintah perlu tertibkan pt2 spt saham bakrie [USERNAME]",USERNAME USERNAME lah gimana saya mau pilih golkar krn orang yg katanya penting ga memperkuat pelaburan di indonesia nabung saham katanya mules kalau lihat saham bakrie group Pemerintah perlu tertibkan pt2 spt saham bakrie USERNAME,0.9945619702339172,1,[2.100e-02 9.766e-01 6.000e-04 1.400e-03 4.000e-04],1,[1.120e-02 9.862e-01 3.000e-04 1.800e-03 4.000e-04],"{'USERNAME': 'USERNAME', 'bakrie': 'bakrie', 'investasi': 'pelaburan', 'ga': 'ga', 'orang': 'orang'}",1,1,10.76,,,,,,,,
4,"Walau Ramadhan menyebarkan energi kebaikan harus lebih semangat dibandingkan sebelumnya, terima kasih untuk PLN BATAM. [URL]",Walau Ramadhan menyebarkan energi kebaikan harus lebih semangat dibandingkan sebelumnya terima kasih untuk PLN BATAM URL,1.0,4,[1.100e-03 5.000e-04 9.000e-04 6.000e-04 9.969e-01],4,[0.0175 0.0053 0.0051 0.0036 0.9685],"{'semangat': 'semangat', 'Ramadhan': 'Ramadhan'}",4,4,6.75,,,,,,,,
1,"[USERNAME] Sekedar mengingatkan juga mas, mungkin cari tahu apa penyebab dollar terus melambung sebelum kasih statement yg menggiring opini seperti ini.",USERNAME Sekedar mengingatkan juga mas mungkin cari tahu apa penyebab dollar terus melambung sebelum kasih kenyataan yg menggiring opini seperti ini,0.9855713844299316,1,[0.0926 0.6473 0.0019 0.2561 0.0021],3,[0.1193 0.3881 0.0048 0.4849 0.0029],"{'statement': 'kenyataan', 'cari': 'cari'}",3,3,7.12,,,,,,,,
1,"Lu pengen nonton film dibioskop tapi ga punya tiket, terus lu boleh gitu ikut nonton? Ya gitu lah kalo paku payung dikasih nyawa, udah ga ada tiket tapi tetep maksa, TOLOL sih",Lu pengen menonton film dibioskop tapi ga punya tiket terus lu boleh gitu ikut menonton Ya gitu lah kalo paku payung dikasih nyawa udah ga ada tiket tapi tetep maksa BODOH neraka,0.9743207097053528,1,[5.000e-03 9.926e-01 1.000e-03 6.000e-04 8.000e-04],1,[0.0195 0.9702 0.0036 0.0049 0.0019],"{'sih': 'neraka', 'TOLOL': 'BODOH', 'payung': 'payung', 'nonton': 'menonton'}",1,1,9.24,,,,,,,,
1,"Baru kali ini pemakaian fasilitas laboratorium dikampus sendiri bayar, kalo begitu uang yang dibayarkan tiap semster apa tidak termasuk?? Di doain yang buruk apa yang baik nih",Baru kali ini pemakaian fasilitas laboratorium dikampus sendiri bayar jika begitu uang yang dibayarkan tiap semster apa tidak termasuk Dalam doain yang buruk apa yang baik nih,0.9906147718429564,1,[0.2016 0.7214 0.0015 0.0723 0.0032],1,[0.2657 0.6298 0.0016 0.0999 0.003 ],"{'bayar': 'bayar', 'Di': 'Dalam', 'kalo': 'jika'}",1,1,7.53,,,,,,,,
0,Astaga bru bbrapa minggu ga ada kabar klian bareng2 event gtu kok ya kangen miss you so much guys,Astaga bru bbrapa minggu ga ada berita klian bareng2 peristiwa gtu kok ya kangen miss you so much guys,0.9493246078491212,0,[0.9532 0.0032 0.0299 0.0076 0.0061],0,[0.9812 0.0037 0.0055 0.0079 0.0017],"{'event': 'peristiwa', 'ya': 'ya', 'kabar': 'berita'}",0,0,7.29,,,,,,,,
1,Fuck u lol...loe mau jatuhin agnezmo kan..ha ha,Fuck u lol loe mau jatuhin agnezmo kan Ha Ha,0.7747002243995667,1,[2.600e-03 9.933e-01 2.000e-03 7.000e-04 1.400e-03],1,[1.800e-03 9.955e-01 1.000e-03 5.000e-04 1.100e-03],{'ha': 'Ha'},1,1,6.33,,,,,,,,
0,bangun tidur langsung disuruh pergi tapi disuruh mandi dulu dan harus nyampe sebelum ashar ya bayangin aja bangun aja jam 3 -_- [URL],bangun tidur langsung disuruh pergi tapi disuruh mandi dulu dan harus nyampe sebelum ashar ya bayangin aja bangun aja jam 3 -_- [URL],1.0,3,[0.3575 0.0411 0.003  0.5908 0.0076],3,[0.3575 0.0411 0.003  0.5908 0.0076],,3,3,0.04,,,,,,,,
3,"Setiap orang pasti ada masalah.. Masalah nya berbeda beda, asalkan kita mampu mengatasi masalah itu sendiri... Tapi masalah yang aku hadapi sulit untuk diatasi sendiri,,, Bingung, resah [URL]",Setiap orang pasti ada masalah Masalah miliknya berbeda beda asalkan kita mampu mengatasi masalah itu sendiri Tapi masalah yang aku hadapi sulit untuk diatasi sendiri Bingung resah URL,0.9928005933761596,3,[0.2216 0.0026 0.0048 0.7601 0.0109],3,[0.3383 0.0503 0.0195 0.5625 0.0294],"{'nya': 'miliknya', 'Masalah': 'Masalah'}",3,3,7.03,,,,,,,,
0,"Kemarin ngelihat lamtur ngomongin tentang bank bni yang bermasalah. Awalnya dicuekin sih, tapi jadi perhatian banget setelah hari ini uang gaji keluar kata mbanking tapi waktu di cek malah yang keluar cuma 2.5 persen dari gaji yang harusnya keluar #BNI46",Kemarin ngelihat lamtur ngomongin tentang bank bni yang bermasalah Awalnya dicuekin sih tapi jadi perhatian sangat setelah hari ini uang upah keluar kata perbankan tapi waktu di cek malah yang keluar cuma persen dari upah yang harusnya keluar BNI46,0.9683008790016174,0,[0.91   0.0342 0.0013 0.0379 0.0166],0,[0.7339 0.2215 0.0017 0.028  0.0149],"{'mbanking': 'perbankan', 'banget': 'sangat', 'gaji': 'upah'}",0,0,8.36,,,,,,,,
0,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo. sampe aku insecure sama cowo aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,sampe sekarang aku udah tidak bisa sensitif lagi kalo di deketin budak lelaki sampe aku insecure sama budak lelaki aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,0.9799177050590516,0,[0.8221 0.1011 0.0272 0.0475 0.002 ],0,[0.788  0.1048 0.0431 0.0622 0.002 ],"{'peka': 'sensitif', 'cowo': 'budak lelaki', 'ngga': 'tidak'}",3,3,8.04,,,,,,,,
3,Entah kenapa jadi serem naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu (kereta hantu gitu) dari St. Lenteng Agung ke St. Tebet. Yah tapi itu tahun sebelum KRL ber-AC kayanya.,Entah kenapa jadi menakutkan naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu kereta hantu macam itu dari Lenteng Agung ke Tebet ya tapi itu tahun sebelum KRL kaya raya,0.9384150505065918,3,[0.003  0.0017 0.0033 0.9886 0.0033],3,[0.0037 0.0019 0.003  0.9875 0.004 ],"{'kayanya': 'kaya raya', 'serem': 'menakutkan', 'Yah': 'ya', 'gitu': 'macam itu'}",3,3,8.09,,,,,,,,
0,"dari mau tdr, tidur, sampe bgn tdr kok yaa kayak ngerasa aneh.. ga enak hati. udah dibawa istighfar masih aja. bgn tdr kayak sedih, kayak mikir ga puguh. ini knp bgt coba :(",dari mau tdr tidur sampe bgn tdr kok yaa kayak ngerasa aneh ga enak hati udah dibawa istighfar masih aja bgn tdr kayak sedih kayak mikir ga kuat ini knp bgt cubalah,0.988345503807068,0,[0.9751 0.0034 0.0019 0.0183 0.0014],0,[0.9308 0.0031 0.003  0.0611 0.0021],"{'sedih': 'sedih', 'puguh': 'kuat', 'hati': 'hati', 'coba': 'cubalah', 'kayak': 'kayak'}",0,0,9.87,,,,,,,,
1,"[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.",USERNAME nama dia Hijrah itu Orang Baik bergerak menuju ke Ketempat yang Lebih Baik Kalo Rizieq orang yang berbuat sangat buruk melarikan diri bukan hijrah ke negara orang lain,0.9464273452758788,1,[0.2791 0.5418 0.0054 0.1633 0.0104],1,[0.2673 0.6787 0.0063 0.0216 0.0262],"{'USERNAME': 'USERNAME', 'Namanya': 'nama dia', 'yg': 'yang', 'berpindah': 'bergerak'}",1,0,8.23,,,,,,,,
0,"Pasti km akan berpikir bagaimana cara menggantiku kelak. Tapi kumohon. Sesuaikan lah gaya hidup dengan kondisi. Aku ikhlas membantu. Ini untuk kelanjutan mu kelak. Disaat aku tak punya apa"" untuk membantu",Pasti km akan berpikir bagaimana cara menggantiku kelak Tapi kumohon Sesuaikan lah gaya kehidupan dengan syarat Aku ikhlas membantu Ini untuk sambungan mu kelak Disaat aku tak punya apa untuk membantu,0.988994836807251,0,[0.7623 0.0179 0.1549 0.0485 0.0163],0,[0.5808 0.0152 0.2455 0.0428 0.1156],"{'kondisi': 'syarat', 'gaya': 'gaya', 'hidup': 'kehidupan', 'kelanjutan': 'sambungan'}",2,2,7.73,,,,,,,,
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Eh gimanasi rasanya mendapat THR Enak ga Semriwing2 gitu nga sik Ceritain dikit dong gimana rasanya selama hidup 20 tahun belum pernah mendapat THR,0.9450565576553344,0,[0.6004 0.0042 0.0043 0.3396 0.0514],0,[0.5133 0.0399 0.0045 0.2596 0.1827],"{'idup': 'hidup', 'taon': 'tahun', 'dapet': 'mendapat'}",0,3,7.6,,,,,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",Sebenernya bos yang suka nanya karyawannya udah punya pacar mbak sampe detail itu tuh tujuannya apa ya Deg dengan w jawabnya takut ngaruh ke kerjaan Yang sebelum ini di kantor lama juga gitu Ketua,0.9702234268188475,3,[0.0025 0.0046 0.0018 0.9895 0.0016],1,[0.0807 0.5499 0.0134 0.3507 0.0053],"{'takut': 'takut', 'degan': 'dengan', 'bosnya': 'Ketua', 'Dulu': 'Yang sebelum ini'}",3,3,8.42,,,,,,,,
2,Dari matamu matamu ku mulai jatuh cinta,Dari matamu matamu ku mulai jatuh cinta,1.0,2,[0.0022 0.002  0.9935 0.0011 0.0011],2,[0.0022 0.002  0.9935 0.0011 0.0011],{'cinta': 'cinta'},2,2,6.1,,,,,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",udah ah tinggal ariel tatu idolaquh betapa banyak kata2 tidak pantas dari para netizen lelaki tapi doi stay bertenang namanya public figure mah kudu setrong ya mbak ariel,0.9147146940231324,4,[0.0062 0.0024 0.1655 0.0016 0.8244],0,[0.6916 0.0202 0.1399 0.01   0.1382],"{'tetep': 'tinggal', 'netijen': 'netizen', 'calmdown': 'bertenang', 'tatum': 'tatu'}",4,2,7.87,,,,,,,,
4,"Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung",Dak ayo lebaran ke bandung cuma tar di sana biaya makan sama akomodasi gak usah mikir tar ikut cuma Jika saja saya di benarkan saya sudah ikut ajakan ke Bandung,0.9625617265701294,4,[0.1819 0.1119 0.0159 0.0167 0.6735],1,[1.370e-02 9.782e-01 8.000e-04 3.900e-03 3.400e-03],"{'aja': 'cuma', 'izinkan': 'benarkan', 'tar': 'tar'}",4,4,7.85,,,,,,,,
4,"Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas","Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas",1.0,1,[0.026  0.9106 0.0021 0.0174 0.0439],1,[0.026  0.9106 0.0021 0.0174 0.0439],,1,1,0.05,,,,,,,,
0,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,1.0,3,[0.002  0.0013 0.0014 0.9924 0.0029],3,[0.002  0.0013 0.0014 0.9924 0.0029],,3,3,0.05,,,,,,,,
4,"Terimakasih, berkenan hadir buka bersama.. Merdunya lantunan suara azhan.. Terdengar dari arah mushola.. Kuucap sapa untuk semua.. Selamat Berbuka Puasa Teman-Teman.#bukber [URL]",Terima kasih berkenan hadir buka bersama Merdunya lantunan suara azhan Terdengar dari arah bilik sembahyang Kuucap sapa untuk semua selamat Berbuka Puasa bukber URL,0.9523605108261108,4,[1.300e-03 5.000e-04 3.500e-03 6.000e-04 9.942e-01],4,[0.0093 0.0015 0.01   0.0017 0.9775],"{'Selamat': 'selamat', 'Terimakasih': 'Terima kasih', 'mushola': 'bilik sembahyang'}",4,4,7.02,,,,,,,,
0,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,1.0,3,[0.0088 0.0025 0.0017 0.9855 0.0015],3,[0.0088 0.0025 0.0017 0.9855 0.0015],,3,3,0.05,,,,,,,,
1,"Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....",Apa asas ngakaknya Baca koq cuma satu ayat Gua biasa aja apa yang awak buat marah Ateis justru sangat menggelikan bagi gua ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya,0.9665127992630004,1,[3.400e-03 9.945e-01 5.000e-04 1.200e-03 4.000e-04],1,[4.850e-02 9.361e-01 9.000e-04 1.180e-02 2.800e-03],"{'ngapain': 'apa yang awak buat', 'dasar': 'asas', 'marah': 'marah'}",1,1,7.91,,,,,,,,
0,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,1.0,1,[0.1639 0.8266 0.001  0.0055 0.0031],1,[0.1639 0.8266 0.001  0.0055 0.0031],,1,1,0.04,,,,,,,,
4,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline#karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan live event tradisi perang pandan yang sudah mendunia.,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline Karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan hidup event tradisi perang pandan yang sudah mendunia,0.9410623908042908,4,[0.0201 0.0045 0.0149 0.0055 0.9551],4,[0.0276 0.0058 0.013  0.0067 0.9469],"{'karangasemthespiritofbali': 'Karangasemthespiritofbali', 'live': 'hidup', 'Karangasem': 'Karangasem', 'tradisi': 'tradisi'}",4,4,9.68,,,,,,,,
2,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu menawan hati Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh goncang cinta di dada,0.9882086515426636,2,[8.000e-03 8.000e-04 9.868e-01 1.000e-03 3.300e-03],2,[0.0332 0.0017 0.9596 0.0025 0.0029],"{'cinta': 'cinta', 'Tumbuh': 'Tumbuh', 'dada': 'dada', 'getar': 'goncang', 'mempesona': 'menawan hati'}",2,2,10.46,,,,,,,,
