label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
0,ada saatnya sakit hati itu kita nikmatin dengan cara kita. menangis salah satunya. gembira pun bisa jadi alternatif lain. yang terpenting semua itu bisa kita lewatin walaupun gagal.,ada saatnya sakit hati itu kita nikmatin dengan cara kita. menangis salah satunya. gembira pun bisa jadi alternatif lain. yang terpenting semua itu bisa kita lewatin walaupun gagal.,1.0,4,[0.0749 0.0027 0.0097 0.0105 0.9021],4,[0.0749 0.0027 0.0097 0.0105 0.9021],,4,4,0.27,,,,,,,,,
0,"Mata kiri nih selalu kena masalah, entah itu bintitan atau sakit dari benjol di ujung pelipis mata yang emang udah ada dari kecil (kalau benjol kanan kiri ada sih) Tapi rasanya tuh....agak menyiksa ketika dibutuhkan buat kerja rodi",Mata jawatan nih selalu kena entah itu bintitan atau membencanakan dari benjol di ujung pelipis kemenangan yang emang udah ada dari kecil benjol kanan jawatan ada Tapi rasanya membencanakan ketika dibutuhkan buat kerja rodi,0.9598170518875122,0,[0.9553 0.0019 0.0038 0.0343 0.0047],0,[0.9175 0.0204 0.0051 0.0508 0.0063],"{'rodi': 'rodi', 'emang': 'emang', 'kiri': 'jawatan', 'mata': 'kemenangan', 'menyiksa': 'membencanakan', 'Tapi': 'Tapi', 'dibutuhkan': 'dibutuhkan', 'sakit': 'membencanakan'}",0,0,1.0506,,,,,,,,,
4,Terima kasih kepada Undiknas Bali yang mempercayakan perjalanan company visit Singapore - Malaysia kepada Kusuma Holiday Tour,Terima kasih kepada Undiknas Bali yang mempercayakan jalan company visit Singapore Malaysia kepada Kusuma Holiday Tour,0.9786883592605592,4,[0.0148 0.006  0.0055 0.0032 0.9706],4,[0.0131 0.0061 0.0045 0.003  0.9733],"{'Tour': 'Tour', 'Undiknas': 'Undiknas', 'perjalanan': 'jalan', 'Malaysia': 'Malaysia', 'visit': 'visit'}",4,4,0.9374,,,,,,,,,
4,Titip salam buat masbro [USERNAME] kl shooting bawa bambu ya buat ganjel biar gk ngejoprak [USERNAME] #IniSahurTIKETCOMHariKe20,Titip salam buat masbro kl shooting bawa kayu ya buat ganjel biar gk ngejoprak,0.8848052024841309,4,[0.0228 0.0027 0.0019 0.0037 0.9689],3,[0.0917 0.0548 0.005  0.4962 0.3522],"{'ya': 'ya', 'bambu': 'kayu', 'kl': 'kl', 'masbro': 'masbro'}",4,4,0.9123,,,,,,,,,
4,"Ketemu temen yang se manhaj dalam sastra dan bacaan itu rasanya kyk nemu harta karun.. Ngomongin karakter, plot dari rupa"" pengarang, ngalor ngidul tanpa henti.. Tapi suka..",interaksi temen yang se manhaj dalam sastra dan datum itu rasanya kyk nemu harta Ngomongin plot dari ngalor ngidul tanpa Tapi,0.9372794032096864,4,[0.0115 0.0017 0.0522 0.0018 0.9328],4,[0.1586 0.0054 0.0642 0.0072 0.7646],"{'nemu': 'nemu', 'Ketemu': 'interaksi', 'bacaan': 'datum', 'temen': 'temen', 'Tapi': 'Tapi'}",4,4,1.2374,,,,,,,,,
1,"Lanjut...@bankmandiri saya sudah berkali kali hubungi kantor cabang Sabang tapi mereka tidak memberi solusi..ini sudah tanggal 05 Juni 2018..tolonglah kami nasabah diberi solusi kami harus bagaimana,jangan kalau ditelp lempar sana lempar sini loh ya..tapi ga ada solusi",saya sudah berkali kali hubungi kantor cabang Sabang tapi mereka tidak memberi sudah tanggal 05 juni kami pengguna diberi solusi kami harus kalau ditelp lempar sana lempar sini loh ga ada solusi,0.9796019792556764,1,[0.0051 0.9913 0.0014 0.0011 0.0012],1,[0.0576 0.9294 0.0036 0.0042 0.0052],"{'solusi': 'solusi', 'loh': 'loh', 'nasabah': 'pengguna', 'ga': 'ga', 'Juni': 'juni', 'berkali': 'berkali'}",1,1,1.0264,,,,,,,,,
2,Timang timang anakku sayang..... Buah hatiku sepajang jalan... Siang malan ku selalu berdoa Semoga kelak kau bahagia selalu #HariAnakNasional [URL],Timang timang anakku Buah hatiku sepajang Siang malan ku selalu berdoa Semoga kelak kau bahagia selalu,0.915855884552002,2,[2.100e-03 5.000e-04 9.464e-01 2.100e-03 4.880e-02],2,[7.900e-03 8.000e-04 9.246e-01 4.100e-03 6.260e-02],"{'kau': 'kau', 'hatiku': 'hatiku', 'kelak': 'kelak', 'sepajang': 'sepajang', 'ku': 'ku'}",2,2,0.9585,,,,,,,,,
3,"Mendengar ada suara aneh disekitarnya. Jek merinding. ""tadi ada yg ngomong tidak yaa??"" ",memasuki ada suara aneh Jek ada yg ngomong tidak,0.9399502277374268,3,[0.0373 0.0218 0.0221 0.8857 0.033 ],3,[0.0475 0.0889 0.0118 0.8322 0.0195],"{'Mendengar': 'memasuki', 'yg': 'yg'}",3,3,1.0137,,,,,,,,,
1,"efek pemilu itu toksik, sekalipun yg toksik itu berhasil merubah diri jadi lebih religius (tobat).tp ya ga terus seenaknya paranoid, penuh kebencian juga si.","efek pemilu itu toksik, sekalipun yg toksik itu berhasil merubah diri jadi lebih religius (tobat).tp ya ga terus seenaknya paranoid, penuh kebencian juga si.",1.0,3,[0.0258 0.0148 0.0015 0.9563 0.0016],3,[0.0258 0.0148 0.0015 0.9563 0.0016],,3,3,0.27,,,,,,,,,
4,"banyak banget yang nanya pas tau di hape ada apps twitter 'emang masih jaman ya main twitter?' 'yaelah hari gini main twitter ngapain?' 'ngapain main twitter coba', hehe, cuman bs gt sih, ya senyum aja kalo balik lagi main twitter :)",banyak banget yang nanya pas aksara di hape ada apps twitter masih jaman ya main hari gini main twitter main twitter cuman bs gt ya senyum aja kalo balik lagi main twitter,0.971134066581726,4,[0.0137 0.0014 0.0015 0.0025 0.981 ],4,[0.1033 0.0222 0.0039 0.0122 0.8584],"{'apps': 'apps', 'hape': 'hape', 'twitter': 'twitter', 'tau': 'aksara', 'gt': 'gt', 'gini': 'gini', 'ya': 'ya'}",4,4,0.9934,,,,,,,,,
4,"Kemarin buku #TSYGMC ini sempat di-twit oleh Mas Agus Noor untuk tagar #bacabuku-nya. Seneng gitu liatnya, biarpun gue anak murtad dah sejuta tahun lamanya ga nulis fiksi  #WorkshopCerpenKompas2014 [URL]",Kemarin keratan ini sempat oleh Mas Agus Noor untuk tagar Seneng gitu biarpun gue anak murtad dah sejuta tahun lamanya ga nulis fiksi,0.9180533289909364,4,[3.600e-03 5.000e-04 1.700e-03 1.000e-03 9.932e-01],4,[0.068  0.0022 0.0023 0.0079 0.9196],"{'fiksi': 'fiksi', 'Seneng': 'Seneng', 'tagar': 'tagar', 'buku': 'keratan', 'Noor': 'Noor', 'nulis': 'nulis'}",4,4,1.0841,,,,,,,,,
2,Sehebat-hebatnya pertengkaran adalah pertengkaran yg akhirnya baikan lagi.sama-sama sayang dan saling gamau kehilangan. #sahabat [URL],sengketa adalah sengketa yg akhirnya baikan sayang dan saling gamau,0.8419681787490845,2,[4.90e-03 7.00e-04 9.61e-01 1.10e-03 3.23e-02],0,[0.7078 0.0838 0.1915 0.0121 0.0047],"{'baikan': 'baikan', 'pertengkaran': 'sengketa'}",2,2,1.0162,,,,,,,,,
3,"saya dok, enggan menikah karena lebih mengutamakan karir dan pendidikan, terlalu takut dengan namanya rumah tangga takut broken lagi",saya enggan menikah karena lebih mengutamakan jawatan dan terlalu kecemasan dengan namanya rumah taraf kecemasan broken lagi,0.926596999168396,3,[5.600e-03 9.000e-04 1.800e-03 9.899e-01 1.900e-03],3,[0.0298 0.0018 0.0023 0.9641 0.0021],"{'takut': 'kecemasan', 'tangga': 'taraf', 'karir': 'jawatan'}",3,3,0.9527,,,,,,,,,
4,"Morningside - Fazerdaze (2017) Lagu2nya begitu enaq didengerin pas halodo alias summer jam 10 pagi sambil sepedaan. Enak didengerin pas mood lagi bagus2nya + bikin semangats. W suka Lucky Girl, Little Uneasy, Misread, Jennifer sm Bedroom Talks [URL]",Morningside Fazerdaze Lagu2nya begitu enaq didengerin kemenangan halodo nama summer jam 10 pagi sambil enak didengerin kemenangan mood lagi bagus2nya bikin W suka Lucky Little Jennifer sm Bedroom Talks,0.7909292578697205,4,[1.100e-03 5.000e-04 2.710e-02 9.000e-04 9.704e-01],4,[0.0021 0.0014 0.0303 0.0017 0.9644],"{'Talks': 'Talks', 'Enak': 'enak', 'Jennifer': 'Jennifer', 'W': 'W', 'alias': 'nama', 'Lucky': 'Lucky', 'enaq': 'enaq', 'sm': 'sm', 'mood': 'mood', 'pas': 'kemenangan'}",4,4,0.9967,,,,,,,,,
1,"Temen pernah beli hp online dr Batam. Stlh di trf terus dihubungi pihak bea cukai bhw hpnya gabisa keluar krn dibilang BM. Katanya, kalo ga bayar smpe jam 5 sore bakal dipolisikan, eh beneran di trf sama temen. Ternyata sama, modus penipuan. Krn barangnya ga sampe. [URL]",Temen pernah beli hp online pelajar Stlh di trf terus dihubungi pihak bea cukai bhw hpnya gabisa keluar krn dibilang kalo ga menyampaikan smpe menilai 5 petang hari bakal eh beneran di trf sama Ternyata kondisi Krn barangnya ga,0.9137572050094604,1,[6.450e-02 9.123e-01 8.000e-04 1.850e-02 3.800e-03],1,[0.3087 0.4385 0.0014 0.2464 0.005 ],"{'dibilang': 'dibilang', 'modus': 'kondisi', 'bayar': 'menyampaikan', 'beneran': 'beneran', 'bhw': 'bhw', 'Stlh': 'Stlh', 'sore': 'petang hari', 'jam': 'menilai', 'hpnya': 'hpnya', 'dihubungi': 'dihubungi', 'dr': 'pelajar', 'eh': 'eh'}",1,1,1.0291,,,,,,,,,
4,"Membaca informasi tentang bantuan warga sekitar kepada rescue team utk misi penyelamatan anak2 yg terjebak di gua di Chiang Rai, Thailand.. bikin terharu. Mereka menawarkan bantuan tanpa diminta. Masih banyak orang baik di dunia ini :')",Membaca informasi tentang memajukan warga sekitar kepada rescue team utk pekerjaan penyelamatan anak2 yg terjebak di gua di Chiang bikin memasak makan memajukan tanpa Masih banyak orang baik di dunia ini,0.9499940276145936,4,[0.0264 0.001  0.018  0.0036 0.9511],4,[0.1507 0.0037 0.0223 0.0174 0.8058],"{'utk': 'utk', 'bantuan': 'memajukan', 'menawarkan': 'makan', 'Mereka': 'memasak', 'misi': 'pekerjaan', 'bikin': 'bikin'}",4,4,1.0552,,,,,,,,,
1,Ini yang namanya ide kebeRPihakan ala [USERNAME] [USERNAME] melalui program unggulan OKeh ngOCE melibatkan banyak warga untuk mengisi Tong Sampah biar Sampah Jakarta berasa Sampah Jerman #KarenaSampahJakartaBedaSampahJerman,Ini yang namanya ide kebeRPihakan ala [USERNAME] [USERNAME] melalui program unggulan OKeh ngOCE melibatkan banyak warga untuk mengisi Tong Sampah biar Sampah Jakarta berasa Sampah Jerman #KarenaSampahJakartaBedaSampahJerman,1.0,4,[0.2185 0.0347 0.021  0.0039 0.7219],4,[0.2185 0.0347 0.021  0.0039 0.7219],,4,4,0.19,,,,,,,,,
4,hore hihi moment sekali ye capai sih tapi menyenangkan,hore hihi moment sekali ye capai sih tapi melayani,0.922261357307434,4,[0.0087 0.0017 0.0021 0.0033 0.9842],4,[0.0184 0.0026 0.0029 0.0052 0.9709],"{'menyenangkan': 'melayani', 'hore': 'hore'}",4,4,0.8484,,,,,,,,,
3,"[USERNAME] [USERNAME] Terkadang, aku ingin menjemput waktu-waktu yang sudah begitu jauh tertinggal. Kembali memelukmu seperti saat kita terlalu takut pada perpisahan.","[USERNAME] [USERNAME] Terkadang, aku ingin menjemput waktu-waktu yang sudah begitu jauh tertinggal. Kembali memelukmu seperti saat kita terlalu takut pada perpisahan.",1.0,2,[0.242  0.0037 0.6807 0.0678 0.0058],2,[0.242  0.0037 0.6807 0.0678 0.0058],,2,2,0.34,,,,,,,,,
4,ataauuu aku yg ga pernah keluar rumah menjelang lebaran sehingga aku ngga tau kebiasaan orang-orang menjelang lebaran ngapain aja? duh pencerahan sekali mention itu tadi.,ataauuu aku yg ga pernah keluar rumah menjelang lebaran sehingga aku ngga tau kebiasaan orang-orang menjelang lebaran ngapain aja? duh pencerahan sekali mention itu tadi.,1.0,0,[0.9438 0.0011 0.0028 0.0401 0.0122],0,[0.9438 0.0011 0.0028 0.0401 0.0122],,0,0,0.43,,,,,,,,,
0,"Saat ini kami segenap pegawai di lingkungan Kementerian Perhubungan sedang berduka atas musibah yang menimpa rumah kami. Proses pemadaman api sudah berhasil dilakukan, walaupun ada rekan kami menjadi korban.",Saat ini kami segenap lapisan di lingkungan bangunan Perhubungan sedang berduka atas kepahitan yang berkenaan rumah Proses pemadaman api sudah berhasil walaupun ada rekan kami menjadi,0.9601228833198548,0,[0.9718 0.0032 0.004  0.0133 0.0077],0,[0.9747 0.0113 0.0018 0.0079 0.0044],"{'berduka': 'berduka', 'menimpa': 'berkenaan', 'Kementerian': 'bangunan', 'segenap': 'segenap', 'musibah': 'kepahitan', 'pegawai': 'lapisan'}",0,0,1.1574,,,,,,,,,
4,Dikampung mana ngerti go-pay teh.. Udahlah beli amplop lebaran lucu-lucu isiin duit baru udah paling bener..,Dikampung mana ngerti Udahlah beli amplop lebaran isiin duit baru udah paling,0.9600839614868164,4,[0.2513 0.0611 0.0116 0.0047 0.6713],0,[0.9031 0.0726 0.0029 0.0058 0.0155],{'Dikampung': 'Dikampung'},0,4,0.9361,,,,,,,,,
4,"film yang bikin tante-tante dan mbak2 macem gua gini blushing di bioskop. iqbaal jadi dilan tepat bgt sih, walopun milea-nya b ajah [URL]",film yang bikin dan mbak2 macem gua gini blushing di iqbaal jadi dilan tepat bgt walopun b ajah,0.9483771324157716,4,[3.600e-03 3.000e-04 1.310e-02 1.100e-03 9.818e-01],4,[0.0335 0.0019 0.0204 0.0035 0.9406],"{'dilan': 'dilan', 'gua': 'gua', 'gini': 'gini', 'b': 'b', 'blushing': 'blushing'}",4,4,0.9714,,,,,,,,,
0,"[USERNAME] Membayangkan dirimu bercengkerama dengan wanita-wanita cantik barusan lumayan memantik api kecemburuannya lagi, sampai tanpa disadari ia mengerucutkan bibir dan mengerutkan kening. Maka dari itu ia tak menolak usapanmu di pipinya dan melirikm","[USERNAME] Membayangkan dirimu bercengkerama dengan wanita-wanita cantik barusan lumayan memantik api kecemburuannya lagi, sampai tanpa disadari ia mengerucutkan bibir dan mengerutkan kening. Maka dari itu ia tak menolak usapanmu di pipinya dan melirikm",1.0,2,[0.2512 0.0065 0.6095 0.0603 0.0725],2,[0.2512 0.0065 0.6095 0.0603 0.0725],,2,2,0.28,,,,,,,,,
0,"Dan gitarku yang dipinjam teman belum dikembalikan. Katanya, ""aku balikinnya pas kamu pulang, tapi kita harus bukber."" Ini orang mau balikin barang gue tapi malah ngajak bukber sekalian.","Dan gitarku yang dipinjam teman belum dikembalikan. Katanya, ""aku balikinnya pas kamu pulang, tapi kita harus bukber."" Ini orang mau balikin barang gue tapi malah ngajak bukber sekalian.",1.0,1,[0.0572 0.938  0.0012 0.0026 0.001 ],1,[0.0572 0.938  0.0012 0.0026 0.001 ],,1,1,0.29,,,,,,,,,
1,[USERNAME] Masih aj pejabat melakukan korupsi.. memberikan contoh yg buruk kepada masyarakat ..Ayo KPK... tunjukan taring mu.. Banyak daerah lain yg blom kau sentuh..,Masih aj pejabat melakukan memberikan contoh yg buruk kepada masyarakat tunjukan siung penghimpunan daerah lain yg blom kau,0.918641209602356,1,[2.300e-03 9.954e-01 1.000e-03 5.000e-04 8.000e-04],1,[5.100e-03 9.931e-01 5.000e-04 1.000e-03 4.000e-04],"{'tunjukan': 'tunjukan', 'taring': 'siung', 'kau': 'kau', 'aj': 'aj', 'Banyak': 'penghimpunan'}",1,1,1.0896,,,,,,,,,
4,Selamat ulang tahun sayang [USERNAME] #HAPPY_BAEKHO_DAY,Selamat ulang tahun gadis,0.7591286897659302,4,[0.0046 0.0018 0.439  0.0021 0.5525],4,[0.1196 0.0093 0.0514 0.0051 0.8146],{'sayang': 'gadis'},4,4,0.8931,,,,,,,,,
0,"Well, jujur gw keluar air mata waktu denger kabar [USERNAME] ini bakal bubar. Banyak kesan yang bisa gw dapatkan disini. Bisa tertawa bareng bareng, diskusi bersama yah walaupun sebatas chat di group Line. Gak ada sepah sepuh fans disini, karna semua sama dan 1 Tujuan","Well, jujur gw keluar air mata waktu denger kabar [USERNAME] ini bakal bubar. Banyak kesan yang bisa gw dapatkan disini. Bisa tertawa bareng bareng, diskusi bersama yah walaupun sebatas chat di group Line. Gak ada sepah sepuh fans disini, karna semua sama dan 1 Tujuan",1.0,4,[0.1426 0.0038 0.0374 0.0051 0.8111],4,[0.1426 0.0038 0.0374 0.0051 0.8111],,4,4,0.26,,,,,,,,,
1,Kenapa Perhelatan Asian Games yg akan digelar Agustus 2018 nanti kurang menggema??.. karena Para Netizen sedang khusuk main Tagar POLITIK. #SukseskanAsianGames2018,Kenapa Perhelatan Asian Games yg akan digelar Agustus 2018 nanti kurang menggema??.. karena Para Netizen sedang khusuk main Tagar POLITIK. #SukseskanAsianGames2018,1.0,0,[0.8633 0.0852 0.0063 0.0167 0.0285],0,[0.8633 0.0852 0.0063 0.0167 0.0285],,0,0,0.27,,,,,,,,,
1,"[USERNAME] saya ajukan PayLater, namun ditolak dengan alasan yang krg rinci. Apa bisa dibantu alasan lebih pastinya? Saya rasa foto KTP dan info yg saya berikan sudah cukup jelas. Kriteria seperti apa yang diinginkan Traveloka? [URL]","[USERNAME] saya ajukan PayLater, namun ditolak dengan alasan yang krg rinci. Apa bisa dibantu alasan lebih pastinya? Saya rasa foto KTP dan info yg saya berikan sudah cukup jelas. Kriteria seperti apa yang diinginkan Traveloka? [URL]",1.0,0,[0.3781 0.3648 0.0044 0.2429 0.0097],0,[0.3781 0.3648 0.0044 0.2429 0.0097],,1,1,0.28,,,,,,,,,
1,[USERNAME] Ga usah ada liga...bagaimana persepak bolaan indonesia bisa maju kalo mau kaya gitu terus...mau perang mah di gaza sanah...mati lu masuk syurga...,Ga usah ada persepak bolaan indonesia bisa maju kalo mau kaya gitu perang mah di gaza besi memasuki,0.935875415802002,1,[1.500e-03 9.965e-01 8.000e-04 5.000e-04 7.000e-04],1,[0.0153 0.9732 0.0025 0.0033 0.0057],"{'masuk': 'memasuki', 'gitu': 'gitu', 'lu': 'besi', 'kalo': 'kalo', 'indonesia': 'indonesia'}",1,1,0.9362,,,,,,,,,
2,"bukan teman dekat, apalagi sahabat akrab, mereka ini sudah aku anggap saudara perempuanku, kalian yg pertama kali aku lihat saat membuka mata *alay ya ce wkwk* , tempat aku berbagi duka","bukan teman dekat, apalagi sahabat akrab, mereka ini sudah aku anggap saudara perempuanku, kalian yg pertama kali aku lihat saat membuka mata *alay ya ce wkwk* , tempat aku berbagi duka",1.0,0,[0.5288 0.0043 0.4366 0.0076 0.0226],0,[0.5288 0.0043 0.4366 0.0076 0.0226],,2,2,0.27,,,,,,,,,
2,"tidak perlu ragu untuk bilang rindu atau kesal sampai keubun-ubun. tak perlu kode morse untuk bilang sesuatu. kalau mau, ya bicara saja. kalau tidak, mari kita berdebat sampai lupa waktu. sehabis itu, kita tersenyum lagi. jatuh cinta lagi.",tidak perlu bertarak untuk bilang rindu atau kesal sampai tak perlu kode morse untuk bilang kalau ya berbicara kalau merangsang kita berdebat sampai lupa sehabis kita menyeringai membongkar cinta,0.9135665893554688,2,[0.0038 0.0049 0.978  0.0023 0.0109],0,[0.6122 0.0404 0.3286 0.0102 0.0086],"{'tersenyum': 'menyeringai', 'mari': 'merangsang', 'jatuh': 'membongkar', 'ragu': 'bertarak', 'ya': 'ya', 'bicara': 'berbicara'}",2,2,1.0983,,,,,,,,,
4,Ketika ada kegiatan kantor di Pusat yang bertepatan pada rencana tgl pulang itu artinya adalah tiket pulang gratis :) [URL],Ketika ada kegiatan kantor di Pusat yang bertepatan pada bayang bayang tgl makan itu artinya adalah tiket makan gratis,0.8885866403579712,4,[0.0315 0.0019 0.0243 0.0027 0.9396],4,[0.1476 0.0065 0.0389 0.0095 0.7975],"{'tiket': 'tiket', 'tgl': 'tgl', 'pulang': 'makan', 'rencana': 'bayang bayang'}",4,4,1.0239,,,,,,,,,
1,"Baguslah! Itu namanya sadar diri. Mana mungkin tersangka kasus cabul bisa jadi pemimpin umat?! Btw, kasus [USERNAME] gimana? Terus cerita ente ame nyang 'ntu gimane? [URL]",Itu namanya sadar nutrisi mungkin tersangka kasus cabul bisa jadi jawatan kasus Terus cerita ente ame nyang,0.8804373741149902,1,[0.0262 0.9439 0.0016 0.026  0.0022],1,[2.500e-03 9.963e-01 3.000e-04 6.000e-04 4.000e-04],"{'nyang': 'nyang', 'ente': 'ente', 'pemimpin': 'jawatan', 'Mana': 'nutrisi'}",1,1,0.9019,,,,,,,,,
4,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik ketemu @8rianna_ jam segini Putri cantik yang sejak dulu ku cari,Muter muter di rumah nini orang orangnya lagi buat kari menghabiskan ketemu jam segini Putri kehalusan yang sejak dulu ku cari,0.9592329263687134,4,[1.040e-02 9.000e-04 5.050e-02 1.500e-03 9.367e-01],4,[0.2746 0.0038 0.0773 0.0081 0.6362],"{'Asyik': 'menghabiskan', 'Ternyata': 'orang', 'segini': 'segini', 'cantik': 'kehalusan', 'muter': 'muter', 'Muter': 'Muter'}",4,4,0.9672,,,,,,,,,
2,"Mungkin dulu sewaktu kecil, mama lah yang lebih sering mengajakmu bercerita atau berdongeng. Tapi tahukah kamu, bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan seharian.",Mungkin dulu sewaktu orang tua lah yang lebih sering mengajakmu menunjukkan atau Tapi tahukah bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada orang tua tentang kabarmu dan apa yang kamu lakukan,0.9427570104599,2,[3.960e-02 9.000e-04 9.283e-01 2.700e-03 2.840e-02],0,[0.4956 0.0072 0.4337 0.0081 0.0554],"{'sepulang': 'sepulang', 'mama': 'orang tua', 'bercerita': 'menunjukkan', 'tahukah': 'tahukah', 'Mungkin': 'Mungkin'}",2,2,1.1083,,,,,,,,,
0,"Makin modern gaya hidupmu, makin banyak kamu produksi sampah plastik. Believe it or not. [USERNAME] coba aja itu sehari klo kamu makan, berapa sedotan, gelas plastik, plastik makanan yang kamu buang ?? #HariLingkunganHidupSedunia","Makin modern gaya hidupmu, makin banyak kamu produksi sampah plastik. Believe it or not. [USERNAME] coba aja itu sehari klo kamu makan, berapa sedotan, gelas plastik, plastik makanan yang kamu buang ?? #HariLingkunganHidupSedunia",1.0,1,[0.2533 0.7382 0.0014 0.0032 0.0038],1,[0.2533 0.7382 0.0014 0.0032 0.0038],,1,1,0.26,,,,,,,,,
1,"Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(","Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(",1.0,4,[0.4088 0.0028 0.0104 0.1227 0.4553],4,[0.4088 0.0028 0.0104 0.1227 0.4553],,4,4,0.28,,,,,,,,,
3,"[USERNAME] ""Itu menurutmu, tapi menurutku ini menyeramkan, kamu kalo terjadi apa apa disini karna ulah monster itu"" Gerutunya dengan kesal Ariel tidak mau melihat ke sekitarnya, ia hanya nunduk melihat jalan bebatuan yang ada di depannya, dia takut un",tapi menurutku ini kamu kalo terjadi apa apa disini karna ulah gergasi Gerutunya dengan kesal Ariel tidak mau melihat ke ia hanya nunduk melihat jalan bebatuan yang ada di dia takut un,0.9522765278816224,3,[0.0063 0.0039 0.0046 0.9837 0.0015],3,[0.0082 0.0222 0.0043 0.9634 0.0019],"{'monster': 'gergasi', 'un': 'un', 'nunduk': 'nunduk', 'kalo': 'kalo'}",3,3,0.9612,,,,,,,,,
