label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Eh how are you? rasanya got THR Nice ga Semriwing2 gitu nope sik Tell me little dong how rasanya selama idup 20 year belum pernah got THR,0.6843934059143066,0,[0.832  0.0137 0.0109 0.1356 0.0078],0,[0.878  0.0522 0.0026 0.0251 0.0421],"{'gimanasi': 'how are you?', 'gimana': 'how', 'nga': 'nope', 'THR': 'THR', 'taon': 'year', 'dapet': 'got', 'Enak': 'Nice', 'dikit': 'little', 'Ceritain': 'Tell me'}",9.67,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",Sebenernya bos yang like nanya karyawannya already punya boyfriend miss until detail itu that's it goal apa ya deg with w jawabnya takut ngaruh ke kerjaan Formerly di office lama juga like that bosnya,0.749031662940979,3,[0.0063 0.0071 0.0038 0.9793 0.0035],3,[0.0182 0.0425 0.003  0.9317 0.0046],"{'kantor': 'office', 'tuh': ""that's it"", 'tujuannya': 'goal', 'gitu': 'like that', 'pacar': 'boyfriend', 'Deg': 'deg', 'suka': 'like', 'w': 'w', 'degan': 'with', 'mbak': 'miss', 'Dulu': 'Formerly', 'udah': 'already', 'sampe': 'until'}",9.3,,,,
2,Dari matamu matamu ku mulai jatuh cinta,From matamu matamu my mulai fall down cinta,0.5157338380813599,2,[0.019  0.0028 0.9689 0.0053 0.004 ],2,[0.1755 0.0092 0.796  0.0134 0.0059],"{'ku': 'my', 'Dari': 'From', 'jatuh': 'fall down'}",15.24,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ","udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",1.0,1,[0.0974 0.8702 0.0027 0.009  0.0207],1,[0.0974 0.8702 0.0027 0.009  0.0207],,0.02,,,,
4,"Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung","Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung",1.0,0,[0.4382 0.2672 0.0039 0.0412 0.2495],0,[0.4382 0.2672 0.0039 0.0412 0.2495],,0.02,,,,
4,"Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas","Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas",1.0,1,[0.0499 0.9189 0.0041 0.0161 0.0109],1,[0.0499 0.9189 0.0041 0.0161 0.0109],,0.02,,,,
0,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,1.0,3,[0.013  0.0088 0.0111 0.9588 0.0083],3,[0.013  0.0088 0.0111 0.9588 0.0083],,0.02,,,,
4,"Terimakasih, berkenan hadir buka bersama.. Merdunya lantunan suara azhan.. Terdengar dari arah mushola.. Kuucap sapa untuk semua.. Selamat Berbuka Puasa Teman-Teman.#bukber [URL]",Terimakasih berkenan present open bersama Merdunya bounce suara azhan Terdengar dari arah prayer room I say who untuk semua Selamat iftar Fast bukber URL,0.7019428014755249,4,[0.0203 0.0036 0.029  0.0065 0.9406],4,[0.0321 0.0065 0.0506 0.0101 0.9006],"{'mushola': 'prayer room', 'bukber': 'bukber', 'buka': 'open', 'Berbuka': 'iftar', 'Kuucap': 'I say', 'Puasa': 'Fast', 'hadir': 'present', 'lantunan': 'bounce', 'sapa': 'who', 'URL': 'URL'}",8.72,,,,
0,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,1.0,3,[0.0363 0.0061 0.0045 0.9479 0.0051],3,[0.0363 0.0061 0.0045 0.9479 0.0051],,0.02,,,,
1,"Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....",Apa base laugh read koq cuma satu paragraph Cave biasa aja ngapain marah Ateis justru sangat ridiculous bagi cave ketika mereka worship Charles Darwin dengan segala teori tahayul dan ridiculous,0.8445944786071777,1,[0.1729 0.7959 0.003  0.0175 0.0107],1,[0.0216 0.9648 0.0017 0.0071 0.0048],"{'Gua': 'Cave', 'Charles': 'Charles', 'menggelikan': 'ridiculous', 'konyolnya': 'ridiculous', 'ayat': 'paragraph', 'gua': 'cave', 'Baca': 'read', 'ngakaknya': 'laugh', 'koq': 'koq', 'dasar': 'base', 'menyembah': 'worship'}",8.68,,,,
0,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,jengjeng sing pakai okulele watch oh watch difficult amat sih,0.5480883121490479,0,[0.6322 0.2321 0.0057 0.1114 0.0186],0,[0.7091 0.163  0.0053 0.0967 0.0259],"{'susah': 'difficult', 'nyanyi': 'sing', 'simak': 'watch', 'oh': 'oh', 'okulele': 'okulele'}",25.83,,,,
4,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline#karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan live event tradisi perang pandan yang sudah mendunia.,Tenganan Festival menjadi festival tourist superior di Karangasem yang memiliki tagline karangasemthespiritofbali karena promise keunikan custom tradition culture yang noble dengan live events tradition perang pandan yang sudah mendunia,0.640589714050293,4,[0.0156 0.0057 0.0099 0.0055 0.9634],4,[0.0182 0.0079 0.0098 0.0056 0.9585],"{'tradisi': 'tradition', 'adat': 'custom', 'menjanjikan': 'promise', 'budaya': 'culture', 'unggulan': 'superior', 'live': 'live', 'festival': 'festival', 'Festival': 'Festival', 'pariwisata': 'tourist', 'event': 'events', 'Karangasem': 'Karangasem', 'adiluhung': 'noble'}",10.53,,,,
2,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,1.0,0,[0.5074 0.007  0.4637 0.0135 0.0085],0,[0.5074 0.007  0.4637 0.0135 0.0085],,0.02,,,,
4,Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],Mission accomplished Which penting Already introduce USERNAME ke Mama papa Stay tanggal play lagi kaaan Dia which creed atau aku which di baptis Wagelaseh how menurut edak USERNAME,0.7870090007781982,4,[0.0243 0.0037 0.0083 0.0068 0.9569],4,[0.0675 0.0165 0.0196 0.0109 0.8856],"{'Tinggal': 'Stay', 'mainnya': 'play', 'ngenalin': 'introduce', 'udh': 'Already', 'mama': 'Mama', 'syahadat': 'creed', 'Yang': 'Which', 'USERNAME': 'USERNAME', 'gimana': 'how', 'papa': 'papa', 'yg': 'which', 'Mission': 'Mission'}",9.84,,,,
3,"Ini mba. Skrg org lagi hobi bongkar2 twitt lama :""( Gw kadang sampe takut speakup cmn karena kepikiran ""Adakah twitt gw dulu2 2009/2010/brppun itu ada yg smpt nyinggung org?"" ",Ini mba Skrg org lagi hobby bongkar2 twitt lama GW sometimes sampe afraid speakup cmn karena kepikiran is there twitt w dulu2 itu ada which junior high school offend org,0.7973437905311584,3,[0.0099 0.0072 0.0031 0.977  0.0027],3,[0.0242 0.022  0.0021 0.947  0.0047],"{'takut': 'afraid', 'hobi': 'hobby', 'Adakah': 'is there', 'gw': 'w', 'yg': 'which', 'dulu2': 'dulu2', 'smpt': 'junior high school', 'speakup': 'speakup', 'cmn': 'cmn', 'Gw': 'GW', 'nyinggung': 'offend', 'kadang': 'sometimes', 'org': 'org'}",10.25,,,,
0,"itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via",itu message entry already sexual harrasement sih dan itu sesuatu yang no bisa say biasa just di budaya yang paham Patriarchy his tinggi memang hal itu keliatan no penting tapi try yang treated begitu sister kalian temen atau pacar ttp semangat Gita Via,0.8666884303092957,0,[0.4272 0.3257 0.0049 0.2125 0.0297],1,[0.4213 0.4368 0.0028 0.0726 0.0665],"{'masuknya': 'entry', 'udah': 'already', 'pesan': 'message', 'coba': 'try', 'diperlakukan': 'treated', 'sexual': 'sexual', 'harrasement': 'harrasement', 'gak': 'no', 'Patriarki': 'Patriarchy', 'saudari': 'sister', 'nya': 'his', 'aja': 'just', 'dibilang': 'say'}",12.26,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg pemakaian lbh dri 500mb. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon yg solutif. Udah berkali kali kek gini ht,USERNAME healthy Tiap hidupin data seluler selalu muncul notif which pemakaian more dri 500mb Continue data seluler otomatis mati Gitu terus berulang Padal quota msih 1 Gb lebih Finally can not worn Response which solution Already many times time cake like this ht,0.5863798260688782,1,[0.0271 0.9259 0.001  0.0423 0.0037],1,[0.316  0.5028 0.0043 0.1654 0.0116],"{'Respon': 'Response', 'USERNAME': 'USERNAME', 'solutif': 'solution', 'Udah': 'Already', 'yg': 'which', 'dipakai': 'worn', 'data': 'data', 'gabisa': 'can not', 'dri': 'dri', 'kali': 'time', 'berkali': 'many times', 'ht': 'ht', '500mb': '500mb', 'kek': 'cake', 'lbh': 'more', 'Akhirnya': 'Finally', 'Terus': 'Continue', 'sehat': 'healthy', 'gini': 'like this', 'kuotanya': 'quota'}",12.04,,,,
4,"Baru kali ini ngerasa sukarela nyebarin kegiatan yang disukai dan bermanfaat juga. Tanpa diminta nyebarin pun, pasti bakal disebar. Mulai dari sekarang, mari bersepeda! #bersepeda #bandungbersepeda #bandung #bandungnightride #indonesiabersepeda [URL]",Baru time ini feel volunteer spread activity yang liked dan beneficial juga Tanpa diminta spread pun pasti bakal distributed Mulai dari sekarang mari bicycle bicycle bandungbersepeda Bandung bandungnightride indonesiabersepeda URL,0.7092620134353638,4,[0.0207 0.0055 0.0187 0.008  0.9471],4,[0.0136 0.0064 0.0061 0.0054 0.9685],"{'kegiatan': 'activity', 'disebar': 'distributed', 'bermanfaat': 'beneficial', 'ngerasa': 'feel', 'kali': 'time', 'nyebarin': 'spread', 'disukai': 'liked', 'bandungnightride': 'bandungnightride', 'URL': 'URL', 'bandung': 'Bandung', 'bersepeda': 'bicycle', 'sukarela': 'volunteer'}",10.13,,,,
3,pulang sudah ah jakarta keras men kalau sudah sore!,pulang sudah ah jakarta keras men kalau sudah sore!,1.0,1,[0.1762 0.794  0.0017 0.0143 0.0138],1,[0.1762 0.794  0.0017 0.0143 0.0138],,0.02,,,,
4,"Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun",Disaat person person rame di twitter gw lagi noisy prepare nobar Trophy world 28 hari nobar dengan durasi acara 5 sampai 12 jam ahlanwasahlanpildun,0.7946633696556091,4,[0.0148 0.0032 0.0063 0.0042 0.9715],4,[0.3607 0.0376 0.0034 0.0508 0.5474],"{'orang': 'person', '5': '5', 'piala': 'Trophy', 'ahlanwasahlanpildun': 'ahlanwasahlanpildun', 'riweh': 'noisy', 'dunia': 'world', 'nyiapin': 'prepare', '12': '12', 'twitter': 'twitter'}",7.96,,,,
0,"Sayang, aku rindu. Rindu akan senyummu, rindu akan mata indahmu, rindu akan semua tentangmu, sayang. Iya sayang, sayangnya kau tak mampu merasakan rindu ini.",Dear aku miss Miss akan your smile miss akan mata your beautiful miss akan semua tentangmu Dear Iya Dear sadly kau tak mampu merasakan miss ini,0.671028196811676,0,[0.5512 0.0091 0.3909 0.0434 0.0054],0,[0.5932 0.0099 0.3706 0.0184 0.008 ],"{'sayangnya': 'sadly', 'Sayang': 'Dear', 'rindu': 'miss', 'indahmu': 'your beautiful', 'sayang': 'Dear', 'senyummu': 'your smile', 'Rindu': 'Miss'}",9.53,,,,
0,"Turut Berduka, Atas Gempa di Lombok. Sepertinya niatan saya ke Rinjani harus ditahan dulu, Semoga tidak ada lagi korban dan gempa susulan. [URL]",join Berduka On Earthquake di Lombok Sepertinya niatan saya ke Rinjani harus detained dulu Semoga tidak ada lagi korban dan earthquake susulan URL,0.8177649974822998,0,[0.7276 0.0105 0.0179 0.2221 0.0219],3,[0.2856 0.0128 0.0088 0.6689 0.0239],"{'Atas': 'On', 'ditahan': 'detained', 'Turut': 'join', 'Gempa': 'Earthquake', 'URL': 'URL', 'Lombok': 'Lombok', 'Rinjani': 'Rinjani', 'gempa': 'earthquake'}",9.25,,,,
3,"[USERNAME] [USERNAME] hahahahah anjir sama, gue waktu itu sempet takut muka gue penuh dengan rambut rambut halus yg numbuh gara gara aloevera:(",USERNAME USERNAME hahahahah anchor sama I waktu itu sempet takut muka I full dengan hair hair fine which grow gara gara aloevera,0.7530922889709473,3,[0.0096 0.0048 0.0067 0.9756 0.0034],3,[0.0089 0.0048 0.0058 0.9767 0.0038],"{'halus': 'fine', 'anjir': 'anchor', 'rambut': 'hair', 'yg': 'which', 'gue': 'I', 'numbuh': 'grow', 'USERNAME': 'USERNAME', 'penuh': 'full', 'hahahahah': 'hahahahah'}",8.64,,,,
1,Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],1.0,3,[0.0456 0.2097 0.0035 0.7343 0.0069],3,[0.0456 0.2097 0.0035 0.7343 0.0069],,0.02,,,,
1,[USERNAME] no telepon 02122302243 Sudah dr kemaren useetv sy layar blank.. Tolong segera dieprbaiki. Dan tolong segera kirim teknisi ke lapangan.. Sy menunggu 1 jam lagi.. Tolonf konfirmasinya Sy hrs pergi kerja Jangan pelanggan hanya disuruh menunggu I,USERNAME no phone 02122302243 Already dr kemaren useetv sy layar blank Tolong segera dieprbaiki And tolong segera Send teknisi ke field Sy waiting 1 jam lagi Please help konfirmasinya Sy hrs go kerja Do not customer hanya ordered waiting I,0.7023552656173706,1,[0.0714 0.8848 0.0012 0.0384 0.0043],1,[0.14   0.7916 0.0031 0.0549 0.0104],"{'pelanggan': 'customer', 'USERNAME': 'USERNAME', 'menunggu': 'waiting', 'disuruh': 'ordered', 'Dan': 'And', 'Tolonf': 'Please help', 'kirim': 'Send', 'Sudah': 'Already', 'hrs': 'hrs', 'Sy': 'Sy', '02122302243': '02122302243', 'I': 'I', 'lapangan': 'field', 'telepon': 'phone', 'pergi': 'go', 'no': 'no', '1': '1', 'Jangan': 'Do not'}",12.22,,,,
2,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat pasangan bener-bener membutuhkan.,Romantic buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat pasangan need,0.9360572695732117,2,[0.0113 0.0016 0.9609 0.0039 0.0223],2,[0.0188 0.0024 0.8698 0.0039 0.1051],"{'Romantis': 'Romantic', 'membutuhkan': 'need', 'aing': 'aing'}",6.29,,,,
3,"Fans mana pun yang benci sama 'Curry' bakalan ttp ngakuin 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola masuknya itu 99,99%",Fans mana pun yang benci sama bakalan ttp ngakuin 3 points his bahaya bgt Want to throw dr mana pun kemungkinan bola masuknya itu,0.8728363513946533,3,[0.0213 0.0567 0.004  0.9139 0.0042],1,[0.1782 0.5268 0.0059 0.2794 0.0097],"{'nya': 'his', 'Mau': 'Want to', 'ngelempar': 'throw', 'dr': 'dr', '3': '3', 'ttp': 'ttp', 'points': 'points'}",8.19,,,,
1,Ahoker PDIP ini kenapa ya gak pernah obyektif menilai prestasi? Kenapa Ahok selalu diklaim paling berprestasi? Penyesatan opini publik adalah jahat menurut saya sih [URL],Ahoker PDIP ini kenapa yes no pernah obyektif menilai prestasi Why Ahok selalu diklaim paling berprestasi misdirection opini publik adalah wicked menurut saya the hell URL,0.8691810965538025,1,[0.0305 0.9501 0.0029 0.0097 0.0069],1,[0.0395 0.9403 0.0034 0.0089 0.0078],"{'Ahoker': 'Ahoker', 'jahat': 'wicked', 'Ahok': 'Ahok', 'gak': 'no', 'Penyesatan': 'misdirection', 'URL': 'URL', 'ya': 'yes', 'PDIP': 'PDIP', 'sih': 'the hell', 'Kenapa': 'Why'}",11.0,,,,
4,"Yg pernah atau sedang ngejalanin usaha pasti tau lika liku keunikan konsumen. Prinsip gue, selama bisa gue penuhin permintaannya, I will do it. Walaupun bagi gua aneh.",Which pernah atau sedang ngejalanin usaha pasti know like twist uniqueness consumer Principle I selama bisa I fill permintaannya I will do it Although bagi cave aneh,0.7122244834899902,4,[0.0481 0.0164 0.1958 0.0172 0.7225],4,[0.0891 0.0319 0.0688 0.017  0.7933],"{'Walaupun': 'Although', 'Prinsip': 'Principle', 'lika': 'like', 'gua': 'cave', 'keunikan': 'uniqueness', 'konsumen': 'consumer', 'gue': 'I', 'liku': 'twist', 'Yg': 'Which', 'tau': 'know', 'penuhin': 'fill'}",10.62,,,,
2,"Selamat Ulang Tahun Yaa Istriku Semoga Sehat Dan Panjang Umur Selalu ,, Semakin Di Beri Kesabaran Dan Selalu Tulus Merawat Kedua Anak Kita ... Love u",Selamat Ulang Tahun Yaa My wife Hopefully Healthy And Long Umur Always Semakin Di give Kesabaran And Always Tulus Nurse Second Anak We love u,0.5406570434570312,2,[0.0127 0.0023 0.8729 0.0055 0.1067],2,[0.0145 0.0031 0.6847 0.0064 0.2913],"{'Love': 'love', 'Istriku': 'My wife', 'u': 'u', 'Merawat': 'Nurse', 'Sehat': 'Healthy', 'Yaa': 'Yaa', 'Dan': 'And', 'Kita': 'We', 'Panjang': 'Long', 'Beri': 'give', 'Selalu': 'Always', 'Semoga': 'Hopefully', 'Kedua': 'Second'}",63.49,,,,
4,"Ini yang kami sebut KEBAHAGIAAN Member SJ mungkin sering berubah karna tugas mereka untuk negara, tetapi aku tidak bisa menyembunyikan kegembiraanku. Tahun depan kami menyelesaikan perjalanan panjang kami mengirim oppa kami utk mendaftar wajib militer #ReturnOfTheLittlePrince [URL]",Ini yang kami sebut KEBAHAGIAAN Member SJ mungkin sering changed karna Duty mereka untuk country tetapi aku tidak bisa hide my joy Year depan kami complete journey panjang kami mengirim WL kami utk mendaftar must militer ReturnOfTheLittlePrince URL,0.8840862512588501,4,[0.0174 0.0031 0.0158 0.0057 0.958 ],4,[0.0173 0.0039 0.0211 0.006  0.9517],"{'SJ': 'SJ', 'menyembunyikan': 'hide', 'negara': 'country', 'perjalanan': 'journey', 'kegembiraanku': 'my joy', 'oppa': 'WL', 'tugas': 'Duty', 'menyelesaikan': 'complete', 'wajib': 'must', 'Tahun': 'Year', 'berubah': 'changed', 'URL': 'URL'}",9.2,,,,
1,"[USERNAME] Betul betul mbah sya juga heran kok masih ada prof,kyai,dan buya yang mau dibawah rok siembok yang setahu saya selama sekolah tidak terdapat satupun tulisan ataupun artikel yang memuat jasa siembok terhadap negara",USERNAME Betul betul mbah sya juga heran kok masih ada prof kyai dan buya yang mau dibawah skirt siembok yang as far as saya selama sekolah tidak terdapat none tulisan ataupun article yang memuat service siembok terhadap country,0.9126970767974854,1,[0.4002 0.5495 0.0034 0.0391 0.0079],0,[0.4812 0.4303 0.0038 0.0737 0.011 ],"{'buya': 'buya', 'artikel': 'article', 'negara': 'country', 'kyai': 'kyai', 'prof': 'prof', 'siembok': 'siembok', 'USERNAME': 'USERNAME', 'rok': 'skirt', 'jasa': 'service', 'setahu': 'as far as', 'satupun': 'none'}",10.28,,,,
1,"[USERNAME] Namanya juga kerja a -_- harus profesional, kalo gak profesional mau makan apa neng? Cinta? Gak kenyang neng lebih suka makan daging apalagi yg bakarnya aa!","[USERNAME] Namanya juga kerja a -_- harus profesional, kalo gak profesional mau makan apa neng? Cinta? Gak kenyang neng lebih suka makan daging apalagi yg bakarnya aa!",1.0,0,[0.8441 0.109  0.0042 0.0328 0.0098],0,[0.8441 0.109  0.0042 0.0328 0.0098],,0.02,,,,
0,"Berkumpul dengan temen-temen SMP, yes SMP. Yg pernah berjuang bersama 14 taun yg lalu. Udah jadi bapak dan calon bapak. Saya sih harusnya udah jadi calon bapak juga, kalau saja taun lalu, iya taun lalu, ah sudahlah haha.","Berkumpul dengan temen-temen SMP, yes SMP. Yg pernah berjuang bersama 14 taun yg lalu. Udah jadi bapak dan calon bapak. Saya sih harusnya udah jadi calon bapak juga, kalau saja taun lalu, iya taun lalu, ah sudahlah haha.",1.0,4,[0.096  0.0031 0.0204 0.0059 0.8746],4,[0.096  0.0031 0.0204 0.0059 0.8746],,0.02,,,,
