label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ","udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",1.0,1,[0.0942 0.7512 0.0355 0.0021 0.117 ],1,[0.0942 0.7512 0.0355 0.0021 0.117 ],,0.02,,,,
4,"Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung","Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung",1.0,1,[0.0977 0.6549 0.0056 0.006  0.2358],1,[0.0977 0.6549 0.0056 0.006  0.2358],,0.02,,,,
4,"Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas","Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas",1.0,1,[0.1077 0.8268 0.0045 0.0156 0.0454],1,[0.1077 0.8268 0.0045 0.0156 0.0454],,0.02,,,,
0,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,1.0,3,[0.0051 0.0058 0.0041 0.9827 0.0023],3,[0.0051 0.0058 0.0041 0.9827 0.0023],,0.02,,,,
4,"Terimakasih, berkenan hadir buka bersama.. Merdunya lantunan suara azhan.. Terdengar dari arah mushola.. Kuucap sapa untuk semua.. Selamat Berbuka Puasa Teman-Teman.#bukber [URL]",Thank you berkenan hadir open bersama Merdunya bounce voice azhan Terdengar dari arah prayer room Kuucap sapa untuk semua safe Berbuka Fast bukber URL,0.6654880046844482,4,[2.400e-03 5.000e-04 4.500e-03 1.300e-03 9.913e-01],4,[0.0018 0.0011 0.0071 0.0015 0.9884],"{'suara': 'voice', 'Terimakasih': 'Thank you', 'mushola': 'prayer room', 'Puasa': 'Fast', 'buka': 'open', 'Selamat': 'safe', 'lantunan': 'bounce'}",7.02,,,,
0,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,1.0,3,[0.0291 0.0082 0.0025 0.9584 0.0018],3,[0.0291 0.0082 0.0025 0.9584 0.0018],,0.02,,,,
1,"Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....",What base ngakaknya Baca koq cuma satu paragraph Cave biasa aja ngapain angry Ateis justru sangat menggelikan bagi gua ketika mereka worship Charles Darwin dengan segala teori tahayul dan konyolnya,0.9018583297729492,1,[0.0725 0.8799 0.0048 0.0149 0.0279],1,[0.298  0.3976 0.0046 0.0293 0.2705],"{'marah': 'angry', 'dasar': 'base', 'ayat': 'paragraph', 'koq': 'koq', 'Apa': 'What', 'Gua': 'Cave', 'menyembah': 'worship'}",7.25,,,,
0,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,1.0,1,[0.0753 0.8527 0.0054 0.0352 0.0315],1,[0.0753 0.8527 0.0054 0.0352 0.0315],,0.02,,,,
4,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline#karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan live event tradisi perang pandan yang sudah mendunia.,Tenganan Festival menjadi festival pariwisata superior di Karangasem yang memiliki tagline Karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang noble dengan live event tradisi perang pandan yang sudah worldwide,0.849023163318634,4,[0.0016 0.0011 0.0043 0.0024 0.9906],4,[0.0028 0.0021 0.0041 0.0031 0.9878],"{'mendunia': 'worldwide', 'live': 'live', 'karangasemthespiritofbali': 'Karangasemthespiritofbali', 'Festival': 'Festival', 'unggulan': 'superior', 'festival': 'festival', 'adiluhung': 'noble', 'Tenganan': 'Tenganan'}",9.53,,,,
2,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,Ada yang tersisa Dari semaraknya Trophy dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Sit down together Beradu yang kita defend once in a while smile spoiled Tatapanmu begitu captivating Aku tak kuasa Memendam rasa Kini ada yang berbeda Grow shake love di dada,0.8366117477416992,2,[0.0052 0.0018 0.9873 0.0024 0.0032],2,[0.131  0.0054 0.6479 0.0039 0.2117],"{'cinta': 'love', 'mempesona': 'captivating', 'Tumbuh': 'Grow', 'getar': 'shake', 'tersenyum': 'smile', 'Duduk': 'Sit down', 'manja': 'spoiled', 'berdua': 'together', 'bela': 'defend', 'piala': 'Trophy', 'Sesekali': 'once in a while'}",8.52,,,,
4,Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],1.0,1,[0.0054 0.9379 0.0046 0.0029 0.0492],1,[0.0054 0.9379 0.0046 0.0029 0.0492],,0.02,,,,
3,"Ini mba. Skrg org lagi hobi bongkar2 twitt lama :""( Gw kadang sampe takut speakup cmn karena kepikiran ""Adakah twitt gw dulu2 2009/2010/brppun itu ada yg smpt nyinggung org?"" ",Ini mba Skrg org lagi hobby bongkar2 twitt lama GW sometimes sampe takut speakup cmn karena thinking is there twitt gw dulu2 itu ada yg junior high school nyinggung org,0.8859117031097412,3,[0.0074 0.005  0.0035 0.9826 0.0016],3,[0.0052 0.0455 0.005  0.9424 0.0019],"{'kadang': 'sometimes', 'kepikiran': 'thinking', 'Gw': 'GW', 'hobi': 'hobby', 'cmn': 'cmn', 'smpt': 'junior high school', 'dulu2': 'dulu2', 'Adakah': 'is there'}",7.87,,,,
0,"itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via","itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via",1.0,1,[0.0695 0.875  0.0048 0.0035 0.0472],1,[0.0695 0.875  0.0048 0.0035 0.0472],,0.02,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg pemakaian lbh dri 500mb. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon yg solutif. Udah berkali kali kek gini ht,USERNAME sehat Tiap hidupin data seluler selalu muncul notif yg pemakaian more dri 500mb Continue data seluler otomatis dead Gitu terus berulang Padal quota msih 1 gb lebih Akhirnya gabisa worn Response yg solution Udah berkali time cake like this ht,0.7907474040985107,1,[0.0079 0.979  0.0023 0.0094 0.0014],1,[0.0874 0.8529 0.0033 0.045  0.0114],"{'USERNAME': 'USERNAME', 'solutif': 'solution', 'Respon': 'Response', 'ht': 'ht', 'dipakai': 'worn', 'Terus': 'Continue', 'kuotanya': 'quota', 'data': 'data', 'lbh': 'more', 'Gb': 'gb', 'kali': 'time', 'kek': 'cake', 'mati': 'dead', 'gini': 'like this'}",9.85,,,,
4,"Baru kali ini ngerasa sukarela nyebarin kegiatan yang disukai dan bermanfaat juga. Tanpa diminta nyebarin pun, pasti bakal disebar. Mulai dari sekarang, mari bersepeda! #bersepeda #bandungbersepeda #bandung #bandungnightride #indonesiabersepeda [URL]",Baru kali ini feel sukarela nyebarin activity yang disukai dan beneficial juga Tanpa diminta nyebarin pun pasti bakal distributed Start dari sekarang let bersepeda bersepeda bandungbersepeda Bandung bandungnightride indonesiabersepeda URL,0.9049748182296753,4,[0.0014 0.001  0.0049 0.0011 0.9915],4,[0.0012 0.0024 0.005  0.0017 0.9897],"{'bermanfaat': 'beneficial', 'disebar': 'distributed', 'mari': 'let', 'bandungnightride': 'bandungnightride', 'Mulai': 'Start', 'ngerasa': 'feel', 'kegiatan': 'activity', 'bandung': 'Bandung'}",8.04,,,,
3,pulang sudah ah jakarta keras men kalau sudah sore!,pulang sudah ah jakarta keras men kalau sudah sore!,1.0,1,[0.1035 0.857  0.0057 0.0091 0.0247],1,[0.1035 0.857  0.0057 0.0091 0.0247],,0.06,,,,
4,"Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun",Disaat orang orang crowded di twitter w lagi riweh prepare nobar piala dunia 28 hari nobar dengan durasi event 5 sampai 12 o'clock ahlanwasahlanpildun,0.7980906367301941,4,[1.320e-02 8.000e-04 1.400e-03 1.500e-03 9.831e-01],4,[0.0547 0.0066 0.0015 0.0035 0.9337],"{'acara': 'event', 'nyiapin': 'prepare', 'rame': 'crowded', 'ahlanwasahlanpildun': 'ahlanwasahlanpildun', 'gw': 'w', '28': '28', 'jam': ""o'clock""}",9.02,,,,
0,"Sayang, aku rindu. Rindu akan senyummu, rindu akan mata indahmu, rindu akan semua tentangmu, sayang. Iya sayang, sayangnya kau tak mampu merasakan rindu ini.",Sayang aku miss Miss akan senyummu miss akan eye indahmu miss akan semua tentangmu sayang Iya sayang sayangnya kau tak mampu feel miss ini,0.7665871381759644,0,[0.8053 0.0047 0.1769 0.0118 0.0013],2,[1.360e-02 4.100e-03 9.779e-01 3.600e-03 9.000e-04],"{'Rindu': 'Miss', 'rindu': 'miss', 'mata': 'eye', 'merasakan': 'feel'}",8.09,,,,
0,"Turut Berduka, Atas Gempa di Lombok. Sepertinya niatan saya ke Rinjani harus ditahan dulu, Semoga tidak ada lagi korban dan gempa susulan. [URL]",Turut Mourn Atas Gempa di Lombok It seems like intention saya ke Rinjani harus ditahan dulu Semoga tidak ada lagi victim dan earthquake susulan URL,0.8363602161407471,0,[0.9582 0.0016 0.0019 0.0336 0.0048],1,[0.3096 0.387  0.0076 0.2913 0.0045],"{'Berduka': 'Mourn', 'Sepertinya': 'It seems like', 'gempa': 'earthquake', 'niatan': 'intention', 'korban': 'victim'}",6.63,,,,
3,"[USERNAME] [USERNAME] hahahahah anjir sama, gue waktu itu sempet takut muka gue penuh dengan rambut rambut halus yg numbuh gara gara aloevera:(",USERNAME USERNAME hahahahah anchor sama gue waktu itu have time takut muka gue penuh dengan rambut rambut halus which grow gara gara aloe vera,0.8827564716339111,3,[0.0075 0.0018 0.0048 0.9834 0.0024],3,[0.0022 0.007  0.0176 0.9667 0.0065],"{'sempet': 'have time', 'anjir': 'anchor', 'aloevera': 'aloe vera', 'hahahahah': 'hahahahah', 'numbuh': 'grow', 'yg': 'which'}",7.41,,,,
1,Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],If news ini benar Sungguh menggelikan sekaligus menjijikkan Lebih critical demeaning dignity diri bangsa dan masyarakat Indonesia Semoga itu Hoax USERNAME USERNAME USERNAME USERNAME URL URL,0.899930477142334,1,[0.0105 0.5021 0.0117 0.4723 0.0034],1,[0.0138 0.6096 0.0099 0.3638 0.0029],"{'berita': 'news', 'URL': 'URL', 'USERNAME': 'USERNAME', 'merendahkan': 'demeaning', 'Kalau': 'If', 'martabat': 'dignity', 'parah': 'critical', 'Indonesia': 'Indonesia'}",8.02,,,,
1,[USERNAME] no telepon 02122302243 Sudah dr kemaren useetv sy layar blank.. Tolong segera dieprbaiki. Dan tolong segera kirim teknisi ke lapangan.. Sy menunggu 1 jam lagi.. Tolonf konfirmasinya Sy hrs pergi kerja Jangan pelanggan hanya disuruh menunggu I,USERNAME no telepon 02122302243 Already dr kemaren useetv sy layar blank Help segera repaired Dan tolong segera Send teknisi ke field Sy waiting 1 jam lagi Please help konfirmasinya Sy hrs pergi kerja Do not customer hanya disuruh waiting I,0.7540906667709351,1,[0.0039 0.9894 0.0014 0.0036 0.0016],1,[0.0061 0.9821 0.0019 0.0062 0.0036],"{'pelanggan': 'customer', 'useetv': 'useetv', 'USERNAME': 'USERNAME', 'Jangan': 'Do not', 'dieprbaiki': 'repaired', 'Sudah': 'Already', 'I': 'I', 'Tolonf': 'Please help', 'kirim': 'Send', 'Tolong': 'Help', 'menunggu': 'waiting', 'lapangan': 'field', 'no': 'no'}",10.37,,,,
2,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat pasangan bener-bener membutuhkan.,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat couple membutuhkan,0.9808956980705261,2,[0.0052 0.0028 0.9713 0.0028 0.0179],2,[0.0215 0.0048 0.9384 0.0043 0.0311],{'pasangan': 'couple'},5.37,,,,
3,"Fans mana pun yang benci sama 'Curry' bakalan ttp ngakuin 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola masuknya itu 99,99%","Fans mana pun yang benci sama 'Curry' bakalan ttp ngakuin 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola masuknya itu 99,99%",1.0,1,[0.0044 0.9258 0.0069 0.0616 0.0012],1,[0.0044 0.9258 0.0069 0.0616 0.0012],,0.02,,,,
1,Ahoker PDIP ini kenapa ya gak pernah obyektif menilai prestasi? Kenapa Ahok selalu diklaim paling berprestasi? Penyesatan opini publik adalah jahat menurut saya sih [URL],Ahoker PDIP ini kenapa ya gak pernah objective menilai achievement Kenapa Ahok selalu diklaim paling achievement Penyesatan opini publik adalah wicked menurut saya sih URL,0.8560044765472412,1,[3.200e-03 9.879e-01 2.100e-03 6.300e-03 5.000e-04],1,[0.0053 0.9854 0.0027 0.004  0.0025],"{'PDIP': 'PDIP', 'jahat': 'wicked', 'URL': 'URL', 'obyektif': 'objective', 'berprestasi': 'achievement', 'prestasi': 'achievement'}",6.88,,,,
4,"Yg pernah atau sedang ngejalanin usaha pasti tau lika liku keunikan konsumen. Prinsip gue, selama bisa gue penuhin permintaannya, I will do it. Walaupun bagi gua aneh.",Yg pernah atau sedang walk business pasti tau lika liku keunikan consumer Principle gue selama bisa gue penuhin his request I will do it Walaupun bagi cave strange,0.833815336227417,4,[0.0447 0.1894 0.1966 0.0915 0.4779],4,[0.0245 0.0073 0.0096 0.012  0.9465],"{'ngejalanin': 'walk', 'gua': 'cave', 'permintaannya': 'his request', 'konsumen': 'consumer', 'aneh': 'strange', 'Prinsip': 'Principle', 'usaha': 'business'}",7.74,,,,
2,"Selamat Ulang Tahun Yaa Istriku Semoga Sehat Dan Panjang Umur Selalu ,, Semakin Di Beri Kesabaran Dan Selalu Tulus Merawat Kedua Anak Kita ... Love u",safe Ulang Tahun Yaa My wife Hopefully Healthy Dan Panjang Umur Always Semakin Di Beri Kesabaran Dan Always Sincere Merawat Kedua Anak We Love u,0.6886748671531677,2,[0.001  0.0033 0.8208 0.0057 0.1692],4,[8.00e-04 1.40e-03 3.41e-02 4.70e-03 9.59e-01],"{'Kita': 'We', 'Semoga': 'Hopefully', 'Selamat': 'safe', 'Istriku': 'My wife', 'Yaa': 'Yaa', 'Selalu': 'Always', 'Sehat': 'Healthy', 'Tulus': 'Sincere'}",7.93,,,,
4,"Ini yang kami sebut KEBAHAGIAAN Member SJ mungkin sering berubah karna tugas mereka untuk negara, tetapi aku tidak bisa menyembunyikan kegembiraanku. Tahun depan kami menyelesaikan perjalanan panjang kami mengirim oppa kami utk mendaftar wajib militer #ReturnOfTheLittlePrince [URL]",This yang kami sebut HAPPINESS Member SJ mungkin sering berubah because tugas mereka untuk negara tetapi aku tidak bisa menyembunyikan my joy Tahun depan kami complete perjalanan panjang kami mengirim oppa kami utk mendaftar wajib militer ReturnOfTheLittlePrince URL,0.9311962723731995,4,[4.000e-03 5.000e-04 5.400e-03 1.100e-03 9.889e-01],4,[0.1197 0.0042 0.0226 0.0066 0.8468],"{'kegembiraanku': 'my joy', 'KEBAHAGIAAN': 'HAPPINESS', 'Member': 'Member', 'ReturnOfTheLittlePrince': 'ReturnOfTheLittlePrince', 'Ini': 'This', 'karna': 'because', 'URL': 'URL', 'menyelesaikan': 'complete'}",10.86,,,,
1,"[USERNAME] Betul betul mbah sya juga heran kok masih ada prof,kyai,dan buya yang mau dibawah rok siembok yang setahu saya selama sekolah tidak terdapat satupun tulisan ataupun artikel yang memuat jasa siembok terhadap negara",USERNAME Betul betul mbah sya juga amazed kok masih ada prof kyai dan buya yang mau under rok siembok yang as far as saya selama sekolah tidak terdapat satupun tulisan ataupun artikel yang memuat service siembok terhadap negara,0.9223893880844116,1,[0.0176 0.9702 0.0014 0.0083 0.0025],1,[0.0146 0.9735 0.0012 0.0081 0.0025],"{'siembok': 'siembok', 'jasa': 'service', 'USERNAME': 'USERNAME', 'buya': 'buya', 'setahu': 'as far as', 'dibawah': 'under', 'heran': 'amazed'}",9.25,,,,
1,"[USERNAME] Namanya juga kerja a -_- harus profesional, kalo gak profesional mau makan apa neng? Cinta? Gak kenyang neng lebih suka makan daging apalagi yg bakarnya aa!",USERNAME Namanya juga kerja a harus profesional kalo no profesional mau eat apa neng Cinta No kenyang neng lebih suka eat daging apalagi which burn it aa,0.8800354599952698,1,[0.1901 0.7267 0.0683 0.0033 0.0116],2,[0.0259 0.1048 0.5694 0.0035 0.2964],"{'Gak': 'No', 'gak': 'no', 'neng': 'neng', 'makan': 'eat', 'yg': 'which', 'bakarnya': 'burn it'}",10.22,,,,
0,"Berkumpul dengan temen-temen SMP, yes SMP. Yg pernah berjuang bersama 14 taun yg lalu. Udah jadi bapak dan calon bapak. Saya sih harusnya udah jadi calon bapak juga, kalau saja taun lalu, iya taun lalu, ah sudahlah haha.","Berkumpul dengan temen-temen SMP, yes SMP. Yg pernah berjuang bersama 14 taun yg lalu. Udah jadi bapak dan calon bapak. Saya sih harusnya udah jadi calon bapak juga, kalau saja taun lalu, iya taun lalu, ah sudahlah haha.",1.0,4,[0.0251 0.0014 0.004  0.0013 0.9683],4,[0.0251 0.0014 0.004  0.0013 0.9683],,0.02,,,,
2,"[USERNAME] tidak terasa, sudah seminggu yang lalu berjumpa. sejak pertemuan pertama kita, aku semakin cinta terhadap masing-masing member. kini aku selalu terbayang-bayang dengan kehadiran sosok kalian setiap mendengar lagu kalian.",USERNAME tidak terasa sudah a week yang lalu berjumpa sejak pertemuan pertama kita aku semakin love terhadap member kini aku selalu dengan kehadiran figure kalian setiap hear lagu kalian,0.9591498970985413,2,[0.0079 0.0015 0.9835 0.003  0.004 ],2,[0.0064 0.0041 0.7212 0.004  0.2643],"{'cinta': 'love', 'sosok': 'figure', 'mendengar': 'hear', 'seminggu': 'a week'}",8.35,,,,
1,"[USERNAME] [USERNAME] Maunya hadiahnya aja (khayru ummah), perintahnya (menyuruh kepada yg ma'ruf dan mencegah yg Munkar) ogah. Ibarat pengen kenyang tapi ogah makan.",USERNAME USERNAME Wants hadiahnya aja khayru ummah the order ordered kepada yg dan mencegah yg munkar reluctant Ibarat pengen kenyang tapi reluctant makan,0.8649240732192993,1,[0.0704 0.9146 0.0025 0.0049 0.0075],4,[0.0185 0.2304 0.0208 0.0074 0.7229],"{'USERNAME': 'USERNAME', 'Munkar': 'munkar', 'Maunya': 'Wants', 'ogah': 'reluctant', 'menyuruh': 'ordered', 'perintahnya': 'the order'}",8.86,,,,
1,"[USERNAME] Selamat malam, seyogyanya jalur sepeda hanya utk sepeda, dan trotoar utk pejalan kaki, sesuai dg UU No.22/2009. Parkir sembarangan adlah tindakan ""pura2 tidak tahu"". Saya yakin, manajemen [USERNAME] tahu UU tsb. #MariTertibLantas [USERNAME]",USERNAME Selamat malam should be track bicycle hanya utk bicycle dan trotoar utk pejalan kaki sesuai dg UU Parking sembarangan adlah tindakan pura2 tidak tahu Saya yakin management USERNAME tahu UU tsb MariTertibLantas USERNAME,0.855668306350708,1,[0.0098 0.9775 0.0019 0.0089 0.002 ],1,[0.0045 0.9671 0.0022 0.025  0.0012],"{'pura2': 'pura2', 'USERNAME': 'USERNAME', 'manajemen': 'management', 'seyogyanya': 'should be', 'Parkir': 'Parking', 'jalur': 'track', 'sepeda': 'bicycle'}",10.34,,,,
0,"w suka heran ya sama bapak bapak, abang abang, yg makan siang dirumah makan dikerumunan orang banyak saat bulan puasa. rasa malu nya dimana itu lho","w suka heran ya sama bapak bapak, abang abang, yg makan siang dirumah makan dikerumunan orang banyak saat bulan puasa. rasa malu nya dimana itu lho",1.0,1,[2.000e-02 9.241e-01 1.030e-02 4.470e-02 9.000e-04],1,[2.000e-02 9.241e-01 1.030e-02 4.470e-02 9.000e-04],,0.02,,,,
0, Turut berduka cita buat kawan a cak. Semoga. Keluarga yg di tinggalkan a. Bisa di beri kesabaran &amp meridoi kepergian alm.. #sajete #wani,Turut berduka cita buat friends a cak Semoga Keluarga yg di tinggalkan Can di beri kesabaran amp meridoi departure alm sajete woman,0.9043914079666138,0,[0.9653 0.0029 0.0016 0.0261 0.0041],0,[0.9263 0.0065 0.0027 0.0541 0.0104],"{'wani': 'woman', 'kepergian': 'departure', 'meridoi': 'meridoi', 'kawan': 'friends', 'sajete': 'sajete', 'Bisa': 'Can'}",7.59,,,,
