label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
2,"Sama seperti seorang putri mencium katak untuk merubahnya menjadi pmarahan tampan, aku mencium bantal seriap malam sebelum tidur, dan berharap itu akan benar-benar berubah jadi kamu. Aku cinta kamu Nda .-D-",Sama seperti seorang putri mencium katak untuk merubahnya menjadi pmarahan aku mencium bantal seriap malam sebelum dan berharap itu akan berubah jadi hamba cinta kamu Nda,0.9725602865219116,2,[2.400e-03 9.000e-04 9.924e-01 1.700e-03 2.500e-03],2,[0.0114 0.0023 0.9821 0.0031 0.0011],"{'cinta': 'cinta', 'Aku': 'hamba', 'putri': 'putri'}",0.5285,,,,
4,Tuhan terima kasih sdah mengirimkan org yg bsa sya bantu Ajar trus sya buat jadi org yg brnilai dan memiliki generosity mindset,Gusti terima kasih sdah mengirimkan org yg bsa sya bantu Ajar trus sya buat jadi org yg brnilai dan memiliki generosity mindset,0.984879732131958,4,[0.0063 0.0047 0.0119 0.0025 0.9746],4,[0.007  0.0143 0.0066 0.0035 0.9684],"{'Tuhan': 'Gusti', 'memiliki': 'memiliki', 'mindset': 'mindset'}",2.8348,,,,
4,"[USERNAME] Udah gitu dari sananya hyung hahaha suka saling bully, yugyeom kan emang usil ke semua tapi sayang sama hyung nya, kalo gue suka di ganggu karna paling serius kayaknya yang lain kan masih ikutan lawak, mungkin begitu hyung gatau detailnya",Udah gugah dari sananya hyung hahaha suka saling yugyeom kan emang usil ke semua tapi sayang sama hyung kalo abdi suka di ganggu karna paling serius kayaknya yang lain kan masih ikutan mungkin begitu hyung gatau detailnya,0.9720008373260498,4,[0.0046 0.0033 0.0725 0.0033 0.9163],4,[0.0146 0.0058 0.3347 0.0069 0.6379],"{'gitu': 'gugah', 'hyung': 'hyung', 'gue': 'abdi'}",0.9523,,,,
3,[USERNAME] Sukses Tim Ombudsman RI dalam segala hal dan mohon kebenaran fakta ditindak lanjuti dengan serius dalam Tempo sesingkat2nya serta tidak menjadikan banyaknya permasalahan membuat menunggu lama sehingga seolah2 mirip dengan penundaan berlaru,Sukses Tim Ombudsman RI dalam segala hal dan mohon kebenaran fakta digugat lanjuti dengan serius dalam Tempo sesingkat2nya serta tidak menjadikan banyaknya permasalahan membuat ngeclak lama sehingga seolah2 mirip dengan penundaan berlaru,0.9700619578361511,3,[0.0581 0.26   0.0042 0.631  0.0467],1,[0.0409 0.7835 0.0036 0.1312 0.0408],"{'ditindak': 'digugat', 'menunggu': 'ngeclak', 'Tempo': 'Tempo'}",0.3357,,,,
3,"Logika nya, ketika rumahmu diminta untuk menampung orang yang belum kamu kenal selama 40 hari apa gak takut dan tidak nyaman? Kalo saya sih takut dan tidak nyaman walaupun ada surat rekomendasi...",Logika ketika rumahmu diminta untuk menampung orang yang belum kamu kenal selama 40 hari apa gak sieun dan tidak Kalo saya naraka sieun dan tidak nyaman walaupun ada surat,0.9805634021759033,3,[0.0027 0.0043 0.0024 0.9895 0.0011],1,[0.1825 0.4973 0.0086 0.3097 0.0019],"{'takut': 'sieun', 'sih': 'naraka'}",0.5282,,,,
2,"Jika sayang orang tua, taati Allah, maka orang tua kita akan dihappyi Allah, disayang Allah, itulah sebenar-benar balasan kita pada orang tua #JumatBerkah",Jika Dear orang taati maka orang tua kita akan dihappyi dipikalove itulah balasan kita pada orang tua,0.8394826650619507,2,[0.0098 0.001  0.9622 0.0014 0.0255],1,[0.0411 0.906  0.0254 0.016  0.0116],"{'sayang': 'Dear', 'disayang': 'dipikalove'}",0.4488,,,,
3,"Dulu pernah depresi karena sering dihina oleh orang terdekat, suka dibully, broken home, dan minder serta punya hasrat sexual yang kelewatan tapi gak bisa nyalurin karena takut dosa. Kayaknya aja biasa aja tapi serius! Gak ada arah hidup. [URL]",Dulu pernah depresi karena sering dihina oleh orang suka broken dan minder serta punya hasrat sexual yang sono tapi gak bisa saluran karena takut Kayaknya aja biasa aja tapi Gak ada arah,0.9584413766860962,3,[0.0904 0.0059 0.0027 0.8998 0.0012],3,[0.0626 0.0035 0.003  0.9295 0.0015],"{'nyalurin': 'saluran', 'kelewatan': 'sono', 'dihina': 'dihina'}",0.3696,,,,
1,Saling menyalahkan dan mencari pembenaran sendiri apakah itu bijak Hal ini biasa karena basis suporter jg besar di tmbah provokator yg anjing #pantangmunsur #jakmania,Saling menyalahkan dan mencari justifikasi sendiri apakah itu bijak Hal ini biasa karena basis suporter jg besar di tmbah provokator yg anjing,0.9810164570808411,1,[0.0173 0.9599 0.0014 0.0197 0.0017],1,[0.0185 0.9557 0.0019 0.022  0.002 ],"{'pembenaran': 'justifikasi', 'anjing': 'anjing'}",0.4265,,,,
0,Keresahan yang terus mencari pelabuhan dan pemuas. Keresahan yang terdalam akan Seniman Agung. Semoga segera mendapat pencerahan yang sejati....,Keresahan yang terus milarian pelabuhan dan Keresahan yang terdalam akan Seniman Semoga segera mendapat pencerahan yang,0.977943480014801,0,[0.9349 0.0077 0.0034 0.0518 0.0021],0,[0.8312 0.0221 0.0031 0.1342 0.0095],{'mencari': 'milarian'},0.4358,,,,
0,"Akhirnya, si laki2 menawarkan poligami. Awalnya baik-baik aja karena adil, tapi lama2 hati istri pertama selalu diperlakukan tidak adil, terutama oleh ibu dari suaminya. Istri pertama minta pisah tapi suami gamau memisahkan. Si istri pertama selalu ditindas.",si laki2 menawarkan Awalnya aja karena tapi lama2 hati dunungan pertama selalu diperlakukan tidak terutama oleh ibu dari Istri pertama minta pisah tapi suami gamau Si dunungan pertama selalu,0.9437010288238525,0,[9.302e-01 3.670e-02 6.300e-03 2.610e-02 7.000e-04],0,[0.542  0.4342 0.0089 0.014  0.001 ],"{'gamau': 'gamau', 'istri': 'dunungan'}",0.2624,,,,
0,"Selagi aku masih baik,silahkan datang dan pergi seenakmu saja,tapi ingat suatu saat aku akan berubah drastis,jadi jangan tanya kenapa aku berubah,tanyakan saja kepada dirimu sendiri:)",Selagi aku masih datang dan pergi seenakmu ingat suatu saat aku akan berubah jangan tanya kenapa aku saja kepada nyalira,0.9683207273483276,0,[0.9549 0.0048 0.0186 0.0182 0.0034],0,[0.8686 0.0425 0.0675 0.0166 0.0048],{'dirimu': 'nyalira'},0.4955,,,,
4,"Kayak tudey... abis dikabarin Ibu bakal telat transfernya krn ada satu dan lain hal.. tp di satu sisi saya lgi byk keperluan.. tp yaudah, sy cm bls ""gapapa bu santai aja"" Eh, mashaallah dah malem ini tbtb rezeki masuk ditransfer dosen :"")",Kayak abis dikabarin Ibu bakal telat transfernya krn ada satu dan lain tp di satu sisi saya lgi byk tp sy cm bls bu kalem mashaallah dah nipples ini tbtb rezeki masuk ditransfer dosen,0.9017014503479004,4,[7.300e-03 8.000e-04 2.900e-03 2.500e-03 9.865e-01],4,[0.189  0.0251 0.0049 0.0192 0.7617],"{'malem': 'nipples', 'abis': 'abis', 'santai': 'kalem', 'tbtb': 'tbtb'}",0.6876,,,,
0,[USERNAME] Mengajari doi matematika dan fisika. Kimia juga. Lalu menyemangati doi ketika uh. Bahkan ketika bersama pacar rl nya. Bertemu dengan doi yang cuman satu setengah jam. HMMMMMMM. Masa lalu.,Mengajari doi matematika dan Kimia Lalu menyemangati doi ketika Komo ketika bersama pacar rl Luhur dengan doi yang cuman satu setengah Masa,0.8995933532714844,0,[9.582e-01 8.000e-04 3.030e-02 4.200e-03 6.500e-03],0,[0.8581 0.0031 0.0706 0.0032 0.0651],"{'Bertemu': 'Luhur', 'Bahkan': 'Komo'}",0.479,,,,
1,Kemudian browsing dan ada nemu modus penipuan oleh orang yg mengaku bernama Indra Gunawan dari call center Gojek. Namanya sama. Suaranya sama. Wooo....nipu kok namanya gak ganti,Kemudian browsing dan ada nemu modus trik oleh orang yg mengaku bernama Indra Gunawan dari call center Namanya Suaranya kok namanya gak robah,0.958153486251831,1,[0.003  0.9727 0.0021 0.0175 0.0046],3,[0.1632 0.3861 0.0068 0.3946 0.0493],"{'penipuan': 'trik', 'modus': 'modus', 'ganti': 'robah'}",1.7109,,,,
0,Mati lampu dirumah uda ky kuat2an ga keluar kamar buat nyalain saklar wq. Sumuk. Tapi aseli demi liga la familia-yg-ga-betah-panas-kudu-turun-nyalain-saklar-gelap2an.,Mati lampu dirumah uda ky kuat2an ga keluar kamar buat Hurungkeun saklar Tapi aseli demi liga la,0.8732049465179443,0,[0.925  0.0341 0.0019 0.035  0.004 ],0,[0.589  0.3039 0.0023 0.0757 0.0292],"{'nyalain': 'Hurungkeun', 'kamar': 'kamar'}",0.5165,,,,
3,"liat abang gua digituin jd gamau punya temen nanti pas kuliah :"" pdahal niatnya mau banyakin temen tp sekarang jadi takut banget bener2 takut :(",liat abang gua digituin jd gamau punya temen nanti pas kuliah pdahal niat mau banyakin temen tp sekarang jadi takut banget bener2 takut,0.9937970638275146,3,[0.0052 0.001  0.0027 0.9899 0.0012],3,[0.002  0.0015 0.0031 0.9919 0.0014],"{'tp': 'tp', 'jd': 'jd', 'niatnya': 'niat'}",0.454,,,,
3,"Setuju bgt sama ko ernest. Karena setelah beberapa bulan baca story di ignya @/catwomanizer ternyata banyak bgt perempuan sama laki2 yg gaberani ngomong kalo mereka dilecehkan, dan jatohnya jadi trauma seumur hidup lho. Ternyata ini nyata, bukan rekayasa. Serem bayanginnya",Setuju bgt sama ko Karena setelah beberapa bulan baca story di ignya ternyata banyak bgt perempuan sama laki2 yg gaberani ngomong kalo mereka dan jatohnya jadi trauma seumur hidup Ternyata ini bukan sieun bayanginnya,0.9688348174095154,3,[0.0033 0.0033 0.0012 0.9894 0.0027],3,[0.0379 0.0065 0.0017 0.951  0.003 ],"{'Serem': 'sieun', 'trauma': 'trauma', 'bayanginnya': 'bayanginnya', 'seumur': 'seumur'}",0.481,,,,
3,"[USERNAME] [USERNAME] Cerita satinah satu ini kayaknya emang 'beda' yaa.. Hampir semua reply bilangnya sama, degdegan, sampe ga berani biarpun cuma liat. Sampe sekarang aja aku gaberani liat pic nya .-.",Cerita satin satu ini kayaknya emang Hampir semua reply bilangnya sampe ga berani biarpun cuma Sampe sekarang aja aku gaberani liat pic nya,0.9006791710853577,3,[0.0116 0.001  0.0057 0.979  0.0027],3,[0.1595 0.0057 0.0155 0.5232 0.2961],"{'liat': 'liat', 'gaberani': 'gaberani', 'satinah': 'satin'}",0.5099,,,,
1,"Beuh KRL JKT -CIKARANG mah jangan ditanya lagi penuhnya. Sesak bro Petugas kemana? Penuh sesak gitumah ga bisa jalan kesana-kemari atuh petugasnya lapor gimana? Klo da pelecehan hajar ja ditempat ja pelakunya, biikin rame dulu.",Beuh KRL JKT mah jangan ditanya lagi Sesak bro patugas Penuh sesak gitumah ga bisa jalan atuh petugasnya lapor Klo da panyiksaan biasa ja ditempat ja biikin rame,0.9526433944702148,1,[0.0024 0.9858 0.0018 0.0089 0.0011],1,[0.0111 0.9593 0.0015 0.026  0.0022],"{'Petugas': 'patugas', 'hajar': 'biasa', 'ja': 'ja', 'pelecehan': 'panyiksaan'}",0.519,,,,
0,"Dilema baru : Pengen ikutan reuni SMA, tapi gak pengen bikin janji juga, tapi klo diem2 aja dikira gak kangen ma temen2 lama, tapi klo beneran gak bisa dateng yg mana bukan kemauan gw, gw bakal dikucilkan di kelex dan dicap tukang PHP",Dilema baru Pengen ikutan reuni tapi henteu pengen nyieun janji tapi iraha diem2 aja dikira henteu kangen ma temen2 tapi iraha beneran henteu bisa datang yg mana bukan kemauan gw bakal dikucilkan di kelex dan dicap tukang PHP,0.9093422889709473,0,[0.8385 0.0459 0.0027 0.1118 0.001 ],0,[0.8374 0.0898 0.0043 0.0667 0.0018],"{'bikin': 'nyieun', 'klo': 'iraha', 'dateng': 'datang', 'gak': 'henteu'}",0.9061,,,,
4,Dari zaman SD juga temenku cowok nih salah satunya yang dulu suka main sampe desa sebalah yang nyebarang kali wkk dan entah suka bikin prakarya padahal berantakin rumah dan sampe jualan lotre yak dulu wkk pen ngaqaq kalau inget ini [USERNAME],Ti zaman SD juga temenku cowok nih salah satunya yang dulu suka main sampe kampung sebalah yang nyebarang kali wkk dan entah suka bikin karajinan padahal berantakin rumah dan sampe jualan lotre yak dulu wkk pen ngaqaq kalau inget ini,0.9699005484580994,4,[0.0726 0.0018 0.02   0.0101 0.8954],4,[0.3327 0.0045 0.0304 0.0193 0.6131],"{'Dari': 'Ti', 'prakarya': 'karajinan', 'satunya': 'satunya', 'desa': 'kampung', 'sampe': 'sampe'}",0.5971,,,,
2,"Aku telah jatuh sakit dengan penyakit yang membuatku jatuh cinta pada dirimu. Aku berharap ini menular, sehingga kamu juga akan jatuh cinta padaku. Aku cinta kamu. -D-",Aku telah jatuh sakit dengan panyakit yang membuatku jatuh cinta pada Aku berharap ini sehingga kamu juga akan jatuh cinta Aku cinta,0.9763070940971375,2,[3.60e-03 1.30e-03 9.92e-01 2.30e-03 8.00e-04],2,[1.66e-02 3.00e-03 9.76e-01 3.90e-03 5.00e-04],"{'penyakit': 'panyakit', 'cinta': 'cinta'}",0.3674,,,,
3,"Pas Sma kalo pelajaran berikutnya bindo, ngibrit ke kelas bindo, cepet2an ngambil kursi paling belakang  gurunya serem wkwk [URL]",Pas Sma kalo pelajaran berikutnya gibrit ke kelas cepet2an ngambil kursi paling belakang gurunya serem wkwk,0.9005528092384338,3,[0.0034 0.0013 0.0031 0.988  0.0042],3,[0.0035 0.0016 0.0031 0.9873 0.0045],{'ngibrit': 'gibrit'},0.6143,,,,
4,iya rebutan colokan pada penuh semua :d dibis karokean tuker2an cemilan wkwk,iya rebutan colokan pada penuh semua dibis karokean tuker2an jajanan wkwk,0.9607285261154175,4,[1.720e-02 9.000e-04 2.900e-03 2.300e-03 9.768e-01],4,[0.0672 0.0066 0.0032 0.0051 0.918 ],{'cemilan': 'jajanan'},0.3874,,,,
0,"Sejujurnya gue suka rujak cingur tapi gue gasuka cingurnya. Jadi kalau pesan rujak cingur agak aneh ""Bu saya pesan rujak cingur cabe 7 tapi nggak pake cingur"" dan selalu diikuti dengan keheningan antara gue dan ibu rujak cingur...",Sejujurnya gue suka rujak cingur tapi gue gasuka Jadi kalau pesan rujak cingur agak aneh saya pesan rujak cingur cabe 7 tapi heunteu pake dan selalu diucapkeun dengan keheningan antara gue dan ibu rujak,0.9665902256965637,0,[0.5944 0.0066 0.0566 0.3338 0.0086],2,[0.0488 0.0064 0.5379 0.0132 0.3937],"{'nggak': 'heunteu', 'gasuka': 'gasuka', 'diikuti': 'diucapkeun', 'aneh': 'aneh'}",0.2788,,,,
1,Kan yg goblok lu dan sejenis lu kenape the jak di bawa2.. payah deh ah isi sepiteng [USERNAME] [USERNAME] @_AwayDay [USERNAME] [USERNAME] [USERNAME] [USERNAME],Kan heueuh bodo lu dan sejenis lu kenape the jak di payah deh ah isi sepiteng,0.5915837287902832,1,[0.0028 0.9925 0.0011 0.0021 0.0015],1,[0.0091 0.9846 0.0018 0.0033 0.0013],"{'goblok': 'bodo', 'yg': 'heueuh'}",0.5772,,,,
0,"#Bali, tunggu koko lagi ya. Koko bakal balik lg dan tinggal lbh lama d sana. Balik Jkt bgt nih ceritanya? Hmm.. baiklah. #InstaBali #KangenBali",tunggu koko lagi Koko bakal balik lg dan tinggal lbh lama d Balik Jkt bgt nih,0.920111894607544,0,[0.9596 0.001  0.0238 0.0059 0.0098],0,[0.5096 0.1424 0.0676 0.0558 0.2246],{'lg': 'lg'},0.6101,,,,
0,Akhirnya selang beberapa lama gw kalah juga. Lebih tepatnya mengalah. Karena setelah mundur beberapa langkah kebelakang. P.O.V nya lebih clear dan gw bisa analisa lebih fokus. And well shit. Evidence nya selama ini terpapar di muka. Cuma gw ny aja yg bego ga sadar,Akhirnya selang beberapa lama gw leungit Lebih tepatnya Karena setelah mundur beberapa langkah nya lebih jelas dan gw bisa analisis lebih And well Evidence nya selama ini terpapar di Cuma gw ny aja yg bodo ga sadar,0.9612377882003784,0,[0.8492 0.1052 0.0036 0.0361 0.006 ],0,[0.8235 0.1198 0.003  0.0379 0.0159],"{'bego': 'bodo', 'kalah': 'leungit', 'analisa': 'analisis', 'clear': 'jelas'}",1.7255,,,,
0,"Kalo nanggung kea skrg itu lebih betein ketimbang pas pendek. dulu yes, sekarang no. mungkin ngambek selalu dipotong. udah 3 tahun gapernah lewat sebahu  and u ka [USERNAME]?",Kalo nanggung kea skrg itu lebih betein ketimbang pas dulu sekarang mungkin ngambek selalu udah 3 tahun gapernah lewat taktak and u ka,0.9232399463653564,0,[0.9623 0.0068 0.0043 0.0248 0.0018],0,[0.6443 0.3305 0.0046 0.0171 0.0034],"{'sebahu': 'taktak', 'u': 'u', 'betein': 'betein'}",1.6642,,,,
1,"[USERNAME] Sebenernya jika seorang kepala daerah jadi presiden atau wapres, itu artinya dapat amanah lebih besar. Tapi beda dgn Jokowi. Sebelum Jokowi maju di 2014, PDIP dan Gerindra sepakat dukung Jokowi lewat perjanjian Batu Tulis. Jadi majunya JKW",Sebenernya jika seorang kepala daerah jadi presiden atau itu artinya dapat amanah lebih Tapi beda sobat Sebelum Jokowi maju di PDIP dan Gerindra sepakat dukung Jokowi lewat perjangjian Batu Jadi sateuacanna JKW,0.9544073939323425,1,[0.0399 0.9386 0.0017 0.0087 0.0111],1,[0.0453 0.7065 0.0098 0.0128 0.2256],"{'perjanjian': 'perjangjian', 'dgn': 'sobat', 'majunya': 'sateuacanna', 'Tapi': 'Tapi'}",0.5016,,,,
1,"BPIP itu : Badan Pembeking Instruksi Presiden Gak perlu ada BPIP sebagai Pembina..apakah orang2 di BPIP itu sdh super Pancasilais? kita tau semua apa yg di ucapkan dari mereka, dari ketuanya dan anggota2nya,sdh Pancasila kah ? mendingan uangnya utk mengefektifkan guru2 di sekolah",BPIP itu Badan Pembeking Instruksi Présidén Gak perlu ada BPIP sebagai orang2 di BPIP itu sdh super kita tau semua apa yg di ucapkan dari dari ketuanya dan Pancasila kah mendingan duit utk mengefektifkan guru2 di sekolah,0.9792958498001099,1,[0.0029 0.9872 0.0019 0.0041 0.0039],1,[0.0024 0.9882 0.0023 0.0033 0.0038],"{'uangnya': 'duit', 'BPIP': 'BPIP', 'Presiden': 'Présidén'}",0.5177,,,,
2,"Alloh itu maha baik dan maha romantis. Kalo Dia bilang ""tunggu"" jangan lah memaksa, bersabarlah, tawakkal sama Alloh. Ketika Alloh berkehendak semua terasa bikin merinding saking romantisnya..",Alloh itu maha baik dan maha Kalo Dia bilang jangan lah tawakkal sama Ketika Alloh berkehendak semua terasa bikin merinding saking,0.9763184785842896,2,[0.0032 0.0043 0.927  0.0322 0.0333],3,[0.0047 0.0068 0.0449 0.8945 0.0491],{'merinding': 'merinding'},0.6726,,,,
2,"Terimakasih buat semuanya, saya sayang kamu sungguh. Saya gak pernah nyesel 1 detikpun bisa ketemu kamu. Yg ada saya bersyukur, kamu bener2 kaya cahaya dihidup saya, makasih baby",Terimakasih buat saya Dear kamu Saya gak pernah nyesel 1 detikpun bisa ketemu Yg ada saya kamu bener2 kaya cahaya hirup makasih baby,0.9763045310974121,2,[9.000e-04 1.300e-03 9.883e-01 2.100e-03 7.400e-03],2,[0.0022 0.0018 0.7794 0.0072 0.2095],"{'sayang': 'Dear', 'detikpun': 'detikpun', 'dihidup': 'hirup'}",0.6263,,,,
3,"Apa aku tak merepotkanmu, sensei? tanyanya khawatir. Hifumi pun mengambil sandal lalu memakainya, masih sedikit kebesaran tapi tak apa. Toh hanya sandal rumah.",Apa aku tak tanyanya Hifumi pun mengambil sandal lalu masih sedikit kebesaran tapi tak Toh hanya sandal,0.9298727512359619,3,[0.0436 0.0027 0.0129 0.9383 0.0025],0,[0.9361 0.005  0.0049 0.0386 0.0154],{},0.3032,,,,
4,"Bersama peserta dari agats, indahnya budaya indonesia",Bersama pamilon dari indahnya budaya indonesia,0.9329511523246765,4,[2.500e-03 5.000e-04 6.800e-03 1.600e-03 9.886e-01],4,[5.600e-03 8.000e-04 1.960e-02 1.300e-03 9.727e-01],{'peserta': 'pamilon'},0.5149,,,,
1,"[USERNAME] Karena mereka memegang peraturan, yang kebanyakan nasabah tidak mengetahuinya. Kesel sih. Dulu pernah gagal klaim asuransi AXA Mandiri 2x juga gara-gara ada klausul yang menurut saya sedikit aneh.",Karena mereka memegang yang kebanyakan nasabah tidak Kesel Dulu pernah gagal klaim asuransi AXA Mandiri 2x juga ada klausa yang menurut saya sedikit,0.957402765750885,1,[0.0068 0.9533 0.0015 0.037  0.0014],1,[0.3503 0.5812 0.0065 0.0259 0.0362],"{'klausul': 'klausa', 'nasabah': 'nasabah'}",0.5829,,,,
2,"Selamat tanggal 26 mas. makasih jugaaa sabar terus sabar teruuuss sama akunya, jangan capek capek sama aku, selalu ingetin aku hal hal baik ya, aku juga sayang kamuuu",Selamat tanggal 26 makasih jugaaa sabar terus sabar teruuuss sama jangan capek capek sama selalu ingetin aku hal hal baik aku juga Dear kamuuu,0.9595907330513,2,[0.0012 0.0018 0.9893 0.0013 0.0064],2,[0.0075 0.0034 0.8898 0.0022 0.0971],"{'sayang': 'Dear', 'teruuuss': 'teruuuss'}",0.6497,,,,
1,Dikasi presiden jujur nolak. Dikasi presiden ga jujur ga humble juga nolak. Mau lu apa? Apa perlu jama orde baru di buat lagi? Biar pada ngerti lu semua yg bisannya ngelu minta presiden di ganti.,dijieun presiden jujur dijieun presiden ga jujur ga hina juga Mau lu Apa perlu jama pesenan baru di buat Biar pada ngarti lu semua yg bisannya ngelu minta presiden di,0.9402225613594055,1,[1.900e-03 9.927e-01 2.200e-03 2.300e-03 9.000e-04],1,[0.0016 0.9929 0.0026 0.0018 0.0011],"{'orde': 'pesenan', 'humble': 'hina', 'Dikasi': 'dijieun', 'ngerti': 'ngarti'}",0.3798,,,,
3,"Tapiiiiiiiiiii. Entah kenapa akhir akhir ini ada rasa takut banget, takut karna abis lulus ini bisa ga sih berjuang sendiri, nyari kerja sendiri, mulai benahin diri sendiri dengan ngurangin minta ini itu ke ortu",Entah kenapa akhir akhir ini ada rasa takut takut karna abis lulus ini bisa ga sih berjuang nyari kerja mulai benahin diri sendiri dengan ngurangin minta ini itu ke baheula,0.980802059173584,3,[0.0019 0.0015 0.0044 0.9903 0.0019],3,[0.0013 0.0039 0.0079 0.984  0.0029],"{'Entah': 'Entah', 'ortu': 'baheula'}",0.4884,,,,
0,"Tau aja urang paling lemah kalo berhadapan sama si nadia sayang banget akutu ga bisa nolak maunya bocah satu itu, nad im gonna miss you so badly",Tau aja udang paling lemah kalo berhadapan sama si nadia Dear banget akutu ga bisa nolak maunya bocah satu nad im gonna miss you so badly,0.9744058847427368,0,[0.8978 0.0107 0.085  0.0055 0.0009],0,[0.9483 0.0159 0.0298 0.0046 0.0014],"{'sayang': 'Dear', 'berhadapan': 'berhadapan', 'lemah': 'lemah', 'urang': 'udang'}",0.4657,,,,
