label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] Salah satu pemimpin di Kalbar yg sering membuat fitnah-memprovokasi masyarakat dan sering menyampaikan pernyataan yg menyesatkan tapi belum pernah mendapatkan penindakan dari yg berwenang...,Salah satu Pengerusi di Kalbar yg sering membuat masyarakat dan sering menyampaikan pernyataan yg menyesatkan tapi belum pernah mendapatkan dakwaan dari yg,0.7624350786209106,1,[4.600e-03 9.929e-01 2.000e-04 1.900e-03 4.000e-04],1,[1.360e-02 9.763e-01 5.000e-04 8.900e-03 7.000e-04],"{'penindakan': 'dakwaan', 'pemimpin': 'Pengerusi'}",0.5626,,,,
1,Dear [USERNAME] sang penerima penghargaan Travel and Tourism Awards dan Predilat LCC Bintang 4 Skytrax! Saya sdh berkali2 telpon call center dan email pengaduan ke customer care dgn nomor pengaduan 239835 dan RSV229808 kenapa complain sy tdk ditindak lanjuti??,sayang sang penerima penghargaan Perjalanan and Perjalanan Awards dan Predilat LCC Bintang 4 Saya sdh berkali2 telpon call center dan email aduan ke customer care dgn nomor aduan 239835 dan RSV229808 kenapa complain sy tdk didakwa,0.8889504671096802,1,[6.900e-03 9.879e-01 3.000e-04 4.300e-03 6.000e-04],1,[2.980e-02 9.642e-01 7.000e-04 4.400e-03 8.000e-04],"{'ditindak': 'didakwa', 'sy': 'sy', 'pengaduan': 'aduan', 'Tourism': 'Perjalanan', 'Dear': 'sayang', 'Travel': 'Perjalanan'}",1.0879,,,,
3,"guys sorry kalo jorok/gmn kalian yg cewe prnah ga kalo haid tuh ada lend*r nya darahnya jd gumpal gt? Itu knp y? Aku tiap haid gitu masa trs biar ga gt gimana,takut serius",guys sorry jika kalian yg cewe prnah ga jika haid tuh ada nya darahnya jd gumpal Itu knp Aku tiap haid gitu masa trs biar ga gt serius,0.961864173412323,3,[7.000e-04 1.500e-03 2.100e-03 9.946e-01 1.000e-03],3,[0.0217 0.0186 0.0024 0.9551 0.0022],"{'kalo': 'jika', 'gumpal': 'gumpal', 'serius': 'serius', 'ga': 'ga'}",0.9802,,,,
4,Sesungguhnya org yg gugur di jalan-KU tidak lah mati... mereka hidup (bahkan selalu hidup) dan mendapatkan rejeki.... Kau selalu hidup dlm peradaban &amp,Sesungguhnya org yg gugur di tidak lah mereka hidup selalu dan mendapatkan Kau selalu hidup dlm peradaban,0.9326983094215393,4,[0.003  0.001  0.0058 0.0022 0.9879],4,[0.1052 0.0104 0.0689 0.007  0.8084],{'Kau': 'Kau'},0.7577,,,,
4,"Sesuatu yang benar akan tetap benar meski sedikit yang mengamalkannya. Sesuatu yang salah akan tetap salah meski berbondong-bondong orang mengamalkannya. Yaa Muqollibal Qulub, Tsabbit Qolbi 'alaa Diinik",Sesuatu yang benar akan tetap benar meski sedikit yang Sesuatu yang salah akan tetap salah meski orang Yaa Muqollibal Tsabbit Qolbi Diinik,0.9705955982208252,4,[0.0036 0.0011 0.0072 0.0014 0.9866],4,[0.1548 0.0703 0.0169 0.0201 0.7379],"{'Qolbi': 'Qolbi', 'salah': 'salah'}",0.7017,,,,
4,Pagi ini dapet lagi mba supir tj yang selalu semangat kalo nyetir sambil dengerin lagu yang macem2. Tadi dia muter lagu sayang.. tapi versi bahasa jepang. Ikut semangat liatnya :)) Jadi mikir ye sayang banget orang yang gak mau menikmati sesuatu cuma karena perbedaan bahasa.,Pagi ini dapet lagi mba supir tj yang selalu semangat kalo nyetir sambil dengerin lagu yang Tadi dia muter lagu tapi versi bahasa Ikut semangat liatnya Jadi fikir ye sayang banget orang yang gak mau menikmati sesuatu cuma karena berbeza,0.9824634790420532,4,[0.0076 0.001  0.0317 0.0017 0.9581],4,[0.0249 0.0026 0.0263 0.0014 0.9448],"{'semangat': 'semangat', 'versi': 'versi', 'perbedaan': 'berbeza', 'mikir': 'fikir', 'bahasa': 'bahasa'}",1.0125,,,,
4,Tidak ada yang lebih patut disyukuri selain kita bisa menikmati alam semesta beserta isinya dengan tubuh yang berdiri tegak dan nafas yang bahagia #vitaminsea [URL],Tidak ada yang lebih layak bersyukur selain kita bisa menikmati alam semesta beserta isinya dengan tubuh yang berdiri tegak dan nafas yang bahagia,0.9749082326889038,4,[0.0038 0.0011 0.0117 0.0015 0.9819],4,[0.0259 0.0047 0.0474 0.0043 0.9176],"{'disyukuri': 'bersyukur', 'patut': 'layak'}",0.6963,,,,
0,Ada mama murid yang rikues anaknya masuk di kelas saya. Di saat yang sama banyak murid yang hopeless ketika tau bakal masuk di kelas saya karena rumor yang beredar saya guru galak,Ada mama murid yang rikues anaknya masuk di kelas Di saat yang sama banyak murid yang hopeless ketika tau bakal masuk di kelas saya karena rumor yang beredar saya cikgu galak,0.9873153567314148,0,[0.9788 0.0063 0.0032 0.009  0.0027],0,[0.9628 0.0117 0.0037 0.0184 0.0034],"{'hopeless': 'hopeless', 'anaknya': 'anaknya', 'guru': 'cikgu'}",0.6184,,,,
1,"Untung ga ada yg nanggepin. Mayan malu kan kalo ngomong di grup ga ada yg nanggepin? Kadang kalo g ada yg nanggepin berati orang2 udah ngerti apa yg kamu maksud. Ga tujuan kamu ngomong seperti itu. Not funny to discuss, sis. perlu dipertanyakan lagi maksud &amp",Untung ga ada yang Mayan malu kan kalo bercakap di grup ga ada yang Kadang kalo g ada yang nanggepin berati orang2 udah ngerti apa yang kamu Ga tujuan kamu bercakap seperti Nota funny to perlu dipertanyakan lagi maksud,0.9181747436523438,1,[1.900e-03 9.957e-01 1.000e-04 1.700e-03 5.000e-04],1,[2.400e-03 9.932e-01 1.000e-04 3.600e-03 7.000e-04],"{'ngomong': 'bercakap', 'malu': 'malu', 'maksud': 'maksud', 'yg': 'yang', 'Not': 'Nota'}",1.0557,,,,
3,"Niat awal mau belanja online, tapi begitu tau ekspedisi lagi overload dan itu pasti bakalan lama bgt nyampenya mending batal dari pd tiap hari gegana nungguin paketan",Niat awal mau belanja tapi begitu tau ekspedisi lagi overload dan itu pasti bakalan lama bgt nyampenya mending dibatalkan dari pd tiap hari gegana nungguin paketan,0.9709446430206299,3,[0.1894 0.0357 0.0054 0.7657 0.0038],3,[0.1545 0.1251 0.0052 0.7109 0.0043],"{'mending': 'mending', 'batal': 'dibatalkan'}",0.7215,,,,
1,[USERNAME] tolong akun saya ini kenapa tidak bisa masuk ke aplikasi my indihome .setiap kali mau masuk selalu minta kode verifikasi ke nomer yang dulu sedangkan no yang dulu sudah di blokir oleh pihak telkomsel .tolong dan mohon di bantu,membantu akaun saya ini kenapa tidak bisa masuk ke aplikasi my indihome kali mau masuk selalu minta kode verifikasi ke nomer yang dulu sedangkan no yang dulu sudah di blokir oleh pihak telkomsel dan tolonglah di bantu,0.9785068035125732,1,[0.028  0.9469 0.0018 0.0221 0.0012],1,[0.1335 0.8142 0.0039 0.0447 0.0036],"{'akun': 'akaun', 'tolong': 'membantu', 'mohon': 'tolonglah'}",0.6355,,,,
4,"Ku sadari satu pilihan ku bersamamu di tempat ini, jalani hari dengan semangat yang baru, walau tak seindah yg ku harapkan, tak seburuk yg ku bayangkan, ku tetap berdiri jalani hari penuh warna (yg ngerti pst pada nyanyi )",Ku sadari satu pilihan saya bersamamu di tempat jalani hari dengan semangat yang walau tak seindah yg saya tak seburuk yg saya saya tetap berdiri jalani hari penuh warna ngerti pst pada menyanyi,0.8696193099021912,4,[0.004  0.0013 0.0199 0.0012 0.9736],4,[0.0388 0.0046 0.1599 0.0052 0.7915],"{'nyanyi': 'menyanyi', 'pst': 'pst', 'ku': 'saya'}",0.5195,,,,
0,"beda kasus lagi pas sudah balik ke kampung halaman, saya sangat prihatin. Jelas jelas sudah ada tulisan #mohonantri tapi masih aja menyerobot antrian.",beda kasus lagi pas sudah balik ke kampung saya sangat Jelas jelas sudah ada tulisan tapi masih aja menyerobot,0.9790881872177124,0,[0.9723 0.0218 0.0016 0.002  0.0023],1,[5.590e-02 9.344e-01 8.000e-04 7.300e-03 1.600e-03],{},0.4398,,,,
3,[Idm] gimana sih cara halusnya utk bilang ke teman bahwa dia itu toxic? Aku takut dia sakit hati kalau aku kasarin. #TeenChoice #ChoiceFandom #BTSARMY [USERNAME],gimana sih cara halusnya utk bilang ke teman bahwa dia itu saya takut dia sakit hati kalau aku,0.8838392496109009,3,[0.002  0.0097 0.0025 0.9843 0.0015],3,[0.0034 0.005  0.0103 0.98   0.0013],"{'teman': 'teman', 'Aku': 'saya'}",0.2686,,,,
1,"Gue pelajari dr akun2 IG yg kerap memposting foto seronok, dari yg wajar mpe yg vulgar. Dan gue perhatiin seringkali si pemilik akun cuek dgn bnyk nya kata2 dan kalimat jorok, akhirnya muncul justifikasi bahwasanya nglakuin hal semacam itu (cat calling di dunia nyata) adlh WAJAR!",Gue pelajari dr akun2 IG yg kerap memposting foto dari yg wajar mpe yg Dan gue perhatiin seringkali si pemilik akun jahil dengan bnyk nya kata2 dan kalimat akhirnya muncul justifikasi bahwasanya nglakuin hal semacam itu calling di dunia adlh,0.9495983123779297,1,[0.1707 0.5819 0.0016 0.241  0.0048],1,[0.0746 0.7683 0.0017 0.1513 0.0042],"{'justifikasi': 'justifikasi', 'dr': 'dr', 'dgn': 'dengan', 'cuek': 'jahil', 'si': 'si'}",0.8561,,,,
4,"Kalian kerja qeras bagay quda banget yaa buat kambek kali ini T.T Baiklah, besok2 streaming melon ama mv nya lebih semangaaatttzzzsss yaaaaa [USERNAME] :""""""""""""""""))))))",Kalian kerja qeras bagay quda banget Yeah buat kambek kali ini besok2 streaming melon ama mv nya lebih sorakan yaaaaa,0.9454143643379211,4,[0.002  0.002  0.007  0.0015 0.9875],4,[0.0042 0.0032 0.0059 0.002  0.9848],"{'yaa': 'Yeah', 'semangaaatttzzzsss': 'sorakan', 'kerja': 'kerja'}",0.9343,,,,
2,"berbunga pada seorang gadis yang sama dalam beberapa bulan terakhir ini. jarang ku rasakan ini. lucunya, aku tak bisa berhenti. jatuh hati padanya.",berbunga pada seorang gadis yang sama dalam beberapa bulan terakhir jarang ku rasakan aku tak bisa jatuh hati,0.9395966529846191,2,[4.600e-03 5.000e-04 9.891e-01 3.500e-03 2.300e-03],2,[0.0458 0.0011 0.9449 0.0059 0.0023],{'jarang': 'jarang'},0.8782,,,,
1,"Pembual yang main klaim itu biasanya cuma dibagian gunting pitanya sahaja, tapi dianggap pemujanya membangunnya sejak awal #Nomation #CakilRakyat",Pembual yang main tuntutan itu biasanya cuma dibagian gunting pitanya tapi dianggap pemujanya membangunnya sejak awal,0.9374326467514038,1,[6.500e-03 9.916e-01 3.000e-04 9.000e-04 7.000e-04],1,[5.30e-03 9.92e-01 4.00e-04 1.40e-03 8.00e-04],{'klaim': 'tuntutan'},1.0395,,,,
0,"[USERNAME] Tapi suka ku :( inya tu dingin orgnya, tapi sayang bnr sebujurnya lwn ina :( nah hiih kena ina tuh lawan buhan gembel tampan tu aja na wkwk",Tapi suka ku inya tu dingin tapi sayang bnr sebujurnya lwn ina nah hiih pukul ina tuh lawan buhan gembel tampan tu aja na wkwk,0.9533960819244385,0,[0.9807 0.0028 0.0087 0.0061 0.0017],0,[0.856  0.0072 0.123  0.0105 0.0033],"{'sayang': 'sayang', 'kena': 'pukul', 'bnr': 'bnr', 'wkwk': 'wkwk'}",1.0247,,,,
4,"Desa Tesbatan Beberapa kali ke kampung halaman bokap, gw gk nyangka kalau ternyata ada area persawahan sebagus ini. Maklum aja, selama mampir ke Desa Tesbatan, Amarasi, gw cuma mentok",kampung Tesbatan Beberapa kali ke kampung halaman gw gk terfikir kalau ternyata ada area persawahan sebagus Maklum selama singgah ke kampung gw cuma mentok,0.8915235996246338,4,[1.260e-02 8.000e-04 3.200e-03 1.200e-03 9.822e-01],4,[0.1178 0.0029 0.0061 0.0154 0.8578],"{'nyangka': 'terfikir', 'Desa': 'kampung', 'mampir': 'singgah'}",0.8561,,,,
1,[USERNAME] [USERNAME] Kemarin listrik kami disegel karena keterlambatan pembayaran. Saat itu juga kami melakukan pelunasan dan telah melaporkan mll call center 123. Namun progress reportnya sangat lamban,Kemarin listrik kami disegel karena keterlambatan Saat itu juga kami melakukan pelunasan dan telah melaporkan mll call center Namun progress reportnya sangat lambat,0.8425036668777466,1,[0.0856 0.8904 0.0016 0.021  0.0014],1,[0.2145 0.6991 0.0068 0.0749 0.0047],"{'reportnya': 'reportnya', 'lamban': 'lambat'}",0.985,,,,
0,"Waktu SD pernah dpt kesempatan seleksi untuk masuk tim kecamatan ke popda tingkat Kabupaten. Waktu ujicoba lawan kecamatan tetangga, saya cetak 2 gol, pertandingan berakhir 2-0. Saya ga lolos seleksi, yg lolos utk posisi striker anaknya guru",Waktu SD pernah dpt kesempatan seleksi untuk masuk tim kawasan ke popda tingkat Waktu ujicoba lawan kawasan saya cetak 2 persaingan berakhir Saya ga lolos yang lolos utk posisi striker anaknya guru,0.9281312227249146,0,[0.9699 0.0109 0.0014 0.006  0.0117],0,[0.7605 0.0118 0.0046 0.0104 0.2127],"{'pertandingan': 'persaingan', 'yg': 'yang', 'kecamatan': 'kawasan', 'lolos': 'lolos'}",0.6503,,,,
2,hai selamat pagi menjelang siang Semangat jalani hari Jangan lupa awali hari dengan DSS ya God Bless U Ingin memelukmu Kali aja lagi dingin Kangen JULEHA <3,hai selamat pagi menjelang siang Semangat jalani hari Jangan lupa awali hari dengan DSS ya God Bless U mahu memelukmu Kali aja lagi sejuk rindu JULEHA,0.972900390625,2,[4.500e-03 5.000e-04 9.718e-01 2.100e-03 2.110e-02],2,[0.0045 0.0011 0.9233 0.0037 0.0675],"{'U': 'U', 'Ingin': 'mahu', 'Kangen': 'rindu', 'dingin': 'sejuk'}",1.9565,,,,
2,"Disaat kamu butuh uang untuk membiayai uang semester dan kehidupanmu, orang yang pertama mengerutka kening adalah papa. Papa pasti berusaha keras mencari jalan agar anaknya bisa merasa sama dengan teman temannya yang lain",Disaat kamu butuh uang untuk membiayai uang semester dan orang yang pertama mengerutka kening adalah Papa pasti berusaha keras mencari Jalan agar anaknya bisa merasa sama dengan teman temannya yang lain,0.986120343208313,2,[4.100e-03 6.000e-04 9.867e-01 2.400e-03 6.100e-03],2,[5.200e-03 6.000e-04 9.852e-01 2.600e-03 6.300e-03],"{'Papa': 'Papa', 'jalan': 'Jalan', 'anaknya': 'anaknya'}",1.5537,,,,
2,"99. Gatau kenapa deh nyaman aja sama dia, ga kaya yang lain dari segi pembahasan dll pokoknya ga buat bosen padahal akutu bosenan orangnya, dan akutu orangnya susah marah kalo sayang hmm ah",Gatau kenapa deh selesa aja sama ga kaya yang lain dari segi pembahasan dll pokoknya ga buat bosen padahal akutu bosenan dan akutu orangnya keras marah kalo sayang hmm ah,0.9639608263969421,2,[1.100e-03 6.000e-04 9.943e-01 1.600e-03 2.300e-03],2,[0.278  0.0233 0.3653 0.0118 0.3216],"{'sayang': 'sayang', 'susah': 'keras', 'nyaman': 'selesa', 'hmm': 'hmm'}",0.8621,,,,
2,"Jhope: Tetapi jika aku melihatnya dalam pandangan yang berbeda, aku tidak bisa mengatakan bahwa aku tidak kelelahan. Ini bisa menjadi salah satu alasan bagi ku untuk mendapatkan kekuatan. Aku pikir ini adalah kesulitan yang baik. Istirahat ya sayang",Tetapi jika aku melihatnya dalam pandangan yang aku tidak bisa mengatakan bahwa aku tidak Ini bisa menjadi salah satu alasan bagi saya untuk mendapatkan saya pikir ini adalah kesulitan yang Istirahat ya sayang,0.9638439416885376,2,[7.200e-03 4.000e-04 9.715e-01 1.100e-02 9.800e-03],2,[0.1505 0.0111 0.6071 0.2179 0.0135],"{'ku': 'saya', 'Aku': 'saya'}",0.5704,,,,
0,"Ampun Tuhan, kami terlampau sibuk membangun mesjid sampai kami lupa bersujud kepada-Mu, sebegitu fasih kami membaca Kitab Suci-Mu tp belum mampu menemukan-Mu..",Ampun kami juga sibuk membangun mesjid sampai kami lupa melutut sebegitu fasih kami membaca Kitab tp belum mampu,0.931426465511322,0,[0.9868 0.0047 0.005  0.0024 0.0011],0,[0.9205 0.0591 0.0055 0.0131 0.0018],"{'bersujud': 'melutut', 'terlampau': 'juga'}",0.3587,,,,
1,Min [USERNAME] info perka pagi kereta langsir di THB donk.... jadi pnp [USERNAME] bisa antisipasi di stasiun sebelumnya.jangan pas di tengah sinmas ditahan 15 menit buat nunggu langsiran KAJJ,Min info perka pagi kereta langsir di THB jadi pnp bisa antisipasi di stasiun mengikut di tengah sinmas ditahan 15 menit buat nunggu langsiran KAJJ,0.9049224853515625,1,[3.100e-03 9.301e-01 6.000e-04 6.530e-02 9.000e-04],1,[0.013  0.5544 0.0022 0.4281 0.0023],"{'pas': 'mengikut', 'THB': 'THB'}",0.8446,,,,
2,"Cuaca boleh berganti masa, udara boleh menyusut atmosfer, tetapi kepadamu ""cinta"" tidak akan berganti maupun menyusut. Detik ini di kepalaku ingatan berdesakan mengeja namamu.",Cuaca boleh berganti udara boleh menyusut tetapi kepadamu tidak akan berganti maupun Detik ini di kepalaku ingatan berdesakan mengeja,0.9058520197868347,2,[4.10e-03 4.00e-04 9.91e-01 3.40e-03 1.10e-03],0,[0.888  0.0055 0.0353 0.0627 0.0085],{},0.9111,,,,
1,"[USERNAME] arti kata fans itu sama dengan mengagumi. sekedar kagum boleh, kagum demi kepentingan pribadi sampe menganggu kenyamanan orang, tidak.",arti kata fans itu sama dengan sekedar kagum kagum demi kepentingan peribadi sampe menyusahkan kenyamanan,0.9104059338569641,1,[1.520e-02 9.737e-01 1.200e-03 9.200e-03 8.000e-04],1,[0.0284 0.9591 0.0039 0.0072 0.0015],"{'menganggu': 'menyusahkan', 'pribadi': 'peribadi'}",0.528,,,,
2,"Gua suka sama Sodara gua sendiri, dia itu cucu dari kakak ibu gua. Kita dikenalin pas SMA sama kakak kelas gua. Sekarang kita udah sama2 kuliah di bidang medis. Gua sayang parah sm dia.",gua suka sama Sodara gua dia itu cucu dari kakak ibu Kita dikenalin pas SMA sama kakak kelas Sekarang kita udah sama2 kuliah di bidang gua sayang parah sm,0.9810290932655334,2,[9.000e-04 3.000e-04 9.962e-01 9.000e-04 1.600e-03],2,[1.200e-03 3.000e-04 9.961e-01 1.200e-03 1.200e-03],"{'Gua': 'gua', 'sm': 'sm', 'sayang': 'sayang', 'suka': 'suka'}",1.3072,,,,
4,tft nur indah wkwkwk menyenangkan (y) :d,tft nur indah wkwkwk menyenangkan,0.9100988507270813,4,[3.400e-03 7.000e-04 3.600e-03 8.000e-04 9.915e-01],4,[0.0058 0.0019 0.0051 0.0013 0.9858],{'tft': 'tft'},0.4489,,,,
1,"Konyol bgt mbak komentar anda, main ignore aja dikira hal gitu sepele banget. Dia ga nyaman makanya di publish biar ngasi pelajaran buat orang yg mau punya niat goda biar gak nerusin niatnya klo ga pingin di permaluin. Reminder juga bua",Bodoh bgt mbak komen main abai sahaja dikira hal gitu sepele Dia ga nyaman makanya di publish biar ngasi pelajaran buat orang yg mau punya niat goda biar gak nerusin niatnya klo ga pingin di Reminder juga bua,0.9476535320281982,1,[1.500e-03 9.955e-01 2.000e-04 2.500e-03 2.000e-04],1,[1.300e-03 9.965e-01 2.000e-04 1.700e-03 3.000e-04],"{'Konyol': 'Bodoh', 'komentar': 'komen', 'ignore': 'abai', 'gitu': 'gitu', 'aja': 'sahaja'}",0.8233,,,,
4,"Pekerjaan tdk boleh mengganggu hobi, hobi tdk blh merugikan pekerjaan..mari berolahraga tweeps [USERNAME] [USERNAME] [URL]",Pekerjaan tdk boleh mengganggu hobi tdk blh merugikan berolahraga tweeps,0.6934043765068054,4,[0.0128 0.0083 0.0051 0.0034 0.9705],4,[0.0914 0.0964 0.008  0.0483 0.7559],{'tweeps': 'tweeps'},0.5138,,,,
1,msh jg bego!!! Dia dihukum atau ditembak ga masalah dan ga ada yg bela?? Nah sibangsat Cabul kabur padahal yg bela 7jt org tolol. Masih ga berani jg balik?? Kenapa??? Kalau waras berpikir pasti kau tau jawabannya [URL],masih jg Dia dihukum atau ditembak ga masalah dan ga ada yg Nah sibangsat kelakar kabur padahal yg mengekalkan 7jt org Masih ga berani jg Kalau waras berpikir pasti kau tau jawabannya,0.9490394592285156,1,[1.000e-03 9.978e-01 2.000e-04 7.000e-04 3.000e-04],1,[2.000e-03 9.955e-01 2.000e-04 1.700e-03 6.000e-04],"{'msh': 'masih', 'Cabul': 'kelakar', 'Nah': 'Nah', 'bela': 'mengekalkan', 'dihukum': 'dihukum'}",3.5084,,,,
2,"Aku hanyalah ciptaan tuhan, bukan superhero apalagi malaikat. Aku hanya bisa melakukan apa yang aku lakukan dek. Itulah aku, anak nomor tiga yang murah hati, dan aku mohon semoga kamu cepat tau dek ",Aku hanyalah ciptaan bukan superhero apalagi Aku hanya bisa melakukan apa yang aku lakukan Itulah anak nomor tiga yang murah dan aku tolonglah semoga kamu cepat tau dek,0.9881332516670227,2,[0.0033 0.0014 0.8758 0.0024 0.1171],2,[0.4658 0.0133 0.4854 0.0157 0.0198],"{'mohon': 'tolonglah', 'dek': 'dek'}",0.6868,,,,
4,"Kayaknya sudah lama sekali tidak mengisi materi dalam acara Fortasi. Tiba-tiba ada yg menghubungi dari Muallimin untuk menjadi pemateri. Wah, padahal sudah ""uzur"" di dunia IPM",Kayaknya sudah lama sekali tidak mengisi materi dalam acara ada yg menghubungi dari Muallimin untuk menjadi padahal sudah di dunia IPM,0.9734740257263184,4,[0.0123 0.001  0.0024 0.0017 0.9826],0,[0.9104 0.0069 0.0037 0.0237 0.0553],{},0.9145,,,,
0,"Bagaimana burung yang ""jago"" itu dapat dengan mudah tertipu, dan kembali dari perjalanan panjang mereka hanya dengan mulut yang penuh dengan plastik?",Bagaimana burung yang itu dapat dengan mudah dan kembali dari perjalanan panjang mereka hanya dengan mulut yang penuh dengan,0.9848340749740601,0,[0.5394 0.2862 0.0698 0.0568 0.0478],0,[0.4058 0.0608 0.3111 0.0612 0.1611],{'mudah': 'mudah'},0.2757,,,,
1,"[USERNAME] Disaat gue sedih, lo ada buat gua. Disaat gue susah, lo ada buat gua. Disaat gue terluka, lo juga ada buat gua. Emang bener lo itu pembawa sial anjg!",Disaat gue lol ada buat Disaat gue lol ada buat Disaat gue lol juga ada buat Emang bener lol itu pembawa sial,0.9149836301803589,1,[0.0183 0.9767 0.0013 0.0014 0.0023],1,[1.920e-02 9.766e-01 8.000e-04 2.700e-03 8.000e-04],"{'lo': 'lol', 'pembawa': 'pembawa'}",0.9192,,,,
2,"Gw harap lu ga berubah bro, lu tetap seperti yang gw kenal. Bodoamat lu mau malas atau gimana, intinya gw tau siapa lu. Gw belajar banyak sekali sama lu bro, BANYAK SEKALI. Intinya semoga kita menjadi sahabat dunia & akbirat. Nice to see you IT GAGAL [USERNAME]",Gw harap lu ga berubah lu tetap seperti yang w Bodoamat lu mau malas atau intinya w tau siapa Gw belajar banyak sekali sama lu BANYAK Intinya semoga kita menjadi sahabat dunia Nice to see you IT GAGAL,0.9529831409454346,2,[2.000e-03 8.000e-04 9.742e-01 1.200e-03 2.180e-02],2,[0.0353 0.0068 0.7995 0.0042 0.1542],"{'lu': 'lu', 'semoga': 'semoga', 'gw': 'w'}",1.3201,,,,
