label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
3,"Iseng iseng ngetes semua perangkat elektromagnetik dirumah, dan ternyata radiasi komputer, laptop, tv, hp itu tinggi ya Mendadak jadi parno karena tau bahaya radiasi itu besar tapi gimana lagi kita",Iseng iseng ngetes semua perangkat électromagnétique dan ternyata radiasi hp itu tinggi ya Soudain jadi parno karena tau bahaya radiasi itu besar tapi gimana lagi kita,0.9441307783126831,3,[0.0287 0.0223 0.0082 0.9271 0.0137],3,[0.0506 0.0242 0.0075 0.903  0.0146],"{'Mendadak': 'Soudain', 'elektromagnetik': 'électromagnétique'}",1.4235,,,,
4,"Ketika saya digombali murid saya, ""ibu cantik og bu,"" lalu saya salting dan eumph jawab kamu juga cantik kok.. Lalu emph.. Dibilang masih muda dan saya makin speechless..",Quand saya giflé murid cantik og lalu saya salting dan eumph jawab kamu juga cantik Lalu Dibilang masih muda dan saya makin,0.9346082210540771,4,[0.1624 0.015  0.0608 0.0178 0.744 ],4,[0.2712 0.2021 0.1452 0.0172 0.3642],"{'Ketika': 'Quand', 'digombali': 'giflé'}",0.6012,,,,
1,atuh kristen jahat lo mah mampus mah ke neraka lo am laki lo penipuan aja korup bangga najisssin bgt lo sialan .gw nikah sm duda tajir mapan ga [URL] undang lo catat liat aja .gw dendem sm kata2 lo sepupu iblis cln penghuni neraka,atuh kristen jahat lo mah mampus mah ke neraka lo am laki lo penipuan aja korup bangga impur bgt lo sialan nikah sm veuf tajir mapan Géorgie undang lo catat liat aja Vengeance sm kata2 lo cousine iblis cln penghuni neraka,0.8794918656349182,1,[0.026  0.9316 0.0073 0.0257 0.0094],1,[0.0263 0.9282 0.0079 0.027  0.0107],"{'lo': 'lo', 'mah': 'mah', 'sepupu': 'cousine', 'duda': 'veuf', 'najisssin': 'impur', 'dendem': 'Vengeance', 'ga': 'Géorgie'}",1.2485,,,,
1,"Baca DM saya, scroll message di tgl 4juli, saya sudah kirim bukti resi untuk pengembalian ongkir. Tolonh dong sistemnya di perbaiki jgn tanya terus2an pdhl sya sudah kasih data lengkap",Baca DM scroll message di tgl saya sudah envoyer bukti resi untuk pengembalian Tolonh dong sistemnya di perbaiki jgn tanya terus2an pdhl oui sudah amour data lengkap,0.9280853271484375,1,[0.0641 0.881  0.0029 0.0377 0.0143],1,[0.0672 0.8624 0.003  0.0527 0.0146],"{'kasih': 'amour', 'sya': 'oui', 'kirim': 'envoyer'}",0.4108,,,,
0,"Saya lagi di perpus UIN, ngantuk sendirian. Sini dong! Barangkali ada yang mau jadi tim sorak-sorak atau mau ngajarin bikin kerangka teori yang sejak 2 bulan lalu ditinggalin begitu saja. Hehe",je lagi di perpus ngantuk Sini Barangkali ada yang mau jadi tim atau mau ngajarin bikin kerangka teori yang sejak 2 bulan lalu ditinggalin begitu Hehe,0.969847559928894,0,[0.6855 0.1832 0.0047 0.0558 0.0709],1,[0.3295 0.4624 0.0051 0.1875 0.0155],"{'Saya': 'je', 'teori': 'teori'}",0.5059,,,,
2,10-07-2018 Tersenyum & Tertawa itulah sebuah tantangan bagi saya untuk bisa membuat kamu senyum &ketawa lepas. Memang sulit bagi saya untuk melakukan semua itu. Tetapi saya akan berusaha,10-07-2018 Tersenyum & Tertawa itulah sebuah tantangan bagi saya untuk bisa membuat kamu senyum &ketawa lepas. Memang sulit bagi saya untuk melakukan semua itu. Tetapi saya akan berusaha,1.0,4,[0.1293 0.0079 0.169  0.0101 0.6837],4,[0.1293 0.0079 0.169  0.0101 0.6837],,0.02,,,,
4,Pengennya nangis Tapi ga bisa ngeluarin air mata Entah dari pagi pengennya senyum Jadi sampai kebawa ke hati Siang siang di gituin Tetep rasanya enteng,Pengennya nangis Tapi ga bisa ngeluarin air mata Entah dari pagi pengennya senyum Jadi sampai kebawa ke hati Siang siang di gituin Tetep rasanya enteng,1.0,0,[0.5842 0.0198 0.1211 0.0531 0.2218],0,[0.5842 0.0198 0.1211 0.0531 0.2218],,0.02,,,,
4,Dimanapun kalian berada. Selalu selipkan do'a untuk para punggawa Super Elja. Happy #PSSday ! [USERNAME] ALE !!,Partout kalian Selalu selipkan untuk para punggawa Super Happy ALE,0.7299909591674805,4,[0.0183 0.0114 0.0167 0.0054 0.9483],4,[0.0649 0.0228 0.0696 0.0061 0.8366],{'Dimanapun': 'Partout'},0.199,,,,
4,Z suka twitter soalny perempuan ji semua temanku dsni Biar mengomel sampe tablengker ndada bahayanya... bahas 'monsteration' jg bebas.. bahas nda puasa jg bebas~~~~~ Di wa mo update status streskan 'monsteration' kt harus pi dl blok semua cowo baru mengupdate ,Z suka twitter soalny femme ji semua temanku dsni Biar mengomel sampe tablengker ndada bahas jg bahas nda puasa jg Di wa mo update status streskan kt harus pi dl blok semua cowo baru mengupdate,0.9698193073272705,4,[0.2516 0.2138 0.0114 0.0562 0.4669],0,[0.3479 0.2529 0.058  0.0279 0.3132],"{'jg': 'jg', 'perempuan': 'femme', 'Di': 'Di', 'mengupdate': 'mengupdate', 'kt': 'kt', 'ji': 'ji'}",0.53,,,,
1,"[USERNAME] Mak Lampir dibully karena memberantas nyamuk yang tidak pernah tuntas dan selalu gagal menyelamatkan sang penguasa akan tetapi selalu tampil seolah-olah apa gicuuuuu, padahal kita semua sudah tahu dari dulu bahwa ..... aaahhhh sudahlah ........",Mak Lampir dibully karena memberantas mustique yang tidak pernah tuntas dan selalu gagal menyelamatkan sang penguasa akan tetapi selalu tampil apa padahal kita semua sudah tahu dari dulu bahwa aaahhhh sudahlah,0.9705719947814941,1,[0.0352 0.902  0.005  0.0478 0.0099],1,[0.2593 0.6517 0.0064 0.0635 0.0191],{'nyamuk': 'mustique'},0.2816,,,,
4,Barusan telponan sama temen SD. Dan happy banget dia mau ngasih gue kesempatan untuk melakukan hal yang pengen gue lakuin banget-nget-nget.,Barusan telponan sama temen Dan happy banget dia mau ngasih gue kesempatan untuk melakukan hal yang vouloir gue lakuin,0.9651414155960083,4,[0.0353 0.0068 0.0831 0.0128 0.8619],4,[0.0495 0.0073 0.1668 0.0112 0.7652],"{'temen': 'temen', 'pengen': 'vouloir'}",0.9315,,,,
4,"Masih ada yg order dress ke gw, walau ngga di posting di manapun. Bahkan akun shopee aja lg diliburin. Tapi doi tetep mau order, via DM IG pribadi. Boleh terharu ngga?","Masih ada yg order dress ke gw, walau ngga di posting di manapun. Bahkan akun shopee aja lg diliburin. Tapi doi tetep mau order, via DM IG pribadi. Boleh terharu ngga?",1.0,1,[0.2018 0.6989 0.004  0.0725 0.0228],1,[0.2018 0.6989 0.004  0.0725 0.0228],,0.06,,,,
4,#OldMoneyGakNgerasain pasang rautan pensil yg ada cerminnya di sepatu buat ngintipin 'celana dalam' temen sekolah cewek,pasang rautan pensil qui ada cerminnya di sepatu buat ngintipin temen sekolah cewek,0.9264227151870728,4,[0.0276 0.0052 0.0295 0.0096 0.9282],1,[0.1594 0.588  0.0208 0.0377 0.1941],{'yg': 'qui'},1.1566,,,,
4,"[USERNAME] Ga ada yang salah kalo dia cuma joget sambil minum minum cantik, kecuali dia clubbing sambil gendong anaknya. Jadi ibu itu ga harus dirumah doang ngurus anak suami, me time sesekali is fine.","[USERNAME] Ga ada yang salah kalo dia cuma joget sambil minum minum cantik, kecuali dia clubbing sambil gendong anaknya. Jadi ibu itu ga harus dirumah doang ngurus anak suami, me time sesekali is fine.",1.0,0,[0.6804 0.1478 0.0542 0.0305 0.087 ],0,[0.6804 0.1478 0.0542 0.0305 0.087 ],,0.07,,,,
0,"Ada kawan mengeluh disuruh lanjut S2 sama bapaknya, biaya udah disiapkan, tapi dia nggak mau. Kutanya: bapakmu nggak mau ngangkat anak lagi untuk di-S2-kan? Si kawan tadi cuma nyengir.",Exister kawan mengeluh disuruh lanjut S2 sama biaya udah tapi dia nggak bapakmu nggak mau ngangkat enfant lagi untuk Si kawan tadi cuma,0.9426606893539429,0,[0.7731 0.091  0.011  0.108  0.017 ],0,[0.451  0.4488 0.0141 0.0386 0.0475],"{'anak': 'enfant', 'Ada': 'Exister'}",0.4836,,,,
1,"Sebenarnya admin twitter [USERNAME] brp ribu orang si, no resi ditny berulangkali!! Tu alamat paket dan struk beda ama yg di input pas tracking, alias paket nyasar!!!",Sebenarnya admin Twitter brp ribu personnes no resi ditny Tu alamat paket dan struk beda ama yg di input pas alias paket,0.900675892829895,1,[0.0232 0.9293 0.006  0.0274 0.0141],1,[0.0457 0.8988 0.0038 0.0424 0.0093],"{'ditny': 'ditny', 'twitter': 'Twitter', 'struk': 'struk', 'orang': 'personnes'}",0.5835,,,,
1,"Kesel sekesel keselnya soal kasis Via Vallen. Kenapa dia yg berani speak up malah dihujat? Yg ikut menghujat sesama perempuan pula! Sedih rasanya kok ya cewek2 ini nyuruh si via vallen diem aja. Ini pelecehan loh, harus dilaporin ke polisi kalo perlu!",Ennuyé sekesel keselnya soal kasis Via Kenapa dia yg berani speak up malah Yg ikut menghujat sesama perempuan Triste rasanya kok ya cewek2 ini nyuruh si via vallen diem Ini pelecehan harus dilaporin ke polisi si,0.9378511905670166,1,[0.0284 0.936  0.0039 0.0242 0.0075],1,[0.0449 0.9098 0.0039 0.0335 0.0077],"{'kalo': 'si', 'Sedih': 'Triste', 'kasis': 'kasis', 'Kesel': 'Ennuyé'}",0.3574,,,,
0,Apalagi buat aku yg suka analisis sikap perilaku orang dan mudah ilfeel bila tak sesuai penilaianku... Suka lupa kalo diriku ini juga gak lebih baik sikapnya dari orang yg aku ilfeel-in..,Apalagi buat aku yg suka analisis sikap perilaku orang dan facile ilfeel bila tak sesuai Suka lupa kalo diriku ini juga gak lebih baik sikapnya dari orang yg aku,0.9874370694160461,0,[0.5709 0.3064 0.0325 0.0499 0.0403],0,[0.6483 0.1825 0.059  0.0882 0.022 ],"{'sesuai': 'sesuai', 'analisis': 'analisis', 'mudah': 'facile'}",0.9997,,,,
0,Akhirnya baru ngerasain disaat banyak orang yang sedang jalan di instagram story dan disini gue hanya diam merenungi semester pendek aja wkwk,Akhirnya baru ngerasain disaat banyak orang yang sedang jalan di instagram réciter dan disini gue hanya diam merenungi semester rechercher aja wkwk,0.9755517840385437,0,[0.5588 0.0203 0.0091 0.3485 0.0634],0,[0.5608 0.0311 0.0072 0.3265 0.0745],"{'story': 'réciter', 'pendek': 'rechercher'}",0.4588,,,,
4,"Iqra' = bacalah.. Bacalah walau hnya satu kalimat.. siapa tau asik.. eh malah jadi separagraf... Tau"" keasikan udah satu bab.. dan akhirnya satu buku... [URL]",Bacalah walau hnya satu siapa tau eh malah jadi amusement udah satu dan akhirnya satu,0.8479053974151611,4,[0.1366 0.0236 0.018  0.0297 0.7921],0,[0.7076 0.0705 0.0087 0.1038 0.1094],{'keasikan': 'amusement'},0.502,,,,
4,"Antri di bank situasyen: mbak dapet nomor antrian berapa ? 227 buk , ini ambil aja nomor antrian biar cepet ---200 *dalamhati* rejeki anak baik",Antri di bank Mademoiselle dapet Numéro antrian berapa 227 buk ini prendre aja Numéro antrian biar cepet rejeki anak baik,0.8590302467346191,4,[0.2483 0.356  0.0075 0.0316 0.3566],4,[0.2166 0.0667 0.0144 0.0269 0.6753],"{'mbak': 'Mademoiselle', 'ambil': 'prendre', 'nomor': 'Numéro'}",0.6792,,,,
4,"Pertama kami meminta izin untuk berbincang, beliau menjawabnya dengan senyum cerah namun berwibawa. 'Iya mbak, gimana? Coba cerita dulu..' Begitu kira-kira ucapnya drngan ramah. Lalu aku dan temanku bercerita panjang lebar. Tentang tiket, jadwal uas, reschedule. Semua.",Pertama kami meminta izin untuk beliau menjawabnya dengan senyum cerah namun Coba cerita Begitu ucapnya drngan Alors aku dan temanku bercerita panjang Sur jadwal,0.8847712278366089,4,[0.0668 0.0076 0.0358 0.0151 0.8748],4,[0.3572 0.0078 0.208  0.0256 0.4014],"{'menjawabnya': 'menjawabnya', 'Tentang': 'Sur', 'Lalu': 'Alors'}",0.4526,,,,
0,"tadi ke raacha karna bm tomyam nya, tbtb mas2nya yg nyiapin meja bilang ""kok mukanya kaya ga asing?! sering kesini ya"" wkwkwk mas nya tau aja :(",tadi ke raacha karna bm tomyam tbtb mas2nya yg nyiapin table bilang mukanya riche ga sering kesini wkwkwk mas nya tau aja,0.920080304145813,0,[0.7627 0.0289 0.0121 0.1655 0.0308],4,[0.1293 0.0119 0.0731 0.02   0.7657],"{'mas': 'mas', 'kaya': 'riche', 'meja': 'table'}",0.5799,,,,
1,Tolong pak gub n wagub [USERNAME] [USERNAME] jangan malu2in umatnya!!!,Aide pak gub n wagub jangan malu2in,0.607657253742218,1,[0.0208 0.9277 0.012  0.0264 0.0131],1,[0.1607 0.7504 0.0142 0.0476 0.027 ],{'Tolong': 'Aide'},0.3834,,,,
3,"/rlt/ minta saran dong, akukan pesen sepatu PO gitu nah biasanya datengnya seminggu 2minggu tapi ini udah lebih dari sebulan sepatunya ga dateng22. yaa belom bayar sih cumakan sepatunya mau aku pake. enaknya tanya gimana sama penjual? mau pesen ke yg lain takut sepatunya dateng.",minta saran akukan pesen sepatu PO gitu nah biasanya datengnya seminggu 2minggu tapi ini udah lebih dari sebulan sepatunya ga yaa belom bayar sih cumakan sepatunya mau aku délicieux tanya gimana sama mau pesen ke qui lain takut sepatunya,0.9564335346221924,3,[0.0258 0.0237 0.0112 0.9281 0.0113],3,[0.0246 0.0208 0.0151 0.9274 0.0121],"{'sih': 'sih', 'yg': 'qui', 'enaknya': 'délicieux', 'sebulan': 'sebulan'}",0.5944,,,,
1,"Mrk mo ceritain apapun ttglo... toh mrk sbnrnya buka aib dirinya sendiri yaitu : IRI dan ngga mampu pengen jd kyk lo So, focusing on your path... biarin anjing mengonggong, haters mengonggong",Monsieur mo ceritain apapun toh mrk sbnrnya buka aib dirinya sendiri yaitu IRI dan non mampu pengen jd kyk lo focusing on your biarin anjing haineux aboiement,0.8896065950393677,1,[0.0625 0.8875 0.005  0.0228 0.0221],1,[0.129  0.7897 0.0062 0.0281 0.047 ],"{'haters': 'haineux', 'Mrk': 'Monsieur', 'mengonggong': 'aboiement', 'ngga': 'non'}",1.3077,,,,
2,Bila ada yang mencintaimu karena perubahan itu bukan cinta tapi itu perjanjian. Tapi jika ada yg mencintai dirimu karena dirimu yang apa adanya itu baru namanya cinta.,Bila ada yang mencintaimu karena perubahan itu bukan amour tapi itu Tapi jika ada yg mencintai dirimu karena dirimu yang apa adanya itu baru namanya,0.9857574701309204,2,[0.0516 0.0072 0.915  0.018  0.0082],2,[0.1483 0.0114 0.8051 0.0231 0.0121],"{'cinta': 'amour', 'dirimu': 'dirimu'}",0.2693,,,,
2,"Style kuliah Doyoung kek gini. Simple, gak banyak gaya, tapi itu yang bikin jatuh cinta. Pokoknya Doyoung cocok dengan gaya apa aja. Anak Ekonomi yang tiap hari datang ke prody Sastra Inggris cuma untuk ngejemput gue selesai kuliah. [URL]",Style kuliah Doyoung kek gak banyak tapi itu yang bikin jatuh Pokoknya Doyoung cocok dengan gaya apa Anak Ekonomi yang tiap hari datang ke production Sastra Inggris cuma untuk ngejemput gue selesai,0.9497531652450562,2,[0.0363 0.0087 0.909  0.0156 0.0304],4,[0.1474 0.0101 0.0447 0.013  0.7848],"{'Pokoknya': 'Pokoknya', 'prody': 'production'}",1.3902,,,,
2,"[USERNAME] Dia pun mengendarai mobilnya ke arah lobby dan berhenti tepat di depan kekasihnya yang sedang menantinya. Dia keluar dari mobil, lalu merangkul pundak kekasihnya. ""Ayo masuk, sayang"" ucapnya sambil membuka pintu mobil untuk kekasihnya itu.",Il pun mengendarai mobilnya ke arah lobby dan berhenti tepat di depan kekasihnya yang sedang Il keluar dari lalu merangkul pundak ucapnya sambil membuka pintu auto untuk kekasihnya,0.8071902394294739,2,[0.0749 0.0085 0.8755 0.0195 0.0215],2,[0.3807 0.0156 0.4657 0.108  0.03  ],"{'mobil': 'auto', 'Dia': 'Il'}",1.2324,,,,
1,"Please help Gmn caranya leave wa grup yg isinya cuma 6 orang, tmn deket kampus ? Ga deket juga, Im faking it. They're so toxic dan niru segala yg kulakukan.",Please help Gmn caranya leave wa groupeur yg Contenu cuma 6 tmn proche kampus Ga proche Im faking so toxic dan imitation segala yg,0.8872838020324707,1,[0.0438 0.9094 0.0047 0.0318 0.0102],1,[0.0497 0.8538 0.0048 0.0697 0.022 ],"{'grup': 'groupeur', 'deket': 'proche', 'niru': 'imitation', 'isinya': 'Contenu'}",0.5303,,,,
0,Terbege lagi adalah tadi. Sudah alarm jam setengah 3 sudah keluar kamar buat bangunin tmn eh temennya ga bangun trs ke kamar lagi eh tidur bangun2 pas adzan subuh. Belom sahur. Oke syap,Terbege lagi adalah Sudah alarm heures setengah 3 sudah keluar chambre buat bangunin tmn eh temennya ga bangun trs ke chambre lagi eh tidur bangun2 pas adzan Belom Oke syap,0.9087219834327698,0,[0.6286 0.1153 0.0053 0.1701 0.0806],0,[0.5927 0.1853 0.007  0.1104 0.1046],"{'jam': 'heures', 'bangunin': 'bangunin', 'kamar': 'chambre'}",0.781,,,,
3,"Sadarlah kita bahwa kita bukan siapa-siapa dari sekian banyak manusia yang telah, sedang dan akan diciptakan oleh ALLAAH SWT. Aku berlindung kepada ALLAAH SWT. dari godaan setan yang terkutuk. [URL]",Sadarlah kita bahwa kita bukan dari sekian banyak manusia yang sedang dan akan diciptakan oleh ALLAAH Aku berlindung kepada ALLAAH dari tentation setan yang,0.9176772832870483,3,[0.0748 0.0457 0.0174 0.8511 0.011 ],3,[0.2485 0.0687 0.025  0.6432 0.0145],{'godaan': 'tentation'},0.4736,,,,
0,"Kata salah satu temen, dan merasa ada benarnya juga. Zaman sekarang baik dan dekat itu kalo ada butuh, kecuali kenal lama. Kadang yg kenalnya udah lama gt juga sih, hahaha",Terrible mauvais satu dan merasa ada benarnya Zaman sekarang baik dan dekat itu kalo ada kecuali kenal Kadang yg kenalnya udah lama gt juga hahaha,0.921639084815979,0,[0.834  0.0378 0.0089 0.0368 0.0824],0,[0.6827 0.05   0.0114 0.0669 0.1889],"{'Kata': 'Terrible', 'salah': 'mauvais'}",0.4961,,,,
2,"Byk mnm air putih mlm ini y ma, klo bs tambahkn garam sedikit spy tensi mama naik, abs tuh lgsg istrahat aj lh y, bsk pagi mama check up k dokter spy lbh pst diagnosa n pengobatanny GWS y sayang",Byk mmm air blanche Soirée ini y lorsque bs tambahkn garam sedikit spy tensi mama abs tuh lgsg istrahat aj lh bsk pagi mama check up k dokter spy lbh pst diagnosa n pengobatanny GWS y sayang,0.871957540512085,2,[0.0476 0.0083 0.9161 0.015  0.0129],2,[0.0395 0.0071 0.92   0.0144 0.0191],"{'y': 'y', 'Byk': 'Byk', 'putih': 'blanche', 'mnm': 'mmm', 'klo': 'lorsque', 'mlm': 'Soirée'}",1.1425,,,,
3,"Gapaham tiap ditempat umum terus sendirian kaya takut aja tiap ada cowo-cowo yg deketin padahal cuma nanya basa-basi atau menyapa atau bilang assalamualaikum, Aing degdegan setengah mati ya Allah",Gapaham tiap ditempat umum terus sendirian kaya takut aja tiap ada qui deketin padahal cuma nanya atau menyapa atau bilang Aing degdegan setengah mati oui Dieu,0.9441551566123962,3,[0.0255 0.0272 0.0114 0.9196 0.0162],3,[0.0247 0.0277 0.0108 0.9213 0.0155],"{'Allah': 'Dieu', 'yg': 'qui', 'ya': 'oui'}",0.7823,,,,
4,Saat itulah gue menyadari kekuatan emak dalam mendoakan anaknya. Dia emang pengen salah satu anaknya diranah kesehatan. Mungkin doa gue lebih manjur drpd beliau jadi gue keterima di Ekonomi dan meninggalkan poltekkes bekos gabetah for some reasons,Saat itulah gue menyadari Obliger emak dalam mendoakan Dia emang pengen salah satu anaknya diranah Mungkin doa gue lebih manjur drpd il jadi gue keterima di Ekonomi dan meninggalkan poltekkes bekos gabetah for some reasons,0.975691556930542,4,[0.25   0.0237 0.1496 0.0805 0.4962],0,[0.4563 0.0699 0.0628 0.107  0.3041],"{'beliau': 'il', 'kekuatan': 'Obliger', 'gabetah': 'gabetah', 'emang': 'emang', 'keterima': 'keterima'}",0.3706,,,,
0,"Ada berita pendeta yg ngebunuh anak angkatnya kalo ga salah, itu pun korban dalam kondisi hamil, sebelum dibunuh juga diperkosa dulu, miris kali",Ada nouvelles pendeta yg ngebunuh enfant ramasser kalo ga itu pun korban dalam kondisi sebelum dibunuh juga diperkosa miris kali,0.8718228936195374,0,[0.5589 0.14   0.012  0.2767 0.0123],1,[0.211  0.5555 0.0066 0.2151 0.0119],"{'angkatnya': 'ramasser', 'anak': 'enfant', 'berita': 'nouvelles'}",0.4318,,,,
2,"Dicintai adalah rezeki. Dicintai orang yang kita cintai adalah rezeki terindah. Sedikit merasa cinta dari insan, itupun sudah cukup membahagiakan. Pastinya amat besar kan cinta pencipta insan.",Dicintai adalah Dicintai orang yang kita cintai adalah substance Sedikit merasa cinta dari itupun sudah cukup Pastinya amat besar kan cinta créateur,0.9573763608932495,2,[0.0363 0.0095 0.9267 0.0194 0.0082],2,[0.0397 0.0082 0.9279 0.0161 0.0081],"{'rezeki': 'substance', 'pencipta': 'créateur'}",0.6848,,,,
0,Aku sudah merelakan. Terlepas itu adalah sebuah keikhlasan atau bukan. Aku sudah bisa tersenyum melihatmu bersama orang lain. Bukan suatu yang menyakitkan lagi seperti kala itu ku melihatmu bersama orang lain,Aku sudah Terlepas itu adalah sebuah sincérité atau Aku sudah bisa tersenyum melihatmu bersama orang Bukan suatu yang menyakitkan lagi seperti kala itu ku melihatmu bersama orang lain,0.989667534828186,0,[0.8296 0.0322 0.0333 0.0535 0.0514],2,[0.4369 0.0073 0.4418 0.0231 0.091 ],"{'keikhlasan': 'sincérité', 'tersenyum': 'tersenyum'}",0.4391,,,,
2,seluruh hidup saya. saya dedikasikan dan saya peruntukkan sebagai contoh untuk dia. bahkan saya rela mengubur mimpi saya dalam dalam demi bisa memperjuangkan cita cita nya. saya tidak mau dia merasakan sulitnya hidup seperti apa yang saya sudah lalui. hanya itu,seluruh hidup saya dedikasikan dan saya attribution sebagai contoh untuk bahkan saya rela mengubur mimpi saya dalam dalam demi bisa memperjuangkan cita cita saya tidak mau dia merasakan sulitnya hidup seperti apa yang saya sudah hanya itu,0.9871271848678589,2,[0.3715 0.0316 0.4838 0.0326 0.0805],0,[0.7282 0.0489 0.0693 0.0976 0.0561],"{'sulitnya': 'sulitnya', 'peruntukkan': 'attribution'}",0.6649,,,,
