label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,Kan yg goblok lu dan sejenis lu kenape the jak di bawa2.. payah deh ah isi sepiteng [USERNAME] [USERNAME] @_AwayDay [USERNAME] [USERNAME] [USERNAME] [USERNAME],Kan yg stupide lu dan sejenis lu kenape la jack di payah deh ah isi sepiteng,0.5361371040344238,1,[4.500e-03 9.942e-01 1.000e-04 5.000e-04 6.000e-04],1,[3.900e-03 9.949e-01 2.000e-04 6.000e-04 5.000e-04],"{'the': 'la', 'sepiteng': 'sepiteng', 'jak': 'jack', 'goblok': 'stupide', 'deh': 'deh'}",0.3557,,,,
0,"#Bali, tunggu koko lagi ya. Koko bakal balik lg dan tinggal lbh lama d sana. Balik Jkt bgt nih ceritanya? Hmm.. baiklah. #InstaBali #KangenBali",Attendez koko lagi Koko bakal balik lg dan tinggal lbh lama d Balik Jkt génial nih,0.8983476161956787,0,[9.857e-01 2.600e-03 4.000e-03 6.800e-03 9.000e-04],4,[0.4324 0.0387 0.0337 0.0581 0.4371],"{'bgt': 'génial', 'tunggu': 'Attendez', 'lg': 'lg'}",0.5973,,,,
0,Akhirnya selang beberapa lama gw kalah juga. Lebih tepatnya mengalah. Karena setelah mundur beberapa langkah kebelakang. P.O.V nya lebih clear dan gw bisa analisa lebih fokus. And well shit. Evidence nya selama ini terpapar di muka. Cuma gw ny aja yg bego ga sadar,Akhirnya selang beberapa lama w arbuste Suite tepatnya Karena setelah mundur beberapa langkah nya lebih clear dan w bisa désanalyser lebih And well Evidence nya selama ini terpapar di Cuma w ny aja qui stupide ga sadar,0.8341764211654663,0,[0.9387 0.022  0.0016 0.0162 0.0215],4,[0.2281 0.0089 0.0065 0.0148 0.7417],"{'Lebih': 'Suite', 'yg': 'qui', 'bego': 'stupide', 'kalah': 'arbuste', 'gw': 'w', 'analisa': 'désanalyser'}",0.9522,,,,
0,"Kalo nanggung kea skrg itu lebih betein ketimbang pas pendek. dulu yes, sekarang no. mungkin ngambek selalu dipotong. udah 3 tahun gapernah lewat sebahu  and u ka [USERNAME]?",Kalo nanggung kea skrg itu lebih avant ketimbang passeur dulu sekarang mungkin ngambek selalu udah 3 tahun gapernah lewat épaule et tu ka,0.8557013273239136,0,[0.9809 0.0135 0.001  0.003  0.0016],1,[6.580e-02 9.262e-01 9.000e-04 6.400e-03 6.000e-04],"{'and': 'et', 'betein': 'avant', 'pas': 'passeur', 'u': 'tu', 'sebahu': 'épaule', 'kea': 'kea'}",0.8663,,,,
1,"[USERNAME] Sebenernya jika seorang kepala daerah jadi presiden atau wapres, itu artinya dapat amanah lebih besar. Tapi beda dgn Jokowi. Sebelum Jokowi maju di 2014, PDIP dan Gerindra sepakat dukung Jokowi lewat perjanjian Batu Tulis. Jadi majunya JKW",Réellement jika seorang kepala daerah jadi presiden atau itu artinya dapat amanah lebih Mais beda avec Sebelum Jokowi procéder di PDIP dan Gerindra sepakat Soutien Jokowi lewat accord Batu Jadi majunya JKW,0.9277299642562866,1,[5.580e-02 9.301e-01 8.000e-04 1.130e-02 2.000e-03],1,[0.1011 0.6422 0.007  0.2273 0.0223],"{'dgn': 'avec', 'Tapi': 'Mais', 'perjanjian': 'accord', 'maju': 'procéder', 'Sebenernya': 'Réellement', 'PDIP': 'PDIP', 'Jokowi': 'Jokowi', 'dukung': 'Soutien'}",0.8963,,,,
1,"BPIP itu : Badan Pembeking Instruksi Presiden Gak perlu ada BPIP sebagai Pembina..apakah orang2 di BPIP itu sdh super Pancasilais? kita tau semua apa yg di ucapkan dari mereka, dari ketuanya dan anggota2nya,sdh Pancasila kah ? mendingan uangnya utk mengefektifkan guru2 di sekolah",BPIP itu Badan Pembeking Instruksi Président Non perlu ada BPIP sebagai orang2 di BPIP itu sdh super kita tau semua apa yg di terrible dari dari ketuanya dan Pancasila kah passable uangnya utk mengefektifkan guru2 di sekolah,0.9578388333320618,1,[3.200e-03 9.936e-01 3.000e-04 2.500e-03 4.000e-04],1,[0.0086 0.9793 0.0016 0.0065 0.0042],"{'Gak': 'Non', 'mendingan': 'passable', 'Presiden': 'Président', 'Instruksi': 'Instruksi', 'kah': 'kah', 'ucapkan': 'terrible', 'Pancasila': 'Pancasila', 'uangnya': 'uangnya', 'BPIP': 'BPIP'}",1.8682,,,,
2,"Alloh itu maha baik dan maha romantis. Kalo Dia bilang ""tunggu"" jangan lah memaksa, bersabarlah, tawakkal sama Alloh. Ketika Alloh berkehendak semua terasa bikin merinding saking romantisnya..",Alloh itu maha baik dan maha Kalo Dia bilang jangan lah tawakkal sama Ketika Alloh berkehendak semua terasa bikin merinding saking,0.9763184785842896,2,[1.000e-03 5.000e-04 9.851e-01 5.100e-03 8.400e-03],3,[0.0076 0.0024 0.0421 0.9432 0.0048],{},0.9008,,,,
2,"Terimakasih buat semuanya, saya sayang kamu sungguh. Saya gak pernah nyesel 1 detikpun bisa ketemu kamu. Yg ada saya bersyukur, kamu bener2 kaya cahaya dihidup saya, makasih baby",Merci buat saya cher kamu je gak pernah nyesel 1 detikpun bisa ketemu Yg ada saya kamu bener2 kaya léger dihidup makasih baby,0.9476746916770935,2,[1.000e-03 2.000e-04 9.939e-01 1.000e-03 4.000e-03],2,[0.0041 0.0035 0.617  0.0032 0.3723],"{'sayang': 'cher', 'detikpun': 'detikpun', 'Terimakasih': 'Merci', 'cahaya': 'léger', 'Saya': 'je'}",0.7487,,,,
3,"Apa aku tak merepotkanmu, sensei? tanyanya khawatir. Hifumi pun mengambil sandal lalu memakainya, masih sedikit kebesaran tapi tak apa. Toh hanya sandal rumah.",Apa aku tak tanyanya Hifumi pun mengambil sandal lalu masih sedikit kebesaran tapi tak Toh hanya sandal,0.9298727512359619,3,[0.0078 0.0029 0.0096 0.9743 0.0055],0,[0.9329 0.012  0.0062 0.0264 0.0225],{},0.3185,,,,
4,"Bersama peserta dari agats, indahnya budaya indonesia",Bersama peserta dari belle budaya Indonésie,0.8475951552391052,4,[0.0103 0.0022 0.0035 0.0018 0.9821],4,[0.0251 0.0091 0.0057 0.0067 0.9533],"{'indonesia': 'Indonésie', 'indahnya': 'belle'}",1.8478,,,,
1,"[USERNAME] Karena mereka memegang peraturan, yang kebanyakan nasabah tidak mengetahuinya. Kesel sih. Dulu pernah gagal klaim asuransi AXA Mandiri 2x juga gara-gara ada klausul yang menurut saya sedikit aneh.",Karena mereka memegang yang kebanyakan client tidak Kesel Auparavant pernah gagal klaim Assurance AXA Mandiri 2x juga ada clause yang menurut saya sedikit,0.9064677357673645,1,[9.700e-03 9.832e-01 4.000e-04 6.200e-03 5.000e-04],1,[0.1114 0.8554 0.0009 0.0295 0.0029],"{'Dulu': 'Auparavant', 'asuransi': 'Assurance', 'nasabah': 'client', 'klausul': 'clause'}",0.5147,,,,
2,"Selamat tanggal 26 mas. makasih jugaaa sabar terus sabar teruuuss sama akunya, jangan capek capek sama aku, selalu ingetin aku hal hal baik ya, aku juga sayang kamuuu",Heureux tanggal 26 makasih jugaaa sabar terus sabar teruuuss sama jangan capek capek sama selalu ingetin aku hal hal baik aku juga cher toiuu,0.9448409676551819,2,[1.700e-03 5.000e-04 9.899e-01 2.200e-03 5.700e-03],4,[0.0049 0.004  0.0774 0.0043 0.9094],"{'sayang': 'cher', 'kamuuu': 'toiuu', 'ingetin': 'ingetin', 'teruuuss': 'teruuuss', 'Selamat': 'Heureux'}",0.8888,,,,
1,Dikasi presiden jujur nolak. Dikasi presiden ga jujur ga humble juga nolak. Mau lu apa? Apa perlu jama orde baru di buat lagi? Biar pada ngerti lu semua yg bisannya ngelu minta presiden di ganti.,Dikasi Président jujur Dikasi Président ga jujur ga humble juga Vouloir lu Apa perlu jama ordre baru di buat Biar pada ngerti lu semua qui bisannya ngelu minta Président di,0.86258465051651,1,[1.300e-03 9.976e-01 2.000e-04 6.000e-04 3.000e-04],1,[1.800e-03 9.968e-01 3.000e-04 7.000e-04 4.000e-04],"{'yg': 'qui', 'Mau': 'Vouloir', 'presiden': 'Président', 'lu': 'lu', 'orde': 'ordre'}",1.8703,,,,
3,"Tapiiiiiiiiiii. Entah kenapa akhir akhir ini ada rasa takut banget, takut karna abis lulus ini bisa ga sih berjuang sendiri, nyari kerja sendiri, mulai benahin diri sendiri dengan ngurangin minta ini itu ke ortu",Entah kenapa akhir akhir ini ada rasa takut takut karna abis lulus ini bisa Géorgie sih luth chercher travailler mulai benahin diri sendiri dengan ngurangin minta ini itu ke ortu,0.9367350339889526,3,[1.300e-03 9.000e-04 3.100e-03 9.938e-01 1.000e-03],3,[0.0015 0.0012 0.0021 0.9942 0.0011],"{'kerja': 'travailler', 'berjuang': 'luth', 'nyari': 'chercher', 'ga': 'Géorgie', 'sih': 'sih'}",0.9195,,,,
0,"Tau aja urang paling lemah kalo berhadapan sama si nadia sayang banget akutu ga bisa nolak maunya bocah satu itu, nad im gonna miss you so badly",Tau aja urang paling lemah kalo berhadapan sama si Nadia cher banget akutu Géorgie bisa nolak maunya bocah satu nad im gonna Mademoiselle que alors badly,0.9030048847198486,0,[9.749e-01 9.900e-03 1.260e-02 1.700e-03 9.000e-04],0,[0.8432 0.1473 0.004  0.0041 0.0015],"{'badly': 'badly', 'sayang': 'cher', 'miss': 'Mademoiselle', 'nadia': 'Nadia', 'ga': 'Géorgie', 'you': 'que', 'berhadapan': 'berhadapan', 'so': 'alors'}",1.6688,,,,
4,"#SalamSaum Kita harus bangga [USERNAME] kembali meraih opini Wajar Tanpa Pengecualian (WTP) dr BPK thn 2017. Keberhasilan ini merupakan kerja keras kita smua utk mewujudkan Kementan yg bersih, berintegritas serta berpihak kpd petani &amp",Nous harus fier kembali meraih opini Wajar Tanpa Exception dr BPK thn Keberhasilan ini merupakan kerja keras kita smua utk mewujudkan Kementan yg intégrité serta parement kpd petani,0.8315172791481018,4,[2.600e-03 2.200e-03 2.700e-03 9.000e-04 9.916e-01],4,[0.0197 0.016  0.0067 0.0041 0.9534],"{'Pengecualian': 'Exception', 'bangga': 'fier', 'mewujudkan': 'mewujudkan', 'berintegritas': 'intégrité', 'smua': 'smua', 'Kita': 'Nous', 'Kementan': 'Kementan', 'berpihak': 'parement'}",2.4559,,,,
2,Gue masih bisa sayang sama lo dengan layak tanpa lo harus tau apapun tentang gue. Kenapa gue harus merepotkan diri kayak gini? Padahal ikut campur itu gak ada dalam skill yang diperlukan,Gue masih bisa sayang sama lo dengan layak tanpa lo harus connaître apapun tentang Kenapa gue harus envenimer diri kayak Padahal ikut mélanger itu gak ada dalam compétences yang diperlukan,0.9690216183662415,2,[0.04   0.005  0.9479 0.0056 0.0014],2,[0.0811 0.004  0.9076 0.0041 0.0031],"{'campur': 'mélanger', 'lo': 'lo', 'skill': 'compétences', 'merepotkan': 'envenimer', 'tau': 'connaître', 'apapun': 'apapun'}",1.5023,,,,
1,"Abg yg doyan ngerumpi, kalau gak nyinyir ya bikin gosip tanpa fakta. Korban gosipan terakhir pertemuan Prabowo-Amien-HRS, ikut hadir di Mekkah juga nggak eh para abg ini yg sibuk bikin kesimpulan 'gatot'.",Abg yg accroche kalau gak sarcastique ya Fabricant gosip tanpa Victime gosipan terakhir pertemuan ikut hadir di Mekkah juga non euh para adolescent ini yg sibuk Fabricant kesimpulan,0.8299698829650879,1,[5.500e-03 9.917e-01 2.000e-04 2.300e-03 4.000e-04],1,[0.1843 0.7022 0.0019 0.1036 0.008 ],"{'nyinyir': 'sarcastique', 'eh': 'euh', 'Mekkah': 'Mekkah', 'nggak': 'non', 'doyan': 'accroche', 'abg': 'adolescent', 'bikin': 'Fabricant', 'Korban': 'Victime'}",1.0711,,,,
3,[USERNAME] Wah bagus deh itu yg mau duet juga yg udah legend. Btw mereka ada ngomong mau dueg itu dimana dan kapan? Iya sih......cuma takut suara dia jadi rusak/berubah gitu karena salah teknik,Wah bagus deh itu qui mau duet juga qui udah Btw mereka ada ngomong mau duo itu où dan Oui takut voix dia jadi gitu karena salah teknik,0.8867306709289551,3,[1.100e-03 9.000e-04 2.900e-03 9.916e-01 3.500e-03],3,[0.0121 0.0041 0.0278 0.9266 0.0296],"{'suara': 'voix', 'dimana': 'où', 'Iya': 'Oui', 'dueg': 'duo', 'gitu': 'gitu', 'yg': 'qui'}",3.3627,,,,
4,amin amin mba dew :) sudah lama sekali tidak-merasakan sensasi lahiran jadi tidak-tahu ini sudah sampai mana progresnya hehe,amen amen mba rosée sudah lama sekali sensasi lahiran jadi ini sudah sampai mana progresnya hehe,0.815005898475647,4,[0.0228 0.001  0.0071 0.0058 0.9634],4,[0.0461 0.0036 0.0139 0.0193 0.9171],"{'amin': 'amen', 'dew': 'rosée'}",2.1928,,,,
3,"q takut nanti d banding2ngin antara satu dengan yg lain,cz q tau gmn sifat masing2 org d sna... klau sampai itu terjadi jgn slhkan q klau tak bawa pergi...",q takut nanti concernant banding2ngin antara satu dengan qui q tau gmn sifat masing2 org concernant klau sampai itu terjadi jgn slhkan q klau tak bawa,0.9467702507972717,3,[0.0013 0.0026 0.0036 0.9913 0.0011],3,[0.0024 0.0093 0.0024 0.985  0.001 ],"{'slhkan': 'slhkan', 'yg': 'qui', 'd': 'concernant', 'q': 'q'}",1.4716,,,,
3,"Saat kita lagi euphoria gitu, si bapak bilang. 'Kalian ini, tukang bikin masalah..' pake nada bapak2 yg habis marahin anaknya krn minta jajan, tp tetep dibeliin. Kebapakan banget pokoknya. Kita cuma ketawa gugup. Lalu temen sempet keceplosan 'maaf bapak, kita sebenernya takut'",Saat kita lagi euphoria si bapak tukang Fabricant pake nada bapak2 yg habis marahin anaknya krn minta tp tetep Kebapakan banget Kita cuma ketawa Lalu temen sempet keceplosan kita sebenernya,0.9650891423225403,3,[0.0015 0.0014 0.0015 0.9927 0.0029],4,[0.4082 0.0744 0.007  0.013  0.4974],"{'tp': 'tp', 'bikin': 'Fabricant'}",0.7925,,,,
3,"Mbak bulan oh mbak bulan, datangnya skrng aja ya, jangan tgl 9 seperti biasanya, kalo kamu datang sperti biasanya, nanti kemungkinan ikut sholat iednya 50:50 mbak bul,",Mbak bulan oh mbak vernis cadeau aja jangan tgl 9 seperti si kamu datang Comme nanti kemungkinan ikut sholat iednya mbak,0.832129716873169,3,[0.0207 0.0093 0.0085 0.9557 0.0057],3,[0.2856 0.1748 0.0055 0.5148 0.0193],"{'kalo': 'si', 'sperti': 'Comme', 'skrng': 'cadeau', 'datangnya': 'vernis'}",0.4997,,,,
2,Dia hargai aku sbg bakal masa depan dia. Aku sayang dia. Dunia akhirat.,Dia apprécier aku sbg bakal masa depan Aku cher Dunia,0.8631600141525269,2,[2.100e-03 3.000e-04 9.949e-01 1.300e-03 1.500e-03],4,[0.0471 0.007  0.1704 0.0082 0.7672],"{'sayang': 'cher', 'hargai': 'apprécier'}",0.6502,,,,
4,inshallah kalo gua ada rejeki bisa foto bareng tom gua ga bakal kasih aturan ini itu ina inu ribet! gua post kesini bukan buat pamer tapi berbagi kebahagian jadi croplah komuk gua sesuka hati anda [URL],inchallah kalo je ada rejeki bisa foto bareng M je Géorgie bakal kasih aturan ini itu ina inu je Publier kesini bukan buat pamer tapi partager joie jadi croplah komuk je sesuka hati anda,0.8551432490348816,4,[0.0036 0.0023 0.007  0.0023 0.9848],1,[0.0487 0.8407 0.0087 0.0086 0.0933],"{'inshallah': 'inchallah', 'kebahagian': 'joie', 'berbagi': 'partager', 'post': 'Publier', 'sesuka': 'sesuka', 'ga': 'Géorgie', 'gua': 'je', 'komuk': 'komuk', 'tom': 'M'}",1.8406,,,,
1,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] jangan goblok2 amat bos diketawain kirik...NU itu nahdlotul ulama kyai staquf pengurus NU,cebong benci islam?helloooo...cebong",jangan goblok2 amat mécène diketawain itu nahdlotul ulama kyai staquf pengurus haine,0.28472352027893066,1,[1.000e-03 9.971e-01 2.000e-04 1.200e-03 5.000e-04],1,[1.600e-03 9.965e-01 2.000e-04 1.300e-03 4.000e-04],"{'diketawain': 'diketawain', 'benci': 'haine', 'bos': 'mécène'}",1.122,,,,
4,"Eheheheh ini apasih dari minggu kemaren tema semesta saya soal nikah. Ga kepemgen sih,tp ya kalo diliatin mulu soal yg begitu, kan saya jadi kepo........ternyata.....seru juga kalo diliat",Eheheheh ini apasih dari minggu kemaren tema semesta saya soal Ga kepemgen ya kalo diliatin mulu soal yg kan saya jadi juga kalo diliat,0.9645418524742126,4,[0.0042 0.0011 0.0055 0.0026 0.9865],0,[0.7858 0.0103 0.0064 0.0575 0.1401],{'minggu': 'minggu'},0.9279,,,,
2,"cewek suka bola itu dimata cowok cantiknya nambah, biarpun matanya panda",dossier viseur bola itu dimata cowok cantiknya biarpun matanya panda,0.7581944465637207,2,[0.0025 0.0011 0.966  0.004  0.0264],2,[0.0235 0.0049 0.8356 0.0118 0.1243],"{'suka': 'viseur', 'dimata': 'dimata', 'cewek': 'dossier'}",0.6349,,,,
1,"[USERNAME] Untuk kesekian kalinya,ga sepaham sama akun anonim ini Sudah mulai kebablasan dalam kebebasan berargumen Banyak hal yg dikritisi namun ga pake nalar dan hati nurani Awalnya saya tertarik dengan tweetnya,makin kesini makin ga punya kontrol..ah",Verser kesekian sepaham sama compte anonim ini Déjà mulai kebablasan dalam kebebasan berargumen Lots hal qui dikritisi namun ga porter nalar dan hati nurani Awalnya saya tertarik dengan kesini makin ga punya,0.8621476888656616,1,[1.510e-02 9.797e-01 2.000e-04 4.600e-03 4.000e-04],1,[7.170e-02 9.187e-01 5.000e-04 8.000e-03 1.200e-03],"{'Untuk': 'Verser', 'Sudah': 'Déjà', 'akun': 'compte', 'dikritisi': 'dikritisi', 'berargumen': 'berargumen', 'Banyak': 'Lots', 'yg': 'qui', 'pake': 'porter'}",1.6791,,,,
4,"Sungguh [USERNAME] adalah rahmat bagi seluruh umat. Jangan dikotori dengan tindakan fanatik berlebih. Tunjukan bahwa kita adalah pembawa kedamaian di muka bumi. Mie sedapmu adalah untukmu, dan Indomie ku adalah untukku. [URL]",Vraiment adalah rahmat bagi seluruh Jangan dikotori dengan tindakan fanatik Tunjukan bahwa kita adalah pembawa paix di muka Mie sedapmu adalah dan Indomie ku adalah,0.9024378061294556,4,[0.0043 0.008  0.036  0.0037 0.9479],1,[0.0111 0.506  0.0199 0.0102 0.4527],"{'rahmat': 'rahmat', 'Jangan': 'Jangan', 'Sungguh': 'Vraiment', 'kedamaian': 'paix', 'Indomie': 'Indomie'}",1.4043,,,,
4,Asekkk .. dpt oleh2 dari best paper euy .. nuhun mb Jatu,Asekkk peut oleh2 dari best paper euy nuhun Mo Jatu,0.7198919057846069,4,[5.900e-03 1.800e-03 2.600e-03 9.000e-04 9.888e-01],4,[0.0199 0.0031 0.0044 0.002  0.9705],"{'dpt': 'peut', 'mb': 'Mo', 'euy': 'euy'}",1.0209,,,,
1,Mardani & [USERNAME] MINGKEM TIDAK bisa JAWAB ! Makanya Masyarakat CERDAS #JanganPilihPartaiOposan MENYESATKAN !!!!!,Mardani MINGKEM TIDAK bisa RÉPONSE Alors Masyarakat CERDAS TROMPEURS,0.5992434620857239,1,[3.400e-03 9.931e-01 3.000e-04 2.400e-03 8.000e-04],1,[0.3151 0.6441 0.003  0.0244 0.0134],"{'MENYESATKAN': 'TROMPEURS', 'Makanya': 'Alors', 'JAWAB': 'RÉPONSE'}",0.602,,,,
0,"Perjalanan kali menuju ibu kota kali ini ditemani oleh 2 teman saya, sayang sekali mereka sudah nyaman dengan kursi alhasil perjalanan terkesan membosankan",Perjalanan temps menuju ibu kota temps ini ditemani oleh 2 teman cher sekali mereka sudah nyaman dengan kursi alhasil perjalanan impressionné ennuyeuse,0.6740608215332031,0,[0.9733 0.0049 0.0053 0.0133 0.0032],4,[0.0043 0.0015 0.0068 0.0017 0.9856],"{'membosankan': 'ennuyeuse', 'nyaman': 'nyaman', 'sayang': 'cher', 'terkesan': 'impressionné', 'kali': 'temps'}",1.6915,,,,
2,"Kasih sayang Mu tiada bertepi, Walau aku sering melupakan Mu Walau aku selalu melakukan kesalahan Tapi tangan Mu selalu menerima diri yg hina dan bodoh ini",Kasih cher Ton tiada Walau aku sering melupakan Ton Walau aku selalu melakukan Erreur Tapi joue Ton selalu menerima diri yg hina dan bodoh ini,0.8975063562393188,2,[2.270e-02 6.000e-04 9.693e-01 1.000e-03 6.400e-03],0,[0.8926 0.004  0.0971 0.0026 0.0036],"{'kesalahan': 'Erreur', 'menerima': 'menerima', 'Mu': 'Ton', 'tangan': 'joue', 'sayang': 'cher'}",1.2905,,,,
3,"jangan lupa jaga kesehatan, jangan keseringan begadang, makan sayur, kalo udah selesai kuliah/sekolah, langsunh pulang, jangan suka keluyuran, ibu khawatir.",jangan Oubliez jaga jangan keseringan gestionnaire si udah selesai langsunh jangan suka ibu,0.8695615530014038,3,[0.0026 0.0018 0.0053 0.9887 0.0016],1,[0.0052 0.9782 0.0017 0.0135 0.0013],"{'makan': 'gestionnaire', 'kalo': 'si', 'lupa': 'Oubliez'}",0.7382,,,,
1,"keren ya jalan kemana mana sendiri, mandiri bgt.. keren ndasmu, emang lg ngga ada temennya aja. kalo ada yg mau mah, sekelurahan juga ayo aja","keren ya jalan kemana mana sendiri, mandiri bgt.. keren ndasmu, emang lg ngga ada temennya aja. kalo ada yg mau mah, sekelurahan juga ayo aja",1.0,0,[0.5627 0.417  0.0031 0.0072 0.0099],0,[0.5627 0.417  0.0031 0.0072 0.0099],,0.23,,,,
1,[USERNAME] [USERNAME] Sukarno yg bubarkan Masyumi lai jaleh dek ang jiang.... Masyumi vs pki Sukarno bela pki Zaman si jok atau bosnya mega anak sukarno Bubarkan HTI ALASAN SAMA WAKTU BUBARKAN MASYUMI .,Soukarno qui bubarkan Masyumi lai jaleh dek ang Masyumi vs pki Soukarno bela pki Zaman si siège atau bosnya mega anak Soukarno Bubarkan HTI RAISON MME TEMPS BUBARKAN MASYUMI,0.8225657343864441,1,[3.500e-03 9.946e-01 2.000e-04 1.400e-03 4.000e-04],1,[1.450e-02 9.722e-01 7.000e-04 1.090e-02 1.800e-03],"{'yg': 'qui', 'SAMA': 'MME', 'ang': 'ang', 'ALASAN': 'RAISON', 'sukarno': 'Soukarno', 'WAKTU': 'TEMPS', 'bosnya': 'bosnya', 'pki': 'pki', 'Sukarno': 'Soukarno', 'jok': 'siège', 'lai': 'lai'}",1.9149,,,,
4,Baru dengerin dengan seksama lagu nge hits di Tik tok. 'Aisyah jatuh cinta pada Jamila'? (Bener gitu?) Ets jan lupa *dua jari dua jari = empat jari,Baru dengerin dengan seksama lagu nge hits di Tik jatuh cinta pada Ets jan lupa doigts dua doigts empat doigts,0.7734996676445007,4,[0.0046 0.001  0.0308 0.0025 0.9612],4,[0.0159 0.0025 0.253  0.0087 0.72  ],"{'seksama': 'seksama', 'jari': 'doigts'}",0.2791,,,,
4,[USERNAME] Selamat Siang Sahabat Pos. Mohon maaf baru dibalas. Kiriman tsb sudah diterima ya sahabat. Terima kasih telah mempercayakan dan menggunakan layanan kami :) ^FD,Heureux Siang Amy Mohon maaf baru Kiriman tsb sudah accepté oui Terima kasih telah mempercayakan dan menggunakan layanan kami,0.8147926330566406,4,[0.0065 0.0025 0.0017 0.0025 0.9868],4,[0.1572 0.1351 0.022  0.0777 0.608 ],"{'Sahabat': 'Amy', 'ya': 'oui', 'diterima': 'accepté', 'Selamat': 'Heureux', 'layanan': 'layanan'}",0.8329,,,,
