label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
2,"Sama seperti seorang putri mencium katak untuk merubahnya menjadi pmarahan tampan, aku mencium bantal seriap malam sebelum tidur, dan berharap itu akan benar-benar berubah jadi kamu. Aku cinta kamu Nda .-D-",Sama seperti seorang perempuan ciuman katak untuk merubahnya menjadi pmarahan aku ciuman bantal seriap malam sebelum dan berharap itu akan berubah jadi Aku cinta kamu Nda,0.9734898209571838,2,[9.000e-04 5.000e-04 9.966e-01 1.300e-03 6.000e-04],2,[1.600e-03 5.000e-04 9.957e-01 1.400e-03 8.000e-04],"{'cinta': 'cinta', 'putri': 'perempuan', 'mencium': 'ciuman'}",1.131,,,,
4,Tuhan terima kasih sdah mengirimkan org yg bsa sya bantu Ajar trus sya buat jadi org yg brnilai dan memiliki generosity mindset,Tuhan terima kasih sdah mengirimkan org yg bsa sya bantu mengajar trus sya buat jadi org yg bernilai dan memiliki generosity minda,0.9687543511390686,4,[1.300e-03 4.000e-04 4.500e-03 1.000e-03 9.927e-01],4,[1.100e-03 6.000e-04 5.300e-03 1.000e-03 9.921e-01],"{'Ajar': 'mengajar', 'mindset': 'minda', 'brnilai': 'bernilai'}",2.0603,,,,
4,"[USERNAME] Udah gitu dari sananya hyung hahaha suka saling bully, yugyeom kan emang usil ke semua tapi sayang sama hyung nya, kalo gue suka di ganggu karna paling serius kayaknya yang lain kan masih ikutan lawak, mungkin begitu hyung gatau detailnya",Udah gitu dari sananya hyung hahaha suka saling yugyeom kan emang usil ke semua tapi sayang sama hyung kalo gue suka di ganggu karna paling serius kayaknya yang lain kan masih ikutan mungkin begitu hyung gatau detailnya,0.9751358032226562,4,[0.0042 0.0011 0.1984 0.0013 0.7951],2,[1.100e-03 5.000e-04 9.925e-01 1.200e-03 4.600e-03],{'sayang': 'sayang'},1.6373,,,,
3,[USERNAME] Sukses Tim Ombudsman RI dalam segala hal dan mohon kebenaran fakta ditindak lanjuti dengan serius dalam Tempo sesingkat2nya serta tidak menjadikan banyaknya permasalahan membuat menunggu lama sehingga seolah2 mirip dengan penundaan berlaru,[USERNAME] Sukses Tim Ombudsman RI dalam segala hal dan mohon kebenaran fakta ditindak lanjuti dengan serius dalam Tempo sesingkat2nya serta tidak menjadikan banyaknya permasalahan membuat menunggu lama sehingga seolah2 mirip dengan penundaan berlaru,1.0,1,[0.3182 0.4039 0.0108 0.1384 0.1288],1,[0.3182 0.4039 0.0108 0.1384 0.1288],,0.13,,,,
3,"Logika nya, ketika rumahmu diminta untuk menampung orang yang belum kamu kenal selama 40 hari apa gak takut dan tidak nyaman? Kalo saya sih takut dan tidak nyaman walaupun ada surat rekomendasi...",Logika ketika rumahmu diminta untuk menampung orang yang belum kamu kenal selama 40 hari apa gak takut dan tidak Kalo saya neraka takut dan tidak nyaman walaupun ada surat,0.9913361072540283,3,[7.000e-04 2.000e-03 4.000e-04 9.964e-01 4.000e-04],3,[0.0039 0.1068 0.0009 0.8871 0.0013],"{'sih': 'neraka', 'takut': 'takut'}",0.7201,,,,
2,"Jika sayang orang tua, taati Allah, maka orang tua kita akan dihappyi Allah, disayang Allah, itulah sebenar-benar balasan kita pada orang tua #JumatBerkah",Jika sayang orang taati maka orang tua kita akan dihappyi disayangi itulah balasan kita pada orang tua,0.8456896543502808,2,[1.40e-03 5.00e-04 9.89e-01 1.60e-03 7.40e-03],2,[1.000e-03 5.000e-04 9.906e-01 1.100e-03 6.800e-03],"{'sayang': 'sayang', 'disayang': 'disayangi'}",0.7526,,,,
3,"Dulu pernah depresi karena sering dihina oleh orang terdekat, suka dibully, broken home, dan minder serta punya hasrat sexual yang kelewatan tapi gak bisa nyalurin karena takut dosa. Kayaknya aja biasa aja tapi serius! Gak ada arah hidup. [URL]",Dulu pernah depresi karena sering dihina oleh orang suka broken dan minder serta punya hasrat seksual yang kelewatan tapi gak bisa nyalurin karena takut Kayaknya sahaja biasa sahaja tapi Gak ada arah,0.9269271492958069,3,[0.1102 0.0046 0.0011 0.8833 0.001 ],3,[9.800e-03 1.600e-03 6.000e-04 9.874e-01 6.000e-04],"{'orang': 'orang', 'aja': 'sahaja', 'sexual': 'seksual'}",1.0416,,,,
1,Saling menyalahkan dan mencari pembenaran sendiri apakah itu bijak Hal ini biasa karena basis suporter jg besar di tmbah provokator yg anjing #pantangmunsur #jakmania,Saling menyalahkan dan mencari pembenaran sendiri apakah itu bijak Hal ini biasa karena basis suporter jg besar di tmbah provokator yg anjing,0.9905412197113037,1,[1.680e-02 9.806e-01 2.000e-04 8.000e-04 1.500e-03],1,[5.700e-03 9.927e-01 2.000e-04 8.000e-04 6.000e-04],"{'provokator': 'provokator', 'anjing': 'anjing'}",1.3814,,,,
0,Keresahan yang terus mencari pelabuhan dan pemuas. Keresahan yang terdalam akan Seniman Agung. Semoga segera mendapat pencerahan yang sejati....,Keresahan yang terus mencari pelabuhan dan Keresahan yang terdalam akan Seniman Semoga segera mendapat pencerahan yang,0.9807568788528442,0,[0.9909 0.001  0.0051 0.0014 0.0016],0,[9.928e-01 8.000e-04 2.900e-03 1.500e-03 2.000e-03],{'Semoga': 'Semoga'},1.2869,,,,
0,"Akhirnya, si laki2 menawarkan poligami. Awalnya baik-baik aja karena adil, tapi lama2 hati istri pertama selalu diperlakukan tidak adil, terutama oleh ibu dari suaminya. Istri pertama minta pisah tapi suami gamau memisahkan. Si istri pertama selalu ditindas.",si laki2 menawarkan Awalnya aja karena tapi lama2 hati istri pertama selalu dirawat tidak terutama oleh ibu dari isteri pertama minta pisah tapi suami gamau Si istri pertama selalu,0.9455472826957703,0,[9.937e-01 2.800e-03 1.100e-03 1.400e-03 9.000e-04],0,[0.9713 0.0025 0.0173 0.0065 0.0024],"{'hati': 'hati', 'diperlakukan': 'dirawat', 'Istri': 'isteri'}",0.5077,,,,
0,"Selagi aku masih baik,silahkan datang dan pergi seenakmu saja,tapi ingat suatu saat aku akan berubah drastis,jadi jangan tanya kenapa aku berubah,tanyakan saja kepada dirimu sendiri:)",Selagi aku masih datang dan pergi seenakmu ingat suatu saat aku akan berubah jangan tanya kenapa aku saja kepada dirimu,0.98171466588974,0,[0.9889 0.0029 0.0046 0.002  0.0017],0,[0.9676 0.0258 0.0041 0.0012 0.0012],{'berubah': 'berubah'},0.6177,,,,
4,"Kayak tudey... abis dikabarin Ibu bakal telat transfernya krn ada satu dan lain hal.. tp di satu sisi saya lgi byk keperluan.. tp yaudah, sy cm bls ""gapapa bu santai aja"" Eh, mashaallah dah malem ini tbtb rezeki masuk ditransfer dosen :"")",Kayak abis diberitahu Ibu bakal telat transfernya krn ada satu dan lain tp di satu sisi saya lgi byk tp sy cm membantu bu santai mashaallah dah malem ini tbtb rezeki masuk ditransfer dosen,0.931768536567688,4,[4.20e-03 4.00e-04 9.00e-04 5.00e-04 9.94e-01],4,[9.000e-03 6.000e-04 7.000e-04 1.000e-03 9.887e-01],"{'bls': 'membantu', 'santai': 'santai', 'dikabarin': 'diberitahu', 'sy': 'sy'}",1.9306,,,,
0,[USERNAME] Mengajari doi matematika dan fisika. Kimia juga. Lalu menyemangati doi ketika uh. Bahkan ketika bersama pacar rl nya. Bertemu dengan doi yang cuman satu setengah jam. HMMMMMMM. Masa lalu.,Mengajari doi matematika dan Kimia Lalu bergembiralah doi ketika Bahkan ketika bersama pacar rl Bertemu dengan doi yang cuman satu setengah Masa,0.9158986806869507,0,[9.914e-01 1.500e-03 2.800e-03 6.000e-04 3.700e-03],4,[0.0312 0.0009 0.1361 0.0033 0.8285],{'menyemangati': 'bergembiralah'},0.8269,,,,
1,Kemudian browsing dan ada nemu modus penipuan oleh orang yg mengaku bernama Indra Gunawan dari call center Gojek. Namanya sama. Suaranya sama. Wooo....nipu kok namanya gak ganti,Kemudian browsing dan ada nemu mod penipuan oleh orang yg mengaku bernama Indra Gunawan dari call center Namanya Suaranya kok namanya gak ganti,0.9492686986923218,1,[6.800e-03 9.878e-01 2.000e-04 3.400e-03 1.800e-03],1,[0.1421 0.7393 0.0009 0.1079 0.0099],"{'penipuan': 'penipuan', 'bernama': 'bernama', 'modus': 'mod'}",1.254,,,,
0,Mati lampu dirumah uda ky kuat2an ga keluar kamar buat nyalain saklar wq. Sumuk. Tapi aseli demi liga la familia-yg-ga-betah-panas-kudu-turun-nyalain-saklar-gelap2an.,Mati ringan dirumah uda ky kuat2an ga keluar kamar buat nyalain saklar Tapi aseli demi liga la,0.8909131288528442,0,[0.9685 0.008  0.0021 0.0075 0.0139],0,[9.855e-01 3.900e-03 5.000e-04 2.900e-03 7.300e-03],"{'lampu': 'ringan', 'dirumah': 'dirumah'}",1.2298,,,,
3,"liat abang gua digituin jd gamau punya temen nanti pas kuliah :"" pdahal niatnya mau banyakin temen tp sekarang jadi takut banget bener2 takut :(",liat abang gua digituin jd gamau punya temen nanti pas kuliah walaupun niatnya mau banyakin temen tp sekarang jadi takut banget bener2 takut,0.9920473098754883,3,[1.300e-03 9.000e-04 6.000e-04 9.968e-01 3.000e-04],3,[1.100e-03 8.000e-04 5.000e-04 9.972e-01 4.000e-04],"{'pdahal': 'walaupun', 'temen': 'temen', 'abang': 'abang'}",1.1756,,,,
3,"Setuju bgt sama ko ernest. Karena setelah beberapa bulan baca story di ignya @/catwomanizer ternyata banyak bgt perempuan sama laki2 yg gaberani ngomong kalo mereka dilecehkan, dan jatohnya jadi trauma seumur hidup lho. Ternyata ini nyata, bukan rekayasa. Serem bayanginnya",Setuju bgt sama ko Karena setelah beberapa bulan baca story di ignya ternyata banyak bgt perempuan sama laki2 yg gaberani ngomong kalo mereka dan jatohnya jadi trauma seumur kehidupan Ternyata ini bukan Serem bayangkan,0.9640166759490967,3,[6.500e-03 2.100e-03 4.000e-04 9.901e-01 8.000e-04],3,[9.300e-03 1.700e-03 7.000e-04 9.769e-01 1.150e-02],"{'bayanginnya': 'bayangkan', 'gaberani': 'gaberani', 'hidup': 'kehidupan', 'seumur': 'seumur'}",1.3759,,,,
3,"[USERNAME] [USERNAME] Cerita satinah satu ini kayaknya emang 'beda' yaa.. Hampir semua reply bilangnya sama, degdegan, sampe ga berani biarpun cuma liat. Sampe sekarang aja aku gaberani liat pic nya .-.",Cerita satinah satu ini mungkin emang Hampir semua reply bilangnya sampe ga berani walaupun cuma Sampe sekarang aja aku gaberani liat pic nya,0.9155734777450562,3,[2.800e-03 8.000e-04 1.000e-03 9.942e-01 1.200e-03],3,[0.2666 0.0061 0.0018 0.7081 0.0174],"{'biarpun': 'walaupun', 'kayaknya': 'mungkin'}",1.0323,,,,
1,"Beuh KRL JKT -CIKARANG mah jangan ditanya lagi penuhnya. Sesak bro Petugas kemana? Penuh sesak gitumah ga bisa jalan kesana-kemari atuh petugasnya lapor gimana? Klo da pelecehan hajar ja ditempat ja pelakunya, biikin rame dulu.",Beuh KRL JKT mah jangan ditanya lagi Sesak bro Petugas Penuh sesak gitumah ga bisa jalan atuh petugasnya lapor Klo da pelecehan hajar ja ditempat ja biikin rame,0.9578763842582703,1,[8.00e-04 9.98e-01 1.00e-04 6.00e-04 4.00e-04],1,[1.10e-03 9.97e-01 2.00e-04 9.00e-04 8.00e-04],"{'ja': 'ja', 'bro': 'bro', 'da': 'da', 'ga': 'ga'}",1.101,,,,
0,"Dilema baru : Pengen ikutan reuni SMA, tapi gak pengen bikin janji juga, tapi klo diem2 aja dikira gak kangen ma temen2 lama, tapi klo beneran gak bisa dateng yg mana bukan kemauan gw, gw bakal dikucilkan di kelex dan dicap tukang PHP",Dilema baru nak ikutan reuni tapi gak pengen bikin janji tapi klo diem2 aja dikira gak kangen ma temen2 tapi klo serius gak bisa dateng yg mana bukan kemauan gw bakal dikucilkan di kelex dan dicap tukang PHP,0.9724892377853394,0,[9.389e-01 2.190e-02 6.000e-04 3.720e-02 1.400e-03],3,[8.580e-02 3.580e-02 6.000e-04 8.769e-01 9.000e-04],"{'kelex': 'kelex', 'Pengen': 'nak', 'beneran': 'serius'}",1.2189,,,,
4,Dari zaman SD juga temenku cowok nih salah satunya yang dulu suka main sampe desa sebalah yang nyebarang kali wkk dan entah suka bikin prakarya padahal berantakin rumah dan sampe jualan lotre yak dulu wkk pen ngaqaq kalau inget ini [USERNAME],Dari zaman SD juga temenku cowok nih salah satunya yang dulu suka main sampe desa sebalah yang menyeberang kali wkk dan entah suka bikin kraftangan padahal berantakin rumah dan sampe jualan lotre yak dulu wkk pen ngaqaq kalau inget ini,0.9860958456993103,4,[2.20e-03 4.00e-04 2.80e-03 6.00e-04 9.94e-01],4,[4.500e-03 5.000e-04 2.300e-03 1.100e-03 9.916e-01],"{'wkk': 'wkk', 'berantakin': 'berantakin', 'nyebarang': 'menyeberang', 'prakarya': 'kraftangan', 'temenku': 'temenku'}",1.0907,,,,
2,"Aku telah jatuh sakit dengan penyakit yang membuatku jatuh cinta pada dirimu. Aku berharap ini menular, sehingga kamu juga akan jatuh cinta padaku. Aku cinta kamu. -D-",Aku telah jatuh sakit dengan penyakit yang membuatku jatuh cinta pada Aku berharap ini sehingga kamu juga akan jatuh cinta Aku cinta,0.9822747707366943,2,[1.000e-03 5.000e-04 9.966e-01 1.400e-03 6.000e-04],2,[2.000e-03 5.000e-04 9.955e-01 1.400e-03 6.000e-04],"{'penyakit': 'penyakit', 'membuatku': 'membuatku'}",0.4903,,,,
3,"Pas Sma kalo pelajaran berikutnya bindo, ngibrit ke kelas bindo, cepet2an ngambil kursi paling belakang  gurunya serem wkwk [URL]",Pas Sma jika pelajaran berikutnya ngibrit ke kelas cepet2an ngambil kursi paling belakang gurunya serem wkwk,0.8293885588645935,3,[8.000e-04 1.100e-03 6.000e-04 9.956e-01 2.000e-03],3,[1.300e-03 1.000e-03 6.000e-04 9.946e-01 2.500e-03],{'kalo': 'jika'},0.7932,,,,
4,iya rebutan colokan pada penuh semua :d dibis karokean tuker2an cemilan wkwk,iya rebutan colokan pada penuh semua dibis karokean tuker2an cemilan wkwk,0.9861606955528259,4,[2.500e-03 4.000e-04 9.000e-04 6.000e-04 9.957e-01],4,[4.100e-03 1.000e-03 5.000e-04 7.000e-04 9.937e-01],{'wkwk': 'wkwk'},0.8269,,,,
0,"Sejujurnya gue suka rujak cingur tapi gue gasuka cingurnya. Jadi kalau pesan rujak cingur agak aneh ""Bu saya pesan rujak cingur cabe 7 tapi nggak pake cingur"" dan selalu diikuti dengan keheningan antara gue dan ibu rujak cingur...",Sejujurnya gue suka rujak cingur tapi gue gasuka Jadi kalau pesan rujak cingur agak aneh saya pesan rujak cingur cabe 7 tapi nggak pake dan selalu diikuti dengan senyap antara gue dan ibu rujak,0.971757173538208,0,[0.9899 0.0013 0.002  0.0018 0.005 ],0,[0.9906 0.003  0.0014 0.0014 0.0036],"{'keheningan': 'senyap', 'gasuka': 'gasuka', 'Sejujurnya': 'Sejujurnya', 'diikuti': 'diikuti'}",0.9087,,,,
1,Kan yg goblok lu dan sejenis lu kenape the jak di bawa2.. payah deh ah isi sepiteng [USERNAME] [USERNAME] @_AwayDay [USERNAME] [USERNAME] [USERNAME] [USERNAME],Kan yg bodoh lu dan sejenis lu kenape the jak di payah deh ah isi separuh,0.6054050326347351,1,[1.00e-03 9.98e-01 1.00e-04 3.00e-04 5.00e-04],1,[1.500e-03 9.975e-01 2.000e-04 5.000e-04 4.000e-04],"{'sepiteng': 'separuh', 'goblok': 'bodoh'}",0.9386,,,,
0,"#Bali, tunggu koko lagi ya. Koko bakal balik lg dan tinggal lbh lama d sana. Balik Jkt bgt nih ceritanya? Hmm.. baiklah. #InstaBali #KangenBali",tunggu koko lagi Koko bakal balik lg dan tinggal lbh lama d Balik Jkt hebat nih,0.9015910625457764,0,[0.9779 0.001  0.0068 0.0033 0.011 ],0,[0.6378 0.0135 0.0018 0.0182 0.3287],"{'bgt': 'hebat', 'lg': 'lg'}",0.8129,,,,
0,Akhirnya selang beberapa lama gw kalah juga. Lebih tepatnya mengalah. Karena setelah mundur beberapa langkah kebelakang. P.O.V nya lebih clear dan gw bisa analisa lebih fokus. And well shit. Evidence nya selama ini terpapar di muka. Cuma gw ny aja yg bego ga sadar,Akhirnya selang beberapa lama gw kalah Lebih tepatnya Karena setelah berundur beberapa langkah nya lebih jelas dan gw bisa analisis lebih And well Evidence nya selama ini terdedah di Cuma gw ny aja yg bego ga sadar,0.9607420563697815,0,[9.504e-01 2.760e-02 6.000e-04 2.000e-03 1.950e-02],0,[9.299e-01 3.630e-02 7.000e-04 3.200e-03 3.000e-02],"{'kalah': 'kalah', 'clear': 'jelas', 'terpapar': 'terdedah', 'analisa': 'analisis', 'mundur': 'berundur'}",0.6493,,,,
0,"Kalo nanggung kea skrg itu lebih betein ketimbang pas pendek. dulu yes, sekarang no. mungkin ngambek selalu dipotong. udah 3 tahun gapernah lewat sebahu  and u ka [USERNAME]?",Jika nanggung kea skrg itu lebih betein ketimbang pas dulu sekarang mungkin ngambek selalu udah 3 tahun gapernah lewat sebahu and u ka,0.9246183633804321,0,[9.937e-01 2.300e-03 4.000e-04 1.100e-03 2.400e-03],0,[0.5629 0.4211 0.0021 0.0069 0.007 ],{'Kalo': 'Jika'},1.0354,,,,
1,"[USERNAME] Sebenernya jika seorang kepala daerah jadi presiden atau wapres, itu artinya dapat amanah lebih besar. Tapi beda dgn Jokowi. Sebelum Jokowi maju di 2014, PDIP dan Gerindra sepakat dukung Jokowi lewat perjanjian Batu Tulis. Jadi majunya JKW",Sebenernya jika seorang kepala daerah jadi presiden atau itu artinya dapat amanah lebih Tapi berbeza dengan Sebelum Jokowi maju di PDIP dan Gerindra sepakat dukung Jokowi lewat perjanjian Batu Jadi pertama JKW,0.9664207696914673,1,[5.510e-02 9.397e-01 5.000e-04 1.800e-03 2.900e-03],0,[0.5572 0.421  0.0006 0.0118 0.0093],"{'majunya': 'pertama', 'beda': 'berbeza', 'dgn': 'dengan', 'Gerindra': 'Gerindra'}",1.1223,,,,
1,"BPIP itu : Badan Pembeking Instruksi Presiden Gak perlu ada BPIP sebagai Pembina..apakah orang2 di BPIP itu sdh super Pancasilais? kita tau semua apa yg di ucapkan dari mereka, dari ketuanya dan anggota2nya,sdh Pancasila kah ? mendingan uangnya utk mengefektifkan guru2 di sekolah",BPIP itu Badan Pembeking Instruksi Presiden Gak perlu ada BPIP sebagai orang2 di BPIP itu sdh super kita tau semua apa yg di katakan dari dari ketuanya dan Pancasila kah mendingan uangnya utk mengefektifkan guru2 di sekolah,0.9814335107803345,1,[1.00e-03 9.98e-01 1.00e-04 5.00e-04 4.00e-04],1,[2.400e-03 9.961e-01 1.000e-04 7.000e-04 8.000e-04],"{'BPIP': 'BPIP', 'Pancasila': 'Pancasila', 'mendingan': 'mendingan', 'ucapkan': 'katakan'}",0.8517,,,,
2,"Alloh itu maha baik dan maha romantis. Kalo Dia bilang ""tunggu"" jangan lah memaksa, bersabarlah, tawakkal sama Alloh. Ketika Alloh berkehendak semua terasa bikin merinding saking romantisnya..",Alloh itu maha baik dan maha Kalo Dia bilang jangan lah tawakkal sama Ketika Alloh berkehendak semua terasa bikin menggigil saking,0.9725290536880493,2,[8.000e-04 6.000e-04 9.949e-01 2.400e-03 1.300e-03],2,[0.072  0.0014 0.609  0.1987 0.1188],{'merinding': 'menggigil'},1.0119,,,,
2,"Terimakasih buat semuanya, saya sayang kamu sungguh. Saya gak pernah nyesel 1 detikpun bisa ketemu kamu. Yg ada saya bersyukur, kamu bener2 kaya cahaya dihidup saya, makasih baby",Terimakasih buat saya sayang kamu saya gak pernah nyesel 1 detikpun bisa berjumpa Yg ada saya kamu bener2 kaya cahaya dihidup makasih baby,0.9799156188964844,2,[7.000e-04 4.000e-04 9.967e-01 9.000e-04 1.200e-03],2,[9.000e-04 5.000e-04 9.958e-01 1.100e-03 1.600e-03],"{'sayang': 'sayang', 'Saya': 'saya', 'ketemu': 'berjumpa'}",1.679,,,,
3,"Apa aku tak merepotkanmu, sensei? tanyanya khawatir. Hifumi pun mengambil sandal lalu memakainya, masih sedikit kebesaran tapi tak apa. Toh hanya sandal rumah.",Apa aku tak tanyanya Hifumi pun mengambil sandal lalu masih sedikit kebesaran tapi tak Toh hanya sandal,0.9298727512359619,3,[4.100e-03 4.000e-04 4.000e-03 9.891e-01 2.400e-03],0,[0.8853 0.0026 0.0084 0.0193 0.0844],{},0.4738,,,,
4,"Bersama peserta dari agats, indahnya budaya indonesia",Bersama peserta dari cantik budaya indonesia,0.9195270538330078,4,[1.300e-03 4.000e-04 2.500e-03 3.000e-04 9.956e-01],4,[4.200e-03 5.000e-04 1.400e-03 5.000e-04 9.935e-01],{'indahnya': 'cantik'},0.7133,,,,
1,"[USERNAME] Karena mereka memegang peraturan, yang kebanyakan nasabah tidak mengetahuinya. Kesel sih. Dulu pernah gagal klaim asuransi AXA Mandiri 2x juga gara-gara ada klausul yang menurut saya sedikit aneh.",Karena mereka memegang yang kebanyakan nasabah tidak Kesel Dulu pernah gagal klaim insurans AXA Mandiri 2x juga ada klausul yang menurut saya sedikit,0.9586465358734131,1,[2.200e-03 9.967e-01 1.000e-04 7.000e-04 2.000e-04],1,[1.590e-02 9.822e-01 2.000e-04 1.000e-03 6.000e-04],{'asuransi': 'insurans'},0.6708,,,,
2,"Selamat tanggal 26 mas. makasih jugaaa sabar terus sabar teruuuss sama akunya, jangan capek capek sama aku, selalu ingetin aku hal hal baik ya, aku juga sayang kamuuu",Selamat tanggal 26 makasih jugaaa sabar terus sabar teruuuss sama jangan capek capek sama selalu ingetin aku hal hal baik aku juga sayang kamuuu,0.9621676802635193,2,[6.000e-04 8.000e-04 9.954e-01 1.500e-03 1.600e-03],2,[7.000e-04 6.000e-04 9.953e-01 1.400e-03 2.000e-03],"{'sayang': 'sayang', 'sabar': 'sabar'}",1.0045,,,,
1,Dikasi presiden jujur nolak. Dikasi presiden ga jujur ga humble juga nolak. Mau lu apa? Apa perlu jama orde baru di buat lagi? Biar pada ngerti lu semua yg bisannya ngelu minta presiden di ganti.,Dikasi presiden jujur Dikasi presiden ga jujur ga humble juga Mau lu Apa perlu jama orde baru di buat Biar pada faham lu semua yang bisannya ngelu minta presiden di,0.9556105136871338,1,[9.000e-04 9.982e-01 2.000e-04 4.000e-04 3.000e-04],1,[1.400e-03 9.976e-01 1.000e-04 4.000e-04 5.000e-04],"{'ngerti': 'faham', 'lu': 'lu', 'yg': 'yang'}",1.0026,,,,
3,"Tapiiiiiiiiiii. Entah kenapa akhir akhir ini ada rasa takut banget, takut karna abis lulus ini bisa ga sih berjuang sendiri, nyari kerja sendiri, mulai benahin diri sendiri dengan ngurangin minta ini itu ke ortu",Entah kenapa akhir akhir ini ada rasa takut takut karna selesai lulus ini bisa ga sih berjuang nyari kerja mulai benahin diri sendiri dengan tolak minta ini itu ke ortu,0.9734665155410767,3,[1.000e-03 7.000e-04 3.000e-04 9.977e-01 3.000e-04],3,[1.500e-03 1.000e-03 4.000e-04 9.966e-01 5.000e-04],"{'ngurangin': 'tolak', 'abis': 'selesai'}",0.9499,,,,
0,"Tau aja urang paling lemah kalo berhadapan sama si nadia sayang banget akutu ga bisa nolak maunya bocah satu itu, nad im gonna miss you so badly",Tau sahaja urang paling lemah jika berhadapan sama si nadia sayang banget akutu ga bisa menolak mahu bocah satu nad im gonna miss you so badly,0.9419583678245544,0,[0.6368 0.006  0.3441 0.0079 0.0052],2,[0.2023 0.0037 0.7833 0.0074 0.0033],"{'aja': 'sahaja', 'maunya': 'mahu', 'kalo': 'jika', 'nolak': 'menolak'}",0.9939,,,,
