label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,"Ini pertemuan diundur lagi, kemungkinan besar bebas visa diundur lagi. Emang sih ini negara PHP tingkat tinggi. [USERNAME] [USERNAME] [USERNAME] [USERNAME]",Ini konvergensi diundur kemungkinan besar mengirit visa diundur Emang sih ini jiwa PHP menjadi jadi,0.7113694548606873,1,[0.0263 0.8375 0.0116 0.0119 0.1127],0,[0.6072 0.1008 0.0264 0.2417 0.0239],"{'negara': 'jiwa', 'tingkat': 'menjadi jadi', 'bebas': 'mengirit', 'pertemuan': 'konvergensi'}",0.0719,,,,
1,[USERNAME] [USERNAME] .... Ini aja membuktikan anda sudah TIDAK BENAR.....!!! MASA NAPI KORUPTOR BISA PUNYA HP DI PENJARA ITU SDH MELANGGAR ATURAN.... DAN ANDA DG ENAKNYA MELANGGAR ATURAN...!! INI MENANDAKAN BAHWA ITULAH KARAKTER ANDA.,Ini aja membuktikan anda sudah TIDAK MASA NAPI KORUPTOR BISA PUNYA HP DI mengurung ITU SDH melondong DAN ANDA DG ENAKNYA melondong INI MENANDAKAN BAHWA ITULAH KARAKTER,0.9230279326438904,1,[0.0265 0.9341 0.0078 0.0246 0.007 ],0,[0.4524 0.3932 0.0289 0.1071 0.0184],"{'PENJARA': 'mengurung', 'SDH': 'SDH', 'DG': 'DG', 'MELANGGAR': 'melondong', 'PUNYA': 'PUNYA', 'NAPI': 'NAPI', 'Ini': 'Ini', 'ITU': 'ITU', 'ENAKNYA': 'ENAKNYA', 'BAHWA': 'BAHWA'}",0.1019,,,,
1,"Elu nanti punya anak perempuan, ngalamin pelecehan. Terus anak elu suruh woles atau ignore aja? Ciri-ciri bakat ibu yg gagal sih ini. Tolol!! [URL]",Elu nanti punya akibatnya ngalamin insan akibatnya elu menyatakan woles atau ignore bakat ibu yg gagal sih,0.8818315267562866,1,[0.1716 0.7078 0.0188 0.0864 0.0154],3,[0.3065 0.0529 0.0154 0.6143 0.0108],"{'ngalamin': 'ngalamin', 'Terus': 'insan', 'suruh': 'menyatakan', 'anak': 'akibatnya', 'woles': 'woles'}",0.0765,,,,
0,"Saat kita membenci sesuatu dg berlebihan dan menghasut orang lain ikut membenci apa yg kita benci, maka kelar sudah hidup kita. Terputus tali rezeki dan bersiap kematian dg penyakit hati & fisik menggerogoti diri",Saat kita membenci sesuatu dg berlebihan dan menghasut orang lain ikut membenci apa yg kita maka potongan sudah hidup memandekkan tali rezeki dan bersiap menyatakan dg merasa pembawaan fisik menggigit diri,0.9651706218719482,0,[0.6391 0.0312 0.0207 0.2828 0.0262],0,[0.804  0.0592 0.0135 0.0921 0.0312],"{'kematian': 'menyatakan', 'penyakit': 'merasa', 'hati': 'pembawaan', 'fisik': 'fisik', 'menggerogoti': 'menggigit', 'kelar': 'potongan', 'Terputus': 'memandekkan'}",0.1184,,,,
4,"15 tahun yg lalu kau hadir di tengah kami menjadi penerus generasi ZULKIFLI cucu pertama Laki bagi kakek nya Selamat ulang tahun Anak papa bayujuli1007 15 tahun umur mu ,jadi lah laki [URL]",15 tahun yg lalu kau menyertai di tengah kami menjadi penerus generasi ZULKIFLI cucu pertama pasangan bagi kakek nya kesentosaan membocorkan tahun Anak papa bayujuli1007 15 tahun umur mu lah pasangan,0.9471737146377563,4,[0.0335 0.0054 0.015  0.0086 0.9375],4,[0.0432 0.008  0.017  0.0079 0.9238],"{'ZULKIFLI': 'ZULKIFLI', 'ulang': 'membocorkan', 'Selamat': 'kesentosaan', 'laki': 'pasangan', 'kau': 'kau', 'hadir': 'menyertai', 'Laki': 'pasangan'}",0.111,,,,
1,samanye udeh maling semua gak si jancok gak si anjing gak si siluman monyet hahahahaha SATU HATI SAMA SAMA MALING !!!!,samanye udeh perompak semua gak si jancok gak si anjing gak si siluman monyet hahahahaha SATU HATI SAMA SAMA MALING,0.9932666420936584,1,[0.0232 0.9157 0.0109 0.0116 0.0385],4,[0.1521 0.3379 0.0366 0.0207 0.4527],"{'gak': 'gak', 'si': 'si', 'maling': 'perompak', 'samanye': 'samanye'}",0.084,,,,
1,"[USERNAME] sistem ppdb saat pilihan sekolah 3pilihan sdh benar seperti d dki, dijabar knp 2pilihan tlg seragamkan diseluruh propinsi, jalur prestasi buktikan dgn terdaftar dinas kependidikan, hrs ada barkot di setiap piagam, bila bohong lgs terblok",sistem ppdb saat pilihan sekolah 3pilihan sdh benar seperti d dijabar knp 2pilihan tlg seragamkan diseluruh jalur perbuatan buktikan dgn terdaftar dinas hrs ada barkot di setiap bila berbohong lgs terblok,0.9313764572143555,1,[0.1562 0.728  0.0067 0.088  0.021 ],1,[0.2176 0.6349 0.0108 0.1094 0.0273],"{'bohong': 'berbohong', 'lgs': 'lgs', 'sdh': 'sdh', 'dinas': 'dinas', 'prestasi': 'perbuatan', 'dijabar': 'dijabar', 'knp': 'knp', 'tlg': 'tlg'}",0.1227,,,,
1,Ada politisi oposan Jokowi mengatakan bahwa pembangunan jalan2 tol merupakan hasil dari otak kosong. Dia lupa bahwa jutaan pemudik lebaran yang menikmati mudik lebih cepat berterima kasih kepada Jokowi dan merupakan calon potensial pemilih Jokowi 2019. Apakah dia tidak berfikir?,keberadaan politisi oposan Jokowi mengatakan bahwa kumpulan jalan2 bayaran merupakan hasil dari daya upaya dia jeda bahwa jutaan pemudik lebaran yang menikmati mudik lebih cepat berterima kasih kepada Jokowi dan merupakan negarawan potensial pemilih Jokowi Apakah dia tidak,0.9372852444648743,1,[0.0963 0.8457 0.0081 0.0269 0.023 ],1,[0.258  0.6408 0.0224 0.0308 0.0481],"{'lupa': 'jeda', 'Apakah': 'Apakah', 'Dia': 'dia', 'pembangunan': 'kumpulan', 'Ada': 'keberadaan', 'otak': 'daya upaya', 'oposan': 'oposan', 'Jokowi': 'Jokowi', 'calon': 'negarawan', 'tol': 'bayaran'}",0.1423,,,,
2,"Cinta itu saat seseorang selalu ada untuk membantumu kapanpun dan dimanapun meskipun ia tak memintanya, seperti aku ke kamu",gemar itu saat seseorang selalu ada untuk membantumu kapanpun dan dimanapun meskipun ia tak seperti aku ke kamu,0.9832691550254822,2,[0.0626 0.0328 0.8188 0.0359 0.0499],0,[0.6375 0.0223 0.2062 0.0969 0.0372],{'Cinta': 'gemar'},0.1548,,,,
4,[USERNAME] Selamat Siang Sahabat Pos. Kiriman tsb sudah diterima ya sahabat. Terima kasih telah mempercayakan dan menggunakan layanan kami :) ^FD [URL],kesentosaan pukul Sahabat Kiriman tsb sudah diterima ya merasa merasa telah mempercayakan dan menggunakan layanan kami,0.7460395097732544,4,[0.023  0.0067 0.0128 0.0058 0.9517],0,[0.547  0.2993 0.0221 0.0758 0.0558],"{'Selamat': 'kesentosaan', 'Terima': 'merasa', 'kasih': 'merasa', 'Siang': 'pukul'}",0.1695,,,,
4,"Sharing pengalaman aja, kemarin jam 18.00 batalin tiket di stasiun pasar senen, lancar, antrian tidak terlalu rame,15 menitan dan beress semua! Mungkin bisa dicoba twips, di jam-jam segitu  cc [USERNAME]",Sharing pengalaman kemarin jam batalin tiket di stasiun pasar antrian tidak terlalu menitan dan beress Mungkin bisa dicoba di segitu cc,0.860651969909668,4,[0.0917 0.0424 0.0076 0.0091 0.8492],0,[0.7827 0.0683 0.0179 0.0546 0.0765],{},0.0855,,,,
4,Terima kasih temen2 HMJ D3 Keperawatan Stikes Al Irsyad Cilacap sudah berbagi kebahagiaan bersama mbah kakung dan mbah putri [USERNAME] [URL],merasa kasih temen2 HMJ D3 Keperawatan Stikes Al Irsyad Cilacap sudah berbagi jiwa bersama mbah kakung dan mbah putri,0.8966382145881653,4,[0.0184 0.0139 0.0161 0.0069 0.9447],4,[0.1838 0.02   0.0114 0.0212 0.7636],"{'putri': 'putri', 'Irsyad': 'Irsyad', 'kebahagiaan': 'jiwa', 'Keperawatan': 'Keperawatan', 'Terima': 'merasa', 'berbagi': 'berbagi'}",0.0765,,,,
4,Apa tanggapan kalian tentang wanita yang bercadar? Kagum aja gt di era jaman now gue aja mau pake gamis susah bgt lah dia bisa bercadar gitu dilingkungan yg (ga jarang) ga mendukung dan nganggepnya teroris,Apa tanggapan kalian tentang wanita yang bercadar? Kagum aja gt di era jaman now gue aja mau pake gamis susah bgt lah dia bisa bercadar gitu dilingkungan yg (ga jarang) ga mendukung dan nganggepnya teroris,1.0,1,[0.0641 0.8809 0.0085 0.0369 0.0096],1,[0.0641 0.8809 0.0085 0.0369 0.0096],,0.02,,,,
0,"ada pernah yg bahas tentang tinder dan sewaktu itu ga paham, krn penasaran download lah. eh pas udah download dalem hati bilang ini aplikasi apaan? nyesel langsung download tanpa baca deskripsi :') mungkin itu asik buat sebagian orang lain, tapi engga buat aku.",ada pernah yg bahas tentang tinder dan sewaktu itu ga krn penasaran download eh menjuarai udah download dalem hati bilang ini perbuatan nyesel langsung download tanpa mengarifkan deskripsi mungkin itu asik buat sebagian kawan tapi engga buat,0.9683727025985718,0,[0.4888 0.3992 0.0205 0.0414 0.0502],1,[0.1955 0.6685 0.0172 0.1084 0.0103],"{'orang': 'kawan', 'udah': 'udah', 'asik': 'asik', 'download': 'download', 'baca': 'mengarifkan', 'pas': 'menjuarai', 'nyesel': 'nyesel', 'aplikasi': 'perbuatan'}",0.1276,,,,
4,"Sambil duduk di dekat jendela, dg pemandangan pasar yang ramai di depan dan suasana sejuk dg suhu 23c menambah kenikmatan pagi ini di kampung halaman. Alhamdulillah..... [URL]",Sambil duduk di dekat dg pandangan kelas sosial yang ramai di depan dan menyatakan dingin dg suhu 23c menambah kenikmatan pagi ini di kampung,0.9282385110855103,4,[0.0333 0.0049 0.0202 0.0093 0.9323],0,[0.6751 0.0101 0.0364 0.1801 0.0984],"{'pemandangan': 'pandangan', 'pasar': 'kelas sosial', 'suasana': 'menyatakan', 'ramai': 'ramai', 'dg': 'dg', 'sejuk': 'dingin'}",0.1645,,,,
1,"Jangan ngomong, ""kamu harus gini biar kamu sukses."" Itu kayak mau masuk SMA, kamu pengen ambil jurusan IPS, tapi dipaksa masuk IPA. Jadilah kamu anak yang salah jurusan. Rasanya gimana? Gak enak.",Jangan harus gini biar kamu Itu mengingini mau menyertai kamu pengen ambil saluran tapi dipaksa menyertai Jadilah kamu akibatnya yang salah Rasanya Gak,0.9103405475616455,1,[0.2703 0.5865 0.0232 0.0254 0.0946],0,[0.4662 0.3978 0.0181 0.1002 0.0178],"{'Rasanya': 'Rasanya', 'masuk': 'menyertai', 'anak': 'akibatnya', 'Jadilah': 'Jadilah', 'jurusan': 'saluran', 'kayak': 'mengingini'}",0.2322,,,,
0,"Duh. Sakit sekali. Karena saya org yg jujur, saya bakal blg kalau saya ada perasaan sama dia namun saya tidak memaksanya membalas perasaan saya dan membiarkan dia mengejar orang yang dia suka saja",mengarifkan Karena saya org yg saya bakal blg kalau saya ada perasaan sama dia namun saya tidak memaksanya membalas perasaan saya dan memasukkan dia mengejar orang yang dia mengingini saja,0.9752851128578186,0,[0.5014 0.0625 0.2983 0.0885 0.0492],1,[0.2637 0.637  0.028  0.0498 0.0214],"{'Karena': 'Karena', 'Sakit': 'mengarifkan', 'suka': 'mengingini', 'yg': 'yg', 'membiarkan': 'memasukkan'}",0.1194,,,,
1,[USERNAME] [USERNAME] [USERNAME] hidup 10th !! hidup hambalang !! hidup Ektp !! hidup PLN mangkrak !! katakan tidak pada(hal) korupsi !! [URL],mengiringi 10th mengiringi hambalang mengiringi Ektp mengiringi PLN mangkrak katakan tidak korupsi,0.5076862573623657,1,[0.0132 0.9519 0.0074 0.0135 0.014 ],1,[0.0518 0.871  0.0097 0.0223 0.0451],"{'Ektp': 'Ektp', 'hidup': 'mengiringi', 'PLN': 'PLN'}",0.0682,,,,
0,Aku tidak membenci hujan sore itu. Aku hanya kecewa dia pergi saat mentari bersinar. Lenyap. Seperti kisahku dan kamu~ #masihtentangJuni #ceritaKaa,Aku tidak membenci hujan tengah hari Aku hanya mencabarkan hati dia pergi saat mentari Seperti kisahku dan,0.9053624272346497,0,[0.7945 0.007  0.054  0.0602 0.0843],0,[0.7239 0.0131 0.141  0.0663 0.0557],"{'Aku': 'Aku', 'kecewa': 'mencabarkan hati', 'sore': 'tengah hari'}",0.0628,,,,
0,"Dia sendiri pekerjaan OB di sekolah yg dipunyai Yayasan kecil2an, Maaan, dia ini kalo dilihat golongan yg wajib dapet zakat aja masih tipis2 masuk apa ga gitu","Dia sendiri pekerjaan OB di sekolah yg dipunyai Yayasan kecil2an, Maaan, dia ini kalo dilihat golongan yg wajib dapet zakat aja masih tipis2 masuk apa ga gitu",1.0,1,[0.4329 0.4512 0.0136 0.0444 0.0578],1,[0.4329 0.4512 0.0136 0.0444 0.0578],,0.02,,,,
4,"Jadi ... beberapa hari ini si Dia kasihan lihat saya dirumah main sama si mungil terus, akhirnya bilang "" kamu nggak belanja ? "" ... kemudian mikir keras belanja apa "" beli baju lebaran "" kata Dia #SimplyLife",Jadi beberapa hari ini si Dia kasihan lihat saya dirumah kelakar sama si mungil akhirnya bilang kamu nggak belanja kemudian mikir keras belanja apa beli baju lebaran kata Dia,0.9850208759307861,4,[0.0631 0.0147 0.0217 0.0064 0.8941],1,[0.3084 0.5914 0.0208 0.0245 0.0549],"{'bilang': 'bilang', 'nggak': 'nggak', 'si': 'si', 'dirumah': 'dirumah', 'main': 'kelakar', 'mungil': 'mungil'}",0.0935,,,,
0,"Goblok amat si :( Nemu wrp jaman dulu, dah di seduh trs di tambahi susu coklat. Dah di minun smpe abis. Iseng liat sachetannya eh pas di liat wrpnya dah EXPIRED. Wth, are u fucking kidding me?!",Goblok amat si Nemu wrp jaman dah di seduh trs di tambahi susu Dah di minun smpe Iseng liat sachetannya eh pas di liat wrpnya dah are abjad fucking kidding,0.933005690574646,0,[0.6536 0.0585 0.032  0.2365 0.0193],1,[0.1689 0.721  0.0143 0.0407 0.0552],"{'eh': 'eh', 'are': 'are', 'u': 'abjad', 'Goblok': 'Goblok', 'dah': 'dah', 'Nemu': 'Nemu', 'si': 'si', 'sachetannya': 'sachetannya'}",0.0985,,,,
0,"Semuanya seperti hancur seketika hanya dengan sebuah foto. . . . . . . . . . . . . . . . . . . Dan pada akhirnya, aku yang tidak bisa memahami arti foto tersebut",Semuanya seperti hancur seketika hanya dengan sebuah Dan pada aku yang tidak bisa mengarifkan arti foto tersebut,0.9679862260818481,0,[0.7614 0.0264 0.0183 0.1336 0.0603],0,[0.7246 0.0255 0.0272 0.1989 0.0239],"{'Dan': 'Dan', 'memahami': 'mengarifkan'}",0.0686,,,,
4,"Jumat lalu nonton inih! Selain tertarik settingnya yg di Jogja, aku penasaran stlh baca bahaya laten acak2 rambut di review Kak [USERNAME]  Dan emang bagus banget! Mata sembab gak karuan. Nonton yuk mumpung masih tayang.",akhir pekan lalu nonton Selain ubah settingnya yg di aku penasaran stlh mengarifkan bahaya laten acak2 filamen di review wanita Dan emang bagus Mata pembengkakan gak Nonton yuk mumpung masih,0.9299408197402954,4,[0.0579 0.0136 0.0117 0.0137 0.9031],0,[0.579  0.041  0.019  0.1729 0.1881],"{'gak': 'gak', 'yg': 'yg', 'rambut': 'filamen', 'sembab': 'pembengkakan', 'Jumat': 'akhir pekan', 'baca': 'mengarifkan', 'tertarik': 'ubah', 'Kak': 'wanita'}",0.103,,,,
3,"/rlt/ gua sangat amat takut untuk jd diri gua sendiri... Bukan berati skrg gua jd org lain, tapi lebih menahan diri. gua pinginnya lakuin A tp gua takut jd gua lakuin B. Gua takut org org menjauh 'lagi' hanya karna gua jd diri gua sendiri... Gua hrs gimana?",gua sangat amat keresahan untuk jd diri gua Bukan berati skrg gua jd org tapi lebih menahan gua pinginnya lakuin A tp gua keresahan jd gua lakuin Gua keresahan org org memisahkan hanya karna gua jd diri gua Gua hrs,0.9349223375320435,3,[0.0423 0.083  0.0121 0.8539 0.0087],1,[0.149  0.7553 0.0185 0.0359 0.0413],"{'takut': 'keresahan', 'pinginnya': 'pinginnya', 'menjauh': 'memisahkan', 'tp': 'tp', 'karna': 'karna', 'jd': 'jd', 'gua': 'gua'}",0.1265,,,,
4,Ini hari lahir. Terima Kasih Ka [USERNAME] untuk tulisan2 di [URL] Selalu jadi kata2 terbaik disaat hari lahir datang. This word never old.,Ini hari merasa merasa Ka untuk tulisan2 di selalu jadi kata2 daya upaya disaat hari sudut This word never,0.8601518869400024,4,[0.0331 0.0119 0.0076 0.0085 0.9388],0,[0.7372 0.0889 0.0136 0.1317 0.0287],"{'Terima': 'merasa', 'terbaik': 'daya upaya', 'Kasih': 'merasa', 'lahir': 'sudut', 'Selalu': 'selalu'}",0.0678,,,,
0,"Kesalahan malam ini, tadi masak indomi sebungkus lalu merasa itu terlalu dikit dan masak satu bungkus lagi. Terus sekarang.. enek sendiri liatnya. Susah amat menahan napsu duniawi",Kesalahan malam tadi masak indomi sebungkus lalu merasa itu terlalu dikit dan masak satu membukut insan enek sendiri kesukaran amat menyembulkan napsu duniawi,0.9352021217346191,0,[0.5836 0.0109 0.0278 0.3531 0.0246],3,[0.1296 0.0133 0.0161 0.8293 0.0117],"{'Terus': 'insan', 'Susah': 'kesukaran', 'menahan': 'menyembulkan', 'bungkus': 'membukut', 'dikit': 'dikit'}",0.086,,,,
2,"Ada aku, yang ingin membuka lagi hatimu. Menghapus traumamu. Bahagia bersamamu. Mungkin masih ada drama, tangis dan air mata, mungkin juga duka. Namun percayalah, semua itu hanya sementara. Kotak ini siap terbuka. Kotak berisi tawa juga canda dari beragam cerita. [URL]",Ada yang ingin membuka lagi Menghapus Bahagia Mungkin masih ada tangis dan air mungkin juga Namun semua itu hanya Kotak ini siap Kotak berisi tawa juga canda dari beragam,0.9403452277183533,2,[0.1266 0.0204 0.7128 0.0349 0.1053],4,[0.1188 0.0056 0.0202 0.0122 0.8431],{'Bahagia': 'Bahagia'},0.0914,,,,
4,"[USERNAME] semoga jasa beliau yang sangat besar bagi Indonesia , masih tetap dikenang dan mengalir untuk generasi penerus bangsa.... aamiin",semoga jasa beliau yang sangat besar bagi Indonesia masih tetap dikenang dan mengalir untuk babak penerus aamiin,0.9447376728057861,4,[0.0413 0.0111 0.0238 0.0097 0.9141],4,[0.0926 0.0145 0.0338 0.017  0.8422],"{'aamiin': 'aamiin', 'semoga': 'semoga', 'generasi': 'babak'}",0.0671,,,,
1,Tidak memaksa bwt knl sama gw tidak memaksa bwt ml sama gw yg gw paling gak suka chat gak pernh di bls giliran gw gak bls loe sakit juga gak hahaha makan tuh ucapan loe sendri,Tidak memaksa bwt knl sama gw tidak memaksa bwt ml sama gw yg gw paling gak suka chat gak pernh di bls garit gw gak bls loe sakit juga gak hahaha makan tuh penyampaian loe sendri,0.9960359334945679,1,[0.0621 0.8887 0.0103 0.0207 0.0182],1,[0.065  0.883  0.0105 0.0219 0.0195],"{'bls': 'bls', 'sendri': 'sendri', 'loe': 'loe', 'gak': 'gak', 'giliran': 'garit', 'gw': 'gw', 'ucapan': 'penyampaian', 'hahaha': 'hahaha'}",0.1152,,,,
1,Gimana rakyat bisa sejahtera #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi [URL],Gimana rakyat bisa sejahtera #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi #JatengDaruratKorupsi [URL],1.0,4,[0.048  0.2017 0.02   0.0231 0.7073],4,[0.048  0.2017 0.02   0.0231 0.7073],,0.02,,,,
2,"Kalo pasangan lagi sakit, rewel, atau bad mood...kasi dia perhatian & kasih sayang yang lebih. Meskipun memang kalo di kondisi seperti itu dia cenderung nyebelin & bikin mumet...dimaklumin aja. Karena justru di kondisi kaya gitu dia butuh banget cinta, perhatian & kesabaran lo.",Kalo kumpulan lagi atau bad dia perhatian merasa sayang yang Meskipun memang kalo di kondisi seperti itu dia cenderung nyebelin bikin Karena justru di kondisi kaya gitu dia butuh banget perhatian mempertangguhkan,0.944518506526947,2,[0.064  0.0297 0.8169 0.0345 0.0548],2,[0.1909 0.027  0.6637 0.055  0.0633],"{'Kalo': 'Kalo', 'kasih': 'merasa', 'kalo': 'kalo', 'nyebelin': 'nyebelin', 'kesabaran': 'mempertangguhkan', 'banget': 'banget', 'pasangan': 'kumpulan'}",0.1435,,,,
4,"Saya mengadakan pertemuan sangat baik dengan presiden [USERNAME] dan dengan happy hati menemaninya dalam kunjungan blukusan (dadakan) di masyarakat, tulis Lagarde dalam status Twitter-nya #Jokowi2Periode",Saya menyertai pertemuan sangat baik dengan presiden dan dengan happy hati menemaninya dalam perjalanan blukusan di tulis Lagarde dalam status,0.9141059517860413,4,[0.0598 0.0245 0.012  0.0085 0.8952],4,[0.2043 0.0293 0.0506 0.0164 0.6993],"{'happy': 'happy', 'mengadakan': 'menyertai', 'blukusan': 'blukusan', 'kunjungan': 'perjalanan'}",0.2012,,,,
2,"Ketika tau bahwa cintanya yang luar biasa dibalas oleh yang dicintainya, pesona wanita lain hanya terlihat abu di matanya. Ketika tau bahwa sayangnya yang luar biasa dibalas oleh yang disayanginya, hanya dengan senyuman tulus dia bisa jatuh cinta lagi kepada yang empunya senyum.",Ketika tau bahwa cintanya yang luar biasa dibalas oleh yang pesona anak dara lain hanya terlihat abu di Ketika tau bahwa sayangnya yang luar biasa dibalas oleh yang hanya dengan senyuman tulus dia bisa jatuh cinta lagi kepada yang insan,0.9791975021362305,2,[0.062  0.0318 0.8199 0.0358 0.0506],2,[0.0622 0.0316 0.8195 0.0357 0.051 ],"{'sayangnya': 'sayangnya', 'cintanya': 'cintanya', 'senyuman': 'senyuman', 'empunya': 'insan', 'tulus': 'tulus', 'wanita': 'anak dara'}",0.1269,,,,
4,"....""Allah tidak akan membebani seseorang melainkan sesuai dengan kesanggupannya. Ia mendapat pahala (dari kebajikan) yang diusahakannya dan ia mendapat siksa (dari kejahatan) yang dikerjakannya."" Qs. Al-Baqarah: 286. Kuncinya sih usaha cari jalan keluar solusinya.","....""Allah tidak akan membebani seseorang melainkan sesuai dengan kesanggupannya. Ia mendapat pahala (dari kebajikan) yang diusahakannya dan ia mendapat siksa (dari kejahatan) yang dikerjakannya."" Qs. Al-Baqarah: 286. Kuncinya sih usaha cari jalan keluar solusinya.",1.0,0,[0.6686 0.0509 0.0266 0.063  0.1909],0,[0.6686 0.0509 0.0266 0.063  0.1909],,0.02,,,,
4,"Inget tebak tebakan dulu: Budi: ikan, ikan apa yang bentuknya segitiga? Aisyah: Ikan Sepat Budi: kurang tepat ayy Aisyah: trus apa dong! *Mendesak penasaran Budi: Iiikancut luuu.. Nb: Seketika hening, 5 detik kemudian tertawa malu. Wkwkwkwk #recehkantwitter",Inget tebak tebakan individu apa yang bentuknya Ikan Sepat kurang tepat ayy trus apa penasaran Iiikancut Seketika 5 detik kemudian sebutan Wkwkwkwk,0.8867884874343872,4,[0.0512 0.0076 0.013  0.0098 0.9184],4,[0.2243 0.011  0.0179 0.0348 0.712 ],"{'Wkwkwkwk': 'Wkwkwkwk', 'tertawa': 'sebutan', 'ayy': 'ayy', 'trus': 'trus', 'ikan': 'individu', 'Inget': 'Inget'}",0.0837,,,,
