label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
3,"Termenung seekor rusa karna sejuta keraguan menghampirinya, ada rasa bimbang dan gundah dalam diri yang di iringi rasa takut akan kecewa, satu sisi ia merasa ingin kembali padanya dengan segumpal kepercayaan satu sisi lagi ia takut untuk kembali dan hanya merasa kecewa ya tuhan.",Termenung seekor rusa karna sejuta keraguan ada rasa bimbang dan gundah dalam diri yang di iringi rasa paura akan satu sisi ia merasa ingin kembali padanya dengan segumpal kepercayaan satu sisi lagi ia paura untuk kembali dan hanya merasa kecewa S,0.9667896628379822,3,[2.200e-03 2.000e-04 9.000e-04 9.962e-01 5.000e-04],3,[4.40e-03 3.00e-04 7.00e-04 9.94e-01 5.00e-04],"{'takut': 'paura', 'ya': 'S'}",1.1618,,,,
1,"Maling nya ternyata itu2 juga,harusnya KPK berani konfrontasikan Megawati dengan Kwik, tapi komisi pilih kasus tdk akan mau perpanjang kasus ini, mau diratakan apa kpk oleh si banteng merah [URL]",Ladro nya ternyata itu2 KPK berani konfrontasikan Megawati dengan tapi komisi pilih kasus tdk akan mau perpanjang kasus mau livellato apa KPK oleh si banteng merah,0.9344985485076904,1,[2.200e-03 9.952e-01 4.000e-04 7.000e-04 1.400e-03],1,[9.600e-03 9.779e-01 7.000e-04 3.700e-03 8.100e-03],"{'Maling': 'Ladro', 'kpk': 'KPK', 'diratakan': 'livellato'}",0.7601,,,,
0,"Pesan gambar masuk, isinya gini: Batas menyelesaikan kbt sampe tgl 10 juli, lebih dari itu dicabut dari sk yudisium dan daftar wisuda, dan auto bayar ukt Mules dong, ternyata bukan fakultasku~ bye",Pesan gambar isinya Batas menyelesaikan kbt sampe tgl 10 lebih dari itu dicabut dari sk yudisium dan daftar dan auto bayar UKT Mules ternyata bukan bye,0.9503796100616455,0,[9.334e-01 1.440e-02 9.000e-04 1.940e-02 3.180e-02],1,[0.1719 0.7501 0.001  0.0223 0.0547],"{'sampe': 'sampe', 'sk': 'sk', 'ukt': 'UKT'}",0.2928,,,,
2,"Gue sama sekali gak tau awalnya kayak gimana. Yang jelas saat itu,makin lama gue makin sayang sama lu. Gue bilang,gue sayang lu itu sebagai temen deket. But,setelah dipikir pikir lagi,gue tuh sayang sama lu more than a friend.",io sama sekali gak tau awalnya kayak quale jelas saat lama gue makin Cara sama io Cara lu itu sebagai temen dipikir pikir tuh Cara sama lu more than a,0.850975751876831,2,[2.100e-03 4.000e-04 9.955e-01 1.700e-03 4.000e-04],2,[0.0316 0.0026 0.9249 0.0116 0.0292],"{'Gue': 'io', 'sayang': 'Cara', 'Yang': 'quale'}",0.9283,,,,
2,"Cinta terbaik adalah saat kau mencintai seseorang yang membuat akhlakmu semakin indah, dia menjadi sosok penegur saat taatmu luntur, menjadi pelipur saat semangatmu lebur. Dia-lah cinta terbaik, yang tidak hanya menemanimu di dunia namun juga berupaya bersamamu hingga ke surga.",Cinta terbaik adalah saat kau mencintai seseorang yang membuat akhlakmu semakin dia menjadi sosok penegur saat obbedirti menjadi pelipur saat semangatmu cinta yang tidak hanya menemanimu di dunia namun juga tentativo bersamamu hingga ke,0.973244845867157,2,[1.400e-03 3.000e-04 9.965e-01 1.300e-03 5.000e-04],2,[1.400e-03 3.000e-04 9.966e-01 1.200e-03 5.000e-04],"{'semangatmu': 'semangatmu', 'berupaya': 'tentativo', 'taatmu': 'obbedirti'}",1.7584,,,,
0,"Intinya, ketika kamu yakin dgn semua seleksi yg bisa kamu lalui, igtt masih masih ada seleksi alam yg ga terduga ujiannya dan kita ga tau itu sulit atau mudah.",ketika kamu yakin dgn semua selezione yg bisa kamu igtt masih masih ada selezione alam yg ga terduga ujiannya dan kita ga sapere itu sulit atau,0.9600496292114258,0,[0.8664 0.0024 0.002  0.1167 0.0125],0,[0.7914 0.0017 0.0015 0.1965 0.0088],"{'tau': 'sapere', 'seleksi': 'selezione'}",0.5526,,,,
0,"Entah sampai kapan gue bisa pergi jalan tanpa ada perbebatan dulu. Ya gini emg anak sulung, mau pergi aja ga dibolehin gegara adek nangis kejer dan pengen ikut. Nempel mulu udh kek perangko hm:""",Entah sampai kapan io bisa pergi jalan tanpa ada perbebatan S gini emg anak mau pergi aja ga dibolehin gegara adek nangis kejer dan pallavolo Nempel mulu udh kek perangko,0.97049880027771,0,[0.9348 0.0061 0.0052 0.0481 0.0058],0,[0.8041 0.0516 0.0054 0.1349 0.004 ],"{'Ya': 'S', 'pengen': 'pallavolo', 'gue': 'io', 'gini': 'gini'}",0.4666,,,,
1,Yg suka makan sirip hiu tenggelamkan tdk bu [USERNAME] ? Masa ikan segede metromini cuma dimamam siripnya doang. Makan bodynya juga dong,Yg suka makan sirip hiu annegare No bu Masa ikan segede metromini cuma dimagrire siripnya Makan bodynya juga dong,0.9137757420539856,1,[5.500e-03 9.899e-01 5.000e-04 2.200e-03 1.900e-03],1,[4.710e-02 9.368e-01 7.000e-04 3.000e-03 1.230e-02],"{'tenggelamkan': 'annegare', 'tdk': 'No', 'dimamam': 'dimagrire'}",2.5965,,,,
0,"Percayalah dik, tidak ada yang lebih sakit selain lupa bawa kacamata saat di perpustakaan. Nempel-nempel dah muka gue ke monitor.. [URL]",Percayalah tidak ada yang lebih sakit selain lupa portare kacamata saat di dah muka gue ke,0.9138578176498413,0,[0.9611 0.0012 0.0023 0.0309 0.0045],0,[0.9614 0.0046 0.0034 0.0269 0.0037],{'bawa': 'portare'},1.1393,,,,
3,"Selain pocong, aku seram juga dgn hantu merangkak/mengesot ni. Selalu bayang tgh naik tangga tetiba natang ni kejar. Setan betul [URL]",Oltretutto aku sinistro juga dgn hantu Selalu bayang tgh naik tangga tetiba natang ni Setan betul,0.8949476480484009,3,[8.000e-04 5.000e-04 6.000e-04 9.977e-01 4.000e-04],3,[1.40e-03 6.00e-04 6.00e-04 9.97e-01 4.00e-04],"{'seram': 'sinistro', 'Selain': 'Oltretutto'}",0.9059,,,,
3,"{MU} guys aku mau ngecat rambut, tp sebelumnya aku blm pernah ngecat rambut, mau minta saran warnanya apa ya? Tp jangan yg heboh2 aku takut kaget",guys aku mau ngecat tp sebelumnya aku blm pernah ngecat mau minta saran warnanya apa Tp jangan quale heboh2 aku paura kaget,0.9359183311462402,3,[1.100e-03 5.000e-04 8.000e-04 9.967e-01 9.000e-04],3,[2.400e-03 8.000e-04 8.000e-04 9.949e-01 1.100e-03],"{'takut': 'paura', 'yg': 'quale'}",0.9254,,,,
0,Salah banget udah sepagian play hourglass. Yaampun bakalan mellow seharian. Wanna One! Aku capek missqueen tp kalo mikirin pisah sama kalian tuh ewhh.,Salah banget udah sepagian play Yaampun bakalan dolce Wanna Aku capek missqueen tp Se mikirin separazione sama kalian tuh,0.9081205725669861,0,[0.9747 0.0022 0.003  0.0093 0.0108],0,[0.9393 0.027  0.0045 0.0078 0.0215],"{'kalo': 'Se', 'mellow': 'dolce', 'pisah': 'separazione'}",0.6237,,,,
4,CONGRATULATION!!! SELAMAT YA ADIK CEWEK KE2 ATAS KELAHIRAN PUTRINYA YANG KE3 GUE SEBAGAI KAKAK TURUT SUKA CITA BERSYUKUR SENANG SUDAH DIBERIKAN KESELAMATAN ALLAH SWT DALAM PROSESING PERSALINAN PUTRI KE3 NYA SEMALAM KAKAK BERDOA SEMOGA PUTRI KE3 NYA MENJADI PUTRI YANG SHALIHAH [URL],SELAMAT YA ADIK RAGAZZA KE2 ATAS KELAHIRAN PUTRINYA YANG KE3 io SEBAGAI KAKAK TURUT VENIRE CITA BERSYUKUR SENANG SUDAH DIBERIKAN KESELAMATAN ALLAH SWT DALAM PROSESING PERSALINAN PUTRI KE3 NYA SEMALAM KAKAK BERDOA AUSPICABILMENTE PUTRI KE3 NYA MENJADI PUTRI YANG SHALIHAH,0.9609808921813965,4,[0.0033 0.0026 0.0119 0.0015 0.9807],4,[0.0098 0.0032 0.0602 0.0033 0.9236],"{'SEMOGA': 'AUSPICABILMENTE', 'SEMALAM': 'SEMALAM', 'NYA': 'NYA', 'GUE': 'io', 'BERSYUKUR': 'BERSYUKUR', 'CEWEK': 'RAGAZZA', 'SUKA': 'VENIRE'}",1.3399,,,,
3,"Baru 'ngerusuh' di balai desa Terus pas mau pulang tadi, bu lurah nanya, ""Mba Ulfah... itu temannya yang satu ke mana sih, kok ndak kelihatan?"" ""Hah? Teman saya buk? O.o"" Bu Lurah: ""Iya, yang biasa bareng, dari senin ndak berangkat lho."" WAIT, DARI SENIN????","Baru 'ngerusuh' di balai desa Terus pas mau pulang tadi, bu lurah nanya, ""Mba Ulfah... itu temannya yang satu ke mana sih, kok ndak kelihatan?"" ""Hah? Teman saya buk? O.o"" Bu Lurah: ""Iya, yang biasa bareng, dari senin ndak berangkat lho."" WAIT, DARI SENIN????",1.0,0,[0.4873 0.248  0.0079 0.2336 0.0232],0,[0.4873 0.248  0.0079 0.2336 0.0232],,0.03,,,,
4,"selalu bahagia dikelilingi orang2 baik orangtua yang baik, keluarga yang baik, pasangan yang baik, teman yang baik. Ternyata ada nikmat lain yg lebih indah dibandingkan materi. yaitu dikelilingi oleh orang baik. terimakasih banyak yg maha baik",selalu felice dikelilingi orang2 baik orangtua yang keluarga yang pasangan yang teman yang Ternyata ada godimento lain yg lebih indah dibandingkan yaitu dikelilingi oleh orang Grazie banyak yg maha baik,0.916702151298523,4,[2.300e-03 1.100e-03 2.200e-03 5.000e-04 9.939e-01],4,[2.800e-03 5.000e-04 4.500e-03 4.000e-04 9.918e-01],"{'terimakasih': 'Grazie', 'nikmat': 'godimento', 'bahagia': 'felice'}",0.4256,,,,
4,"Terima kasih Tuhan , tepat hari ini aku 23 tahun (1 jam lagi). Aku cuma berharap semakin banyak orang yang tulus sayang dan perduli sama aku tanpa memandang sebelah mata , lancarkan semua usaha ku dan dewasakanlah pemikiranku .",Accettare kasih Tuhan tepat hari ini aku 23 tahun jam io cuma berharap semakin banyak orang yang tulus sayang dan perduli sama aku tanpa memandang sebelah mata lancarkan semua usaha ku dan dewasakanlah pemikiranku,0.9842410683631897,4,[2.900e-03 9.000e-04 1.250e-02 1.200e-03 9.825e-01],4,[0.0054 0.0013 0.1335 0.0033 0.8564],"{'Terima': 'Accettare', 'pemikiranku': 'pemikiranku', 'Aku': 'io'}",1.0475,,,,
4,"All We Know of Heaven, All We Need of Hell - PVRIS (2017) Gue ngikutin PVRIS dari awal, gue rasa album yg skrg lagu2nya lebih mature, sangar, dark, tp fragile. Konsep keseluruhan album + mv + dll nya keren parah. W suka lagu Mercy, Anyone Else, sama Winter [URL]",All We Know of All We Need of Hell PVRIS io ngikutin PVRIS dari gue rasa album quale adesso lagu2nya lebih tp Konsep keseluruhan album mv eccetera nya fresco W suka lagu Anyone sama Winter,0.8625668287277222,4,[0.0031 0.0019 0.0023 0.0015 0.9912],4,[0.0073 0.0016 0.0032 0.0016 0.9863],"{'keren': 'fresco', 'dll': 'eccetera', 'PVRIS': 'PVRIS', 'yg': 'quale', 'Gue': 'io', 'skrg': 'adesso'}",0.7909,,,,
3,"Tapi ya gik, percaya sama aku pasti kalo suami dan keluarga suami kita pemikiran nya beda sama kita pasti kita dianggep pemberontak. Karna apa apa kan harus nurut suami",Tapi ya percaya sama aku pasti kalo suami dan keluarga suami kita pemikiran nya diverso sama kita pasti kita considerato Karna apa apa kan harus nurut suami,0.9878828525543213,3,[9.300e-03 1.000e-03 1.300e-03 9.876e-01 7.000e-04],3,[0.2067 0.0045 0.0103 0.7721 0.0064],"{'dianggep': 'considerato', 'beda': 'diverso'}",0.4231,,,,
1,"Gue adalah cewe yg galak sama sesama cewe. Yg goblik, pake feeling gak pake otak, egois, baper lebay, semena2, gak punya empati, manja, gak pernah mau salah, gak responsible bahkan lempar tanggung jawab. Wait, sama cowo yg gt jg sih. Berarti gue emang dasarnya galak aja wqwqwq",Gue adalah cewe quale feroce sama sesama Yg pake feeling gak pake baper gak punya gak pernah mau gak responsible bahkan lempar tanggung sama cowo quale gt jg Berarti io infatti dasarnya feroce aja wqwqwq,0.9273290634155273,1,[0.0153 0.9721 0.0012 0.003  0.0084],1,[0.2987 0.3345 0.0059 0.0267 0.3343],"{'galak': 'feroce', 'dasarnya': 'dasarnya', 'emang': 'infatti', 'gue': 'io', 'yg': 'quale'}",1.9919,,,,
0,"Aa, maapin neng suka ngomong kasar ma aa",maapin neng suka ngomong Grezzo ma aa,0.8240064978599548,0,[0.9712 0.002  0.0152 0.0085 0.0031],0,[0.9685 0.0076 0.0058 0.0046 0.0136],{'kasar': 'Grezzo'},0.436,,,,
2,"Haha, tiap hari juga kamu selalu terpesona dan semakin terpesona sama aku kkk~",tiap hari juga kamu selalu sbalordito dan semakin sbalordito sama aku,0.9159019589424133,2,[1.000e-03 5.000e-04 9.963e-01 1.000e-03 1.200e-03],0,[0.8789 0.032  0.0811 0.0048 0.0031],{'terpesona': 'sbalordito'},0.2207,,,,
2,"Saya menyayanginya dengan amat hati-hati, karena saya mau dia itu utuh dan gak mau melihatnya terluka. Semoga kau merasakan apa yg saya rasa. Kau orang yg paling aku sayang setelah ibu.",Saya amarla dengan amat karena saya mau dia itu utuh dan gak mau melihatnya Semoga kau merasakan apa yg saya Kau orang yg paling aku Cara setelah,0.9691749811172485,2,[1.500e-03 3.000e-04 9.962e-01 1.500e-03 5.000e-04],0,[0.9857 0.0025 0.0081 0.0023 0.0014],"{'menyayanginya': 'amarla', 'sayang': 'Cara'}",0.7795,,,,
1,"Benar2 hancur negara ini dikelola amatiran, tp kenpak [USERNAME] tidak mengindahkan statementnya sendiri? Negara miskin koordinasi, jangan asal gagah2an .. setalah salah dianulir mana marwahmu wahai mr. [USERNAME] presiden? [URL]",Benar2 hancur negara ini dikelola tp kenpak tidak mengindahkan statementnya Negara povero jangan asal gagah2an setalah sbagliato dianulir mana marwahmu wahai,0.7838499546051025,1,[4.300e-03 9.936e-01 3.000e-04 7.000e-04 1.200e-03],1,[6.300e-03 9.906e-01 3.000e-04 9.000e-04 1.900e-03],"{'statementnya': 'statementnya', 'salah': 'sbagliato', 'miskin': 'povero'}",0.8844,,,,
0,"Gue dibanding pencitraan merasa bahwa menjadi orangtua itu asik dan menyenangkan sehingga me-skip hal yg gak enak dan menjerumuskan orang lain mendingan brace it aja! Gapapa dibilang gak bersyukur, parenthing gak semudah lo suka anak kecil doangan sih",Gue dibanding imaging merasa bahwa menjadi orangtua itu Assorbito dan piacevole sehingga hal yg gak enak dan menjerumuskan orang lain mendingan brace it Gapapa dibilang gak parenthing gak semudah lo suka anak kecil doangan sih,0.9608290195465088,0,[0.7338 0.0372 0.0028 0.0228 0.2034],0,[0.5372 0.4034 0.0022 0.0274 0.0297],"{'orang': 'orang', 'pencitraan': 'imaging', 'menyenangkan': 'piacevole', 'asik': 'Assorbito'}",0.3297,,,,
1,Tapi tentunya secara ini Bekasi ada hal-hal yg sayangnya tidak terelakkan. 1. Bekasi itu panas. Banget. 2. Bekasi kalau weekend sore/malam itu macet. Banget. Tapi hal tsb bisa diatasin sih. Kalau panas ya pake AC. Ngindarin macet dg rencanakan jadwal keluar rumah.,Tapi tentunya secara ini Bekasi ada hal-hal yg sayangnya tidak terelakkan. 1. Bekasi itu panas. Banget. 2. Bekasi kalau weekend sore/malam itu macet. Banget. Tapi hal tsb bisa diatasin sih. Kalau panas ya pake AC. Ngindarin macet dg rencanakan jadwal keluar rumah.,1.0,0,[0.8544 0.043  0.0041 0.0553 0.0431],0,[0.8544 0.043  0.0041 0.0553 0.0431],,0.04,,,,
1,"[USERNAME] Kami muak atas ketidak pastian hukum di rezim ini, hukum itu memberikan keadilaan serta kepastian bukan ketidakpastian!",Kami stufo atas ketidak pastian hukum di rezim hukum itu memberikan keadilaan serta kepastian bukan,0.8662086129188538,1,[3.860e-02 9.547e-01 5.000e-04 3.600e-03 2.600e-03],0,[8.161e-01 1.216e-01 8.000e-04 5.290e-02 8.700e-03],{'muak': 'stufo'},0.9491,,,,
0,"pidato-pidato presiden retak, tertusuk-tusuk dusta, teriak-teriak tertambat sunyi letih mengarungmurat, sengsara rakyat berdayung lapar di deras, arus air mata. x2",Presidente tertambat solitario letih sengsara rakyat berdayung lapar di arus air x2,0.7180988788604736,0,[9.94e-01 1.30e-03 9.00e-04 1.60e-03 2.10e-03],0,[0.5244 0.4585 0.001  0.0038 0.0123],"{'sunyi': 'solitario', 'presiden': 'Presidente'}",0.3512,,,,
4,"Nemuin bacaan yg bikin ngakak di setiap paragrafnya, duh suka banget gua sama penulisnya !!!",Trovare bacaan yg bikin LOL di setiap duh suka banget gua sama penulisnya,0.9455515146255493,4,[2.100e-03 6.000e-04 4.200e-03 5.000e-04 9.926e-01],4,[2.700e-03 1.300e-03 5.600e-03 9.000e-04 9.895e-01],"{'ngakak': 'LOL', 'Nemuin': 'Trovare'}",0.3909,,,,
2,"usaisenja : SrikandiIndung Seseorang pernah bertanya padaku, seperti apa cinta itu? Cinta itu seperti, Sekepal jantungku yang tak bisa melupakan degup Sebentuk paru-paruku yang tak bisa meninggalkan udara Dan seperti aku yang tak bisa kehilanganmu. #us",usaisenja SrikandiIndung Seseorang pernah bertanya seperti apa cinta Cinta itu Sekepal jantungku yang tak bisa melupakan degup Sebentuk yang tak bisa meninggalkan udara e seperti aku yang tak bisa,0.978821873664856,2,[2.10e-03 4.00e-04 9.96e-01 1.10e-03 5.00e-04],2,[3.600e-03 4.000e-04 9.943e-01 1.000e-03 7.000e-04],"{'Dan': 'e', 'SrikandiIndung': 'SrikandiIndung'}",0.3124,,,,
2,"Sayang banget sama orang tuaku yg satu ini.. selalu ada tempat untukku di hatinya.. Tempat curhat, tempat ngadu, tempat ketawa.. Selamat beribadah Haji menjadi Tamu Allah ya Bunda Sani dan ayah",Metodo molto sama orang tuaku yg satu selalu ada tempat untukku di Tempat tempat tempat Selamat culto Haji menjadi Tamu Allah ya Bunda Sani dan ayah,0.9405957460403442,2,[1.50e-03 6.00e-04 9.93e-01 1.20e-03 3.70e-03],2,[0.0077 0.0018 0.8444 0.0026 0.1435],"{'Sayang': 'Metodo', 'banget': 'molto', 'beribadah': 'culto'}",1.4106,,,,
0,Wah klo ini aku nih yang suka nangis & berantem sm cowokku. Kadang w malu sama tetangga depan wkakaka tp yaudah lah ya cuek2an aja hahaha tapi gue gak smp pindah sih,Wah klo ini aku nih yang suka piangere berantem sm Kadang w malu sama tetangga depan wkakakà tp yaudah lah ya cuek2an aja hahaha tapi gue gak smp pindah sih,0.9902926683425903,0,[0.9562 0.0079 0.0019 0.0142 0.0198],0,[0.6877 0.0633 0.006  0.0565 0.1865],"{'nangis': 'piangere', 'wkakaka': 'wkakakà', 'yaudah': 'yaudah'}",1.9691,,,,
1,"Sepertinya tatanan transparansi MASALAH ANGGARAN di pemProf DKI TERTUTUP sejak Anis menjabat sebagai Gubernur. Setiap detik selalu ramai dng masalah ""PEMBELIAN BARANG SILUMAN"" # AHOK SANGAT FAIR TERHADAP MASALAH APAPUN MESKIPUN HARUS DI PENJARA",Sepertinya tatanan trasparenza MASALAH ANGGARAN di pemProf DKI CHIUSO sejak Anis menjabat sebagai Ogni detik selalu affolato dng masalah BARANG AHOK SANGAT FAIR TERHADAP MASALAH APAPUN MESKIPUN HARUS DI PENJARA,0.9233100414276123,1,[4.300e-03 9.915e-01 6.000e-04 1.400e-03 2.200e-03],1,[0.0492 0.9076 0.0016 0.006  0.0356],"{'TERTUTUP': 'CHIUSO', 'Setiap': 'Ogni', 'transparansi': 'trasparenza', 'ramai': 'affolato', 'DKI': 'DKI'}",0.5548,,,,
1,"[USERNAME] Min kalau tidak ada perawatan Transjakarta ini bisa seperti metro mini, saya tiap hari naik Basway ini 60% mobil nya bermasalah",Min kalau tidak ada perawatan Transjakarta ini bisa seperti metro saya tiap hari naik Basway ini auto nya bermasalah,0.893278181552887,1,[1.599e-01 8.249e-01 6.000e-04 1.030e-02 4.300e-03],1,[0.2788 0.6852 0.0013 0.0277 0.0071],{'mobil': 'auto'},0.6604,,,,
0,"Ketika ada sesuatu hal yang membuat kita jatuh, Percayalah bahwa kita sedang diajarkan bagaimana cara untuk bangkit",Ketika ada sesuatu hal yang membuat kita Percayalah bahwa kita sedang insegnato bagaimana cara untuk bangkit,0.9719565510749817,0,[0.7955 0.0017 0.056  0.0687 0.078 ],0,[0.8328 0.0022 0.0134 0.0287 0.1228],{'diajarkan': 'insegnato'},0.6604,,,,
3,"Hari senin qerja lembur bagai quda. Hati hati gaes, bagi para pengendara motor cek dulu helm nya siapa tau ada serangga laba - laba atau pun kecoa",Hari senin qerja lembur bagai Hati hati bagi para pengendara motor cek dulu helm nya siapa sapere ada serangga profitto profitto atau pun scarafaggio,0.9486150741577148,3,[0.0051 0.0017 0.002  0.9872 0.004 ],3,[0.0104 0.0033 0.0025 0.9744 0.0094],"{'kecoa': 'scarafaggio', 'tau': 'sapere', 'laba': 'profitto'}",0.7281,,,,
4,"Ikut belajar dan berlatih dengan keseharian militer ternyata banyak hikmahnya, terutama masalah kedisiplinan, yaitu : - Disiplin ibadah shalatnya TBM",Ikut belajar dan berlatih dengan keseharian militer ternyata banyak terutama masalah yaitu Disiplin ibadah shalatnya TBM,0.9791516065597534,4,[0.0611 0.005  0.0086 0.0311 0.8941],0,[0.7078 0.0143 0.0044 0.2464 0.0271],{'TBM': 'TBM'},0.3979,,,,
0,"Baru tau dan baru baca berita tentang penyalamatan anak-anak di goa di Thailand, mendadak berkaca-kaca karena tau medannya sesulit itu Semoga semua anak, pelatih, beserta orang-orang yang membantu penyelamatan ini selalu dilindungi YME.",Baru tau dan baru baca berita tentang salvare di goa di mendadak karena tau medannya sesulit itu Semoga semua beserta yang auto salvare ini selalu dilindungi,0.9198576211929321,0,[9.539e-01 3.000e-04 9.600e-03 3.000e-02 6.200e-03],0,[0.7719 0.0012 0.0029 0.212  0.012 ],"{'membantu': 'auto', 'penyalamatan': 'salvare', 'penyelamatan': 'salvare'}",1.3621,,,,
2,"Wahai Rosulullah, Kau telah ajarkan hidup ini untuk saling mengasihi ku tanamkan dalam hati ku amalkan sejak dini Engkaulah nabi pembawa cinta Kau bimbing menuju cinta.",Wahai Kau telah ajarkan hidup ini untuk saling mengasihi mio tanamkan dalam cuore mio amalkan sejak dini Engkaulah profeta pembawa cinta Kau bimbing menuju,0.8485860824584961,2,[1.600e-03 3.000e-04 9.962e-01 1.400e-03 4.000e-04],2,[1.900e-03 4.000e-04 9.957e-01 1.600e-03 4.000e-04],"{'ku': 'mio', 'hati': 'cuore', 'nabi': 'profeta'}",0.77,,,,
4,"Collab [USERNAME] x [USERNAME] ini selalu bikin kagum, mengambil sampah lautan untuk direcycle itu benar2 satu langkah kecil namun besar dalam menyelamatkan kehidupan laut. Apalagi recucle itu diterapkan di pakaian ataupun sepatu.",collaborare x ini selalu resa mengambil sampah lautan untuk riciclare itu benar2 satu langkah kecil namun besar dalam menyelamatkan kehidupan Apalagi recucle itu diterapkan di pakaian ataupun,0.8597041368484497,4,[5.000e-03 1.300e-03 2.600e-03 8.000e-04 9.903e-01],4,[0.0473 0.0028 0.0051 0.0041 0.9407],"{'Collab': 'collaborare', 'bikin': 'resa', 'direcycle': 'riciclare'}",0.4727,,,,
