label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"Kita mencocokkan jadwal setelahnya. 'Besok ujian jam 2, minta soalnya ke mba yuyun ya' kata beliau. Alhamdulillah ya Allah leganya. Ndak perlu reschedule :') Saat sudah fix, kita keluar lalu salim tangan si bapak. Berterimakasih bangetlah ini.",Kita mencocokkan timetable ujian jam minta soalnya ke mba yuyun kata Alhamdulillah ya Allah Ndak perlu reschedule Saat sudah kita keluar lalu salim tangan si Berterimakasih really,0.9313323497772217,4,[0.0636 0.0057 0.0181 0.0114 0.9012],4,[0.0612 0.0075 0.0116 0.0072 0.9125],"{'Berterimakasih': 'Berterimakasih', 'bangetlah': 'really', 'jadwal': 'timetable'}",1.7743,,,,
3,"/rlt yang kuliah jurusan sastra inggris, kasih tau dong di jurusan itu belajar apa aja. Pengen masuk sastra inggris cuman takut ga sesuai sama kemampuan:(",yang kuliah jurusan sastra kasih tau dong di jurusan itu belajar apa Pengen enter sastra England cuman takut ga sesuai sama,0.9197967648506165,3,[0.0541 0.0166 0.0128 0.9072 0.0093],3,[0.0562 0.0439 0.0117 0.8712 0.0171],"{'inggris': 'England', 'masuk': 'enter'}",0.2588,,,,
1,"Menyakiti diri sendiri misalnya ngetik, mas kangen, dijawabnya emot ngakak doank... 20menit kemudian di check msih online tp ya gak ada kelanjutan.... Ky di hantam pentir, ya mending diem2 bae",Menyakiti diri sendiri misalnya mas dijawabnya emot ngakak 20menit kemudian di check msih online tp yes gak ada Ky di hantam yes mending diem2 bae,0.9206767678260803,1,[0.1796 0.6698 0.0164 0.1233 0.0109],1,[0.1082 0.8201 0.0129 0.0475 0.0113],"{'bae': 'bae', 'ya': 'yes'}",0.6713,,,,
1,ah eyang pelit tidak-saya carin istri ke tujuh nih,ah eyang pelit carin wife ke tujuh nih,0.8339256048202515,1,[0.2154 0.7079 0.0183 0.0412 0.0172],1,[0.1884 0.5094 0.0214 0.0208 0.26  ],{'istri': 'wife'},1.2622,,,,
0,"Jangan pernah membohongi mereka yang mempercayai kamu, sebaliknya jangan percaya kepada mereka yang berbohong ke kamu. #terjemahanbebas. (Pertanyaannya, kalau aku lugu gimana dong, kak? Aku nggak tahu dia bohong apa enggak. #jadigalau)",Jangan pernah lie mereka yang mempercayai sebaliknya jangan percaya kepada mereka yang berbohong ke kalau aku lugu gimana I nggak tahu dia bohong apa,0.9463392496109009,0,[0.7793 0.1043 0.0369 0.0385 0.041 ],1,[0.388  0.505  0.0313 0.0558 0.02  ],"{'membohongi': 'lie', 'Aku': 'I'}",0.2695,,,,
1,"Bung [USERNAME] ini saya akui jago sebagai komentator dan analis bal-balan, salah satu yang terbaik di sini. Tapi nalar dan logikanya soal harrasment ke Via Vallen dangkal, picik, dan memalukan betul.",Bung ini saya akui jago sebagai komentator dan analis salah satu yang terbaik di Tapi nalar dan logikanya soal harrasment ke Via Vallen dan embarrassing,0.9436144232749939,1,[0.0703 0.7359 0.0122 0.0131 0.1685],1,[0.1364 0.6856 0.0145 0.0199 0.1436],"{'akui': 'akui', 'memalukan': 'embarrassing'}",1.0006,,,,
2,"Wanita itu makhluk yang lembut sekali, jika kau mau mengajarinya sesuatu maka sudah sewajarnya dengan kelembutan pula. Sebelum tidur, sambil memeluknya, mulailah kau mengajarinya. Kau beritahu dengan tutur yang baik. Dan dengan belaian kasih sayang tentunya.",woman itu makhluk yang lembut jika kau mau mengajarinya sesuatu maka sudah sewajarnya dengan kelembutan Sebelum sambil mulailah kau Kau beritahu dengan tutur yang Dan dengan caress kasih sayang,0.9371374249458313,2,[0.0677 0.0287 0.8139 0.0349 0.0548],2,[0.0637 0.0305 0.8177 0.0353 0.0529],"{'belaian': 'caress', 'Wanita': 'woman'}",0.333,,,,
3,"[USERNAME] Trend. Permintaan pasar begitu. Diriku mau sih jadi influencer yang baik, karen suka main game, pengen influence orang orang untuk beli game original Tapi saya takut ngomong depan kamera :(",Request pasar Diriku mau sih jadi influencer yang karen suka main pengen influence orang orang untuk beli game original Tapi saya takut ngomong depan camera,0.9373912215232849,3,[0.0735 0.0138 0.0153 0.8887 0.0086],3,[0.0673 0.0221 0.0158 0.8844 0.0104],"{'sih': 'sih', 'kamera': 'camera', 'Permintaan': 'Request'}",0.4709,,,,
1,"rangorang pada sok suci tapi sok tau gitu tentang kehidupan mereka, intinya gini, kalo belom pernah nyebur got kalian ga bakal tau di dalem got itu kek gimana, sama aja kalian kalo ga mau kenal sama orang yang berbeda, ya kalian bakal jadi sok tau",rangorang pada sok suci tapi sok know gitu tentang life intinya kalo belom pernah nyebur got kalian ga bakal know di court got itu cake sama aja kalian kalo ga mau kenal sama orang yang ya kalian bakal jadi sok know,0.8932520151138306,1,[0.0857 0.8501 0.0141 0.0371 0.0131],1,[0.0815 0.8344 0.011  0.0627 0.0104],"{'rangorang': 'rangorang', 'tau': 'know', 'kehidupan': 'life', 'dalem': 'court', 'kek': 'cake'}",0.9057,,,,
2,"Bangsa yang besar adalah bangsa yang cinta sesama. Seorang muslim yang paling dicintai adalah mereka yang peduli terhadap saudara-saudaranya, dimana pun mereka berada. Bukan hanya di Indonesia, mereka juga ada di Paletina, Suriah, Rohingya, dan lainnya. #LestACTIndonesia [URL]",Bangsa yang besar adalah bangsa yang cinta Seorang muslim yang paling dicintai adalah mereka yang peduli terhadap where pun mereka Bukan hanya di mereka juga ada di dan,0.9421170353889465,2,[0.062  0.0329 0.8171 0.0349 0.0531],2,[0.0747 0.0332 0.8031 0.036  0.0529],{'dimana': 'where'},0.3281,,,,
4,halo laskar matahari kami datang!. kami akan ikut meramaikan event team circus team k3 terakhir di kota solo!. see you nanti siang [USERNAME],halo laskar matahari kami kami akan ikut meramaikan event team circus team k3 terakhir di kota see you nanti siang,0.9445796012878418,4,[0.0259 0.0142 0.0092 0.0062 0.9445],4,[0.057  0.0067 0.0156 0.0114 0.9094],{'you': 'you'},0.4237,,,,
3,"/rlt/ kenapa ya gue kalo ga sengaja kontak mata sama orang (cowo) asing yang ngeliatin gue mulu, langsung gue sinisin, muka jutek, sebenarnya takut diliatin gitu. gue di cap cewe sombong ga sih?:(",kenapa ya gue kalo ga sengaja contact mata sama orang asing yang watching gue direct gue muka sebenarnya takut diliatin gue di stamp cewe sombong ga,0.9118291139602661,3,[0.0452 0.0346 0.0141 0.8985 0.0076],3,[0.0432 0.0831 0.015  0.8434 0.0153],"{'langsung': 'direct', 'ngeliatin': 'watching', 'kontak': 'contact', 'cap': 'stamp'}",0.436,,,,
1,[USERNAME] [USERNAME] ditangani yg malak trus dia bilang ke bonek yg lain dipukuli the jak tanpa cerita kenapa dia dipukuli bonek yg lain membelanya beramai ramai jadi ribut lalu teman temannya berkabar ke yg lain lagi bilang kalo bonek diserang theja,handled yg malak trus dia bilang ke doll yg lain beaten the jack tanpa cerita kenapa dia beaten doll yg lain membelanya beramai ramai jadi ribut lalu teman temannya berkabar ke yg lain lagi bilang kalo doll diserang theja,0.8447809219360352,1,[0.0569 0.8525 0.0127 0.0661 0.0119],1,[0.1362 0.6684 0.0186 0.1611 0.0158],"{'the': 'the', 'ditangani': 'handled', 'dipukuli': 'beaten', 'bonek': 'doll', 'jak': 'jack'}",0.541,,,,
0,"Ikhlaskan saja mereka yg terus menghujat dan menyakitimu. Karena walau mereka memakai ayat untuk pembenaran tindakannya, kau pakai saja ayat ayat Tuhan untuk focus memperbaiki diri ke depan",Ikhlaskan saja mereka yg terus menghujat dan because walau mereka use ayat untuk pembenaran kau pakai saja ayat ayat Tuhan untuk focus memperbaiki diri ke depan,0.9594449996948242,0,[0.6379 0.0864 0.0412 0.0211 0.2133],4,[0.266  0.2449 0.0158 0.0248 0.4485],"{'Karena': 'because', 'memakai': 'use'}",0.2434,,,,
1,"Sudah survey ke beberapa cewek yang bilang ""cowok itu omonganya ga bsa di pegang"" ternyata mitos gaes!! dan sekarang si cewek itulah yang begitu. Jadi, yang tidak bisa di pegang omongannya siapa? Coba kita survey untuk yang ini . Apakah sama atau berbeda? Ku rasa pasti sama",Sudah survey ke beberapa cewek yang say itu omonganya ga bsa di ternyata mitos dan sekarang si cewek itulah yang yang tidak bisa di pegang omongannya Coba kita survey untuk yang ini Apakah sama atau Ku rasa pasti sama,0.9813637137413025,1,[0.1045 0.8375 0.0078 0.0326 0.0177],1,[0.165  0.7706 0.0071 0.0393 0.0181],"{'survey': 'survey', 'bilang': 'say'}",0.4677,,,,
0,"Di usia 45 th, walau rasanya muda , ternyata kaku belajar sesuatu yg baru. Sadar sdh terlambat jd atlet, tp hobby ngurus organisasi pembinaan Olahraga. Olahraga bisa jadi medium komunikasi yg baik, seperti bbrp Bulan lalu di Bandung, bicara Kebhinekaan. #SukseskanAsianGames2018 [URL]",Di usia 45 walau rasanya muda ternyata kaku belajar sesuatu yg Sadar sdh late jd tp hobby ngurus organisasi pembinaan Olahraga bisa jadi medium komunikasi yg seperti bbrp Bulan lalu di bicara,0.949363112449646,0,[0.695  0.0136 0.0117 0.1496 0.1302],0,[0.6487 0.0543 0.0181 0.257  0.0218],"{'terlambat': 'late', 'tp': 'tp', 'ngurus': 'ngurus'}",0.2797,,,,
2,"Wahai Yang Maha Cinta, sandingkanlah aku dengan jiwa pilihan-Mu, yang karena kebaikanku - baikkanlah ia, tapi jika ia lebih baik - baikkanlah aku.",Wahai Yang Maha sandingkanlah aku dengan jiwa yang karena kebaikanku baikkanlah tapi jika ia lebih baik baikkanlah,0.9495174288749695,2,[0.0623 0.0315 0.8196 0.0352 0.0514],2,[0.0751 0.028  0.8068 0.0358 0.0544],{'sandingkanlah': 'sandingkanlah'},0.3704,,,,
1,Vedevah Kartu Multi Trip malah jadi gajelas penggunaannya Ngapain gua isi saldo buat KMT kalo akhirnya Tap suruh beli kartu THB etttaaann,Vedevah Kartu Multi Trip malah jadi gajelas penggunaannya Ngapain gua isi balance buat KMT kalo akhirnya Tap suruh buy kartu THB etttaaann,0.9321383237838745,1,[0.1457 0.6875 0.0111 0.0322 0.1236],1,[0.1877 0.5522 0.0123 0.0379 0.2099],"{'Vedevah': 'Vedevah', 'beli': 'buy', 'saldo': 'balance'}",0.4188,,,,
2,"Pada saat kamu menangis merengek meminta boneka atau mainan baru, mama menatapmu iba. Tetapi papa akan mengatakan dengan tegas : ""boleh, kita beli nanti, tapi tidak sekarang""",Pada saat kamu menangis merengek meminta boneka atau toy mama menatapmu Tetapi papa akan mengatakan dengan tegas kita beli tapi tidak,0.9561612606048584,2,[0.0657 0.0317 0.814  0.0354 0.0532],2,[0.1536 0.0295 0.7012 0.0415 0.0742],"{'menatapmu': 'menatapmu', 'mainan': 'toy'}",0.4666,,,,
0,Kangen ngajar privat. Kangen ngajar TPQ. Kangen rapat jam 6 pagi. Kangen agenda nginep Sabtu-Minggu. Yea. My life so flat now. Maybe I need Cheetos?,Kangen teach Kangen teach Kangen meeting jam 6 Kangen agenda nginep My life so flat Maybe I need,0.5762304067611694,0,[0.3808 0.0417 0.3368 0.0417 0.199 ],4,[0.1356 0.0246 0.2813 0.022  0.5365],"{'flat': 'flat', 'ngajar': 'teach', 'rapat': 'meeting'}",0.2333,,,,
4,"gw mau pencitraan ah, kalo ada orang yg nanya di grup angkatan bakalan gw jawab meskipun gw gtau wkwkkw, jadi tenang saja temund2 yg males nanya sesuatu digrup angkatan krn takut dicuekin klo misal g ada yg jawab pasti gw jawab kok.","gw mau pencitraan ah, kalo ada orang yg nanya di grup angkatan bakalan gw jawab meskipun gw gtau wkwkkw, jadi tenang saja temund2 yg males nanya sesuatu digrup angkatan krn takut dicuekin klo misal g ada yg jawab pasti gw jawab kok.",1.0,3,[0.108  0.2946 0.0095 0.5783 0.0096],3,[0.108  0.2946 0.0095 0.5783 0.0096],,0.02,,,,
3,pin nanti kamu blan juni ikut tidak-pertandingan bulutangkis khusus buat rw saja saya mau ikut tapi nanti saya pasti cewek sendiri :( ky dulu,pin nanti kamu blan juni ikut tidak-pertandingan bulutangkis khusus buat rw saja saya mau ikut tapi nanti saya pasti cewek sendiri :( ky dulu,1.0,0,[0.729  0.0843 0.0123 0.1542 0.0202],0,[0.729  0.0843 0.0123 0.1542 0.0202],,0.02,,,,
4,"Berada di lingkungan yang berisi orang-orang hebat itu akan menyadarkan kita betapa pentingnya upgrade diri dan jadi OUT STANDING! Salah satunya duta bahasa, kemampuan mereka itu wow bgt!",Berada di lingkungan yang berisi hebat itu akan menyadarkan kita how pentingnya upgrade diri dan jadi OUT Salah satunya duta kemampuan mereka itu wow,0.9555492401123047,4,[0.0347 0.0428 0.012  0.0081 0.9025],4,[0.3098 0.0227 0.2619 0.0252 0.3804],"{'OUT': 'OUT', 'betapa': 'how'}",0.4093,,,,
0,"[USERNAME] Iya bener kak. Waktu setahun skip minum obat itu, dia ikut saran keluarganya ke pengobatan alternatif (dukun). Makanya malah tambah parah. Dan pas balik ke RS Jiwa untuk berobat lagi, baru ketahuan kalau dia kena skizo",Iya bener Waktu setahun skip minum drug dia ikut saran keluarganya ke pengobatan alternatif Makanya malah tambah Dan fit balik ke RS Soul untuk berobat baru ketahuan kalau dia kena schizo,0.8740134835243225,0,[0.8193 0.0165 0.018  0.0665 0.0797],0,[0.6777 0.0744 0.0183 0.0426 0.1872],"{'Jiwa': 'Soul', 'skizo': 'schizo', 'obat': 'drug', 'pas': 'fit'}",0.4442,,,,
3,"Wah ngeri juga kali yah pemilik [USERNAME] mobil diam aja, akinya bisa jatuh dan mobil langsung terbakar...waduh terios mertua musti dicheck juga nih kalau gini...takut terrbakar pas diparkir diam...",Wah scary juga kali yah pemilik mobil diam akinya bisa jatuh dan mobil direct terios mertua musti dicheck juga nih kalau burn pas diparkir,0.8827214241027832,3,[0.0295 0.0225 0.0146 0.924  0.0094],0,[0.4403 0.1228 0.0188 0.4016 0.0165],"{'terrbakar': 'burn', 'ngeri': 'scary', 'langsung': 'direct'}",0.2598,,,,
1,"[USERNAME] maaf ni min, paket saya knp lama bnget ya, pdhl sy butuh banget ini, krn sy ngejar keberangkatan, dr kmrn sdh smpe gempol knp ko lama, pdhl sy di Pasuruan kota",maaf ni package saya why lama bnget pdhl sy butuh banget krn sy ngejar dr kmrn sdh smpe gempol why ko pdhl sy di Pasuruan kota,0.7669264078140259,1,[0.1861 0.7089 0.0149 0.0648 0.0252],1,[0.0421 0.8876 0.0102 0.0232 0.0369],"{'sy': 'sy', 'ni': 'ni', 'paket': 'package', 'knp': 'why'}",0.5405,,,,
2,Semangat sayang... aku jg menunggu anak kita yg akan lahir.. ahahahhaha [USERNAME] #EXO_COMINGSOON #exo #EXOPLANET #weareoneEXO,Semangat aku jg menunggu anak kita yg akan hahahahaha,0.8465664386749268,2,[0.0633 0.0295 0.8161 0.0338 0.0573],4,[0.3258 0.0188 0.2317 0.0349 0.3888],{'ahahahhaha': 'hahahahaha'},0.2437,,,,
3,"Jujur gue takut banget mau ngejalanin ini lagi, semakin dekat, smkin takut mau nangis aja rasanya, gak tau knpa setakut ini, kek bertanya2 mulu gue bisa gak ya jalaninnya, gue mampu gak yaa, apa gue mundur aja, apa ini jalan yg terbaik buat gue",Jujur gue afraid banget mau walk ini semakin smkin afraid mau nangis just gak tau knpa setakut kek bertanya2 mulu gue bisa gak ya gue mampu gak apa gue mundur apa ini jalan yg terbaik buat gue,0.9436967372894287,3,[0.0474 0.0137 0.0186 0.9116 0.0086],0,[0.601  0.1261 0.0463 0.0917 0.1349],"{'takut': 'afraid', 'aja': 'just', 'ngejalanin': 'walk'}",0.6003,,,,
1,"Perasaan bank lain, sblm surat kuasa dicabut oleh pemberi kuasa ,fine2 aja deh... *makanya kesyel saat si user minta kita pake bri..... hhrrgghhhh* [URL]",Perasaan bank sblm letter kuasa dicabut oleh pemberi kuasa aja kesyel saat si user minta kita wear,0.8589651584625244,1,[0.056  0.8855 0.008  0.014  0.0365],1,[0.1868 0.7333 0.017  0.044  0.0188],"{'surat': 'letter', 'pake': 'wear'}",0.4593,,,,
1, Pertanyaan yang dulu pada masa itu bikin kesel... Apalagi kalo sodara jauh yang nanya... Untung ga gue tanya balik : kapan opname?,Pertanyaan yang dulu pada masa itu bikin Apalagi kalo sodara jauh yang Profit ga gue tanya balik kapan,0.9714103937149048,1,[0.1896 0.7466 0.0085 0.0349 0.0204],1,[0.1875 0.7228 0.008  0.0358 0.0459],{'Untung': 'Profit'},0.2344,,,,
2,"Semuanya ku lakukan atas dasar Cinta kepada mu, Wahai kekasih ku ....",Semuanya ku lakukan atas dasar Cinta kepada Wahai beloved ku,0.9161177277565002,2,[0.0616 0.0318 0.8193 0.0352 0.0521],2,[0.0654 0.0296 0.8134 0.0345 0.0571],{'kekasih': 'beloved'},0.37,,,,
0,"National Monument . Monas, hanya bejarak sekian ratus meter dan terlihat setiap hari dari kantor tapi menyentuh dinding pagarnya pun belum pernah ....","National Monument . Monas, hanya bejarak sekian ratus meter dan terlihat setiap hari dari kantor tapi menyentuh dinding pagarnya pun belum pernah ....",1.0,1,[0.2754 0.2834 0.016  0.1654 0.2598],1,[0.2754 0.2834 0.016  0.1654 0.2598],,0.02,,,,
1,Jika hati gw udah kecewa apa lagi sampai sakit hati begini loe blok gw ehmmm jangan harap gw mau knl loe lagi loe dm ribuan kali gak gw ladenin pengen taunya gw knl loe dan rasain gmna chat gk di buka buka atau gak di bls ,Jika hati gw udah kecewa apa lagi sampai sakit hati begini loe blok gw ehmmm jangan harap gw mau knl loe lagi loe dm thousand kali no gw ladenine pengen year gw knl loe dan rasain gmna chat gk di buka buka atau no di pls,0.9751583933830261,1,[0.0744 0.8748 0.0077 0.0298 0.0133],1,[0.0641 0.8877 0.0057 0.0224 0.0201],"{'bls': 'pls', 'taunya': 'year', 'ladenin': 'ladenine', 'gak': 'no', 'ribuan': 'thousand', 'gmna': 'gmna', 'pengen': 'pengen'}",0.5264,,,,
3,"Kamu ga tau kan, ada ketakuan tersendiri ketika aku liat recent update line. Takut tbtb ada oramg baru yg gantiin posisi aku, di ava atau status kamu",Kamu ga tau ada scared tersendiri ketika aku liat recent update Takut tbtb ada people baru which gantiin posisi di ava atau status kamu,0.9372132420539856,3,[0.0479 0.025  0.0115 0.9074 0.0081],3,[0.0769 0.05   0.012  0.8528 0.0082],"{'oramg': 'people', 'ketakuan': 'scared', 'yg': 'which'}",0.4108,,,,
0,[USERNAME] Hal biasa. Ignore. Block Sebuah bentuk pembiaran terhadap kasus pelecehan seksual. Merasa langkah terbaik hanya diam seakan dengan diam pelaku ga akan berbuat kaya gt ke org lain. Such logic.,[USERNAME] Hal biasa. Ignore. Block Sebuah bentuk pembiaran terhadap kasus pelecehan seksual. Merasa langkah terbaik hanya diam seakan dengan diam pelaku ga akan berbuat kaya gt ke org lain. Such logic.,1.0,1,[0.3097 0.5749 0.0152 0.0759 0.0243],1,[0.3097 0.5749 0.0152 0.0759 0.0243],,0.02,,,,
0,"Kok tiba2 mlm ini mrasa kangen ya..aq ingin berjalan sambil memegang tangannya,.. aq ingin memeluknya dan mengatakan bahwa ""aq kangen"",.. aq ingin menangis di pundaknya dan mengatakan ""jgn tinggalkan aq""..God please tell him",Kok tiba2 Evening ini mrasa kangen ingin berjalan sambil memegang aq ingin memeluknya dan mengatakan bahwa aq ingin cry di pundaknya dan mengatakan tinggalkan please tell him,0.8952450752258301,0,[0.708  0.0254 0.033  0.0609 0.1727],2,[0.3336 0.0219 0.471  0.0569 0.1166],"{'mlm': 'Evening', 'please': 'please', 'menangis': 'cry'}",0.2723,,,,
1,[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] .... AHY pasangan siapapun Pasti Kalah..... Nilai Jual AHY bukan Rendah tapi TIDAK ADA....!!!,AHY pasangan siapapun Pasti Nilai Jual AHY bukan Rendah tapi NO,0.555281400680542,1,[0.0184 0.9408 0.0077 0.0141 0.0191],1,[0.2545 0.6497 0.0152 0.0322 0.0485],{'TIDAK': 'NO'},0.4628,,,,
0,"Wah pagi ini sangat faedah. Udah gaboleh sering ngeluh sendiri kalau ada perihal apapun mengenai perjalanan kereta:""3 sebegitunya mereka kerja keras, sedih akutuh",Wah pagi ini sangat Udah gaboleh sering ngeluh sendiri kalau ada perihal whatever mengenai perjalanan sebegitunya mereka work sedih akutuh,0.9204856157302856,0,[0.8161 0.0637 0.0197 0.0643 0.0361],0,[0.6733 0.1214 0.0126 0.167  0.0256],"{'apapun': 'whatever', 'kerja': 'work'}",0.4349,,,,
0,"Baru ngerasain nih gue bener2 duit di dompet tinggal 4rb doang, di ATM tinggal dikit dan gabisa diambil krna saldo ga cukup. Ternyata gue bener2 miskin yawlaaaa",New ngerasain nih gue bener2 duit di dompet tinggal 4rb di ATM tinggal dikit dan gabisa diambil krna saldo ga Ternyata gue bener2 miskin yawlaaaa,0.9612647294998169,0,[0.4915 0.0508 0.0175 0.4063 0.0339],3,[0.2449 0.3339 0.014  0.3685 0.0387],"{'Baru': 'New', 'ATM': 'ATM'}",0.2487,,,,
0,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] Allahu a'lam. Ana juga tidak tahu kapan, dimana, dan apakah ana masih hidup saat masa khalifah ala manhaj nubuwah itu kembali, dengan seperangkat aturan syariat Allah yang kaffah",Allahu Ana juga tidak tahu dan apakah ana masih hidup saat masa khalifah ala manhaj nubuwah itu dengan seperangkat aturan syariat Allah yang kaffah,0.8797025084495544,0,[0.7136 0.0318 0.0331 0.1148 0.1067],0,[0.7271 0.0241 0.0301 0.1225 0.0962],"{'Allahu': 'Allahu', 'ana': 'ana'}",0.8431,,,,
1,"apa sih susahnya mengapresiasi sedikit aja sama apa yang udh dilakuin oranglain dgn ngasih hak nya tepat waktu, dikira gapnya kebutuhan kali ya?giliran masalah kerjaan no 1 mau lg ijin/libur ttp ae dihajar trs! Ketjewalah saya:(:(",apa sih susahnya mengapresiasi sedikit aja sama apa yang udh dilakuin oranglain dgn ngasih right nya tepat dikira gapnya kebutuhan kali masalah kerjaan no 1 mau lg ttp ae dihajar Ketjewalah,0.9837920069694519,1,[0.3099 0.5539 0.0192 0.1051 0.012 ],1,[0.117  0.8153 0.0105 0.047  0.0103],"{'hak': 'right', 'Ketjewalah': 'Ketjewalah', 'no': 'no', 'dihajar': 'dihajar'}",0.3973,,,,
0,"padahal w udh chat dia, save nomor w. dan w ganti nomor wa pas di hari ultah w. bener bener sedih, dll. dan tadi bisa 1 ruangan ujian it 1 jam kurang, karna udh campur aduk salting w keluar duluan",padahal w udh chat save nomor dan w ganti nomor wa pas di hari birthday bener bener dan tadi bisa 1 ruangan ujian it 1 jam karna udh campur aduk salting w keluar duluan,0.9092502593994141,0,[0.8178 0.0345 0.0144 0.0514 0.0818],0,[0.7595 0.0158 0.0195 0.0433 0.1619],"{'chat': 'chat', 'wa': 'wa', 'w': 'w', 'ultah': 'birthday'}",0.4084,,,,
