label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
2,"tidak perlu ragu untuk bilang rindu atau kesal sampai keubun-ubun. tak perlu kode morse untuk bilang sesuatu. kalau mau, ya bicara saja. kalau tidak, mari kita berdebat sampai lupa waktu. sehabis itu, kita tersenyum lagi. jatuh cinta lagi.",tidak perlu esitante untuk bilang Perdere atau kesal sampai tak perlu kode morse untuk bilang kalau S bicara kalau mari kita berdebat sampai lupa sehabis kita Sorridi cadere cinta,0.9274303317070008,2,[0.0154 0.0022 0.9614 0.002  0.0191],0,[0.588  0.1088 0.1658 0.0078 0.1296],"{'tersenyum': 'Sorridi', 'ragu': 'esitante', 'rindu': 'Perdere', 'mari': 'mari', 'ya': 'S', 'jatuh': 'cadere', 'kode': 'kode', 'bicara': 'bicara', 'bilang': 'bilang'}",2,2,0.265,,,,,,,,,
4,Ketika ada kegiatan kantor di Pusat yang bertepatan pada rencana tgl pulang itu artinya adalah tiket pulang gratis :) [URL],Ketika ada kegiatan kantor di Pusat yang bertepatan pada rencana tgl pulang itu artinya adalah biglieto pulang gratis,0.96772438287735,4,[0.0167 0.0063 0.0071 0.0017 0.9683],4,[0.061  0.0152 0.0062 0.0031 0.9145],"{'bertepatan': 'bertepatan', 'tiket': 'biglieto', 'pulang': 'pulang', 'rencana': 'rencana', 'kegiatan': 'kegiatan', 'ketika': 'ketika'}",4,4,0.2787,,,,,,,,,
1,"Baguslah! Itu namanya sadar diri. Mana mungkin tersangka kasus cabul bisa jadi pemimpin umat?! Btw, kasus [USERNAME] gimana? Terus cerita ente ame nyang 'ntu gimane? [URL]",Itu namanya sadar Mana mungkin tersangka kasus cabul bisa jadi pemimpin kasus Terus cerita ente ame nyang,0.8896843791007996,1,[0.02   0.9221 0.0015 0.0072 0.0492],1,[0.0587 0.9144 0.0022 0.011  0.0137],"{'pemimpin': 'pemimpin', 'cabul': 'cabul', 'ente': 'ente', 'mana': 'colomba', 'terus': 'Continuare', 'namanya': 'namanya', 'nyang': 'nyang'}",1,1,0.348,,,,,,,,,
4,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik ketemu @8rianna_ jam segini Putri cantik yang sejak dulu ku cari,Muter muter di rumah nini Ternyata orangnya lagi buat curry Asyik incontrario minerale segini Putri cantik yang sejak dulu ku ricerca,0.9015963077545166,4,[0.0248 0.0034 0.4506 0.0027 0.5184],4,[0.0834 0.007  0.1263 0.0027 0.7806],"{'nini': 'nini', 'kari': 'curry', 'cari': 'ricerca', 'ketemu': 'incontrario', 'muter': 'muter', 'asyik': 'asyik', 'rumah': 'rumah', 'jam': 'minerale'}",2,2,0.3319,,,,,,,,,
2,"Mungkin dulu sewaktu kecil, mama lah yang lebih sering mengajakmu bercerita atau berdongeng. Tapi tahukah kamu, bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan seharian.",Mungkin dulu sewaktu mama lah yang lebih sering mengajakmu bercerita atau Tapi tahukah bahwa sepulang papà bekerja dan dengan viso lelah papà selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan,0.9516667127609252,2,[0.034  0.0035 0.9371 0.0047 0.0208],2,[0.0217 0.0023 0.948  0.0022 0.0258],"{'papa': 'papà', 'mengajakmu': 'mengajakmu', 'bercerita': 'bercerita', 'sepulang': 'sepulang', 'wajah': 'viso', 'mama': 'mama'}",2,2,0.2608,,,,,,,,,
0,"Makin modern gaya hidupmu, makin banyak kamu produksi sampah plastik. Believe it or not. [USERNAME] coba aja itu sehari klo kamu makan, berapa sedotan, gelas plastik, plastik makanan yang kamu buang ?? #HariLingkunganHidupSedunia","Makin modern gaya hidupmu, makin banyak kamu produksi sampah plastik. Believe it or not. [USERNAME] coba aja itu sehari klo kamu makan, berapa sedotan, gelas plastik, plastik makanan yang kamu buang ?? #HariLingkunganHidupSedunia",1.0,1,[0.3846 0.509  0.0062 0.0538 0.0465],1,[0.3846 0.509  0.0062 0.0538 0.0465],,0,0,0.06,,,,,,,,,
1,"Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(","Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(",1.0,0,[0.8778 0.0243 0.007  0.0748 0.0162],0,[0.8778 0.0243 0.007  0.0748 0.0162],,3,3,0.07,,,,,,,,,
3,"[USERNAME] ""Itu menurutmu, tapi menurutku ini menyeramkan, kamu kalo terjadi apa apa disini karna ulah monster itu"" Gerutunya dengan kesal Ariel tidak mau melihat ke sekitarnya, ia hanya nunduk melihat jalan bebatuan yang ada di depannya, dia takut un",tapi menurutku ini kamu Se terjadi apa apa disini perche atto monster Gerutunya dengan kesal Ariel tidak mau melihat ke ia hanya nunduk melihat Strada bebatuan yang ada di dia takut un,0.9299409985542296,3,[0.0224 0.0098 0.0041 0.9609 0.0029],3,[0.0338 0.0091 0.0033 0.9513 0.0025],"{'un': 'un', 'karna': 'perche', 'jalan': 'Strada', 'bebatuan': 'bebatuan', 'ulah': 'atto', 'kalo': 'Se', 'gerutunya': 'borbottò'}",3,3,0.3456,,,,,,,,,
2,"terakhir, aku sayang koko! sayang koko kemaren. sayang koko hari ini. sayang koko 2 jam yg lalu. sayang koko besok. sayang koko besok lusa. sayang koko selamanya.",aku Metodo Metodo koko Metodo koko hari Metodo koko 2 minerale quale Metodo koko Metodo koko besok Metodo koko,0.5736521482467651,2,[0.009  0.0014 0.9823 0.0021 0.0051],4,[0.1464 0.2988 0.028  0.0268 0.5   ],"{'sayang': 'Metodo', 'koko': 'koko', 'yg': 'quale', 'jam': 'minerale'}",4,2,0.068,,,,,,,,,
1,[SENSITIVE-NO] no saya yg ke 4 signal 4g full sudah dari kemarin malam problem lokasi di jalan raya legian no 88 sudah di ganti isp lain nya dan restart hp juga ga bisa buka apa apa tolong di bantu [USERNAME],No saya yg ke 4 signal 4g full sudah dari kemarin Nota problem lokasi di Strada raya leiano No 88 sudah di ganti isp lain nya dan restart hp juga ga bisa buka apa apa tolong di bantu,0.9651727080345154,1,[0.1577 0.593  0.0033 0.2338 0.0121],1,[0.2357 0.5736 0.006  0.165  0.0198],"{'ga': 'ga', 'problem': 'problem', 'full': 'full', 'ganti': 'ganti', 'nya': 'nya', 'lokasi': 'lokasi', 'raya': 'raya', 'legian': 'leiano', 'malam': 'Nota', 'no': 'No', 'buka': 'buka', 'jalan': 'Strada', 'signal': 'signal'}",1,1,0.2077,,,,,,,,,
3,"Ke dokter kandungan aja beb kalau takut kenapa"" sebelum terlambat aja soalnya tiap orang beda"" penyebab nya, ada yg karna hormon, ada yg lain. ",Ke dokter kandungan aja beb kalau paura sebelum terlambat aja soalnya tiap orang penyebab ada quale perche ada quale,0.8623952865600586,3,[0.0205 0.0085 0.0042 0.9633 0.0034],3,[0.0307 0.011  0.003  0.9524 0.0029],"{'takut': 'paura', 'penyebab': 'penyebab', 'karna': 'perche', 'yg': 'quale', 'aja': 'aja', 'orang': 'orang'}",3,3,0.2333,,,,,,,,,
2,"Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel",Ada rasa damai saat mio melihat rasa nyaman saat kau berada disampingku Kau mewarnai kembali ceria Kini semua tinggalkn andare membawa metà kau tuk mio tangisi EeeAaa,0.8361694812774658,2,[0.3051 0.0041 0.6587 0.0071 0.025 ],2,[0.0527 0.0016 0.928  0.0027 0.015 ],"{'kini': 'adesso', 'pergi': 'andare', 'membawa': 'membawa', 'tuk': 'tuk', 'kau': 'kau', 'eeeaaa': 'eeeaaa', 'separuh': 'metà', 'tangisi': 'tangisi', 'ku': 'mio', 'ada': 'ada'}",2,0,0.4261,,,,,,,,,
3,Kok aku merinding sekaligus takut ya di... takut kejebak sama imajinasi sendiri bahwa diam-diam ternyata di hidupku ada kehadiran orang yg km jelaskan itu dan aku gak sadar???,Kok aku merinding sekaligus paura S paura kejebak sama imajinasi sendiri bahwa ternyata di hidupku ada kehadiran orang yg km jelaskan itu dan aku gak,0.9643789529800416,3,[0.0159 0.0064 0.0047 0.9707 0.0024],3,[0.14   0.0068 0.0101 0.8388 0.0042],"{'hidupku': 'hidupku', 'ya': 'S', 'merinding': 'merinding', 'takut': 'paura', 'kok': 'kok', 'kehadiran': 'kehadiran'}",3,3,0.3917,,,,,,,,,
2,"KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG GUA, YA KARNA DIA SALAH GAULNYA RATA"", SAMA KAYA GUA :"") BANYAK KESAMAAN JUGA HEHE",KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG YA KARNA DIA SALAH GAULNYA SAMA KAYA GUA BANYAK KESAMAAN JUGA HEHE,0.9826479554176332,2,[0.0076 0.0024 0.9778 0.0018 0.0103],2,[0.0086 0.0021 0.9803 0.0019 0.007 ],"{'salah': 'sbagliato', 'karna': 'perche', 'kaya': 'ricco', 'abang': 'abang', 'sama': 'sama', 'bang': 'scoppio', 'wawan': 'Wawan', 'banyak': 'banyak', 'hehe': 'hehe'}",2,2,0.3841,,,,,,,,,
1,"Ada yang bilang kalau IG biasanya cuma ngupload yang baik aja. Yaaaah kali pas ngrampok bank live, selingkuh live, tewtew upload. Nanti kalau terkenal terus IG di Blockir MenHub",Ada yang bilang kalau IG biasanya cuma ngupload yang baik Yaaaah voltaico pas ngrampok banca selingkuh tewtew Nanti kalau terkenal terus IG di Blockir MenHub,0.8880696296691895,1,[0.0374 0.9395 0.0017 0.0099 0.0115],1,[0.0306 0.9505 0.0014 0.0076 0.01  ],"{'yaaaah': 'siaaaaaaaaaaaaaaaaaaaaa', 'menhub': 'menhub', 'nanti': 'dopo', 'ngupload': 'ngupload', 'bank': 'banca', 'ig': 'ig', 'kali': 'voltaico'}",1,1,0.5637,,,,,,,,,
4,[USERNAME] mari kita MARAKKAN RAMADHAN adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya wahyu yang dibawa oleh Malaikat-Nya untuk disampaikan kepada Nabi Muhammad SAW.,[USERNAME] mari kita MARAKKAN RAMADHAN adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya wahyu yang dibawa oleh Malaikat-Nya untuk disampaikan kepada Nabi Muhammad SAW.,1.0,0,[0.7369 0.0163 0.0442 0.1235 0.0791],0,[0.7369 0.0163 0.0442 0.1235 0.0791],,3,3,0.09,,,,,,,,,
1,"Brasil, kandidat kuat juara 2014 tapi dihajar Jerman 1-7. Selain Neymar yang absen sehingga daya serang turun, Thiago Silva juga absen. Sisanya David Luiz, dimana dia? Gak dibawa!! Cuma 4 orang pemain yang main di 2014 masih dibawa ke Rusia. Kunci di Neymar yg haus gelar.","Brasil, kandidat kuat juara 2014 tapi dihajar Jerman 1-7. Selain Neymar yang absen sehingga daya serang turun, Thiago Silva juga absen. Sisanya David Luiz, dimana dia? Gak dibawa!! Cuma 4 orang pemain yang main di 2014 masih dibawa ke Rusia. Kunci di Neymar yg haus gelar.",1.0,0,[0.6524 0.2585 0.0068 0.0316 0.0506],0,[0.6524 0.2585 0.0068 0.0316 0.0506],,0,0,0.11,,,,,,,,,
0,"Keram betis akibat mandi jam 10 Umur lu udah tua mel, dikira masih gagah aja gitu? Abisnya kemana-mana masih sama emak sih berasa masih sekolah aja gitu :""(",Keram betis akibat mandi jam 10 Umur l udah tua dikira masih gagah aja Abisnya masih sama mamma sih berasa masih sekolah aja gitu,0.948432207107544,0,[0.8707 0.0474 0.0052 0.0655 0.0112],0,[0.8918 0.0094 0.0122 0.0174 0.0692],"{'keram': 'keram', 'umur': 'umur', 'lu': 'l', 'berasa': 'berasa', 'emak': 'mamma', 'akibat': 'akibat', 'gitu': 'gitu', 'abisnya': 'abisnya', 'sih': 'sih', 'tua': 'tua'}",0,0,0.3775,,,,,,,,,
3,"Kalo aku sendiri waktu pertama kali sampe ke guest house-nya emang agak takut. Tapi kalo aku sih bukan ke arah karena bisa ngedeteksi ada apa2, cuma karena orangnya memang penakut wkwk. Apalagi guest house-nya dalam keadaan sepi dan kosong.",Kalo aku sendiri waktu pertama kali sampe ke guest infatti agak Tapi kalo aku sih bukan ke direzione karena bisa ngedeteksi ada cuma karena orangnya memang penakut Apalagi guest dalam keadaan silenzioso dan,0.9660074710845948,3,[0.0214 0.0095 0.006  0.959  0.004 ],3,[0.4573 0.0206 0.0184 0.4815 0.0222],"{'orangnya': 'orangnya', 'apalagi': 'apalagi', 'sepi': 'silenzioso', 'arah': 'direzione', 'emang': 'infatti', 'sih': 'sih', 'sampe': 'sampe'}",3,3,0.397,,,,,,,,,
0,"Sayaa sadar saya ini siapa, km siapa Dan takkan mungkin mjd kita Kangen, iya Jarang ketemu, iya Kadang curigaan, iya Krn aku  km Mimpi yg wkt itu mungkin biar kangen ku akan km terobati Nyatanya malah menjadi Arhhhh... Allah Maha Tau",Sayaa sadar saya ini km siapa Dan takkan mungkin mjd kita S Jarang S Kadang S Krn aku km Mimpi yg wkt itu mungkin biar kangen mio akan km terobati Nyatanya malah menjadi Allah Maha Tau,0.9528765678405762,0,[0.8979 0.0189 0.0339 0.0436 0.0056],0,[0.8627 0.0356 0.0345 0.0533 0.0139],"{'terobati': 'terobati', 'jarang': 'jarang', 'allah': 'allah', 'mjd': 'mjd', 'nyatanya': 'nyatanya', 'ku': 'mio', 'iya': 'S', 'km': 'km', 'maha': 'maha', 'krn': 'krn', 'kadang': 'kadang', 'biar': 'biar', 'kangen': 'kangen'}",0,0,0.3648,,,,,,,,,
0,"Kadang seseorang punya 1001 cara untuk menghibur orang lain, tapi tidak punya 1 carapun untuk menghibur dirinya sendiri.",Kadang seseorang punya 1001 cara untuk intrattenere orang tapi tidak punya 1 carapun untuk intrattenere dirinya,0.9550105333328248,0,[0.8632 0.0378 0.0293 0.0211 0.0486],0,[0.7641 0.1052 0.0263 0.0297 0.0748],"{'kadang': 'kadang', 'menghibur': 'intrattenere', 'carapun': 'carapun'}",0,0,0.3481,,,,,,,,,
1,Wah keliatan Gobloknya Kalau bgtu bangsa kita. Masa Waste System hanya tempat sampah dari jerman [USERNAME] [USERNAME] [USERNAME] Tolong gub+wagub temuin Mas [USERNAME] Sy sudah berikan konsep penanganan sampah scr integrated ke Beliau. Rencana sy presentasikan [URL],Wah keliatan Gobloknya Kalau bgtu bangsa Masa Waste System hanya tempat sciocchezze dari Tedesco Tolong temuin Mas Sy sudah berikan konsep penanganan sciocchezze scr integrated ke Rencana sy presentasikan,0.7509611248970032,1,[0.0213 0.9607 0.001  0.0082 0.0087],1,[0.0274 0.9529 0.001  0.0086 0.0101],"{'gobloknya': 'gobloknya', 'bgtu': 'bgtu', 'temuin': 'temuin', 'tolong': 'auto', 'jerman': 'Tedesco', 'waste': 'waste', 'scr': 'scr', 'keliatan': 'keliatan', 'presentasikan': 'presentasikan', 'sampah': 'sciocchezze', 'integrated': 'integrated', 'kalau': 'Se', 'masa': 'voltaico'}",1,1,0.4058,,,,,,,,,
0,kalau disaat-saat kaya gini rasanya gue kepingin banget tinggal di kampung ya allah :( di daerah gue udh ga ada adat istiadat sundanya huhu monangis,kalau kaya gini rasanya gue kepingin molto ristabilire di kampung ya allah di daerah gue Gi ga ada adat istiadat sundanya huhu monangis,0.9560091495513916,0,[0.8743 0.0142 0.0114 0.0882 0.0118],0,[0.8258 0.0629 0.0074 0.0826 0.0212],"{'ga': 'ga', 'huhu': 'huhu', 'allah': 'allah', 'sundanya': 'sundanya', 'banget': 'molto', 'istiadat': 'istiadat', 'udh': 'Gi', 'adat': 'adat', 'kepingin': 'kepingin', 'tinggal': 'ristabilire'}",0,0,0.1719,,,,,,,,,
1,[USERNAME] [USERNAME] Wah banget ini pak Sbg contoh jalan kampung saya dari simpang parmonangan tiga balata ke bosar / bandar Jawa luar biasa rusak nya PaRAH,[USERNAME] [USERNAME] Wah banget ini pak Sbg contoh jalan kampung saya dari simpang parmonangan tiga balata ke bosar / bandar Jawa luar biasa rusak nya PaRAH,1.0,3,[0.3639 0.2146 0.003  0.4083 0.0102],3,[0.3639 0.2146 0.003  0.4083 0.0102],,3,3,0.02,,,,,,,,,
3,"Nah, semenjak itu gw mulai ngerasa takut untuk menjalin hubungan lg. Gw takut di boongin Sumpah. Trauma banget.",semenjak itu gw mulai ngerasa paura untuk menjalin hubungan Gw paura di boongin Trauma,0.8249455690383911,3,[0.0181 0.0105 0.0051 0.9632 0.0032],3,[0.0414 0.0062 0.0053 0.9444 0.0027],"{'boongin': 'boongin', 'gw': 'gw', 'takut': 'paura', 'trauma': 'trauma'}",3,3,0.1492,,,,,,,,,
1,Warga DKI yang dimintain THR gak usah pada ngedumel ngapah.timbang setaon sekali aja juga dimintainnya.lgian kayaknya itu suka rela deh.gak dipatok harus sekian-sekian. Parcaya deh rezeki anda akan semakin mambah ,Warga DKI yang dimintain THR gak usah pada ngedumel ngapah.timbang setaon sekali aja juga dimintainnya.lgian kayaknya itu suka rela deh.gak dipatok harus sekian-sekian. Parcaya deh rezeki anda akan semakin mambah ,1.0,4,[0.0198 0.1913 0.0066 0.0035 0.7789],4,[0.0198 0.1913 0.0066 0.0035 0.7789],,1,1,0.06,,,,,,,,,
3,"Udah dibilang kan semakin kesini makin pd khawatir sama votenya, trainees udh semakin bagus jd pd bingung mau vote siapa, kecuali yg dr awal emg udh jd fans trainee tsb. Ngga bisa ketebak yg bakal debut siapa.",Udah dibilang kan semakin kesini makin pd khawatir sama trainees Gi semakin bagus jd pd confuso mau vote kecuali quale dr awal emg Gi jd fans tirocinante Ngga bisa ketebak quale bakal debut,0.875705361366272,3,[0.0943 0.0169 0.0023 0.8831 0.0035],3,[0.1564 0.0389 0.0025 0.7971 0.0051],"{'trainees': 'trainees', 'pd': 'pd', 'bingung': 'confuso', 'kesini': 'kesini', 'jd': 'jd', 'udh': 'Gi', 'dr': 'dr', 'dibilang': 'dibilang', 'emg': 'emg', 'trainee': 'tirocinante', 'yg': 'quale'}",3,3,0.2746,,,,,,,,,
3,"[USERNAME] min mau nanya misal ada kesalahan buku pajak harusnya ppn tp trnyata pph minyak bumi spt gmbr brikut, solusinya gmn?? [URL]","[USERNAME] min mau nanya misal ada kesalahan buku pajak harusnya ppn tp trnyata pph minyak bumi spt gmbr brikut, solusinya gmn?? [URL]",1.0,1,[0.1839 0.6683 0.0034 0.1238 0.0206],1,[0.1839 0.6683 0.0034 0.1238 0.0206],,3,3,0.05,,,,,,,,,
4,"[USERNAME] [USERNAME] Terima kaaih pak Kwik,, itu juga pemikiran sy secara pribadi, trm ksh sdh d'sampaikan pd forum. Dan bgitu jg hal'y dg yg d'sAmpaikn oleh ibu sarumpait.",Terima kaaih pak itu juga pemikiran sy secara tr ksh Gi pd Dan bgitu jg dg quale oleh ibu,0.7629315853118896,4,[0.0145 0.0121 0.0094 0.0022 0.9619],4,[0.0187 0.0129 0.0106 0.0039 0.9538],"{'kaaih': 'kaaih', 'ksh': 'ksh', 'sdh': 'Gi', 'sy': 'sy', 'yg': 'quale', 'trm': 'tr', 'pd': 'pd'}",4,0,0.2638,,,,,,,,,
1,Tapi bahaya juga sih Cal kalau gitu Amit2 karna kepolosan si ibu sieun kan disuruh motong hayam malah motong sapi Goreng bala bala ge teu bisa,Tapi bahaya juga sih Cal kalau gitu Amit2 karna kepolosan si ibu sieun kan disuruh motong hayam malah motong sapi Goreng bala bala ge teu bisa,1.0,3,[0.0235 0.1095 0.0022 0.861  0.0038],3,[0.0235 0.1095 0.0022 0.861  0.0038],,3,3,0.1,,,,,,,,,
1,"[USERNAME] tolong dijelaskan maksud dari "" Hal ini dibuktikan dengan penggunaan resi pada transaksi Anda yang telah digunakan pada transaksi lain (transaksi Anda dengan supplier Anda). "" saya rasa tidak mungkin ada double resi...",auto dijelaskan maksud dari Hal ini dibuktikan dengan penggunaan resi pada transaksi Anda yang telah digunakan pada transaksi lain Anda dengan supplier saya rasa tidak mungkin ada double,0.9583244323730468,1,[0.0649 0.8407 0.0064 0.0396 0.0484],1,[0.2962 0.5106 0.0132 0.0992 0.0807],"{'transaksi': 'transaksi', 'anda': 'anda', 'supplier': 'supplier', 'penggunaan': 'penggunaan', 'tolong': 'auto'}",1,1,0.4118,,,,,,,,,
4,Si senyum ngeselin yg bisa bikin hepi.. haha.. bawaannya bahagia aja kalau udh liat nih anak perform :) ada aja kelakuannya yg bikin kangen beneran adek aneh yg ngeselin tapi ngangenin,Si senyum ngeselin quale bisa bikin bawaannya bahagia aja kalau Gi liat qui bambino perform ada aja kelakuannya quale bikin kangen beneran adek aneh quale ngeselin tapi ngangenin,0.8548887372016907,4,[0.0137 0.0032 0.0346 0.0012 0.9472],4,[0.0359 0.0108 0.1003 0.0024 0.8506],"{'yg': 'quale', 'bawaannya': 'bawaannya', 'liat': 'liat', 'anak': 'bambino', 'perform': 'perform', 'kelakuannya': 'kelakuannya', 'kangen': 'kangen', 'nih': 'qui', 'udh': 'Gi', 'bikin': 'bikin', 'adek': 'adek'}",2,4,0.4022,,,,,,,,,
1,"Sebelah mana stereotyping-nya dari pernyataan saya? Coba ditunjukkan, siapa tahu saya salah bicara. Bagus dong kalau banyak yang mengecam. Semakin banyak makin terdengar suara untuk kebenaran, semakin bagus. Kalau benar tapi kalah keras sama yang salah, itu yang harus diatasi. [URL]",Sebelah mana dari pernyataan Coba siapa tahu saya salah Bagus dong Se banyak yang Semakin banyak makin terdengar voce untuk semakin Kalau benar tapi perduto difficile sama yang itu yang harus,0.9512064456939696,1,[0.1173 0.8363 0.0041 0.0255 0.0168],0,[0.8116 0.0945 0.0091 0.0449 0.0399],"{'kalau': 'Se', 'kalah': 'perduto', 'suara': 'voce', 'coba': 'coba', 'semakin': 'semakin', 'keras': 'difficile'}",0,1,0.4032,,,,,,,,,
2,"Jangan tanya sedang apa aku hari ini, karena yang kulakukan selalu sama. Sedang mencintaimu. Setiap hari",Jangan tanya sedang apa aku hari karena yang kulakukan selalu Sedang Setiap hari,0.9759069085121156,2,[0.0112 0.0012 0.9796 0.0019 0.0061],0,[0.8923 0.0407 0.0293 0.0204 0.0174],{'sedang': 'sedang'},0,2,0.3589,,,,,,,,,
2,"Bucin, loving with my whole heart, cemburuan BAHAHAHA, suka protes, ngambekan (?), sukanya peluk peluk sama cium cium XOXO, kangenan banget lagi chat aja masih kangen. [URL]",amorevole with my whole gelosia suka irritabile sukanya abbraccio abbraccio sama bacio bacio kangenan banget lagi chat aja masih,0.8117250800132751,2,[0.0083 0.0017 0.9772 0.0017 0.0111],2,[0.0146 0.0019 0.9716 0.0022 0.0096],"{'sukanya': 'sukanya', 'kangenan': 'kangenan', 'ngambekan': 'irritabile', 'cium': 'bacio', 'peluk': 'abbraccio', 'loving': 'amorevole', 'cemburuan': 'gelosia'}",2,2,0.3501,,,,,,,,,
1,"Ada yg lebih menggelikan ketimbang kasus sexual harassment yg menimpa Via Vallen: para politisi &amp partai politik memanfaatkannya sbg ""panggung pertunjukan"" dgn dalih pembelaan korban. #HilihKinthil","Ada yg lebih menggelikan ketimbang kasus sexual harassment yg menimpa Via Vallen: para politisi &amp partai politik memanfaatkannya sbg ""panggung pertunjukan"" dgn dalih pembelaan korban. #HilihKinthil",1.0,0,[0.5405 0.3672 0.0027 0.0551 0.0346],0,[0.5405 0.3672 0.0027 0.0551 0.0346],,0,0,0.11,,,,,,,,,
1,[USERNAME] [USERNAME] Hanya orang yg berotak tai seperti anda yg mengatakan jakarta sekarang lebih bagus ! Makanya menilai sesuatu itu harus jauh dari kepentingan diri sendiri !,Hanya orang yg cervello tai seperti anda yg mengatakan Giacarta sekarang lebih Buono Makanya menilai sesuatu itu harus jauh dari kepentingan diri sendiri,0.904831051826477,1,[0.0298 0.9498 0.0026 0.0069 0.0109],1,[0.0791 0.8945 0.0034 0.008  0.0149],"{'kepentingan': 'kepentingan', 'tai': 'tai', 'jakarta': 'Giacarta', 'berotak': 'cervello', 'bagus': 'Buono', 'makanya': 'Cos'}",1,1,0.3717,,,,,,,,,
