label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
3,"saya dok, enggan menikah karena lebih mengutamakan karir dan pendidikan, terlalu takut dengan namanya rumah tangga takut broken lagi",saya enggan menikah karena lebih mengutamakan karir dan terlalu takut dengan namanya rumah tangga takut broken lagi,0.9849470853805542,3,[2.700e-03 5.000e-04 6.000e-04 9.957e-01 5.000e-04],3,[1.700e-03 6.000e-04 7.000e-04 9.964e-01 6.000e-04],"{'enggan': 'enggan', 'takut': 'takut', 'menikah': 'menikah', 'tangga': 'tangga', 'mengutamakan': 'mengutamakan', 'karir': 'karir', 'rumah': 'rumah'}",3,3,0.1216,,,,,,,,,
4,"Morningside - Fazerdaze (2017) Lagu2nya begitu enaq didengerin pas halodo alias summer jam 10 pagi sambil sepedaan. Enak didengerin pas mood lagi bagus2nya + bikin semangats. W suka Lucky Girl, Little Uneasy, Misread, Jennifer sm Bedroom Talks [URL]",Morningside Fazerdaze Lagu2nya begitu enaq didengerin pas halodo alias summer jam 10 pagi sambil Enak didengerin pas mood lagi bagus2nya bikin W suka Lucky Little Jennifer sm Bedroom Talks,0.8845065236091614,4,[4.300e-03 4.000e-04 4.700e-03 7.000e-04 9.898e-01],4,[0.0146 0.0015 0.0539 0.0021 0.9279],"{'talks': 'talks', 'enak': 'enak', 'didengerin': 'didengerin', 'lucky': 'lucky', 'halodo': 'halodo', 'jam': 'jam', 'mood': 'mood', 'bedroom': 'bedroom', 'pas': 'pas', 'alias': 'alias', 'fazerdaze': 'fazerdaze', 'sm': 'sm', 'pagi': 'pagi', 'w': 'w', 'summer': 'summer', 'little': 'little'}",4,4,1.3248,,,,,,,,,
1,"Temen pernah beli hp online dr Batam. Stlh di trf terus dihubungi pihak bea cukai bhw hpnya gabisa keluar krn dibilang BM. Katanya, kalo ga bayar smpe jam 5 sore bakal dipolisikan, eh beneran di trf sama temen. Ternyata sama, modus penipuan. Krn barangnya ga sampe. [URL]",Temen pernah beli hp online dr Stlh di trf terus dihubungi pihak bea cukai bhw hpnya gabisa keluar krn dibilang if ga bayar smpe jam 5 afternoon bakal eh beneran di trf sama Ternyata modus Krn barangnya ga,0.9306089878082277,1,[7.930e-02 8.687e-01 4.000e-04 4.800e-02 3.500e-03],1,[6.920e-02 8.756e-01 4.000e-04 4.840e-02 6.400e-03],"{'modus': 'modus', 'ternyata': 'ternyata', 'bhw': 'bhw', 'gabisa': 'gabisa', 'hpnya': 'hpnya', 'trf': 'trf', 'stlh': 'stlh', 'ga': 'ga', 'krn': 'krn', 'sore': 'afternoon', 'jam': 'jam', 'dihubungi': 'dihubungi', 'smpe': 'smpe', 'kalo': 'if', 'beneran': 'beneran', 'online': 'online', 'barangnya': 'barangnya', 'cukai': 'cukai', 'hp': 'hp', 'beli': 'beli'}",1,1,0.4921,,,,,,,,,
4,"Membaca informasi tentang bantuan warga sekitar kepada rescue team utk misi penyelamatan anak2 yg terjebak di gua di Chiang Rai, Thailand.. bikin terharu. Mereka menawarkan bantuan tanpa diminta. Masih banyak orang baik di dunia ini :')",Membaca information tentang bantuan warga sekitar kepada rescue team utk misi penyelamatan anak2 which terjebak di I di Chiang make Mereka menawarkan bantuan tanpa Masih banyak person baik di dunia ini,0.9095223546028136,4,[3.410e-02 5.000e-04 6.180e-02 1.100e-03 9.025e-01],4,[0.0721 0.0011 0.0079 0.0013 0.9177],"{'orang': 'person', 'rescue': 'rescue', 'dunia': 'dunia', 'bikin': 'make', 'mereka': 'mereka', 'informasi': 'information', 'warga': 'warga', 'gua': 'I', 'team': 'team', 'bantuan': 'bantuan', 'yg': 'which', 'misi': 'misi', 'utk': 'utk', 'menawarkan': 'menawarkan', 'membaca': 'membaca'}",4,4,0.3664,,,,,,,,,
1,Ini yang namanya ide kebeRPihakan ala [USERNAME] [USERNAME] melalui program unggulan OKeh ngOCE melibatkan banyak warga untuk mengisi Tong Sampah biar Sampah Jakarta berasa Sampah Jerman #KarenaSampahJakartaBedaSampahJerman,Ini yang namanya ide kebeRPihakan ala [USERNAME] [USERNAME] melalui program unggulan OKeh ngOCE melibatkan banyak warga untuk mengisi Tong Sampah biar Sampah Jakarta berasa Sampah Jerman #KarenaSampahJakartaBedaSampahJerman,1.0,4,[2.100e-03 5.500e-03 6.000e-04 1.000e-03 9.908e-01],4,[2.100e-03 5.500e-03 6.000e-04 1.000e-03 9.908e-01],,4,4,0.12,,,,,,,,,
4,hore hihi moment sekali ye capai sih tapi menyenangkan,hore hihi moment sekali ye capai sih tapi menyenangkan,1.0,4,[2.300e-03 1.100e-03 6.000e-04 6.000e-04 9.955e-01],4,[2.300e-03 1.100e-03 6.000e-04 6.000e-04 9.955e-01],"{'capai': 'capai', 'hore': 'hore', 'ye': 'ye', 'hihi': 'hihi', 'moment': 'moment'}",4,4,0.4281,,,,,,,,,
3,"[USERNAME] [USERNAME] Terkadang, aku ingin menjemput waktu-waktu yang sudah begitu jauh tertinggal. Kembali memelukmu seperti saat kita terlalu takut pada perpisahan.","[USERNAME] [USERNAME] Terkadang, aku ingin menjemput waktu-waktu yang sudah begitu jauh tertinggal. Kembali memelukmu seperti saat kita terlalu takut pada perpisahan.",1.0,2,[2.360e-02 8.000e-04 9.705e-01 3.000e-03 2.000e-03],2,[2.360e-02 8.000e-04 9.705e-01 3.000e-03 2.000e-03],,2,2,0.12,,,,,,,,,
4,ataauuu aku yg ga pernah keluar rumah menjelang lebaran sehingga aku ngga tau kebiasaan orang-orang menjelang lebaran ngapain aja? duh pencerahan sekali mention itu tadi.,ataauuu aku yg ga pernah keluar rumah menjelang lebaran sehingga aku ngga tau kebiasaan orang-orang menjelang lebaran ngapain aja? duh pencerahan sekali mention itu tadi.,1.0,0,[9.377e-01 7.600e-03 7.000e-04 5.020e-02 3.700e-03],0,[9.377e-01 7.600e-03 7.000e-04 5.020e-02 3.700e-03],,0,0,0.11,,,,,,,,,
0,"Saat ini kami segenap pegawai di lingkungan Kementerian Perhubungan sedang berduka atas musibah yang menimpa rumah kami. Proses pemadaman api sudah berhasil dilakukan, walaupun ada rekan kami menjadi korban.",Saat ini kami segenap pegawai di lingkungan Kementerian Perhubungan sedang mourn atas musibah yang menimpa rumah Proses pemadaman api sudah berhasil walaupun ada colleague kami menjadi,0.9393294453620912,0,[0.9782 0.0012 0.0087 0.0061 0.0059],0,[0.9842 0.001  0.0041 0.0034 0.0073],"{'berduka': 'mourn', 'pemadaman': 'pemadaman', 'perhubungan': 'perhubungan', 'musibah': 'musibah', 'rekan': 'colleague', 'segenap': 'segenap', 'lingkungan': 'lingkungan', 'menimpa': 'menimpa', 'kementerian': 'kementerian', 'pegawai': 'pegawai', 'rumah': 'rumah', 'saat': 'saat'}",0,0,0.4922,,,,,,,,,
4,Dikampung mana ngerti go-pay teh.. Udahlah beli amplop lebaran lucu-lucu isiin duit baru udah paling bener..,Dikampung mana ngerti Udahlah beli amplop lebaran isiin money baru udah paling,0.9294314980506896,4,[0.2736 0.0176 0.003  0.0066 0.6992],0,[0.8751 0.0077 0.0016 0.0017 0.1139],"{'duit': 'money', 'dikampung': 'dikampung', 'isiin': 'isiin', 'udahlah': 'udahlah'}",0,4,0.4207,,,,,,,,,
4,"film yang bikin tante-tante dan mbak2 macem gua gini blushing di bioskop. iqbaal jadi dilan tepat bgt sih, walopun milea-nya b ajah [URL]",film yang make dan mbak2 macem I gini blushing di iqbaal jadi dilan tepat bgt walopun b ajah,0.9291393160820008,4,[1.05e-02 2.00e-04 4.70e-03 1.60e-03 9.83e-01],4,[1.800e-02 7.000e-04 9.000e-04 1.000e-03 9.793e-01],"{'iqbaal': 'iqbaal', 'ajah': 'ajah', 'b': 'b', 'dilan': 'dilan', 'gua': 'I', 'bikin': 'make', 'walopun': 'walopun', 'gini': 'gini', 'film': 'film'}",4,4,0.4434,,,,,,,,,
0,"[USERNAME] Membayangkan dirimu bercengkerama dengan wanita-wanita cantik barusan lumayan memantik api kecemburuannya lagi, sampai tanpa disadari ia mengerucutkan bibir dan mengerutkan kening. Maka dari itu ia tak menolak usapanmu di pipinya dan melirikm",Membayangkan yourself bercengkerama dengan beautiful barusan lumayan memantik api kecemburuannya sampai tanpa disadari ia mengerucutkan bibir dan mengerutkan Maka dari itu ia tak menolak usapanmu di pipinya dan melirikm,0.9423993825912476,0,[0.9645 0.0034 0.0242 0.0064 0.0015],0,[0.9548 0.0081 0.0183 0.0152 0.0036],"{'bercengkerama': 'bercengkerama', 'usapanmu': 'usapanmu', 'mengerucutkan': 'mengerucutkan', 'membayangkan': 'membayangkan', 'mengerutkan': 'mengerutkan', 'barusan': 'barusan', 'cantik': 'beautiful', 'melirikm': 'melirikm', 'memantik': 'memantik', 'lumayan': 'lumayan', 'pipinya': 'pipinya', 'menolak': 'menolak', 'dirimu': 'yourself'}",3,3,0.5144,,,,,,,,,
0,"Dan gitarku yang dipinjam teman belum dikembalikan. Katanya, ""aku balikinnya pas kamu pulang, tapi kita harus bukber."" Ini orang mau balikin barang gue tapi malah ngajak bukber sekalian.",Dan gitarku yang dipinjam friend belum balikinnya pas kamu tapi kita harus Ini orang mau balikin barang gue tapi malah ngajak bukber,0.9541105031967164,0,[0.6107 0.3829 0.0012 0.002  0.0032],0,[9.867e-01 4.700e-03 9.000e-04 5.000e-04 7.100e-03],"{'pas': 'pas', 'gitarku': 'gitarku', 'teman': 'friend', 'balikinnya': 'balikinnya', 'bukber': 'bukber', 'barang': 'barang', 'balikin': 'balikin', 'ini': 'this', 'gue': 'gue', 'dipinjam': 'dipinjam'}",0,1,0.3366,,,,,,,,,
1,[USERNAME] Masih aj pejabat melakukan korupsi.. memberikan contoh yg buruk kepada masyarakat ..Ayo KPK... tunjukan taring mu.. Banyak daerah lain yg blom kau sentuh..,Masih aj pejabat melakukan memberikan contoh which buruk kepada masyarakat tunjukan taring Banyak daerah lain which blom kau,0.8014955520629883,1,[5.300e-03 9.926e-01 2.000e-04 8.000e-04 1.100e-03],1,[5.680e-02 9.405e-01 5.000e-04 9.000e-04 1.300e-03],"{'kau': 'kau', 'aj': 'aj', 'buruk': 'buruk', 'daerah': 'daerah', 'banyak': 'banyak', 'yg': 'which', 'tunjukan': 'tunjukan', 'taring': 'taring', 'masyarakat': 'masyarakat', 'masih': 'masih'}",1,1,0.4549,,,,,,,,,
4,Selamat ulang tahun sayang [USERNAME] #HAPPY_BAEKHO_DAY,Selamat ulang tahun sayang,0.8486776351928711,4,[0.0037 0.0015 0.2353 0.0023 0.7572],4,[0.0117 0.002  0.0948 0.0042 0.8872],"{'ulang': 'ulang', 'selamat': 'selamat'}",4,4,0.5002,,,,,,,,,
0,"Well, jujur gw keluar air mata waktu denger kabar [USERNAME] ini bakal bubar. Banyak kesan yang bisa gw dapatkan disini. Bisa tertawa bareng bareng, diskusi bersama yah walaupun sebatas chat di group Line. Gak ada sepah sepuh fans disini, karna semua sama dan 1 Tujuan",jujur gw keluar air mata waktu denger kabar ini bakal Banyak kesan yang bisa gw dapatkan Bisa tertawa bareng diskusi bersama yah walaupun sebatas chat di group Gak ada sepah sepuh fans karna semua sama dan 1 Tujuan,0.9760075807571412,0,[0.9396 0.0012 0.0096 0.0014 0.0482],4,[0.2145 0.0012 0.0073 0.0021 0.7748],"{'gak': 'gak', 'diskusi': 'diskusi', 'fans': 'fans', 'tertawa': 'tertawa', 'karna': 'karna', 'dapatkan': 'dapatkan', 'kesan': 'kesan', 'tujuan': 'tujuan'}",4,0,0.2021,,,,,,,,,
1,Kenapa Perhelatan Asian Games yg akan digelar Agustus 2018 nanti kurang menggema??.. karena Para Netizen sedang khusuk main Tagar POLITIK. #SukseskanAsianGames2018,Kenapa Perhelatan Asian Games yg akan digelar Agustus 2018 nanti kurang menggema??.. karena Para Netizen sedang khusuk main Tagar POLITIK. #SukseskanAsianGames2018,1.0,0,[0.9677 0.0242 0.001  0.0019 0.0053],0,[0.9677 0.0242 0.001  0.0019 0.0053],,1,1,0.03,,,,,,,,,
1,"[USERNAME] saya ajukan PayLater, namun ditolak dengan alasan yang krg rinci. Apa bisa dibantu alasan lebih pastinya? Saya rasa foto KTP dan info yg saya berikan sudah cukup jelas. Kriteria seperti apa yang diinginkan Traveloka? [URL]",saya ajukan namun ditolak dengan alasan yang krg Apa bisa dibantu alasan lebih Saya rasa foto KTP dan info which saya berikan sudah cukup Kriteria seperti apa yang diinginkan,0.9465959072113036,1,[2.170e-02 9.734e-01 3.000e-04 4.100e-03 5.000e-04],0,[0.5791 0.4016 0.0009 0.0142 0.0042],"{'dibantu': 'dibantu', 'info': 'info', 'kriteria': 'kriteria', 'alasan': 'alasan', 'apa': 'apa', 'yg': 'which', 'krg': 'krg', 'ditolak': 'ditolak'}",1,1,0.1811,,,,,,,,,
1,[USERNAME] Ga usah ada liga...bagaimana persepak bolaan indonesia bisa maju kalo mau kaya gitu terus...mau perang mah di gaza sanah...mati lu masuk syurga...,Ga usah ada persepak bolaan indonesia bisa maju if mau rich gitu perang mah di gaza lu masuk,0.9051105976104736,1,[1.200e-03 9.962e-01 3.000e-04 1.200e-03 1.000e-03],1,[0.0154 0.8946 0.0009 0.0035 0.0856],"{'gitu': 'gitu', 'lu': 'lu', 'kaya': 'rich', 'perang': 'perang', 'kalo': 'if', 'mah': 'mah', 'ga': 'ga', 'maju': 'maju', 'gaza': 'gaza', 'bolaan': 'bolaan'}",1,1,0.274,,,,,,,,,
2,"bukan teman dekat, apalagi sahabat akrab, mereka ini sudah aku anggap saudara perempuanku, kalian yg pertama kali aku lihat saat membuka mata *alay ya ce wkwk* , tempat aku berbagi duka",bukan friend apalagi sahabat mereka ini sudah aku anggap saudara kalian yg pertama kali aku lihat saat membuka mata ya ce tempat aku berbagi duka,0.9738103151321412,2,[1.910e-02 8.000e-04 9.666e-01 1.800e-03 1.180e-02],2,[0.0954 0.0014 0.8826 0.0027 0.018 ],"{'ce': 'ce', 'mata': 'mata', 'membuka': 'membuka', 'teman': 'friend'}",2,2,0.1384,,,,,,,,,
2,"tidak perlu ragu untuk bilang rindu atau kesal sampai keubun-ubun. tak perlu kode morse untuk bilang sesuatu. kalau mau, ya bicara saja. kalau tidak, mari kita berdebat sampai lupa waktu. sehabis itu, kita tersenyum lagi. jatuh cinta lagi.",tidak perlu ragu untuk bilang rindu atau kesal sampai tak perlu kode morse untuk bilang kalau ya bicara kalau mari kita berdebat sampai forget sehabis kita smile jatuh cinta,0.9336305856704712,2,[3.100e-03 6.000e-04 9.933e-01 1.800e-03 1.300e-03],2,[0.0068 0.001  0.9862 0.0026 0.0034],"{'tersenyum': 'smile', 'ragu': 'ragu', 'sehabis': 'sehabis', 'jatuh': 'jatuh', 'mari': 'mari', 'morse': 'morse', 'lupa': 'forget', 'bilang': 'bilang', 'kode': 'kode', 'rindu': 'rindu', 'ya': 'ya'}",2,2,0.1908,,,,,,,,,
4,Ketika ada kegiatan kantor di Pusat yang bertepatan pada rencana tgl pulang itu artinya adalah tiket pulang gratis :) [URL],Ketika ada kegiatan kantor di Pusat yang bertepatan pada rencana tgl pulang itu artinya adalah tiket pulang gratis,0.9681907296180724,4,[4.90e-03 1.20e-03 1.00e-03 9.00e-04 9.92e-01],4,[0.0375 0.0131 0.0039 0.0075 0.938 ],"{'tgl': 'tgl', 'bertepatan': 'bertepatan', 'rencana': 'rencana', 'pusat': 'center', 'kegiatan': 'kegiatan', 'pulang': 'pulang', 'ketika': 'ketika', 'kantor': 'kantor'}",4,4,0.2768,,,,,,,,,
1,"Baguslah! Itu namanya sadar diri. Mana mungkin tersangka kasus cabul bisa jadi pemimpin umat?! Btw, kasus [USERNAME] gimana? Terus cerita ente ame nyang 'ntu gimane? [URL]","Baguslah! Itu namanya sadar diri. Mana mungkin tersangka kasus cabul bisa jadi pemimpin umat?! Btw, kasus [USERNAME] gimana? Terus cerita ente ame nyang 'ntu gimane? [URL]",1.0,4,[0.0928 0.1627 0.0022 0.02   0.7223],4,[0.0928 0.1627 0.0022 0.02   0.7223],,4,4,0.03,,,,,,,,,
4,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik ketemu @8rianna_ jam segini Putri cantik yang sejak dulu ku cari,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik meet jam segini Putri beautiful yang sejak dulu my cari,0.8997135758399963,4,[3.900e-03 5.000e-04 7.100e-03 9.000e-04 9.876e-01],4,[6.200e-03 5.000e-04 4.500e-03 1.100e-03 9.877e-01],"{'asyik': 'fun', 'orangnya': 'orangnya', 'segini': 'segini', 'putri': 'putri', 'ketemu': 'meet', 'ternyata': 'ternyata', 'muter': 'muter', 'jam': 'jam', 'rumah': 'rumah', 'cantik': 'beautiful', 'ku': 'my'}",4,4,0.1291,,,,,,,,,
2,"Mungkin dulu sewaktu kecil, mama lah yang lebih sering mengajakmu bercerita atau berdongeng. Tapi tahukah kamu, bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan seharian.",Mungkin dulu sewaktu mama lah yang lebih sering mengajakmu bercerita atau Tapi tahukah bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan,0.9920054078102112,2,[4.800e-03 7.000e-04 9.886e-01 3.500e-03 2.400e-03],2,[0.0097 0.0011 0.98   0.0043 0.005 ],"{'bercerita': 'bercerita', 'mungkin': 'mungkin', 'mama': 'mama', 'kabarmu': 'kabarmu', 'sepulang': 'sepulang', 'papa': 'papa', 'lakukan': 'lakukan', 'lelah': 'lelah', 'tapi': 'tapi'}",2,2,0.3133,,,,,,,,,
0,"Makin modern gaya hidupmu, makin banyak kamu produksi sampah plastik. Believe it or not. [USERNAME] coba aja itu sehari klo kamu makan, berapa sedotan, gelas plastik, plastik makanan yang kamu buang ?? #HariLingkunganHidupSedunia",Makin modern gaya makin banyak kamu produksi sampah Believe it or try just itu sehari klo kamu berapa glass plastik makanan yang kamu buang,0.9093952178955078,0,[0.7236 0.0377 0.0085 0.1628 0.0674],0,[0.4519 0.3332 0.0024 0.1738 0.0387],"{'makin': 'makin', 'coba': 'try', 'gelas': 'glass', 'believe': 'believe', 'aja': 'just', 'it': 'it', 'or': 'or', 'produksi': 'produksi', 'sehari': 'sehari', 'makanan': 'makanan', 'buang': 'buang', 'gaya': 'gaya'}",1,0,0.6154,,,,,,,,,
1,"Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(","Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(",1.0,0,[0.5723 0.0808 0.0013 0.3121 0.0335],0,[0.5723 0.0808 0.0013 0.3121 0.0335],,3,3,0.04,,,,,,,,,
3,"[USERNAME] ""Itu menurutmu, tapi menurutku ini menyeramkan, kamu kalo terjadi apa apa disini karna ulah monster itu"" Gerutunya dengan kesal Ariel tidak mau melihat ke sekitarnya, ia hanya nunduk melihat jalan bebatuan yang ada di depannya, dia takut un",tapi menurutku ini kamu if terjadi apa apa disini karna act monster Gerutunya dengan kesal Ariel tidak mau melihat ke ia hanya nunduk melihat jalan bebatuan yang ada di dia takut un,0.9506980180740356,3,[1.000e-03 1.300e-03 8.000e-04 9.964e-01 5.000e-04],3,[0.0036 0.0132 0.0013 0.9799 0.0019],"{'monster': 'monster', 'karna': 'karna', 'gerutunya': 'gerutunya', 'ariel': 'ariel', 'kalo': 'if', 'ulah': 'act', 'menurutku': 'menurutku', 'un': 'un', 'jalan': 'jalan'}",3,3,1.7566,,,,,,,,,
2,"terakhir, aku sayang koko! sayang koko kemaren. sayang koko hari ini. sayang koko 2 jam yg lalu. sayang koko besok. sayang koko besok lusa. sayang koko selamanya.",aku Dear Dear koko Dear koko hari Dear koko 2 jam yg Dear koko Dear koko besok Dear koko,0.7717999219894409,2,[1.20e-03 6.00e-04 9.96e-01 1.50e-03 7.00e-04],0,[0.7042 0.0036 0.2513 0.0134 0.0274],"{'sayang': 'Dear', 'koko': 'koko', 'jam': 'jam'}",2,2,0.1276,,,,,,,,,
1,[SENSITIVE-NO] no saya yg ke 4 signal 4g full sudah dari kemarin malam problem lokasi di jalan raya legian no 88 sudah di ganti isp lain nya dan restart hp juga ga bisa buka apa apa tolong di bantu [USERNAME],no saya which ke 4 signal 4g full sudah dari kemarin malam problem location di jalan raya legian no 88 sudah di ganti isp lain nya dan restart hp juga ga bisa open apa apa tolong di bantu,0.975103497505188,1,[6.340e-02 9.306e-01 5.000e-04 4.300e-03 1.100e-03],1,[1.022e-01 8.918e-01 5.000e-04 4.000e-03 1.500e-03],"{'legian': 'legian', 'hp': 'hp', 'no': 'no', 'tolong': 'tolong', 'lokasi': 'location', 'isp': 'isp', 'ga': 'ga', 'restart': 'restart', 'yg': 'which', 'buka': 'open', 'problem': 'problem', 'ganti': 'ganti', 'nya': 'nya', 'signal': 'signal', 'jalan': 'jalan', 'full': 'full'}",1,1,0.5528,,,,,,,,,
3,"Ke dokter kandungan aja beb kalau takut kenapa"" sebelum terlambat aja soalnya tiap orang beda"" penyebab nya, ada yg karna hormon, ada yg lain. ",Ke dokter kandungan just beb kalau takut sebelum terlambat just soalnya tiap orang penyebab ada which karna ada which,0.7383092641830444,3,[1.300e-03 1.400e-03 6.000e-04 9.957e-01 9.000e-04],3,[1.700e-03 1.200e-03 3.000e-04 9.964e-01 4.000e-04],"{'takut': 'takut', 'terlambat': 'terlambat', 'beb': 'beb', 'yg': 'which', 'aja': 'just', 'ke': 'ke', 'karna': 'karna', 'kandungan': 'kandungan'}",3,3,0.6682,,,,,,,,,
2,"Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel","Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel",1.0,0,[0.9878 0.0012 0.0085 0.0011 0.0014],0,[0.9878 0.0012 0.0085 0.0011 0.0014],,0,0,0.23,,,,,,,,,
3,Kok aku merinding sekaligus takut ya di... takut kejebak sama imajinasi sendiri bahwa diam-diam ternyata di hidupku ada kehadiran orang yg km jelaskan itu dan aku gak sadar???,Kok aku merinding sekaligus takut ya takut kejebak sama imajinasi sendiri bahwa ternyata di hidupku ada kehadiran person which km jelaskan itu dan aku gak,0.9515988826751708,3,[6.000e-04 1.200e-03 8.000e-04 9.966e-01 9.000e-04],3,[9.000e-04 1.000e-03 9.000e-04 9.961e-01 1.000e-03],"{'takut': 'takut', 'kehadiran': 'kehadiran', 'yg': 'which', 'orang': 'person', 'hidupku': 'hidupku', 'gak': 'gak', 'km': 'km', 'ya': 'ya', 'kok': 'kok'}",3,3,0.6926,,,,,,,,,
2,"KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG GUA, YA KARNA DIA SALAH GAULNYA RATA"", SAMA KAYA GUA :"") BANYAK KESAMAAN JUGA HEHE",KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG YA KARNA DIA SALAH GAULNYA SAMA KAYA GUA BANYAK KESAMAAN JUGA HEHE,0.9826479554176332,2,[7.000e-04 6.000e-04 9.962e-01 1.200e-03 1.300e-03],2,[7.000e-04 6.000e-04 9.962e-01 1.300e-03 1.100e-03],"{'banget': 'banget', 'sebagai': 'US', 'hehe': 'hehe', 'abang': 'abang', 'gua': 'I', 'ya': 'ya', 'dia': 'dia', 'bang': 'bang', 'kesamaan': 'similarity', 'banyak': 'banyak', 'salah': 'wrong', 'karna': 'karna', 'wawan': 'Wawan', 'sama': 'sama', 'juga': 'juga'}",2,2,1.2049,,,,,,,,,
