label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,"Alhamdulillah 'ala kulli haal, Jazakumullah ntk Pak Arief dan Pak Basyit atas bimbingan, arahan, coretan, revisi, omelan dsb selama 1 semester ini. Sehat selalu ya, pak. Tetaplah menginspirasi. #latepost",Alhamdulillah kulli Jazakumullah ntk Pak Arief dan Pak Basyit atas omelan dsb selama 1 semester Sehat selalu Tetaplah,0.9177732467651368,4,[7.000e-04 2.000e-04 1.400e-03 2.000e-04 9.975e-01],4,[8.000e-04 4.000e-04 1.900e-03 4.000e-04 9.965e-01],"{'semester': 'semester', 'alhamdulillah': 'alhamdulillah', 'jazakumullah': 'jazakumullah', 'tetaplah': 'tetaplah', 'arief': 'arief', 'pak': 'Monsieur', 'omelan': 'omelan', 'basyit': 'basyit', 'kulli': 'kulli'}",4,4,0.6791,,,,,,,,,
2,"Dari kejauhan, aku selalu melihatmu. Bahagialah, sayang. Aku mencintaimu. Selalu.",Dari aku selalu Aku,0.8755017518997192,2,[9.000e-04 5.000e-04 9.963e-01 1.600e-03 7.000e-04],2,[0.0068 0.0016 0.9656 0.0053 0.0208],{'aku': 'aku'},2,2,0.4406,,,,,,,,,
0,"Manggilnya udah sayang-sayangan, kalau chat udah kangen-kangenan, ternyata cuma jadi temen pas dia lagi kesepian",Manggilnya déjà kalau scooter déjà ternyata cuma jadi temen pas dia lagi kesepian,0.7799383401870728,0,[0.9453 0.0062 0.0399 0.0046 0.004 ],0,[0.9879 0.001  0.0049 0.0014 0.0048],"{'kesepian': 'kesepian', 'udah': 'déjà', 'chat': 'scooter', 'manggilnya': 'manggilnya'}",0,0,0.6024,,,,,,,,,
1,Pindah gedung bukanya pelayanan makin baik malah makin makin. Dikira waktuku cuma buat antri disini yah. Dikira ga ada kerjaan lain yah. Buset buset,Pindah gedung bukanya pelayanan makin baik malah makin Dikira waktuku cuma buat antri disini Dikira Géorgie ada voyageur lain Buset buset,0.9246376752853394,1,[1.700e-03 9.974e-01 2.000e-04 4.000e-04 3.000e-04],1,[4.000e-03 9.948e-01 2.000e-04 4.000e-04 6.000e-04],"{'buset': 'buset', 'dikira': 'associé', 'kerjaan': 'voyageur', 'pindah': 'pindah', 'pelayanan': 'pelayanan', 'ga': 'Géorgie', 'bukanya': 'bukanya'}",1,1,0.5432,,,,,,,,,
3,"Iya mbak, berkokoknya ga lama ga da semenit. Yg serem sik klo ada anjing yg bunyinya ngelonglong, klo itu baru setan lewat yak",Iya berkokoknya Géorgie lama Géorgie ONU Yg serem Sik klo ada anjing qui bunyinya klo itu baru désactivé lewat yak,0.9205976724624634,3,[7.000e-04 5.000e-04 5.000e-04 9.976e-01 7.000e-04],3,[3.100e-03 3.200e-03 3.000e-04 9.918e-01 1.500e-03],"{'berkokoknya': 'berkokoknya', 'sik': 'Sik', 'iya': 'oui', 'setan': 'désactivé', 'yg': 'qui', 'ga': 'Géorgie', 'klo': 'klo', 'yak': 'yak', 'bunyinya': 'bunyinya', 'da': 'ONU'}",3,3,0.7157,,,,,,,,,
3,Semoga semua anak di thailand itu bisa selamat yahhh Ini kalo dibuat dokumenter asliii bikin merinding Baca thread2 orang aja merinding2 akuny,Semoga semua anak di thailand itu bisa selamat yahhh Ini kalo dibuat dokumenter asliii bikin merinding Baca thread2 orang aja merinding2 akuny,1.0,0,[0.6447 0.0037 0.0068 0.3426 0.0022],0,[0.6447 0.0037 0.0068 0.3426 0.0022],,3,3,0.21,,,,,,,,,
4,"Terima kasih udah bekerja keras kasih kita (army) musik yang berkualitas, musik yang keren, musik yang inspiratif, musik yang menyembuhkan. Sehat selalu",Terima viseur déjà bekerja pendant viseur kita musique yang musique yang musique yang musique yang Sehat selalu,0.8110660314559937,4,[1.000e-03 4.000e-04 6.200e-03 3.000e-04 9.921e-01],4,[1.300e-03 2.900e-03 1.000e-03 5.000e-04 9.943e-01],"{'kasih': 'viseur', 'sehat': 'sehat', 'keras': 'pendant', 'musik': 'musique', 'udah': 'déjà'}",4,4,0.7223,,,,,,,,,
3,"Gue melipir ke deket2 taxi kan, takut dipaksa atau dijahatin gitu. Gue liatin aja tu bapak Brunei, eh ga balik2 dia, si bapak Indo juga ngilang aja. Gue cerita ke Nyokap, jangan2 gue mau dihipnotis. Kalo menurut kalian ini tu beneran orang bingung atau orang jahat?",Gue couverture ke deket2 taxi takut dipaksa atau dijahatin Gue liatin juste tu bapak euh ga balik2 si bapak Indo juga ngilang Gue histoire ke jangan2 je mau Kalo menurut kalian ini tu beneran orang bingung atau orang,0.950392723083496,3,[7.000e-04 2.700e-03 6.000e-04 9.952e-01 8.000e-04],3,[2.300e-03 3.270e-02 7.000e-04 9.631e-01 1.200e-03],"{'gue': 'je', 'tu': 'tu', 'melipir': 'couverture', 'liatin': 'liatin', 'si': 'si', 'indo': 'indo', 'eh': 'euh', 'taxi': 'taxi', 'cerita': 'histoire', 'dipaksa': 'dipaksa', 'kalo': 'si', 'beneran': 'beneran', 'dijahatin': 'dijahatin', 'aja': 'juste', 'orang': 'orang'}",3,3,0.897,,,,,,,,,
4,"Jam 21:59 WIB berangkat. Ati-atiii yaaa bapak sayang... Teteh Hanna sayang... Pokoknya kirim kabar terus lewat WA yah! Kirim foto-foto. Bapaaakk, jagain teteh Hanna loh! Lancar selamat sehat sampai balik pulang ke rumah dst ya. Have fuuunn...!!","Jam 21:59 WIB berangkat. Ati-atiii yaaa bapak sayang... Teteh Hanna sayang... Pokoknya kirim kabar terus lewat WA yah! Kirim foto-foto. Bapaaakk, jagain teteh Hanna loh! Lancar selamat sehat sampai balik pulang ke rumah dst ya. Have fuuunn...!!",1.0,2,[0.2067 0.0021 0.6526 0.0091 0.1296],2,[0.2067 0.0021 0.6526 0.0091 0.1296],,2,2,0.22,,,,,,,,,
0,"Sebetulnya gak ada maksud jelek, cuma kagum dengan pencapaian putrinya teman, yang disekolahin Desain Komunikasi Visual, secara Jaman Now orang pada ribut soal sekolah Negeri dan Zonasi... apa daya dianggap belum bisa Move On oleh semua kawan lama... Jadi terpaksa UnFol ybs...",Sebetulnya non ada maksud cuma kagum dengan pencapaian putrinya yang scolarisé Desain Komunikasi secara Jaman Now orang pada bruyant soal ecole Negeri dan apa daya dianggap belum bisa Move On oleh semua kawan Jadi terpaksa UnFol,0.9360803365707396,0,[9.918e-01 1.700e-03 4.000e-04 1.500e-03 4.600e-03],0,[0.8528 0.0013 0.0033 0.0018 0.1408],"{'jadi': 'jadi', 'now': 'now', 'negeri': 'negeri', 'daya': 'daya', 'kawan': 'kawan', 'sekolah': 'ecole', 'move': 'move', 'terpaksa': 'terpaksa', 'orang': 'orang', 'on': 'sur', 'dianggap': 'dianggap', 'jaman': 'jaman', 'gak': 'non', 'unfol': 'unfol', 'ribut': 'bruyant', 'putrinya': 'putrinya', 'disekolahin': 'scolarisé', 'pencapaian': 'pencapaian'}",0,0,0.7876,,,,,,,,,
4,"Soalnya td limit time bang, time bidding utk Nainggolan tinggal 17mnts. Jd mau ga mau harus kritis jg. Untungnya td bang rio dan azmi cekatan jg bales mensyennya. Hehehe Makasih bang",Soalnya td limit time time bidding utk Nainggolan tinggal Jd mau ga mau harus kritis Untungnya td poêle rio dan azmi agile jg bales Hehehe Makasih poêle,0.851118266582489,4,[6.300e-03 9.000e-04 9.000e-04 1.100e-03 9.908e-01],4,[2.300e-03 9.000e-04 7.000e-04 4.000e-04 9.957e-01],"{'hehehe': 'hehehe', 'azmi': 'azmi', 'td': 'td', 'bang': 'poêle', 'nainggolan': 'nainggolan', 'rio': 'rio', 'makasih': 'makasih', 'time': 'time', 'utk': 'utk', 'soalnya': 'auto', 'bidding': 'bidding', 'cekatan': 'agile', 'limit': 'limit', 'untungnya': 'untungnya', 'jd': 'jd', 'jg': 'jg'}",4,4,0.8606,,,,,,,,,
0,ada saatnya sakit hati itu kita nikmatin dengan cara kita. menangis salah satunya. gembira pun bisa jadi alternatif lain. yang terpenting semua itu bisa kita lewatin walaupun gagal.,ada saatnya malade coeur itu kita nikmatin dengan cara menangis mauvais gembira pun bisa jadi alternative yang terpenting semua itu bisa kita lewatin walaupun,0.919624090194702,0,[0.9788 0.0024 0.0066 0.003  0.0091],0,[0.894  0.0024 0.0069 0.0063 0.0904],"{'hati': 'coeur', 'sakit': 'malade', 'salah': 'mauvais', 'menangis': 'menangis', 'nikmatin': 'nikmatin', 'alternatif': 'alternative', 'gembira': 'gembira'}",0,0,0.5734,,,,,,,,,
0,"Mata kiri nih selalu kena masalah, entah itu bintitan atau sakit dari benjol di ujung pelipis mata yang emang udah ada dari kecil (kalau benjol kanan kiri ada sih) Tapi rasanya tuh....agak menyiksa ketika dibutuhkan buat kerja rodi",Mata kiri ici selalu kena entah itu bintitan atau sakit dari benjol di ujung pelipis mata yang emang déjà ada dari kecil benjol kanan kiri ada Tapi rasanya menyiksa ketika dibutuhkan buat kerja rodi,0.9670062065124512,0,[0.9868 0.0018 0.0011 0.0088 0.0014],0,[0.9805 0.0021 0.0011 0.0142 0.002 ],"{'kanan': 'kanan', 'kiri': 'kiri', 'udah': 'déjà', 'kena': 'kena', 'mata': 'mata', 'nih': 'ici', 'emang': 'emang', 'menyiksa': 'menyiksa', 'ujung': 'ujung', 'benjol': 'benjol', 'kerja': 'kerja', 'rodi': 'rodi', 'pelipis': 'pelipis'}",0,0,0.6197,,,,,,,,,
4,Terima kasih kepada Undiknas Bali yang mempercayakan perjalanan company visit Singapore - Malaysia kepada Kusuma Holiday Tour,Terima kasih kepada Undiknas Bali yang mempercayakan perjalanan compagnie visit Singapore Malaysia kepada Kusuma Holiday Tour,0.9903910160064696,4,[8.000e-04 6.000e-04 1.500e-03 5.000e-04 9.966e-01],4,[9.000e-04 6.000e-04 1.600e-03 5.000e-04 9.964e-01],"{'undiknas': 'undiknas', 'tour': 'tour', 'kusuma': 'kusuma', 'perjalanan': 'perjalanan', 'holiday': 'vacance', 'malaysia': 'malaysia', 'singapore': 'Singapour', 'visit': 'visit', 'company': 'compagnie', 'mempercayakan': 'mempercayakan'}",4,4,0.5772,,,,,,,,,
4,Titip salam buat masbro [USERNAME] kl shooting bawa bambu ya buat ganjel biar gk ngejoprak [USERNAME] #IniSahurTIKETCOMHariKe20,Titip salam buat masbro kl shooting appporter bambu oui buat ganjel biar gk ngejoprak,0.8610736131668091,4,[1.200e-03 7.000e-04 1.000e-03 4.000e-04 9.967e-01],4,[0.0025 0.0027 0.0019 0.003  0.9898],"{'salam': 'salam', 'shooting': 'shooting', 'titip': 'titip', 'bambu': 'bambu', 'bawa': 'appporter', 'ya': 'oui', 'kl': 'kl', 'ganjel': 'ganjel', 'ngejoprak': 'ngejoprak'}",4,4,0.1241,,,,,,,,,
4,"Ketemu temen yang se manhaj dalam sastra dan bacaan itu rasanya kyk nemu harta karun.. Ngomongin karakter, plot dari rupa"" pengarang, ngalor ngidul tanpa henti.. Tapi suka..",Ketemu temen yang se manhaj dalam sastra dan bacaan itu rasanya kyk trouvé Trésor Ngomongin terrain dari ngalor ngidul tanpa Tapi,0.8346483707427979,4,[2.400e-03 3.000e-04 7.100e-03 7.000e-04 9.895e-01],0,[0.9695 0.0068 0.0011 0.0071 0.0155],"{'kyk': 'kyk', 'plot': 'terrain', 'nemu': 'trouvé', 'ketemu': 'revoir', 'ngomongin': 'ngomongin', 'temen': 'temen', 'harta': 'Trésor', 'ngalor': 'ngalor', 'tapi': 'Maïs', 'ngidul': 'ngidul'}",4,4,0.3133,,,,,,,,,
1,"Lanjut...@bankmandiri saya sudah berkali kali hubungi kantor cabang Sabang tapi mereka tidak memberi solusi..ini sudah tanggal 05 Juni 2018..tolonglah kami nasabah diberi solusi kami harus bagaimana,jangan kalau ditelp lempar sana lempar sini loh ya..tapi ga ada solusi",saya sudah berkali temps hubungi bureau cabang Sabang tapi mereka tidak memberi sudah tanggal 05 Juni kami nasabah diberi solusi kami harus kalau ditelp jeter sana jeter sini loh Géorgie ada solusi,0.9082146883010864,1,[1.300e-02 9.852e-01 3.000e-04 1.100e-03 4.000e-04],1,[1.020e-02 9.887e-01 2.000e-04 5.000e-04 4.000e-04],"{'loh': 'loh', 'ga': 'Géorgie', 'kantor': 'bureau', 'cabang': 'cabang', 'juni': 'juni', 'solusi': 'solusi', 'kali': 'temps', 'tanggal': 'tanggal', 'hubungi': 'hubungi', 'lempar': 'jeter', 'nasabah': 'nasabah'}",1,1,0.5546,,,,,,,,,
2,Timang timang anakku sayang..... Buah hatiku sepajang jalan... Siang malan ku selalu berdoa Semoga kelak kau bahagia selalu #HariAnakNasional [URL],Timang timang anakku Buah hatiku sepajang Siang malan ku selalu berdoa Semoga kelak kau heureux selalu,0.8893181085586548,2,[1.100e-03 4.000e-04 9.952e-01 9.000e-04 2.400e-03],2,[1.200e-03 4.000e-04 9.948e-01 1.100e-03 2.400e-03],"{'hatiku': 'hatiku', 'ku': 'ku', 'bahagia': 'heureux', 'kau': 'kau', 'timang': 'timang', 'kelak': 'kelak', 'semoga': 'semoga', 'berdoa': 'berdoa', 'siang': 'siang', 'buah': 'buah', 'sepajang': 'sepajang'}",2,2,0.4446,,,,,,,,,
3,"Mendengar ada suara aneh disekitarnya. Jek merinding. ""tadi ada yg ngomong tidak yaa??"" ",Mendengar ada voix aneh Jek ada yg ngomong tidak,0.8809090852737427,3,[1.600e-03 8.000e-04 1.800e-03 9.948e-01 9.000e-04],3,[0.1662 0.0225 0.0016 0.8059 0.0038],"{'mendengar': 'mendengar', 'suara': 'voix', 'aneh': 'aneh', 'jek': 'jack'}",3,3,0.4484,,,,,,,,,
1,"efek pemilu itu toksik, sekalipun yg toksik itu berhasil merubah diri jadi lebih religius (tobat).tp ya ga terus seenaknya paranoid, penuh kebencian juga si.",efek pemilu itu sekalipun qui toksik itu berhasil merubah diri jadi lebih religieux ya Géorgie terus seenaknya penuh kebencian juga,0.8739849328994751,1,[0.0973 0.5774 0.0007 0.3179 0.0066],0,[0.5046 0.4779 0.0014 0.0058 0.0103],"{'ga': 'Géorgie', 'berhasil': 'berhasil', 'yg': 'qui', 'religius': 'religieux', 'merubah': 'merubah', 'toksik': 'toksik'}",0,3,0.5083,,,,,,,,,
4,"banyak banget yang nanya pas tau di hape ada apps twitter 'emang masih jaman ya main twitter?' 'yaelah hari gini main twitter ngapain?' 'ngapain main twitter coba', hehe, cuman bs gt sih, ya senyum aja kalo balik lagi main twitter :)",banyak très yang nanya pas connaître di hape ada apps twitter masih jaman oui jouer hari gini jouer twitter jouer twitter cuman bs gt oui senyum juste si balik lagi jouer twitter,0.8112220764160156,4,[1.400e-03 3.000e-04 1.000e-03 2.000e-04 9.971e-01],4,[1.840e-02 2.400e-03 8.000e-04 7.000e-04 9.778e-01],"{'senyum': 'senyum', 'kalo': 'si', 'ya': 'oui', 'twitter': 'twitter', 'aja': 'juste', 'main': 'jouer', 'gt': 'gt', 'apps': 'apps', 'pas': 'pas', 'banget': 'très', 'bs': 'bs', 'tau': 'connaître'}",4,4,0.491,,,,,,,,,
4,"Kemarin buku #TSYGMC ini sempat di-twit oleh Mas Agus Noor untuk tagar #bacabuku-nya. Seneng gitu liatnya, biarpun gue anak murtad dah sejuta tahun lamanya ga nulis fiksi  #WorkshopCerpenKompas2014 [URL]",Kemarin buku ini sempat oleh Mas Agus Noor untuk tagar Seneng gitu biarpun je anak murtad dah sejuta tahun lamanya ga nulis fiksi,0.9143006801605223,4,[2.000e-03 2.000e-04 1.300e-03 2.000e-04 9.963e-01],4,[0.0705 0.001  0.002  0.0012 0.9253],"{'seneng': 'heureux', 'noor': 'non', 'gue': 'je', 'dah': 'dah', 'mas': 'mas', 'anak': 'anak', 'biarpun': 'biarpun', 'buku': 'buku', 'agus': 'Agus', 'sejuta': 'sejuta', 'gitu': 'gitu', 'kemarin': 'kemarin', 'murtad': 'murtad'}",4,4,0.1623,,,,,,,,,
2,Sehebat-hebatnya pertengkaran adalah pertengkaran yg akhirnya baikan lagi.sama-sama sayang dan saling gamau kehilangan. #sahabat [URL],querelle adalah querelle qui akhirnya baikan sayang dan saling gamau,0.7317757606506348,2,[1.800e-03 5.000e-04 9.942e-01 1.300e-03 2.200e-03],2,[0.0442 0.0021 0.9369 0.0053 0.0115],"{'pertengkaran': 'querelle', 'yg': 'qui'}",2,2,0.1229,,,,,,,,,
3,"saya dok, enggan menikah karena lebih mengutamakan karir dan pendidikan, terlalu takut dengan namanya rumah tangga takut broken lagi",saya réticent marier karena lebih priorité carrière dan terlalu takut dengan namanya enregistreur tangga takut broken lagi,0.8214144706726074,3,[2.700e-03 5.000e-04 6.000e-04 9.957e-01 5.000e-04],3,[1.800e-03 7.000e-04 5.000e-04 9.963e-01 6.000e-04],"{'enggan': 'réticent', 'takut': 'takut', 'menikah': 'marier', 'tangga': 'tangga', 'mengutamakan': 'priorité', 'karir': 'carrière', 'rumah': 'enregistreur'}",3,3,0.1275,,,,,,,,,
4,"Morningside - Fazerdaze (2017) Lagu2nya begitu enaq didengerin pas halodo alias summer jam 10 pagi sambil sepedaan. Enak didengerin pas mood lagi bagus2nya + bikin semangats. W suka Lucky Girl, Little Uneasy, Misread, Jennifer sm Bedroom Talks [URL]",Morningside Fazerdaze Lagu2nya begitu enaq didengerin pas halodo alias summer jam 10 pagi sambil Enak didengerin pas mood lagi bagus2nya bikin W suka Lucky Little Jennifer sm Bedroom Talks,0.8845065236091614,4,[4.300e-03 4.000e-04 4.700e-03 7.000e-04 9.898e-01],4,[0.0146 0.0015 0.0539 0.0021 0.9279],"{'talks': 'pourparlers', 'enak': 'enak', 'didengerin': 'didengerin', 'lucky': 'lucky', 'halodo': 'halodo', 'jam': 'jam', 'mood': 'mood', 'bedroom': 'chambre', 'pas': 'pas', 'alias': 'alias', 'fazerdaze': 'fazerdaze', 'sm': 'sm', 'pagi': 'pagi', 'w': 'w', 'summer': 'summer', 'little': 'peu'}",4,4,0.8583,,,,,,,,,
1,"Temen pernah beli hp online dr Batam. Stlh di trf terus dihubungi pihak bea cukai bhw hpnya gabisa keluar krn dibilang BM. Katanya, kalo ga bayar smpe jam 5 sore bakal dipolisikan, eh beneran di trf sama temen. Ternyata sama, modus penipuan. Krn barangnya ga sampe. [URL]",Temen pernah beli hp online dr Stlh di trf terus dihubungi pihak bea cukai bhw hpnya gabisa keluar krn dibilang si Géorgie bayar smpe jam 5 sore bakal eh beneran di trf sama Ternyata mode Krn barangnya Géorgie,0.9253929257392884,1,[7.930e-02 8.687e-01 4.000e-04 4.800e-02 3.500e-03],1,[0.2237 0.7189 0.0008 0.0476 0.0091],"{'modus': 'mode', 'ternyata': 'ternyata', 'bhw': 'bhw', 'gabisa': 'gabisa', 'hpnya': 'hpnya', 'trf': 'trf', 'stlh': 'stlh', 'ga': 'Géorgie', 'krn': 'krn', 'sore': 'sore', 'jam': 'jam', 'dihubungi': 'dihubungi', 'smpe': 'smpe', 'kalo': 'si', 'beneran': 'beneran', 'online': 'online', 'barangnya': 'barangnya', 'cukai': 'cukai', 'hp': 'hp', 'beli': 'beli'}",1,1,0.5726,,,,,,,,,
4,"Membaca informasi tentang bantuan warga sekitar kepada rescue team utk misi penyelamatan anak2 yg terjebak di gua di Chiang Rai, Thailand.. bikin terharu. Mereka menawarkan bantuan tanpa diminta. Masih banyak orang baik di dunia ini :')",Membaca renseignements tentang bantuan habitant sekitar kepada rescue team utk misi penyelamatan anak2 qui terjebak di je di Chiang bikin Mereka offrir bantuan tanpa Masih banyak orang baik di dunia ini,0.925019919872284,4,[3.410e-02 5.000e-04 6.180e-02 1.100e-03 9.025e-01],4,[0.0369 0.0012 0.0123 0.0012 0.9483],"{'orang': 'orang', 'rescue': 'rescue', 'dunia': 'dunia', 'bikin': 'bikin', 'mereka': 'mereka', 'informasi': 'renseignements', 'warga': 'habitant', 'gua': 'je', 'team': 'team', 'bantuan': 'bantuan', 'yg': 'qui', 'misi': 'misi', 'utk': 'utk', 'menawarkan': 'offrir', 'membaca': 'membaca'}",4,4,0.5107,,,,,,,,,
1,Ini yang namanya ide kebeRPihakan ala [USERNAME] [USERNAME] melalui program unggulan OKeh ngOCE melibatkan banyak warga untuk mengisi Tong Sampah biar Sampah Jakarta berasa Sampah Jerman #KarenaSampahJakartaBedaSampahJerman,Ini yang namanya ide kebeRPihakan ala [USERNAME] [USERNAME] melalui program unggulan OKeh ngOCE melibatkan banyak warga untuk mengisi Tong Sampah biar Sampah Jakarta berasa Sampah Jerman #KarenaSampahJakartaBedaSampahJerman,1.0,4,[2.100e-03 5.500e-03 6.000e-04 1.000e-03 9.908e-01],4,[2.100e-03 5.500e-03 6.000e-04 1.000e-03 9.908e-01],,4,4,0.13,,,,,,,,,
4,hore hihi moment sekali ye capai sih tapi menyenangkan,hore hihi moment sekali ye atteint sih tapi menyenangkan,0.9442723393440248,4,[2.300e-03 1.100e-03 6.000e-04 6.000e-04 9.955e-01],4,[6.000e-03 1.100e-03 5.000e-04 7.000e-04 9.917e-01],"{'capai': 'atteint', 'hore': 'hore', 'ye': 'ye', 'hihi': 'hihi', 'moment': 'moment'}",4,4,0.462,,,,,,,,,
3,"[USERNAME] [USERNAME] Terkadang, aku ingin menjemput waktu-waktu yang sudah begitu jauh tertinggal. Kembali memelukmu seperti saat kita terlalu takut pada perpisahan.","[USERNAME] [USERNAME] Terkadang, aku ingin menjemput waktu-waktu yang sudah begitu jauh tertinggal. Kembali memelukmu seperti saat kita terlalu takut pada perpisahan.",1.0,2,[2.360e-02 8.000e-04 9.705e-01 3.000e-03 2.000e-03],2,[2.360e-02 8.000e-04 9.705e-01 3.000e-03 2.000e-03],,2,2,0.14,,,,,,,,,
4,ataauuu aku yg ga pernah keluar rumah menjelang lebaran sehingga aku ngga tau kebiasaan orang-orang menjelang lebaran ngapain aja? duh pencerahan sekali mention itu tadi.,ataauuu aku yg ga pernah keluar rumah menjelang lebaran sehingga aku ngga tau kebiasaan orang-orang menjelang lebaran ngapain aja? duh pencerahan sekali mention itu tadi.,1.0,0,[9.377e-01 7.600e-03 7.000e-04 5.020e-02 3.700e-03],0,[9.377e-01 7.600e-03 7.000e-04 5.020e-02 3.700e-03],,0,0,0.16,,,,,,,,,
0,"Saat ini kami segenap pegawai di lingkungan Kementerian Perhubungan sedang berduka atas musibah yang menimpa rumah kami. Proses pemadaman api sudah berhasil dilakukan, walaupun ada rekan kami menjadi korban.",Saat ini kami tout pegawai di lingkungan Kementerian Perhubungan sedang berduka atas musibah yang menimpa enregistreur Proses pemadaman api sudah berhasil walaupun ada rekan kami menjadi,0.9693288803100586,0,[0.9782 0.0012 0.0087 0.0061 0.0059],0,[9.88e-01 7.00e-04 3.70e-03 3.00e-03 4.60e-03],"{'berduka': 'berduka', 'pemadaman': 'pemadaman', 'perhubungan': 'perhubungan', 'musibah': 'musibah', 'rekan': 'rekan', 'segenap': 'tout', 'lingkungan': 'lingkungan', 'menimpa': 'menimpa', 'kementerian': 'kementerian', 'pegawai': 'pegawai', 'rumah': 'enregistreur', 'saat': 'saat'}",0,0,0.493,,,,,,,,,
4,Dikampung mana ngerti go-pay teh.. Udahlah beli amplop lebaran lucu-lucu isiin duit baru udah paling bener..,Dikampung mana ngerti Udahlah beli amplop lebaran remplir argent baru udah paling,0.8723840713500977,4,[0.2736 0.0176 0.003  0.0066 0.6992],0,[0.6708 0.0214 0.0025 0.003  0.3023],"{'duit': 'argent', 'dikampung': 'dikampung', 'isiin': 'remplir', 'udahlah': 'udahlah'}",4,0,0.1498,,,,,,,,,
4,"film yang bikin tante-tante dan mbak2 macem gua gini blushing di bioskop. iqbaal jadi dilan tepat bgt sih, walopun milea-nya b ajah [URL]",film yang bikin dan mbak2 macem je gini blushing di iqbaal jadi dilan tepat bgt walopun b ajah,0.9286515712738036,4,[1.05e-02 2.00e-04 4.70e-03 1.60e-03 9.83e-01],4,[0.1895 0.0077 0.0014 0.0057 0.7958],"{'iqbaal': 'iqbaal', 'ajah': 'ajah', 'b': 'b', 'dilan': 'dilan', 'gua': 'je', 'bikin': 'bikin', 'walopun': 'walopun', 'gini': 'gini', 'film': 'film'}",4,4,0.1313,,,,,,,,,
0,"[USERNAME] Membayangkan dirimu bercengkerama dengan wanita-wanita cantik barusan lumayan memantik api kecemburuannya lagi, sampai tanpa disadari ia mengerucutkan bibir dan mengerutkan kening. Maka dari itu ia tak menolak usapanmu di pipinya dan melirikm",Membayangkan dirimu bercengkerama dengan cantik barusan raisonnable memantik api kecemburuannya sampai tanpa disadari ia pince bibir dan mengerutkan Maka dari itu ia tak menolak usapanmu di pipinya dan melirikm,0.9314395189285278,0,[0.9645 0.0034 0.0242 0.0064 0.0015],0,[0.9353 0.0041 0.0499 0.0088 0.002 ],"{'bercengkerama': 'bercengkerama', 'usapanmu': 'usapanmu', 'mengerucutkan': 'pince', 'membayangkan': 'membayangkan', 'mengerutkan': 'mengerutkan', 'barusan': 'barusan', 'cantik': 'cantik', 'melirikm': 'melirikm', 'memantik': 'memantik', 'lumayan': 'raisonnable', 'pipinya': 'pipinya', 'menolak': 'menolak', 'dirimu': 'dirimu'}",0,0,0.2978,,,,,,,,,
