label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,Ketika ada kegiatan kantor di Pusat yang bertepatan pada rencana tgl pulang itu artinya adalah tiket pulang gratis :) [URL],Ketika ada kegiatan kantor di Pusat yang bertepatan pada rencana Dati pulang itu artinya adalah tiket pulang gratis,0.9572321176528932,4,[4.90e-03 1.20e-03 1.00e-03 9.00e-04 9.92e-01],4,[0.0397 0.0141 0.0042 0.008  0.9341],"{'tgl': 'Dati', 'bertepatan': 'bertepatan', 'rencana': 'rencana', 'pusat': 'pusat', 'kegiatan': 'kegiatan', 'pulang': 'pulang'}",4,4,0.521,,,,,,,,,
1,"Baguslah! Itu namanya sadar diri. Mana mungkin tersangka kasus cabul bisa jadi pemimpin umat?! Btw, kasus [USERNAME] gimana? Terus cerita ente ame nyang 'ntu gimane? [URL]","Baguslah! Itu namanya sadar diri. Mana mungkin tersangka kasus cabul bisa jadi pemimpin umat?! Btw, kasus [USERNAME] gimana? Terus cerita ente ame nyang 'ntu gimane? [URL]",1.0,4,[0.0928 0.1627 0.0022 0.02   0.7223],4,[0.0928 0.1627 0.0022 0.02   0.7223],,1,1,0.15,,,,,,,,,
4,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik ketemu @8rianna_ jam segini Putri cantik yang sejak dulu ku cari,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik incontrario minerale segini Putri cantik yang sejak dulu ku cari,0.9640341997146606,4,[3.900e-03 5.000e-04 7.100e-03 9.000e-04 9.876e-01],4,[0.031  0.0013 0.0078 0.0034 0.9565],"{'asyik': 'asyik', 'orangnya': 'orangnya', 'segini': 'segini', 'putri': 'putri', 'ketemu': 'incontrario', 'ternyata': 'ternyata', 'muter': 'muter', 'jam': 'minerale'}",4,4,0.4455,,,,,,,,,
2,"Mungkin dulu sewaktu kecil, mama lah yang lebih sering mengajakmu bercerita atau berdongeng. Tapi tahukah kamu, bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan seharian.",Mungkin dulu sewaktu mama lah yang lebih sering mengajakmu bercerita atau Tapi tahukah bahwa sepulang papà bekerja dan dengan wajah lelah papà selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan,0.9647560119628906,2,[4.800e-03 7.000e-04 9.886e-01 3.500e-03 2.400e-03],2,[0.0145 0.0011 0.9725 0.0049 0.007 ],"{'bercerita': 'bercerita', 'mungkin': 'possibile', 'mama': 'mama', 'kabarmu': 'kabarmu', 'sepulang': 'sepulang', 'papa': 'papà'}",2,2,0.5405,,,,,,,,,
0,"Makin modern gaya hidupmu, makin banyak kamu produksi sampah plastik. Believe it or not. [USERNAME] coba aja itu sehari klo kamu makan, berapa sedotan, gelas plastik, plastik makanan yang kamu buang ?? #HariLingkunganHidupSedunia",Makin modern gaya makin banyak kamu produzione sampah Believe it o coba aja itu sehari klo kamu berapa bicchiere plastik makanan yang kamu buang,0.915418028831482,0,[0.7236 0.0377 0.0085 0.1628 0.0674],0,[0.3927 0.229  0.0021 0.3088 0.0675],"{'makin': 'makin', 'coba': 'coba', 'gelas': 'bicchiere', 'believe': 'ritenere', 'aja': 'aja', 'it': 'it', 'or': 'o', 'produksi': 'produzione', 'sehari': 'sehari'}",3,0,1.0705,,,,,,,,,
1,"Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(","Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(",1.0,0,[0.5723 0.0808 0.0013 0.3121 0.0335],0,[0.5723 0.0808 0.0013 0.3121 0.0335],,0,0,0.13,,,,,,,,,
3,"[USERNAME] ""Itu menurutmu, tapi menurutku ini menyeramkan, kamu kalo terjadi apa apa disini karna ulah monster itu"" Gerutunya dengan kesal Ariel tidak mau melihat ke sekitarnya, ia hanya nunduk melihat jalan bebatuan yang ada di depannya, dia takut un",tapi menurutku ini kamu Se terjadi apa apa disini perche atto mostri Gerutunya dengan kesal Ariel tidak mau melihat ke ia hanya nunduk melihat jalan bebatuan yang ada di dia takut un,0.9412919282913208,3,[1.000e-03 1.300e-03 8.000e-04 9.964e-01 5.000e-04],3,[0.0149 0.1558 0.0015 0.8251 0.0027],"{'monster': 'mostri', 'karna': 'perche', 'gerutunya': 'borbottò', 'ariel': 'ariel', 'kalo': 'Se', 'ulah': 'atto', 'menurutku': 'menurutku'}",3,3,1.2735,,,,,,,,,
2,"terakhir, aku sayang koko! sayang koko kemaren. sayang koko hari ini. sayang koko 2 jam yg lalu. sayang koko besok. sayang koko besok lusa. sayang koko selamanya.",aku Metodo Metodo koko Metodo koko hari Metodo koko 2 minerale yg Metodo koko Metodo koko besok Metodo koko,0.6074013113975525,2,[1.20e-03 6.00e-04 9.96e-01 1.50e-03 7.00e-04],0,[0.8811 0.0163 0.0028 0.0165 0.0833],"{'sayang': 'Metodo', 'koko': 'koko', 'jam': 'minerale'}",0,2,0.4706,,,,,,,,,
1,[SENSITIVE-NO] no saya yg ke 4 signal 4g full sudah dari kemarin malam problem lokasi di jalan raya legian no 88 sudah di ganti isp lain nya dan restart hp juga ga bisa buka apa apa tolong di bantu [USERNAME],No saya quale ke 4 signal 4g full sudah dari kemarin malam problem lokasi di jalan raya leiano No 88 sudah di ganti isp lain nya dan restart cella juga ga bisa buka apa apa auto di bantu,0.9608027338981628,1,[6.340e-02 9.306e-01 5.000e-04 4.300e-03 1.100e-03],1,[0.3642 0.6275 0.0008 0.0024 0.0051],"{'legian': 'leiano', 'hp': 'cella', 'no': 'No', 'tolong': 'auto', 'lokasi': 'lokasi', 'isp': 'isp', 'ga': 'ga', 'restart': 'restart', 'yg': 'quale', 'buka': 'buka', 'problem': 'problem', 'ganti': 'ganti', 'nya': 'nya'}",1,1,0.5448,,,,,,,,,
3,"Ke dokter kandungan aja beb kalau takut kenapa"" sebelum terlambat aja soalnya tiap orang beda"" penyebab nya, ada yg karna hormon, ada yg lain. ",Ke dokter kandungan aja bambino kalau paura sebelum terlambat aja soalnya tiap orang penyebab ada quale karna ada quale,0.8733504414558411,3,[1.300e-03 1.400e-03 6.000e-04 9.957e-01 9.000e-04],3,[9.30e-03 3.40e-03 6.00e-04 9.84e-01 2.70e-03],"{'takut': 'paura', 'terlambat': 'terlambat', 'beb': 'bambino', 'yg': 'quale', 'aja': 'aja', 'ke': 'ke'}",3,3,0.4029,,,,,,,,,
2,"Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel","Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel",1.0,0,[0.9878 0.0012 0.0085 0.0011 0.0014],0,[0.9878 0.0012 0.0085 0.0011 0.0014],,0,0,0.04,,,,,,,,,
3,Kok aku merinding sekaligus takut ya di... takut kejebak sama imajinasi sendiri bahwa diam-diam ternyata di hidupku ada kehadiran orang yg km jelaskan itu dan aku gak sadar???,Kok aku merinding sekaligus paura ya paura kejebak sama imajinasi sendiri bahwa ternyata di hidupku ada kehadiran orang quale km jelaskan itu dan aku No,0.9281878471374512,3,[6.000e-04 1.200e-03 8.000e-04 9.966e-01 9.000e-04],3,[6.00e-04 1.40e-03 5.00e-04 9.97e-01 5.00e-04],"{'takut': 'paura', 'kehadiran': 'kehadiran', 'yg': 'quale', 'orang': 'orang', 'hidupku': 'hidupku', 'gak': 'No', 'km': 'km'}",3,3,0.3192,,,,,,,,,
2,"KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG GUA, YA KARNA DIA SALAH GAULNYA RATA"", SAMA KAYA GUA :"") BANYAK KESAMAAN JUGA HEHE",KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG YA KARNA DIA SALAH GAULNYA SAMA KAYA GUA BANYAK KESAMAAN JUGA HEHE,0.9826479554176332,2,[7.000e-04 6.000e-04 9.962e-01 1.200e-03 1.300e-03],2,[7.000e-04 6.000e-04 9.962e-01 1.300e-03 1.100e-03],"{'banget': 'molto', 'sebagai': 'sebagai', 'hehe': 'hehe', 'abang': 'abang', 'gua': 'io', 'ya': 'S', 'dia': 'dia', 'bang': 'scoppio', 'kesamaan': 'somiglianza', 'banyak': 'banyak', 'salah': 'sbagliato'}",2,2,0.5147,,,,,,,,,
1,"Ada yang bilang kalau IG biasanya cuma ngupload yang baik aja. Yaaaah kali pas ngrampok bank live, selingkuh live, tewtew upload. Nanti kalau terkenal terus IG di Blockir MenHub",Ada yang bilang kalau IG biasanya cuma ngupload yang baik Yaaaah voltaico pas ngrampok banca selingkuh tewtew Nanti kalau terkenal terus IG di Blockir MenHub,0.8880696296691895,1,[3.960e-02 9.207e-01 3.000e-04 3.620e-02 3.200e-03],1,[1.100e-02 9.824e-01 1.000e-04 5.400e-03 1.100e-03],"{'ig': 'ig', 'bank': 'banca', 'selingkuh': 'selingkuh', 'nanti': 'dopo', 'ada': 'ada', 'kali': 'voltaico'}",1,1,0.5394,,,,,,,,,
4,[USERNAME] mari kita MARAKKAN RAMADHAN adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya wahyu yang dibawa oleh Malaikat-Nya untuk disampaikan kepada Nabi Muhammad SAW.,mari kita MARAKKAN RAMADHAN adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya wahyu yang dibawa oleh untuk disampaikan kepada Nabi Muhammad,0.9782434701919556,4,[4.200e-03 6.000e-04 1.220e-02 1.300e-03 9.817e-01],4,[0.0373 0.0013 0.0124 0.0292 0.9198],"{'marakkan': 'vivacizzare', 'bulannya': 'bulannya', 'nabi': 'nabi', 'muhammad': 'muhammad', 'milad': 'mila', 'al': 'al'}",4,4,0.8498,,,,,,,,,
1,"Brasil, kandidat kuat juara 2014 tapi dihajar Jerman 1-7. Selain Neymar yang absen sehingga daya serang turun, Thiago Silva juga absen. Sisanya David Luiz, dimana dia? Gak dibawa!! Cuma 4 orang pemain yang main di 2014 masih dibawa ke Rusia. Kunci di Neymar yg haus gelar.","Brasil, kandidat kuat juara 2014 tapi dihajar Jerman 1-7. Selain Neymar yang absen sehingga daya serang turun, Thiago Silva juga absen. Sisanya David Luiz, dimana dia? Gak dibawa!! Cuma 4 orang pemain yang main di 2014 masih dibawa ke Rusia. Kunci di Neymar yg haus gelar.",1.0,0,[9.624e-01 3.250e-02 6.000e-04 1.500e-03 3.000e-03],0,[9.624e-01 3.250e-02 6.000e-04 1.500e-03 3.000e-03],,0,0,0.14,,,,,,,,,
0,"Keram betis akibat mandi jam 10 Umur lu udah tua mel, dikira masih gagah aja gitu? Abisnya kemana-mana masih sama emak sih berasa masih sekolah aja gitu :""(",Keram betis akibat mandi jam 10 Umur lu già tua dikira masih gagah aja Abisnya masih sama emak sih berasa masih sekolah aja gitu,0.956000804901123,0,[9.915e-01 4.700e-03 8.000e-04 1.200e-03 1.800e-03],0,[9.44e-01 4.58e-02 8.00e-04 3.40e-03 6.10e-03],"{'berasa': 'berasa', 'aja': 'aja', 'sekolah': 'sekolah', 'udah': 'già', 'tua': 'tua', 'abisnya': 'abisnya'}",0,0,0.4939,,,,,,,,,
3,"Kalo aku sendiri waktu pertama kali sampe ke guest house-nya emang agak takut. Tapi kalo aku sih bukan ke arah karena bisa ngedeteksi ada apa2, cuma karena orangnya memang penakut wkwk. Apalagi guest house-nya dalam keadaan sepi dan kosong.",Kalo aku sendiri waktu pertama voltaico sampe ke guest emang agak Tapi Se aku sih bukan ke direzione karena bisa ngedeteksi ada cuma karena orangnya memang penakut Apalagi guest dalam keadaan sepi dan,0.9511722922325134,3,[9.000e-04 4.000e-04 7.000e-04 9.971e-01 9.000e-04],3,[1.500e-03 7.000e-04 4.000e-04 9.966e-01 8.000e-04],"{'penakut': 'penakut', 'apalagi': 'apalagi', 'arah': 'direzione', 'guest': 'guest', 'kalo': 'Se', 'sih': 'sih', 'kali': 'voltaico', 'sampe': 'sampe'}",3,3,0.5453,,,,,,,,,
0,"Sayaa sadar saya ini siapa, km siapa Dan takkan mungkin mjd kita Kangen, iya Jarang ketemu, iya Kadang curigaan, iya Krn aku  km Mimpi yg wkt itu mungkin biar kangen ku akan km terobati Nyatanya malah menjadi Arhhhh... Allah Maha Tau",Sayaa sadar saya ini km siapa Dan takkan mungkin mjd kita S Jarang S Kadang S Krn aku km Mimpi yg wkt itu mungkin biar kangen mio akan km terobati Nyatanya malah menjadi Allah Maha Tau,0.9528765678405762,0,[9.905e-01 1.100e-03 6.200e-03 1.400e-03 9.000e-04],0,[9.906e-01 1.500e-03 5.000e-03 2.200e-03 6.000e-04],"{'sadar': 'sadar', 'takkan': 'takkan', 'biar': 'biar', 'dan': 'e', 'terobati': 'terobati', 'km': 'km', 'kadang': 'kadang', 'jarang': 'jarang', 'kangen': 'kangen', 'ku': 'mio', 'sayaa': 'sayaa', 'iya': 'S', 'tau': 'sapere', 'nyatanya': 'nyatanya', 'maha': 'maha'}",0,0,0.706,,,,,,,,,
0,"Kadang seseorang punya 1001 cara untuk menghibur orang lain, tapi tidak punya 1 carapun untuk menghibur dirinya sendiri.",Kadang seseorang punya 1001 cara untuk intrattenere orang tapi tidak punya 1 carapun untuk intrattenere dirinya,0.9550105333328248,0,[9.922e-01 2.600e-03 3.200e-03 7.000e-04 1.400e-03],0,[0.9852 0.0036 0.0028 0.0017 0.0066],"{'menghibur': 'intrattenere', 'carapun': 'carapun', 'kadang': 'kadang'}",0,0,0.4558,,,,,,,,,
1,Wah keliatan Gobloknya Kalau bgtu bangsa kita. Masa Waste System hanya tempat sampah dari jerman [USERNAME] [USERNAME] [USERNAME] Tolong gub+wagub temuin Mas [USERNAME] Sy sudah berikan konsep penanganan sampah scr integrated ke Beliau. Rencana sy presentasikan [URL],Wah keliatan Gobloknya Kalau bgtu nazione Masa Waste System hanya tempat sciocchezze dari jerman Tolong temuin Mas Sy sudah berikan konsep penanganan sciocchezze scr integrated ke Rencana sy presentasikan,0.7518889904022217,1,[9.000e-03 9.893e-01 2.000e-04 9.000e-04 7.000e-04],1,[7.400e-03 9.911e-01 1.000e-04 8.000e-04 6.000e-04],"{'tolong': 'auto', 'bgtu': 'bgtu', 'sampah': 'sciocchezze', 'masa': 'voltaico', 'system': 'system', 'bangsa': 'nazione', 'kalau': 'Se', 'temuin': 'temuin', 'mas': 'mas', 'penanganan': 'penanganan', 'wah': 'wah', 'presentasikan': 'presentasikan', 'keliatan': 'keliatan'}",1,1,0.5651,,,,,,,,,
0,kalau disaat-saat kaya gini rasanya gue kepingin banget tinggal di kampung ya allah :( di daerah gue udh ga ada adat istiadat sundanya huhu monangis,kalau kaya gini rasanya io kepingin molto tinggal di kampung ya allah di daerah io Gi ga ada adat istiadat sundanya huhu monangis,0.898523211479187,0,[9.957e-01 1.000e-03 1.400e-03 1.200e-03 7.000e-04],0,[9.921e-01 3.400e-03 5.000e-04 3.200e-03 7.000e-04],"{'monangis': 'monangis', 'huhu': 'huhu', 'sundanya': 'sundanya', 'ga': 'ga', 'udh': 'Gi', 'daerah': 'daerah', 'gue': 'io', 'banget': 'molto', 'allah': 'allah', 'kampung': 'kampung'}",0,0,0.4833,,,,,,,,,
1,[USERNAME] [USERNAME] Wah banget ini pak Sbg contoh jalan kampung saya dari simpang parmonangan tiga balata ke bosar / bandar Jawa luar biasa rusak nya PaRAH,Wah molto ini pak Sbg contoh Strada kampung saya dari simpang parmonangan tiga balata ke bosar bandar Jawa luar biasa rusak nya PaRAH,0.8867214918136597,1,[5.220e-02 9.396e-01 3.000e-04 4.000e-03 4.000e-03],1,[0.3897 0.5733 0.0007 0.027  0.0092],"{'nya': 'nya', 'simpang': 'simpang', 'bosar': 'bosar', 'balata': 'balata', 'wah': 'wah', 'jalan': 'Strada', 'banget': 'molto'}",0,1,0.505,,,,,,,,,
3,"Nah, semenjak itu gw mulai ngerasa takut untuk menjalin hubungan lg. Gw takut di boongin Sumpah. Trauma banget.",semenjak itu gw mulai ngerasa paura untuk menjalin connessione Gw paura di boongin Trauma,0.7941047549247742,3,[1.200e-03 1.300e-03 1.000e-03 9.957e-01 8.000e-04],3,[8.000e-04 1.000e-03 6.000e-04 9.969e-01 7.000e-04],"{'boongin': 'boongin', 'takut': 'paura', 'hubungan': 'connessione', 'gw': 'gw'}",3,3,0.453,,,,,,,,,
1,Warga DKI yang dimintain THR gak usah pada ngedumel ngapah.timbang setaon sekali aja juga dimintainnya.lgian kayaknya itu suka rela deh.gak dipatok harus sekian-sekian. Parcaya deh rezeki anda akan semakin mambah ,Warga DKI yang dimintain THR No usah pada ngedumel setaon sekali aja juga kayaknya itu suka rela dipatok harus Parcaya ok rezeki anda akan semakin mambah,0.9588445425033568,1,[1.060e-02 9.643e-01 7.000e-04 1.800e-03 2.250e-02],1,[2.300e-03 9.929e-01 3.000e-04 8.000e-04 3.700e-03],"{'aja': 'aja', 'ngedumel': 'ngedumel', 'gak': 'No', 'dki': 'dki', 'deh': 'ok', 'thr': 'thr', 'warga': 'abitante', 'parcaya': 'ritenere', 'rela': 'rela'}",1,1,1.047,,,,,,,,,
3,"Udah dibilang kan semakin kesini makin pd khawatir sama votenya, trainees udh semakin bagus jd pd bingung mau vote siapa, kecuali yg dr awal emg udh jd fans trainee tsb. Ngga bisa ketebak yg bakal debut siapa.",Udah dibilang kan semakin kesini makin pd khawatir sama trainees udh semakin Buono jd pd bingung mau vote kecuali quale dr awal emg udh jd fan tirocinante Ngga bisa ketebak quale bakal debut,0.9250650405883788,3,[6.000e-03 1.900e-03 2.000e-04 9.915e-01 4.000e-04],3,[1.110e-02 1.700e-03 7.000e-04 9.858e-01 7.000e-04],"{'pd': 'pd', 'trainee': 'tirocinante', 'ketebak': 'ketebak', 'kesini': 'kesini', 'ngga': 'ngga', 'yg': 'quale', 'fans': 'fan', 'bagus': 'Buono', 'dr': 'dr', 'kecuali': 'kecuali', 'jd': 'jd'}",3,3,0.5231,,,,,,,,,
3,"[USERNAME] min mau nanya misal ada kesalahan buku pajak harusnya ppn tp trnyata pph minyak bumi spt gmbr brikut, solusinya gmn?? [URL]",min mau nanya misal ada kesalahan buku pajak harusnya ppn tp trnyata pph minyak bumi piace gmbr solusinya,0.868863046169281,3,[0.0095 0.0256 0.001  0.962  0.0019],3,[1.020e-02 1.340e-02 7.000e-04 9.738e-01 1.900e-03],"{'trnyata': 'trnyata', 'spt': 'piace', 'ppn': 'ppn', 'solusinya': 'solusinya', 'kesalahan': 'kesalahan', 'gmbr': 'gmbr', 'pph': 'pph', 'min': 'min'}",3,3,0.439,,,,,,,,,
4,"[USERNAME] [USERNAME] Terima kaaih pak Kwik,, itu juga pemikiran sy secara pribadi, trm ksh sdh d'sampaikan pd forum. Dan bgitu jg hal'y dg yg d'sAmpaikn oleh ibu sarumpait.",Terima kaaih pak itu juga pemikiran sy secara tr ksh Gi pd Dan bgitu jg dg quale oleh ibu,0.7629315853118896,4,[1.400e-03 2.200e-03 8.000e-04 7.000e-04 9.949e-01],4,[8.700e-03 3.000e-04 4.500e-03 9.000e-04 9.856e-01],"{'yg': 'quale', 'jg': 'jg', 'sy': 'sy', 'bgitu': 'bgitu', 'ksh': 'ksh', 'trm': 'tr', 'sdh': 'Gi'}",4,4,0.3894,,,,,,,,,
1,Tapi bahaya juga sih Cal kalau gitu Amit2 karna kepolosan si ibu sieun kan disuruh motong hayam malah motong sapi Goreng bala bala ge teu bisa,Tapi bahaya juga sih Cal kalau gitu Amit2 karna kepolosan si ibu sieun kan disuruh motong hayam malah motong sapi Goreng bala bala ge teu bisa,1.0,3,[2.600e-03 3.400e-03 2.000e-04 9.933e-01 5.000e-04],3,[2.600e-03 3.400e-03 2.000e-04 9.933e-01 5.000e-04],,3,3,0.03,,,,,,,,,
1,"[USERNAME] tolong dijelaskan maksud dari "" Hal ini dibuktikan dengan penggunaan resi pada transaksi Anda yang telah digunakan pada transaksi lain (transaksi Anda dengan supplier Anda). "" saya rasa tidak mungkin ada double resi...",auto dijelaskan maksud dari Hal ini dibuktikan dengan penggunaan resi pada transaksi Anda yang telah digunakan pada transaksi lain Anda dengan supplier saya rasa tidak mungkin ada double,0.9583244323730468,1,[4.500e-03 9.836e-01 3.000e-04 1.120e-02 4.000e-04],1,[0.0141 0.904  0.0013 0.0749 0.0056],"{'tolong': 'auto', 'dibuktikan': 'dibuktikan', 'supplier': 'supplier', 'hal': 'hal', 'maksud': 'maksud', 'resi': 'resi', 'anda': 'anda'}",1,1,0.1632,,,,,,,,,
4,Si senyum ngeselin yg bisa bikin hepi.. haha.. bawaannya bahagia aja kalau udh liat nih anak perform :) ada aja kelakuannya yg bikin kangen beneran adek aneh yg ngeselin tapi ngangenin,Si senyum ngeselin yg bisa bikin hepi.. haha.. bawaannya bahagia aja kalau udh liat nih anak perform :) ada aja kelakuannya yg bikin kangen beneran adek aneh yg ngeselin tapi ngangenin,1.0,2,[0.0051 0.0025 0.817  0.0042 0.1713],2,[0.0051 0.0025 0.817  0.0042 0.1713],,2,2,0.03,,,,,,,,,
1,"Sebelah mana stereotyping-nya dari pernyataan saya? Coba ditunjukkan, siapa tahu saya salah bicara. Bagus dong kalau banyak yang mengecam. Semakin banyak makin terdengar suara untuk kebenaran, semakin bagus. Kalau benar tapi kalah keras sama yang salah, itu yang harus diatasi. [URL]",Sebelah mana dari pernyataan Coba siapa tahu saya salah Bagus dong kalau banyak yang Semakin banyak makin terdengar voce untuk semakin Kalau benar tapi perduto difficile sama yang itu yang harus,0.9540660977363586,1,[5.520e-02 9.338e-01 3.000e-04 3.300e-03 7.400e-03],3,[0.1944 0.1147 0.0029 0.609  0.079 ],"{'suara': 'voce', 'sebelah': 'sebelah', 'bagus': 'Buono', 'keras': 'difficile', 'kalah': 'perduto'}",3,1,0.1875,,,,,,,,,
2,"Jangan tanya sedang apa aku hari ini, karena yang kulakukan selalu sama. Sedang mencintaimu. Setiap hari",Jangan tanya sedang apa aku hari karena yang kulakukan selalu Sedang Setiap hari,0.9759069085121156,2,[0.0017 0.001  0.9935 0.0026 0.0011],0,[0.9243 0.0023 0.0068 0.0057 0.0609],{'sedang': 'sedang'},0,2,0.1631,,,,,,,,,
2,"Bucin, loving with my whole heart, cemburuan BAHAHAHA, suka protes, ngambekan (?), sukanya peluk peluk sama cium cium XOXO, kangenan banget lagi chat aja masih kangen. [URL]",amorevole with my whole gelosia suka ngambekan sukanya peluk peluk sama cium cium kangenan molto lagi Chiacchierare aja masih,0.8182584047317505,2,[1.000e-03 8.000e-04 9.952e-01 1.300e-03 1.700e-03],2,[1.30e-03 6.00e-04 9.96e-01 1.40e-03 7.00e-04],"{'cemburuan': 'gelosia', 'my': 'my', 'whole': 'whole', 'with': 'with', 'chat': 'Chiacchierare', 'suka': 'suka', 'loving': 'amorevole', 'aja': 'aja', 'banget': 'molto'}",2,2,0.4397,,,,,,,,,
1,"Ada yg lebih menggelikan ketimbang kasus sexual harassment yg menimpa Via Vallen: para politisi &amp partai politik memanfaatkannya sbg ""panggung pertunjukan"" dgn dalih pembelaan korban. #HilihKinthil","Ada yg lebih menggelikan ketimbang kasus sexual harassment yg menimpa Via Vallen: para politisi &amp partai politik memanfaatkannya sbg ""panggung pertunjukan"" dgn dalih pembelaan korban. #HilihKinthil",1.0,0,[0.7785 0.2024 0.0053 0.0083 0.0056],0,[0.7785 0.2024 0.0053 0.0083 0.0056],,1,1,0.14,,,,,,,,,
