label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
4,"Morningside - Fazerdaze (2017) Lagu2nya begitu enaq didengerin pas halodo alias summer jam 10 pagi sambil sepedaan. Enak didengerin pas mood lagi bagus2nya + bikin semangats. W suka Lucky Girl, Little Uneasy, Misread, Jennifer sm Bedroom Talks [URL]",Morningside Fazerdaze Lagu2nya begitu enaq didengerin osilasi halodo nama summer keadaan 10 tempoh sambil enak didengerin osilasi mood lagi bagus2nya bikin W menilai Lucky Little Jennifer sm Bedroom Talks,0.8104053735733032,4,[0.0166 0.0025 0.007  0.0042 0.9698],4,[0.0122 0.0021 0.0042 0.0022 0.9793],"{'Talks': 'Talks', 'mood': 'mood', 'Morningside': 'Morningside', 'W': 'W', 'didengerin': 'didengerin', 'Fazerdaze': 'Fazerdaze', 'pas': 'osilasi', 'bikin': 'bikin', 'alias': 'nama', 'Lucky': 'Lucky', 'sm': 'sm', 'summer': 'summer', 'suka': 'menilai', 'pagi': 'tempoh', 'Enak': 'enak', 'jam': 'keadaan'}",4,4,0.7242,,,,,,,,,
1,"Temen pernah beli hp online dr Batam. Stlh di trf terus dihubungi pihak bea cukai bhw hpnya gabisa keluar krn dibilang BM. Katanya, kalo ga bayar smpe jam 5 sore bakal dipolisikan, eh beneran di trf sama temen. Ternyata sama, modus penipuan. Krn barangnya ga sampe. [URL]",Temen pernah beli hp online cendekiawan Stlh di trf terus dihubungi pihak bea cukai bhw hpnya gabisa keluar krn dibilang kalo ga menyerahkan smpe keadaan 5 subuh bakal eh beneran di trf sama makhluk modus Krn barangnya ga,0.9057257175445556,1,[3.040e-02 9.436e-01 3.000e-04 2.280e-02 2.800e-03],1,[2.299e-01 6.872e-01 4.000e-04 7.520e-02 7.200e-03],"{'Ternyata': 'makhluk', 'sore': 'subuh', 'Krn': 'Krn', 'jam': 'keadaan', 'dr': 'cendekiawan', 'trf': 'trf', 'Stlh': 'Stlh', 'smpe': 'smpe', 'bhw': 'bhw', 'ga': 'ga', 'gabisa': 'gabisa', 'beneran': 'beneran', 'hpnya': 'hpnya', 'bayar': 'menyerahkan', 'online': 'online', 'barangnya': 'barangnya', 'kalo': 'kalo', 'dihubungi': 'dihubungi', 'dibilang': 'dibilang', 'hp': 'hp', 'krn': 'krn'}",3,3,0.7185,,,,,,,,,
4,"Membaca informasi tentang bantuan warga sekitar kepada rescue team utk misi penyelamatan anak2 yg terjebak di gua di Chiang Rai, Thailand.. bikin terharu. Mereka menawarkan bantuan tanpa diminta. Masih banyak orang baik di dunia ini :')",berdeklamasi penghimpunan tentang pesawat kawan sekitar kepada rescue team utk usaha penyelamatan anak2 yg terjebak di gua di Chiang bikin masak menawarkan pesawat tanpa menyenangkan banyak kawan baik di membekam ini,0.9025479555130004,4,[0.0213 0.0012 0.114  0.0026 0.8609],4,[0.0426 0.0023 0.0019 0.0015 0.9518],"{'Masih': 'menyenangkan', 'orang': 'kawan', 'team': 'team', 'bikin': 'bikin', 'utk': 'utk', 'dunia': 'membekam', 'bantuan': 'pesawat', 'informasi': 'penghimpunan', 'Membaca': 'berdeklamasi', 'warga': 'kawan', 'gua': 'gua', 'rescue': 'rescue', 'misi': 'usaha', 'yg': 'yg', 'Mereka': 'masak'}",4,4,0.3783,,,,,,,,,
1,Ini yang namanya ide kebeRPihakan ala [USERNAME] [USERNAME] melalui program unggulan OKeh ngOCE melibatkan banyak warga untuk mengisi Tong Sampah biar Sampah Jakarta berasa Sampah Jerman #KarenaSampahJakartaBedaSampahJerman,Ini yang namanya ide kebeRPihakan ala [USERNAME] [USERNAME] melalui program unggulan OKeh ngOCE melibatkan banyak warga untuk mengisi Tong Sampah biar Sampah Jakarta berasa Sampah Jerman #KarenaSampahJakartaBedaSampahJerman,1.0,4,[4.100e-03 6.200e-03 7.000e-04 6.000e-04 9.884e-01],4,[4.100e-03 6.200e-03 7.000e-04 6.000e-04 9.884e-01],,4,4,0.03,,,,,,,,,
4,hore hihi moment sekali ye capai sih tapi menyenangkan,hore hihi moment sekali ye membekam sih tapi menyenangkan,0.9579346179962158,4,[5.100e-03 1.300e-03 9.000e-04 5.000e-04 9.922e-01],4,[1.240e-02 1.500e-03 7.000e-04 1.100e-03 9.843e-01],"{'capai': 'membekam', 'ye': 'ye', 'hihi': 'hihi', 'sih': 'sih', 'moment': 'moment'}",4,4,0.1034,,,,,,,,,
3,"[USERNAME] [USERNAME] Terkadang, aku ingin menjemput waktu-waktu yang sudah begitu jauh tertinggal. Kembali memelukmu seperti saat kita terlalu takut pada perpisahan.","[USERNAME] [USERNAME] Terkadang, aku ingin menjemput waktu-waktu yang sudah begitu jauh tertinggal. Kembali memelukmu seperti saat kita terlalu takut pada perpisahan.",1.0,2,[0.0787 0.0011 0.898  0.0195 0.0027],2,[0.0787 0.0011 0.898  0.0195 0.0027],,2,2,0.03,,,,,,,,,
4,ataauuu aku yg ga pernah keluar rumah menjelang lebaran sehingga aku ngga tau kebiasaan orang-orang menjelang lebaran ngapain aja? duh pencerahan sekali mention itu tadi.,ataauuu aku yg ga pernah keluar rumah menjelang lebaran sehingga aku ngga tau kebiasaan orang-orang menjelang lebaran ngapain aja? duh pencerahan sekali mention itu tadi.,1.0,0,[0.4538 0.0111 0.0041 0.2614 0.2695],0,[0.4538 0.0111 0.0041 0.2614 0.2695],,0,0,0.03,,,,,,,,,
0,"Saat ini kami segenap pegawai di lingkungan Kementerian Perhubungan sedang berduka atas musibah yang menimpa rumah kami. Proses pemadaman api sudah berhasil dilakukan, walaupun ada rekan kami menjadi korban.",saat ini kami segenap individu di keadaan Kementerian berbentuk sedang berduka atas bala yang melebas anak bini proses mati api sudah berhasil walaupun ada anak kalimat kami menjadi,0.91355961561203,0,[9.639e-01 6.000e-04 1.270e-02 1.690e-02 5.800e-03],0,[9.732e-01 4.000e-04 1.150e-02 1.020e-02 4.700e-03],"{'berduka': 'berduka', 'musibah': 'bala', 'Perhubungan': 'berbentuk', 'menimpa': 'melebas', 'pegawai': 'individu', 'rekan': 'anak kalimat', 'pemadaman': 'mati', 'rumah': 'anak bini', 'lingkungan': 'keadaan', 'Saat': 'saat', 'Proses': 'proses', 'segenap': 'segenap'}",0,0,0.1662,,,,,,,,,
4,Dikampung mana ngerti go-pay teh.. Udahlah beli amplop lebaran lucu-lucu isiin duit baru udah paling bener..,Dikampung mana ngerti go-pay teh.. Udahlah beli amplop lebaran lucu-lucu isiin duit baru udah paling bener..,1.0,0,[0.6373 0.1668 0.0044 0.0574 0.1341],0,[0.6373 0.1668 0.0044 0.0574 0.1341],,4,4,0.03,,,,,,,,,
4,"film yang bikin tante-tante dan mbak2 macem gua gini blushing di bioskop. iqbaal jadi dilan tepat bgt sih, walopun milea-nya b ajah [URL]",hasil yang bikin dan mbak2 macem gua gini blushing di iqbaal jadi dilan tepat bgt walopun b ajah,0.9275442361831664,4,[0.0239 0.0021 0.0117 0.006  0.9562],4,[0.0958 0.0054 0.0025 0.0124 0.8838],"{'iqbaal': 'iqbaal', 'bikin': 'bikin', 'ajah': 'ajah', 'walopun': 'walopun', 'gua': 'gua', 'b': 'b', 'film': 'hasil', 'dilan': 'dilan', 'bgt': 'bgt'}",4,4,0.1283,,,,,,,,,
0,"[USERNAME] Membayangkan dirimu bercengkerama dengan wanita-wanita cantik barusan lumayan memantik api kecemburuannya lagi, sampai tanpa disadari ia mengerucutkan bibir dan mengerutkan kening. Maka dari itu ia tak menolak usapanmu di pipinya dan melirikm",sangka dirimu bercengkerama dengan cantik barusan lumayan menyala pesawat kecemburuannya sampai tanpa disadari ia mengerucutkan mata dan berbicara Maka dari itu ia tak menghindar usapanmu di pipinya dan melirikm,0.906127631664276,0,[0.7593 0.0185 0.1407 0.0765 0.005 ],0,[0.8808 0.0286 0.0605 0.0245 0.0056],"{'mengerutkan': 'berbicara', 'bercengkerama': 'bercengkerama', 'mengerucutkan': 'mengerucutkan', 'melirikm': 'melirikm', 'Membayangkan': 'sangka', 'barusan': 'barusan', 'usapanmu': 'usapanmu', 'Maka': 'Maka', 'menolak': 'menghindar', 'memantik': 'menyala', 'api': 'pesawat', 'bibir': 'mata', 'disadari': 'disadari'}",3,3,0.2522,,,,,,,,,
0,"Dan gitarku yang dipinjam teman belum dikembalikan. Katanya, ""aku balikinnya pas kamu pulang, tapi kita harus bukber."" Ini orang mau balikin barang gue tapi malah ngajak bukber sekalian.","Dan gitarku yang dipinjam teman belum dikembalikan. Katanya, ""aku balikinnya pas kamu pulang, tapi kita harus bukber."" Ini orang mau balikin barang gue tapi malah ngajak bukber sekalian.",1.0,1,[1.023e-01 8.919e-01 5.000e-04 3.300e-03 2.000e-03],1,[1.023e-01 8.919e-01 5.000e-04 3.300e-03 2.000e-03],,0,0,0.03,,,,,,,,,
1,[USERNAME] Masih aj pejabat melakukan korupsi.. memberikan contoh yg buruk kepada masyarakat ..Ayo KPK... tunjukan taring mu.. Banyak daerah lain yg blom kau sentuh..,Masih aj keadaan melakukan memberikan contoh yg sifat kepada rapat umum tunjukan gigi menggelogok komunitas lain yg blom kau,0.901736855506897,1,[3.400e-03 9.922e-01 7.000e-04 1.300e-03 2.400e-03],1,[3.700e-03 9.933e-01 5.000e-04 9.000e-04 1.600e-03],"{'kau': 'kau', 'buruk': 'sifat', 'tunjukan': 'tunjukan', 'taring': 'gigi', 'aj': 'aj', 'masyarakat': 'rapat umum', 'blom': 'blom', 'pejabat': 'keadaan', 'yg': 'yg', 'Banyak': 'menggelogok', 'daerah': 'komunitas'}",1,1,0.1329,,,,,,,,,
4,Selamat ulang tahun sayang [USERNAME] #HAPPY_BAEKHO_DAY,Selamat ulang tahun sayang [USERNAME] #HAPPY_BAEKHO_DAY,1.0,2,[0.0073 0.0023 0.5907 0.0018 0.3979],2,[0.0073 0.0023 0.5907 0.0018 0.3979],,2,2,0.03,,,,,,,,,
0,"Well, jujur gw keluar air mata waktu denger kabar [USERNAME] ini bakal bubar. Banyak kesan yang bisa gw dapatkan disini. Bisa tertawa bareng bareng, diskusi bersama yah walaupun sebatas chat di group Line. Gak ada sepah sepuh fans disini, karna semua sama dan 1 Tujuan",jujur gw keluar air mata waktu denger kabar ini bakal Banyak kesan yang bisa gw dapatkan Bisa ucapan bareng diskusi bersama yah walaupun sebatas chat di group Gak ada sepah sepuh fans karna semua sama dan 1 Tujuan,0.973541498184204,0,[8.867e-01 7.000e-04 1.130e-02 3.900e-03 9.750e-02],4,[1.509e-01 8.000e-04 1.330e-02 2.700e-03 8.322e-01],{'tertawa': 'ucapan'},4,0,0.2144,,,,,,,,,
1,Kenapa Perhelatan Asian Games yg akan digelar Agustus 2018 nanti kurang menggema??.. karena Para Netizen sedang khusuk main Tagar POLITIK. #SukseskanAsianGames2018,Kenapa Perhelatan Asian Games yg akan digelar Agustus 2018 nanti kurang menggema??.. karena Para Netizen sedang khusuk main Tagar POLITIK. #SukseskanAsianGames2018,1.0,0,[0.9241 0.0255 0.0017 0.0115 0.0372],0,[0.9241 0.0255 0.0017 0.0115 0.0372],,1,1,0.03,,,,,,,,,
1,"[USERNAME] saya ajukan PayLater, namun ditolak dengan alasan yang krg rinci. Apa bisa dibantu alasan lebih pastinya? Saya rasa foto KTP dan info yg saya berikan sudah cukup jelas. Kriteria seperti apa yang diinginkan Traveloka? [URL]",saya ajukan namun ditolak dengan proses yang krg Apa bisa dibantu proses lebih Saya rasa ilustrasi KTP dan info yg saya berikan sudah cukup Kriteria seperti apa yang diinginkan,0.9326369762420654,1,[0.1039 0.8601 0.001  0.0314 0.0037],1,[0.2694 0.7082 0.0016 0.0136 0.0071],"{'ditolak': 'ditolak', 'ajukan': 'ajukan', 'Apa': 'Apa', 'KTP': 'KTP', 'yg': 'yg', 'alasan': 'proses', 'krg': 'krg', 'info': 'info', 'Saya': 'Saya', 'foto': 'ilustrasi'}",1,1,0.1735,,,,,,,,,
1,[USERNAME] Ga usah ada liga...bagaimana persepak bolaan indonesia bisa maju kalo mau kaya gitu terus...mau perang mah di gaza sanah...mati lu masuk syurga...,Ga usah ada persepak bolaan indonesia bisa memengkol kalo mau komposisi gitu perjuangan mah di gaza logam masuk,0.91563081741333,1,[1.500e-03 9.944e-01 8.000e-04 1.100e-03 2.200e-03],1,[3.120e-02 9.549e-01 6.000e-04 2.500e-03 1.090e-02],"{'gitu': 'gitu', 'lu': 'logam', 'kalo': 'kalo', 'kaya': 'komposisi', 'maju': 'memengkol', 'mah': 'mah', 'perang': 'perjuangan', 'persepak': 'persepak', 'bolaan': 'bolaan', 'Ga': 'Ga'}",4,1,0.2106,,,,,,,,,
2,"bukan teman dekat, apalagi sahabat akrab, mereka ini sudah aku anggap saudara perempuanku, kalian yg pertama kali aku lihat saat membuka mata *alay ya ce wkwk* , tempat aku berbagi duka","bukan teman dekat, apalagi sahabat akrab, mereka ini sudah aku anggap saudara perempuanku, kalian yg pertama kali aku lihat saat membuka mata *alay ya ce wkwk* , tempat aku berbagi duka",1.0,0,[0.75   0.0011 0.1692 0.0178 0.0618],0,[0.75   0.0011 0.1692 0.0178 0.0618],,2,2,0.14,,,,,,,,,
2,"tidak perlu ragu untuk bilang rindu atau kesal sampai keubun-ubun. tak perlu kode morse untuk bilang sesuatu. kalau mau, ya bicara saja. kalau tidak, mari kita berdebat sampai lupa waktu. sehabis itu, kita tersenyum lagi. jatuh cinta lagi.",tidak perlu bersemadi untuk bilang rindu atau merasa sampai tak perlu kode undang undang untuk bilang kalau ya bicara kalau menggarit kita membilang sampai menyambalewa sehabis kita berkumut bekas menyukai,0.8786706924438477,2,[2.100e-03 5.000e-04 9.953e-01 1.400e-03 7.000e-04],2,[0.3728 0.0032 0.6147 0.0058 0.0036],"{'cinta': 'menyukai', 'tersenyum': 'berkumut', 'jatuh': 'bekas', 'sehabis': 'sehabis', 'berdebat': 'membilang', 'ragu': 'bersemadi', 'morse': 'undang undang', 'bilang': 'bilang', 'mari': 'menggarit', 'lupa': 'menyambalewa', 'kesal': 'merasa', 'ya': 'ya'}",2,2,0.4599,,,,,,,,,
4,Ketika ada kegiatan kantor di Pusat yang bertepatan pada rencana tgl pulang itu artinya adalah tiket pulang gratis :) [URL],sifat ada keadaan kantor di Pusat yang menimbul pada film tgl menyinggahkan itu artinya adalah tiket menyinggahkan gratis,0.8702390193939209,4,[0.0104 0.0032 0.0017 0.0015 0.9831],4,[0.0196 0.0107 0.0029 0.0043 0.9625],"{'bertepatan': 'menimbul', 'pulang': 'menyinggahkan', 'tiket': 'tiket', 'kegiatan': 'keadaan', 'tgl': 'tgl', 'Ketika': 'sifat', 'rencana': 'film', 'kantor': 'kantor'}",4,4,0.4228,,,,,,,,,
1,"Baguslah! Itu namanya sadar diri. Mana mungkin tersangka kasus cabul bisa jadi pemimpin umat?! Btw, kasus [USERNAME] gimana? Terus cerita ente ame nyang 'ntu gimane? [URL]","Baguslah! Itu namanya sadar diri. Mana mungkin tersangka kasus cabul bisa jadi pemimpin umat?! Btw, kasus [USERNAME] gimana? Terus cerita ente ame nyang 'ntu gimane? [URL]",1.0,4,[0.1125 0.0171 0.0069 0.0425 0.821 ],4,[0.1125 0.0171 0.0069 0.0425 0.821 ],,1,1,0.13,,,,,,,,,
4,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik ketemu @8rianna_ jam segini Putri cantik yang sejak dulu ku cari,Muter muter di anak bini nini makhluk orangnya lagi buat kari menuntaskan berinteraksi keadaan segini Putri cantik yang sejak dulu ku cari,0.9278122782707214,4,[4.600e-03 6.000e-04 3.400e-03 7.000e-04 9.907e-01],0,[0.7579 0.0389 0.1389 0.0418 0.0225],"{'Asyik': 'menuntaskan', 'orangnya': 'orangnya', 'ketemu': 'berinteraksi', 'Ternyata': 'makhluk', 'jam': 'keadaan', 'Muter': 'Muter', 'muter': 'muter', 'segini': 'segini', 'rumah': 'anak bini', 'Putri': 'Putri', 'ku': 'ku', 'nini': 'nini'}",0,4,0.3913,,,,,,,,,
2,"Mungkin dulu sewaktu kecil, mama lah yang lebih sering mengajakmu bercerita atau berdongeng. Tapi tahukah kamu, bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan seharian.",Mungkin dulu sewaktu mami lah yang lebih sering mengajakmu menerjemahkan atau Tapi tahukah bahwa sepulang asal bekerja dan dengan sifat lelah asal selalu menanyakan pada mami tentang kabarmu dan apa yang kamu lakukan,0.9041835069656372,2,[2.220e-02 5.000e-04 9.676e-01 4.200e-03 5.400e-03],2,[0.342  0.0019 0.6025 0.0114 0.0422],"{'Mungkin': 'Mungkin', 'mengajakmu': 'mengajakmu', 'bercerita': 'menerjemahkan', 'tahukah': 'tahukah', 'mama': 'mami', 'papa': 'asal', 'Tapi': 'Tapi', 'lelah': 'lelah', 'wajah': 'sifat', 'kabarmu': 'kabarmu'}",2,2,0.4884,,,,,,,,,
0,"Makin modern gaya hidupmu, makin banyak kamu produksi sampah plastik. Believe it or not. [USERNAME] coba aja itu sehari klo kamu makan, berapa sedotan, gelas plastik, plastik makanan yang kamu buang ?? #HariLingkunganHidupSedunia",menjadi jadi modern sifat makin banyak kamu hasil bekas Believe it or mencerna aja itu jam kerja klo kamu berapa bekas tegap makanan yang kamu buang,0.8995743989944458,0,[0.6114 0.0592 0.0089 0.2017 0.1188],1,[0.0955 0.863  0.0029 0.0162 0.0223],"{'gaya': 'sifat', 'or': 'or', 'sehari': 'jam kerja', 'aja': 'aja', 'it': 'it', 'gelas': 'bekas', 'sampah': 'bekas', 'produksi': 'hasil', 'coba': 'mencerna', 'Believe': 'Believe', 'Makin': 'menjadi jadi', 'plastik': 'tegap'}",0,0,0.372,,,,,,,,,
1,"Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(","Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(",1.0,0,[0.8555 0.0381 0.0011 0.094  0.0113],0,[0.8555 0.0381 0.0011 0.094  0.0113],,3,3,0.12,,,,,,,,,
3,"[USERNAME] ""Itu menurutmu, tapi menurutku ini menyeramkan, kamu kalo terjadi apa apa disini karna ulah monster itu"" Gerutunya dengan kesal Ariel tidak mau melihat ke sekitarnya, ia hanya nunduk melihat jalan bebatuan yang ada di depannya, dia takut un",tapi menurutku ini kamu kalo terjadi apa apa disini karna ulah raksasa Gerutunya dengan kesal Ariel tidak mau melihat ke ia hanya nunduk melihat sifat bebatuan yang ada di dia takut un,0.9521987438201904,3,[8.000e-04 5.000e-04 7.000e-04 9.977e-01 4.000e-04],3,[0.0047 0.0035 0.0012 0.989  0.0016],"{'monster': 'raksasa', 'Ariel': 'Ariel', 'Gerutunya': 'Gerutunya', 'karna': 'karna', 'kalo': 'kalo', 'un': 'un', 'jalan': 'sifat', 'ulah': 'ulah', 'bebatuan': 'bebatuan'}",3,3,0.4473,,,,,,,,,
2,"terakhir, aku sayang koko! sayang koko kemaren. sayang koko hari ini. sayang koko 2 jam yg lalu. sayang koko besok. sayang koko besok lusa. sayang koko selamanya.",aku benda benda koko benda koko hari benda koko 2 jam yg benda koko benda koko bakal benda koko,0.7795730233192444,2,[1.700e-03 3.000e-04 9.962e-01 1.300e-03 6.000e-04],0,[0.8609 0.0222 0.0052 0.0581 0.0536],"{'yg': 'yg', 'koko': 'koko', 'sayang': 'benda', 'besok': 'bakal'}",4,2,0.388,,,,,,,,,
1,[SENSITIVE-NO] no saya yg ke 4 signal 4g full sudah dari kemarin malam problem lokasi di jalan raya legian no 88 sudah di ganti isp lain nya dan restart hp juga ga bisa buka apa apa tolong di bantu [USERNAME],no saya yg ke 4 signal 4g full sudah dari hari kegelapan kesusahan keadaan di sifat raya legian no 88 sudah di membuntuti isp lain nya dan restart hp juga ga bisa menghantarkan apa apa melanjutkan di bantu,0.9509814381599426,1,[2.140e-02 9.669e-01 6.000e-04 9.100e-03 2.000e-03],0,[9.548e-01 3.130e-02 5.000e-04 1.030e-02 3.100e-03],"{'tolong': 'melanjutkan', 'signal': 'signal', 'problem': 'kesusahan', 'hp': 'hp', 'no': 'no', 'yg': 'yg', 'buka': 'menghantarkan', 'legian': 'legian', 'restart': 'restart', 'full': 'full', 'lokasi': 'keadaan', 'ganti': 'membuntuti', 'ga': 'ga', 'malam': 'kegelapan', 'isp': 'isp', 'jalan': 'sifat', 'kemarin': 'hari'}",1,1,0.4862,,,,,,,,,
3,"Ke dokter kandungan aja beb kalau takut kenapa"" sebelum terlambat aja soalnya tiap orang beda"" penyebab nya, ada yg karna hormon, ada yg lain. ",bercikun cikun dokter sifat aja beb kalau kekhawatiran sebelum mengekol aja soalnya tiap orang penyebab ada yg karna ada yg,0.9303597211837769,3,[1.400e-03 6.000e-04 9.000e-04 9.962e-01 1.000e-03],3,[0.0786 0.2195 0.0078 0.6715 0.0227],"{'takut': 'kekhawatiran', 'dokter': 'dokter', 'kandungan': 'sifat', 'terlambat': 'mengekol', 'Ke': 'bercikun cikun', 'aja': 'aja', 'yg': 'yg', 'karna': 'karna'}",3,3,0.3422,,,,,,,,,
2,"Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel","Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel",1.0,0,[9.881e-01 6.000e-04 5.700e-03 3.500e-03 2.200e-03],0,[9.881e-01 6.000e-04 5.700e-03 3.500e-03 2.200e-03],,0,0,0.14,,,,,,,,,
3,Kok aku merinding sekaligus takut ya di... takut kejebak sama imajinasi sendiri bahwa diam-diam ternyata di hidupku ada kehadiran orang yg km jelaskan itu dan aku gak sadar???,umpan api aku merinding sekaligus kekhawatiran ya kekhawatiran kejebak sama imajinasi sendiri bahwa ternyata di hidupku ada berdekatan kawan yg km jelaskan itu dan aku gak,0.930106520652771,3,[8.000e-04 6.000e-04 9.000e-04 9.971e-01 6.000e-04],3,[8.000e-04 5.000e-04 8.000e-04 9.972e-01 6.000e-04],"{'yg': 'yg', 'orang': 'kawan', 'km': 'km', 'gak': 'gak', 'hidupku': 'hidupku', 'Kok': 'umpan api', 'kehadiran': 'berdekatan', 'takut': 'kekhawatiran', 'imajinasi': 'imajinasi', 'kejebak': 'kejebak'}",3,3,0.4261,,,,,,,,,
2,"KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG GUA, YA KARNA DIA SALAH GAULNYA RATA"", SAMA KAYA GUA :"") BANYAK KESAMAAN JUGA HEHE",KENAPA gua CINTA BANGET berkenan BANG WAWAN ingin kawan ya KARNA dia SALAH GAULNYA berkenan komposisi gua BANYAK KESAMAAN JUGA HEHE,0.9161389470100404,2,[1.80e-03 8.00e-04 9.95e-01 1.20e-03 1.20e-03],2,[2.000e-03 1.100e-03 9.948e-01 1.300e-03 8.000e-04],"{'BANGET': 'BANGET', 'SEBAGAI': 'ingin', 'KARNA': 'KARNA', 'ABANG': 'kawan', 'GAULNYA': 'GAULNYA', 'BANG': 'BANG', 'SAMA': 'berkenan', 'DIA': 'dia', 'HEHE': 'HEHE', 'JUGA': 'JUGA', 'GUA': 'gua', 'KENAPA': 'KENAPA', 'KAYA': 'komposisi', 'YA': 'ya'}",2,2,0.4303,,,,,,,,,
1,"Ada yang bilang kalau IG biasanya cuma ngupload yang baik aja. Yaaaah kali pas ngrampok bank live, selingkuh live, tewtew upload. Nanti kalau terkenal terus IG di Blockir MenHub","Ada yang bilang kalau IG biasanya cuma ngupload yang baik aja. Yaaaah kali pas ngrampok bank live, selingkuh live, tewtew upload. Nanti kalau terkenal terus IG di Blockir MenHub",1.0,3,[0.1181 0.4024 0.0029 0.4587 0.0179],3,[0.1181 0.4024 0.0029 0.4587 0.0179],,1,1,0.08,,,,,,,,,
4,[USERNAME] mari kita MARAKKAN RAMADHAN adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya wahyu yang dibawa oleh Malaikat-Nya untuk disampaikan kepada Nabi Muhammad SAW.,mari kita MARAKKAN ramadhan adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya bala yang dibawa oleh untuk disampaikan kepada Nabi Muhammad,0.9675911664962769,4,[0.0103 0.006  0.0173 0.0064 0.96  ],4,[0.015  0.0036 0.0066 0.0121 0.9627],"{'MARAKKAN': 'MARAKKAN', 'BULANNYA': 'BULANNYA', 'MILAD': 'MILAD', 'turunnya': 'turunnya', 'wahyu': 'bala', 'dibawa': 'dibawa', 'QURAN': 'QURAN', 'RAMADHAN': 'ramadhan'}",4,4,0.4513,,,,,,,,,
