label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,Fuck u lol...loe mau jatuhin agnezmo kan..ha ha,Fuck tu mau jatuhin agnezmo ha,0.8551234602928162,1,[3.500e-03 9.761e-01 8.000e-04 1.600e-03 1.800e-02],1,[0.0055 0.9738 0.0022 0.0045 0.014 ],{'u': 'tu'},1,1,0.6163,,,,,,,,
0,bangun tidur langsung disuruh pergi tapi disuruh mandi dulu dan harus nyampe sebelum ashar ya bayangin aja bangun aja jam 3 -_- [URL],Réveillez-vous sommeil direct disuruh pergi tapi disuruh mandi dulu dan harus nyampe sebelum ashar ya bayangin aja Réveillez-vous aja jam 3,0.9121089577674866,0,[0.7858 0.1305 0.003  0.0671 0.0135],0,[0.5333 0.2389 0.0036 0.1045 0.1197],"{'tidur': 'sommeil', 'langsung': 'direct', 'bangun': 'Réveillez-vous'}",0,0,1.2756,,,,,,,,
3,"Setiap orang pasti ada masalah.. Masalah nya berbeda beda, asalkan kita mampu mengatasi masalah itu sendiri... Tapi masalah yang aku hadapi sulit untuk diatasi sendiri,,, Bingung, resah [URL]",Setiap orang pasti ada Masalah nya berbeda asalkan kita mampu mengatasi masalah itu Tapi masalah yang aku hadapi sulit untuk diatasi resah,0.9656980037689208,3,[0.113  0.0052 0.0027 0.8764 0.0028],0,[0.9613 0.0034 0.002  0.0294 0.0039],{},0,3,0.3925,,,,,,,,
0,"Kemarin ngelihat lamtur ngomongin tentang bank bni yang bermasalah. Awalnya dicuekin sih, tapi jadi perhatian banget setelah hari ini uang gaji keluar kata mbanking tapi waktu di cek malah yang keluar cuma 2.5 persen dari gaji yang harusnya keluar #BNI46",Kemarin ngelihat lamtur ngomongin tentang bank bni yang Awalnya dicuekin tapi jadi attention banget setelah hari ini uang les salaires keluar kata mbanking tapi waktu di cek malah yang keluar cuma pour cent dari les salaires yang harusnya keluar,0.9179356098175048,0,[8.553e-01 1.308e-01 6.000e-04 7.500e-03 5.800e-03],0,[7.269e-01 2.597e-01 5.000e-04 7.500e-03 5.400e-03],"{'gaji': 'les salaires', 'persen': 'pour cent', 'perhatian': 'attention'}",0,0,1.4427,,,,,,,,
0,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo. sampe aku insecure sama cowo aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo. sampe aku insecure sama cowo aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,1.0,3,[0.05   0.0016 0.0061 0.94   0.0023],3,[0.05   0.0016 0.0061 0.94   0.0023],,3,3,0.03,,,,,,,,
3,Entah kenapa jadi serem naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu (kereta hantu gitu) dari St. Lenteng Agung ke St. Tebet. Yah tapi itu tahun sebelum KRL ber-AC kayanya.,Entah kenapa jadi angoissant naik KRL nuit nuit akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu hantu dari Lenteng Agung ke Yah tapi itu tahun sebelum KRL,0.9327699542045592,3,[1.400e-03 4.000e-04 2.300e-03 9.926e-01 3.300e-03],3,[1.350e-02 7.000e-04 1.300e-03 9.762e-01 8.400e-03],"{'serem': 'angoissant', 'malem': 'nuit'}",3,3,1.0354,,,,,,,,
0,"dari mau tdr, tidur, sampe bgn tdr kok yaa kayak ngerasa aneh.. ga enak hati. udah dibawa istighfar masih aja. bgn tdr kayak sedih, kayak mikir ga puguh. ini knp bgt coba :(","dari mau tdr, tidur, sampe bgn tdr kok yaa kayak ngerasa aneh.. ga enak hati. udah dibawa istighfar masih aja. bgn tdr kayak sedih, kayak mikir ga puguh. ini knp bgt coba :(",1.0,3,[0.182  0.0096 0.0076 0.7982 0.0025],3,[0.182  0.0096 0.0076 0.7982 0.0025],,3,3,0.04,,,,,,,,
1,"[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.",Namanya Hijrah Orang Hé bien berpindah menuju ke Ketempat yg Suite Kalo orang yg faire sangat buruk melarikan diri ke negara orang,0.9187458753585817,1,[0.4267 0.5195 0.0017 0.0184 0.0338],0,[8.405e-01 1.407e-01 8.000e-04 7.700e-03 1.030e-02],"{'Lebih': 'Suite', 'berbuat': 'faire', 'Baik': 'Hé bien'}",0,0,1.4094,,,,,,,,
0,"Pasti km akan berpikir bagaimana cara menggantiku kelak. Tapi kumohon. Sesuaikan lah gaya hidup dengan kondisi. Aku ikhlas membantu. Ini untuk kelanjutan mu kelak. Disaat aku tak punya apa"" untuk membantu",Pasti km akan berpikir bagaimana cara remplacez-moi Tapi Sesuaikan lah gaya hidup dengan Aku ikhlas Ini untuk continuation ton Disaat aku tak punya untuk membantu,0.9526970982551576,0,[0.9829 0.009  0.0032 0.0034 0.0015],0,[0.8965 0.0123 0.0201 0.0051 0.0659],"{'mu': 'ton', 'menggantiku': 'remplacez-moi', 'kelanjutan': 'continuation'}",0,0,2.3152,,,,,,,,
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Eh gimanasi rasanya dapet THR Joli Semriwing2 gitu nga Ceritain dikit dong gimana selama idup 20 taon belum pernah dapet THR,0.9473264217376708,0,[0.8603 0.0025 0.0053 0.0932 0.0387],0,[0.6468 0.0269 0.0043 0.0423 0.2798],{'Enak': 'Joli'},0,3,1.3663,,,,,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",Sebenernya bos yang suka nanya karyawannya punya pacar sampe detail itu tuh tujuannya apa degré avec w effrayé ngaruh ke kerjaan Dulu di kantor lama juga gitu bosnya,0.9622042179107666,3,[8.000e-04 7.000e-04 7.000e-04 9.972e-01 6.000e-04],1,[0.1142 0.8556 0.0009 0.0218 0.0075],"{'takut': 'effrayé', 'w': 'w', 'Deg': 'degré', 'degan': 'avec'}",3,3,2.2491,,,,,,,,
2,Dari matamu matamu ku mulai jatuh cinta,Dari matamu matamu ku mulai jatuh amour,0.9197545647621156,2,[6.600e-03 7.000e-04 9.861e-01 4.700e-03 1.900e-03],2,[7.100e-03 5.000e-04 9.875e-01 3.400e-03 1.500e-03],{'cinta': 'amour'},2,2,0.5977,,,,,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ","udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",1.0,2,[0.013  0.0049 0.6196 0.0048 0.3577],2,[0.013  0.0049 0.6196 0.0048 0.3577],,4,4,0.03,,,,,,,,
4,"Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung",Dak allez Aïd ke bandung tar di sana biaya makan sama logement gak usah mikir tar ikut Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung,0.9409078359603882,4,[6.700e-03 3.100e-03 3.200e-03 7.000e-04 9.862e-01],4,[0.0059 0.0064 0.0031 0.0016 0.9829],"{'ayo': 'allez', 'akomodasi': 'logement', 'lebaran': 'Aïd'}",0,4,2.0168,,,,,,,,
4,"Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas",Demi kalau gue punya pc ban gue trade langsung ici sama si Mas,0.8751928806304932,4,[0.0055 0.0137 0.0089 0.0054 0.9666],1,[0.0137 0.9336 0.0017 0.0148 0.0362],{'nih': 'ici'},1,1,0.8698,,,,,,,,
0,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,1.0,3,[1.10e-03 3.00e-04 1.00e-03 9.96e-01 1.60e-03],3,[1.10e-03 3.00e-04 1.00e-03 9.96e-01 1.60e-03],,3,3,0.03,,,,,,,,
4,"Terimakasih, berkenan hadir buka bersama.. Merdunya lantunan suara azhan.. Terdengar dari arah mushola.. Kuucap sapa untuk semua.. Selamat Berbuka Puasa Teman-Teman.#bukber [URL]",berkenan hadir buka Merdunya lantunan suara son dari direction Kuucap sapa untuk Selamat Berbuka Puasa,0.8908387422561646,4,[2.90e-03 4.00e-04 5.20e-03 6.00e-04 9.91e-01],4,[2.850e-02 8.000e-04 2.600e-02 3.200e-03 9.415e-01],"{'arah': 'direction', 'Terdengar': 'son'}",4,4,0.7133,,,,,,,,
0,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,1.0,3,[3.600e-03 2.900e-03 8.000e-04 9.916e-01 1.100e-03],3,[3.600e-03 2.900e-03 8.000e-04 9.916e-01 1.100e-03],,3,3,0.03,,,,,,,,
1,"Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....",Quoi base Baca koq cuma satu Gua biasa ngapain Ateis justru sangat menggelikan bagi ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan,0.9189434051513672,1,[3.800e-03 9.926e-01 4.000e-04 1.000e-03 2.100e-03],1,[0.1151 0.8541 0.0019 0.007  0.0219],"{'Apa': 'Quoi', 'dasar': 'base'}",0,1,1.0065,,,,,,,,
0,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,jengjeng nyanyi pakai okulele simak oh simak susah amat sih,0.9247748851776124,0,[0.8312 0.0741 0.003  0.0205 0.0712],4,[0.2783 0.027  0.0053 0.0076 0.6817],{'oh': 'oh'},4,0,0.9428,,,,,,,,
4,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline#karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan live event tradisi perang pandan yang sudah mendunia.,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki karena menjanjikan unicité adat tradisi budaya yang noble dengan habitent event tradisi perang pandan yang sudah,0.9245359897613524,4,[0.0064 0.0022 0.0049 0.0014 0.9851],4,[0.007  0.0022 0.0026 0.002  0.9862],"{'live': 'habitent', 'keunikan': 'unicité', 'adiluhung': 'noble'}",4,4,1.2549,,,,,,,,
2,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,Exister yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk ensemble Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Croître secouer cinta di coffre,0.9535155296325684,2,[0.1461 0.0012 0.8383 0.0091 0.0053],0,[0.9235 0.0019 0.0643 0.0064 0.004 ],"{'berdua': 'ensemble', 'dada': 'coffre', 'Tumbuh': 'Croître', 'getar': 'secouer', 'Ada': 'Exister'}",2,2,2.105,,,,,,,,
4,Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],Mission Yang penting udh ngenalin ke mama Tinggal tanggal mainnya lagi Dia qui syahadat atau aku qui di Baptême gimana menurut,0.9011839628219604,4,[0.0068 0.001  0.003  0.0017 0.9875],4,[0.3289 0.0036 0.0108 0.0497 0.607 ],"{'yg': 'qui', 'baptis': 'Baptême'}",3,4,0.7582,,,,,,,,
3,"Ini mba. Skrg org lagi hobi bongkar2 twitt lama :""( Gw kadang sampe takut speakup cmn karena kepikiran ""Adakah twitt gw dulu2 2009/2010/brppun itu ada yg smpt nyinggung org?"" ",Ini à présent org lagi hobi bongkar2 twitt lama GW kadang sampe takut speakup cmn karena kepikiran twitt gw dulu2 itu ada yg smpt offenser,0.9329707622528076,3,[1.400e-03 5.000e-04 9.000e-04 9.958e-01 1.400e-03],3,[1.800e-03 8.000e-04 5.000e-04 9.952e-01 1.700e-03],"{'Gw': 'GW', 'Skrg': 'à présent', 'nyinggung': 'offenser'}",3,3,1.037,,,,,,,,
0,"itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via","itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via",1.0,1,[0.4393 0.4723 0.0045 0.0132 0.0707],1,[0.4393 0.4723 0.0045 0.0132 0.0707],,0,0,0.14,,,,,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg pemakaian lbh dri 500mb. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon yg solutif. Udah berkali kali kek gini ht,Tiap hidupin Les données seluler selalu muncul notif qui pemakaian lbh dri Terus Les données seluler automatique Gitu terus Padal kuotanya msih 1 Gb Akhirnya gabisa Respon qui Udah berkali kali gâteau gini ht,0.838715136051178,1,[8.500e-03 9.876e-01 2.000e-04 2.400e-03 1.200e-03],1,[6.45e-02 9.26e-01 4.00e-04 4.00e-03 5.20e-03],"{'kek': 'gâteau', 'dri': 'dri', 'data': 'Les données', 'yg': 'qui', 'otomatis': 'automatique'}",1,1,3.8565,,,,,,,,
4,"Baru kali ini ngerasa sukarela nyebarin kegiatan yang disukai dan bermanfaat juga. Tanpa diminta nyebarin pun, pasti bakal disebar. Mulai dari sekarang, mari bersepeda! #bersepeda #bandungbersepeda #bandung #bandungnightride #indonesiabersepeda [URL]",Baru kali ini ngerasa sukarela propagé kegiatan yang disukai dan bermanfaat Tanpa diminta propagé pasti bakal Mulai dari mari,0.8792930245399475,4,[5.200e-03 1.000e-03 2.500e-03 6.000e-04 9.908e-01],4,[8.500e-03 2.300e-03 1.500e-03 5.000e-04 9.873e-01],{'nyebarin': 'propagé'},4,4,0.8377,,,,,,,,
3,pulang sudah ah jakarta keras men kalau sudah sore!,pulang sudah ah jakarta keras men kalau sudah sore!,1.0,0,[0.9426 0.0163 0.0013 0.0166 0.0232],0,[0.9426 0.0163 0.0013 0.0166 0.0232],,0,0,0.03,,,,,,,,
4,"Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun","Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun",1.0,0,[0.9626 0.0019 0.0016 0.0031 0.0308],0,[0.9626 0.0019 0.0016 0.0031 0.0308],,0,0,0.04,,,,,,,,
0,"Sayang, aku rindu. Rindu akan senyummu, rindu akan mata indahmu, rindu akan semua tentangmu, sayang. Iya sayang, sayangnya kau tak mampu merasakan rindu ini.",aku Rindu akan rindu akan mata rindu akan semua Iya sayangnya tu tak mampu merasakan rindu,0.903367042541504,0,[0.4934 0.002  0.4928 0.0088 0.003 ],0,[0.9655 0.0019 0.0271 0.0025 0.003 ],{'kau': 'tu'},0,2,0.4592,,,,,,,,
0,"Turut Berduka, Atas Gempa di Lombok. Sepertinya niatan saya ke Rinjani harus ditahan dulu, Semoga tidak ada lagi korban dan gempa susulan. [URL]",Turut Atas Gempa di Il semble que niatan saya ke Rinjani harus ditahan Semoga tidak ada lagi victime dan gempa,0.8804839849472046,0,[0.9499 0.0016 0.0102 0.0121 0.0262],0,[0.6338 0.0059 0.0031 0.3194 0.0378],"{'Sepertinya': 'Il semble que', 'korban': 'victime'}",3,0,0.4777,,,,,,,,
3,"[USERNAME] [USERNAME] hahahahah anjir sama, gue waktu itu sempet takut muka gue penuh dengan rambut rambut halus yg numbuh gara gara aloevera:(",hahahahah ancre je waktu itu sempet takut muka je penuh dengan rambut rambut halus yg numbuh gara gara,0.8528027534484863,3,[1.000e-03 4.000e-04 9.000e-04 9.956e-01 2.100e-03],3,[6.00e-04 4.00e-04 1.00e-03 9.94e-01 3.90e-03],"{'gue': 'je', 'anjir': 'ancre'}",3,3,1.0507,,,,,,,,
1,Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],Kalau nouvelles ini Sungguh menggelikan sekaligus Lebih parah merendahkan martabat diri bangsa dan Publique Semoga itu,0.6307857632637024,1,[1.760e-02 9.429e-01 6.000e-04 3.380e-02 5.100e-03],1,[0.1392 0.8009 0.0011 0.0353 0.0235],"{'berita': 'nouvelles', 'masyarakat': 'Publique'}",1,3,1.4188,,,,,,,,
1,[USERNAME] no telepon 02122302243 Sudah dr kemaren useetv sy layar blank.. Tolong segera dieprbaiki. Dan tolong segera kirim teknisi ke lapangan.. Sy menunggu 1 jam lagi.. Tolonf konfirmasinya Sy hrs pergi kerja Jangan pelanggan hanya disuruh menunggu I,no telepon 02122302243 Déjà dr kemaren utiliser etv sy layar Tolong segera Dan tolong segera kirim teknisi ke Sy menunggu 1 jam S'il vous plaît aider confirme-le Sy hrs pergi kerja Jangan pelanggan hanya disuruh menunggu I,0.8728801608085632,1,[2.80e-03 9.95e-01 4.00e-04 1.20e-03 7.00e-04],1,[5.000e-03 9.901e-01 8.000e-04 3.000e-03 1.100e-03],"{'useetv': 'utiliser etv', 'konfirmasinya': 'confirme-le', 'Tolonf': ""S'il vous plaît aider"", 'Sudah': 'Déjà'}",1,1,2.9983,,,,,,,,
2,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat pasangan bener-bener membutuhkan.,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat pasangan,0.9943505525588988,2,[1.200e-03 2.000e-04 9.951e-01 1.100e-03 2.300e-03],2,[1.300e-03 2.000e-04 9.945e-01 1.100e-03 2.900e-03],{'aing': 'aing'},2,2,1.0613,,,,,,,,
3,"Fans mana pun yang benci sama 'Curry' bakalan ttp ngakuin 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola masuknya itu 99,99%","Fans mana pun yang benci sama 'Curry' bakalan ttp ngakuin 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola masuknya itu 99,99%",1.0,4,[0.0237 0.3168 0.025  0.3066 0.3279],4,[0.0237 0.3168 0.025  0.3066 0.3279],,4,4,0.03,,,,,,,,
1,Ahoker PDIP ini kenapa ya gak pernah obyektif menilai prestasi? Kenapa Ahok selalu diklaim paling berprestasi? Penyesatan opini publik adalah jahat menurut saya sih [URL],Ahoker PDIP ini kenapa ya gak pernah obyektif menilai Kenapa Ahok selalu diklaim paling Penyesatan opini publik adalah méchant menurut saya sih,0.9560185074806212,1,[2.600e-03 9.955e-01 3.000e-04 6.000e-04 9.000e-04],1,[1.300e-02 9.841e-01 4.000e-04 1.000e-03 1.400e-03],"{'jahat': 'méchant', 'Ahoker': 'Ahoker'}",1,1,1.7989,,,,,,,,
4,"Yg pernah atau sedang ngejalanin usaha pasti tau lika liku keunikan konsumen. Prinsip gue, selama bisa gue penuhin permintaannya, I will do it. Walaupun bagi gua aneh.",Qui pernah atau sedang ngejalanin des affaires pasti tau lika liku keunikan Prinsip selama bisa gue remplir I will do Walaupun bagi gua,0.9236232042312622,4,[9.100e-03 9.700e-03 1.320e-02 8.000e-04 9.673e-01],4,[0.2809 0.0341 0.0036 0.0166 0.6648],"{'usaha': 'des affaires', 'penuhin': 'remplir', 'Yg': 'Qui'}",4,4,0.861,,,,,,,,
2,"Selamat Ulang Tahun Yaa Istriku Semoga Sehat Dan Panjang Umur Selalu ,, Semakin Di Beri Kesabaran Dan Selalu Tulus Merawat Kedua Anak Kita ... Love u",Selamat Répéter Tahun Yaa Ma femme Avec un peu de chance Sehat Dan Panjang Umur Selalu Semakin Di Beri Kesabaran Dan Selalu Tulus Merawat Kedua Anak Kita amour u,0.9197379350662231,2,[1.800e-03 3.000e-04 9.554e-01 1.700e-03 4.090e-02],2,[1.700e-03 2.000e-04 9.841e-01 1.700e-03 1.230e-02],"{'Semoga': 'Avec un peu de chance', 'Love': 'amour', 'Ulang': 'Répéter', 'Istriku': 'Ma femme'}",2,4,1.6159,,,,,,,,
4,"Ini yang kami sebut KEBAHAGIAAN Member SJ mungkin sering berubah karna tugas mereka untuk negara, tetapi aku tidak bisa menyembunyikan kegembiraanku. Tahun depan kami menyelesaikan perjalanan panjang kami mengirim oppa kami utk mendaftar wajib militer #ReturnOfTheLittlePrince [URL]",Ini yang kami sebut JOIE Member SJ mungkin sering berubah car tugas mereka untuk tetapi aku tidak bisa menyembunyikan Tahun depan kami menyelesaikan périple panjang kami mengirim oppa kami utk mendaftar wajib militer,0.9494635462760924,4,[3.800e-03 6.000e-04 7.700e-03 5.000e-04 9.875e-01],4,[0.023  0.002  0.2154 0.0025 0.7571],"{'KEBAHAGIAAN': 'JOIE', 'karna': 'car', 'perjalanan': 'périple'}",4,4,1.3554,,,,,,,,
1,"[USERNAME] Betul betul mbah sya juga heran kok masih ada prof,kyai,dan buya yang mau dibawah rok siembok yang setahu saya selama sekolah tidak terdapat satupun tulisan ataupun artikel yang memuat jasa siembok terhadap negara","[USERNAME] Betul betul mbah sya juga heran kok masih ada prof,kyai,dan buya yang mau dibawah rok siembok yang setahu saya selama sekolah tidak terdapat satupun tulisan ataupun artikel yang memuat jasa siembok terhadap negara",1.0,0,[0.8616 0.0179 0.0016 0.0012 0.1178],0,[0.8616 0.0179 0.0016 0.0012 0.1178],,0,0,0.03,,,,,,,,
1,"[USERNAME] Namanya juga kerja a -_- harus profesional, kalo gak profesional mau makan apa neng? Cinta? Gak kenyang neng lebih suka makan daging apalagi yg bakarnya aa!","[USERNAME] Namanya juga kerja a -_- harus profesional, kalo gak profesional mau makan apa neng? Cinta? Gak kenyang neng lebih suka makan daging apalagi yg bakarnya aa!",1.0,0,[0.663  0.2377 0.0025 0.0073 0.0895],0,[0.663  0.2377 0.0025 0.0073 0.0895],,1,1,0.03,,,,,,,,
