label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
4,Kajian pagi 4/6/18 Sakit? Sedekah. Sedih? Sedekah. Kamu ga akan pernah tau dari pintu sedekah yang mana kah Allah akan mengembalikan sedekahmu dalm bentuk yang tak pernah kamu duga. Masih banyak lagi keajaiban sedekah lainnya.,Kajian pagi 4/6/18 Sakit? Sedekah. Sedih? Sedekah. Kamu ga akan pernah tau dari pintu sedekah yang mana kah Allah akan mengembalikan sedekahmu dalm bentuk yang tak pernah kamu duga. Masih banyak lagi keajaiban sedekah lainnya.,1.0,0,[9.4e-01 9.0e-04 4.3e-03 4.7e-03 5.0e-02],0,[9.4e-01 9.0e-04 4.3e-03 4.7e-03 5.0e-02],,0,0,0.03,,,,,,,,
3,"[USERNAME] Aku gak salah bila mohon pd [USERNAME], segera Perintahkan MENKES utk menambah Ruangan Khusus ""Sakit Jiwa"" pd stiap Rmh Sakit. Sbab, tdk menutup kemungkinan, USAI PILPRES, stiap Rmh Sakit akan dibanjiri Pasien ""Sakit Jiwa"". Tanda2 kearah sa",aku ora salah bila mohon pd segera Perintahkan Menteri Kesehatan utk menambah Ruangan Istimewa pd stiap Rmh tdk menutup USAI stiap Rmh lara akan kebanjiran Pasien Tanda2 marang sa,0.8487714529037476,3,[0.0215 0.0119 0.0017 0.964  0.001 ],3,[0.3124 0.1055 0.0021 0.5785 0.0015],"{'dibanjiri': 'kebanjiran', 'Aku': 'aku', 'MENKES': 'Menteri Kesehatan', 'gak': 'ora', 'stiap': 'stiap', 'kearah': 'marang', 'Sakit': 'lara', 'Khusus': 'Istimewa'}",3,3,9.7369,,,,,,,,
1,"[USERNAME], [USERNAME] lah gimana saya mau pilih golkar, krn orang yg katanya penting, ga memperkuat investasi di indonesia, nabung saham katanya, mules kalau lihat saham bakrie group! Pemerintah perlu tertibkan pt2 spt saham bakrie [USERNAME]",lah carane saya mau pilih krn wong yg katanya ga memperkuat investasi di nabung nuduhake mules kalau lihat nuduhake bakrie Pamrentahan perlu ditata pt2 spt nuduhake bakrie,0.7702671885490417,1,[1.120e-02 9.849e-01 8.000e-04 2.300e-03 9.000e-04],1,[1.100e-02 9.842e-01 9.000e-04 2.400e-03 1.600e-03],"{'pilih': 'pilih', 'bakrie': 'bakrie', 'saham': 'nuduhake', 'orang': 'wong', 'tertibkan': 'ditata', 'gimana': 'carane', 'Pemerintah': 'Pamrentahan'}",1,1,7.088,,,,,,,,
4,"Walau Ramadhan menyebarkan energi kebaikan harus lebih semangat dibandingkan sebelumnya, terima kasih untuk PLN BATAM. [URL]",Walau Ramadhan menyebarkan energi jenis harus lebih semangat dibandingkan nampa tresna untuk PLN,0.8745220899581909,4,[4.300e-03 5.000e-04 3.100e-03 8.000e-04 9.914e-01],4,[0.0667 0.0049 0.0025 0.0034 0.9225],"{'semangat': 'semangat', 'kasih': 'tresna', 'terima': 'nampa', 'kebaikan': 'jenis'}",4,4,1.7156,,,,,,,,
1,"[USERNAME] Sekedar mengingatkan juga mas, mungkin cari tahu apa penyebab dollar terus melambung sebelum kasih statement yg menggiring opini seperti ini.","[USERNAME] Sekedar mengingatkan juga mas, mungkin cari tahu apa penyebab dollar terus melambung sebelum kasih statement yg menggiring opini seperti ini.",1.0,0,[0.7061 0.067  0.0014 0.2174 0.0081],0,[0.7061 0.067  0.0014 0.2174 0.0081],,3,3,0.03,,,,,,,,
1,"Lu pengen nonton film dibioskop tapi ga punya tiket, terus lu boleh gitu ikut nonton? Ya gitu lah kalo paku payung dikasih nyawa, udah ga ada tiket tapi tetep maksa, TOLOL sih",Lu pengen nonton film dibioskop tapi ga punya terus lu boleh gitu ikut ya wis gitu lah yen kuku payung diwenehi udah ga ada tiket tapi tetep BODO sih,0.9492005705833436,1,[7.10e-03 9.87e-01 7.00e-04 4.50e-03 7.00e-04],1,[0.0505 0.9382 0.0011 0.0091 0.001 ],"{'TOLOL': 'BODO', 'Lu': 'Lu', 'lu': 'lu', 'paku': 'kuku', 'dikasih': 'diwenehi', 'ga': 'ga', 'kalo': 'yen', 'Ya': 'ya wis'}",1,1,4.3889,,,,,,,,
1,"Baru kali ini pemakaian fasilitas laboratorium dikampus sendiri bayar, kalo begitu uang yang dibayarkan tiap semster apa tidak termasuk?? Di doain yang buruk apa yang baik nih","Baru kali ini pemakaian fasilitas laboratorium dikampus sendiri bayar, kalo begitu uang yang dibayarkan tiap semster apa tidak termasuk?? Di doain yang buruk apa yang baik nih",1.0,0,[0.8797 0.0951 0.0015 0.0171 0.0067],0,[0.8797 0.0951 0.0015 0.0171 0.0067],,1,1,0.08,,,,,,,,
0,Astaga bru bbrapa minggu ga ada kabar klian bareng2 event gtu kok ya kangen miss you so much guys,Susah seneng bru wonten pinten minggu ga ada kabar klien bareng2 event gtu kok ya wis kangen miss you so much guys,0.9266411662101746,0,[0.9814 0.0014 0.0078 0.0024 0.0071],0,[0.7358 0.0181 0.0048 0.0011 0.2402],"{'kangen': 'kangen', 'kabar': 'kabar', 'bbrapa': 'wonten pinten', 'Astaga': 'Susah seneng', 'ya': 'ya wis', 'klian': 'klien'}",4,0,2.8997,,,,,,,,
1,Fuck u lol...loe mau jatuhin agnezmo kan..ha ha,Fuck u mau jatuhin agnezmo Ha,0.8833766579627991,1,[0.0316 0.9418 0.0043 0.0045 0.0178],1,[0.4271 0.4863 0.0146 0.0417 0.0302],"{'ha': 'Ha', 'u': 'u'}",1,1,0.6042,,,,,,,,
0,bangun tidur langsung disuruh pergi tapi disuruh mandi dulu dan harus nyampe sebelum ashar ya bayangin aja bangun aja jam 3 -_- [URL],Tangi tidur langsung dhawuh pergi tapi dhawuh adus dulu dan harus teka sebelum ashar ya bayangin mung Tangi mung jam 3,0.7752872705459595,0,[0.5601 0.0031 0.0102 0.423  0.0035],0,[0.9096 0.0089 0.0013 0.0779 0.0022],"{'bangun': 'Tangi', 'aja': 'mung', 'mandi': 'adus', 'nyampe': 'teka', 'disuruh': 'dhawuh'}",3,3,2.9653,,,,,,,,
3,"Setiap orang pasti ada masalah.. Masalah nya berbeda beda, asalkan kita mampu mengatasi masalah itu sendiri... Tapi masalah yang aku hadapi sulit untuk diatasi sendiri,,, Bingung, resah [URL]","Setiap orang pasti ada masalah.. Masalah nya berbeda beda, asalkan kita mampu mengatasi masalah itu sendiri... Tapi masalah yang aku hadapi sulit untuk diatasi sendiri,,, Bingung, resah [URL]",1.0,0,[0.9447 0.003  0.0022 0.0471 0.0031],0,[0.9447 0.003  0.0022 0.0471 0.0031],,3,3,0.02,,,,,,,,
0,"Kemarin ngelihat lamtur ngomongin tentang bank bni yang bermasalah. Awalnya dicuekin sih, tapi jadi perhatian banget setelah hari ini uang gaji keluar kata mbanking tapi waktu di cek malah yang keluar cuma 2.5 persen dari gaji yang harusnya keluar #BNI46","Kemarin ngelihat lamtur ngomongin tentang bank bni yang bermasalah. Awalnya dicuekin sih, tapi jadi perhatian banget setelah hari ini uang gaji keluar kata mbanking tapi waktu di cek malah yang keluar cuma 2.5 persen dari gaji yang harusnya keluar #BNI46",1.0,4,[9.600e-03 1.300e-03 2.900e-03 9.000e-04 9.853e-01],4,[9.600e-03 1.300e-03 2.900e-03 9.000e-04 9.853e-01],,4,4,0.02,,,,,,,,
0,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo. sampe aku insecure sama cowo aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,nganti sekarang aku wis ngga bisa peka lagi yen di deketin nganti aku insecure sama lanang aku ngerasa sugih hati aku wis rusak buat jatuh cinta lagi,0.9174346327781676,0,[0.7234 0.0036 0.2194 0.0526 0.001 ],0,[8.589e-01 1.200e-02 1.201e-01 8.300e-03 7.000e-04],"{'kaya': 'sugih', 'udh': 'wis', 'cowo': 'lanang', 'udah': 'wis', 'sampe': 'nganti', 'kalo': 'yen'}",2,3,2.307,,,,,,,,
3,Entah kenapa jadi serem naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu (kereta hantu gitu) dari St. Lenteng Agung ke St. Tebet. Yah tapi itu tahun sebelum KRL ber-AC kayanya.,Entah kenapa jadi serem naik KRL malem malem jalaran cerita nyokap kalo adik iparnya itu pernah naik KRL memedi memedi dari Lenteng Agung ke ya wis tapi itu tahun sebelum KRL,0.9290432333946228,3,[4.900e-03 9.000e-04 4.100e-03 9.869e-01 3.100e-03],3,[0.0059 0.0012 0.005  0.9842 0.0037],"{'KRL': 'KRL', 'akibat': 'jalaran', 'Yah': 'ya wis', 'hantu': 'memedi'}",3,3,5.3452,,,,,,,,
0,"dari mau tdr, tidur, sampe bgn tdr kok yaa kayak ngerasa aneh.. ga enak hati. udah dibawa istighfar masih aja. bgn tdr kayak sedih, kayak mikir ga puguh. ini knp bgt coba :(",dari mau sampe bgn tdr kok yaa kayak ngerasa ga enak wis digawa istighfar masih bgn tdr kayak kayak mikir ga ini kok bgt coba,0.9493120908737184,0,[0.8695 0.0018 0.0036 0.1239 0.0013],0,[0.627  0.043  0.0021 0.3267 0.0012],"{'kayak': 'kayak', 'bgn': 'bgn', 'knp': 'kok', 'mikir': 'mikir', 'dibawa': 'digawa', 'udah': 'wis', 'tdr': 'tdr'}",3,3,7.1879,,,,,,,,
1,"[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.",Namanya Hijrah Orang Baik berpindah menuju ke panggonan yg liyane Yen wong yg berbuat sangat buruk mlayu diri ke negara wong,0.7965821027755737,1,[0.324  0.5814 0.0045 0.0311 0.0591],1,[0.2221 0.7463 0.0021 0.0036 0.026 ],"{'negara': 'negara', 'melarikan': 'mlayu', 'Kalo': 'Yen', 'Lebih': 'liyane', 'orang': 'wong', 'Ketempat': 'panggonan'}",0,3,4.0422,,,,,,,,
0,"Pasti km akan berpikir bagaimana cara menggantiku kelak. Tapi kumohon. Sesuaikan lah gaya hidup dengan kondisi. Aku ikhlas membantu. Ini untuk kelanjutan mu kelak. Disaat aku tak punya apa"" untuk membantu",Pasti km akan berpikir bagaimana cara ngganti kula Tapi Sesuaikan lah gaya urip dengan aku ikhlas Ini untuk tutugan mu Disaat aku tak punya untuk bantuan,0.954358696937561,0,[0.8469 0.0015 0.1179 0.0074 0.0263],1,[0.2103 0.3553 0.0722 0.0217 0.3406],"{'menggantiku': 'ngganti kula', 'membantu': 'bantuan', 'kelanjutan': 'tutugan', 'Aku': 'aku', 'hidup': 'urip', 'gaya': 'gaya'}",4,3,3.389,,,,,,,,
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Uh piye kabare? rasanya dapet THR Enak Semriwing2 gitu nga Ceritain dikit dong carane selama urip 20 taun belum pernah dapet THR,0.9205847382545472,0,[9.859e-01 7.000e-04 1.900e-03 9.200e-03 2.300e-03],0,[0.6404 0.0132 0.0022 0.0065 0.3376],"{'gimanasi': 'piye kabare?', 'THR': 'THR', 'idup': 'urip', 'taon': 'taun', 'Eh': 'Uh', 'gimana': 'carane'}",4,3,5.0256,,,,,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",Bener bos yang suka takon karyawannya punya pacar nganti detail itu tuh tujuannya apa deg karo w wedi mengaruhi ke kerjaan Dulu di kantor lama juga gitu boss,0.9307446479797364,3,[0.0013 0.0028 0.0053 0.9896 0.001 ],1,[0.0292 0.9388 0.0022 0.0266 0.0032],"{'takut': 'wedi', 'Deg': 'deg', 'bosnya': 'boss', 'degan': 'karo', 'Sebenernya': 'Bener', 'ngaruh': 'mengaruhi', 'nanya': 'takon', 'sampe': 'nganti'}",3,3,4.8378,,,,,,,,
2,Dari matamu matamu ku mulai jatuh cinta,saka matamu matamu ku mulai tiba cinta,0.890433132648468,2,[0.0261 0.0018 0.967  0.0039 0.0012],0,[0.5195 0.0072 0.4625 0.009  0.0018],"{'jatuh': 'tiba', 'Dari': 'saka'}",2,2,1.0348,,,,,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ","udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",1.0,0,[0.6674 0.103  0.0624 0.0014 0.1658],0,[0.6674 0.103  0.0624 0.0014 0.1658],,1,1,0.02,,,,,,,,
4,"Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung","Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung",1.0,1,[0.031  0.9402 0.0017 0.0048 0.0224],1,[0.031  0.9402 0.0017 0.0048 0.0224],,1,1,0.03,,,,,,,,
4,"Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas","Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas",1.0,1,[0.1579 0.6461 0.0044 0.0214 0.1702],1,[0.1579 0.6461 0.0044 0.0214 0.1702],,1,1,0.03,,,,,,,,
0,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,1.0,3,[0.0017 0.0025 0.0022 0.9922 0.0014],3,[0.0017 0.0025 0.0022 0.9922 0.0014],,3,3,0.03,,,,,,,,
4,"Terimakasih, berkenan hadir buka bersama.. Merdunya lantunan suara azhan.. Terdengar dari arah mushola.. Kuucap sapa untuk semua.. Selamat Berbuka Puasa Teman-Teman.#bukber [URL]",mangga saiki buka Merdunya lantunan swara Terdengar dari arah Kuucap WHO untuk seneng Berbuka Puasa,0.8215704560279846,4,[2.900e-03 3.000e-04 1.230e-02 7.000e-04 9.838e-01],4,[2.530e-02 6.000e-04 5.330e-02 1.300e-03 9.194e-01],"{'hadir': 'saiki', 'berkenan': 'mangga', 'suara': 'swara', 'Selamat': 'seneng', 'sapa': 'WHO'}",4,4,1.5236,,,,,,,,
0,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,1.0,3,[0.0628 0.0032 0.0015 0.931  0.0015],3,[0.0628 0.0032 0.0015 0.931  0.0015],,3,3,0.04,,,,,,,,
1,"Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....","Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....",1.0,0,[0.7802 0.1455 0.0042 0.0446 0.0255],0,[0.7802 0.1455 0.0042 0.0446 0.0255],,1,1,0.03,,,,,,,,
0,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,1.0,1,[0.353  0.5573 0.0023 0.0608 0.0266],1,[0.353  0.5573 0.0023 0.0608 0.0266],,1,1,0.03,,,,,,,,
4,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline#karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan live event tradisi perang pandan yang sudah mendunia.,Tenganan Festival menjadi festival pariwisata unggul di Karangasem yang memiliki karena menjanjikan keunikan adat tradisi budaya yang mulya dengan urip acara tradisi perang pandan yang sudah,0.9215010404586792,4,[0.0024 0.0012 0.0064 0.0034 0.9866],4,[0.0048 0.0022 0.0079 0.004  0.9811],"{'live': 'urip', 'adiluhung': 'mulya', 'Tenganan': 'Tenganan', 'unggulan': 'unggul', 'Festival': 'Festival', 'festival': 'festival', 'event': 'acara'}",4,4,6.9609,,,,,,,,
2,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,Ada yang tersisa Dari kamulyan Piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Lungguh bebarengan Beradu yang kita bela Sesekali mesem manja Tatapanmu begitu nengsemake Aku tak kuasa Memendam rasa Kini ada yang beda tuwuh goyangake cinta di dada,0.9814363718032836,2,[0.1392 0.0022 0.8523 0.0036 0.0027],0,[0.9469 0.0037 0.0456 0.002  0.0018],"{'mempesona': 'nengsemake', 'Tumbuh': 'tuwuh', 'tersenyum': 'mesem', 'Duduk': 'Lungguh', 'getar': 'goyangake', 'berdua': 'bebarengan', 'manja': 'manja', 'berbeda': 'beda', 'piala': 'Piala', 'semaraknya': 'kamulyan'}",0,2,5.0244,,,,,,,,
4,Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],1.0,1,[0.0756 0.586  0.0623 0.0141 0.262 ],1,[0.0756 0.586  0.0623 0.0141 0.262 ],,1,1,0.03,,,,,,,,
3,"Ini mba. Skrg org lagi hobi bongkar2 twitt lama :""( Gw kadang sampe takut speakup cmn karena kepikiran ""Adakah twitt gw dulu2 2009/2010/brppun itu ada yg smpt nyinggung org?"" ",Ini Skrg org lagi hobi bongkar2 twitter lama GW kadhangkala nganti takut speakup cmn karena mikir twitter gw dulu2 itu ada yg smpt nyinggung,0.8831521272659302,3,[2.800e-03 1.600e-03 2.600e-03 9.923e-01 7.000e-04],3,[2.400e-03 6.400e-03 1.200e-03 9.893e-01 7.000e-04],"{'kadang': 'kadhangkala', 'kepikiran': 'mikir', 'hobi': 'hobi', 'cmn': 'cmn', 'twitt': 'twitter', 'Gw': 'GW', 'sampe': 'nganti'}",3,3,6.7042,,,,,,,,
0,"itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via",itu pesan mlebu udah sexual harrasement dan itu sesuatu yang gak bisa ngomong biasa di budaya yang mangertos Patriarki kang tinggi memang hal itu keplastikan gak tapi nyoba yang diperlakukan begitu mbakyu atau ttp semangat Gita Via,0.948588252067566,0,[0.6543 0.147  0.01   0.0118 0.177 ],0,[0.3727 0.342  0.0086 0.0116 0.2651],"{'paham': 'mangertos', 'masuknya': 'mlebu', 'keliatan': 'keplastikan', 'nya': 'kang', 'saudari': 'mbakyu', 'coba': 'nyoba', 'dibilang': 'ngomong'}",1,1,3.629,,,,,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg pemakaian lbh dri 500mb. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon yg solutif. Udah berkali kali kek gini ht,Saben urip iku data seluler selalu katon kabar yg pemakaian lbh dri Terus data seluler otomatis Gitu terus Padal kuota isih 1 Gb Akhire ora bisa wangsulan yg Udah berkali kali kek gini ht,0.9303685426712036,1,[0.1677 0.7549 0.0032 0.071  0.0032],1,[0.0336 0.955  0.0012 0.0019 0.0083],"{'gabisa': 'ora bisa', 'Akhirnya': 'Akhire', 'msih': 'isih', 'notif': 'kabar', 'kuotanya': 'kuota', 'hidupin': 'urip iku', 'Padal': 'Padal', 'Tiap': 'Saben', 'Respon': 'wangsulan', 'muncul': 'katon', 'data': 'data'}",1,1,8.4173,,,,,,,,
4,"Baru kali ini ngerasa sukarela nyebarin kegiatan yang disukai dan bermanfaat juga. Tanpa diminta nyebarin pun, pasti bakal disebar. Mulai dari sekarang, mari bersepeda! #bersepeda #bandungbersepeda #bandung #bandungnightride #indonesiabersepeda [URL]",Baru wektu ini ngerasa sukarela penyebaran kegiatan yang disukai dan mupangati Tanpa diminta penyebaran pasti bakal Mulai dari ayo,0.8440276384353638,4,[1.600e-03 7.000e-04 5.200e-03 8.000e-04 9.917e-01],4,[0.0305 0.0079 0.0085 0.0013 0.9519],"{'bermanfaat': 'mupangati', 'nyebarin': 'penyebaran', 'kali': 'wektu', 'mari': 'ayo'}",4,4,2.8332,,,,,,,,
3,pulang sudah ah jakarta keras men kalau sudah sore!,pulang sudah ah jakarta keras men kalau sudah sore!,1.0,1,[0.3122 0.6416 0.0023 0.0092 0.0347],1,[0.3122 0.6416 0.0023 0.0092 0.0347],,1,1,0.02,,,,,,,,
4,"Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun",Disaat orang orang rame di gw lagi riweh nyiapake nobar piala 28 hari nobar dengan suwene program 5 sampai 12,0.8766681551933289,4,[9.70e-03 5.00e-04 2.00e-03 8.00e-04 9.87e-01],4,[0.0211 0.006  0.0015 0.0017 0.9697],"{'nyiapin': 'nyiapake', 'acara': 'program', 'rame': 'rame', 'durasi': 'suwene', 'nobar': 'nobar'}",4,4,3.0414,,,,,,,,
0,"Sayang, aku rindu. Rindu akan senyummu, rindu akan mata indahmu, rindu akan semua tentangmu, sayang. Iya sayang, sayangnya kau tak mampu merasakan rindu ini.",aku Rindu akan kangen akan mata kangen akan semua Iya sayangnya kau tak mampu merasakan kangen,0.8839697241783142,0,[0.9016 0.002  0.0871 0.0082 0.001 ],0,[0.9847 0.0014 0.0108 0.0022 0.001 ],{'rindu': 'kangen'},0,0,0.628,,,,,,,,
0,"Turut Berduka, Atas Gempa di Lombok. Sepertinya niatan saya ke Rinjani harus ditahan dulu, Semoga tidak ada lagi korban dan gempa susulan. [URL]",melu Atas Gempa di Sepertinya niat saya ke Rinjani harus ditahan Semoga tidak ada lagi korban dan lindhu,0.9073755741119384,0,[9.653e-01 8.000e-04 3.300e-03 2.780e-02 2.900e-03],0,[0.7363 0.0293 0.0021 0.2282 0.0042],"{'niatan': 'niat', 'gempa': 'lindhu', 'Rinjani': 'Rinjani', 'Turut': 'melu'}",0,0,5.0394,,,,,,,,
3,"[USERNAME] [USERNAME] hahahahah anjir sama, gue waktu itu sempet takut muka gue penuh dengan rambut rambut halus yg numbuh gara gara aloevera:(",hahahahah jangkar gue waktu itu duwe wektu takut muka gue penuh dengan rambut rambut halus yg tuwuh amarga amarga,0.8485530018806458,3,[4.800e-03 8.000e-04 4.000e-03 9.892e-01 1.200e-03],3,[0.0018 0.0053 0.003  0.9882 0.0017],"{'sempet': 'duwe wektu', 'numbuh': 'tuwuh', 'anjir': 'jangkar', 'hahahahah': 'hahahahah', 'gara': 'amarga'}",3,3,3.7227,,,,,,,,
1,Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],1.0,3,[0.0463 0.3199 0.0049 0.6264 0.0025],3,[0.0463 0.3199 0.0049 0.6264 0.0025],,3,3,0.02,,,,,,,,
1,[USERNAME] no telepon 02122302243 Sudah dr kemaren useetv sy layar blank.. Tolong segera dieprbaiki. Dan tolong segera kirim teknisi ke lapangan.. Sy menunggu 1 jam lagi.. Tolonf konfirmasinya Sy hrs pergi kerja Jangan pelanggan hanya disuruh menunggu I,no telpon 02122302243 wis dr wingi useetv sy layar Tulung segera Dan tolong segera ngirim teknisi ke Sy ngenteni 1 jam Tulung tulung konfirmasinya Sy hrs pergi kerja aja pelanggan hanya dhawuh ngenteni aku,0.878928542137146,1,[5.200e-03 9.878e-01 8.000e-04 5.300e-03 9.000e-04],1,[0.0048 0.9896 0.0014 0.0017 0.0025],"{'pelanggan': 'pelanggan', 'telepon': 'telpon', 'Tolonf': 'Tulung tulung', 'I': 'aku', 'kirim': 'ngirim', 'menunggu': 'ngenteni', 'Sudah': 'wis', 'Tolong': 'Tulung', 'Jangan': 'aja', 'kemaren': 'wingi', 'disuruh': 'dhawuh'}",1,1,5.713,,,,,,,,
