label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Ehi come va? rasanya avuto THR Bello Semriwing2 gitu No Dimmi dikit dong gimana selama idup 20 taon belum pernah avuto THR,0.7485829591751099,0,[0.612  0.0013 0.028  0.0318 0.3268],0,[0.7994 0.1417 0.0017 0.0343 0.0229],"{'Enak': 'Bello', 'dapet': 'avuto', 'THR': 'THR', 'gimanasi': 'come va?', 'nga': 'No', 'Eh': 'Ehi', 'Ceritain': 'Dimmi'}",3,3,4.5423,,,,,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",Sebenernya bos yang suka nanya dipendenti punya fidanzato fino a dettagli itu questo è tutto tujuannya apa gradi insieme a w paura simulare ke lavoro In precedenza di ufficio lama juga gitu bosnya,0.7486954927444458,3,[1.300e-03 3.300e-03 2.600e-03 9.921e-01 7.000e-04],1,[0.0803 0.8851 0.0044 0.0137 0.0164],"{'Deg': 'gradi', 'takut': 'paura', 'degan': 'insieme a', 'Dulu': 'In precedenza', 'kantor': 'ufficio', 'ngaruh': 'simulare', 'karyawannya': 'dipendenti', 'pacar': 'fidanzato', 'tuh': 'questo è tutto', 'kerjaan': 'lavoro', 'sampe': 'fino a', 'detail': 'dettagli'}",1,3,5.5885,,,,,,,,
2,Dari matamu matamu ku mulai jatuh cinta,Dari i tuoi occhi i tuoi occhi mio mulai jatuh amore,0.528286337852478,2,[0.0074 0.0042 0.9733 0.0129 0.0021],0,[0.8656 0.0025 0.1132 0.0076 0.0111],"{'cinta': 'amore', 'matamu': 'i tuoi occhi', 'ku': 'mio'}",2,2,0.9087,,,,,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",già tetep ariel tatum betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay namanya public figure mah kudu setrong ya mbak ariel,0.960173487663269,4,[0.0171 0.0052 0.195  0.0022 0.7805],0,[0.4987 0.0136 0.1412 0.005  0.3416],{'udah': 'già'},4,2,0.5491,,,,,,,,
4,"Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung",Dak ayo Eid ke bandung catrame di sana biaya mangiare sama struttura ricettiva gak usah pensiero catrame ikut Se saja saya di permettere saya sudah ikut invito ke Bandung,0.8426642417907715,4,[0.0635 0.02   0.0239 0.0103 0.8823],1,[0.0146 0.964  0.0014 0.0132 0.0067],"{'lebaran': 'Eid', 'Jika': 'Se', 'mikir': 'pensiero', 'tar': 'catrame', 'akomodasi': 'struttura ricettiva', 'makan': 'mangiare', 'Bandung': 'Bandung', 'ajakan': 'invito', 'izinkan': 'permettere'}",1,4,4.4074,,,,,,,,
4,"Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas","Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas",1.0,1,[0.146  0.5283 0.0397 0.0541 0.2319],1,[0.146  0.5283 0.0397 0.0541 0.2319],,1,1,0.03,,,,,,,,
0,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,1.0,3,[0.0028 0.0032 0.0027 0.9901 0.0012],3,[0.0028 0.0032 0.0027 0.9901 0.0012],,3,3,0.04,,,,,,,,
4,"Terimakasih, berkenan hadir buka bersama.. Merdunya lantunan suara azhan.. Terdengar dari arah mushola.. Kuucap sapa untuk semua.. Selamat Berbuka Puasa Teman-Teman.#bukber [URL]",per favore presente aprire Merdunya lantunan voce suono dari direzione Kuucap sapa untuk Selamat iftar Puasa,0.6976726651191711,4,[4.700e-03 7.000e-04 7.600e-03 7.000e-04 9.864e-01],4,[0.0262 0.0036 0.0463 0.0027 0.9212],"{'Terdengar': 'suono', 'buka': 'aprire', 'suara': 'voce', 'hadir': 'presente', 'berkenan': 'per favore', 'Berbuka': 'iftar', 'arah': 'direzione'}",4,4,3.3378,,,,,,,,
0,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,1.0,3,[0.0048 0.0022 0.0029 0.989  0.0011],3,[0.0048 0.0022 0.0029 0.989  0.0011],,3,3,0.03,,,,,,,,
1,"Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....",Che cosa base Leggere koq cuma satu Gua biasa cosa stai facendo Ateo justru sangat menggelikan bagi ketika mereka culto Charles Darwin dengan segala teori tahayul dan,0.7992264032363892,1,[7.2e-03 9.9e-01 4.0e-04 1.5e-03 8.0e-04],1,[1.480e-02 9.801e-01 6.000e-04 3.100e-03 1.300e-03],"{'koq': 'koq', 'dasar': 'base', 'ngapain': 'cosa stai facendo', 'menyembah': 'culto', 'Apa': 'Che cosa', 'Baca': 'Leggere', 'Ateis': 'Ateo'}",1,1,3.2927,,,,,,,,
0,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,1.0,1,[0.0808 0.9087 0.0014 0.0048 0.0042],1,[0.0808 0.9087 0.0014 0.0048 0.0042],,1,1,0.03,,,,,,,,
4,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline#karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan live event tradisi perang pandan yang sudah mendunia.,Tenganan Festival menjadi Festival pariwisata superiore di Karangasem yang memiliki karena promettere keunikan costume tradizione budaya yang nobile dengan abitare eventi tradizione perang pandano yang sudah,0.8658013343811035,4,[0.0089 0.0035 0.0106 0.0047 0.9723],4,[0.0246 0.0098 0.0134 0.0057 0.9465],"{'live': 'abitare', 'adiluhung': 'nobile', 'pandan': 'pandano', 'festival': 'Festival', 'tradisi': 'tradizione', 'event': 'eventi', 'Karangasem': 'Karangasem', 'unggulan': 'superiore', 'adat': 'costume', 'menjanjikan': 'promettere'}",4,4,4.3632,,,,,,,,
2,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,Esistere yang tersisa A partire dal semaraknya piala mondo Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Sedere berdua Beradu yang kita difendere Sesekali Sorridi viziato il tuo sguardo begitu accattivante io tak kuasa nascosto rasa Kini ada yang diverso Crescere scuotere amore di Petto,0.8220175504684448,2,[0.0136 0.0012 0.9773 0.0027 0.0053],0,[0.9222 0.0061 0.0333 0.0059 0.0326],"{'cinta': 'amore', 'Tumbuh': 'Crescere', 'Tatapanmu': 'il tuo sguardo', 'dada': 'Petto', 'Memendam': 'nascosto', 'getar': 'scuotere', 'berbeda': 'diverso', 'dunia': 'mondo', 'mempesona': 'accattivante', 'manja': 'viziato', 'tersenyum': 'Sorridi', 'Aku': 'io', 'bela': 'difendere', 'Duduk': 'Sedere', 'Ada': 'Esistere', 'Dari': 'A partire dal'}",2,2,6.977,,,,,,,,
4,Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],1.0,0,[0.4519 0.0852 0.0059 0.0217 0.4354],0,[0.4519 0.0852 0.0059 0.0217 0.4354],,4,4,0.03,,,,,,,,
3,"Ini mba. Skrg org lagi hobi bongkar2 twitt lama :""( Gw kadang sampe takut speakup cmn karena kepikiran ""Adakah twitt gw dulu2 2009/2010/brppun itu ada yg smpt nyinggung org?"" ",Ini Skrg org lagi hobi bongkar2 twitter lama GW A volte fino a takut parlare cmn karena pensiero twitter w dulu2 itu ada yg scuola media nyinggung,0.7844237685203552,3,[6.700e-03 3.310e-02 2.000e-03 9.573e-01 9.000e-04],3,[0.0042 0.0691 0.0025 0.9226 0.0016],"{'kepikiran': 'pensiero', 'kadang': 'A volte', 'gw': 'w', 'smpt': 'scuola media', 'speakup': 'parlare', 'twitt': 'twitter', 'Gw': 'GW', 'sampe': 'fino a'}",3,3,6.0944,,,,,,,,
0,"itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via","itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via",1.0,1,[0.0342 0.9495 0.0018 0.0108 0.0037],1,[0.0342 0.9495 0.0018 0.0108 0.0037],,1,1,0.04,,,,,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg pemakaian lbh dri 500mb. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon yg solutif. Udah berkali kali kek gini ht,Ogni vivilo dati mobile selalu apparire notif yg utilizzo di più dri Continua dati mobile otomatis Vedo terus Padale quota msih 1 Gb Akhirnya non può Respon yg Già berkali kali kek come questo ht,0.6821954846382141,1,[0.0635 0.9149 0.0011 0.0189 0.0017],1,[0.1798 0.8    0.0016 0.013  0.0056],"{'gabisa': 'non può', 'lbh': 'di più', 'Udah': 'Già', 'kuotanya': 'quota', 'Terus': 'Continua', 'muncul': 'apparire', 'pemakaian': 'utilizzo', 'seluler': 'mobile', 'dri': 'dri', 'hidupin': 'vivilo', 'Gitu': 'Vedo', 'Padal': 'Padale', 'Tiap': 'Ogni', 'gini': 'come questo', 'data': 'dati', 'ht': 'ht'}",1,3,8.7759,,,,,,,,
4,"Baru kali ini ngerasa sukarela nyebarin kegiatan yang disukai dan bermanfaat juga. Tanpa diminta nyebarin pun, pasti bakal disebar. Mulai dari sekarang, mari bersepeda! #bersepeda #bandungbersepeda #bandung #bandungnightride #indonesiabersepeda [URL]",Nuovo tempo ini Tatto volontario nyebarin kegiatan yang è piaciuto dan bermanfaat Privo di diminta nyebarin pasti bakal Mulai dari permettere,0.690239429473877,4,[0.0037 0.0019 0.0113 0.0013 0.9819],4,[0.0079 0.0041 0.0075 0.0028 0.9776],"{'Baru': 'Nuovo', 'mari': 'permettere', 'disukai': 'è piaciuto', 'kali': 'tempo', 'sukarela': 'volontario', 'ngerasa': 'Tatto', 'Tanpa': 'Privo di'}",4,4,2.0126,,,,,,,,
3,pulang sudah ah jakarta keras men kalau sudah sore!,pulang sudah ah jakarta keras men kalau sudah sore!,1.0,1,[0.3148 0.5874 0.0219 0.0247 0.0513],1,[0.3148 0.5874 0.0219 0.0247 0.0513],,0,0,0.04,,,,,,,,
4,"Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun",quando orang orang affollato di gw lagi riweh preparare nobar Trofeo 28 hari nobar dengan durata programma 5 sampai 12,0.73009192943573,4,[0.0131 0.0012 0.0034 0.0014 0.9809],4,[0.0744 0.0064 0.007  0.0036 0.9086],"{'nobar': 'nobar', 'durasi': 'durata', 'acara': 'programma', 'nyiapin': 'preparare', 'rame': 'affollato', 'Disaat': 'quando', 'piala': 'Trofeo'}",4,4,5.0327,,,,,,,,
0,"Sayang, aku rindu. Rindu akan senyummu, rindu akan mata indahmu, rindu akan semua tentangmu, sayang. Iya sayang, sayangnya kau tak mampu merasakan rindu ini.","Sayang, aku rindu. Rindu akan senyummu, rindu akan mata indahmu, rindu akan semua tentangmu, sayang. Iya sayang, sayangnya kau tak mampu merasakan rindu ini.",1.0,2,[0.3147 0.0049 0.6677 0.0103 0.0023],2,[0.3147 0.0049 0.6677 0.0103 0.0023],,2,2,0.04,,,,,,,,
0,"Turut Berduka, Atas Gempa di Lombok. Sepertinya niatan saya ke Rinjani harus ditahan dulu, Semoga tidak ada lagi korban dan gempa susulan. [URL]",giuntura SU Terremoto di Sepertinya niatan saya ke Rinjani harus ditahan Fiduciosamente tidak ada lagi vittima dan gempa,0.8462743163108826,0,[0.9563 0.0015 0.0035 0.036  0.0027],0,[0.6777 0.0469 0.0056 0.2635 0.0063],"{'Gempa': 'Terremoto', 'Atas': 'SU', 'Rinjani': 'Rinjani', 'Turut': 'giuntura', 'Semoga': 'Fiduciosamente', 'korban': 'vittima'}",0,0,2.3746,,,,,,,,
3,"[USERNAME] [USERNAME] hahahahah anjir sama, gue waktu itu sempet takut muka gue penuh dengan rambut rambut halus yg numbuh gara gara aloevera:(",ahahahah ancora io waktu itu avere tempo paura muka io penuh dengan capelli capelli bene quale numbuh gara gara,0.562868595123291,3,[1.900e-03 5.000e-04 2.200e-03 9.947e-01 7.000e-04],0,[0.8438 0.1146 0.0061 0.012  0.0235],"{'takut': 'paura', 'hahahahah': 'ahahahah', 'yg': 'quale', 'anjir': 'ancora', 'rambut': 'capelli', 'sempet': 'avere tempo', 'gue': 'io', 'halus': 'bene'}",0,3,3.0729,,,,,,,,
1,Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],Kalau berita ini Veramente ridicolo sekaligus Di più parah avvilente dignità diri nazione dan masyarakat Semoga itu,0.5645415186882019,1,[9.100e-03 9.749e-01 9.000e-04 1.450e-02 6.000e-04],0,[0.5421 0.2036 0.0049 0.2408 0.0085],"{'martabat': 'dignità', 'Lebih': 'Di più', 'Sungguh': 'Veramente', 'bangsa': 'nazione', 'merendahkan': 'avvilente', 'menggelikan': 'ridicolo'}",3,3,2.2464,,,,,,,,
1,[USERNAME] no telepon 02122302243 Sudah dr kemaren useetv sy layar blank.. Tolong segera dieprbaiki. Dan tolong segera kirim teknisi ke lapangan.. Sy menunggu 1 jam lagi.. Tolonf konfirmasinya Sy hrs pergi kerja Jangan pelanggan hanya disuruh menunggu I,No telepon 02122302243 Sudah dr kemaren useetv si schermo Tolong segera Dan tolong segera kirim tecnico ke Si in attesa 1 ore Per favore aiuto confermalo Si ore pergi kerja Non cliente hanya ordinato in attesa I,0.7050487995147705,1,[0.0185 0.9619 0.0017 0.017  0.001 ],1,[0.0548 0.9065 0.003  0.0327 0.0029],"{'pelanggan': 'cliente', 'Jangan': 'Non', 'konfirmasinya': 'confermalo', 'disuruh': 'ordinato', 'menunggu': 'in attesa', 'hrs': 'ore', 'Sy': 'Si', 'sy': 'si', 'jam': 'ore', 'teknisi': 'tecnico', 'Tolonf': 'Per favore aiuto', 'layar': 'schermo', 'useetv': 'useetv', 'no': 'No'}",1,1,7.4788,,,,,,,,
2,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat pasangan bener-bener membutuhkan.,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat compagno,0.988874077796936,2,[5.300e-03 5.000e-04 9.808e-01 1.000e-03 1.230e-02],2,[0.0173 0.0019 0.6854 0.003  0.2925],{'pasangan': 'compagno'},2,2,1.106,,,,,,,,
3,"Fans mana pun yang benci sama 'Curry' bakalan ttp ngakuin 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola masuknya itu 99,99%",Tifosi mana pun yang odiare sama bakalan ttp confessare 3 punti nya bahaya bgt Volere ngelempar dr mana pun kemungkinan palla iscrizione itu,0.7814009189605713,3,[0.0131 0.2331 0.0146 0.7312 0.008 ],3,[0.0049 0.0418 0.0036 0.9476 0.002 ],"{'bola': 'palla', 'Mau': 'Volere', 'points': 'punti', 'Fans': 'Tifosi', 'benci': 'odiare', 'ngakuin': 'confessare', 'masuknya': 'iscrizione'}",3,3,3.2723,,,,,,,,
1,Ahoker PDIP ini kenapa ya gak pernah obyektif menilai prestasi? Kenapa Ahok selalu diklaim paling berprestasi? Penyesatan opini publik adalah jahat menurut saya sih [URL],Ahoker PDIP ini kenapa sì No pernah obyektif menilai Perché Ahok selalu diklaim paling Penyesatan opini pubblico adalah malvagio menurut saya l'inferno,0.8896864652633667,1,[6.700e-03 9.871e-01 8.000e-04 4.600e-03 8.000e-04],1,[7.400e-03 9.875e-01 6.000e-04 3.100e-03 1.400e-03],"{'sih': ""l'inferno"", 'jahat': 'malvagio', 'gak': 'No', 'Ahoker': 'Ahoker', 'publik': 'pubblico', 'PDIP': 'PDIP', 'Kenapa': 'Perché', 'ya': 'sì'}",1,1,3.8799,,,,,,,,
4,"Yg pernah atau sedang ngejalanin usaha pasti tau lika liku keunikan konsumen. Prinsip gue, selama bisa gue penuhin permintaannya, I will do it. Walaupun bagi gua aneh.",Quale pernah atau sedang camminare Attività commerciale pasti sapere lika intrecciare unicità Prinsip selama bisa gue penuhin io volere fare Walaupun bagi gua,0.8099215626716614,4,[0.0114 0.0049 0.0449 0.007  0.9318],4,[0.071  0.007  0.0279 0.0053 0.8887],"{'I': 'io', 'usaha': 'Attività commerciale', 'keunikan': 'unicità', 'tau': 'sapere', 'liku': 'intrecciare', 'do': 'fare', 'ngejalanin': 'camminare', 'will': 'volere', 'Yg': 'Quale'}",4,4,4.0056,,,,,,,,
2,"Selamat Ulang Tahun Yaa Istriku Semoga Sehat Dan Panjang Umur Selalu ,, Semakin Di Beri Kesabaran Dan Selalu Tulus Merawat Kedua Anak Kita ... Love u",Contento Ulang Tahun Yaa Mia moglie Fiduciosamente Sano E Lungo Età Sempre Semakin Di Beri Pazienza E Sempre Sincero Merawat Secondo Anak Noi Love tu,0.6020134687423706,2,[0.0027 0.001  0.9676 0.0023 0.0264],4,[0.0062 0.0023 0.0627 0.002  0.9269],"{'Tulus': 'Sincero', 'Kesabaran': 'Pazienza', 'Panjang': 'Lungo', 'Istriku': 'Mia moglie', 'Sehat': 'Sano', 'Selalu': 'Sempre', 'Yaa': 'Yaa', 'Semoga': 'Fiduciosamente', 'Umur': 'Età', 'u': 'tu', 'Dan': 'E', 'Selamat': 'Contento', 'Kedua': 'Secondo', 'Kita': 'Noi'}",2,2,3.6432,,,,,,,,
4,"Ini yang kami sebut KEBAHAGIAAN Member SJ mungkin sering berubah karna tugas mereka untuk negara, tetapi aku tidak bisa menyembunyikan kegembiraanku. Tahun depan kami menyelesaikan perjalanan panjang kami mengirim oppa kami utk mendaftar wajib militer #ReturnOfTheLittlePrince [URL]",Questo yang kami sebut FELICITÀ Member SJ mungkin sering berubah karna Dovere mereka untuk tetapi aku tidak bisa nascondere Anno depan kami menyelesaikan viaggio panjang kami mengirim oppa kami per Registrati dovere militer,0.9194434881210328,4,[0.0028 0.0016 0.0118 0.0012 0.9826],4,[0.094  0.0519 0.1043 0.0643 0.6855],"{'Ini': 'Questo', 'KEBAHAGIAAN': 'FELICITÀ', 'menyembunyikan': 'nascondere', 'wajib': 'dovere', 'tugas': 'Dovere', 'SJ': 'SJ', 'mendaftar': 'Registrati', 'perjalanan': 'viaggio', 'Tahun': 'Anno', 'utk': 'per'}",2,4,3.5597,,,,,,,,
1,"[USERNAME] Betul betul mbah sya juga heran kok masih ada prof,kyai,dan buya yang mau dibawah rok siembok yang setahu saya selama sekolah tidak terdapat satupun tulisan ataupun artikel yang memuat jasa siembok terhadap negara",Giusto betul mbah si juga heran kok masih ada buya yang mau sotto gonna siembok yang fino a saya selama sekolah tidak terdapat nessuno scrivere ataupun articolo yang memuat jasa siembok terhadap nazione,0.8699623346328735,1,[0.2592 0.7214 0.0032 0.0102 0.006 ],1,[0.0794 0.8891 0.0033 0.0176 0.0106],"{'Betul': 'Giusto', 'negara': 'nazione', 'satupun': 'nessuno', 'dibawah': 'sotto', 'siembok': 'siembok', 'sya': 'si', 'artikel': 'articolo', 'rok': 'gonna', 'tulisan': 'scrivere', 'setahu': 'fino a'}",1,0,6.4802,,,,,,,,
1,"[USERNAME] Namanya juga kerja a -_- harus profesional, kalo gak profesional mau makan apa neng? Cinta? Gak kenyang neng lebih suka makan daging apalagi yg bakarnya aa!","[USERNAME] Namanya juga kerja a -_- harus profesional, kalo gak profesional mau makan apa neng? Cinta? Gak kenyang neng lebih suka makan daging apalagi yg bakarnya aa!",1.0,2,[0.288  0.0404 0.366  0.0882 0.2173],2,[0.288  0.0404 0.366  0.0882 0.2173],,2,2,0.04,,,,,,,,
0,"Berkumpul dengan temen-temen SMP, yes SMP. Yg pernah berjuang bersama 14 taun yg lalu. Udah jadi bapak dan calon bapak. Saya sih harusnya udah jadi calon bapak juga, kalau saja taun lalu, iya taun lalu, ah sudahlah haha.",Mettere insieme dengan yes Quale pernah berjuang bersama 14 epidemico quale Udah jadi bapak dan candidato io sih harusnya udah jadi candidato bapak kalau saja epidemico iya epidemico Ah sudahlah,0.7608904838562012,0,[0.6327 0.0043 0.008  0.001  0.3539],0,[0.8859 0.0453 0.0044 0.0052 0.0592],"{'Berkumpul': 'Mettere insieme', 'ah': 'Ah', 'taun': 'epidemico', 'yg': 'quale', 'Saya': 'io', 'calon': 'candidato', 'Yg': 'Quale'}",0,0,3.6957,,,,,,,,
2,"[USERNAME] tidak terasa, sudah seminggu yang lalu berjumpa. sejak pertemuan pertama kita, aku semakin cinta terhadap masing-masing member. kini aku selalu terbayang-bayang dengan kehadiran sosok kalian setiap mendengar lagu kalian.",tidak sudah una settimana yang lalu sejak incontro pertama aku semakin amore terhadap kini aku selalu dengan presenza sosok kalian setiap mendengar lagu,0.8709974884986877,2,[3.300e-03 5.000e-04 9.913e-01 3.000e-03 1.900e-03],0,[0.751  0.002  0.2195 0.005  0.0225],"{'cinta': 'amore', 'pertemuan': 'incontro', 'kehadiran': 'presenza', 'seminggu': 'una settimana'}",2,2,1.1447,,,,,,,,
1,"[USERNAME] [USERNAME] Maunya hadiahnya aja (khayru ummah), perintahnya (menyuruh kepada yg ma'ruf dan mencegah yg Munkar) ogah. Ibarat pengen kenyang tapi ogah makan.",Vuole hadiahnya appena l'ordine kepada yg dan prevenire yg come pengen pieno tapi ogah,0.6526901125907898,1,[0.4572 0.5243 0.0013 0.0074 0.0099],0,[0.4837 0.0481 0.0111 0.0241 0.4329],"{'perintahnya': ""l'ordine"", 'Ibarat': 'come', 'mencegah': 'prevenire', 'aja': 'appena', 'Maunya': 'Vuole', 'kenyang': 'pieno'}",4,0,2.0323,,,,,,,,
1,"[USERNAME] Selamat malam, seyogyanya jalur sepeda hanya utk sepeda, dan trotoar utk pejalan kaki, sesuai dg UU No.22/2009. Parkir sembarangan adlah tindakan ""pura2 tidak tahu"". Saya yakin, manajemen [USERNAME] tahu UU tsb. #MariTertibLantas [USERNAME]",Selamat dovrebbe essere traccia bicicletta hanya per dan marciapiede per pejalan sesuai dig UU Parcheggio sembarangan adlah azione tidak Saya gestione tahu UU,0.7015740275382996,1,[0.0347 0.8837 0.0035 0.0643 0.0138],1,[0.0209 0.9492 0.0023 0.0055 0.022 ],"{'manajemen': 'gestione', 'tindakan': 'azione', 'sepeda': 'bicicletta', 'trotoar': 'marciapiede', 'dg': 'dig', 'utk': 'per', 'seyogyanya': 'dovrebbe essere', 'Parkir': 'Parcheggio', 'jalur': 'traccia'}",1,3,4.6721,,,,,,,,
