label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
4,"Gue sama kakak gue adalah orang yang jago makan pedes. Lagi musim ayam geprek atau gepuk pastimintanya yang paling pedes. Jadi kemarin siang gofood OK Cis (Ayam Geprek Ria Ricis), ternyata enak. Malamnya beli lagi dan makan di tempat.",Gue sama kak gue adalah orang yang jago makan pedes selesai rentang waktu ayam geprek atau gepuk pastimintanya yang paling pedes Jadi kemarin pukul gofood OK Cis makanan Geprek Ria Ricis ternyata enak Malamnya mendapatkan lagi dan makan di tempat,0.9730746746063232,4,[0.29   0.0289 0.0245 0.025  0.6315],4,[0.1983 0.0738 0.0117 0.0211 0.695 ],"{'gofood': 'gofood', 'kakak': 'kak', 'OK': 'OK', 'Ria': 'Ria', 'siang': 'pukul', 'musim': 'rentang waktu', 'beli': 'mendapatkan', 'Geprek': 'Geprek', 'Gue': 'Gue', 'Malamnya': 'Malamnya', 'Ricis': 'Ricis', 'Cis': 'Cis', 'Lagi': 'selesai', 'pastimintanya': 'pastimintanya', 'gepuk': 'gepuk', 'enak': 'enak', 'geprek': 'geprek', 'pedes': 'pedes', 'gue': 'gue', 'Ayam': 'makanan', 'jago': 'jago'}",4,4,5.92,,,,,,,,
4,"Akhirnya ku putari itu thamrin sampe pening kq ini, w melihat-lihat. Dan yu kno wat? Banyak bgt dong baju kemeja koko bomber jacket kaos cakep2 bgt bwt brondong dan mantan w.",Akhirnya ku putari itu thamrin sampe berbalik kq ini w Dan yu kno wat berjobak bgt dong mengitar baju koko bomber jacket baju cakep2 bgt bwt brondong dan mantan w,0.9595350027084352,4,[0.1357 0.0282 0.012  0.0699 0.7541],4,[0.1653 0.0097 0.0423 0.0483 0.7344],"{'jacket': 'jacket', 'yu': 'yu', 'cakep2': 'cakep2', 'mantan': 'mantan', 'koko': 'koko', 'wat': 'wat', 'brondong': 'brondong', 'Banyak': 'berjobak', 'baju': 'mengitar', 'bwt': 'bwt', 'kaos': 'baju', 'Dan': 'Dan', 'kno': 'kno', 'kemeja': 'baju', 'kq': 'kq', 'bomber': 'bomber', 'sampe': 'sampe', 'Akhirnya': 'Akhirnya', 'w': 'w', 'pening': 'berbalik'}",4,4,5.63,,,,,,,,
1,[USERNAME] [USERNAME] [USERNAME] Negara mana didunia ini yg bisa memendam liberalisme? Afganistan? Pakistan? Iran? Termasuk negara maju ga mereka sekarang? Negara mana yg masih menggunakan khilafah?,USERNAME USERNAME USERNAME tebing mana didunia ini yg bisa menindas ideologi Afganistan Pakistan Iran menganggap tebing maju ga mereka sekarang tebing mana yg masih menggunakan khilafah,0.9346153736114502,1,[0.0145 0.9026 0.0331 0.0312 0.0186],1,[0.1293 0.4818 0.0103 0.0227 0.3559],"{'yg': 'yg', 'ga': 'ga', 'liberalisme': 'ideologi', 'Termasuk': 'menganggap', 'Negara': 'tebing', 'negara': 'tebing', 'didunia': 'didunia', 'USERNAME': 'USERNAME', 'memendam': 'menindas', 'Iran': 'Iran'}",1,1,5.69,,,,,,,,
2,Hal yg paling mengejutkan saat kamu cukup dalam merenungkan hal ini adalah kamu akan tersadar bahwa cinta tanpa ekspektasi sebenarnya adalah bentuk cinta dengan tingkatan paling tinggi. Mengapa? Krena cinta tanpa ekspektasi adalah bentuk KEPASRAHAN TOTAL kepada ILAHI.,penerangan yg paling mengejutkan saat kamu cukup dalam menganggap hal ini adalah kamu akan berjaya bahwa kendak tanpa ekspektasi sebenarnya adalah pematuhan kendak dengan tingkatan paling tinggi Mengapa Krena kendak tanpa ekspektasi adalah pematuhan determinisme TOTAL kepada ILAHI,0.93110990524292,2,[0.0326 0.0073 0.9308 0.0163 0.013 ],0,[0.7411 0.0365 0.0229 0.0664 0.1331],"{'cinta': 'kendak', 'bentuk': 'pematuhan', 'Krena': 'Krena', 'ekspektasi': 'ekspektasi', 'Hal': 'penerangan', 'yg': 'yg', 'merenungkan': 'menganggap', 'tersadar': 'berjaya', 'tingkatan': 'tingkatan', 'KEPASRAHAN': 'determinisme'}",0,2,6.25,,,,,,,,
0,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Ku ditinggal senja Malam menghampiri Sendiri ku dalam menanti Segera oh angin sampaikan rinduku Terlupakah kau pada janjimu Ketika bersama rindu bergelora Perpisahan menikam jiwa Kau pandai mengusik kau pan,[USERNAME] [USERNAME] [USERNAME] [USERNAME] Ku ditinggal senja Malam menghampiri Sendiri ku dalam menanti Segera oh angin sampaikan rinduku Terlupakah kau pada janjimu Ketika bersama rindu bergelora Perpisahan menikam jiwa Kau pandai mengusik kau pan,1.0,4,[0.1198 0.0114 0.3358 0.0179 0.515 ],4,[0.1198 0.0114 0.3358 0.0179 0.515 ],,2,2,0.02,,,,,,,,
4,"Lanjut di #PanoramaCantik bareng Lia Sobat Cantik, kamu termasuk cewek yang kalau keluar rumah suka pakai sunscreen atau yang cuek aja ya paling cuma pakai jaket doang. Yahh, karena kita kan memang harus melindungi kulit tubuh dari paparan sinar matahari biar gak kusam.",Lanjut di PanoramaCantik bareng Lia Sobat anggun kamu termasuk kendak yang kalau keluar keluarga menganggap berbusana sunscreen atau yang cuek aja ya paling cuma berbusana sarung doang Yahh karena kita kan memang harus memeliharakan kulit tubuh dari membuktikan kecerahan bintang biar gak kusam,0.9698444604873656,4,[0.2166 0.0085 0.0324 0.0219 0.7206],0,[0.6361 0.0657 0.0186 0.1515 0.1281],"{'Cantik': 'anggun', 'kusam': 'kusam', 'PanoramaCantik': 'PanoramaCantik', 'melindungi': 'memeliharakan', 'Lia': 'Lia', 'gak': 'gak', 'doang': 'doang', 'aja': 'aja', 'Yahh': 'Yahh', 'bareng': 'bareng', 'sunscreen': 'sunscreen', 'cewek': 'kendak', 'cuek': 'cuek', 'matahari': 'bintang', 'jaket': 'sarung', 'Sobat': 'Sobat', 'rumah': 'keluarga', 'paparan': 'membuktikan', 'pakai': 'berbusana', 'sinar': 'kecerahan', 'suka': 'menganggap'}",4,4,6.19,,,,,,,,
1,Iya nee gimana ya hadiahnya hadeh lama bingitt,Iya nee gimana ya hadiahnya hadeh lama bingitt,1.0,1,[0.0567 0.8689 0.0144 0.0219 0.0381],1,[0.0567 0.8689 0.0144 0.0219 0.0381],"{'hadeh': 'hadeh', 'gimana': 'gimana', 'ya': 'ya', 'Iya': 'Iya', 'nee': 'nee'}",1,1,5.45,,,,,,,,
0,"Beberapa orang menepatkan dirinya di belakangmu selangkah,bukan berarti dia kalah,hanya saja mungkin dia menyukai posisi itu,ya.dia suka di belakangmu,dan kamu terus menatap ke depan,tanpa tau cinta ada di belakangmu.","Beberapa orang menepatkan dirinya di belakangmu selangkah,bukan berarti dia kalah,hanya saja mungkin dia menyukai posisi itu,ya.dia suka di belakangmu,dan kamu terus menatap ke depan,tanpa tau cinta ada di belakangmu.",1.0,2,[0.28   0.0098 0.6563 0.0362 0.0177],2,[0.28   0.0098 0.6563 0.0362 0.0177],,2,2,0.02,,,,,,,,
3,"[USERNAME] Amin, Punten Pa, ada issu miring terkait rencana pertemuan (buka bareng) dgn kuwu-kuwu serta Rt/Rw di-kecamatan ciwaringin sore nanti bertempat dirumah bos buah depan RS Sumberwaras...",USERNAME amin Punten Pa ada issu miring terkait rencana perjumpaan mengagih bareng dgn serta ciwaringin jangkitan nanti tempat dirumah penilik buah buahan depan RS Sumberwaras,0.9021223783493042,3,[0.1098 0.0645 0.0082 0.7779 0.0397],4,[0.1956 0.2851 0.014  0.1273 0.378 ],"{'dirumah': 'dirumah', 'RS': 'RS', 'sore': 'jangkitan', 'dgn': 'dgn', 'Amin': 'amin', 'bos': 'penilik', 'buka': 'mengagih', 'pertemuan': 'perjumpaan', 'bareng': 'bareng', 'bertempat': 'tempat', 'terkait': 'terkait', 'ciwaringin': 'ciwaringin', 'buah': 'buah buahan', 'Pa': 'Pa', 'Punten': 'Punten', 'USERNAME': 'USERNAME'}",3,3,5.57,,,,,,,,
4,"Untuk yg sakit, semoga disehatkan Untuk yg mencari pekerjaan, ditemukan segera Untuk yg bimbang, diberikan keyakinan Untuk yg hilang arah, diingatkan kembali ke Allah Sehat dan bahagia selalu",Untuk yg sakit semoga disehatkan Untuk yg merisik obligasi ditemukan segera Untuk yg cemas hati diberikan keyakinan Untuk yg hilang berkata diingatkan kembali ke allah kemajuan dan bahagia selalu,0.963433027267456,4,[0.3582 0.014  0.072  0.0331 0.5228],4,[0.2013 0.0154 0.0461 0.0274 0.7098],"{'mencari': 'merisik', 'semoga': 'semoga', 'Untuk': 'Untuk', 'Allah': 'allah', 'yg': 'yg', 'arah': 'berkata', 'bimbang': 'cemas hati', 'pekerjaan': 'obligasi', 'Sehat': 'kemajuan', 'ditemukan': 'ditemukan'}",4,4,6.17,,,,,,,,
4,"[USERNAME] Kl makan siang di warteg blkng kntr, andalan gue makan di situ adlh paket 7rb haha smp bu haji nya tau klo stiap mau bayar dia bilang ""biasa 7rb"" :') klo makan mah yg penting kenyang. Untungnya aku bukan tipe org yg suka nongki2. Dan klo mau beli a",USERNAME Kl makan siang di warteg blkng kntr penyokong gue makan di situ adlh komplot 7rb haha smp bu haji nya tau klo stiap mau bayar dia bilang biasa 7rb klo makan mah yg penting kenyang Untungnya aku bukan tipe org yg suka nongki2 Dan klo mau mendapatkan a,0.9919607043266296,4,[0.298  0.083  0.0096 0.0323 0.5771],1,[0.2396 0.4249 0.0077 0.0599 0.2679],"{'USERNAME': 'USERNAME', 'beli': 'mendapatkan', 'org': 'org', 'warteg': 'warteg', 'klo': 'klo', 'nongki2': 'nongki2', 'paket': 'komplot', 'yg': 'yg', 'andalan': 'penyokong', 'bilang': 'bilang', 'Kl': 'Kl', 'mah': 'mah', 'kntr': 'kntr', '7rb': '7rb'}",4,4,6.04,,,,,,,,
4,"Jd ceritanya adekku pinjem buku paket ke mantan Kk kelas yg udh lulus nah gak sengaja nemuin kertas nyelip disalah satu halaman pas adekku baca bilang eh mb surat cinta, trs ku baca dgn bersuara","Jd ceritanya adekku pinjem buku paket ke mantan Kk kelas yg udh lulus nah gak sengaja nemuin kertas nyelip disalah satu halaman pas adekku baca bilang eh mb surat cinta, trs ku baca dgn bersuara",1.0,0,[0.6753 0.0117 0.0507 0.082  0.1804],0,[0.6753 0.0117 0.0507 0.082  0.1804],,3,3,0.02,,,,,,,,
4,Kajian pagi 4/6/18 Sakit? Sedekah. Sedih? Sedekah. Kamu ga akan pernah tau dari pintu sedekah yang mana kah Allah akan mengembalikan sedekahmu dalm bentuk yang tak pernah kamu duga. Masih banyak lagi keajaiban sedekah lainnya.,Kajian pagi 4/6/18 Sakit? Sedekah. Sedih? Sedekah. Kamu ga akan pernah tau dari pintu sedekah yang mana kah Allah akan mengembalikan sedekahmu dalm bentuk yang tak pernah kamu duga. Masih banyak lagi keajaiban sedekah lainnya.,1.0,0,[0.7595 0.023  0.0157 0.1395 0.0623],0,[0.7595 0.023  0.0157 0.1395 0.0623],,0,0,0.02,,,,,,,,
3,"[USERNAME] Aku gak salah bila mohon pd [USERNAME], segera Perintahkan MENKES utk menambah Ruangan Khusus ""Sakit Jiwa"" pd stiap Rmh Sakit. Sbab, tdk menutup kemungkinan, USAI PILPRES, stiap Rmh Sakit akan dibanjiri Pasien ""Sakit Jiwa"". Tanda2 kearah sa",USERNAME Aku gak mengekol bila berhubungan pd USERNAME segera Perintahkan MENKES utk berkata Ruangan tawaran menganggap mutu pd stiap Rmh menganggap Sbab tdk mempersiapkan kemungkinan berkesan PILPRES stiap Rmh menganggap akan dibanjiri Pasien menganggap mutu Tanda2 kearah sa,0.8642033338546753,3,[0.032  0.1401 0.0115 0.8069 0.0095],1,[0.058  0.6883 0.0154 0.2269 0.0113],"{'pd': 'pd', 'kearah': 'kearah', 'USAI': 'berkesan', 'Tanda2': 'Tanda2', 'Sbab': 'Sbab', 'stiap': 'stiap', 'Sakit': 'menganggap', 'tdk': 'tdk', 'PILPRES': 'PILPRES', 'Khusus': 'tawaran', 'salah': 'mengekol', 'Rmh': 'Rmh', 'Jiwa': 'mutu', 'dibanjiri': 'dibanjiri', 'mohon': 'berhubungan', 'USERNAME': 'USERNAME', 'utk': 'utk', 'gak': 'gak', 'menutup': 'mempersiapkan', 'MENKES': 'MENKES', 'menambah': 'berkata', 'Perintahkan': 'Perintahkan'}",3,3,6.46,,,,,,,,
1,"[USERNAME], [USERNAME] lah gimana saya mau pilih golkar, krn orang yg katanya penting, ga memperkuat investasi di indonesia, nabung saham katanya, mules kalau lihat saham bakrie group! Pemerintah perlu tertibkan pt2 spt saham bakrie [USERNAME]",USERNAME USERNAME lah gimana saya mau berkumpul golkar krn kumpulan yg katanya penting ga mempertebal modal di indonesia nabung koleksi katanya mules kalau lihat koleksi bakrie group pemerintah perlu tertibkan pt2 spt koleksi bakrie USERNAME,0.9306117296218872,1,[0.0151 0.9123 0.0171 0.0223 0.0332],1,[0.0352 0.8374 0.0061 0.017  0.1042],"{'USERNAME': 'USERNAME', 'Pemerintah': 'pemerintah', 'spt': 'spt', 'orang': 'kumpulan', 'investasi': 'modal', 'saham': 'koleksi', 'ga': 'ga', 'yg': 'yg', 'krn': 'krn', 'gimana': 'gimana', 'tertibkan': 'tertibkan', 'memperkuat': 'mempertebal', 'mules': 'mules', 'golkar': 'golkar', 'nabung': 'nabung', 'pt2': 'pt2', 'pilih': 'berkumpul'}",1,1,5.91,,,,,,,,
4,"Walau Ramadhan menyebarkan energi kebaikan harus lebih semangat dibandingkan sebelumnya, terima kasih untuk PLN BATAM. [URL]",Walau ramadhan menyakukan kesegaran kebaikan harus lebih bidikan dibandingkan sebelumnya membiarkan menyayangi untuk PLN BATAM URL,0.9063273668289183,4,[0.0249 0.007  0.0224 0.0052 0.9405],0,[0.5957 0.0331 0.0254 0.0282 0.3176],"{'semangat': 'bidikan', 'kasih': 'menyayangi', 'terima': 'membiarkan', 'energi': 'kesegaran', 'menyebarkan': 'menyakukan', 'BATAM': 'BATAM', 'dibandingkan': 'dibandingkan', 'Ramadhan': 'ramadhan', 'PLN': 'PLN'}",0,4,5.21,,,,,,,,
1,"[USERNAME] Sekedar mengingatkan juga mas, mungkin cari tahu apa penyebab dollar terus melambung sebelum kasih statement yg menggiring opini seperti ini.","[USERNAME] Sekedar mengingatkan juga mas, mungkin cari tahu apa penyebab dollar terus melambung sebelum kasih statement yg menggiring opini seperti ini.",1.0,3,[0.2017 0.3665 0.01   0.407  0.0147],3,[0.2017 0.3665 0.01   0.407  0.0147],,3,3,0.06,,,,,,,,
1,"Lu pengen nonton film dibioskop tapi ga punya tiket, terus lu boleh gitu ikut nonton? Ya gitu lah kalo paku payung dikasih nyawa, udah ga ada tiket tapi tetep maksa, TOLOL sih",logam pengen nonton keluaran dibioskop tapi ga punya tiket terus logam boleh gitu ikut nonton ya gitu lah kalo selak payung dikasih nyawa udah ga ada tiket tapi tetep maksa tolol sih,0.9372511506080629,1,[0.0207 0.9281 0.0135 0.0199 0.0178],1,[0.1926 0.5822 0.0074 0.188  0.0297],"{'dibioskop': 'dibioskop', 'pengen': 'pengen', 'Ya': 'ya', 'ga': 'ga', 'TOLOL': 'tolol', 'maksa': 'maksa', 'nonton': 'nonton', 'Lu': 'logam', 'gitu': 'gitu', 'kalo': 'kalo', 'tiket': 'tiket', 'lu': 'logam', 'film': 'keluaran', 'paku': 'selak', 'udah': 'udah'}",3,1,6.12,,,,,,,,
1,"Baru kali ini pemakaian fasilitas laboratorium dikampus sendiri bayar, kalo begitu uang yang dibayarkan tiap semster apa tidak termasuk?? Di doain yang buruk apa yang baik nih",Baru kes ini kesibukan artefak pejabat dikampus sendiri memberi kalo begitu penukar yang dibayarkan tiap semster apa tidak termasuk Di doain yang mutu apa yang baik dinas,0.9383408427238464,1,[0.2288 0.663  0.0059 0.0459 0.0563],1,[0.1776 0.7174 0.007  0.0352 0.0628],"{'laboratorium': 'pejabat', 'fasilitas': 'artefak', 'pemakaian': 'kesibukan', 'uang': 'penukar', 'buruk': 'mutu', 'dikampus': 'dikampus', 'nih': 'dinas', 'kali': 'kes', 'Di': 'Di', 'semster': 'semster', 'bayar': 'memberi', 'doain': 'doain'}",0,0,5.61,,,,,,,,
0,Astaga bru bbrapa minggu ga ada kabar klian bareng2 event gtu kok ya kangen miss you so much guys,Astaga bru bbrapa minggu ga ada kabar klian bareng2 event gtu kok ya kangen miss you so much guys,1.0,4,[0.1115 0.0424 0.0128 0.0138 0.8195],4,[0.1115 0.0424 0.0128 0.0138 0.8195],,4,4,0.02,,,,,,,,
1,Fuck u lol...loe mau jatuhin agnezmo kan..ha ha,Fuck aksara lol loe mau jatuhin agnezmo kan aksara aksara,0.6626796722412109,1,[0.0247 0.8913 0.0258 0.0187 0.0395],1,[0.064  0.8649 0.007  0.021  0.0431],"{'u': 'aksara', 'jatuhin': 'jatuhin', 'lol': 'lol', 'loe': 'loe', 'ha': 'aksara'}",1,4,5.19,,,,,,,,
0,bangun tidur langsung disuruh pergi tapi disuruh mandi dulu dan harus nyampe sebelum ashar ya bayangin aja bangun aja jam 3 -_- [URL],memeliharakan beristirahat ketepatan disuruh membeberkan tapi disuruh mengeruk dulu dan harus nyampe sebelum ashar ya bayangin aja memeliharakan aja rentang waktu 3 URL,0.9172013998031616,0,[0.5529 0.0104 0.0396 0.0379 0.3593],0,[0.609  0.0236 0.0196 0.0413 0.3065],"{'disuruh': 'disuruh', 'bayangin': 'bayangin', 'URL': 'URL', 'tidur': 'beristirahat', 'jam': 'rentang waktu', 'mandi': 'mengeruk', 'langsung': 'ketepatan', 'bangun': 'memeliharakan', 'aja': 'aja', 'nyampe': 'nyampe', 'pergi': 'membeberkan'}",0,0,5.37,,,,,,,,
3,"Setiap orang pasti ada masalah.. Masalah nya berbeda beda, asalkan kita mampu mengatasi masalah itu sendiri... Tapi masalah yang aku hadapi sulit untuk diatasi sendiri,,, Bingung, resah [URL]","Setiap orang pasti ada masalah.. Masalah nya berbeda beda, asalkan kita mampu mengatasi masalah itu sendiri... Tapi masalah yang aku hadapi sulit untuk diatasi sendiri,,, Bingung, resah [URL]",1.0,0,[0.7607 0.0245 0.023  0.1122 0.0796],0,[0.7607 0.0245 0.023  0.1122 0.0796],,3,3,0.07,,,,,,,,
0,"Kemarin ngelihat lamtur ngomongin tentang bank bni yang bermasalah. Awalnya dicuekin sih, tapi jadi perhatian banget setelah hari ini uang gaji keluar kata mbanking tapi waktu di cek malah yang keluar cuma 2.5 persen dari gaji yang harusnya keluar #BNI46",kemarin ngelihat lamtur ngomongin tentang bank bni yang bermasalah Awalnya dicuekin sih tapi jadi ketertiban banget setelah hari ini penukar penyelesaian keluar kata mbanking tapi waktu di cap malah yang keluar cuma persen dari penyelesaian yang harusnya keluar BNI46,0.971577286720276,0,[0.4621 0.3402 0.0065 0.0703 0.1208],0,[0.504  0.3543 0.0067 0.0955 0.0395],"{'Kemarin': 'kemarin', 'uang': 'penukar', 'sih': 'sih', 'lamtur': 'lamtur', 'dicuekin': 'dicuekin', 'ngelihat': 'ngelihat', 'mbanking': 'mbanking', 'perhatian': 'ketertiban', 'bermasalah': 'bermasalah', 'ngomongin': 'ngomongin', 'gaji': 'penyelesaian', 'persen': 'persen', 'cek': 'cap', 'Awalnya': 'Awalnya'}",0,0,6.28,,,,,,,,
0,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo. sampe aku insecure sama cowo aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo. sampe aku insecure sama cowo aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,1.0,2,[0.2228 0.0071 0.7113 0.0427 0.0161],2,[0.2228 0.0071 0.7113 0.0427 0.0161],,2,2,0.02,,,,,,,,
3,Entah kenapa jadi serem naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu (kereta hantu gitu) dari St. Lenteng Agung ke St. Tebet. Yah tapi itu tahun sebelum KRL ber-AC kayanya.,Entah kenapa jadi serem naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu (kereta hantu gitu) dari St. Lenteng Agung ke St. Tebet. Yah tapi itu tahun sebelum KRL ber-AC kayanya.,1.0,0,[0.7036 0.0164 0.018  0.2004 0.0616],0,[0.7036 0.0164 0.018  0.2004 0.0616],,3,3,0.02,,,,,,,,
0,"dari mau tdr, tidur, sampe bgn tdr kok yaa kayak ngerasa aneh.. ga enak hati. udah dibawa istighfar masih aja. bgn tdr kayak sedih, kayak mikir ga puguh. ini knp bgt coba :(",dari mau tdr beristirahat sampe bgn tdr kok yaa mengingini ngerasa anomali ga enak syak wasangka udah dibawa istighfar masih aja bgn tdr mengingini depresi mengingini mikir ga puguh ini knp bgt berkesan,0.7825500965118408,0,[0.7298 0.0172 0.0156 0.1237 0.1137],0,[0.5241 0.0917 0.011  0.3473 0.0259],"{'coba': 'berkesan', 'tidur': 'beristirahat', 'puguh': 'puguh', 'aneh': 'anomali', 'hati': 'syak wasangka', 'kayak': 'mengingini', 'dibawa': 'dibawa', 'sampe': 'sampe', 'bgn': 'bgn', 'udah': 'udah', 'sedih': 'depresi', 'tdr': 'tdr', 'ngerasa': 'ngerasa', 'knp': 'knp', 'yaa': 'yaa', 'ga': 'ga', 'bgt': 'bgt', 'aja': 'aja'}",3,3,5.69,,,,,,,,
1,"[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.",USERNAME Namanya Hijrah itu kumpulan membesut mengetengahkan menuju ke Ketempat yg Lebih membesut Kalo Rizieq kumpulan yg bertingkah sangat mutu menawan diri bukan hijrah ke tebing kumpulan lain,0.8813813924789429,1,[0.0204 0.9026 0.0078 0.0164 0.0527],4,[0.1632 0.0872 0.0089 0.019  0.7216],"{'Orang': 'kumpulan', 'berbuat': 'bertingkah', 'orang': 'kumpulan', 'buruk': 'mutu', 'Ketempat': 'Ketempat', 'berpindah': 'mengetengahkan', 'hijrah': 'hijrah', 'negara': 'tebing', 'yg': 'yg', 'Rizieq': 'Rizieq', 'Baik': 'membesut', 'Kalo': 'Kalo', 'melarikan': 'menawan'}",4,0,6.23,,,,,,,,
0,"Pasti km akan berpikir bagaimana cara menggantiku kelak. Tapi kumohon. Sesuaikan lah gaya hidup dengan kondisi. Aku ikhlas membantu. Ini untuk kelanjutan mu kelak. Disaat aku tak punya apa"" untuk membantu",kognisi km akan memutuskan bagaimana cara menggantiku kelak Tapi kumohon Sesuaikan lah kumpulan hidup dengan berbalik Aku ikhlas meroket Ini untuk perkembangan aksara kelak Disaat aku tak punya apa untuk meroket,0.9559177160263062,0,[0.5055 0.0101 0.1896 0.0308 0.264 ],4,[0.3111 0.2394 0.0091 0.026  0.4144],"{'kelak': 'kelak', 'kondisi': 'berbalik', 'berpikir': 'memutuskan', 'kelanjutan': 'perkembangan', 'Aku': 'Aku', 'Tapi': 'Tapi', 'Ini': 'Ini', 'Sesuaikan': 'Sesuaikan', 'Pasti': 'kognisi', 'mu': 'aksara', 'km': 'km', 'membantu': 'meroket', 'Disaat': 'Disaat', 'gaya': 'kumpulan'}",4,4,5.58,,,,,,,,
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Eh gimanasi rasanya dapet THR enak ga Semriwing2 gitu nga sik Ceritain dikit dong gimana rasanya selama idup 20 taon belum pernah dapet THR,0.9999998807907104,0,[0.7572 0.0281 0.0175 0.1088 0.0885],0,[0.6804 0.1054 0.0115 0.1097 0.093 ],"{'Semriwing2': 'Semriwing2', 'gitu': 'gitu', 'dikit': 'dikit', 'Eh': 'Eh', 'dapet': 'dapet', 'idup': 'idup', 'gimanasi': 'gimanasi', 'Ceritain': 'Ceritain', 'sik': 'sik', 'Enak': 'enak', '20': '20', 'nga': 'nga', 'taon': 'taon'}",0,0,6.51,,,,,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",Sebenernya penilik yang menganggap nanya karyawannya udah punya kendak mbak sampe detail itu tuh tujuannya apa ya Deg degan w jawabnya takut ngaruh ke kerjaan Dulu di kantor lama juga gitu bosnya,0.965532660484314,3,[0.014  0.0447 0.0117 0.9184 0.0112],3,[0.0138 0.0607 0.016  0.8993 0.0102],"{'sampe': 'sampe', 'degan': 'degan', 'gitu': 'gitu', 'suka': 'menganggap', 'tuh': 'tuh', 'Deg': 'Deg', 'kantor': 'kantor', 'ngaruh': 'ngaruh', 'bos': 'penilik', 'Dulu': 'Dulu', 'mbak': 'mbak', 'udah': 'udah', 'nanya': 'nanya', 'karyawannya': 'karyawannya', 'w': 'w', 'tujuannya': 'tujuannya', 'pacar': 'kendak'}",3,3,6.14,,,,,,,,
2,Dari matamu matamu ku mulai jatuh cinta,Dari matamu matamu ku mulai meninggal cinta,0.9746217727661132,2,[0.0357 0.0047 0.9368 0.0148 0.008 ],0,[0.5182 0.0086 0.361  0.0721 0.0401],"{'jatuh': 'meninggal', 'matamu': 'matamu', 'Dari': 'Dari', 'ku': 'ku'}",2,2,5.16,,,,,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",udah ah tetep ariel tatum idolaquh betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown namanya public figure mah antelop setrong ya mbak ariel,0.9900498986244202,4,[0.0485 0.0751 0.0508 0.0118 0.8139],4,[0.0437 0.1437 0.0516 0.0165 0.7444],"{'ariel': 'ariel', 'namanya': 'namanya', 'stay': 'stay', 'public': 'public', 'calmdown': 'calmdown', 'idolaquh': 'idolaquh', 'betapa': 'betapa', 'mbak': 'mbak', 'ya': 'ya', 'tetep': 'tetep', 'ah': 'ah', 'udah': 'udah', 'doi': 'doi', 'kudu': 'antelop', 'netijen': 'netijen', 'setrong': 'setrong', 'mah': 'mah'}",4,4,6.08,,,,,,,,
