label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
3,Entah kenapa jadi serem naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu (kereta hantu gitu) dari St. Lenteng Agung ke St. Tebet. Yah tapi itu tahun sebelum KRL ber-AC kayanya.,Entah kenapa jadi effrayant naik KRL nuit nuit conséquence cerita Mère kalo adik iparnya itu pernah naik KRL fantôme kereta fantôme comme ça dari Lenteng Agung ke Tebet Oui tapi itu tahun sebelum KRL riche,0.8469443321228027,3,[4.900e-03 9.000e-04 4.100e-03 9.869e-01 3.100e-03],0,[0.8489 0.0129 0.0047 0.0468 0.0869],"{'serem': 'effrayant', 'hantu': 'fantôme', 'Yah': 'Oui', 'KRL': 'KRL', 'kayanya': 'riche', 'akibat': 'conséquence', 'nyokap': 'Mère', 'gitu': 'comme ça', 'malem': 'nuit'}",0,3,11.58,,,,,,,,
0,"dari mau tdr, tidur, sampe bgn tdr kok yaa kayak ngerasa aneh.. ga enak hati. udah dibawa istighfar masih aja. bgn tdr kayak sedih, kayak mikir ga puguh. ini knp bgt coba :(",dari mau tdr tidur sampe bgn tdr kok yaa kayak ngerasa aneh Géorgie agréable cœur déjà apporté istighfar masih juste bgn tdr kayak sedih kayak mikir Géorgie fort ini Pourquoi génial essayer,0.8023202419281006,0,[0.8695 0.0018 0.0036 0.1239 0.0013],0,[0.9722 0.0045 0.002  0.0195 0.0019],"{'hati': 'cœur', 'kayak': 'kayak', 'ga': 'Géorgie', 'bgn': 'bgn', 'aja': 'juste', 'tdr': 'tdr', 'coba': 'essayer', 'enak': 'agréable', 'dibawa': 'apporté', 'udah': 'déjà', 'puguh': 'fort', 'knp': 'Pourquoi', 'bgt': 'génial'}",3,3,13.27,,,,,,,,
1,"[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.",NOM D'UTILISATEUR Namanya Hijrah itu La personne Bien berpindah menuju ke lieu lequel Suite Bien Si Rizieq la personne lequel fais sangat buruk melarikan diri bukan hijrah ke de campagne la personne lain,0.6533986330032349,1,[0.324  0.5814 0.0045 0.0311 0.0591],1,[0.0947 0.8889 0.0016 0.0116 0.0031],"{'Rizieq': 'Rizieq', 'Kalo': 'Si', 'negara': 'de campagne', 'Orang': 'La personne', 'orang': 'la personne', 'Baik': 'Bien', 'USERNAME': ""NOM D'UTILISATEUR"", 'berbuat': 'fais', 'Ketempat': 'lieu', 'Lebih': 'Suite', 'yg': 'lequel'}",1,1,11.61,,,,,,,,
0,"Pasti km akan berpikir bagaimana cara menggantiku kelak. Tapi kumohon. Sesuaikan lah gaya hidup dengan kondisi. Aku ikhlas membantu. Ini untuk kelanjutan mu kelak. Disaat aku tak punya apa"" untuk membantu",Certainement kilomètres akan pense bagaimana cara remplacez-moi plus tard Mais s'il te plaît Personnaliser lah gaya la vie dengan kondisi Aku sincère aider Ini untuk continuation mu plus tard Disaat aku tak punya apa untuk aider,0.7596722841262817,0,[0.8469 0.0015 0.1179 0.0074 0.0263],1,[0.1724 0.7924 0.0033 0.006  0.026 ],"{'membantu': 'aider', 'kumohon': ""s'il te plaît"", 'menggantiku': 'remplacez-moi', 'kelanjutan': 'continuation', 'kelak': 'plus tard', 'Sesuaikan': 'Personnaliser', 'km': 'kilomètres', 'hidup': 'la vie', 'Pasti': 'Certainement', 'berpikir': 'pense', 'ikhlas': 'sincère', 'Tapi': 'Mais'}",1,2,11.57,,,,,,,,
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Euh gimanasi rasanya a obtenu THR Enak ga Semriwing2 comme ça nga sik Dis-moi dikit dong comment rasanya selama idup 20 an belum pernah a obtenu THR,0.7309681177139282,0,[9.859e-01 7.000e-04 1.900e-03 9.200e-03 2.300e-03],1,[0.1913 0.7889 0.0009 0.0028 0.0161],"{'Semriwing2': 'Semriwing2', 'THR': 'THR', 'Eh': 'Euh', 'gimana': 'comment', 'Ceritain': 'Dis-moi', 'dapet': 'a obtenu', 'taon': 'an', 'gitu': 'comme ça'}",0,3,10.12,,,,,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",En fait bos yang suka demander karyawannya udah punya pacar mbak jusqu'à ce que des détails itu tuh but apa Oui degré avec w jawabnya peur ngaruh ke travailler Auparavant di kantor lama juga gitu le patron,0.8032766580581665,3,[0.0013 0.0028 0.0053 0.9896 0.001 ],1,[0.0069 0.9834 0.0014 0.0016 0.0067],"{'takut': 'peur', 'Deg': 'degré', 'degan': 'avec', 'ya': 'Oui', 'bosnya': 'le patron', 'w': 'w', 'Sebenernya': 'En fait', 'detail': 'des détails', 'tujuannya': 'but', 'nanya': 'demander', 'kerjaan': 'travailler', 'sampe': ""jusqu'à ce que"", 'Dulu': 'Auparavant'}",1,3,13.21,,,,,,,,
2,Dari matamu matamu ku mulai jatuh cinta,À partir de matamu matamu ma mulai tomber cinta,0.5286825895309448,2,[0.0261 0.0018 0.967  0.0039 0.0012],0,[0.9258 0.0159 0.0539 0.0034 0.0011],"{'jatuh': 'tomber', 'Dari': 'À partir de', 'ku': 'ma'}",2,2,7.02,,,,,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ","udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",1.0,0,[0.6674 0.103  0.0624 0.0014 0.1658],0,[0.6674 0.103  0.0624 0.0014 0.1658],,1,1,0.03,,,,,,,,
4,"Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung","Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung",1.0,1,[0.031  0.9402 0.0017 0.0048 0.0224],1,[0.031  0.9402 0.0017 0.0048 0.0224],,1,1,0.02,,,,,,,,
4,"Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas","Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas",1.0,1,[0.1579 0.6461 0.0044 0.0214 0.1702],1,[0.1579 0.6461 0.0044 0.0214 0.1702],,1,1,0.02,,,,,,,,
0,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,1.0,3,[0.0017 0.0025 0.0022 0.9922 0.0014],3,[0.0017 0.0025 0.0022 0.9922 0.0014],,3,3,0.02,,,,,,,,
4,"Terimakasih, berkenan hadir buka bersama.. Merdunya lantunan suara azhan.. Terdengar dari arah mushola.. Kuucap sapa untuk semua.. Selamat Berbuka Puasa Teman-Teman.#bukber [URL]",Merci s'il te plaît cadeau ouvrir bersama Merdunya rebondir voix azhan Terdengar dari arah salle de prière Kuucap sapa untuk semua sûr iftar Puasa boukber URL,0.71628737449646,4,[2.900e-03 3.000e-04 1.230e-02 7.000e-04 9.838e-01],4,[3.90e-03 2.90e-03 3.76e-02 7.00e-04 9.55e-01],"{'suara': 'voix', 'buka': 'ouvrir', 'Selamat': 'sûr', 'mushola': 'salle de prière', 'Terimakasih': 'Merci', 'berkenan': ""s'il te plaît"", 'Berbuka': 'iftar', 'bukber': 'boukber', 'lantunan': 'rebondir', 'hadir': 'cadeau'}",4,4,10.21,,,,,,,,
0,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,1.0,3,[0.0628 0.0032 0.0015 0.931  0.0015],3,[0.0628 0.0032 0.0015 0.931  0.0015],,3,3,0.03,,,,,,,,
1,"Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....","Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....",1.0,0,[0.7802 0.1455 0.0042 0.0446 0.0255],0,[0.7802 0.1455 0.0042 0.0446 0.0255],,1,1,0.02,,,,,,,,
0,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,1.0,1,[0.353  0.5573 0.0023 0.0608 0.0266],1,[0.353  0.5573 0.0023 0.0608 0.0266],,1,1,0.02,,,,,,,,
4,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline#karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan live event tradisi perang pandan yang sudah mendunia.,Tenganan Festival menjadi Festival touristique supérieur di Karangasem yang memiliki tagline Karangasemthespiritofbali karena menjanjikan keunikan Douane tradition budaya yang adiluhung dengan habitent event tradition perang pandan yang sudah à l'échelle mondiale,0.7511521577835083,4,[0.0024 0.0012 0.0064 0.0034 0.9866],4,[0.0034 0.0037 0.0071 0.0043 0.9816],"{'mendunia': ""à l'échelle mondiale"", 'live': 'habitent', 'Festival': 'Festival', 'festival': 'Festival', 'karangasemthespiritofbali': 'Karangasemthespiritofbali', 'Karangasem': 'Karangasem', 'unggulan': 'supérieur', 'Tenganan': 'Tenganan', 'tradisi': 'tradition', 'adat': 'Douane', 'pariwisata': 'touristique'}",4,4,10.42,,,,,,,,
2,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,Exister yang tersisa À partir de la splendeur Trophée dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa S'asseoir ensemble se battre yang kita bela de temps à autre le sourire gâté Tatapanmu begitu captivant Aku tak kuasa caché rasa Kini ada yang différent Grandir secouer cinta di coffre,0.793309211730957,2,[0.1392 0.0022 0.8523 0.0036 0.0027],0,[0.9606 0.0119 0.0248 0.0015 0.0013],"{'mempesona': 'captivant', 'Tumbuh': 'Grandir', 'tersenyum': 'le sourire', 'Duduk': ""S'asseoir"", 'getar': 'secouer', 'berdua': 'ensemble', 'semaraknya': 'la splendeur', 'manja': 'gâté', 'berbeda': 'différent', 'piala': 'Trophée', 'Ada': 'Exister', 'Memendam': 'caché', 'Dari': 'À partir de', 'Beradu': 'se battre', 'Sesekali': 'de temps à autre', 'dada': 'coffre'}",0,2,13.03,,,,,,,,
4,Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],1.0,1,[0.0756 0.586  0.0623 0.0141 0.262 ],1,[0.0756 0.586  0.0623 0.0141 0.262 ],,1,1,0.02,,,,,,,,
3,"Ini mba. Skrg org lagi hobi bongkar2 twitt lama :""( Gw kadang sampe takut speakup cmn karena kepikiran ""Adakah twitt gw dulu2 2009/2010/brppun itu ada yg smpt nyinggung org?"" ",Ini mba à présent org lagi loisir bongkar2 Twitter lama GW parfois jusqu'à ce que takut speakup cmn karena en pensant y a-t-il Twitter gw dulu2 itu ada yg lycée nyinggung org,0.7940620183944702,3,[2.800e-03 1.600e-03 2.600e-03 9.923e-01 7.000e-04],3,[0.0025 0.1719 0.0024 0.8214 0.0018],"{'kepikiran': 'en pensant', 'kadang': 'parfois', 'Gw': 'GW', 'sampe': ""jusqu'à ce que"", 'hobi': 'loisir', 'twitt': 'Twitter', 'cmn': 'cmn', 'smpt': 'lycée', 'dulu2': 'dulu2', 'Adakah': 'y a-t-il', 'Skrg': 'à présent'}",3,3,11.79,,,,,,,,
0,"itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via",itu un message masuknya déjà sexual harcèlement l'enfer dan itu sesuatu yang gak bisa dire biasa juste di culture yang comprendre Patriarki le sien tinggi memang hal itu keliatan gak penting tapi coba yang diperlakukan begitu saudari kalian temen atau pacar ttp esprit guitare Via,0.8673318028450012,0,[0.6543 0.147  0.01   0.0118 0.177 ],1,[0.0199 0.9734 0.0012 0.0033 0.0022],"{'Gita': 'guitare', 'harrasement': 'harcèlement', 'ttp': 'ttp', 'budaya': 'culture', 'semangat': 'esprit', 'nya': 'le sien', 'aja': 'juste', 'sih': ""l'enfer"", 'paham': 'comprendre', 'pesan': 'un message', 'dibilang': 'dire', 'udah': 'déjà'}",1,1,10.23,,,,,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg pemakaian lbh dri 500mb. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon yg solutif. Udah berkali kali kek gini ht,USERNAME sehat Tiap hidupin Les données mobile selalu apparaître notif lequel pemakaian Suite dri 500mb Continuez Les données mobile automatique mati Gitu terus berulang Padal quota msih 1 Go lebih Akhirnya gabisa porté Réponse lequel Solution Déjà à plusieurs reprises temps gâteau comme ça ht,0.5076533555984497,1,[0.1677 0.7549 0.0032 0.071  0.0032],4,[0.0654 0.2131 0.0028 0.0046 0.7141],"{'dipakai': 'porté', 'gini': 'comme ça', 'ht': 'ht', 'data': 'Les données', 'Udah': 'Déjà', 'Terus': 'Continuez', 'Gb': 'Go', 'muncul': 'apparaître', 'berkali': 'à plusieurs reprises', 'kali': 'temps', 'solutif': 'Solution', 'kek': 'gâteau', 'kuotanya': 'quota', '1': '1', 'otomatis': 'automatique', 'Respon': 'Réponse', 'yg': 'lequel', 'seluler': 'mobile', 'lbh': 'Suite', 'dri': 'dri'}",1,1,14.94,,,,,,,,
4,"Baru kali ini ngerasa sukarela nyebarin kegiatan yang disukai dan bermanfaat juga. Tanpa diminta nyebarin pun, pasti bakal disebar. Mulai dari sekarang, mari bersepeda! #bersepeda #bandungbersepeda #bandung #bandungnightride #indonesiabersepeda [URL]",Nouvelle temps ini sentir sukarela propagé activité yang aimé dan bénéfique juga Sans diminta propagé pun pasti bakal disebar Démarrer dari sekarang laisser bersepeda bersepeda bandungbersepeda Bandung bandungnightride indonesiabersepeda URL,0.7661475539207458,4,[1.600e-03 7.000e-04 5.200e-03 8.000e-04 9.917e-01],1,[0.0419 0.632  0.0123 0.0254 0.2885],"{'bermanfaat': 'bénéfique', 'bandungnightride': 'bandungnightride', 'mari': 'laisser', 'ngerasa': 'sentir', 'kegiatan': 'activité', 'Tanpa': 'Sans', 'Baru': 'Nouvelle', 'Mulai': 'Démarrer', 'nyebarin': 'propagé', 'bandung': 'Bandung', 'disukai': 'aimé', 'kali': 'temps'}",4,4,10.95,,,,,,,,
3,pulang sudah ah jakarta keras men kalau sudah sore!,pulang sudah ah jakarta keras men kalau sudah sore!,1.0,1,[0.3122 0.6416 0.0023 0.0092 0.0347],1,[0.3122 0.6416 0.0023 0.0092 0.0347],,1,1,0.02,,,,,,,,
4,"Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun",lorsque la personne la personne encombré di twitter w lagi riweh préparer nobar piala dunia 28 hari nobar dengan durée un événement 5 sampai 12 heures ahlanwasahlanpildun,0.5335272550582886,4,[9.70e-03 5.00e-04 2.00e-03 8.00e-04 9.87e-01],4,[0.0453 0.0127 0.0025 0.0012 0.9382],"{'ahlanwasahlanpildun': 'ahlanwasahlanpildun', 'rame': 'encombré', 'nyiapin': 'préparer', 'acara': 'un événement', 'Disaat': 'lorsque', '28': '28', 'jam': 'heures', 'nobar': 'nobar', 'durasi': 'durée', 'gw': 'w', 'orang': 'la personne'}",4,4,13.41,,,,,,,,
0,"Sayang, aku rindu. Rindu akan senyummu, rindu akan mata indahmu, rindu akan semua tentangmu, sayang. Iya sayang, sayangnya kau tak mampu merasakan rindu ini.",Sayang aku Mademoiselle Mademoiselle akan senyummu Mademoiselle akan œil indahmu Mademoiselle akan semua au propos de vous cher Iya cher sayangnya kau tak mampu sentir Mademoiselle ini,0.6398881673812866,0,[0.9016 0.002  0.0871 0.0082 0.001 ],2,[0.0558 0.0044 0.9359 0.0027 0.0012],"{'rindu': 'Mademoiselle', 'Rindu': 'Mademoiselle', 'mata': 'œil', 'tentangmu': 'au propos de vous', 'merasakan': 'sentir', 'sayang': 'cher'}",2,0,9.44,,,,,,,,
0,"Turut Berduka, Atas Gempa di Lombok. Sepertinya niatan saya ke Rinjani harus ditahan dulu, Semoga tidak ada lagi korban dan gempa susulan. [URL]",Turut Faire le deuil Atas Tremblement de terre di Lombok Sepertinya intention saya ke Rinjani harus détenu dulu Semoga tidak ada lagi victime dan tremblement de terre continuation URL,0.809810221195221,0,[9.653e-01 8.000e-04 3.300e-03 2.780e-02 2.900e-03],0,[0.7197 0.151  0.0025 0.1105 0.0162],"{'Berduka': 'Faire le deuil', 'niatan': 'intention', 'gempa': 'tremblement de terre', 'korban': 'victime', 'Gempa': 'Tremblement de terre', 'susulan': 'continuation', 'ditahan': 'détenu', 'URL': 'URL'}",0,0,9.0,,,,,,,,
3,"[USERNAME] [USERNAME] hahahahah anjir sama, gue waktu itu sempet takut muka gue penuh dengan rambut rambut halus yg numbuh gara gara aloevera:(",NOM D'UTILISATEUR NOM D'UTILISATEUR hahahahah ancre sama gue waktu itu avoir le temps takut avance gue plein dengan rambut rambut halus lequel grandir car car aloe vera,0.7440789937973022,3,[4.800e-03 8.000e-04 4.000e-03 9.892e-01 1.200e-03],1,[0.0472 0.6793 0.0197 0.2048 0.049 ],"{'sempet': 'avoir le temps', 'anjir': 'ancre', 'hahahahah': 'hahahahah', 'numbuh': 'grandir', 'aloevera': 'aloe vera', 'muka': 'avance', 'penuh': 'plein', 'yg': 'lequel', 'USERNAME': ""NOM D'UTILISATEUR"", 'gara': 'car'}",3,3,11.45,,,,,,,,
1,Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],1.0,3,[0.0463 0.3199 0.0049 0.6264 0.0025],3,[0.0463 0.3199 0.0049 0.6264 0.0025],,3,3,0.03,,,,,,,,
1,[USERNAME] no telepon 02122302243 Sudah dr kemaren useetv sy layar blank.. Tolong segera dieprbaiki. Dan tolong segera kirim teknisi ke lapangan.. Sy menunggu 1 jam lagi.. Tolonf konfirmasinya Sy hrs pergi kerja Jangan pelanggan hanya disuruh menunggu I,NOM D'UTILISATEUR no téléphoner 02122302243 Déjà docteur hier utiliser etv sy layar blank Aider segera réparé Dan aider segera Envoyer technicien ke champ Sy menunggu 1 heures lagi S'il vous plaît aider konfirmasinya Sy hrs pergi kerja Ne pas client hanya commandé menunggu je,0.5613690614700317,1,[5.200e-03 9.878e-01 8.000e-04 5.300e-03 9.000e-04],1,[0.0058 0.9702 0.002  0.0126 0.0094],"{'pelanggan': 'client', 'USERNAME': ""NOM D'UTILISATEUR"", 'dieprbaiki': 'réparé', 'Tolonf': ""S'il vous plaît aider"", '02122302243': '02122302243', 'kirim': 'Envoyer', 'useetv': 'utiliser etv', 'Sudah': 'Déjà', 'I': 'je', 'Tolong': 'Aider', 'kemaren': 'hier', 'Jangan': 'Ne pas', 'telepon': 'téléphoner', 'teknisi': 'technicien', 'jam': 'heures', 'disuruh': 'commandé', 'dr': 'docteur', 'tolong': 'aider', 'lapangan': 'champ'}",1,1,12.08,,,,,,,,
2,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat pasangan bener-bener membutuhkan.,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah connexion dan ada saat coupler membutuhkan,0.968930721282959,2,[1.600e-02 9.000e-04 9.767e-01 2.200e-03 4.100e-03],2,[0.0334 0.0023 0.9543 0.0025 0.0076],"{'pasangan': 'coupler', 'hubungan': 'connexion'}",2,2,6.75,,,,,,,,
3,"Fans mana pun yang benci sama 'Curry' bakalan ttp ngakuin 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola masuknya itu 99,99%","Fans mana pun yang benci sama 'Curry' bakalan ttp ngakuin 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola masuknya itu 99,99%",1.0,1,[0.0152 0.4997 0.0035 0.479  0.0026],1,[0.0152 0.4997 0.0035 0.479  0.0026],,3,3,0.02,,,,,,,,
1,Ahoker PDIP ini kenapa ya gak pernah obyektif menilai prestasi? Kenapa Ahok selalu diklaim paling berprestasi? Penyesatan opini publik adalah jahat menurut saya sih [URL],Ahoker PDIP ini kenapa ya gak pernah objectif menilai réussite Pourquoi Ahok selalu revendiqué paling réussite Penyesatan avis Publique adalah méchant menurut saya sih URL,0.7774690389633179,1,[5.500e-03 9.834e-01 8.000e-04 9.700e-03 7.000e-04],1,[0.0028 0.9869 0.0019 0.0039 0.0044],"{'jahat': 'méchant', 'prestasi': 'réussite', 'berprestasi': 'réussite', 'obyektif': 'objectif', 'Ahoker': 'Ahoker', 'opini': 'avis', 'URL': 'URL', 'diklaim': 'revendiqué', 'Kenapa': 'Pourquoi', 'publik': 'Publique'}",1,1,9.34,,,,,,,,
4,"Yg pernah atau sedang ngejalanin usaha pasti tau lika liku keunikan konsumen. Prinsip gue, selama bisa gue penuhin permintaannya, I will do it. Walaupun bagi gua aneh.","Yg pernah atau sedang ngejalanin usaha pasti tau lika liku keunikan konsumen. Prinsip gue, selama bisa gue penuhin permintaannya, I will do it. Walaupun bagi gua aneh.",1.0,1,[0.279  0.5456 0.0664 0.0498 0.0592],1,[0.279  0.5456 0.0664 0.0498 0.0592],,1,1,0.02,,,,,,,,
2,"Selamat Ulang Tahun Yaa Istriku Semoga Sehat Dan Panjang Umur Selalu ,, Semakin Di Beri Kesabaran Dan Selalu Tulus Merawat Kedua Anak Kita ... Love u","Selamat Ulang Tahun Yaa Istriku Semoga Sehat Dan Panjang Umur Selalu ,, Semakin Di Beri Kesabaran Dan Selalu Tulus Merawat Kedua Anak Kita ... Love u",1.0,2,[1.300e-03 5.000e-04 9.434e-01 2.100e-03 5.270e-02],2,[1.300e-03 5.000e-04 9.434e-01 2.100e-03 5.270e-02],"{'Kita': 'Nous', 'Semoga': 'Avec un peu de chance', 'Istriku': 'Ma femme', 'Selalu': 'Toujours', 'Yaa': 'Yaa', 'Selamat': 'sûr', 'Tulus': 'Sincère', 'Sehat': 'Sain', 'Dan': 'Et', 'Tahun': 'An', 'Umur': 'Âge', 'Semakin': 'Le plus'}",2,2,76.44,,,,,,,,
