label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
1,"Temen pernah beli hp online dr Batam. Stlh di trf terus dihubungi pihak bea cukai bhw hpnya gabisa keluar krn dibilang BM. Katanya, kalo ga bayar smpe jam 5 sore bakal dipolisikan, eh beneran di trf sama temen. Ternyata sama, modus penipuan. Krn barangnya ga sampe. [URL]",Temen pernah beli hp online dr Stlh di trf terus dihubungi pihak bea cukai bhw hpnya gabisa keluar krn terrible kalo Géorgie bayar smpe jam 5 sore bakal euh beneran di trf sama Ternyata mode Krn barangnya Géorgie,0.9090607166290284,1,[5.430e-02 9.293e-01 3.000e-04 1.160e-02 4.600e-03],1,[1.876e-01 7.562e-01 5.000e-04 4.410e-02 1.160e-02],"{'modus': 'mode', 'ternyata': 'ternyata', 'trf': 'trf', 'stlh': 'stlh', 'krn': 'krn', 'gabisa': 'gabisa', 'hpnya': 'hpnya', 'bhw': 'bhw', 'barangnya': 'barangnya', 'beneran': 'beneran', 'dibilang': 'terrible', 'sore': 'sore', 'smpe': 'smpe', 'online': 'online', 'jam': 'jam', 'eh': 'euh', 'bayar': 'bayar', 'hp': 'hp', 'ga': 'Géorgie', 'dr': 'dr'}",1,1,0.7112,,,,,,,,,
4,"Membaca informasi tentang bantuan warga sekitar kepada rescue team utk misi penyelamatan anak2 yg terjebak di gua di Chiang Rai, Thailand.. bikin terharu. Mereka menawarkan bantuan tanpa diminta. Masih banyak orang baik di dunia ini :')",Membaca renseignements tentang bantuan habitant sekitar kepada rescue team utk misi penyelamatan anak2 yg terjebak di je di Chiang bikin Mereka offrir bantuan tanpa Masih banyak orang baik di dunia ini,0.937191128730774,4,[2.570e-02 8.000e-04 7.370e-02 7.000e-04 8.991e-01],4,[2.570e-02 2.500e-03 1.340e-02 9.000e-04 9.575e-01],"{'masih': 'toujours', 'orang': 'orang', 'mereka': 'mereka', 'rescue': 'rescue', 'bikin': 'bikin', 'bantuan': 'bantuan', 'informasi': 'renseignements', 'chiang': 'chiang', 'warga': 'habitant', 'team': 'team', 'utk': 'utk', 'dunia': 'dunia', 'gua': 'je', 'membaca': 'membaca', 'menawarkan': 'offrir'}",4,4,0.9307,,,,,,,,,
1,Ini yang namanya ide kebeRPihakan ala [USERNAME] [USERNAME] melalui program unggulan OKeh ngOCE melibatkan banyak warga untuk mengisi Tong Sampah biar Sampah Jakarta berasa Sampah Jerman #KarenaSampahJakartaBedaSampahJerman,Ini yang namanya ide kebeRPihakan ala [USERNAME] [USERNAME] melalui program unggulan OKeh ngOCE melibatkan banyak warga untuk mengisi Tong Sampah biar Sampah Jakarta berasa Sampah Jerman #KarenaSampahJakartaBedaSampahJerman,1.0,4,[3.000e-03 4.400e-03 1.600e-03 6.000e-04 9.903e-01],4,[3.000e-03 4.400e-03 1.600e-03 6.000e-04 9.903e-01],,4,4,0.19,,,,,,,,,
4,hore hihi moment sekali ye capai sih tapi menyenangkan,hore hihi moment sekali ye atteint sih tapi menyenangkan,0.9442723393440248,4,[0.0082 0.0017 0.0014 0.0012 0.9875],4,[9.400e-03 1.800e-03 1.100e-03 9.000e-04 9.868e-01],"{'capai': 'atteint', 'moment': 'moment', 'sih': 'sih', 'ye': 'ye', 'menyenangkan': 'menyenangkan'}",4,4,0.6692,,,,,,,,,
3,"[USERNAME] [USERNAME] Terkadang, aku ingin menjemput waktu-waktu yang sudah begitu jauh tertinggal. Kembali memelukmu seperti saat kita terlalu takut pada perpisahan.","[USERNAME] [USERNAME] Terkadang, aku ingin menjemput waktu-waktu yang sudah begitu jauh tertinggal. Kembali memelukmu seperti saat kita terlalu takut pada perpisahan.",1.0,0,[0.6169 0.0015 0.3416 0.0289 0.0111],0,[0.6169 0.0015 0.3416 0.0289 0.0111],,2,2,0.2,,,,,,,,,
4,ataauuu aku yg ga pernah keluar rumah menjelang lebaran sehingga aku ngga tau kebiasaan orang-orang menjelang lebaran ngapain aja? duh pencerahan sekali mention itu tadi.,ataauuu aku yg ga pernah keluar rumah menjelang lebaran sehingga aku ngga tau kebiasaan orang-orang menjelang lebaran ngapain aja? duh pencerahan sekali mention itu tadi.,1.0,3,[0.3875 0.005  0.0046 0.4466 0.1564],3,[0.3875 0.005  0.0046 0.4466 0.1564],,3,3,0.2,,,,,,,,,
0,"Saat ini kami segenap pegawai di lingkungan Kementerian Perhubungan sedang berduka atas musibah yang menimpa rumah kami. Proses pemadaman api sudah berhasil dilakukan, walaupun ada rekan kami menjadi korban.",Saat ini kami tout pegawai di lingkungan Kementerian Perhubungan sedang berduka atas musibah yang menimpa rumah Proses pemadaman api sudah berhasil walaupun ada rekan kami menjadi,0.9764073491096495,0,[0.9179 0.0018 0.0284 0.0072 0.0448],0,[0.9131 0.0013 0.0186 0.0097 0.0573],"{'berduka': 'berduka', 'perhubungan': 'perhubungan', 'rekan': 'rekan', 'segenap': 'tout', 'pemadaman': 'pemadaman', 'pegawai': 'pegawai', 'lingkungan': 'lingkungan', 'kementerian': 'kementerian', 'saat': 'saat', 'musibah': 'musibah', 'api': 'api', 'proses': 'proses'}",0,0,0.7022,,,,,,,,,
4,Dikampung mana ngerti go-pay teh.. Udahlah beli amplop lebaran lucu-lucu isiin duit baru udah paling bener..,Dikampung mana ngerti go-pay teh.. Udahlah beli amplop lebaran lucu-lucu isiin duit baru udah paling bener..,1.0,0,[0.5777 0.0215 0.0024 0.0076 0.3908],0,[0.5777 0.0215 0.0024 0.0076 0.3908],,0,0,0.14,,,,,,,,,
4,"film yang bikin tante-tante dan mbak2 macem gua gini blushing di bioskop. iqbaal jadi dilan tepat bgt sih, walopun milea-nya b ajah [URL]",film yang bikin dan mbak2 macem je gini blushing di iqbaal jadi dilan tepat génial walopun b ajah,0.8975030779838562,4,[9.900e-03 5.000e-04 9.300e-03 1.200e-03 9.791e-01],0,[0.6854 0.0708 0.0015 0.015  0.2272],"{'b': 'b', 'dilan': 'dilan', 'film': 'film', 'gua': 'je', 'bikin': 'bikin', 'bgt': 'génial', 'ajah': 'ajah', 'iqbaal': 'iqbaal', 'walopun': 'walopun'}",1,4,0.5032,,,,,,,,,
0,"[USERNAME] Membayangkan dirimu bercengkerama dengan wanita-wanita cantik barusan lumayan memantik api kecemburuannya lagi, sampai tanpa disadari ia mengerucutkan bibir dan mengerutkan kening. Maka dari itu ia tak menolak usapanmu di pipinya dan melirikm","[USERNAME] Membayangkan dirimu bercengkerama dengan wanita-wanita cantik barusan lumayan memantik api kecemburuannya lagi, sampai tanpa disadari ia mengerucutkan bibir dan mengerutkan kening. Maka dari itu ia tak menolak usapanmu di pipinya dan melirikm",1.0,2,[0.0631 0.0027 0.8466 0.0392 0.0484],2,[0.0631 0.0027 0.8466 0.0392 0.0484],,0,0,0.15,,,,,,,,,
0,"Dan gitarku yang dipinjam teman belum dikembalikan. Katanya, ""aku balikinnya pas kamu pulang, tapi kita harus bukber."" Ini orang mau balikin barang gue tapi malah ngajak bukber sekalian.","Dan gitarku yang dipinjam teman belum dikembalikan. Katanya, ""aku balikinnya pas kamu pulang, tapi kita harus bukber."" Ini orang mau balikin barang gue tapi malah ngajak bukber sekalian.",1.0,1,[7.320e-02 9.237e-01 3.000e-04 1.400e-03 1.400e-03],1,[7.320e-02 9.237e-01 3.000e-04 1.400e-03 1.400e-03],,1,1,0.09,,,,,,,,,
1,[USERNAME] Masih aj pejabat melakukan korupsi.. memberikan contoh yg buruk kepada masyarakat ..Ayo KPK... tunjukan taring mu.. Banyak daerah lain yg blom kau sentuh..,Masih aj pejabat melakukan memberikan contoh qui buruk kepada masyarakat tunjukan taring Banyak daerah lain qui blom kau,0.8128425478935242,1,[4.900e-03 9.925e-01 3.000e-04 1.000e-03 1.300e-03],1,[3.010e-02 9.656e-01 4.000e-04 1.100e-03 2.700e-03],"{'kau': 'kau', 'aj': 'aj', 'buruk': 'buruk', 'yg': 'qui', 'banyak': 'banyak', 'taring': 'taring', 'tunjukan': 'tunjukan', 'contoh': 'contoh', 'masyarakat': 'masyarakat', 'daerah': 'daerah'}",1,1,0.1245,,,,,,,,,
4,Selamat ulang tahun sayang [USERNAME] #HAPPY_BAEKHO_DAY,Selamat ulang tahun cher,0.6875714659690857,4,[0.0056 0.001  0.3734 0.0016 0.6184],4,[0.0122 0.0034 0.0024 0.0013 0.9808],"{'sayang': 'cher', 'ulang': 'ulang'}",4,2,0.3861,,,,,,,,,
0,"Well, jujur gw keluar air mata waktu denger kabar [USERNAME] ini bakal bubar. Banyak kesan yang bisa gw dapatkan disini. Bisa tertawa bareng bareng, diskusi bersama yah walaupun sebatas chat di group Line. Gak ada sepah sepuh fans disini, karna semua sama dan 1 Tujuan","Well, jujur gw keluar air mata waktu denger kabar [USERNAME] ini bakal bubar. Banyak kesan yang bisa gw dapatkan disini. Bisa tertawa bareng bareng, diskusi bersama yah walaupun sebatas chat di group Line. Gak ada sepah sepuh fans disini, karna semua sama dan 1 Tujuan",1.0,4,[0.2217 0.002  0.0157 0.0014 0.7591],4,[0.2217 0.002  0.0157 0.0014 0.7591],,0,0,0.2,,,,,,,,,
1,Kenapa Perhelatan Asian Games yg akan digelar Agustus 2018 nanti kurang menggema??.. karena Para Netizen sedang khusuk main Tagar POLITIK. #SukseskanAsianGames2018,Kenapa Perhelatan Asian Games yg akan digelar Agustus 2018 nanti kurang menggema??.. karena Para Netizen sedang khusuk main Tagar POLITIK. #SukseskanAsianGames2018,1.0,0,[0.6996 0.2506 0.0015 0.0064 0.0419],0,[0.6996 0.2506 0.0015 0.0064 0.0419],,0,0,0.23,,,,,,,,,
1,"[USERNAME] saya ajukan PayLater, namun ditolak dengan alasan yang krg rinci. Apa bisa dibantu alasan lebih pastinya? Saya rasa foto KTP dan info yg saya berikan sudah cukup jelas. Kriteria seperti apa yang diinginkan Traveloka? [URL]",saya ajukan namun ditolak dengan raison yang krg Apa bisa aide raison lebih Saya rasa foto KTP dan info qui saya berikan sudah cukup Kriteria seperti apa yang diinginkan,0.9051909446716307,1,[3.760e-02 9.568e-01 3.000e-04 3.500e-03 1.800e-03],1,[1.241e-01 8.664e-01 6.000e-04 2.000e-03 6.900e-03],"{'ajukan': 'ajukan', 'alasan': 'raison', 'foto': 'foto', 'krg': 'krg', 'apa': 'apa', 'yg': 'qui', 'saya': 'saya', 'kriteria': 'Critères', 'ditolak': 'ditolak', 'dibantu': 'aide'}",1,1,0.7204,,,,,,,,,
1,[USERNAME] Ga usah ada liga...bagaimana persepak bolaan indonesia bisa maju kalo mau kaya gitu terus...mau perang mah di gaza sanah...mati lu masuk syurga...,Ga usah ada persepak bolaan indonesia bisa maju si mau kaya gitu perang mah di gaza lu masuk,0.9509036540985109,1,[1.000e-03 9.961e-01 4.000e-04 1.000e-03 1.500e-03],1,[2.700e-03 9.932e-01 3.000e-04 9.000e-04 2.800e-03],"{'ga': 'Géorgie', 'gitu': 'gitu', 'maju': 'maju', 'perang': 'perang', 'bolaan': 'bolaan', 'kalo': 'si', 'kaya': 'kaya', 'lu': 'lu', 'persepak': 'persepak', 'mah': 'mah'}",1,1,0.6734,,,,,,,,,
2,"bukan teman dekat, apalagi sahabat akrab, mereka ini sudah aku anggap saudara perempuanku, kalian yg pertama kali aku lihat saat membuka mata *alay ya ce wkwk* , tempat aku berbagi duka",bukan teman apalagi Amy mereka ini sudah aku anggap saudara kalian qui pertama temps aku voir saat membuka mata ya ce tempat aku berbagi duka,0.9081906080245972,2,[0.0589 0.0008 0.7735 0.0027 0.1641],0,[0.718  0.003  0.1804 0.0045 0.0941],"{'anggap': 'anggap', 'membuka': 'membuka', 'yg': 'qui', 'ce': 'ce', 'lihat': 'voir', 'kali': 'temps', 'sahabat': 'Amy', 'saudara': 'saudara', 'teman': 'teman'}",0,4,0.6983,,,,,,,,,
2,"tidak perlu ragu untuk bilang rindu atau kesal sampai keubun-ubun. tak perlu kode morse untuk bilang sesuatu. kalau mau, ya bicara saja. kalau tidak, mari kita berdebat sampai lupa waktu. sehabis itu, kita tersenyum lagi. jatuh cinta lagi.",tidak perlu ragu untuk terrible rindu atau kesal sampai tak perlu kode morse untuk terrible kalau oui bicara kalau mari kita berdebat sampai Oubliez sehabis kita tersenyum jatuh viseur,0.8537745475769043,2,[2.300e-03 4.000e-04 9.939e-01 2.000e-03 1.400e-03],2,[0.3187 0.0046 0.5395 0.0176 0.1196],"{'cinta': 'viseur', 'tersenyum': 'tersenyum', 'jatuh': 'jatuh', 'mari': 'mari', 'lupa': 'Oubliez', 'ragu': 'ragu', 'ya': 'oui', 'bilang': 'terrible', 'sehabis': 'sehabis', 'kode': 'kode', 'rindu': 'rindu'}",2,2,0.7287,,,,,,,,,
4,Ketika ada kegiatan kantor di Pusat yang bertepatan pada rencana tgl pulang itu artinya adalah tiket pulang gratis :) [URL],Ketika ada activité bureau di Pusat yang bertepatan pada planifier Date pulang itu artinya adalah billet pulang gratis,0.8667373657226562,4,[1.470e-02 3.000e-03 5.400e-03 8.000e-04 9.761e-01],4,[0.0463 0.0178 0.0099 0.0031 0.9229],"{'tgl': 'Date', 'tiket': 'billet', 'bertepatan': 'bertepatan', 'rencana': 'planifier', 'kegiatan': 'activité', 'kantor': 'bureau', 'ketika': 'ketika', 'pusat': 'centre'}",4,4,0.7356,,,,,,,,,
1,"Baguslah! Itu namanya sadar diri. Mana mungkin tersangka kasus cabul bisa jadi pemimpin umat?! Btw, kasus [USERNAME] gimana? Terus cerita ente ame nyang 'ntu gimane? [URL]","Baguslah! Itu namanya sadar diri. Mana mungkin tersangka kasus cabul bisa jadi pemimpin umat?! Btw, kasus [USERNAME] gimana? Terus cerita ente ame nyang 'ntu gimane? [URL]",1.0,4,[0.0933 0.3199 0.0045 0.0682 0.5141],4,[0.0933 0.3199 0.0045 0.0682 0.5141],,1,1,0.21,,,,,,,,,
4,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik ketemu @8rianna_ jam segini Putri cantik yang sejak dulu ku cari,Muter muter di rumah nini Ternyata orangnya lagi buat kari Asyik revoir jam segini Putri cantik yang sejak dulu ku cari,0.9800543785095216,4,[4.700e-03 5.000e-04 6.400e-03 6.000e-04 9.879e-01],4,[1.610e-02 1.000e-03 4.700e-03 7.000e-04 9.775e-01],"{'asyik': 'asyik', 'segini': 'segini', 'orangnya': 'orangnya', 'muter': 'muter', 'ketemu': 'revoir', 'putri': 'putri', 'ternyata': 'ternyata', 'jam': 'jam', 'cari': 'cari', 'ku': 'ku', 'nini': 'nini'}",4,4,0.7042,,,,,,,,,
2,"Mungkin dulu sewaktu kecil, mama lah yang lebih sering mengajakmu bercerita atau berdongeng. Tapi tahukah kamu, bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada mama tentang kabarmu dan apa yang kamu lakukan seharian.",Mungkin dulu sewaktu Maman lah yang lebih sering mengajakmu bercerita atau Tapi tahukah bahwa sepulang papa bekerja dan dengan wajah lelah papa selalu menanyakan pada Maman tentang kabarmu dan apa yang kamu lakukan,0.9833923578262328,2,[5.700e-03 3.000e-04 9.872e-01 2.600e-03 4.200e-03],2,[6.400e-03 2.000e-04 9.868e-01 1.800e-03 4.900e-03],"{'mengajakmu': 'mengajakmu', 'mungkin': 'possible', 'mama': 'Maman', 'tahukah': 'tahukah', 'papa': 'papa', 'bercerita': 'bercerita', 'tapi': 'Maïs', 'lelah': 'lelah', 'kabarmu': 'kabarmu', 'wajah': 'wajah'}",2,2,0.5579,,,,,,,,,
0,"Makin modern gaya hidupmu, makin banyak kamu produksi sampah plastik. Believe it or not. [USERNAME] coba aja itu sehari klo kamu makan, berapa sedotan, gelas plastik, plastik makanan yang kamu buang ?? #HariLingkunganHidupSedunia",Makin modern gaya makin banyak kamu produksi déchets Believe it ous coba juste itu sehari klo kamu berapa gelas plastique makanan yang kamu buang,0.9052027463912964,0,[0.6838 0.1359 0.0037 0.1067 0.0699],0,[0.5996 0.0991 0.0053 0.0694 0.2266],"{'modern': 'modern', 'sehari': 'sehari', 'buang': 'buang', 'it': 'it', 'klo': 'klo', 'or': 'ous', 'plastik': 'plastique', 'aja': 'juste', 'sampah': 'déchets', 'gelas': 'gelas', 'coba': 'coba', 'gaya': 'gaya'}",0,0,0.7112,,,,,,,,,
1,"Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(","Mau cerita Jadi td sebelum magrib sempet keluar rumah buat nganterin adek bukber, nah di jalan pulang ketemulah sama cewe cewe berkerudung tapi rambutnya keliatan dibelakangnya:) Mereka bonceng 3:) Dan jalannya ditengah:) Padahal jalanan rame:) Eh Disalip ketiganya ngomel :(",1.0,0,[0.6065 0.0769 0.0021 0.2259 0.0886],0,[0.6065 0.0769 0.0021 0.2259 0.0886],,3,3,0.2,,,,,,,,,
3,"[USERNAME] ""Itu menurutmu, tapi menurutku ini menyeramkan, kamu kalo terjadi apa apa disini karna ulah monster itu"" Gerutunya dengan kesal Ariel tidak mau melihat ke sekitarnya, ia hanya nunduk melihat jalan bebatuan yang ada di depannya, dia takut un",tapi menurutku ini kamu si terjadi apa apa disini karna ulah monstre Gerutunya dengan kesal Ariel tidak mau melihat ke ia hanya nunduk melihat Rue bebatuan yang ada di dia takut ONU,0.941798746585846,3,[8.00e-04 5.00e-04 9.00e-04 9.97e-01 8.00e-04],3,[0.0034 0.0027 0.001  0.9907 0.0022],"{'monster': 'monstre', 'gerutunya': 'gerutunya', 'kalo': 'si', 'jalan': 'Rue', 'karna': 'karna', 'ariel': 'ariel', 'bebatuan': 'bebatuan', 'un': 'ONU', 'ulah': 'ulah'}",3,3,1.1165,,,,,,,,,
2,"terakhir, aku sayang koko! sayang koko kemaren. sayang koko hari ini. sayang koko 2 jam yg lalu. sayang koko besok. sayang koko besok lusa. sayang koko selamanya.",aku cher cher koko cher koko hari cher koko 2 jam qui cher koko cher koko demain cher koko,0.6836556196212769,2,[1.200e-03 2.000e-04 9.959e-01 1.800e-03 8.000e-04],4,[0.4147 0.1116 0.0164 0.0154 0.4419],"{'koko': 'koko', 'yg': 'qui', 'sayang': 'cher', 'besok': 'demain'}",2,2,0.717,,,,,,,,,
1,[SENSITIVE-NO] no saya yg ke 4 signal 4g full sudah dari kemarin malam problem lokasi di jalan raya legian no 88 sudah di ganti isp lain nya dan restart hp juga ga bisa buka apa apa tolong di bantu [USERNAME],no saya qui ke 4 signal 4g full sudah dari kemarin malam problem lokasi di Rue rayonne legian no 88 sudah di ganti isp lain nya dan recommencer hp juga Géorgie bisa buka apa apa aide di bantu,0.9405538439750672,1,[1.92e-02 9.74e-01 6.00e-04 4.70e-03 1.50e-03],1,[5.310e-02 9.411e-01 4.000e-04 2.100e-03 3.300e-03],"{'signal': 'signal', 'lokasi': 'lokasi', 'isp': 'isp', 'tolong': 'aide', 'legian': 'legian', 'restart': 'recommencer', 'full': 'full', 'no': 'no', 'malam': 'malam', 'problem': 'problem', 'ga': 'Géorgie', 'hp': 'hp', 'yg': 'qui', 'raya': 'rayonne', 'ganti': 'ganti', 'jalan': 'Rue'}",1,1,0.8207,,,,,,,,,
3,"Ke dokter kandungan aja beb kalau takut kenapa"" sebelum terlambat aja soalnya tiap orang beda"" penyebab nya, ada yg karna hormon, ada yg lain. ",Ke dokter kandungan juste beb kalau takut sebelum terlambat juste soalnya tiap orang penyebab ada qui karna ada qui,0.7387599945068359,3,[1.200e-03 7.000e-04 9.000e-04 9.962e-01 1.000e-03],3,[1.200e-03 5.000e-04 5.000e-04 9.969e-01 9.000e-04],"{'takut': 'takut', 'dokter': 'dokter', 'kandungan': 'kandungan', 'ke': 'ke', 'terlambat': 'terlambat', 'beb': 'beb', 'aja': 'juste', 'penyebab': 'penyebab', 'yg': 'qui', 'karna': 'karna'}",3,3,0.7796,,,,,,,,,
2,"Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel","Ada rasa damai saat ku melihat matamu,Ada rasa nyaman saat kau berada disampingku Kau mewarnai hari2ku,membuatku kembali ceria Kini semua sirna,kau tinggalkn luka,Kau pergi membawa separuh jiwaku,Pantaskah kau tuk ku tangisi ? EeeAaa #EfekKebanyaknBacaNovel",1.0,0,[0.9696 0.001  0.0238 0.0022 0.0034],0,[0.9696 0.001  0.0238 0.0022 0.0034],,0,0,0.2,,,,,,,,,
3,Kok aku merinding sekaligus takut ya di... takut kejebak sama imajinasi sendiri bahwa diam-diam ternyata di hidupku ada kehadiran orang yg km jelaskan itu dan aku gak sadar???,Kok aku merinding sekaligus takut ya takut kejebak sama imajinasi sendiri bahwa ternyata di hidupku ada kehadiran orang qui kilomètrestres jelaskan itu dan aku non,0.9459025263786316,3,[5.000e-04 6.000e-04 1.600e-03 9.964e-01 8.000e-04],3,[7.00e-04 8.00e-04 1.50e-03 9.96e-01 1.00e-03],"{'yg': 'qui', 'orang': 'orang', 'kok': 'kok', 'gak': 'non', 'km': 'kilomètrestres', 'imajinasi': 'imajinasi', 'kejebak': 'kejebak', 'kehadiran': 'kehadiran', 'takut': 'takut', 'hidupku': 'hidupku'}",3,3,0.6973,,,,,,,,,
2,"KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG GUA, YA KARNA DIA SALAH GAULNYA RATA"", SAMA KAYA GUA :"") BANYAK KESAMAAN JUGA HEHE",KENAPA GUA CINTA BANGET SAMA BANG WAWAN SEBAGAI ABANG YA KARNA DIA SALAH GAULNYA SAMA KAYA GUA BANYAK KESAMAAN JUGA HEHE,0.9826479554176332,2,[2.800e-03 8.000e-04 9.877e-01 1.700e-03 6.900e-03],2,[0.0033 0.0011 0.9867 0.0021 0.0068],"{'banget': 'très', 'bang': 'poêle', 'sebagai': 'comme', 'ya': 'oui', 'abang': 'abang', 'gua': 'je', 'sama': 'même', 'kenapa': 'Pourquoi', 'karna': 'karna', 'dia': 'il', 'wawan': 'Wawan', 'juga': 'aussi', 'salah': 'mauvais', 'banyak': 'banyak'}",2,2,0.7143,,,,,,,,,
1,"Ada yang bilang kalau IG biasanya cuma ngupload yang baik aja. Yaaaah kali pas ngrampok bank live, selingkuh live, tewtew upload. Nanti kalau terkenal terus IG di Blockir MenHub",Ada yang bilang kalau IG biasanya cuma ngupload yang baik Yaaaah temps pas Rob banquet selingkuh tewtew Nanti kalau terkenal terus IG di Blockir MenHub,0.8317914009094238,1,[2.350e-02 9.603e-01 4.000e-04 8.000e-03 7.800e-03],1,[1.065e-01 8.517e-01 5.000e-04 3.480e-02 6.400e-03],"{'ngupload': 'ngupload', 'menhub': 'menhub', 'tewtew': 'tewtew', 'ngrampok': 'Rob', 'nanti': 'nanti', 'bank': 'banquet', 'ig': 'ig', 'yaaaah': 'yaaah', 'kali': 'temps', 'terkenal': 'terkenal', 'selingkuh': 'selingkuh', 'pas': 'pas'}",1,1,1.7904,,,,,,,,,
4,[USERNAME] mari kita MARAKKAN RAMADHAN adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya wahyu yang dibawa oleh Malaikat-Nya untuk disampaikan kepada Nabi Muhammad SAW.,mari kita MARAKKAN RAMADHAN adalah BULANNYA MILAD AL QURAN karena kita tidak tahu pasti kapan mulai turunnya wahyu yang dibawa oleh untuk disampaikan kepada Nabi Muhammad,0.9782434701919556,4,[5.500e-03 7.000e-04 2.890e-02 2.000e-03 9.629e-01],4,[0.0146 0.002  0.0129 0.0061 0.9643],"{'marakkan': 'égayer', 'bulannya': 'bulannya', 'turunnya': 'turunnya', 'wahyu': 'wahyu', 'milad': 'Milad', 'ramadhan': 'ramadhan', 'quran': 'quran', 'nabi': 'nabi'}",4,4,1.3679,,,,,,,,,
1,"Brasil, kandidat kuat juara 2014 tapi dihajar Jerman 1-7. Selain Neymar yang absen sehingga daya serang turun, Thiago Silva juga absen. Sisanya David Luiz, dimana dia? Gak dibawa!! Cuma 4 orang pemain yang main di 2014 masih dibawa ke Rusia. Kunci di Neymar yg haus gelar.","Brasil, kandidat kuat juara 2014 tapi dihajar Jerman 1-7. Selain Neymar yang absen sehingga daya serang turun, Thiago Silva juga absen. Sisanya David Luiz, dimana dia? Gak dibawa!! Cuma 4 orang pemain yang main di 2014 masih dibawa ke Rusia. Kunci di Neymar yg haus gelar.",1.0,0,[0.8803 0.1064 0.0013 0.0017 0.0104],0,[0.8803 0.1064 0.0013 0.0017 0.0104],,0,0,0.21,,,,,,,,,
