label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig
1,"Baru kali ini pemakaian fasilitas laboratorium dikampus sendiri bayar, kalo begitu uang yang dibayarkan tiap semster apa tidak termasuk?? Di doain yang buruk apa yang baik nih",anyar wektu ini panggunaan fasilitas laboratorium dikampus sendiri bayar kalo begitu uang yang dibayarkan tiap semster apa tidak termasuk Di doain yang buruk apa yang baik nih,0.9734889268875122,1,[0.3782 0.4829 0.0019 0.1192 0.0178],1,[0.4129 0.4303 0.0033 0.1309 0.0226],"{'pemakaian': 'panggunaan', 'Baru': 'anyar', 'kali': 'wektu'}",0,0,7.08,,,,,,,,
0,Astaga bru bbrapa minggu ga ada kabar klian bareng2 event gtu kok ya kangen miss you so much guys,Astaga bru bbrapa minggu ga ada kabar klian bareng2 event gtu kok ya kangen miss you so much guys,1.0,4,[0.2047 0.0141 0.0652 0.0066 0.7094],4,[0.2047 0.0141 0.0652 0.0066 0.7094],,4,4,0.02,,,,,,,,
1,Fuck u lol...loe mau jatuhin agnezmo kan..ha ha,Fuck u lol...loe mau jatuhin agnezmo kan..ha ha,1.0,4,[0.289  0.1273 0.0429 0.016  0.5249],4,[0.289  0.1273 0.0429 0.016  0.5249],,0,0,0.02,,,,,,,,
0,bangun tidur langsung disuruh pergi tapi disuruh mandi dulu dan harus nyampe sebelum ashar ya bayangin aja bangun aja jam 3 -_- [URL],bangun tidur langsung dhawuh pergi tapi dhawuh mandi dulu dan harus nyampe sebelum ashar ya wis mbayangno aja bangun aja jam 3 URL,0.963898777961731,0,[0.8861 0.018  0.0045 0.0779 0.0134],0,[0.7811 0.1128 0.0063 0.0405 0.0593],"{'ya': 'ya wis', 'bayangin': 'mbayangno', 'disuruh': 'dhawuh'}",0,0,6.87,,,,,,,,
3,"Setiap orang pasti ada masalah.. Masalah nya berbeda beda, asalkan kita mampu mengatasi masalah itu sendiri... Tapi masalah yang aku hadapi sulit untuk diatasi sendiri,,, Bingung, resah [URL]","Setiap orang pasti ada masalah.. Masalah nya berbeda beda, asalkan kita mampu mengatasi masalah itu sendiri... Tapi masalah yang aku hadapi sulit untuk diatasi sendiri,,, Bingung, resah [URL]",1.0,0,[0.6162 0.0134 0.0073 0.3532 0.0099],0,[0.6162 0.0134 0.0073 0.3532 0.0099],,3,3,0.07,,,,,,,,
0,"Kemarin ngelihat lamtur ngomongin tentang bank bni yang bermasalah. Awalnya dicuekin sih, tapi jadi perhatian banget setelah hari ini uang gaji keluar kata mbanking tapi waktu di cek malah yang keluar cuma 2.5 persen dari gaji yang harusnya keluar #BNI46",Kemarin ngelihat lamtur ngomong tentang bank bni yang bermasalah asline dicuekin sih tapi jadi perhatian banget setelah hari ini uang upah keluar kata mbanking tapi waktu di cek malah yang keluar cuma persen dari upah yang harusnya keluar BNI46,0.9738709926605223,0,[0.6573 0.1828 0.0029 0.1162 0.0409],1,[0.3568 0.5342 0.0027 0.0796 0.0267],"{'Awalnya': 'asline', 'ngomongin': 'ngomong', 'gaji': 'upah'}",1,0,7.46,,,,,,,,
0,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo. sampe aku insecure sama cowo aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo sampe aku ora aman sama cowo aku ngerasa sugih hati aku udh rusak buat jatuh cinta lagi,0.9782111048698424,0,[0.6643 0.0138 0.2666 0.0504 0.0049],0,[0.6476 0.0159 0.2965 0.0343 0.0058],"{'rusak': 'rusak', 'insecure': 'ora aman', 'kaya': 'sugih'}",2,2,7.27,,,,,,,,
3,Entah kenapa jadi serem naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu (kereta hantu gitu) dari St. Lenteng Agung ke St. Tebet. Yah tapi itu tahun sebelum KRL ber-AC kayanya.,Entah kenapa jadi serem naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL memedi kereta memedi koyo kui dari Lenteng Agung ke Tebet ya wis tapi itu tahun sebelum KRL sugih,0.930991530418396,3,[0.0218 0.0078 0.0028 0.9649 0.0028],3,[0.0287 0.0089 0.0027 0.9566 0.0031],"{'gitu': 'koyo kui', 'Yah': 'ya wis', 'hantu': 'memedi', 'kayanya': 'sugih'}",3,3,7.78,,,,,,,,
0,"dari mau tdr, tidur, sampe bgn tdr kok yaa kayak ngerasa aneh.. ga enak hati. udah dibawa istighfar masih aja. bgn tdr kayak sedih, kayak mikir ga puguh. ini knp bgt coba :(",dari mau tdr tidur nganti bgn tdr kok yaa kayak ngerasa aneh ga enak ati wis dibawa istighfar masih aja bgn tdr kayak susah kayak mikir ga puguh ini knp bgt coba,0.9698988199234008,0,[0.8861 0.0148 0.0046 0.0844 0.0102],0,[0.7287 0.062  0.0042 0.1937 0.0113],"{'sedih': 'susah', 'udah': 'wis', 'hati': 'ati', 'kayak': 'kayak', 'sampe': 'nganti'}",0,0,9.05,,,,,,,,
1,"[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.",USERNAME Namanya Hijrah itu Orang Baik berpindah menuju ke Ketempat yg Lebih Baik Kalo Rizieq wong yg nindakake sangat buruk melarikan diri bukan hijrah ke negara wong lain,0.9300062656402588,1,[0.0541 0.9106 0.0017 0.0108 0.0227],1,[0.0962 0.8687 0.0022 0.0144 0.0185],"{'Rizieq': 'Rizieq', 'USERNAME': 'USERNAME', 'orang': 'wong', 'berbuat': 'nindakake'}",1,1,7.54,,,,,,,,
0,"Pasti km akan berpikir bagaimana cara menggantiku kelak. Tapi kumohon. Sesuaikan lah gaya hidup dengan kondisi. Aku ikhlas membantu. Ini untuk kelanjutan mu kelak. Disaat aku tak punya apa"" untuk membantu",Pasti km akan berpikir bagaimana cara menggantiku kelak Tapi kumohon Ngatur lah gaya urip dengan kahanan Aku ikhlas membantu Iki untuk kelanjutan mu kelak Disaat aku tak punya apa untuk membantu,0.981821060180664,0,[0.643  0.0354 0.2727 0.0137 0.0352],0,[0.4453 0.039  0.3751 0.0145 0.1261],"{'Ini': 'Iki', 'kondisi': 'kahanan', 'Sesuaikan': 'Ngatur', 'hidup': 'urip'}",2,0,7.69,,,,,,,,
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Eh gimanasi rasanya dapet THR Enak ga Semriwing2 koyo kui nga sik Ceritain dikit dong gimana rasanya selama idup 20 taon belum pernah dapet THR,0.9766167402267456,0,[0.8878 0.0142 0.0062 0.0803 0.0115],0,[0.5911 0.2722 0.0057 0.0261 0.1049],"{'gitu': 'koyo kui', 'sik': 'sik'}",0,0,5.83,,,,,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",Sebenernya bos yang suka takon karyawannya udah punya pacar mbak sampe detail itu tuh tujuannya apa ya Deg degan w jawabnya takut ngaruh ke kerja Dulu di kantor lama juga koyo kui bosnya,0.9766553044319152,3,[0.0161 0.0222 0.0029 0.9558 0.003 ],3,[0.0273 0.0928 0.0044 0.8699 0.0056],"{'kantor': 'kantor', 'nanya': 'takon', 'kerjaan': 'kerja', 'gitu': 'koyo kui'}",3,3,7.09,,,,,,,,
2,Dari matamu matamu ku mulai jatuh cinta,Dari matamu matamu ku mulai tiba cinta,0.9715726375579834,2,[0.0189 0.0018 0.9718 0.0036 0.0039],2,[0.0189 0.0019 0.9713 0.0036 0.0043],{'jatuh': 'tiba'},2,2,5.4,,,,,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",udah ah tetep ariel tatum idolaquh betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay kalem namanya public figure mah kudu setrong ya mbak ariel,0.9925305843353271,4,[0.0528 0.0614 0.0104 0.0023 0.873 ],4,[0.0198 0.0548 0.012  0.0019 0.9116],{'calmdown': 'kalem'},4,0,7.6,,,,,,,,
4,"Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung",Dak ayo lebaran ke bandung aja tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja Jika saja saya di ngidini saya sudah ikut ajakan ke Bandung,0.9978876113891602,4,[0.0223 0.0208 0.0052 0.0023 0.9493],4,[0.0362 0.1165 0.0048 0.0041 0.8384],"{'izinkan': 'ngidini', 'Bandung': 'Bandung', 'lebaran': 'lebaran'}",4,0,6.67,,,,,,,,
4,"Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas",Demi apa kalau gue punya pc ban Agus gue trade langsung nih sama si Mas,1.0,4,[0.0316 0.2058 0.0109 0.0055 0.7461],1,[0.058  0.5634 0.0071 0.0084 0.3631],{'Demi': 'Demi'},1,1,5.58,,,,,,,,
0,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,1.0,3,[0.0157 0.0077 0.0034 0.9698 0.0035],3,[0.0157 0.0077 0.0034 0.9698 0.0035],,3,3,0.02,,,,,,,,
4,"Terimakasih, berkenan hadir buka bersama.. Merdunya lantunan suara azhan.. Terdengar dari arah mushola.. Kuucap sapa untuk semua.. Selamat Berbuka Puasa Teman-Teman.#bukber [URL]",matur nuwun berkenan saiki buka bersama Merdunya lantunan suara azhan Terdengar dari arah mushola Aku ngomong sapa untuk semua Selamat Berbuka Puasa bukber URL,0.95118510723114,4,[0.0098 0.0046 0.0075 0.0017 0.9764],4,[0.0144 0.0073 0.0062 0.0021 0.9699],"{'Terimakasih': 'matur nuwun', 'Kuucap': 'Aku ngomong', 'hadir': 'saiki'}",4,4,7.8,,,,,,,,
0,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,1.0,3,[0.0463 0.0106 0.003  0.9366 0.0035],3,[0.0463 0.0106 0.003  0.9366 0.0035],,3,3,0.02,,,,,,,,
1,"Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....",Apa dasar ngguyu maca koq cuma satu ayat Gua biasa aja ngapain marah Ateis justru sangat menggelikan bagi gua ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyol,0.9769309163093568,1,[0.2094 0.4539 0.0066 0.0078 0.3223],1,[0.0483 0.9273 0.0018 0.0067 0.0159],"{'Baca': 'maca', 'konyolnya': 'konyol', 'ngakaknya': 'ngguyu'}",1,0,9.34,,,,,,,,
0,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,1.0,1,[0.4314 0.4762 0.0037 0.0205 0.0682],1,[0.4314 0.4762 0.0037 0.0205 0.0682],,0,0,0.02,,,,,,,,
4,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline#karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan live event tradisi perang pandan yang sudah mendunia.,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline Karangasemthespiritofbali karena janji keunikan adat tradhisi budaya yang adiluhung dengan live event tradhisi perang pandan yang sudah mendunia,0.9315643310546876,4,[0.0159 0.01   0.0096 0.0018 0.9627],4,[0.0179 0.0131 0.0148 0.0021 0.9521],"{'karangasemthespiritofbali': 'Karangasemthespiritofbali', 'tagline': 'tagline', 'menjanjikan': 'janji', 'tradisi': 'tradhisi'}",4,4,9.63,,,,,,,,
2,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,1.0,0,[0.5794 0.0097 0.3765 0.0203 0.014 ],0,[0.5794 0.0097 0.3765 0.0203 0.014 ],,2,2,0.02,,,,,,,,
4,Mission accomplished! Yang penting udh ngenalin [USERNAME] ke mama papa. Tinggal tanggal mainnya lagi kaaan. Dia yg syahadat atau aku yg di baptis Wagelaseh... gimana menurut edak?? [USERNAME],Mission rampung Kang penting udh ngenalin USERNAME ke mbok papa Tetep tanggal mainnya lagi kaaan Dia yg syahadat atau aku yg di baptis Wagelaseh gimana menurut edak USERNAME,0.955246925354004,4,[0.0123 0.0071 0.0077 0.0015 0.9715],1,[0.1103 0.8277 0.0029 0.0088 0.0503],"{'accomplished': 'rampung', 'Tinggal': 'Tetep', 'mama': 'mbok', 'Yang': 'Kang'}",0,0,8.26,,,,,,,,
3,"Ini mba. Skrg org lagi hobi bongkar2 twitt lama :""( Gw kadang sampe takut speakup cmn karena kepikiran ""Adakah twitt gw dulu2 2009/2010/brppun itu ada yg smpt nyinggung org?"" ",Ini mba Skrg org lagi hobi bongkar2 twitt lama Gw kadhangkala nganti takut ngomong cmn karena kepikiran Adakah twitt gw dulu2 itu ada yg smpt nyinggung org,0.9833425283432008,3,[0.0251 0.0127 0.0022 0.9581 0.0019],3,[0.0201 0.015  0.0023 0.9603 0.0023],"{'cmn': 'cmn', 'kadang': 'kadhangkala', 'speakup': 'ngomong', 'sampe': 'nganti'}",3,3,10.71,,,,,,,,
0,"itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita & Via",itu pesan mlebu wis seksual harrasement sih dan itu sesuatu yang gak bisa dibilang biasa aja di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting tapi coba yang diperlakukan begitu saudari kalian temen atau pacar ttp semangat Gita Via,0.9867156744003296,0,[0.5444 0.2166 0.0072 0.0267 0.205 ],1,[0.2287 0.6827 0.0046 0.015  0.0689],"{'sexual': 'seksual', 'masuknya': 'mlebu', 'udah': 'wis', 'harrasement': 'harrasement'}",1,1,8.45,,,,,,,,
1,[USERNAME] sehat? Tiap hidupin data seluler selalu muncul notif yg pemakaian lbh dri 500mb. Terus data seluler otomatis mati. Gitu terus berulang. Padal kuotanya msih 1 Gb lebih.. Akhirnya gabisa dipakai. Respon yg solutif. Udah berkali kali kek gini ht,USERNAME sehat Tiap hidupin data seluler selalu muncul notif kang pemakaian lbh dri 500mb Terus data seluler otomatis mati Gitu terus berulang Padal kuotanya msih 1 Gb lebih Akhirnya ora bisa dipakai wangsulan kang solusi wis berkali kali kek gini ht,0.912477731704712,1,[0.0359 0.9272 0.0019 0.025  0.01  ],1,[0.126  0.762  0.0018 0.101  0.0092],"{'Respon': 'wangsulan', 'USERNAME': 'USERNAME', 'Udah': 'wis', 'yg': 'kang', 'solutif': 'solusi', 'gabisa': 'ora bisa', 'data': 'data'}",1,1,10.78,,,,,,,,
4,"Baru kali ini ngerasa sukarela nyebarin kegiatan yang disukai dan bermanfaat juga. Tanpa diminta nyebarin pun, pasti bakal disebar. Mulai dari sekarang, mari bersepeda! #bersepeda #bandungbersepeda #bandung #bandungnightride #indonesiabersepeda [URL]",Baru wektu ini ngrasa sukarela nyebarin kegiatan yang disenengi dan mupangati juga Tanpa diminta nyebarin pun pasti bakal disebar Mulai dari sekarang mari bersepeda bersepeda bandungbersepeda bandung bandungnightride indonesiabersepeda URL,0.9594586491584778,4,[0.0088 0.0044 0.0066 0.0013 0.9789],4,[0.0157 0.0081 0.0063 0.0016 0.9683],"{'ngerasa': 'ngrasa', 'bermanfaat': 'mupangati', 'kali': 'wektu', 'disukai': 'disenengi'}",4,4,8.57,,,,,,,,
3,pulang sudah ah jakarta keras men kalau sudah sore!,pulang sudah ah jakarta keras men kalau sudah sore!,1.0,0,[0.7125 0.1836 0.0051 0.023  0.0757],0,[0.7125 0.1836 0.0051 0.023  0.0757],,0,0,0.02,,,,,,,,
4,"Disaat orang orang rame di twitter, gw lagi riweh nyiapin nobar piala dunia. 28 hari nobar dengan durasi acara 5 sampai 12 jam. #ahlanwasahlanpildun",Disaat orang orang rame di twitter w lagi riweh nyiapin nobar Piala dunia 28 hari nobar dengan durasi acara 5 sampai 12 jam ahlanwasahlanpildun,0.959480881690979,4,[0.015  0.0056 0.0057 0.0016 0.9721],4,[0.0357 0.0613 0.0044 0.0028 0.8958],"{'gw': 'w', 'piala': 'Piala', 'acara': 'acara'}",4,4,7.24,,,,,,,,
0,"Sayang, aku rindu. Rindu akan senyummu, rindu akan mata indahmu, rindu akan semua tentangmu, sayang. Iya sayang, sayangnya kau tak mampu merasakan rindu ini.","Sayang, aku rindu. Rindu akan senyummu, rindu akan mata indahmu, rindu akan semua tentangmu, sayang. Iya sayang, sayangnya kau tak mampu merasakan rindu ini.",1.0,2,[0.2851 0.0058 0.6799 0.0243 0.0049],2,[0.2851 0.0058 0.6799 0.0243 0.0049],,0,0,0.02,,,,,,,,
0,"Turut Berduka, Atas Gempa di Lombok. Sepertinya niatan saya ke Rinjani harus ditahan dulu, Semoga tidak ada lagi korban dan gempa susulan. [URL]",Turut Berduka Atas Gempa di Lombok Sepertinya niatan saya ke Rinjani harus ditahan dulu Semoga tidak ada lagi korban dan gempa susulan URL,1.0,0,[0.6914 0.029  0.0123 0.2365 0.0308],0,[0.6973 0.0396 0.0169 0.1985 0.0478],"{'ditahan': 'ditahan', 'Rinjani': 'Rinjani'}",0,0,8.38,,,,,,,,
3,"[USERNAME] [USERNAME] hahahahah anjir sama, gue waktu itu sempet takut muka gue penuh dengan rambut rambut halus yg numbuh gara gara aloevera:(",USERNAME USERNAME hahahahah jangkar sama aku waktu itu sempet takut muka aku penuh dengan rambute rambute halus yg numbuh gara gara aloevera,0.927847981452942,3,[0.0283 0.0062 0.0047 0.9577 0.0031],3,[0.0189 0.0065 0.0038 0.9681 0.0026],"{'anjir': 'jangkar', 'rambut': 'rambute', 'gue': 'aku'}",3,3,6.62,,,,,,,,
1,Kalau berita ini benar.. Sungguh menggelikan sekaligus menjijikkan... Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia... Semoga itu Hoax... [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL] [URL],Kalau berita ini benar Sungguh menggelikan sekaligus menjijikkan Lebih parah merendahkan martabat diri bangsa dan masyarakat Indonesia Semoga itu Apus-apusan USERNAME USERNAME USERNAME USERNAME URL URL,0.9817332029342652,1,[0.0921 0.7657 0.002  0.1326 0.0076],1,[0.2569 0.5655 0.0022 0.1669 0.0084],"{'Hoax': 'Apus-apusan', 'USERNAME': 'USERNAME'}",0,3,8.61,,,,,,,,
1,[USERNAME] no telepon 02122302243 Sudah dr kemaren useetv sy layar blank.. Tolong segera dieprbaiki. Dan tolong segera kirim teknisi ke lapangan.. Sy menunggu 1 jam lagi.. Tolonf konfirmasinya Sy hrs pergi kerja Jangan pelanggan hanya disuruh menunggu I,USERNAME no telepon 02122302243 wis dr kemaren useetv sy layar blank Tolong segera dieprbaiki lan tolong segera kirim teknisi ke lapangan Sy menunggu 1 jam lagi Tolonf konfirmasinya Sy hrs pergi kerja Ojo pelanggan hanya disuruh menunggu aku,0.9085409641265868,1,[0.0336 0.9323 0.0012 0.0271 0.0059],1,[0.0436 0.9148 0.0024 0.0291 0.0101],"{'pelanggan': 'pelanggan', 'Sudah': 'wis', 'Jangan': 'Ojo', 'I': 'aku', 'USERNAME': 'USERNAME', 'Dan': 'lan'}",1,1,7.78,,,,,,,,
2,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat pasangan bener-bener membutuhkan.,Romantis buat aing itu ketika melakukan apa yang harus dilakukan untuk sebuah hubungan dan ada saat pasangan membutuhkan,0.994418740272522,2,[0.0179 0.0022 0.945  0.0028 0.0322],2,[0.0134 0.0026 0.9508 0.0025 0.0307],{'Romantis': 'Romantis'},2,2,5.88,,,,,,,,
3,"Fans mana pun yang benci sama 'Curry' bakalan ttp ngakuin 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola masuknya itu 99,99%",Fans mana pun yang benci sama bakalan ttp ngaku 3 points nya bahaya bgt Mau ngelempar dr mana pun kemungkinan bola mlebu itu,0.9375540614128112,3,[0.0735 0.4161 0.0023 0.5035 0.0046],3,[0.0577 0.189  0.0018 0.748  0.0035],"{'masuknya': 'mlebu', 'ngakuin': 'ngaku'}",1,1,6.16,,,,,,,,
1,Ahoker PDIP ini kenapa ya gak pernah obyektif menilai prestasi? Kenapa Ahok selalu diklaim paling berprestasi? Penyesatan opini publik adalah jahat menurut saya sih [URL],Ahoker PDIP ini kenapa ya gak pernah obyektif menilai prestasi Kenapa Ahok selalu diklaim paling berprestasi Penyesatan opini umum adalah duraka menurut saya sih URL,0.9706035852432252,1,[0.0329 0.9435 0.003  0.0092 0.0114],1,[0.0729 0.8854 0.0057 0.0133 0.0229],"{'Ahoker': 'Ahoker', 'jahat': 'duraka', 'publik': 'umum'}",1,1,6.76,,,,,,,,
4,"Yg pernah atau sedang ngejalanin usaha pasti tau lika liku keunikan konsumen. Prinsip gue, selama bisa gue penuhin permintaannya, I will do it. Walaupun bagi gua aneh.",Yg pernah atau sedang ngejalanin usaha pasti tau kaya corak keunikan konsumen prinsip aku selama bisa aku penuhin permintaannya I will do it Walaupun bagi gua aneh,0.9333494901657104,4,[0.0217 0.0145 0.2569 0.003  0.7039],2,[0.0227 0.0152 0.6679 0.0033 0.2909],"{'Prinsip': 'prinsip', 'gue': 'aku', 'lika': 'kaya', 'liku': 'corak'}",2,2,7.1,,,,,,,,
2,"Selamat Ulang Tahun Yaa Istriku Semoga Sehat Dan Panjang Umur Selalu ,, Semakin Di Beri Kesabaran Dan Selalu Tulus Merawat Kedua Anak Kita ... Love u",Selamat Ulang Tahun Yaa Bojoku Semoga Sehat Dan Panjang Umur Selalu Semakin Di Beri Kesabaran Dan Selalu Tulus Merawat Kedua Anak kita tresna u,0.9662367105484008,2,[0.0111 0.0021 0.9312 0.0024 0.0533],4,[0.0082 0.004  0.0362 0.0013 0.9503],"{'Love': 'tresna', 'Istriku': 'Bojoku', 'u': 'u', 'Kita': 'kita'}",4,2,6.66,,,,,,,,
4,"Ini yang kami sebut KEBAHAGIAAN Member SJ mungkin sering berubah karna tugas mereka untuk negara, tetapi aku tidak bisa menyembunyikan kegembiraanku. Tahun depan kami menyelesaikan perjalanan panjang kami mengirim oppa kami utk mendaftar wajib militer #ReturnOfTheLittlePrince [URL]",Ini yang kami sebut KEBAHAGIAAN Anggota SJ mungkin sering diganti karna tugas mereka untuk negara tetapi aku tidak bisa menyembunyikan kabungahanku Tahun depan kami menyelesaikan perjalanan panjang kami mengirim oppa kami utk mendaftar wajib militer ReturnOfTheLittlePrince URL,0.9839427471160888,4,[0.0124 0.0022 0.0108 0.0015 0.973 ],4,[0.0248 0.0022 0.0363 0.0019 0.9348],"{'kegembiraanku': 'kabungahanku', 'Member': 'Anggota', 'SJ': 'SJ', 'berubah': 'diganti'}",4,4,9.65,,,,,,,,
