label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"seru wlpun tiap menit selalu brubah aturan amin amin nuhun bu , jangan gtt juga ihh ga enak ga ada yang nyapa ciranjang dan sekitarnya lagi kan",seru wlpun tiap menit selalu brubah aturan amin amin nuhun bu jangan gtt juga ihh ga enak ga ada yang nyapa ciranjang dan sekitarnya lagi kan,1.0,4,[0.0456 0.0716 0.0094 0.011  0.8623],4,[0.0452 0.1256 0.0103 0.0126 0.8063],"{'menit': 'menit', 'nuhun': 'nuhun', 'amin': 'amin'}",0.7134,,,,
1,Kamu bilang sayang bila pembangunan [USERNAME] tdk dilanjutkan apa kamu berfikir presiden berikutnya tdk akan membangun? Mengapa tdk bilang sayang jk hutang yg menggunung jokowi tdk dilanjutkan hingga negara ini bangkrut??? Selamat jd cebi syaratnya emang otak tdk dipake,Anjeun bilang Dear bila pembangunan tdk dilanjutkan apa kamu berfikir presiden berikutnya tdk akan Mengapa tdk bilang Dear jk hutang yg menggunung jokowi tdk dilanjutkan hingga negara ini Bagja jd cebi syaratnya emang otak tdk dipake,0.9306756854057312,1,[0.0293 0.8628 0.0284 0.0134 0.0661],1,[0.0313 0.9234 0.0112 0.0175 0.0167],"{'Selamat': 'Bagja', 'sayang': 'Dear', 'Kamu': 'Anjeun', 'presiden': 'presiden'}",1.589,,,,
0,Ingat saat kalian bergabung dengan Twitter? Saya ingat! dari smp entahlah sampai sekarang. dari yg pertama rame sekali twitter sampai hampa gt. tl sepe bgt hufth..kek hati saya gt. *eaaaaa hahahaha #HariJadiTwitterSaya [URL],Ingat saat kalian bergabung dengan Twitter? Saya ingat! dari smp entahlah sampai sekarang. dari yg pertama rame sekali twitter sampai hampa gt. tl sepe bgt hufth..kek hati saya gt. *eaaaaa hahahaha #HariJadiTwitterSaya [URL],1.0,4,[0.0866 0.0211 0.0288 0.0154 0.8481],4,[0.0866 0.0211 0.0288 0.0154 0.8481],,0.12,,,,
2,"Indahnya jatuh cinta itu saat orang yg kita suka, Waktu kita tengok dia sambil tersenyum, Dia juga tersenyum balik kat kita",Indahnya jatuh cinta itu saat orang yg kita Waktu kita tengok dia sambil Dia juga tersenyum balik kat kita,0.9891470670700073,2,[0.0156 0.0088 0.9554 0.0095 0.0107],2,[0.0196 0.0069 0.9546 0.01   0.0089],"{'cinta': 'cinta', 'Indahnya': 'Indahnya'}",1.0103,,,,
4,"Setelah semua persiapan mendaki ready, gak lupa kita makan siabg dulu, makan siang kali ini kita di temenin nasi ayam kampung bho'ie Hmmm nasi komplit deh, ada ayam kampung nya ada",Setelah semua persiapan mendaki gak lupa kita makan siabg makan siang kali ini kita di temenin nasi ayam kampung Hmmm nasi Lengkep ada ayam kampung nya ada,0.9864024519920349,4,[0.0963 0.0151 0.0096 0.0124 0.8667],4,[0.1107 0.0211 0.011  0.0127 0.8445],"{'Hmmm': 'Hmmm', 'nya': 'nya', 'komplit': 'Lengkep', 'kampung': 'kampung'}",0.7166,,,,
1,"Karena kalimat ""masasih uang yg kmrn dksh gacukup"" - ""boros bangetsih, masa uangnya tinggal segini"" lantas si pengatur keuanganpun ingin murka rasanya :')","Karena kalimat ""masasih uang yg kmrn dksh gacukup"" - ""boros bangetsih, masa uangnya tinggal segini"" lantas si pengatur keuanganpun ingin murka rasanya :')",1.0,0,[0.4456 0.4121 0.0102 0.0654 0.0667],0,[0.4456 0.4121 0.0102 0.0654 0.0667],,0.12,,,,
0,"Kalo cewe, ada opsi kak: Kalo gak pinter manage uang, yha punya banyak uang Karena kadang perkaranya itu soal gak mampu sih, bukan gak mau","Kalo cewe, ada opsi kak: Kalo gak pinter manage uang, yha punya banyak uang Karena kadang perkaranya itu soal gak mampu sih, bukan gak mau",1.0,1,[0.2516 0.6525 0.0108 0.0406 0.0445],1,[0.2516 0.6525 0.0108 0.0406 0.0445],,0.2,,,,
4,Malam malam masih makan juga??? Efek perut kunyel kunyel kepengen diisi ya kayak gini Dinikmati wae Yo #anakperantauan #anakkost #maklumlahyo,Malam malam masih haus pangaruh beuteung kunyel kunyel kepengen diisi ya kayak gini Dinikmati wae Yo,0.8833192586898804,4,[0.1891 0.0711 0.0166 0.0173 0.706 ],1,[0.2325 0.5342 0.0088 0.0641 0.1604],"{'makan': 'haus', 'Efek': 'pangaruh', 'perut': 'beuteung'}",0.6152,,,,
4,"8 JULI 2018 Terimakasih buat semua yg gabisa disbutkan satu persatu untuk yg terjadi di tgl 8 juli 2018 Mua : [USERNAME] Photo : looping_cr Ent : picasso @ Cibiru, Jawa Barat, Indonesia [URL]",8 JULI 2018 Terimakasih buat semua heueuh gabisa disbutkan satu persatu untuk heueuh terjadi di tgl 8 juli 2018 Mua Poto Ent picasso Jawa Indonesia,0.9148693680763245,4,[0.0713 0.0164 0.0092 0.0175 0.8856],4,[0.1324 0.2741 0.0089 0.0342 0.5504],"{'Photo': 'Poto', 'Terimakasih': 'Terimakasih', 'yg': 'heueuh'}",0.86,,,,
0,"'lah Ken dimana?' -- pertanyaan paling gokil, apalagi pas ketemu itu diulang2, mbok ya kalau kangen doi chat, ya aku mana selalu tau Ken ngapa2in :(( ya kalau aku cemburu kami chat, itu hakku, tapi kalau kamu mau chat juga hakmu.",Ken pertanyaan paling apalagi ngaliwat ketemu itu mbok ya kalau kangen doi ya aku mana selalu tau Ken ngapa2in ya kalau aku cemburu kami itu tapi kalau kamu mau obrolan juga,0.9125019311904907,0,[0.8071 0.0236 0.0236 0.0853 0.0605],0,[0.7483 0.1235 0.0331 0.0669 0.0282],"{'pas': 'ngaliwat', 'chat': 'obrolan'}",0.9759,,,,
1,yaelah cuma beb2an saja lagi kalau cowok saya beb2an tapi saya tahu itu cuma temenan saya coba ngerti kenapa sih kamu dendam sangat sama saya,yaelah cuma beb2an saja lagi kalau cowok saya beb2an tapi saya tahu itu cuma temenan saya coba ngerti kenapa sih kamu dendam sangat sama saya,1.0,1,[0.064  0.8521 0.0239 0.0487 0.0112],1,[0.064  0.8521 0.0239 0.0487 0.0112],{'cowok': 'cowok'},0.5911,,,,
0,"Emang ngerasa masih kurang banget pengalaman (kopi), sempet ngeshift di cafe tapi ternyata tidak sesuai ekspektasi, masih butuh dan pengen banget punya banyak pengalaman di bidang kopi, apa part time di ""coffee shop"" solusinya?",Emang ngerasa masih kurang banget pangalaman sempet ngeshift di kafé tapi ternyata tidak sesuai masih butuh dan pengen banget punya banyak pangalaman di bidang apa part time di,0.8806470632553101,0,[0.7643 0.0683 0.0086 0.0909 0.068 ],0,[0.6771 0.0754 0.0092 0.0562 0.1821],"{'cafe': 'kafé', 'pengalaman': 'pangalaman'}",0.8191,,,,
3,Yang harus kita takutkan adalah ketika kita istri dan anak kita nampak auratnya. Dan bagaimana hukumnya memasang foto di Media Sosial ? . #nu #majelisnuruddin8642 #satrionkri #ngaji,Yang harus kita takutkan adalah ketika kita istri dan anak kita obrolan Dan bagaimana hukumnya masang foto di Media Sosial,0.978813648223877,3,[0.023  0.1023 0.0239 0.8276 0.0232],3,[0.0218 0.0325 0.0195 0.9161 0.01  ],"{'memasang': 'masang', 'nampak': 'obrolan'}",0.7178,,,,
1,"Aku ini orang yang ga bisa nyindir-nyindir. Bisanya adalah, ngomong langsung tanpa ampun, disertai dg sedikit bumbu kekesalan, dan setelah itu minta maaf dan teuteup, ngoreksi lagi dia hrs kayak gimana.",Aku ini orang yang ga bisa Bisanya omongan langsung tanpa disertai dg sedikit bumbu dan setelah itu minta maaf dan ngoreksi lagi dia perkusi kayak,0.9735232591629028,1,[0.0266 0.9271 0.0098 0.0223 0.0142],0,[0.7902 0.0922 0.0125 0.0637 0.0415],"{'ngomong': 'omongan', 'hrs': 'perkusi'}",0.7181,,,,
0,"Buka puasa makan mujigae porsi berat alias segambreng, balik dari mujigae makan ayam geprek+nasi, & barusan aja makan mie rebus. Woiii semenjak puasa porsi makanqu tidaq terkontrol dengan baiq",Buka spry makan mujigae porsi berat alias balik dari mujigae makan ayam barusan ngan makan mie Woiii semenjak spry porsi makanqu tidaq terkontrol dengan baiq,0.9028621912002563,0,[0.5149 0.2511 0.0065 0.0692 0.1583],1,[0.2787 0.5324 0.0063 0.0397 0.1429],"{'puasa': 'spry', 'aja': 'ngan', 'barusan': 'barusan', 'mujigae': 'mujigae'}",0.7645,,,,
3,pusing qlo gini pilih yang mana qlo gini (at pt airmas asri),pusing qlo gini pilih yang mana qlo gini (at pt airmas asri),1.0,0,[0.4832 0.1556 0.0141 0.1209 0.2262],0,[0.4832 0.1556 0.0141 0.1209 0.2262],,0.13,,,,
0,doi liat tadinya mau di bersihin ama doi tapi tidak-enak kali ama yang lain,doi liat tadinya mau di bersihin ama doi tapi kali ama yang lain,0.9920870661735535,0,[0.5852 0.1436 0.025  0.0295 0.2168],0,[0.4983 0.2054 0.0379 0.0285 0.2299],{'doi': 'doi'},0.7582,,,,
4,[USERNAME] [USERNAME] Makan kerupuk jangan berisik Pake celana jangan pas tidur Mata ngantuk tapi tetep asik Soale ada @8rianna_ di ini sahur [USERNAME] [USERNAME] #IniSahurTIKETCOMHariKe20,Makan kerupuk jangan berisik Pake celana jangan pas tidur Panon ngantuk tapi tetep asik Soale ada di ini sahur,0.7151827812194824,4,[0.148  0.0217 0.0117 0.0226 0.796 ],0,[0.5716 0.0548 0.0267 0.1005 0.2464],"{'kerupuk': 'kerupuk', 'Mata': 'Panon'}",0.7538,,,,
1, Jangan cuma nulis di sini. Ngomong sama si mulut jamban [USERNAME],Jangan cuma nulis di omongan sama si mulut jamban,0.8993749618530273,1,[0.0174 0.8945 0.0138 0.02   0.0542],1,[0.3058 0.5684 0.0139 0.0729 0.0389],{'Ngomong': 'omongan'},0.5388,,,,
1,"Giliran ke lantai produksi mastiin dan nanyain langsung apa yang mereka tulis malah digangguin,dimintain foto Yaampunnnn mas mas pusing akutu Pengen cepet kelar terus balik jogja malah gini mmbbzzzz",Giliran ke lantai produksi mastiin dan nanya langsung apa yang mereka tulis malah foto Yaampunnnn mas mas pusing akutu Pengen cepet kelar terus balik jogja malah gini mmbbzzzz,0.9874423742294312,1,[0.0253 0.9182 0.0107 0.0343 0.0114],1,[0.0527 0.8709 0.0077 0.056  0.0126],"{'nanyain': 'nanya', 'produksi': 'produksi', 'gini': 'gini'}",1.0511,,,,
2,I am so fall in cinta with this song. Secara jatuh cinta mendengarkanya. Ternyata dirilis 2016 dan aku baru tau sekarang. [URL] [URL],I am so fall in cinta with this ku ragrag cinta Ternyata dirilis 2016 dan aku baru tau,0.8205421566963196,2,[0.0138 0.0086 0.9391 0.0103 0.0282],2,[0.0302 0.0041 0.9196 0.0081 0.038 ],"{'jatuh': 'ragrag', 'cinta': 'cinta', 'Secara': 'ku'}",1.3568,,,,
1,[USERNAME] [USERNAME] Tetangganya lebih responsif ms. Walaupun tetap aja masalahnya ga diperbaiki. Yang penting pelanggan merasa dipedulikan dulu.,Tetangganya lebih responsif Walaupun tetap aja masalahnya ga Yang penting pelanggan merasa petrified,0.8173964023590088,1,[0.0288 0.9151 0.0067 0.0331 0.0164],1,[0.3842 0.4757 0.0102 0.0809 0.049 ],{'dipedulikan': 'petrified'},0.7638,,,,
0,"[USERNAME] Min, akhir2 ini kualitas sinyal internet telkomsel di tempat saya, desa mlaran, kec. Gebang, kab. Purworejo kok menurun ya? Yg tadinya 4G jadi H+. Jadi mau browsing buka sosmed lelet sekali. Kasus ini juga dialami sama tetangga saya. Mohon info","[USERNAME] Min, akhir2 ini kualitas sinyal internet telkomsel di tempat saya, desa mlaran, kec. Gebang, kab. Purworejo kok menurun ya? Yg tadinya 4G jadi H+. Jadi mau browsing buka sosmed lelet sekali. Kasus ini juga dialami sama tetangga saya. Mohon info",1.0,1,[0.0883 0.7796 0.0035 0.0794 0.0492],1,[0.0883 0.7796 0.0035 0.0794 0.0492],,0.11,,,,
2,"Cinta masih bergerimis di atap hati, menanti datangnya deras rindu membasuh jiwa. Bila kelak temali hati terjalin kasih, jangan biarkan terputus di ujung prasangka.",Cinta masih girimis di atap menanti datang deras rindu membasuh Bila kelak temali hati terjalin jangan biarkan terputus di ujung,0.9343050718307495,2,[0.0226 0.005  0.9484 0.0154 0.0086],2,[0.0662 0.0045 0.8958 0.023  0.0104],"{'bergerimis': 'girimis', 'datangnya': 'datang'}",2.8069,,,,
4,Kegiatan Ibadah Sholat Dzuhur UILS Koja. Penerima Manfaat bersama Petugas Pendamping melakukan ibadah sholat Dzuhur berjamaah. Indahnya kebersamaan [URL],Kegiatan Ibadah Sholat Dzuhur UILS Penerima Manfaat bersama Petugas Pendamping melakukan ibadah sholat Dzuhur Indahnya kebersamaan,0.8621788620948792,4,[0.0365 0.0099 0.01   0.0083 0.9353],4,[0.0298 0.0129 0.0097 0.0089 0.9388],"{'Indahnya': 'Indahnya', 'kebersamaan': 'kebersamaan'}",0.7349,,,,
1,"Jadi dulu pernah bilang gini ""Mas lu cuma maen2 doang ya sama gua?  : ya kaga lah bege, kalo buat maen doang ngapain gua sampe nungguin lu bertahun2? rajin banget gua"" and finally putus2 juga wkwkw makan tuh",Jadi dulu pernah bilang gini lu cuma maen2 doang ya sama ya kaga lah kalo buat maen doang ngapain gua sampe nungguin lu rajin pisan jeung tungna putus2 juga awww makan tuh,0.9527056217193604,1,[0.0493 0.8515 0.0169 0.0313 0.0509],1,[0.0623 0.8551 0.0086 0.0343 0.0398],"{'and': 'jeung', 'tuh': 'tuh', 'banget': 'pisan', 'finally': 'tungna', 'wkwkw': 'awww'}",1.1088,,,,
0,Hampir 7 taun di jogja. Skrng lagi packing perasaan kemarin udah di cicil di bawa pulang. Tapi tetep masih aja berasa banyak. Padahal bajunya itu2 aja.,Hampir 7 epidemi di ayeuna lagi pakét perasaan kemarin udah di cicil di bawa Tapi tetep masih aja berasa Padahal bajunya itu2,0.9259999394416809,0,[0.8003 0.0238 0.0122 0.0661 0.0976],0,[0.5459 0.0803 0.0106 0.3337 0.0296],"{'packing': 'pakét', 'taun': 'epidemi', 'Skrng': 'ayeuna'}",0.99,,,,
0,"Kopi siang ini rasanya sangat pas, sperti saat kamu memilih pergi dengan dia yang kau rasa pantas, Namun meninggalkan luka yang masih sangat membekas.. Sperti sisa kopi ampas kopi",Kopi siang ini rasanya sangat sperti saat kamu memilih pergi dengan dia yang kau rasa Namun meninggalkan tatu yang masih sangat Sperti sesana kopi ampas kopi,0.9405377507209778,0,[0.7408 0.0119 0.0302 0.0574 0.1597],4,[0.3161 0.0169 0.2158 0.0187 0.4325],"{'sisa': 'sesana', 'luka': 'tatu'}",1.151,,,,
0,"Saya tidak perlu jadi siapa-siapa Tidak usah jadi siapa-siapa Tidak usah jadi apa-apa Saya cukup happy, saya cukup lega dan bangga Meskipun saya hanya jadi butir debu Yang menempel di tiang bendera NU Yang tidak sempat terusap sampai kiamat. (KH. Munif Zuhri) #nahdlatululama","Saya tidak perlu jadi siapa-siapa Tidak usah jadi siapa-siapa Tidak usah jadi apa-apa Saya cukup happy, saya cukup lega dan bangga Meskipun saya hanya jadi butir debu Yang menempel di tiang bendera NU Yang tidak sempat terusap sampai kiamat. (KH. Munif Zuhri) #nahdlatululama",1.0,4,[0.3307 0.0112 0.0747 0.0213 0.5621],4,[0.3307 0.0112 0.0747 0.0213 0.5621],,0.15,,,,
3,"/rlt/ apa perlu pacaran settingan biar ga digangguin mantan terus? Asli ngeri aku dia masih upload foto berdua, dp ga ganti, tolong dong aku kudu gimana",apa perlu pacaran settingan biar ga digangguin urut aslina ngeri aku dia masih upload foto dp ga tolong dong aku kudu gimana,0.9754793643951416,3,[0.3491 0.1081 0.0169 0.5122 0.0137],3,[0.0848 0.0782 0.0163 0.8135 0.0072],"{'Asli': 'aslina', 'mantan': 'urut', 'kudu': 'kudu'}",2.1953,,,,
0,"#RIPKate Spade (55th) Baru aja ditemuin meninggal gantung diri di aptnya sm pembantunya. Pdhl suaminy (andy spade) jg ada di dlm apt saat itu Y Allah Bhkn se sukses kate aja bisa gini, ngingetin kita buat lbh bnyk bersyukur n menikmati hidup Fix nanti pake katespade to honor her","#RIPKate Spade (55th) Baru aja ditemuin meninggal gantung diri di aptnya sm pembantunya. Pdhl suaminy (andy spade) jg ada di dlm apt saat itu Y Allah Bhkn se sukses kate aja bisa gini, ngingetin kita buat lbh bnyk bersyukur n menikmati hidup Fix nanti pake katespade to honor her",1.0,4,[0.4353 0.0132 0.0535 0.0547 0.4433],4,[0.4353 0.0132 0.0535 0.0547 0.4433],,0.13,,,,
4,"Udah ah makin ngelantur wkwk.. Pokoknya niatkan utk ga pake bulu mata palsu. Jgn khawatir bakal ada rintangan ini itu, yakin aja klo niat baik pasti Allah bantu. Smg segala niat dan langkah baik kita (termasuk ninggalin bulu mata palsu ini) Allah kasih ganjaran surga ya",Udah Ah makin ngelantur Pokoknya niatkan utk ga pake buku mata Jgn khawatir bakal ada rintangan ini yakin ngan klo niat baik pasti Allah Smg segala niat dan langkah baik kita ninggalin buku mata palsu Allah kasih walon surga ya,0.9613630175590515,4,[0.1943 0.0254 0.0515 0.0275 0.7014],4,[0.2608 0.0619 0.0857 0.0387 0.553 ],"{'bulu': 'buku', 'ganjaran': 'walon', 'palsu': 'palsu', 'ah': 'Ah', 'aja': 'ngan'}",0.8712,,,,
3,"{mu} gaes aku td hbs pergi cuma pake bedak lipstik doang sih nah bersihin muka nya pake mc viva, mw pixy doang trus hbs tu pake toner viva. Gapapa kan ya klo gak cuci muka pake fw? Takut ke kmr mandi jam segini :(",gaes aku td hbs indit cuma pake bedak lipstik doang sih nah beresih muka nya pake mc mw pixy doang trus hbs heueuh pake toner Gapapa kan ya klo gak cuci muka pake Takut ke kmr mandi jam segini,0.9192230105400085,3,[0.0154 0.0261 0.0122 0.9375 0.0088],3,[0.0121 0.0508 0.0173 0.9061 0.0137],"{'bersihin': 'beresih', 'pergi': 'indit', 'nya': 'nya', 'mw': 'mw', 'tu': 'heueuh', 'td': 'td'}",0.8724,,,,
1,"Sebel bet sama pak Sekdes, ribuuuut minta dikirimi foto batik... Pas udah dikirim malah ga dibuka -________- 3, 2, 1 Males banget mau buka 47 chat yang lain ???? terlalu banyak ?? [URL]",Sebel bet sama pak rebuuuuut minta dikirimi foto Pas udah dikirim malah ga dibuka 1 Puguh banget mau buka 47 chat yang lain terlalu banyak,0.9332967400550842,1,[0.0261 0.9061 0.0075 0.0385 0.0218],1,[0.108  0.7928 0.0046 0.0723 0.0223],"{'ribuuuut': 'rebuuuuut', 'Males': 'Puguh'}",1.451,,,,
1,min [USERNAME] aku ngajuin npwp online 5x berturut2 kok ditolak dg alasan sama yaa.. upload ktp gagal. padahal waktu upload ktp sebelum kirim formuli sudah berhasil.,min aku smack npwp online 5x berturut2 kok ditolak dg alasan sama upload ktp padahal waktu upload ktp sebelum kirim formuli sudah,0.9152296185493469,1,[0.0202 0.918  0.0057 0.0414 0.0146],1,[0.3085 0.4857 0.0066 0.1673 0.0318],"{'ngajuin': 'smack', 'min': 'min'}",0.7207,,,,
2,"Hati saya dipenuhi cinta kepada kau. Dan biar Tuhan mendengarkan bahwa engkaulah yang akan menjadi pendamping ku kelak, bila tidak di dunia, kau lah pendamping ku di akhirat",Hati saya dipenuhi cinta kepada Jeong biar Tuhan mendengarkan bahwa engkaulah yang akan menjadi pendamping ku bila tidak di kau lah pendamping ku di akherat,0.9684176445007324,2,[0.0161 0.0056 0.9585 0.011  0.0089],2,[0.0833 0.0059 0.8806 0.0134 0.0168],"{'Dan': 'Jeong', 'akhirat': 'akherat'}",0.5694,,,,
1,"Tunjukin barbuk dong kalau ASN itu bermasalah sehingga harus diganti. ""Sodorin klipingan koran"" Udah pantes disebut Gubernur Magang ?",Témbongkeun barbuk dong kalau ASN itu bermasalah sehingga harus klipingan Udah pantes disebut Gubernur Magang,0.8594326972961426,1,[0.0175 0.9353 0.0099 0.0239 0.0134],3,[0.2386 0.363  0.0086 0.3652 0.0247],{'Tunjukin': 'Témbongkeun'},0.829,,,,
1,"Yg kemaren ngomongin sexual harassment siapa ya? Ternyata semalem bintang dangdut pujaan tanah air kena juga, sama pemain bola luar negeri terkenal yg main di Indonesia, Nah kalo ini yakin semua bakal belain mbaknya",Yg kemaren omongan séksual nyiksa siapa Ternyata semalem bintang dangdut pujaan tanah air neunggeul sama pemain bola luar negeri terkenal yg main di Nah kalo ini yakin semua bakal belain mbaknya,0.9163432717323303,1,[0.0222 0.9288 0.014  0.0201 0.0148],1,[0.3214 0.5518 0.0229 0.0563 0.0475],"{'harassment': 'nyiksa', 'sexual': 'séksual', 'ngomongin': 'omongan', 'kena': 'neunggeul'}",0.8631,,,,
4,"Ketika beliau menjadi Gubernur DKI Jakarta, kegiatan blusukannya diikuti oleh para wartawan karena pada waktu itu dianggap sebagai sebuah hal yang baru dan unik sehingga kemudian dikenal masyarakat luas. #Jokowi2Periode",Ketika beliau menjadi Gubernur DKI kagiatan blusukannya diucapkeun oleh para wartawan karena pada waktu itu dianggap sebagai sebuah hal yang baru dan unik sehingga kemudian dikenal masyarakat,0.9532443881034851,4,[0.1685 0.0309 0.0208 0.0201 0.7598],4,[0.1865 0.102  0.0467 0.0335 0.6313],"{'diikuti': 'diucapkeun', 'kegiatan': 'kagiatan'}",0.8924,,,,
4,[USERNAME] Sukses dandim1621 tts tugas mulia brsama rakyat berhasil nambah kemajuan desa sukses pak babinsa met tugas mulia kian kuat tni brsama rakyat jayalah nkri,Sukses dandim1621 tts tugas mulia brsama rakyat berhasil nambah kamajuan kampung sukses pak babinsa met tugas mulia kian kuat tni brsama rakyat jayalah nkri,0.9087623953819275,4,[0.055  0.0567 0.0136 0.0174 0.8574],4,[0.0515 0.1008 0.0153 0.0129 0.8195],"{'jayalah': 'jayalah', 'kemajuan': 'kamajuan', 'desa': 'kampung'}",0.6429,,,,
4,"Ikan lele, gabus, selar, teri basah adalah sumber protein yang baik utk anak. Digoreng, masak kecap, bumbu mangut, dst.... enak! #cegahstunting #beriGIZIcukup #sayanganak",Ikan teri basah adalah sumber protéin yang baik utk masak bumbu,0.7739632725715637,4,[0.057  0.0094 0.0418 0.0085 0.8833],4,[0.3855 0.1237 0.0293 0.0498 0.4117],{'protein': 'protéin'},0.7784,,,,
0,"Di malam 21 ini, aku berdoa, semoga apa apa yg overdosis di negeri ini segera kembali pada dosisnya apapun itu, yang sedang sedang aja, yang tengah tengah aja. Berlebihan itu ga baeek",Di malam 21 aku semoga apa apa yg overdosis di nagara ini segera kembali pada dosisnya apapun yang sedang sedang yang tengah tengah Berlebihan itu ga baeek,0.9621143341064453,0,[0.7425 0.0171 0.022  0.0993 0.1191],0,[0.684  0.0228 0.0201 0.2213 0.0517],"{'negeri': 'nagara', 'ga': 'ga'}",0.9753,,,,
0,"Waaaaa pengen tapi tapi tapi ""ga guna"" (ga di pakai gitu sekarang mah) (@ Starbucks in Jakarta Barat, DKI Jakarta) ","Waaaaa pengen tapi tapi tapi ""ga guna"" (ga di pakai gitu sekarang mah) (@ Starbucks in Jakarta Barat, DKI Jakarta) ",1.0,4,[0.3889 0.0307 0.0133 0.0284 0.5387],4,[0.3889 0.0307 0.0133 0.0284 0.5387],,0.16,,,,
