label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
1,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] jangan goblok2 amat bos diketawain kirik...NU itu nahdlotul ulama kyai staquf pengurus NU,cebong benci islam?helloooo...cebong",jangan goblok2 amat capo diketawain itu nahdlotul ulama kyai staquf pengurus benci,0.26273125410079956,1,[1.100e-03 9.968e-01 5.000e-04 1.300e-03 3.000e-04],1,[2.900e-03 9.944e-01 5.000e-04 1.700e-03 5.000e-04],{'bos': 'capo'},0.8929,,,,
4,"Eheheheh ini apasih dari minggu kemaren tema semesta saya soal nikah. Ga kepemgen sih,tp ya kalo diliatin mulu soal yg begitu, kan saya jadi kepo........ternyata.....seru juga kalo diliat",Eheheheh ini apasih dari minggu kemaren tema semesta saya soal Ga kepemgen ya kalo diliatin mulu soal yg kan saya jadi juga kalo diliat,0.9645418524742126,4,[0.002  0.001  0.0047 0.0029 0.9895],0,[0.6546 0.0072 0.0082 0.032  0.2981],"{'apasih': 'apasih', 'Ga': 'Ga'}",0.8945,,,,
2,"cewek suka bola itu dimata cowok cantiknya nambah, biarpun matanya panda",cewek suka bola itu dimata cowok cantiknya biarpun matanya panda,0.9872640371322632,2,[0.0045 0.0022 0.9606 0.0035 0.0293],2,[0.0034 0.001  0.9873 0.0027 0.0057],{'dimata': 'dimata'},0.8375,,,,
1,"[USERNAME] Untuk kesekian kalinya,ga sepaham sama akun anonim ini Sudah mulai kebablasan dalam kebebasan berargumen Banyak hal yg dikritisi namun ga pake nalar dan hati nurani Awalnya saya tertarik dengan tweetnya,makin kesini makin ga punya kontrol..ah",Untuk kesekian sepaham sama akun anonim ini Gi mulai kebablasan dalam kebebasan litigare Molte hal yg criticato namun ga pake nalar dan hati nurani Awalnya saya tertarik dengan kesini makin ga punya,0.9509177207946777,1,[0.0417 0.9508 0.001  0.0052 0.0013],1,[0.0917 0.8951 0.0012 0.0084 0.0035],"{'Sudah': 'Gi', 'berargumen': 'litigare', 'dikritisi': 'criticato', 'Banyak': 'Molte'}",4.1526,,,,
4,"Sungguh [USERNAME] adalah rahmat bagi seluruh umat. Jangan dikotori dengan tindakan fanatik berlebih. Tunjukan bahwa kita adalah pembawa kedamaian di muka bumi. Mie sedapmu adalah untukmu, dan Indomie ku adalah untukku. [URL]",Veramente adalah rahmat bagi seluruh Non dikotori dengan tindakan fanatik Tunjukan bahwa kita adalah pembawa kedamaian di muka Mie sedapmu adalah dan Indomie ku adalah,0.8927421569824219,4,[0.0047 0.0099 0.1274 0.0042 0.8537],4,[0.1121 0.1143 0.0936 0.0116 0.6684],"{'Sungguh': 'Veramente', 'Jangan': 'Non'}",0.863,,,,
4,Asekkk .. dpt oleh2 dari best paper euy .. nuhun mb Jatu,Asekkk dpt oleh2 dari migliore paper euy nuhun mb Jatu,0.8875949382781982,4,[3.900e-03 1.900e-03 3.800e-03 6.000e-04 9.897e-01],4,[4.000e-03 1.600e-03 3.500e-03 6.000e-04 9.902e-01],{'best': 'migliore'},0.5759,,,,
1,Mardani & [USERNAME] MINGKEM TIDAK bisa JAWAB ! Makanya Masyarakat CERDAS #JanganPilihPartaiOposan MENYESATKAN !!!!!,Mardani MINGKEM TIDAK bisa JAWAB Makanya Masyarakat CERDAS MENYESATKAN,0.8963550329208374,1,[7.700e-03 9.822e-01 7.000e-04 7.300e-03 2.100e-03],1,[0.0106 0.9822 0.0016 0.0029 0.0027],{'MENYESATKAN': 'MENYESATKAN'},0.9135,,,,
0,"Perjalanan kali menuju ibu kota kali ini ditemani oleh 2 teman saya, sayang sekali mereka sudah nyaman dengan kursi alhasil perjalanan terkesan membosankan",Perjalanan kali menuju ibu kota kali ini ditemani oleh 2 teman sayang sekali mereka sudah comodo dengan kursi alhasil perjalanan terkesan noioso,0.9549933075904846,0,[0.9671 0.0038 0.0022 0.0104 0.0166],0,[0.9582 0.007  0.0015 0.01   0.0233],"{'membosankan': 'noioso', 'nyaman': 'comodo'}",1.4353,,,,
2,"Kasih sayang Mu tiada bertepi, Walau aku sering melupakan Mu Walau aku selalu melakukan kesalahan Tapi tangan Mu selalu menerima diri yg hina dan bodoh ini",Kasih sayang Mu tiada Walau aku sering dimenticare Mu Walau aku selalu melakukan errore Tapi tangan Mu selalu ricevere diri yg hina dan bodoh ini,0.9524645805358887,2,[2.090e-02 9.000e-04 9.704e-01 1.400e-03 6.400e-03],0,[0.7859 0.0105 0.1929 0.0025 0.0081],"{'kesalahan': 'errore', 'menerima': 'ricevere', 'melupakan': 'dimenticare'}",1.0195,,,,
3,"jangan lupa jaga kesehatan, jangan keseringan begadang, makan sayur, kalo udah selesai kuliah/sekolah, langsunh pulang, jangan suka keluyuran, ibu khawatir.",jangan lupa jaga jangan keseringan mangiare kalo udah selesai langsunh jangan suka ibu,0.8994140028953552,3,[0.0031 0.0029 0.0056 0.987  0.0015],1,[0.0663 0.4534 0.0477 0.4048 0.0278],{'makan': 'mangiare'},1.0457,,,,
1,"keren ya jalan kemana mana sendiri, mandiri bgt.. keren ndasmu, emang lg ngga ada temennya aja. kalo ada yg mau mah, sekelurahan juga ayo aja","keren ya jalan kemana mana sendiri, mandiri bgt.. keren ndasmu, emang lg ngga ada temennya aja. kalo ada yg mau mah, sekelurahan juga ayo aja",1.0,4,[0.0108 0.0141 0.0096 0.0029 0.9625],4,[0.0108 0.0141 0.0096 0.0029 0.9625],,0.2,,,,
1,[USERNAME] [USERNAME] Sukarno yg bubarkan Masyumi lai jaleh dek ang jiang.... Masyumi vs pki Sukarno bela pki Zaman si jok atau bosnya mega anak sukarno Bubarkan HTI ALASAN SAMA WAKTU BUBARKAN MASYUMI .,Sukarno quale bubarkan Masyumi lai jaleh dek ang Masyumi vs pki Sukarno bela pki Zaman si jok atau bosnya mega anak Sukarno Bubarkan HTI MOTIVO STESSO WAKTU BUBARKAN MASYUMI,0.8822792768478394,1,[6.400e-03 9.909e-01 6.000e-04 1.300e-03 7.000e-04],1,[0.0346 0.9375 0.0059 0.0133 0.0086],"{'SAMA': 'STESSO', 'yg': 'quale', 'ALASAN': 'MOTIVO', 'ang': 'ang', 'sukarno': 'Sukarno'}",1.2468,,,,
4,Baru dengerin dengan seksama lagu nge hits di Tik tok. 'Aisyah jatuh cinta pada Jamila'? (Bener gitu?) Ets jan lupa *dua jari dua jari = empat jari,Baru dengerin dengan seksama lagu nge hits di Tik jatuh cinta pada Ets jan lupa dito dua dito empat dito,0.8574321866035461,4,[0.0059 0.0015 0.0578 0.0026 0.9323],2,[0.0289 0.0038 0.6282 0.0081 0.331 ],"{'seksama': 'seksama', 'jari': 'dito'}",1.0587,,,,
4,[USERNAME] Selamat Siang Sahabat Pos. Mohon maaf baru dibalas. Kiriman tsb sudah diterima ya sahabat. Terima kasih telah mempercayakan dan menggunakan layanan kami :) ^FD,Selamat Siang amico Mohon maaf baru Kiriman tsb sudah diterima S Terima kasih telah mempercayakan dan menggunakan layanan kami,0.911173939704895,4,[0.009  0.0011 0.006  0.001  0.983 ],4,[0.0352 0.0069 0.0118 0.0035 0.9426],"{'Sahabat': 'amico', 'ya': 'S'}",0.8785,,,,
3,"gila takut banget gue kaget gitu gue sampe loncat larinya kaget bat. hufh tapi abis diluar gue minta temenin satpam. satpam nanya kenapa emang, gue bilang pintunya ga bisa dikunci. alesan doang gue takut kalo ngomogin langsung soalnya gais. hufh. -END-",gila takut banget io kaget gitu io sampe loncat larinya kaget eh tapi abis diluar io minta temenin satpam nanya kenapa io bilang pintunya ga bisa alesan doang io takut kalo ngomogin diretto soalnya,0.8013690710067749,3,[0.0011 0.003  0.0038 0.9908 0.0013],3,[0.0018 0.004  0.0056 0.9869 0.0017],"{'gue': 'io', 'ga': 'ga', 'hufh': 'eh', 'langsung': 'diretto', 'pintunya': 'pintunya'}",2.3257,,,,
2,"wanna one, kami tetap disini. di tempat ini. cinta dan dukungan kami tidak akan pernah terhenti dipenghujung tahun. kami akan terus, tetap, selalu mencintai dan mendukung kalian.",wanna kami tetap di tempat amore dan dukungan kami tidak akan pernah terhenti dipenghujung kami akan selalu mencintai dan mendukung,0.9385769367218018,2,[1.200e-03 5.000e-04 9.961e-01 1.000e-03 1.100e-03],2,[2.300e-03 9.000e-04 9.897e-01 1.300e-03 5.700e-03],{'cinta': 'amore'},0.7764,,,,
2,"Lu pasti kaget kan knp gua bisa sayang sama lu? gua jg gatau wkwk padahal gua baru juga putus yekan? tapi lu tau sendiri kita deket udh lama, udh sering tuker pikiran, pendapat dan gua mau sekarang kita tuker perasaan",Lu pasti kaget kan knp io bisa Cara sama io jg gatau wkwk padahal io baru juga putus tapi lu sapere sendiri kita chiudere udh udh sering tuker pendapat dan io mau sekarang kita tuker perasaan,0.8361392021179199,2,[9.000e-04 1.000e-03 9.953e-01 1.700e-03 1.200e-03],2,[0.295  0.3058 0.3319 0.0408 0.0265],"{'sayang': 'Cara', 'gua': 'io', 'deket': 'chiudere', 'tau': 'sapere'}",2.1955,,,,
0,"Mbir, udah dibilangin kan, gada orang lain yang akan memperjuangkan hidupmu, selain dirimu sendiri. Jadi gausa berharap ya, biar ga kecewa :((",udah dibilangin gada orang lain yang akan memperjuangkan selain dirimu Jadi gausa berharap biar ga kecewa,0.9541555643081665,0,[0.9085 0.0617 0.01   0.0157 0.0041],0,[0.7472 0.1889 0.0419 0.0147 0.0073],"{'gausa': 'gausa', 'dirimu': 'dirimu'}",0.6632,,,,
4,"huwawawaaaaaa tanoshimidesuuu!!! tapi memang aku pribadi sayang bgt dgn circle ini, jadi aaaaaa *creyong* kita gambar karena suka, dan udh seneng bgt kl mez jg suka dgn yg kita gambar, jd jgn khawatir dgn kurang kontribusi dan sbagainya",huwawawaaaaaa tapi memang aku pribadi sayang grande dgn circle jadi aaaaaa kita gambar karena dan udh seneng grande kl mez jg piace dgn quale kita jd jgn khawatir dgn kurang kontribusi dan sbagainya,0.9308938384056091,4,[0.0033 0.003  0.1342 0.0034 0.8561],2,[0.0037 0.004  0.7261 0.0048 0.2614],"{'dgn': 'dgn', 'bgt': 'grande', 'suka': 'piace', 'yg': 'quale'}",1.1279,,,,
1,Klw blm knl hayu trus ngajakin tmuan giliran udah kenal puas ninggalin lagi aja Ntr klw lagi butuh nongol lagi hadeh loe kira gw boneka sesuka hati loe,Klw blm knl hayu trus ngajakin tmuan giliran udah kenal soddisfatto ninggalin lagi appena Ntr klw lagi butuh nongol lagi ahah loe kira gw boneka sesuka hati loe,0.9445149898529053,1,[2.200e-03 9.957e-01 7.000e-04 9.000e-04 4.000e-04],1,[3.500e-03 9.939e-01 9.000e-04 1.000e-03 6.000e-04],"{'hadeh': 'ahah', 'sesuka': 'sesuka', 'aja': 'appena', 'puas': 'soddisfatto'}",1.9989,,,,
4,"dulu liat video ini di tipi biasa aja. Skrang abis mantengin ni video di yutub, ku merasa ini video klip kocak banget. Lucu energik, gokil, bagus lah. Apa gara2 skrang tdk ada penyanyi solo wanita yg bikin video selucu pinkan? Btw, where is pinkan mambo? [URL]",dulu liat video ini di tipi biasa Skrang abis aspettare ni video di ku merasa ini video klip kocak Buffo Buono Apa gara2 skrang tdk ada penyanyi solo wanita yg bikin video carino where is pinkan,0.9423879981040955,4,[3.40e-03 8.00e-04 1.16e-02 1.20e-03 9.83e-01],0,[0.5103 0.0076 0.0095 0.0044 0.4681],"{'bagus': 'Buono', 'selucu': 'carino', 'video': 'video', 'mantengin': 'aspettare', 'Lucu': 'Buffo'}",0.975,,,,
1,INDONESIA MILIH ARTIS GA DIFILTER DL APAYA KOK BS ADA ORG KEK YONGLEK GINI BANYAK FOLLOWERSNYA APA BAGUSNYA SIH GMN MAU MAJU COBA INDONESIA YA ALLAH,INDONESIA SCEGLIERE ARTISTA GA DIFILTER DL APAYA KOK BS ADA ORG KEK YONGLEK GINI BANYAK FOLLOWERSNYA APA BAGUSNYA SIH GMN VOLERE MAJU COBA INDONESIA YA ALLAH,0.9856982827186584,1,[1.750e-02 9.765e-01 7.000e-04 4.300e-03 1.000e-03],4,[0.0288 0.0774 0.0075 0.0115 0.8748],"{'MILIH': 'SCEGLIERE', 'GA': 'GA', 'INDONESIA': 'INDONESIA', 'MAU': 'VOLERE', 'ARTIS': 'ARTISTA'}",1.4547,,,,
1,"Perempuan2 yg bilang ga mau pacaran krna dosa, mau lsg dinikahin aja, dihalalin mana sinii, biar gw suruh ngobrol sama yg makan atiii krna nikah gak cintaa, kasian nangis sndirian, temenin giihh..",Perempuan2 yg bilang ga mau pacaran krna mau lsg dinikahin dihalalin mana permettere gw raccontare ngobrol sama yg mangiare atiii krna nikah No kasian nangis temenin,0.9342959523200989,1,[1.440e-02 9.807e-01 1.400e-03 3.100e-03 4.000e-04],1,[0.285  0.6997 0.0019 0.0115 0.0019],"{'suruh': 'raccontare', 'gak': 'No', 'biar': 'permettere', 'makan': 'mangiare'}",0.8476,,,,
1,"Yallah... yaallah... w mau scrolling ig aja ngelag, kea buka pake internet explorer aja dah ah. Kok gue akhir2 ini banyak merasakan ketidakstabilan sistem ig yah... ntut amat ngomong apaan gue",w mau scrolling ig appena kea buka pake internet esploratore appena addio Kok gue akhir2 ini banyak merasakan ketidakstabilan sistem ig ntut amat parlare apaan gue,0.885513186454773,1,[0.1256 0.8612 0.0016 0.0105 0.0012],1,[3.17e-02 9.60e-01 8.00e-04 6.70e-03 7.00e-04],"{'ngomong': 'parlare', 'aja': 'appena', 'explorer': 'esploratore', 'dah': 'addio'}",1.1162,,,,
4,"Sekitar jam 20.00 hari ini saya naik trans jogja dari jalan kaliurang (depan DD) ke bandara, di dalam trans cuma ada ada saya sama seorang bapak, sumpah suka banget sama pelayanan mas-masnya. Udah ramah, senyum dan ga sungkan ngajak ngobrol para penumpang. Salut [USERNAME]",Sekitar jam hari ini saya naik trans jogja dari jalan kaliurang ke di dalam trans cuma ada ada saya sama seorang giuramento suka banget sama servizio Udah senyum dan ga sungkan ngajak ngobrol para ciao,0.9430749416351318,4,[2.20e-03 1.50e-03 8.80e-03 6.00e-04 9.87e-01],4,[0.0111 0.0045 0.0735 0.0034 0.9075],"{'pelayanan': 'servizio', 'sumpah': 'giuramento', 'Salut': 'ciao'}",0.9789,,,,
0,"Jika Engkau menolak sebuah ketulusan, Janganlah kau menolak,,, karena jika engkau menolak mungkin dia hanya senyum saja atau diam menganggukkan kepala, namun seseungguhnya dia tak marah melainkan sedih. Jika engkau buatnya sedih Niscaya akan sulit lagi datang ketulusan,,,",Se Engkau menolak sebuah Janganlah kau karena jika engkau menolak mungkin dia hanya senyum saja atau diam menganggukkan namun veramente dia tak marah melainkan Se engkau buatnya triste Niscaya akan sulit lagi datang,0.9250291585922241,0,[0.9501 0.0036 0.0422 0.0019 0.0022],0,[0.7467 0.164  0.0724 0.0101 0.0067],"{'sedih': 'triste', 'seseungguhnya': 'veramente', 'Jika': 'Se'}",1.5978,,,,
1,"Ketika lu menganggap ""sexual harrassment"" itu wajar. Berarti lu l*nte. Alias lu seneng kalo ada yang ngelecehin lu. . . Via vallen speak up itu udah tindakan yang paling bener menurut w. Sebagai warning ke laki2 lain, nggak semua cewe bisa diperlakukan begitu. #speakup #timesup",Ketika lu menganggap itu Berarti lu Alias lu Felice Se ada yang ngelecehin Via vallen speak up itu udah tindakan yang paling bener menurut Sebagai avvertimento ke laki2 nggak semua cewe bisa diperlakukan,0.922370433807373,1,[0.0094 0.9835 0.0014 0.0036 0.0021],1,[6.500e-03 9.909e-01 6.000e-04 1.500e-03 5.000e-04],"{'warning': 'avvertimento', 'Alias': 'Alias', 'seneng': 'Felice', 'kalo': 'Se'}",1.4711,,,,
2,"aku tak' ingin menggenggammu seerat itu, jika kau adalah sebuah harapan, akan kusederhanakan dengan caraku meminta kepada TUHAN... [URL]",aku ingin tenerti seerat jika kau adalah sebuah akan kusederhanakan dengan caraku meminta kepada,0.9184417724609375,2,[1.210e-02 4.000e-04 9.803e-01 3.100e-03 4.100e-03],2,[0.0085 0.0014 0.9825 0.0039 0.0037],{'menggenggammu': 'tenerti'},1.1176,,,,
0,"Karena kita kerap meletakkan seluruh angan dan harapan akan kasih sayang, bukan pada Sang Maha Pengasih, dan Penyayang. Itu sebabnya, tak habis-habisnya kita (merasa) dikecewakan.",Karena kita kerap meletakkan seluruh angan dan harapan akan kasih bukan pada Sang Maha dan Quella tak kita,0.9442530870437622,0,[0.9809 0.0014 0.0138 0.0025 0.0015],0,[0.8223 0.003  0.1581 0.0054 0.0112],{'Itu': 'Quella'},0.7008,,,,
1,percuma balik jakarta bilang juga tidak-ada yang mengajak main! pas di jogja saja banyak yang ajak main pas saya disini mana bacot kamu doang!,percuma balik jakarta bilang juga yang mengajak pas di jogja saja banyak yang ajak main pas saya disini mana bacot kamu,0.9829838275909424,1,[6.000e-03 9.904e-01 9.000e-04 1.000e-03 1.700e-03],1,[3.800e-03 9.936e-01 7.000e-04 1.100e-03 8.000e-04],{'bacot': 'bacot'},1.6706,,,,
4,Setuju .... Apalagi bisa di buang ke tempat sampah sesuai dengan jenis nya.... Kayak sampah daur ulang dan sampah yg tidak bisa di daur ulang. #lifeatAPRIL [URL],Concordare Apalagi bisa di buang ke tempat spazzatura sesuai dengan jenis Kayak spazzatura daur ulang dan spazzatura yg tidak bisa di daur,0.9234596490859985,4,[0.0061 0.0037 0.006  0.0035 0.9807],0,[0.429  0.293  0.0149 0.1958 0.0674],"{'Setuju': 'Concordare', 'sampah': 'spazzatura'}",0.8162,,,,
1,"[USERNAME] [USERNAME] [USERNAME] [USERNAME] Gak usah heran Bu,yg buat kebijakan dan jdi presiden skrg satu partaimu bersama pemimpin partai sang nyonya besar..",Gak usah heran buat politica dan jdi Presidente skrg satu partaimu bersama pemimpin partai sang nyonya,0.7108131647109985,1,[7.300e-03 9.886e-01 9.000e-04 9.000e-04 2.400e-03],1,[0.0221 0.8628 0.0093 0.0024 0.1033],"{'presiden': 'Presidente', 'kebijakan': 'politica'}",1.0798,,,,
0,"[USERNAME] Pas cerita ke pak puh (bapak sepuh/masnya bapak) yg emg bisa liat, beliau langsung ikut ke kosan, pas diliat ternyata emang 'ada'. Nongkrongnya di depan gudang:( tp ga bilang wujudnya gmn hmm",passaggio cerita ke pak puh yg emg bisa beliau diretto ikut ke pas diliat ternyata emang Nongkrongnya di depan tp ga bilang wujudnya gmn hmm,0.8987191319465637,0,[8.878e-01 5.000e-04 6.900e-03 4.430e-02 6.050e-02],3,[0.4041 0.0365 0.0028 0.529  0.0276],"{'ga': 'ga', 'langsung': 'diretto', 'Pas': 'passaggio'}",1.4165,,,,
1,Baiknya Gubernur Anies Baswedan dimosi tdk percaya biar lengser [USERNAME] ! [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [USERNAME] [URL],Buono Gubernur Anies Baswedan dimosi tdk percaya biar lengser,0.16015765070915222,1,[6.900e-03 9.873e-01 8.000e-04 3.800e-03 1.100e-03],1,[0.0161 0.9665 0.0021 0.0125 0.0028],{'Baiknya': 'Buono'},0.7907,,,,
4,Akhir akhir ini sering nntn 86 kok makin seru ya...finally gw mikir trnyata serunya ya krna waktu proses pnangkapan berbagai kilah yg dikeluarka sama tersangk itu ya konyol2 semua kwkwkwk,Bene akhir ini sering nntn 86 kok makin seru gw mikir trnyata serunya ya krna waktu proses pnangkapan berbagai kilah yg dikeluarka sama tersangk itu ya konyol2 semua kwkwkwk,0.9683440923690796,4,[0.0021 0.0024 0.0049 0.005  0.9856],4,[0.0032 0.0027 0.0043 0.0044 0.9854],"{'kwkwkwk': 'kwkwkwk', 'serunya': 'serunya', 'Akhir': 'Bene'}",0.8957,,,,
2,"Terimakasih ibu ,sudah mengajarkanku membagi cinta kasih untuk orang lain . Tanpa memandang dan membanding . Dan itu semua berjalan dengan baik seiring dengan doamu. Kubalas semua dengan tangis haru dipipimu nanti .",Terimakasih ibu mengajarkanku Condividere amore kasih untuk orang lain Tanpa memandang dan membanding Dan itu semua berjalan dengan baik seiring dengan Kubalas semua dengan tangis haru dipipimu nanti,0.9777883291244507,2,[1.300e-02 6.000e-04 9.791e-01 2.200e-03 5.100e-03],2,[0.0278 0.0012 0.9523 0.0029 0.0158],"{'cinta': 'amore', 'membagi': 'Condividere', 'Tanpa': 'Tanpa'}",0.9831,,,,
2,"Bersandarlah di pundaku sampai kau merasakan kenyamanan, karena sudah keharusan bagiku untuk memberikanmu rasa nyaman",Bersandarlah di pundaku sampai kau merasakan karena sudah keharusan bagiku untuk darvi rasa nyaman,0.9717398881912231,2,[3.200e-03 7.000e-04 9.881e-01 4.200e-03 3.800e-03],2,[0.0103 0.0013 0.9774 0.0058 0.0052],{'memberikanmu': 'darvi'},0.8857,,,,
3,"[USERNAME] Gue liat mb2 spj yg bajunya ngetat dan diatas lutut aja kaya bersyukur ""yg pakeannya terbuka gitu aja masih ngejalanin kewajiban masa gue lewat sih"" semacam ter-courage gitu","[USERNAME] Gue liat mb2 spj yg bajunya ngetat dan diatas lutut aja kaya bersyukur ""yg pakeannya terbuka gitu aja masih ngejalanin kewajiban masa gue lewat sih"" semacam ter-courage gitu",1.0,1,[0.2592 0.5947 0.0021 0.1384 0.0056],1,[0.2592 0.5947 0.0021 0.1384 0.0056],,0.24,,,,
4,"Tadi aku happy sekali ke one fifteenth cofee, inet cepat, ada colokan, ngerjain inter dengan damai. Pantes pada betah di coffee shop lama lama.",Tadi aku Felice sekali ke one quindicesimo inet ada ngerjain inter dengan Pantes pada betah di coffee shop lama,0.9049841165542603,4,[2.000e-03 2.000e-03 3.600e-03 8.000e-04 9.917e-01],4,[5.900e-03 2.000e-03 4.100e-03 9.000e-04 9.871e-01],"{'happy': 'Felice', 'fifteenth': 'quindicesimo'}",0.6826,,,,
1,tolong bantu saya [USERNAME] Kenapa ya lptop saya sudah 2 kali kok gabisa buka dokumen pasti not responding.pdhal sudah pernah dibawa ke hp center smg . Apakah lptop saya termasuk produk gagal atau gimana.beli 11 maret 2018 . Dan kalo gini trs kan jd jgkel sndri.,tolong bantu saya Perche ya lptop saya sudah 2 kali kok gabisa buka dokumen pasti not sudah pernah dibawa ke hp centro smg è lptop saya termasuk Prodotto gagal atau 11 maret 2018 Dan kalo gini trs kan jd jgkel,0.9466936588287354,1,[0.0508 0.8791 0.0026 0.0652 0.0023],1,[0.0569 0.7744 0.004  0.162  0.0028],"{'Kenapa': 'Perche', 'Apakah': 'è', 'gini': 'gini', 'produk': 'Prodotto', 'center': 'centro'}",1.6995,,,,
2,"Hijab adalah tanda bukti kasih sayang Allah SWT kepada wanita. Allah SWT menciptakan wanita dengan keindahan yang sangat sempurna. Semua tergantung kepada kita sebagai wanita, mahu menjaga keindahan yang Allah beri atau menghancurkan keindahannya. [URL]",Hijab adalah cartello bukti kasih Cara Allah SWT kepada Allah SWT menciptakan wanita dengan keindahan yang sangat Semua tergantung kepada kita sebagai mahu custode keindahan yang Allah beri atau menghancurkan,0.9540994167327881,2,[0.0081 0.0015 0.968  0.0141 0.0082],2,[0.0272 0.0048 0.6753 0.0165 0.2762],"{'sayang': 'Cara', 'tanda': 'cartello', 'menjaga': 'custode'}",1.4796,,,,
