label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
3,"2. K driver gojek, itu seorang stres d tahan pas mau lempar batu ke kepala gue. Dan akhirnya orang2 sekitar pada rame liat, ujung2nya dibawa lah ke RT buat laporan dan nyamperin keluarga beliau d Salemba juga.",K driver itu seorang stres d berdiri mengikut mau lempar batu ke kepala Dan akhirnya orang2 sekitar pada rame ujung2nya dibawa lah ke RT buat laporan dan nyamperin keluarga dia d Salemba,0.9377616047859192,3,[0.0665 0.0437 0.0071 0.8713 0.0114],1,[0.0771 0.7344 0.0068 0.1494 0.0323],"{'tahan': 'berdiri', 'laporan': 'laporan', 'd': 'd', 'kepala': 'kepala', 'beliau': 'dia', 'pas': 'mengikut', 'RT': 'RT', 'Salemba': 'Salemba'}",0.9373,,,,
1,Makanya tutup aurat mu kalo gak mau di lecehkan Anda Memakai wangi wangian saja bila tercium laki laki sekitar saja anda sudah menanggung dosa,Makanya tertutup aurat mu jika tidak mau di lecehkan Anda Memakai wangi manis saja bila tercium laki laki sekitar saja anda sudah beruang dosa,0.9555130004882812,1,[0.0417 0.9075 0.0117 0.0268 0.0123],1,[0.1892 0.7415 0.0161 0.0212 0.032 ],"{'kalo': 'jika', 'gak': 'tidak', 'menanggung': 'beruang', 'tutup': 'tertutup', 'mu': 'mu', 'wangian': 'manis'}",0.6233,,,,
3,"Mengistirhatkan badan itu penting, tapi saat hendak istirahat teringat akan tugas yang tak kunjung kelar, akhirnya bangun duduk depan laptop dengerin radio, tinggal nulis nya aja mikir kemana-mana, ya begitulah","Mengistirhatkan badan itu penting, tapi saat hendak istirahat teringat akan tugas yang tak kunjung kelar, akhirnya bangun duduk depan laptop dengerin radio, tinggal nulis nya aja mikir kemana-mana, ya begitulah",1.0,0,[0.5108 0.0516 0.0103 0.4041 0.0231],0,[0.5108 0.0516 0.0103 0.4041 0.0231],,0.06,,,,
4,"Congraduation Angela Merici akuu. Agak sedih sih yaa padahal kamu udah sengaja ngalah buat aku, tp tetep duluan kamuuu. Udah sarjana lho njel, dikurangi yaa lemot2nya",Congraduation Angela Merici Agak sedih sih yaa padahal kamu udah sengaja ngalah buat tp tetep pertama Udah bujang lho ditolak yaa lemot2nya,0.9368847608566284,4,[0.1285 0.0195 0.1116 0.0165 0.7239],4,[0.4186 0.0197 0.0514 0.0663 0.4439],"{'duluan': 'pertama', 'lho': 'lho', 'sarjana': 'bujang', 'Agak': 'Agak', 'dikurangi': 'ditolak', 'tp': 'tp'}",0.7501,,,,
2,Dari matamu matamu kumulai jatuh cinta~,Dari matamu matamu kumulai jatuh,0.8386638760566711,2,[0.0181 0.0056 0.9556 0.0095 0.0113],0,[0.6857 0.019  0.1027 0.0513 0.1412],{},0.4253,,,,
1,[USERNAME] sianjiirrr......demen bgt bkin kontroversi!,hebat bkin,0.14267945289611816,1,[0.0132 0.9223 0.009  0.0234 0.0321],4,[0.1367 0.0652 0.0112 0.0366 0.7503],{'bgt': 'hebat'},0.5178,,,,
1,gregetan kalau nonton tv beritanya korupsi mele _,geram kalau nonton tv beritanya rasuah mele,0.8932807445526123,1,[0.0295 0.9317 0.0063 0.0185 0.014 ],1,[0.3163 0.3421 0.0085 0.2118 0.1213],"{'korupsi': 'rasuah', 'gregetan': 'geram'}",0.5624,,,,
1,[USERNAME] Waduh mas mas omonganmu kok koyo gt seh. Gak semua kaya gt. Orang kalo ga dikeplak duluan yo ga bakalan ngamuk kok. Wis talah gak usah bikin twit kaya gt. Ga da untungnya juga. Bisa menghasilkan uang po? Gk kan.,Waduh mas mas omonganmu kok koyo gt Gak semua kaya Orang kalo ga ditampar duluan yo ga bakalan marah Wis penat gak usah bikin twit kaya Ga da untungnya Bisa menghasilkan wang Tidak,0.9309302568435669,1,[0.012  0.9363 0.0163 0.0211 0.0144],1,[0.021  0.9344 0.0129 0.0171 0.0147],"{'uang': 'wang', 'talah': 'penat', 'dikeplak': 'ditampar', 'Orang': 'Orang', 'Gk': 'Tidak', 'gt': 'gt', 'ngamuk': 'marah', 'ga': 'ga', 'Wis': 'Wis', 'yo': 'yo', 'Ga': 'Ga'}",2.1668,,,,
1,"[USERNAME] orderan GK-83526723, driver gojek mgomel ke saya keterangan alamat yg saya tulis ga bs di liat di aplikasi yg dia pegang, pdhl saya udah tulis lengkap no rumah saya no. 10, kesel saya diomel2in krn aplikasi gojek sndr yg krg kompetible utk",pesanan panduan gojek mgomel ke saya pencahayaan alamat yang saya tulis ga bs di liat di aplikasi yang dia pdhl saya udah tulis lengkap tidak rumah saya geram saya diomel2in krn aplikasi gojek sndr yang krg kompetible utk,0.895808219909668,1,[0.0121 0.9392 0.0067 0.0196 0.0224],1,[0.02   0.8655 0.0082 0.0175 0.0888],"{'orderan': 'pesanan', 'mgomel': 'mgomel', 'yg': 'yang', 'kesel': 'geram', 'keterangan': 'pencahayaan', 'driver': 'panduan', 'alamat': 'alamat', 'no': 'tidak', 'sndr': 'sndr'}",0.7843,,,,
1,"itu pesan masuknya udah sexual harrasement sih, dan itu sesuatu yang gak bisa dibilang biasa aja. di budaya yang paham Patriarki nya tinggi memang hal itu keliatan gak penting, tapi coba yang diperlakukan begitu saudari kalian, temen, atau pacar? - ttp semangat Gita &amp",itu mesej masuknya udah seksual gangguan dan itu sesuatu yang tidak bisa dibilang biasa di budaya yang paham Patriarki nya tinggi memang hal itu keliatan tidak tapi coba yang diperlakukan begitu saudari atau ttp semangat Gita,0.9546149373054504,1,[0.0311 0.8717 0.0152 0.0246 0.0573],1,[0.256  0.5854 0.023  0.0628 0.0729],"{'Patriarki': 'Patriarki', 'gak': 'tidak', 'sexual': 'seksual', 'pesan': 'mesej', 'harrasement': 'gangguan', 'budaya': 'budaya'}",1.1592,,,,
4,"Karena mendengar adzan maghrib, pihak panpel Persija vs Persebaya kemarin segera membatalkan pertandingan #recehkantwiter #recehkanpssi #recehkansepakbola",Karena mendengar adzan pihak panpel Persija lwn Persebaya kemarin segera batalkan persaingan,0.7167112231254578,4,[0.111  0.0378 0.0094 0.032  0.8097],0,[0.433  0.1631 0.0147 0.2957 0.0935],"{'vs': 'lwn', 'Persija': 'Persija', 'pertandingan': 'persaingan', 'membatalkan': 'batalkan'}",0.5437,,,,
1,Harusnya manusia kaya gini bikin negara sendiri aja kali ya terus dia kloning dirinya sendiri jd banyak. Biar dia ngerasain enak atau ngga ngadepin dirinya sendiri yg selalu gamau terima masukan dan alasan orang lain,Harusnya manusia kaya gini bikin negara sendiri aja masa ya terus dia klon dirinya sendiri jd Biarkanlah dia ngerasain enak atau ngga ngadepin dirinya sendiri yg selalu gamau terima masukan dan alasan orang lain,0.969990611076355,1,[0.0436 0.9198 0.0089 0.0127 0.0149],1,[0.0716 0.8852 0.0098 0.0168 0.0166],"{'kloning': 'klon', 'orang': 'orang', 'negara': 'negara', 'jd': 'jd', 'Biar': 'Biarkanlah', 'gini': 'gini', 'kali': 'masa', 'gamau': 'gamau'}",0.8463,,,,
2,kan kupeluk engkau erat2 hingga tak ada seorang pun yang bisa merebut mu dari pelukan ku happy anniversary syg #6nov #31months,kan peluk engkau erat2 hingga tak ada seorang pun yang bisa merebut mu dari pelukan ku happy anniversary syg,0.9757673740386963,2,[0.0557 0.0089 0.6492 0.0097 0.2764],4,[0.0925 0.0085 0.1924 0.01   0.6966],"{'kupeluk': 'peluk', 'anniversary': 'anniversary'}",0.7901,,,,
3,"jadi inget dulu pernah lg naik mobil mama yg nyetir, gue duduk di sampingnya. terus lewat jalan kecil gitu kan, sempit ya terus gue buka kaca gitu soalnya di kiri ada mas2 lagi berdiri. namanya jalan kecil ya gua takut dia keserempet dong",jadi ingat dulu pernah lg naik mobil mama yg gue duduk di terus lewat Jalan kecil gitu sempit ya terus gue buka kaca gitu soalnya di ditinggalkan ada mas2 lagi namanya Jalan kecil ya gua takut dia keserempet dong,0.9822133183479309,3,[0.013  0.0177 0.0145 0.9456 0.0093],3,[0.0129 0.0184 0.0161 0.9435 0.0091],"{'keserempet': 'keserempet', 'lg': 'lg', 'jalan': 'Jalan', 'kaca': 'kaca', 'namanya': 'namanya', 'kiri': 'ditinggalkan', 'inget': 'ingat'}",1.4405,,,,
4,"[USERNAME] Tambahin ya? -cantik kaya lihat malaikat -gapunya kelemahan, sempurna bgt hidupnya -baik hati dan tidak sombong -rajin menabung -paling bahagia",Tambahin kaya lihat malaikat sempurna hebat hidupnya hati dan tidak bangga menabung gembira,0.7858313918113708,4,[0.0367 0.0084 0.1039 0.0071 0.8439],4,[0.0413 0.0241 0.0612 0.0103 0.8631],"{'bahagia': 'gembira', 'sombong': 'bangga', 'bgt': 'hebat', 'Tambahin': 'Tambahin'}",0.5961,,,,
2,Aku selalu ada untukmu Kamu selalu ada untuknya .,saya selalu ada untukmu Kamu selalu ada untuknya,0.9586297273635864,2,[0.024  0.0068 0.9452 0.0082 0.0158],2,[0.0373 0.0108 0.8963 0.0077 0.0479],{'Aku': 'saya'},0.7448,,,,
3,"Tidak disemua tempat kita boleh melaksanakan sholat, salah satunya di bangunan yang didirikan untuk kekafiran (salah satunya gereja). Aku berlindung kepada ALLAAH SWT. dari godaan setan yang terkutuk",Tidak disemua tempat kita boleh melaksanakan salah satunya di bangunan yang didirikan untuk kekafiran satunya saya berlindung kepada ALLAH dari godaan syaitan yang sumpahan,0.9467425346374512,3,[0.021  0.0256 0.0214 0.9206 0.0114],0,[0.4779 0.318  0.04   0.1166 0.0475],"{'terkutuk': 'sumpahan', 'Aku': 'saya', 'setan': 'syaitan', 'ALLAAH': 'ALLAH', 'bangunan': 'bangunan', 'godaan': 'godaan'}",0.5707,,,,
4,"Dan untuk para tamu sekalian terimakasih sudah ikut acara ini, mohon maaf mention kalian tidak dapat gua jawab satu persatu dikarenakan menjauhi dari limit. Terimakasih dan selamat malam Salam sayang",Dan untuk para tamu sekalian terimakasih sudah ikut program tolonglah maaf mention kalian tidak dapat gua jawab satu persatu dikarenakan menjauhi dari Terimakasih dan selamat malam Salam sayang,0.9613784551620483,4,[0.0235 0.0081 0.0579 0.0057 0.9048],4,[0.1135 0.0252 0.082  0.0095 0.7698],"{'acara': 'program', 'Terimakasih': 'Terimakasih', 'Salam': 'Salam', 'mohon': 'tolonglah', 'malam': 'malam', 'Dan': 'Dan'}",0.8527,,,,
2,Enggak pernah sama sekali membatasi dia buat chatan or main sama siapa aja terserah dia. Karna..... Semakin kita larang semakin kesempatan orang buat bohongin kita tuh gede. Jadi terserah lah yah ensenang aja menjalani hubungan iniw,Enggak pernah sama sekali membatasi dia buat chatan or main sama siapa aja terserah dia. Karna..... Semakin kita larang semakin kesempatan orang buat bohongin kita tuh gede. Jadi terserah lah yah ensenang aja menjalani hubungan iniw,1.0,4,[0.3294 0.1021 0.1748 0.0415 0.3522],4,[0.3294 0.1021 0.1748 0.0415 0.3522],,0.13,,,,
3,"[Idm] My, masa gua tadi ketemu tmn SD yg pas SD ngejar gua dan ngasih surat tiap minggunya, asdfghjkl bgt, gk tau knp ngerasa takut gua :v hadeuh jaman SD ngerti apa coba :v",masa gua tadi ketemu tmn SD yg pas SD mengejar gua dan ngasih surat tiap asdfghjkl tidak tahu kenapa rasa takut gua hadeuh era SD ngerti apa coba,0.9078093767166138,3,[0.0117 0.0199 0.0141 0.9438 0.0106],3,[0.0133 0.0714 0.0275 0.8767 0.0111],"{'asdfghjkl': 'asdfghjkl', 'jaman': 'era', 'ngerasa': 'rasa', 'ngejar': 'mengejar', 'tmn': 'tmn', 'tau': 'tahu', 'knp': 'kenapa', 'gk': 'tidak'}",0.4463,,,,
4,Buka di chrome lgsg muncul logonya wkwk #EXO #EXOPLANET #TheElyXiOn_Dot #EXO_ComingSoon #WeAreOneEXO [USERNAME] [URL],Buka di chrome lgsg muncul logonya wkwk,0.6652980446815491,4,[0.0251 0.0225 0.0131 0.0091 0.9302],4,[0.0892 0.0498 0.0241 0.0266 0.8102],"{'wkwk': 'wkwk', 'logonya': 'logonya'}",0.6584,,,,
1,"Nah lho.. Yg digadang2 bakal benerin dan majuin daerahnya,malah pesen barang aja ke luar negeri Pdhl hasil kerajinan penduduk lokal aja byk yg bagus Ga habis pikir deh gw Giliran gini aja kalian g koar2,,klo toko sebelah polah dikit aja ""pedes"" tuh mulut klo diem aja",Nah Yg digadang2 bakal benerin dan teruskan pesen barang sahaja ke luar negara Pdhl hasil kerajinan penyelia lokal sahaja byk yg bagus Ga habis pikir deh w pening gini sahaja kalian g toko sebelah polah dikit sahaja tuh mulut klo Diam sahaja,0.7710148096084595,1,[0.0134 0.9416 0.0113 0.0189 0.0148],1,[0.0247 0.9244 0.0079 0.0231 0.0198],"{'majuin': 'teruskan', 'diem': 'Diam', 'Giliran': 'pening', 'gw': 'w', 'Ga': 'Ga', 'penduduk': 'penyelia', 'aja': 'sahaja', 'negeri': 'negara', 'Nah': 'Nah', 'kerajinan': 'kerajinan', 'gini': 'gini', 'tuh': 'tuh'}",1.4883,,,,
3,"[USERNAME] aku takut masalah ke otak *sumpah aku ngeri sendiri dulu denger2 kalo sampe rapet,, oksigen nya bisa gak sampe ke otak atau gmn (?) Itu aku jd bimbang sendiri :((",aku takut masalah ke otak aku menakutkan sendiri dulu denger2 kalo sampe oksigen miliknya bisa gak sampe ke otak atau gmn Itu aku jd bimbang sendiri,0.9726345539093018,3,[0.0183 0.0118 0.015  0.9476 0.0074],3,[0.022  0.0126 0.0197 0.9378 0.0079],"{'oksigen': 'oksigen', 'jd': 'jd', 'ngeri': 'menakutkan', 'Itu': 'Itu', 'nya': 'miliknya'}",0.7728,,,,
2,[USERNAME] Ridiella cantik banget! Gemeees makasih sayang,Ridiella cantik Gemeees makasih sayang,0.801828145980835,2,[0.0114 0.0104 0.9321 0.0105 0.0356],2,[0.014  0.0075 0.9553 0.0113 0.0119],{'makasih': 'makasih'},0.548,,,,
1,[USERNAME] [USERNAME] [USERNAME] Ada di bbrp tempat sudah disediakan tmp. Contohnya pasar gembrong. Tetap saja yang dipakai trotoar. Kami menghargai pedagang tapi negeri ini juga punya aturan agar semua happy.,Ada di brrp tempat sudah disediakan Contohnya pasaran abadi saja yang dipakai Kami menghargai pedagang tapi negara ini juga punya aturan agar semua,0.8401690721511841,1,[0.0204 0.8955 0.0102 0.0259 0.0481],1,[0.2094 0.6122 0.0153 0.0246 0.1386],"{'bbrp': 'brrp', 'negeri': 'negara', 'pasar': 'pasaran', 'Tetap': 'abadi'}",0.7539,,,,
1,Cara batalin tempat sampah made in jerman yg sudah terlanjur diadakan oleh gub sebelumnnya gimana pak??? Apa kita belah jadi dua biar ahoker pada happy?? Kalian ini kok kerjanya nyinyirin gubernur anies bae.. ,Peraturan batalkan tempat sampah made in Jerman yg sudah terlanjur diadakan oleh gub sebelumnnya bagaimana Apa kita belah jadi dua biar ahoker pada Kalian ini kok kerjanya sekam gabenor anies,0.9448831677436829,1,[0.0198 0.9228 0.0077 0.0169 0.0328],1,[0.0379 0.8695 0.0083 0.0173 0.0671],"{'nyinyirin': 'sekam', 'jerman': 'Jerman', 'gubernur': 'gabenor', 'Cara': 'Peraturan', 'Kalian': 'Kalian', 'batalin': 'batalkan', 'sampah': 'sampah', 'gimana': 'bagaimana'}",0.3536,,,,
1,"Katanya sebelum lambat 6 bln bisa perpanjang sim dimana aja, sy ke mobil sim ga bisa. Mana harus keluar kota lg. Kemarin sebelum lebaran selalu ga kebagian kuota . ???? [USERNAME]",Katanya sebelum lambat 6 bln bisa perpanjang sim dimana sy ke mobil sim ga Mana harus keluar kota Semalaman sebelum lebaran selalu ga kebagian kuota,0.9397244453430176,1,[0.0156 0.9147 0.0113 0.0255 0.0328],4,[0.2415 0.1051 0.0118 0.0264 0.6151],"{'dimana': 'dimana', 'lambat': 'lambat', 'kuota': 'kuota', 'kebagian': 'kebagian', 'Kemarin': 'Semalaman'}",1.0328,,,,
3,Lebih menyeramkan kalo punya grup WA keluarga yg isinya sharing2 hadist & ayat Al-Qur'an DAN grup WA lingkungan paroki gereja.... Serem kalo salah reply,Lebih menyeramkan kalo punya kumpulan WA keluarga yang isinya sharing2 hadist ayat DAN kumpulan WA persekitaran cariah menakutkan kalo salah reply,0.8994781970977783,3,[0.0328 0.1008 0.0089 0.8429 0.0147],0,[0.3324 0.2902 0.014  0.3081 0.0553],"{'salah': 'salah', 'Serem': 'menakutkan', 'paroki': 'cariah', 'yg': 'yang', 'lingkungan': 'persekitaran', 'grup': 'kumpulan', 'keluarga': 'keluarga'}",0.7573,,,,
4,"Kalo pulang ke jember, sekarang mcD sudah ada, perdonat-donatan sudah ada, perkopi-kopian juga ada, bahkan nelongso, jank jank, mi setan juga. How fast my lil town grow dan ngga ada sense nya lagi pas pulang kampung kecuali to meet some old friends and family.",Kalo pulang ke sekarang mcD sudah sudah juga bahkan jank mi setan How cepat my lil bandar membesar dan ngga ada rasa miliknya lagi pas pulang kampung kecuali to berjumpa some old lelaki dan,0.8271737098693848,4,[0.2034 0.0231 0.0127 0.0194 0.7414],4,[0.3598 0.0198 0.0228 0.0271 0.5704],"{'town': 'bandar', 'friends': 'lelaki', 'and': 'dan', 'nya': 'miliknya', 'fast': 'cepat', 'grow': 'membesar', 'sense': 'rasa', 'kampung': 'kampung', 'meet': 'berjumpa', 'pulang': 'pulang'}",0.6804,,,,
0,"Akhir-akhir ini banyak orang pergi tanpa mengucap salam. Pergi, ditinggalkan, dan meninggalkan itu hal wajar, karena hidup ini bukan seperti simpul yang sekali terikat maka akan terikat selamanya. Keabadian tidak ada di dunia yang sekarang, mungkin di dunia selanjutnya.",ini banyak orang pergi tanpa katakan dan meninggalkan itu hal karena kehidupan ini bukan seperti simpul yang sekali terikat maka akan terikat Keabadian tidak ada di dunia yang mungkin di dunia,0.9690855741500854,0,[0.728  0.0132 0.0334 0.0525 0.173 ],0,[0.7644 0.0413 0.0225 0.0653 0.1064],"{'mengucap': 'katakan', 'hidup': 'kehidupan', 'Keabadian': 'Keabadian', 'simpul': 'simpul'}",0.7298,,,,
0,Gue nggak suka nggak seneng sama yang namanya maling. Cuma gue juga gak seneng kalau maling digebukin sampai bonyok banget apalagi sampai dibakar dan dibunuh.,Gue tidak suka tidak seneng sama yang namanya Cuma gue juga tidak seneng kalau pencuri pukul sampai bonyok banget apalagi sampai dibakar dan,0.9428843855857849,0,[0.7646 0.041  0.0303 0.1154 0.0488],0,[0.6585 0.1565 0.01   0.1106 0.0643],"{'dibakar': 'dibakar', 'nggak': 'tidak', 'maling': 'pencuri', 'digebukin': 'pukul', 'gak': 'tidak'}",0.8848,,,,
1,"Sudah keterlaluan perilaku para pecundang itu,jelas"" buronan,pny tutur kata kasar,intoleran,anti Pancasila kok ya disambangi..emang mereka sdh anggap gak ada lagi ulama yg baik dinegara ini?",Sudah keterlaluan perilaku para pecundang tutur kata Pancasila kok ya mereka Sudah anggap tidak ada lagi ulama yg baik dinegara,0.946894109249115,1,[0.0233 0.9424 0.0064 0.018  0.01  ],1,[0.0503 0.906  0.0042 0.0204 0.0191],"{'dinegara': 'dinegara', 'gak': 'tidak', 'sdh': 'Sudah', 'ulama': 'ulama'}",0.4939,,,,
0,"Namun meski berat, masih lebih baik dari pada tidak mengikhlaskan yang akhirnya meninggalkan rasa sesak. Kejadian yg masih membekas sampai sekarang adalah sewaktu tim kami kalah dalam putaran final LCC 4 Pilar MPR tahun 2012 di Jakarta.",Namun meski masih lebih baik dari pada tidak mengikhlaskan yang akhirnya meninggalkan rasa Kejadian yg masih kesan sampai sekarang adalah sewaktu tim kami kalah dalam putaran muktamad LCC 4 Pilar MPR tahun 2012 di,0.9691668748855591,0,[0.7112 0.0132 0.0201 0.1468 0.1088],0,[0.6343 0.0206 0.0168 0.1483 0.1801],"{'Kejadian': 'Kejadian', 'kalah': 'kalah', 'final': 'muktamad', 'membekas': 'kesan'}",1.278,,,,
0,"Ekspektasi Emak : makanya kamu jangan capek-capek jadi sakit kan main mulu sih Realita : sokorr ,salah mu dewe dolan ae ,domongi kon nek omah ae ange eram #recehkantwiter",capai Emak makanya kamu jangan jadi sakit kan main mulu sih Realita sokorr mu dewe dolan ae kon nenek omah ae malaikat eram,0.9296400547027588,0,[0.7277 0.0278 0.0161 0.135  0.0934],0,[0.4422 0.371  0.0381 0.1269 0.0219],"{'Ekspektasi': 'capai', 'eram': 'eram', 'ae': 'ae', 'mu': 'mu', 'nek': 'nenek', 'ange': 'malaikat'}",0.7627,,,,
3,[USERNAME] Seperti itulah. Awalnya ngobrol baik. Seolah olah dia emang rp yang baik. Lebih serem yang terselubung dari pada yang terang terangan...,Sebagai Awalnya ngobrol Seolah walaupun dia emang rp yang Lebih serem yang terselubung dari pada yang terang,0.9370510578155518,3,[0.2155 0.2974 0.008  0.3372 0.1419],1,[0.0936 0.6578 0.012  0.0275 0.2092],"{'olah': 'walaupun', 'Awalnya': 'Awalnya', 'Seolah': 'Seolah', 'Seperti': 'Sebagai'}",0.907,,,,
0,"Lalu kehadiranmu membuatku persiapkan banyak hal untuk kemungkinan terburuk, taat disetiap hari dengan hati yg siap kapanpun ditinggal pergi. Karna aku pernah berkata pada Tuhan, bahwa aku sungguh membenci sebuah kata pergi.",Lalu kehadiranmu membuatku menyediakan banyak hal untuk kemungkinan taat disetiap hari dengan hati yg siap kapanpun ditinggal Karna aku pernah berkata pada bahwa aku sungguh membenci sebuah kata,0.9762902855873108,0,[0.8169 0.0155 0.0372 0.0728 0.0577],0,[0.822  0.0317 0.0379 0.0853 0.0232],"{'persiapkan': 'menyediakan', 'sungguh': 'sungguh', 'disetiap': 'disetiap', 'membuatku': 'membuatku'}",0.7023,,,,
2,Untuk Cinta yang telah hadir Inginku berikan yang terbaik Cinta yang bukan hanya karena Allah tapi juga Cinta yang selalu bersama Allah Cinta yang terakhir Cinta yang tanpa akhir Cinta yang sampai surga,Untuk cinta yang telah hadir Inginku berikan yang terbaik cinta yang bukan hanya karena Tuan tapi juga cinta yang selalu bersama Tuan cinta yang terakhir cinta yang tanpa akhir cinta yang sampai surga,0.9465112090110779,2,[0.0368 0.0038 0.9323 0.0106 0.0165],2,[0.0395 0.0039 0.93   0.0112 0.0154],"{'terbaik': 'terbaik', 'Allah': 'Tuan', 'Inginku': 'Inginku', 'Untuk': 'Untuk', 'Cinta': 'cinta'}",0.6496,,,,
3,"Kalo dipikir pikir gua punya temen homo banyak:( tapi gapunya temen lesbi, entah kenapa bkn nya ga respect sama yg lesbi tapi gua waswas aja, jangankan sama yg blak2an lesbi sama cewek yg jomblo seumur hidupnya aja gua takut dia sukanya sama cewek",Kalo fikir pikir gua punya temen homo tapi gapunya temen entah kenapa bkn nya ga respect sama yang lesbi tapi gua waswas jangankan sama yang blak2an lesbi sama cewek yang bujang seumur hidupnya sahaja gua takut dia sukanya sama cewek,0.9052019119262695,3,[0.0154 0.0195 0.0171 0.9407 0.0073],3,[0.0124 0.0296 0.0213 0.9251 0.0117],"{'hidupnya': 'hidupnya', 'dipikir': 'fikir', 'gapunya': 'gapunya', 'bkn': 'bkn', 'jomblo': 'bujang', 'temen': 'temen', 'aja': 'sahaja', 'yg': 'yang', 'ga': 'ga'}",0.8944,,,,
2,"Alhamdulillah kakakku sama tetehku baikkkkk banget, mereka sayang banget sama aku  ya allah jadi kangen, teteh aku suka banget manjain aku, kalo kakak aku suka banget belanjain aku padahal aku ga minta pokonya aku sayang banget sama mereka",Alhamdulillah kakakku sama tetehku okkkk mereka sayang banget sama aku ya allah jadi teteh aku suka banget manjain kalo kakak aku suka banget kedai aku padahal aku ga minta pokonya aku sayang banget sama mereka,0.9917458295822144,2,[0.0157 0.007  0.9096 0.0092 0.0585],2,[0.0174 0.0074 0.8964 0.0105 0.0684],"{'tetehku': 'tetehku', 'kakakku': 'kakakku', 'belanjain': 'kedai', 'pokonya': 'pokonya', 'baikkkkk': 'okkkk', 'sayang': 'sayang', 'ya': 'ya'}",1.1491,,,,
